"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-9637690",0.00127151748737646,21,3.04773923703376,1.13292852368385e-05,0.00027089059891918,109668,7,22,1.05142554578038,0.516664828716562,0.988296445036157
"R-HSA-1912422",0.00510512195791961,53,1.91580188854698,1.13427098069607e-05,0.00027089059891918,95188,26,105,0.818252261478068,0.911428801945452,1
"R-HSA-9635486",0.00149287981052211,23,2.84304569691349,1.32634565027656e-05,0.000312171787833208,103833,9,26,1.14385856079404,0.383821211685742,0.931727425676598
"R-HSA-195258",0.0236977311365379,178,1.38609846773389,1.58735898038165e-05,0.000368267283448542,116329,108,312,1.14385856079404,0.0532328199354555,0.507823143128398
"R-HSA-2029480",0.00791107602741725,73,1.70281768070225,1.61430670859719e-05,0.00036924423869885,118155,33,84,1.29818868407578,0.0482864174550723,0.493773142709756
"R-HSA-164952",0.00195228811562657,27,2.55211771784975,1.65763255683959e-05,0.000373851099447067,100523,10,27,1.22388158768087,0.28252014487994,0.849595519510418
"R-HSA-1980143",0.00962797747520452,85,1.62916364106939,1.68048831648004e-05,0.000373851099447067,180137,31,70,1.4634126984127,0.00901648998159932,0.290012972494646
"R-HSA-9031528",0.000199347338140594,8,7.40560246060135,1.76463087082634e-05,0.000387264937057025,159232,2,5,1.32179211469534,0.477175716635186,0.983417974385206
"R-HSA-4086398",0.00796550199280184,73,1.69118282125084,2.00350949486339e-05,0.000431097768008017,138979,26,62,1.38574979766447,0.0336130813547206,0.392716864173139
"R-HSA-9717207",0.00197502325595593,27,2.52273945393442,2.01745260890451e-05,0.000431097768008017,107666,11,41,0.88656788180785,0.737324196548849,1
"R-HSA-9013106",0.00984638625452383,86,1.61176763958229,2.18549058501605e-05,0.000460939832476112,181786,37,72,1.69813570290721,0.000140742816768125,0.0253962593812705
"R-HSA-73857",0.108168003067065,682,1.1635000640951,2.22823919742154e-05,0.000463930827770845,145347,392,1328,0.975418879820357,0.739397955897964,1
"R-HSA-912446",0.00234280784988111,30,2.36300931261269,2.41835698622239e-05,0.000497140727294325,72081,16,85,0.62201981868016,0.994107778047596,1
"R-HSA-9831926",0.00271009033047185,33,2.24704113185926,2.61214325562031e-05,0.000530265080890924,323368,9,12,2.47836021505376,0.00180587213718164,0.138392521245728
"R-HSA-9024446",0.0044794325094197,47,1.93622449196861,2.65435000919023e-05,0.000532180791966042,127607,20,46,1.43673055945146,0.0394524233748119,0.441867141797893
"R-HSA-456926",0.0020211356902288,27,2.46518287432449,2.97273316133273e-05,0.000588746177317604,73740,11,32,1.13591509856631,0.368216030531648,0.911246359978766
"R-HSA-9013026",0.00951760215289538,83,1.60927918703943,3.15728688133898e-05,0.000617763119915001,170705,34,67,1.67690044401648,0.000351480193720444,0.0420127971075912
"R-HSA-437239",0.0033858699376657,38,2.07106712126514,3.82415535427061e-05,0.000739336701825651,141124,19,42,1.49488393923878,0.028654890735805,0.375286633507639
"R-HSA-444257",0.000361737828791457,10,5.10137114626804,3.92066989441942e-05,0.000749078577474956,78238,3,5,1.98268817204301,0.166534162751857,0.735737181029407
"R-HSA-157118",0.01835130635316,141,1.41785877821696,4.25559038628176e-05,0.000803613812479253,150441,63,228,0.913080079230334,0.826776307306322,1
"R-HSA-5205685",0.0017253118461391,24,2.566991830176,4.31986071647295e-05,0.000806374000408283,308377,10,32,1.03265008960573,0.517951719151751,0.988429602705573
"R-HSA-428930",0.00140181190687776,21,2.76446056552845,4.54625620796012e-05,0.000826507957825922,73277,9,24,1.23918010752688,0.28452441610224,0.849595519510418
"R-HSA-392170",0.00140324205916414,21,2.76164309040178,4.61121730958025e-05,0.000826507957825922,87490,6,22,0.901221896383187,0.696110666187489,1
"R-HSA-5205647",0.00196015431600031,26,2.44773238455897,4.62108363626923e-05,0.000826507957825922,288432,12,38,1.04352009054895,0.490567876515643,0.988296445036157
"R-HSA-9013149",0.0221402786079306,165,1.37525018349204,4.65310902296734e-05,0.000826507957825922,122835,79,173,1.50898232747011,1.30648271445821e-05,0.00530431982070034
"R-HSA-2122948",0.00267360548402843,32,2.20868358726423,4.70074984595392e-05,0.000826507957825922,151205,14,31,1.49234593594635,0.0569214987943092,0.522262791197504
"R-HSA-5625740",0.00329482162514857,37,2.07229063947903,4.73308128557948e-05,0.000826507957825922,81800,24,91,0.87151128441451,0.821643201496978,1
"R-HSA-391251",0.00622328699466508,59,1.74949631134877,4.81466927375607e-05,0.000831810946870197,104728,33,95,1.14787209960385,0.199281973004123,0.759704047320882
"R-HSA-202430",0.000534892555448646,12,4.13995424728821,5.14298162921367e-05,0.000879179175351895,27265,8,17,1.5550495467004,0.109094495399573,0.658622529847235
"R-HSA-3232142",0.00233387792385955,29,2.29298234495926,5.48717768427132e-05,0.000923600549746733,92696,15,38,1.30440011318619,0.144805255054298,0.714783386651005
"R-HSA-1445148",0.00543138497171496,53,1.80071976837924,5.54888981960655e-05,0.000923600549746733,124805,32,72,1.46865790521704,0.00756212912470156,0.268503586515718
"R-HSA-167242",0.000626417948193225,13,3.82965814744427,5.57345159329925e-05,0.000923600549746733,60649,7,23,1.00571139161602,0.570975036571422,1
"R-HSA-9013695",0.00211537663088397,27,2.35535791475392,6.29112371002272e-05,0.00103199847526029,115387,9,19,1.56528013582343,0.0879068100777096,0.615347670543967
"R-HSA-8953897",0.0525567353039704,350,1.22891123102131,6.71750785857794e-05,0.00109092327623306,118660,198,786,0.832426331773783,0.999427122138142,1
"R-HSA-168249",0.0677378598716923,440,1.19867667410008,6.87929458709213e-05,0.00110613608014234,115816,282,1027,0.907364596748019,0.980361817261299,1
"R-HSA-9816359",0.00427264562212017,44,1.90036337582723,7.08166349565609e-05,0.00112751191342603,83284,25,114,0.724666729547884,0.981987230054713,1
"R-HSA-1632852",0.00889123427091614,77,1.59812049360453,7.34349732826045e-05,0.00114216911277322,181285,49,136,1.19058480919249,0.0859064786542971,0.609223237268902
"R-HSA-8964011",0.000471830530950654,11,4.30216927770985,7.45396276849997e-05,0.00114216911277322,117449,4,5,2.64358422939068,0.031762552923653,0.382091747763056
"R-HSA-5213460",0.00202014017072757,26,2.37504964632181,7.45504470159863e-05,0.00114216911277322,300386,10,30,1.10149342891278,0.423544121463981,0.959852493323351
"R-HSA-5675482",0.00202014017072757,26,2.37504964632181,7.45504470159863e-05,0.00114216911277322,300386,10,30,1.10149342891278,0.423544121463981,0.959852493323351
"R-HSA-427359",0.00073847665624788,14,3.49842133719032,7.60289116383817e-05,0.0011474809274355,33062,11,64,0.567957549283154,0.994414165548715,1
"R-HSA-8980692",0.0179743229994121,137,1.40652959427063,7.63103079821636e-05,0.0011474809274355,136750,65,140,1.53422299027138,3.91379521361701e-05,0.0127120068538281
"R-HSA-9843940",0.00262742448081033,31,2.17727006083079,7.86138467195885e-05,0.00117127419332671,27054,21,104,0.667250827129859,0.992431423280156,1
"R-HSA-211000",0.00554772434106515,53,1.76295750959523,9.32748816766527e-05,0.00137707643493531,83888,34,135,0.832239479622992,0.918575195431289,1
"R-HSA-5625886",0.0010523631568272,17,2.98101482133396,9.59160412605797e-05,0.00140331217123587,45679,12,63,0.629424816521591,0.984521224604106,1
"R-HSA-2262752",0.0524246105652695,347,1.2214483601065,0.00011125606136364,0.00161321288977279,119858,194,772,0.830400486563783,0.999446103805621,1
"R-HSA-3214847",0.00600876306331193,56,1.7198231742628,0.00011277195906656,0.00162072266835481,140697,27,135,0.66089605734767,0.997419878910829,1
"R-HSA-9824594",0.00256921670227677,30,2.15477221599301,0.000120846653242968,0.0017215347795314,230197,10,18,1.83582238152131,0.0222460957509321,0.32863378594579
"R-HSA-195721",0.0278977988883154,198,1.30971288480573,0.000123766584089191,0.00174779941357258,139747,105,322,1.07754791958859,0.193365790896817,0.759704047320882
"R-HSA-5250913",0.00257915448295372,30,2.14646962929925,0.000128967175394124,0.00180554045551773,62125,21,102,0.680334176681425,0.989619905686463,1
"R-HSA-5578749",0.00308829486448255,34,2.03161311052679,0.000134012207074541,0.0018601352503338,43672,25,103,0.802058322023872,0.926752417260125,1
"R-HSA-1169410",0.00892929837989193,76,1.57064163530939,0.000136378740541288,0.00187694131050043,113564,48,144,1.10149342891278,0.23575456225769,0.807632404186425
"R-HSA-9635465",0.000427441027476374,10,4.31722460804816,0.000151507064747536,0.0020676258247899,169010,2,7,0.944137224782386,0.676148620962858,1
"R-HSA-174824",0.00430453888882323,43,1.84341309740239,0.000161260475896929,0.00217787231629316,64197,19,74,0.848447641189577,0.838219765750195,1
"R-HSA-8941284",0.00120769394850782,18,2.75040382893597,0.000162267580216424,0.00217787231629316,276479,2,5,1.32179211469534,0.477175716635186,0.983417974385206
"R-HSA-1236977",0.000703950922525537,13,3.40786057982114,0.000173528357200969,0.00230991845978995,59203,7,11,2.10285109156077,0.0226643990307441,0.32863378594579
"R-HSA-73884",0.00300810076203745,33,2.02442834378314,0.000177081689962222,0.00233805418291584,67295,24,89,0.89109580765978,0.78472091790599,1
"R-HSA-5633007",0.0120228643459901,96,1.47347962551771,0.000187796796474959,0.00245953223770431,171152,51,156,1.08031086297215,0.279793736197318,0.849595519510418
"R-HSA-3214815",0.0027652255672212,31,2.06876890152253,0.000189482921039374,0.00246176211014355,66453,17,91,0.617320493126945,0.995750280593513,1
"R-HSA-390466",0.00586099734912385,54,1.70021202653602,0.000193547913255321,0.00249461754862414,109577,30,89,1.11386975957473,0.273195613543101,0.849595519510418
"R-HSA-70263",0.000718104786337966,13,3.34069156012347,0.000209695883797822,0.00266623276032696,31489,9,25,1.18961290322581,0.333543550382515,0.896746100331837
"R-HSA-9648895",0.000916940578379169,15,3.01877618761132,0.000210146424459268,0.00266623276032696,173149,5,14,1.18017153097798,0.424368282146654,0.959852493323351
"R-HSA-1296041",0.00305490069975595,33,1.99341485767795,0.000231932196068985,0.0028653328024006,124148,10,29,1.13947596094426,0.375753507923127,0.92039773283131
"R-HSA-1296059",0.00305490069975595,33,1.99341485767795,0.000231932196068985,0.0028653328024006,124148,10,29,1.13947596094426,0.375753507923127,0.92039773283131
"R-HSA-997272",0.00305490069975595,33,1.99341485767795,0.000231932196068985,0.0028653328024006,124148,10,29,1.13947596094426,0.375753507923127,0.92039773283131
"R-HSA-9615710",0.00181608116649281,23,2.33707920087651,0.000233779134301226,0.0028653328024006,112943,11,33,1.10149342891278,0.413526389939154,0.956647944816505
"R-HSA-157579",0.0038451795615368,39,1.87166806694825,0.000235039271672566,0.0028653328024006,95897,27,106,0.841707242848448,0.882808300928888,1
"R-HSA-8951936",0.00146988925994169,20,2.5108815644841,0.000236425243547833,0.0028653328024006,244456,4,9,1.46865790521704,0.276317818030206,0.849595519510418
"R-HSA-9658195",0.0135140466216193,105,1.43378731972566,0.000254578591262433,0.00302699990286597,102974,47,159,0.976796059601903,0.606317174302266,1
"R-HSA-9824443",0.0135140466216193,105,1.43378731972566,0.000254578591262433,0.00302699990286597,102974,47,159,0.976796059601903,0.606317174302266,1
"R-HSA-6783310",0.00256161788450958,29,2.08912535591727,0.000255356518899408,0.00302699990286597,148670,13,38,1.1304800980947,0.354427444901036,0.896746100331837
"R-HSA-8939211",0.017782037174235,132,1.36985079582397,0.00029142374565716,0.00339313293984658,150529,64,216,0.979105270144697,0.606036248018391,1
"R-HSA-199920",0.000647133025627979,12,3.42190959057233,0.000292212150246662,0.00339313293984658,109325,4,6,2.20298685782557,0.0725361922863463,0.558288039208656
"R-HSA-392451",0.0014950203225692,20,2.46867402998125,0.000292511460331601,0.00339313293984658,64261,6,25,0.793075268817204,0.814291585995824,1
"R-HSA-5663202",0.0475028826003639,313,1.21592061589695,0.000316085800893706,0.00363100400508243,162226,153,450,1.12352329749104,0.0460532602872455,0.487735635774632
"R-HSA-2559580",0.00542140692038763,50,1.7019188463522,0.000317489266454252,0.00363100400508243,92718,30,120,0.826120071684588,0.914846174296627,1
"R-HSA-418217",0.0012842223333726,18,2.58650388942812,0.000334535718682472,0.0037992028471352,68733,4,20,0.66089605734767,0.897517464059729,1
"R-HSA-83936",0.00065911590230654,12,3.35969849767422,0.000343519813585047,0.00387414011987581,61469,6,10,1.98268817204301,0.0492556952703082,0.493773142709756
"R-HSA-9710421",0.00151540634162655,20,2.43546416775542,0.000346220829058774,0.00387767328545827,86869,14,68,0.680334176681425,0.973032089738737,1
"R-HSA-9821993",0.000478385214197242,10,3.85747482895559,0.000365582509376794,0.00406647941936927,40200,6,41,0.4835824809861,0.99386568941374,1
"R-HSA-442742",0.00262508769469248,29,2.03861413297549,0.000375831398752191,0.00415204211954802,131169,11,26,1.39804935208161,0.131466734741388,0.686501534469501
"R-HSA-909733",0.00340968331558896,35,1.89423932673077,0.000383723266441427,0.00421058503176269,97206,23,77,0.987052553181585,0.572735002248028,1
"R-HSA-74713",0.00130390016946115,18,2.54746961305436,0.000398717305256979,0.00434575103179419,286236,3,5,1.98268817204301,0.166534162751857,0.735737181029407
"R-HSA-201722",0.00507201585532274,47,1.71000785136681,0.000425110295405151,0.00458823814418457,144226,22,88,0.826120071684588,0.885129548964791,1
"R-HSA-5334118",0.000675639566914159,12,3.27753260053494,0.000426615738775782,0.00458823814418457,30206,9,62,0.47968262226847,0.998793299041305,1
"R-HSA-9821002",0.000777122331462904,13,3.08698708282844,0.000438420382549043,0.00468417566618188,33218,10,67,0.493206012946023,0.998883108823905,1
"R-HSA-8963889",0.00131588268334106,18,2.52427218794685,0.000442807778829213,0.00470012962626563,43617,5,18,0.917911190760653,0.676194067699923,1
"R-HSA-9609507",0.00947393788392655,77,1.49982656376684,0.000465640116275146,0.00491038668071972,122026,45,153,0.97190596668775,0.620853244414971,1
"R-HSA-400042",0.00292386109182334,31,1.95652682514913,0.000475163102967802,0.00495775861435198,149651,10,28,1.18017153097798,0.328496810356949,0.896746100331837
"R-HSA-418592",0.00216026316851156,25,2.1355718937497,0.000478127385051375,0.00495775861435198,115339,10,25,1.32179211469534,0.197379288492861,0.759704047320882
"R-HSA-1475029",0.000588236292454173,11,3.45081532809295,0.000479290703481072,0.00495775861435198,82539,7,11,2.10285109156077,0.0226643990307441,0.32863378594579
"R-HSA-3108232",0.0170805590873218,126,1.36128579294395,0.00049501220095749,0.00508797350857572,121460,67,176,1.25795556370153,0.0158368771973308,0.291410082216797
"R-HSA-8878159",0.00950000750666691,77,1.49571078673551,0.000502266525830297,0.0051300681631975,170066,30,94,1.05462136810798,0.400957323440401,0.950339195200259
"R-HSA-1296065",0.00333151689481017,34,1.8832923661979,0.00050759798636113,0.00515211956156547,122053,11,35,1.03855094726062,0.503664076878885,0.988296445036157
"R-HSA-2122947",0.00715188538213057,61,1.57394712367999,0.000551123974482648,0.00554116026705177,175378,20,44,1.50203649397198,0.0237540127474012,0.338390497384031
"R-HSA-3899300",0.00348213855998718,35,1.85482459035465,0.000552751208905411,0.00554116026705177,84753,18,44,1.35183284457478,0.0869400161812905,0.613872114253982
"R-HSA-1500620",0.00460022051584133,43,1.72492673744868,0.000611515530623996,0.00609264553210656,77671,26,115,0.747099890914758,0.973523575212945,1
"R-HSA-6814848",0.00034404123614176,8,4.29101800238858,0.000701207303278606,0.00687194082076029,111806,4,7,1.88827444956477,0.129415341777601,0.682371802100079
"R-HSA-373760",0.0122224166653691,94,1.41922619271087,0.000702306921060991,0.00687194082076029,153170,50,112,1.47521441372248,0.000890175330497067,0.0846232421628372
"R-HSA-202433",0.00172743131586438,21,2.24336197987282,0.00070877772135991,0.00687194082076029,83403,11,30,1.21164277180406,0.28017228084142,0.849595519510418
"R-HSA-9013507",0.00209675018528907,24,2.11225039807703,0.000709436273506947,0.00687194082076029,202095,10,25,1.32179211469534,0.197379288492861,0.759704047320882
"R-HSA-451326",0.0035338965040846,35,1.82765856912366,0.000710890429733824,0.00687194082076029,133747,11,31,1.17255752110071,0.323552211976608,0.896746100331837
"R-HSA-2559582",0.00396127730698473,38,1.77022797480371,0.000772616039127039,0.00742442868368231,58941,22,107,0.679425853348072,0.991119293682601,1
"R-HSA-9820841",0.00186682581395505,22,2.17470189170023,0.000799667386732983,0.00761351766888959,102822,9,24,1.23918010752688,0.28452441610224,0.849595519510418
"R-HSA-426048",0.000270043734673675,7,4.7834890417963,0.000801669656022241,0.00761351766888959,34739,4,5,2.64358422939068,0.031762552923653,0.382091747763056
"R-HSA-9013508",0.00329480348521596,33,1.84826939480584,0.000824764976847803,0.00778731582791181,132921,12,24,1.65224014336918,0.0334399918136115,0.392716864173139
"R-HSA-9013406",0.00669374650950963,57,1.5713988933142,0.000845465412706914,0.00793662329616201,117916,29,57,1.68122681255109,0.000884536003952885,0.0846232421628372
"R-HSA-73929",0.0015143270156367,19,2.31534002641799,0.000862867942096335,0.00805343412623246,71755,13,60,0.715970728793309,0.948237223462135,1
"R-HSA-392518",0.00277771382242207,29,1.92659907277049,0.000890584680819928,0.00825879192992566,118552,13,33,1.30176496144238,0.1694917400176,0.735737181029407
