"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0031323","regulation of cellular metabolic process",0.450439024499119,2931,1.14157632520314,0,0,145435,1807,5453,1.07442669684844,7.102456992647e-06,0.00027575386302053
"GO:0010468","regulation of gene expression",0.393321652551836,2559,1.14142551143147,0,0,147390,1522,4623,1.06744349520963,0.000226826576962935,0.00479643699202873
"GO:0060255","regulation of macromolecule metabolic process",0.462443166983469,3004,1.13963743328159,0,0,145537,1874,5643,1.07674700478232,2.23523235898249e-06,0.000102460167164971
"GO:0010467","gene expression",0.457176327889196,2967,1.13856795296635,0,0,146214,1844,5890,1.01507880093491,0.178836352760553,0.453149888146837
"GO:0019222","regulation of metabolic process",0.493838323472426,3203,1.1378821728743,0,0,144873,2036,6160,1.07164563061345,2.42160777874645e-06,0.000109589320178303
"GO:0031326","regulation of cellular biosynthetic process",0.407566333211242,2642,1.13725971494703,0,0,147048,1592,4827,1.06935006618484,0.000102271798593567,0.00249880588015144
"GO:0010556","regulation of macromolecule biosynthetic process",0.402260729806596,2606,1.13655882510817,0,0,147918,1563,4739,1.06936608272003,0.000122297266348381,0.0028396146320433
"GO:0009889","regulation of biosynthetic process",0.411943861746878,2665,1.13496984192572,0,0,146398,1611,4897,1.06664419088794,0.000156830703546662,0.00352620933132606
"GO:0044237","cellular metabolic process",0.629005377025036,4031,1.12430355651474,0,0,141111,2808,8807,1.03376837753287,0.00179773348702839,0.0253934322571306
"GO:0044249","cellular biosynthetic process",0.523788903888993,3352,1.12272362219271,0,0,144413,2166,6853,1.02478286832906,0.0435499663761112,0.215026067478992
"GO:0043170","macromolecule metabolic process",0.61908221132898,3951,1.11965403310304,0,0,143547,2742,8593,1.03461024530151,0.00177744369408361,0.0252113674106794
"GO:0044238","primary metabolic process",0.64804852553291,4133,1.11887874245526,0,0,140314,3000,9408,1.03389892091882,0.00089766702470917,0.0145947922438413
"GO:0009059","macromolecule biosynthetic process",0.493441883589767,3144,1.11781947522515,0,0,146575,1991,6310,1.0230480616258,0.0681265877231465,0.276278199642098
"GO:0009058","biosynthetic process",0.543666528116038,3459,1.11620280793456,0,0,142914,2276,7257,1.01687898145504,0.111889912262261,0.355059324083683
"GO:0008152","metabolic process",0.700679693333933,4451,1.11445672025535,0,0,138750,3321,10538,1.02179745683628,0.0116655281569642,0.0958191648037348
"GO:0050794","regulation of cellular process",0.738468687012689,4535,1.07738357641974,0,0,142598,3382,10492,1.04512793824979,1.3475230933313e-06,6.79017842419781e-05
"GO:0050789","regulation of biological process",0.761304306605535,4651,1.07179862927465,0,0,142614,3560,11108,1.03912612324136,6.51882870816856e-06,0.000257312655397431
"GO:0065007","biological regulation",0.773570141562387,4717,1.06977223549208,0,0,141826,3660,11479,1.03378723569694,4.31361587240886e-05,0.00125607544153545
"GO:0009987","cellular process",0.891477269825296,5416,1.06584370769509,0,0,141438,4826,15441,1.01336530401028,0.00305749442419123,0.0374543066963426
"GO:0008150","biological_process",0.910571789896704,5508,1.06121867621586,0,0,140648,5108,16458,1.00630114459443,0.0520181200754255,0.241403489964662
"GO:0042759","long-chain fatty acid biosynthetic process",0.00182778541380659,47,4.51125934850043,1.11022302462516e-16,1.54669305685524e-14,147649,7,26,0.872928812000379,0.734900062516983,0.866777049167192
"GO:0006357","regulation of transcription by RNA polymerase II",0.234639633488438,1607,1.20154391809215,1.11022302462516e-16,1.54669305685524e-14,155614,871,2433,1.16072725480363,1.09031808026572e-08,9.805961975048e-07
"GO:0090205","positive regulation of cholesterol metabolic process",0.00216689367667643,51,4.12912203185532,2.22044604925031e-16,2.97665456224971e-14,151220,10,18,1.80128167555634,0.0254293300979431,0.156700251817767
"GO:0019219","regulation of nucleobase-containing compound metabolic process",0.32868008036173,2166,1.15613942768235,2.22044604925031e-16,2.97665456224971e-14,149674,1255,3715,1.09531502155633,8.67010198302154e-06,0.000329417511173091
"GO:0098543","detection of other organism",0.00119581120425722,37,5.42830510959083,6.66133814775094e-16,8.76459398884637e-14,47803,8,19,1.36518190147428,0.204577830530831,0.488313900274469
"GO:0032480","negative regulation of type I interferon production",0.00286146589124782,58,3.5560230256856,8.88178419700125e-16,1.14736503126716e-13,178153,10,44,0.736887958182138,0.911600073642365,0.961311577763902
"GO:0019884","antigen processing and presentation of exogenous antigen",0.00205330794909529,48,4.10121269695047,1.55431223447522e-15,1.97203364749043e-13,50672,20,48,1.35096125666725,0.0733648715935549,0.286575384308359
"GO:2000625","regulation of miRNA catabolic process",0.00110898187726478,35,5.53692625918982,2.1094237467878e-15,2.62937819665391e-13,185573,2,8,0.810576754000352,0.761041604426634,0.881438791839076
"GO:0009895","negative regulation of catabolic process",0.0302542105992524,283,1.64106489059226,2.66453525910038e-15,3.26405569239796e-13,150916,118,334,1.14548571224002,0.0428283968910078,0.211757661733201
"GO:0045540","regulation of cholesterol biosynthetic process",0.00209915445195621,48,4.01164031723885,3.33066907387547e-15,3.94406729498087e-13,155327,11,23,1.55066857287024,0.065430233142157,0.268562568731962
"GO:0106118","regulation of sterol biosynthetic process",0.00209915445195621,48,4.01164031723885,3.33066907387547e-15,3.94406729498087e-13,155327,11,23,1.55066857287024,0.065430233142157,0.268562568731962
"GO:0045650","negative regulation of macrophage differentiation",0.00141316278830445,39,4.84169645548566,3.88578058618805e-15,4.5259788630928e-13,191571,4,8,1.6211535080007,0.209621026859554,0.488313900274469
"GO:0045953","negative regulation of natural killer cell mediated cytotoxicity",0.000756946372825096,29,6.72137350927132,4.32986979603811e-15,4.88313093664298e-13,40074,10,20,1.6211535080007,0.0570994186148164,0.252138824896377
"GO:1905868","regulation of 3'-UTR-mediated mRNA stabilization",0.00141781241582913,39,4.82581841347234,4.32986979603811e-15,4.88313093664298e-13,172949,5,8,2.02644188500088,0.0647297707203531,0.268562568731962
"GO:0045542","positive regulation of cholesterol biosynthetic process",0.00172719005476076,43,4.36770674329046,5.21804821573824e-15,5.70372808812618e-13,171262,7,13,1.74585762400076,0.0714043173355083,0.282476433557231
"GO:0106120","positive regulation of sterol biosynthetic process",0.00172719005476076,43,4.36770674329046,5.21804821573824e-15,5.70372808812618e-13,171262,7,13,1.74585762400076,0.0714043173355083,0.282476433557231
"GO:0090181","regulation of cholesterol metabolic process",0.0031758323744438,60,3.31450610371626,5.77315972805081e-15,6.21489391936379e-13,136618,16,39,1.33017723733391,0.115585538462699,0.363378429547556
"GO:0008298","intracellular mRNA localization",0.00212215552369753,46,3.80281998584885,7.8159700933611e-14,8.28842798706427e-12,173830,6,15,1.29692280640056,0.303504115098902,0.580004396183695
"GO:0009056","catabolic process",0.194555574811215,1331,1.20021629889767,2.16937579011756e-13,2.26667867482136e-11,123853,802,2552,1.01893817665875,0.252579938601005,0.545796978029239
"GO:0009893","positive regulation of metabolic process",0.32587358064306,2117,1.13971653682089,2.22044604925031e-13,2.28641582317732e-11,151131,1220,3466,1.14126213488797,5.69749136758446e-10,6.7467793611146e-08
"GO:0001916","positive regulation of T cell mediated cytotoxicity",0.00237326624791532,48,3.54829663084621,2.65565347490337e-13,2.69548827702693e-11,48796,14,40,1.13480745560049,0.338559570773082,0.628058942648237
"GO:0035886","vascular associated smooth muscle cell differentiation",0.00427265251529456,68,2.79213545185316,2.69562150378988e-13,2.69751982879255e-11,149445,16,29,1.78885904331112,0.00552439476920619,0.0555174325816265
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I",0.00119618053328501,33,4.83996647923302,4.81281681175005e-13,4.74931436770613e-11,41349,11,36,0.990704921555985,0.577321965007709,0.779087503004711
"GO:0031325","positive regulation of cellular metabolic process",0.286768737295639,1881,1.15075305318164,6.00963723229597e-13,5.84910582677574e-11,151939,1044,2937,1.15252588515678,1.43732803437047e-09,1.59565870065659e-07
"GO:0031643","positive regulation of myelination",0.00300389483726424,54,3.15380022396335,8.35553848332893e-13,8.02244607081784e-11,152826,11,19,1.87712511452713,0.013113923313022,0.099121728871299
"GO:0002716","negative regulation of natural killer cell mediated immunity",0.000946157842224716,29,5.37724158823519,9.98756632952791e-13,9.46155450283944e-11,40074,10,21,1.54395572190543,0.0797224487248459,0.296403976028273
"GO:0007015","actin filament organization",0.0428041673296721,358,1.46731081252272,1.54631862869792e-12,1.44560445485509e-10,133517,177,435,1.31928354444195,6.83357968522813e-06,0.000268246318583126
"GO:0070935","3'-UTR-mediated mRNA stabilization",0.00216336038060411,44,3.56819802878078,2.11064499211489e-12,1.94754969726964e-10,159623,10,24,1.35096125666725,0.175606053842093,0.44694526256066
"GO:1905091","positive regulation of type 2 mitophagy",0.00060078295823802,23,6.7163817880793,2.80742096236963e-12,2.55727255610721e-10,262371,7,9,2.52179434577887,0.00509588280813167,0.0520204703330108
"GO:0045912","negative regulation of carbohydrate metabolic process",0.004125155272109,64,2.7218539508934,3.80073750250176e-12,3.41825822218671e-10,213190,24,63,1.23516457752435,0.133737516555665,0.398780468434651
"GO:0009894","regulation of catabolic process",0.0854003596064593,637,1.3085938569802,4.90119056451022e-12,4.35286987010564e-10,139416,325,982,1.07306494928763,0.0629194742917553,0.267530140540348
"GO:0002397","MHC class I protein complex assembly",0.000144583607210943,13,15.7742762017169,5.98066041135326e-12,5.1820234417884e-10,46038,1,6,0.540384502666901,0.890632561371983,0.951570578729013
"GO:0002502","peptide antigen assembly with MHC class I protein complex",0.000144583607210943,13,15.7742762017169,5.98066041135326e-12,5.1820234417884e-10,46038,1,6,0.540384502666901,0.890632561371983,0.951570578729013
"GO:0008203","cholesterol metabolic process",0.010386876430375,118,1.99306832277561,8.26838597589585e-12,7.07793763358314e-10,159234,43,138,1.01028407020334,0.499933781363205,0.729669169388984
"GO:0045940","positive regulation of steroid metabolic process",0.00363296302961069,58,2.80086489005137,1.27207133715501e-11,1.07596033934361e-09,143784,15,31,1.56885823354907,0.030427407227211,0.175841527751592
"GO:0001914","regulation of T cell mediated cytotoxicity",0.00276485115901228,49,3.10920578854639,1.48758783069525e-11,1.2434484161282e-09,48894,15,50,0.972692104800422,0.60401872642875,0.791815342478688
"GO:1902932","positive regulation of alcohol biosynthetic process",0.00365113307450131,58,2.78692624696541,1.53685952852811e-11,1.2696961569991e-09,155264,17,29,1.90066273351807,0.00177774737125269,0.0252113674106794
"GO:0030812","negative regulation of nucleotide catabolic process",0.00108169216265757,29,4.70348170568765,2.31683561224827e-11,1.84956371067685e-09,159152,7,18,1.26089717288944,0.305745855165142,0.580004396183695
"GO:0033122","negative regulation of purine nucleotide catabolic process",0.00108169216265757,29,4.70348170568765,2.31683561224827e-11,1.84956371067685e-09,159152,7,18,1.26089717288944,0.305745855165142,0.580004396183695
"GO:0045820","negative regulation of glycolytic process",0.00108169216265757,29,4.70348170568765,2.31683561224827e-11,1.84956371067685e-09,159152,7,18,1.26089717288944,0.305745855165142,0.580004396183695
"GO:0097435","supramolecular fiber organization",0.0750614799865559,565,1.3205549242474,2.3679724847625e-11,1.86938272269307e-09,139449,303,830,1.18363738054027,0.000207830653018881,0.00443434471381126
"GO:2000629","negative regulation of miRNA metabolic process",0.00464467169508646,67,2.53072482546982,2.625655248778e-11,2.05003082885359e-09,165988,13,30,1.40499970693394,0.101586518750899,0.343701055107208
"GO:0002424","T cell mediated immune response to tumor cell",0.00108858424865057,29,4.67370284344317,2.68284283677644e-11,2.07191286470616e-09,50289,8,15,1.72923040853408,0.0581927662149929,0.253967815698725
"GO:1903599","positive regulation of autophagy of mitochondrion",0.00147907641020756,34,4.03286283219452,2.76736411564116e-11,2.11420667114306e-09,212165,12,23,1.69163844313117,0.0265966282967245,0.161098929282376
"GO:0010557","positive regulation of macromolecule biosynthetic process",0.24693468425794,1623,1.1530856548602,3.99409394447048e-11,3.01894015696412e-09,153892,874,2462,1.15100582127751,5.88723265693147e-08,4.0610473813105e-06
"GO:1901526","positive regulation of mitophagy",0.00134168564907216,32,4.18431477716235,4.19493328962517e-11,3.1373685287144e-09,222361,11,20,1.78326885880077,0.0211268122142281,0.139633489099619
"GO:1902652","secondary alcohol metabolic process",0.010817677336168,119,1.92991455870615,4.65905092283947e-11,3.44818300070567e-09,158282,44,148,0.963929112865283,0.645703459334354,0.813714629047639
"GO:0031328","positive regulation of cellular biosynthetic process",0.250607584888766,1644,1.15088716392841,4.7987613882583e-11,3.51496903748198e-09,152842,893,2517,1.15032982331715,4.5990350416858e-08,3.30062060314925e-06
"GO:0010604","positive regulation of macromolecule metabolic process",0.305539578930849,1969,1.13058543086298,5.46179768079469e-11,3.95980331857615e-09,152261,1120,3174,1.14410329487132,2.02006478211558e-09,2.14217317566138e-07
"GO:0045893","positive regulation of DNA-templated transcription",0.176025815782682,1193,1.18902017118007,6.27655705187635e-11,4.50453917712944e-09,158008,603,1627,1.20166633721503,1.20208789589071e-08,1.05442401238315e-06
"GO:0048710","regulation of astrocyte differentiation",0.00541782900008111,73,2.36386522049107,7.08321179487825e-11,5.032621980261e-09,201541,18,29,2.01246642372501,0.000502402989872586,0.00919993103877505
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",0.00113631258811967,29,4.47739411799055,7.18164416824152e-11,5.05203780350059e-09,37538,14,29,1.56525166289723,0.0367347333327385,0.19260943151607
"GO:0014015","positive regulation of gliogenesis",0.00905333379704806,104,2.01534754424242,7.57378604276937e-11,5.27566174841925e-09,161152,34,68,1.6211535080007,0.00073250977209538,0.0126322376959652
"GO:1902680","positive regulation of RNA biosynthetic process",0.176559140322356,1195,1.18741585637677,8.24781354324955e-11,5.68938982764932e-09,158585,605,1630,1.20343297219684,8.78976846863111e-09,8.00657756020821e-07
"GO:0009891","positive regulation of biosynthetic process",0.253608463055238,1659,1.14764557961756,8.43665137750804e-11,5.76369308049948e-09,152586,905,2559,1.14665410296259,7.0940071594805e-08,4.75499253472726e-06
"GO:0032479","regulation of type I interferon production",0.00873450815561973,101,2.02865438212609,9.96143167952823e-11,6.62406832574869e-09,182370,32,118,0.879269699254619,0.836018783767601,0.922095794437549
"GO:0032606","type I interferon production",0.00873450815561973,101,2.02865438212609,9.96143167952823e-11,6.62406832574869e-09,182370,32,118,0.879269699254619,0.836018783767601,0.922095794437549
"GO:0016125","sterol metabolic process",0.0112113740982185,121,1.89344053543015,9.99923477351672e-11,6.62406832574869e-09,155899,46,149,1.00098068950379,0.527829080014057,0.749295826873102
"GO:0006950","response to stress",0.295247135724415,1905,1.13196873356883,1.00689567794632e-10,6.62406832574869e-09,140175,1180,3812,1.00365222426067,0.440056478413202,0.700689331892388
"GO:0051254","positive regulation of RNA metabolic process",0.185595713910076,1249,1.18064583713238,1.02101660459653e-10,6.65534217950304e-09,155190,641,1753,1.18557832131027,4.24789866615427e-08,3.11147629103362e-06
"GO:0010587","miRNA catabolic process",0.00164304362380023,35,3.73718067387087,1.06364472785003e-10,6.87017799215862e-09,185573,2,16,0.405288377000176,0.977765532045987,0.99415440721877
"GO:0045980","negative regulation of nucleotide metabolic process",0.00190429457034282,38,3.50085893773593,1.07940434368459e-10,6.90916023592702e-09,141764,13,27,1.56111078548216,0.0444309469886255,0.216138526264692
"GO:0044419","biological process involved in interspecies interaction between organisms",0.121114273063414,852,1.23415416226182,1.09332543019036e-10,6.93578319777011e-09,122770,492,1688,0.945032613668657,0.94681661102892,0.980201592552059
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0141885898110069,144,1.78052634061904,1.12776343819121e-10,7.09093737021995e-09,150312,71,237,0.971324042768354,0.640477550109167,0.810709213716838
"GO:0048583","regulation of response to stimulus",0.36377833139933,2306,1.11210967940989,1.13962395076328e-10,7.10265628962553e-09,146734,1376,3873,1.1519273054526,1.10578213252666e-12,2.6188606838673e-10
"GO:0009135","purine nucleoside diphosphate metabolic process",0.00876566385266318,101,2.02144395945899,1.20086607324765e-10,7.32178675238861e-09,180286,38,110,1.12006969643685,0.227920065104918,0.509108027620056
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.00876566385266318,101,2.02144395945899,1.20086607324765e-10,7.32178675238861e-09,180286,38,110,1.12006969643685,0.227920065104918,0.509108027620056
"GO:0045687","positive regulation of glial cell differentiation",0.00674232561181779,84,2.18572091496631,1.20569887407385e-10,7.32178675238861e-09,183491,23,45,1.65717914151183,0.0035563442885026,0.0420291496215111
"GO:0007010","cytoskeleton organization",0.139167098072358,963,1.21398930322748,1.44542156021998e-10,8.70315269946016e-09,145679,528,1477,1.15906439028351,1.46392935300721e-05,0.000495296097767439
"GO:0034655","nucleobase-containing compound catabolic process",0.0405491164829368,331,1.43209471562796,1.567692642368e-10,9.36004724707954e-09,137227,161,505,1.03368599916084,0.319778152826062,0.60138268285579
"GO:0014004","microglia differentiation",0.00249198775321487,44,3.09764694294965,1.74800618424342e-10,1.03496532825413e-08,189756,8,14,1.85274686628652,0.0369495644132869,0.19260943151607
"GO:0009137","purine nucleoside diphosphate catabolic process",0.00728078048723091,88,2.12045899726058,1.91981763819626e-10,1.11805773109709e-08,191674,34,97,1.13647874787678,0.213329331209028,0.49307251081332
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.00728078048723091,88,2.12045899726058,1.91981763819626e-10,1.11805773109709e-08,191674,34,97,1.13647874787678,0.213329331209028,0.49307251081332
"GO:0002376","immune system process",0.198121531469383,1321,1.1697587043977,2.29965269049615e-10,1.32837661511993e-08,132648,757,2529,0.97051261807555,0.862074871485701,0.93499250427151
"GO:0046034","ATP metabolic process",0.0129858306497643,133,1.7968302500354,3.26344729018047e-10,1.86990266102679e-08,160057,63,209,0.977346134009993,0.612767760946894,0.798183450361927
"GO:0006096","glycolytic process",0.00689251046741773,84,2.13809499092198,3.34075211938512e-10,1.8988835046585e-08,192620,31,92,1.09251649452221,0.311488398359693,0.588334936690911
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0139093255485914,140,1.76582275128784,3.42476047521245e-10,1.93118437907813e-08,153773,67,232,0.936355905483165,0.763817351712033,0.881438791839076
"GO:0009191","ribonucleoside diphosphate catabolic process",0.00739438000116082,88,2.08788248491481,3.99717370314079e-10,2.23621410715081e-08,191674,34,100,1.10238438544048,0.27896686673869,0.568088159409112
"GO:0006996","organelle organization",0.287445024820946,1851,1.12973547657521,4.27890167742362e-10,2.37512472016366e-08,139332,1141,3503,1.0560868698994,0.00744365154841509,0.0693354544609976
"GO:0009595","detection of biotic stimulus",0.00277286646963202,46,2.91040896739159,4.80576467509763e-10,2.64689597027664e-08,55783,12,36,1.0807690053338,0.43417461019395,0.694165521708474
"GO:0046032","ADP catabolic process",0.00721798657093679,86,2.09029473108142,5.94247318019825e-10,3.24779014963912e-08,195258,32,94,1.10376409055367,0.283998598143275,0.577176784842096
"GO:0009134","nucleoside diphosphate catabolic process",0.00758731704991835,89,2.05791256447987,6.32461638616633e-10,3.43025949799326e-08,190104,35,104,1.09116101500047,0.299538221955679,0.580004396183695
"GO:0070317","negative regulation of G0 to G1 transition",0.000359469974417493,16,7.80876775148833,6.64508670311648e-10,3.57676825951838e-08,106588,3,5,1.94538420960084,0.17437159886736,0.44694526256066
"GO:0009185","ribonucleoside diphosphate metabolic process",0.0096917008816452,106,1.91880573442887,6.94933666167685e-10,3.71240879558e-08,173866,41,120,1.10778823046715,0.24250046257021,0.530960180758504
"GO:0048708","astrocyte differentiation",0.013551675009414,136,1.76064206869132,7.25966176062798e-10,3.84924603054192e-08,179577,47,84,1.81414797323888,1.53586370832404e-06,7.42334125689951e-05
"GO:0019882","antigen processing and presentation",0.00622427489539461,77,2.17033665075105,9.35833521786833e-10,4.92525716466329e-08,59636,36,111,1.05155903221667,0.392522469296343,0.65852943195998
"GO:0048519","negative regulation of biological process",0.455912204601147,2824,1.0866973761421,1.20165788430882e-09,6.2777788735398e-08,149589,1736,5094,1.10495582641901,2.75130607185758e-09,2.83304777399248e-07
"GO:0072526","pyridine-containing compound catabolic process",0.00745525362418965,87,2.04730230038229,1.23770060866946e-09,6.41887797415802e-08,186120,33,99,1.0807690053338,0.329966669719793,0.615816440335994
"GO:0032446","protein modification by small protein conjugation",0.0644219483981014,483,1.31534118747269,1.26701360514403e-09,6.52328381489009e-08,131392,269,770,1.13270206143426,0.00713598665223014,0.0673322512139378
"GO:0048523","negative regulation of cellular process",0.43228605073627,2688,1.09089559231723,1.28363319973346e-09,6.5613049525944e-08,150479,1623,4682,1.12393513177494,4.16796597235702e-11,6.16945796533264e-09
"GO:0046031","ADP metabolic process",0.00759852390028017,88,2.03178889661172,1.41811484777321e-09,7.19693285244905e-08,193359,33,100,1.06996131528046,0.355085975665709,0.633504657100807
"GO:1903146","regulation of autophagy of mitochondrion",0.00329541879172984,50,2.66185586080148,1.61623658900822e-09,8.14422763468329e-08,179566,22,46,1.55066857287024,0.0115454598509019,0.0949426993526138
"GO:0045649","regulation of macrophage differentiation",0.00340714626461517,51,2.62605938405853,1.73476566445174e-09,8.67993665206312e-08,179558,11,24,1.48605738233398,0.0881618936674484,0.313665625692149
"GO:0019364","pyridine nucleotide catabolic process",0.00740197773053206,86,2.03833621871233,1.86984983052696e-09,9.29040772440143e-08,188204,32,96,1.0807690053338,0.333468933662132,0.621047647095531
"GO:2000378","negative regulation of reactive oxygen species metabolic process",0.00260484969748517,43,2.89608250963807,1.98852390109749e-09,9.81143216479007e-08,219513,16,38,1.36518190147428,0.0941135104984955,0.329397286744734
"GO:0030036","actin cytoskeleton organization",0.0733832673870233,539,1.28859625464829,2.14832174272317e-09,1.04394320595465e-07,146936,288,704,1.32639832472785,5.27235954894678e-09,4.99468194603558e-07
"GO:0006914","autophagy",0.0457831850633653,359,1.37566785825803,2.15988249507859e-09,1.04394320595465e-07,133665,196,571,1.11294601600048,0.0380537411090109,0.195638082908482
"GO:0061919","process utilizing autophagic mechanism",0.0457831850633653,359,1.37566785825803,2.15988249507859e-09,1.04394320595465e-07,133665,196,571,1.11294601600048,0.0380537411090109,0.195638082908482
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0143346260640207,140,1.71343175602048,2.19155116276681e-09,1.05209263590934e-07,153773,67,239,0.908931255531775,0.84548665735998,0.926462476949824
"GO:0010893","positive regulation of steroid biosynthetic process",0.00333688232407534,50,2.6287800925051,2.40444553156749e-09,1.14654936253604e-07,159831,12,26,1.49644939200065,0.0727375886361252,0.285683011199375
"GO:0048522","positive regulation of cellular process",0.483998732436655,2980,1.08018261723916,2.49029052934446e-09,1.17956761406616e-07,146021,1894,5401,1.13699860920323,1.11022302462516e-15,6.06779583843211e-13
"GO:0019538","protein metabolic process",0.370403839835973,2326,1.10168991665773,2.62952704055408e-09,1.23727083596932e-07,140443,1482,4549,1.05629786716071,0.00189830190815665,0.0264459510930451
