"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Mitochondrion",0.0276944495182441,218,1.30801153246986,6.4184456932348e-05,0.000840061274555731,156610,125,424,0.910099772877319,0.91214269005003,1
"Hydrolase",0.0799940962646069,560,1.16326298022123,0.000140858296009405,0.00179091262069101,145698,332,938,1.09264754651083,0.0244233642579843,0.197607219905509
"Cell junction",0.0114258109578952,100,1.45432269790273,0.000220981189317904,0.00273157303462409,148703,48,117,1.26648550957943,0.0302315198013819,0.22995489770896
"Alternative initiation",0.0100781151863531,90,1.4839217770067,0.000235215091130447,0.00282893825819052,118743,43,123,1.0792155485593,0.301003031406585,0.712604166309982
"Magnesium",0.0519747268131773,374,1.19571369521101,0.000296844065099,0.00339300219128998,120996,221,587,1.16224857400608,0.00354777050985611,0.0584725139587395
"Electron transport",0.0029119612960361,34,1.94017603249568,0.000304988961014829,0.00339300219128998,166714,14,52,0.831131115661502,0.839522985821378,1
"Respiratory chain",0.0029119612960361,34,1.94017603249568,0.000304988961014829,0.00339300219128998,166714,14,52,0.831131115661502,0.839522985821378,1
"Ubiquinone",0.000281285050907446,8,4.72597208117689,0.000376021154690487,0.00408120521554309,98172,4,8,1.54352921479993,0.239632814407665,0.650223185435431
"Glycolysis",0.00148267827522511,21,2.35353243120315,0.000389219565892329,0.00412387397195444,149059,11,29,1.17095319743443,0.323784781714236,0.72336481989557
"Chaperone",0.0104619278619272,91,1.44536484651366,0.000493722822439646,0.00510945711594518,111168,53,195,0.839046650096374,0.951343991119536,1
"Parkinson disease",0.00191514624082429,24,2.08236624823312,0.000859247604806157,0.008690117821335,320949,7,22,0.982245863963594,0.602252174627037,0.950588670679395
"Nemaline myopathy",0.000572877574318286,11,3.19064642416226,0.000900870285909239,0.00880312442959781,82775,4,11,1.12256670167268,0.500391040513737,0.888701365593325
"Citrullination",0.0023865094871111,28,1.94958728057507,0.000909985896093257,0.00880312442959781,121200,9,63,0.441008347085695,0.999713459934282,1
"S-nitrosylation",0.00527357372565027,51,1.6069892471526,0.00096540008592827,0.00884723384607365,232873,19,58,1.01127776142065,0.525673686181155,0.910213192025735
"mRNA processing",0.021044364375314,163,1.28706241501563,0.000966118837647967,0.00884723384607365,145972,76,273,0.859400881500329,0.955479883868971,1
"Coiled coil",0.178235135133729,1166,1.0870588279727,0.000974189794286762,0.00884723384607365,138908,649,1956,1.02428472434065,0.223102372796503,0.639944122009335
"rRNA-binding",0.000882954326252424,14,2.63473908146036,0.00122379184741039,0.010819028536096,51482,5,24,0.643137172833305,0.928757323602081,1
"Lipid metabolism",0.016649373252159,132,1.31741880463473,0.00123993360750763,0.010819028536096,132128,69,205,1.03905869093849,0.373769859801991,0.76454320077945
"Sulfation",0.00523132908780691,50,1.58820215083991,0.00136196327197169,0.0116552626159116,97260,17,53,0.990188552890523,0.57121367530213,0.9345223731965
"Ribonucleoprotein",0.00833834944191638,73,1.45475743414771,0.00140354116521135,0.0117844494060198,94376,40,162,0.762236649283918,0.987211438103352,1
"Endosome",0.0583871697690483,407,1.1583099895889,0.00149512079209435,0.0123209028237405,125680,224,598,1.15635633483339,0.00439759778217896,0.067480379761022
"Tumor suppressor",0.0177931203102565,139,1.29810702902535,0.00160292829583275,0.0129691471208286,197773,64,171,1.15539028944089,0.0926550076685353,0.425066787757713
"Mitochondrion inner membrane",0.0172799242025964,135,1.29819446146335,0.0018444727060245,0.0146569706103733,138474,82,288,0.878954136205517,0.934031362745603,1
"Limb-girdle muscular dystrophy",0.00453630192372585,44,1.61175319872016,0.00193540159121497,0.0151097141770291,206896,18,39,1.42479619827686,0.0504921066762328,0.321028165846856
"Erythrocyte maturation",0.000638074668883593,11,2.86463304863596,0.00208046181506139,0.015962163925902,420047,2,8,0.771764607399966,0.789124863435139,1
"Ribosomal protein",0.00807379521364687,70,1.44068198967297,0.00217644217588586,0.0164155384452408,97107,37,156,0.732186935225609,0.99323930905784,1
"Transit peptide",0.03606933060763,259,1.19318970659103,0.00260706514823483,0.0193357331827417,136248,157,521,0.930265208151975,0.878436713555084,1
"Disease variant",0.310382411975282,1967,1.05306474335388,0.00310364931705087,0.0224502843567166,151022,1163,3386,1.06032160473262,0.00390776232653645,0.0621055084038828
"Notch signaling pathway",0.0051921551777545,48,1.5361774661164,0.00312790478677849,0.0224502843567166,169777,17,43,1.22046496053948,0.199262253413648,0.596917173674491
"Folate-binding",0.000397950213447181,8,3.34048142838212,0.00328894151864523,0.0232314123142401,38231,2,8,0.771764607399966,0.789124863435139,1
"Hydroxylation",0.0107638528909485,87,1.3430720631483,0.00464969965478979,0.0323299429122102,88523,45,148,0.938632630621581,0.72586257734558,1
"Congenital stationary night blindness",0.000430205916003647,8,3.09002095970651,0.00519350899857485,0.0355555616056278,106979,3,12,0.771764607399966,0.800395598371865,1
"Fanconi anemia",0.00161214587659839,19,1.95838052080253,0.00527353843726308,0.0355564334027587,206421,7,19,1.13733731616837,0.421882461833632,0.813622254536051
"GTPase activation",0.0199416030437373,149,1.24157802712929,0.00540978204647469,0.0359306419504662,139142,68,178,1.17932569220669,0.0580458875324124,0.34440559935898
"Mitochondrion outer membrane",0.0101626153459994,82,1.34077585688946,0.00607412997071444,0.0397498211318812,188603,41,132,0.958859057678746,0.660021068332372,0.992261403405086
"Eye lens protein",0.000848816424289123,12,2.34917455541873,0.00638094151706015,0.0405767715143402,110309,8,17,1.45273337863523,0.150780637873342,0.53722712751216
"NAD",0.0122085229281902,96,1.30663993204761,0.00638286293484003,0.0405767715143402,98530,56,173,0.999279029234639,0.531406259259653,0.913033920349596
"Mast cell degranulation",0.000449691106007951,8,2.95612984041874,0.00669506241757301,0.0419620109270421,143312,5,7,2.20504173542848,0.0400480132366043,0.272304987430254
"Kelch repeat",0.00612099555192091,53,1.43880395286072,0.00697837047428518,0.0431302064035681,102186,22,66,1.02901947653329,0.481200379753637,0.877853312536644
"Ehlers-Danlos syndrome",0.00133106508133205,16,1.99741592816887,0.00828251895643595,0.0504893278851232,105739,8,17,1.45273337863523,0.150780637873342,0.53722712751216
"Endocytosis",0.0128950199703643,99,1.27573653190456,0.0104404491145095,0.0627837818372529,123441,50,121,1.2756439791735,0.0238615889412672,0.196637168127109
"Dyskeratosis congenita",0.000221642403705026,5,3.74856434063204,0.0117893912358544,0.0693172580004655,20418,5,12,1.28627434566661,0.341757352956857,0.731163567624045
"Parkinsonism",0.00329184159702063,31,1.56484231569531,0.0118384530517649,0.0693172580004655,268993,11,37,0.917774127718879,0.693616775297016,1
"Initiation factor",0.00251789629335372,25,1.64987099169599,0.0123903990851311,0.0716068518556276,108794,15,43,1.07688084753484,0.419001403224803,0.813622254536051
"Chromosome",0.00442118663702767,39,1.46579614412789,0.0140687235812833,0.0802638717137317,153174,20,89,0.6937209954157,0.985266612157431,1
"Ubl conjugation pathway",0.0458170592107086,312,1.13155378134968,0.0149464755572777,0.0841921724428933,130384,176,594,0.914683979140701,0.93502648740744,1
"RNA-binding",0.00244502745849217,24,1.63108020667483,0.0158339024423431,0.0880760823355333,58254,14,49,0.88201669417139,0.76302284823704,1
"Iron transport",0.00108845110154527,13,1.98464230986109,0.0168886775560501,0.0927834754622503,43998,8,16,1.54352921479993,0.109865121652705,0.465618848909084
"Gluconeogenesis",0.000335620679427678,6,2.97064225834034,0.0172689581053778,0.0937156872791842,39406,5,11,1.40320837709085,0.265757314348059,0.670619257277247
"Autophagy",0.011905365472148,90,1.25616761881004,0.0196303110589522,0.105246848448599,186626,49,151,1.00176068245294,0.524781940422554,0.910213192025735
"Spliceosome",0.00838995537337858,66,1.30717008801823,0.0201676637267982,0.105583651275591,110378,37,137,0.833731108724051,0.927443908005721,1
"mRNA splicing",0.00838995537337858,66,1.30717008801823,0.0201676637267982,0.105583651275591,110378,37,137,0.833731108724051,0.927443908005721,1
"Amino-acid transport",0.00413839778570748,36,1.44549996115511,0.0211669590848573,0.109526706892576,73109,20,49,1.26002384881627,0.134416111378149,0.511240765498086
"Fungicide",0.000462647371469963,7,2.51417647000811,0.0237440983993583,0.121449698709361,44152,5,13,1.18733016523072,0.418835918189425,0.813622254536051
"Catecholamine biosynthesis",0.000271193806400674,5,3.06364227829418,0.0254730225974094,0.128812443816445,48170,3,5,1.85223505775992,0.196121693620593,0.596917173674491
"Translocase",0.00855393201973621,66,1.28211197827903,0.0283740146035061,0.14187007301753,147037,32,86,1.14867290403716,0.199064343930804,0.596917173674491
"Protein biosynthesis",0.00299819091685671,27,1.49641583984488,0.0287475925965969,0.142140874505396,102136,17,58,0.904827470744788,0.736529334964953,1
"Cytoplasmic vesicle",0.0606721932264228,401,1.09825324404478,0.0293670813350289,0.143608254880086,119828,233,665,1.08163099864176,0.0753189409627253,0.382820184522195
"Amyloidosis",0.00194717519422322,19,1.62142322416031,0.0305743793453204,0.147886943572474,144598,13,27,1.48636146610364,0.0641757297232505,0.370885710738266
"Acyltransferase",0.0109736713237845,82,1.24168009927886,0.0310865740921296,0.148747585709652,120702,48,146,1.0149233193205,0.481339793840317,0.877853312536644
"Phospholipid biosynthesis",0.0042858892241146,36,1.3957555890214,0.0327048023362864,0.154825925953696,164930,17,45,1.16622207340439,0.266187489458979,0.670619257277247
"Lysosome",0.026184996339699,181,1.14861338777444,0.0342736746934618,0.160545107774637,87682,114,358,0.983029779258058,0.608523364322767,0.950588670679395
"Intellectual disability",0.073522899518231,478,1.08032166906591,0.0429731698352981,0.199198547674038,195095,216,566,1.17810003673776,0.0018687068932266,0.0426391055066002
"Thiol protease",0.0104554787530884,77,1.22375539083662,0.0460340512736516,0.211187142440979,134631,42,131,0.98974392399385,0.565350590684724,0.93179905707782
"Cilium biogenesis/degradation",0.014106827329989,101,1.18970651498049,0.0469644656009744,0.21325701216769,133616,53,182,0.898978553674686,0.848100516756038,1
"Wnt signaling pathway",0.0212057568068731,147,1.15189097295323,0.0479426755495256,0.215499905247867,161502,84,180,1.4406272671466,4.30327215354964e-05,0.00239369513541199
"Triplet repeat expansion",0.00274691947283606,24,1.45182118797446,0.0492740344619012,0.21926945335546,155143,9,26,1.06859714870765,0.477088882462687,0.877853312536644
"Holoprosencephaly",0.00208277227882289,19,1.51586187002966,0.0527758465857515,0.232527244858014,238576,8,10,2.46964674367989,0.00276505512452596,0.0513341550128077
"Antimicrobial",0.00155997506763494,15,1.59779632663026,0.0552804727671394,0.241174611582128,107554,13,46,0.872429556191266,0.773008446075056,1
"Oxidation",0.00335412614400728,28,1.38715967774689,0.0570283097054232,0.245374360691744,139678,16,37,1.33494418577291,0.109792876363229,0.465618848909084
"Long QT syndrome",0.00170190298871287,16,1.56218692399897,0.0575023195510456,0.245374360691744,157118,9,14,1.98453756188563,0.0142567441637335,0.140983358952475
"Necrosis",0.00157077848589568,15,1.5868070864751,0.057897321062097,0.245374360691744,95154,8,19,1.299814075621,0.249857409955191,0.665787709162036
"Telomere",0.00308479494588623,26,1.40053789391894,0.0591803258074586,0.248445707399236,153008,15,45,1.02901947653329,0.502262108581811,0.888701365593325
"Sphingolipid metabolism",0.00351519096838355,29,1.37087195164239,0.0601844529239832,0.250299827581052,143302,13,30,1.33772531949328,0.139262467102007,0.520771410591537
"Heme biosynthesis",0.000573378962055419,7,2.02863587999669,0.0614918149757139,0.252332144011338,41080,6,14,1.32302504125709,0.283340618572848,0.693507081503189
"Microtubule",0.0262850514915519,178,1.12527581989211,0.0618323626240544,0.252332144011338,135148,95,267,1.09839157607486,0.145839251098456,0.53722712751216
"Endoplasmic reticulum",0.00824318300189982,61,1.22965338639838,0.0637786877599719,0.252332144011338,90942,38,109,1.07622220481463,0.323087479130943,0.72336481989557
"Microsome",0.00824318300189982,61,1.22965338639838,0.0637786877599719,0.252332144011338,90942,38,109,1.07622220481463,0.323087479130943,0.72336481989557
"Diamond-Blackfan anemia",0.00133387858487869,13,1.61947731437498,0.064989804812531,0.252332144011338,130649,4,19,0.649907037810498,0.908323516267323,1
"DNA-binding",0.00133639169114144,13,1.6164318610037,0.0657296583000749,0.252332144011338,153506,5,44,0.350802094272712,0.999710972365516,1
"Nucleosome core",0.00133639169114144,13,1.6164318610037,0.0657296583000749,0.252332144011338,153506,5,44,0.350802094272712,0.999710972365516,1
"Progressive external ophthalmoplegia",0.000585120214831715,7,1.98792847311799,0.0668823677581856,0.252332144011338,66756,6,12,1.54352921479993,0.159357260295742,0.53722712751216
"DNA-directed RNA polymerase",0.00134108122651784,13,1.6107794707936,0.0671250593080102,0.252332144011338,86269,8,36,0.686012984355526,0.935351714291129,1
"Exonuclease",0.00228899900500365,20,1.45188496645817,0.0674622616799432,0.252332144011338,116768,13,47,0.853867225208474,0.800926297242898,1
"Nuclease",0.00228899900500365,20,1.45188496645817,0.0674622616799432,0.252332144011338,116768,13,47,0.853867225208474,0.800926297242898,1
"Congenital muscular dystrophy",0.00242847948637486,21,1.43692027268951,0.0676424786251535,0.252332144011338,82350,13,28,1.43327712802851,0.0853341027996173,0.41265103046602
"Dynein",0.00413650143715321,33,1.32564908661509,0.068044623104181,0.252332144011338,164914,19,33,1.77739727764841,0.00248253394813347,0.0513341550128077
"Collagen",0.00967214857389027,70,1.20260470191789,0.0715716546496975,0.26321806875302,118502,37,80,1.42776452368994,0.00661994908033414,0.086643451198491
"Amino-acid biosynthesis",0.00189758751166237,17,1.48865796159643,0.0726260514956747,0.264906499307994,164710,9,23,1.2079793854956,0.313020837407298,0.72336481989557
"TPQ",0.00038113776111253,5,2.17989634109051,0.0829765985590287,0.298432742844948,92211,3,8,1.15764691109995,0.508535574293174,0.89093830929316
"Phospholipid metabolism",0.00480804355609112,37,1.27873675205703,0.0831587867702777,0.298432742844948,163973,18,49,1.13402146393464,0.304916254375669,0.714145964195647
"Myristate",0.017371639339036,119,1.13829276060324,0.0862667704456157,0.30482006650049,150716,69,175,1.21718303795652,0.0290105399868703,0.226485794634338
"Myogenesis",0.00616312010341044,46,1.24023795286028,0.0863086030990151,0.30482006650049,165638,20,46,1.34219931721733,0.0756685730549144,0.382820184522195
"ADP-ribosylation",0.00767868607644389,56,1.21185017715903,0.0879946029933895,0.308327545921719,106079,33,118,0.863329899803352,0.871462728694714,1
"Tetrahydrobiopterin biosynthesis",0.000390636555420504,5,2.12688955852139,0.0897673767239071,0.310079049385929,78112,3,5,1.85223505775992,0.196121693620593,0.596917173674491
"Alternative promoter usage",0.0124368658601999,87,1.16240138570077,0.0898880839792917,0.310079049385929,136084,40,92,1.34219931721733,0.0166776573158982,0.156786569498658
"Meiosis",0.00650385261584551,48,1.22636109022731,0.0929919347965662,0.3183185460344,92994,33,97,1.05023637295666,0.402687648850018,0.809933850466821
"Chromatin regulator",0.0283593723757753,188,1.10156226576258,0.0969429771274255,0.325318457871859,187907,94,269,1.07874904231371,0.201230038776551,0.596982448370435
"Defensin",0.00116045611281629,11,1.57511323676465,0.0972390758048728,0.325318457871859,130360,10,36,0.857516230444407,0.776719288553686,1
"Urea cycle",0.000769301118122009,8,1.72799085576031,0.0975679010516974,0.325318457871859,184717,3,6,1.54352921479993,0.301164272506166,0.712604166309982
"Heme",0.00698622680122204,51,1.21304053136438,0.0979610637187172,0.325318457871859,77683,37,115,0.993227494740826,0.555224220376153,0.928011910341388
"Hydrogen peroxide",0.000403829002805,5,2.05740747972435,0.0996588417518798,0.32608959249696,90656,3,7,1.32302504125709,0.407697039336108,0.809933850466821
"Peroxidase",0.000403829002805,5,2.05740747972435,0.0996588417518798,0.32608959249696,90656,3,7,1.32302504125709,0.407697039336108,0.809933850466821
"Glaucoma",0.000534791334624724,6,1.86429530272846,0.107458314003448,0.34904342869733,51524,3,12,0.771764607399966,0.800395598371865,1
"CBS domain",0.000662051668998929,7,1.75692803103977,0.108967976204582,0.351382242108979,61478,6,17,1.08955003397642,0.488942183735104,0.880887739927617
"Nonsense-mediated mRNA decay",0.00132579760770293,12,1.50401383633233,0.110245377530147,0.352943834538961,120474,7,28,0.771764607399966,0.851164656383919,1
"Iron",0.0143276962469679,98,1.13657350162617,0.112106023776954,0.355720901630923,130482,65,190,1.05609893644206,0.320237820642081,0.72336481989557
"Digestion",0.000420268135326692,5,1.9769303001161,0.11271156658418,0.355720901630923,284229,3,10,0.92611752887996,0.678451134577887,1
"Thiamine pyrophosphate",0.000931901669192409,9,1.60479748997247,0.11495044582381,0.360232030926729,53381,5,10,1.54352921479993,0.194228779543007,0.596917173674491
"Transport",0.0937985087873944,592,1.04875390112657,0.116580677129964,0.362786023236601,138730,343,1015,1.0432128486234,0.172017775599668,0.571253060760092
"Actin capping",0.00121036704897612,11,1.51016155432157,0.119767244526825,0.3682667833804,68690,6,19,0.974860556715747,0.61521244304644,0.950588670679395
"GTP-binding",0.0262338312150569,173,1.09580227994539,0.119997041775636,0.3682667833804,131640,97,323,0.927073274523799,0.83521422013581,1
"Biotin",0.000431074818775307,5,1.92737031882555,0.121715979491263,0.370983636120631,116603,3,6,1.54352921479993,0.301164272506166,0.712604166309982
"NADP",0.0125421402334613,86,1.13939580338651,0.124005780973087,0.375391649884516,95329,55,159,1.06785040017605,0.302656600972105,0.712604166309982
"Congenital dyserythropoietic anemia",0.000436167423454134,5,1.90486672370203,0.126072051682635,0.379067993234949,40770,5,8,1.92941151849992,0.0786083523914856,0.388674631269012
"Biomineralization",0.00165548217558577,14,1.40524271709457,0.132649328741063,0.396167458320625,123619,10,29,1.06450290675857,0.473881629353294,0.877853312536644
"Chromosome partition",0.00238157905342974,19,1.32567301382487,0.136387810670264,0.404617171655118,68537,12,39,0.949864132184574,0.644342841098109,0.971974794198843
"rRNA processing",0.0047702210710176,35,1.21920673899999,0.140014678025518,0.412626037889773,100489,24,89,0.83246519449884,0.888288844741311,1
"2Fe-2S",0.00168735693955758,14,1.37869718966026,0.146876822445687,0.428102088723041,173691,6,17,1.08955003397642,0.488942183735104,0.880887739927617
"Primary mitochondrial disease",0.00183111626823107,15,1.36120380553976,0.147190156347473,0.428102088723041,169578,12,25,1.48178804620794,0.0757037668268611,0.382820184522195
"Dystroglycanopathy",0.00155415614005471,13,1.38994149472369,0.151226242736269,0.436984922192467,57360,8,18,1.37202596871105,0.197814825011155,0.596917173674491
"Corneal dystrophy",0.00286586264811201,22,1.27560180540093,0.152428267856595,0.437616639975386,215948,11,20,1.69788213627993,0.0304884021681542,0.22995489770896
"Lectin",0.000729459295751176,7,1.59457442250164,0.155033256571399,0.439425472447596,38555,4,7,1.76403338834278,0.159120583399575,0.53722712751216
"Mannose-binding",0.000729459295751176,7,1.59457442250164,0.155033256571399,0.439425472447596,38555,4,7,1.76403338834278,0.159120583399575,0.53722712751216
"Anion exchange",0.00114698576166433,10,1.44873779373694,0.159643707512759,0.449629429387201,277602,5,13,1.18733016523072,0.418835918189425,0.813622254536051
"Atherosclerosis",0.000606203895696952,6,1.6446759583003,0.162512641589919,0.454830978034678,104674,3,8,1.15764691109995,0.508535574293174,0.89093830929316
"Microphthalmia",0.00426205262707761,31,1.20862257656259,0.167580286466533,0.466082671735044,210605,11,24,1.41490178023327,0.118561494727737,0.493082851905076
"Pyruvate",0.000748017535199492,7,1.55501319223843,0.169078679355331,0.467329269025604,51561,4,8,1.54352921479993,0.239632814407665,0.650223185435431
"Congenital erythrocytosis",0.000484194346213867,5,1.71592423041976,0.170436894701368,0.467861259167061,41767,4,6,2.05803895306658,0.0910791147350203,0.422189646427959
"DNA damage",0.0220612008369379,144,1.08462887087607,0.172591774718365,0.467861259167061,153044,90,305,0.910935274308157,0.874894291332758,1
"Kartagener syndrome",0.00218115384049391,17,1.29512128150597,0.17347664665745,0.467861259167061,70417,7,29,0.745152034731002,0.876808917708871,1
"Primary ciliary dyskinesia",0.00218115384049391,17,1.29512128150597,0.17347664665745,0.467861259167061,70417,7,29,0.745152034731002,0.876808917708871,1
"Prenylation",0.01269505188373,85,1.11258259632735,0.174741523894543,0.468433603211274,139933,46,155,0.916159275881251,0.790524232900719,1
"Muscle protein",0.00104133081261701,9,1.43615596648169,0.181388916689027,0.480464690039387,194205,1,16,0.192941151849992,0.998101192420047,1
"Thick filament",0.00104133081261701,9,1.43615596648169,0.181388916689027,0.480464690039387,194205,1,16,0.192941151849992,0.998101192420047,1
"Metalloprotease",0.0156137557927145,103,1.0961693606441,0.186357652218613,0.490705060575638,178300,54,139,1.19928888631937,0.0631273096652271,0.369627010539816
"Blood group antigen",0.0013597700734809,11,1.34423445524304,0.202566618100005,0.529243887485792,42584,7,27,0.800348481748113,0.821356348699877,1
"Aminopeptidase",0.00269605473901999,20,1.23267647184736,0.203522059532192,0.529243887485792,151239,13,28,1.43327712802851,0.0853341027996173,0.41265103046602
"Methyltransferase",0.0139747900257633,92,1.09393206569747,0.206447150636393,0.529243887485792,140606,56,170,1.01691336504466,0.467937744207954,0.877853312536644
"Gap junction",0.00195510814954895,15,1.27487701039808,0.207023417607888,0.529243887485792,106963,8,26,0.949864132184574,0.642096169211233,0.971974794198843
"Allosteric enzyme",0.00531329401047267,37,1.15713942961679,0.208060439043571,0.529243887485792,171808,20,50,1.23482337183995,0.15862794789195,0.53722712751216
"Rotamase",0.00210721257281689,16,1.26170972458081,0.208704250500752,0.529243887485792,88362,10,31,0.995825299870924,0.573628403980342,0.934673943876879
"Pyrimidine biosynthesis",0.000798452352612883,7,1.45678966497433,0.209840096225126,0.529243887485792,301767,3,6,1.54352921479993,0.301164272506166,0.712604166309982
"SH2 domain",0.0103432673068012,69,1.10850883481368,0.210508242887607,0.529243887485792,198113,29,99,0.904289843014102,0.777338780102007,1
"Oxidoreductase",0.0121175043651625,80,1.09704544548202,0.216904410219701,0.542261025549253,111283,55,170,0.998754197811721,0.533526083684406,0.91315041245985
"Oogenesis",0.00168077504641209,13,1.28523213915684,0.219303654333334,0.54519623563315,103886,11,22,1.54352921479993,0.065236170757871,0.37218071778529
"Synaptosome",0.00771126213021012,52,1.12053569019721,0.22321229754342,0.551830402260121,208077,22,54,1.25769047131846,0.122560799697896,0.501643218458323
"Alzheimer disease",0.00169389711085809,13,1.27527586799374,0.22701509007144,0.55813102255133,205570,8,16,1.54352921479993,0.109865121652705,0.465618848909084
"Thiol protease inhibitor",0.0011080556523061,9,1.3496735985315,0.228705237368791,0.559196871588527,70846,8,23,1.07375945377387,0.480602714526441,0.877853312536644
