"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0009987","cellular process",0.891477269825296,5398,1.06585423855085,0,0,141586,4818,15441,1.0134675385998,0.00289635409446931,0.0356497517832254
"GO:0008150","biological_process",0.910571789896704,5490,1.06128826888923,0,0,140792,5099,16458,1.00629757025816,0.0523436999672009,0.240704782189171
"GO:0006357","regulation of transcription by RNA polymerase II",0.234639633488438,1602,1.20181148744121,1.11022302462516e-16,1.71408780888867e-14,155780,870,2433,1.16143688368081,9.87092363402553e-09,8.87383539858852e-07
"GO:0002475","antigen processing and presentation via MHC class Ib",0.000795738255896896,31,6.85751343072155,2.22044604925031e-16,3.21828731464811e-14,52685,10,24,1.3533409664729,0.174071801202609,0.442785792314087
"GO:0098581","detection of external biotic stimulus",0.00155888630888014,43,4.85544706232624,2.22044604925031e-16,3.21828731464811e-14,57714,11,26,1.37416159672633,0.144782017470436,0.414266697886192
"GO:0019219","regulation of nucleobase-containing compound metabolic process",0.32868008036173,2160,1.15679280139425,2.22044604925031e-16,3.21828731464811e-14,149809,1254,3715,1.09637011378112,7.17219720458573e-06,0.000276831220363956
"GO:0042759","long-chain fatty acid biosynthetic process",0.00182778541380659,46,4.43004191342104,4.44089209850063e-16,6.30784313671029e-14,149103,7,26,0.874466470644029,0.732948492105497,0.865774097646086
"GO:0090205","positive regulation of cholesterol metabolic process",0.00216689367667643,50,4.06169784758541,5.55111512312578e-16,7.73019992243908e-14,152628,10,18,1.80445462196387,0.0251176540556661,0.154714292370634
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",0.00170419261100596,44,4.54474174256094,6.66133814775094e-16,9.09785067794753e-14,40561,19,39,1.58236789926062,0.014251252125399,0.10587070355082
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I",0.000710541160040026,29,7.18429187348447,8.88178419700125e-16,1.19015908239817e-13,37635,9,22,1.32873476708249,0.209459713559491,0.486774504482823
"GO:0032480","negative regulation of type I interferon production",0.00286146589124782,57,3.50640028481281,2.77555756156289e-15,3.65037218559623e-13,179861,10,44,0.738185981712492,0.910376309621146,0.960717782223572
"GO:0009895","negative regulation of catabolic process",0.0302542105992524,282,1.64073519203122,3.10862446895044e-15,4.01408199608837e-13,151164,118,334,1.14750347815906,0.0408661996419148,0.203814431079269
"GO:2000625","regulation of miRNA catabolic process",0.00110898187726478,34,5.39671742415062,1.06581410364015e-14,1.3516806721522e-12,188655,2,8,0.812004579883742,0.760015266957459,0.880814038174262
"GO:0045540","regulation of cholesterol biosynthetic process",0.00209915445195621,47,3.94120181668533,1.19904086659517e-14,1.4682048680274e-12,156912,11,23,1.55340006586455,0.0646818636786031,0.26507247307873
"GO:0106118","regulation of sterol biosynthetic process",0.00209915445195621,47,3.94120181668533,1.19904086659517e-14,1.4682048680274e-12,156912,11,23,1.55340006586455,0.0646818636786031,0.26507247307873
"GO:0098543","detection of other organism",0.00119581120425722,35,5.15205673422251,1.65423230669148e-14,1.99124709188524e-12,48185,8,19,1.36758666085683,0.203073524487664,0.486694423749726
"GO:0090181","regulation of cholesterol metabolic process",0.0031758323744438,59,3.27016488493745,1.70974345792274e-14,2.00351575038954e-12,137564,16,39,1.33252033621947,0.114118579702339,0.360653782049635
"GO:0045650","negative regulation of macrophage differentiation",0.00141316278830445,38,4.7333281530346,1.72084568816899e-14,2.00351575038954e-12,194486,4,8,1.62400915976748,0.208602904237421,0.486694423749726
"GO:1905868","regulation of 3'-UTR-mediated mRNA stabilization",0.00141781241582913,38,4.71780549812063,1.90958360235527e-14,2.18739721676244e-12,175374,5,8,2.03001144970935,0.0642764510147216,0.26507247307873
"GO:0045542","positive regulation of cholesterol biosynthetic process",0.00172719005476076,42,4.28040016842652,2.08721928629529e-14,2.31616115176081e-12,173416,7,13,1.74893294128806,0.0707928448743633,0.280357381282917
"GO:0106120","positive regulation of sterol biosynthetic process",0.00172719005476076,42,4.28040016842652,2.08721928629529e-14,2.31616115176081e-12,173416,7,13,1.74893294128806,0.0707928448743633,0.280357381282917
"GO:0019884","antigen processing and presentation of exogenous antigen",0.00205330794909529,46,3.94347374706776,2.23154827949656e-14,2.43822398168994e-12,50962,20,48,1.3533409664729,0.0722029201940905,0.282215266493357
"GO:0009056","catabolic process",0.194555574811215,1330,1.20332564410838,1.04805053524615e-13,1.12776589413911e-11,123883,802,2552,1.0207330298852,0.232551147609218,0.51692589994387
"GO:0009893","positive regulation of metabolic process",0.32587358064306,2110,1.13974714614393,2.40030217923959e-13,2.54432030999396e-11,151343,1219,3466,1.14233535242733,4.48911907646732e-10,5.31362061351182e-08
"GO:0008298","intracellular mRNA localization",0.00212215552369753,45,3.73259195935433,2.69451128076525e-13,2.81417928176395e-11,175898,6,15,1.29920732781399,0.301860210446318,0.577939062783799
"GO:0031325","positive regulation of cellular metabolic process",0.286768737295639,1874,1.15030496213449,7.61390950287932e-13,7.83680946223898e-11,152185,1043,2937,1.15345015569458,1.21123555629765e-09,1.34409295637905e-07
"GO:0007015","actin filament organization",0.0428041673296721,358,1.47221820654453,1.02606811935857e-12,1.04101939766922e-10,133517,177,435,1.32160745415561,6.08277177405192e-06,0.000241339916979423
"GO:0045953","negative regulation of natural killer cell mediated cytotoxicity",0.000756946372825096,26,6.04621305181828,1.13509202037676e-12,1.13541176460785e-10,38363,10,20,1.62400915976748,0.0564691505943418,0.250027373766219
"GO:0035886","vascular associated smooth muscle cell differentiation",0.00427265251529456,66,2.71907741229061,1.85240711658707e-12,1.82719379750019e-10,149396,16,29,1.79201010732964,0.0054197512794798,0.0543659231452903
"GO:0031643","positive regulation of myelination",0.00300389483726424,53,3.10574901282159,2.36644037698852e-12,2.30225473388664e-10,154185,11,19,1.88043165867814,0.0129315677870195,0.0978643764485914
"GO:1905091","positive regulation of type 2 mitophagy",0.00060078295823802,23,6.73884460342405,2.62789789928775e-12,2.52207174064075e-10,262371,7,9,2.52623647074942,0.00503994911295291,0.0512803991406756
"GO:0001916","positive regulation of T cell mediated cytotoxicity",0.00237326624791532,46,3.41182368350597,3.01381142264745e-12,2.85387849648563e-10,48235,14,40,1.13680641183724,0.335801311595657,0.624810626300597
"GO:0045912","negative regulation of carbohydrate metabolic process",0.004125155272109,64,2.73095714136461,3.31024097022237e-12,3.09333307506832e-10,213190,24,63,1.2373403122038,0.131689582030899,0.396464354210871
"GO:0009894","regulation of catabolic process",0.0854003596064593,636,1.31090924700242,3.76743081176301e-12,3.47484332794037e-10,139505,325,982,1.0749551464856,0.0583438844119875,0.253703173018562
"GO:0070935","3'-UTR-mediated mRNA stabilization",0.00216336038060411,43,3.4987651696011,6.87983003899717e-12,6.26417345345614e-10,161456,10,24,1.3533409664729,0.174071801202609,0.442785792314087
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I",0.00119618053328501,31,4.56184131517859,1.03177466570514e-11,9.27552364030117e-10,39957,11,36,0.992450042080128,0.574550654441714,0.779654384361819
"GO:0008203","cholesterol metabolic process",0.010386876430375,117,1.98278720394036,1.37491129592604e-11,1.22057750295834e-09,159893,43,138,1.01206367927539,0.494397589917752,0.727819324845129
"GO:0097435","supramolecular fiber organization",0.0750614799865559,565,1.3249714959004,1.41626710359333e-11,1.24176900860738e-09,139449,303,830,1.18572235038445,0.000181815584555212,0.00397309009695727
"GO:0030812","negative regulation of nucleotide catabolic process",0.00108169216265757,29,4.71921241373343,2.14439577206349e-11,1.81303556823749e-09,159152,7,18,1.26311823537471,0.303947027362534,0.577939062783799
"GO:0033122","negative regulation of purine nucleotide catabolic process",0.00108169216265757,29,4.71921241373343,2.14439577206349e-11,1.81303556823749e-09,159152,7,18,1.26311823537471,0.303947027362534,0.577939062783799
"GO:0045820","negative regulation of glycolytic process",0.00108169216265757,29,4.71921241373343,2.14439577206349e-11,1.81303556823749e-09,159152,7,18,1.26311823537471,0.303947027362534,0.577939062783799
"GO:1903599","positive regulation of autophagy of mitochondrion",0.00147907641020756,34,4.0463506677537,2.53737031385981e-11,2.12004752576851e-09,212165,12,23,1.69461825367042,0.0262333441060245,0.159647994722353
"GO:0045940","positive regulation of steroid metabolic process",0.00363296302961069,57,2.76178004958358,3.19673176818469e-11,2.63990569972647e-09,144889,15,31,1.57162176751692,0.0299594205561227,0.173717017648623
"GO:1902932","positive regulation of alcohol biosynthetic process",0.00365113307450131,57,2.74803591414534,3.84439147183002e-11,3.11706011002499e-09,156571,17,29,1.90401073903774,0.00173994411323797,0.0246157033709483
"GO:1901526","positive regulation of mitophagy",0.00134168564907216,32,4.19830914096557,3.86231047144747e-11,3.11706011002499e-09,222361,11,20,1.78641007574423,0.0208463492250941,0.137849881002438
"GO:0010557","positive regulation of macromolecule biosynthetic process",0.24693468425794,1616,1.15195223650868,5.87583315336815e-11,4.65480275558939e-09,154192,873,2462,1.15171405075306,5.34063013812869e-08,3.67143319072044e-06
"GO:2000629","negative regulation of miRNA metabolic process",0.00464467169508646,66,2.50129044797596,5.8987925655174e-11,4.65480275558939e-09,167279,13,30,1.40747460513182,0.10040702246712,0.340865522734937
"GO:0010604","positive regulation of macromolecule metabolic process",0.305539578930849,1962,1.13033386148504,6.36044550361703e-11,4.96394329304265e-09,152495,1119,3174,1.14509530546932,1.65810953856038e-09,1.757596110874e-07
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",0.00113631258811967,29,4.49236868025808,6.65365540442053e-11,5.13633268284724e-09,37538,14,29,1.56800884391343,0.0362058090702881,0.190705269644331
"GO:0031328","positive regulation of cellular biosynthetic process",0.250607584888766,1637,1.14981952454093,6.94169166592928e-11,5.30106389370213e-09,153132,892,2517,1.15106568971998,4.14029062145715e-08,3.03137566944214e-06
"GO:0007010","cytoskeleton organization",0.139167098072358,963,1.21804946812122,7.2512995608065e-11,5.47858824264338e-09,145679,528,1477,1.16110607495901,1.18497080785485e-05,0.000412532484185545
"GO:1902652","secondary alcohol metabolic process",0.010817677336168,118,1.92009711301531,7.53823670152087e-11,5.63542705833697e-09,158928,44,148,0.965627067969855,0.640365352206823,0.812555785487378
"GO:0045893","positive regulation of DNA-templated transcription",0.176025815782682,1188,1.18799684056824,8.42430569747421e-11,6.23223115244394e-09,158133,602,1627,1.20178674146285,1.23022426690156e-08,1.06549423701645e-06
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0141885898110069,144,1.78648127821309,9.0552010334477e-11,6.6299007978913e-09,150312,71,237,0.973035023995707,0.6336647569216,0.811099548646259
"GO:0045980","negative regulation of nucleotide metabolic process",0.00190429457034282,38,3.51256749605612,9.84206049992054e-11,7.13248098677915e-09,141764,13,27,1.56386067236869,0.0438349408857923,0.214596751484716
"GO:0009135","purine nucleoside diphosphate metabolic process",0.00876566385266318,101,2.02820464159765,1.0070300149323e-10,7.15192716604918e-09,180286,38,110,1.12204269220299,0.224160345065828,0.506035209999208
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.00876566385266318,101,2.02820464159765,1.0070300149323e-10,7.15192716604918e-09,180286,38,110,1.12204269220299,0.224160345065828,0.506035209999208
"GO:1902680","positive regulation of RNA biosynthetic process",0.176559140322356,1190,1.18640226340664,1.10270459430239e-10,7.75386933538179e-09,158711,604,1630,1.20356016257615,8.99135477183677e-09,8.1867437935365e-07
"GO:0009891","positive regulation of biosynthetic process",0.253608463055238,1652,1.14662527746388,1.20088383681605e-10,8.36144804810545e-09,152872,904,2559,1.14740467403658,6.36457956337821e-08,4.2642683074634e-06
"GO:0006950","response to stress",0.295247135724415,1898,1.13158120575864,1.21663679131245e-10,8.3888878562146e-09,140496,1178,3812,1.00371604942607,0.438979933630507,0.700388466667783
"GO:0014015","positive regulation of gliogenesis",0.00905333379704806,103,2.00264468475337,1.30160549005609e-10,8.75563588298434e-09,161932,34,68,1.62400915976748,0.000707286590888145,0.0121625892699458
"GO:0001914","regulation of T cell mediated cytotoxicity",0.00276485115901228,47,2.99227367541492,1.30479183013676e-10,8.75563588298434e-09,48348,15,50,0.97440549586049,0.600810299305812,0.792535294119863
"GO:0051254","positive regulation of RNA metabolic process",0.185595713910076,1244,1.1798523137381,1.30681132581856e-10,8.75563588298434e-09,155297,640,1753,1.18581387592834,4.25440147555634e-08,3.0831387019797e-06
"GO:0002716","negative regulation of natural killer cell mediated immunity",0.000946157842224716,26,4.83709887997169,1.34863120671014e-10,8.95138208416393e-09,38363,10,21,1.54667539025475,0.0788897717444705,0.293953388735168
"GO:0048710","regulation of astrocyte differentiation",0.00541782900008111,72,2.33928110883801,1.47866052735424e-10,9.72356209747202e-09,203218,18,29,2.01601137074584,0.000490541350676388,0.00900213093670208
"GO:0016125","sterol metabolic process",0.0112113740982185,120,1.88407250823642,1.58848267872713e-10,1.03499119122203e-08,156514,46,149,1.00274391072892,0.522091311237549,0.745598253058767
"GO:0034655","nucleobase-containing compound catabolic process",0.0405491164829368,330,1.43254328978941,1.61244684271367e-10,1.03730720382326e-08,137396,161,505,1.03550683058441,0.310237125289485,0.587704471540657
"GO:0009137","purine nucleoside diphosphate catabolic process",0.00728078048723091,88,2.12755083337182,1.63585478496486e-10,1.03730720382326e-08,191674,34,97,1.13848064808442,0.209926199343254,0.487061701318456
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.00728078048723091,88,2.12755083337182,1.63585478496486e-10,1.03730720382326e-08,191674,34,97,1.13848064808442,0.209926199343254,0.487061701318456
"GO:0032479","regulation of type I interferon production",0.00873450815561973,100,2.01528631622844,1.73023817495732e-10,1.07790802794271e-08,183386,32,118,0.880818527331516,0.832869509665429,0.92062867823251
"GO:0032606","type I interferon production",0.00873450815561973,100,2.01528631622844,1.73023817495732e-10,1.07790802794271e-08,183386,32,118,0.880818527331516,0.832869509665429,0.92062867823251
"GO:0048583","regulation of response to stimulus",0.36377833139933,2296,1.11099030184096,1.83208115345224e-10,1.13142959581024e-08,147056,1374,3873,1.15227915596206,1.05138120432002e-12,2.48896977102693e-10
"GO:0006996","organelle organization",0.287445024820946,1849,1.1322890977421,2.14147699573175e-10,1.31110082962818e-08,139110,1141,3503,1.0579471603167,0.0059864757751682,0.0581613556159296
"GO:0045687","positive regulation of glial cell differentiation",0.00674232561181779,83,2.1669235062375,2.30034213899444e-10,1.39632733941355e-08,184728,23,45,1.66009825220676,0.00346921350915674,0.0407919773874689
"GO:0044419","biological process involved in interspecies interaction between organisms",0.121114273063414,846,1.22956147401373,2.55133469906355e-10,1.53555754514825e-08,123491,490,1688,0.942848919770221,0.953145267697982,0.983757839149988
"GO:0046034","ATP metabolic process",0.0129858306497643,133,1.80283971575458,2.65877986294072e-10,1.58677769635336e-08,160057,63,209,0.979067723113411,0.606222907457291,0.793913901670972
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0139093255485914,140,1.77172851299783,2.77262879322393e-10,1.6409341407897e-08,153773,67,232,0.938005290555356,0.758265305917066,0.880814038174262
"GO:0006096","glycolytic process",0.00689251046741773,84,2.14524581028961,2.86425438922322e-10,1.68115162580688e-08,192620,31,92,1.09444095549548,0.307467518796332,0.582924270819954
"GO:0009191","ribonucleoside diphosphate catabolic process",0.00739438000116082,88,2.09486536947975,3.41308759033154e-10,1.98686459561759e-08,191674,34,100,1.10432622864189,0.274981442199805,0.562152620179336
"GO:0010587","miRNA catabolic process",0.00164304362380023,34,3.64254590286506,3.70742103683597e-10,2.1406588783422e-08,188655,2,16,0.406002289941871,0.977534938484658,0.993766552121105
"GO:0014004","microglia differentiation",0.00249198775321487,43,3.03737044421181,4.98336816256995e-10,2.85418392665901e-08,192290,8,14,1.85601046830569,0.0365728776760883,0.190705269644331
"GO:0002376","immune system process",0.198121531469383,1313,1.16656316832604,5.09064235210133e-10,2.86981956752378e-08,133307,754,2529,0.968369241964952,0.878216811595262,0.947311026116274
"GO:0046032","ADP catabolic process",0.00721798657093679,86,2.09728568335929,5.09148501137702e-10,2.86981956752378e-08,195258,32,94,1.10570836409701,0.28010020439803,0.571794093600117
"GO:0009134","nucleoside diphosphate catabolic process",0.00758731704991835,89,2.06479521519719,5.40164024620537e-10,3.00171959666945e-08,190104,35,104,1.09308308830504,0.295338109539843,0.577939062783799
"GO:0002424","T cell mediated immune response to tumor cell",0.00108858424865057,27,4.36593161479526,5.41002687093339e-10,3.00171959666945e-08,50968,8,15,1.73227643708531,0.0576341763479168,0.251939499923643
"GO:0009185","ribonucleoside diphosphate metabolic process",0.0096917008816452,106,1.92522314491191,5.83009751586872e-10,3.20971725253485e-08,173866,41,120,1.10973959250778,0.23843977114244,0.52639956713381
"GO:0032446","protein modification by small protein conjugation",0.0644219483981014,483,1.31974032187895,8.24316170877637e-10,4.50330265044075e-08,131392,269,770,1.13469730903235,0.00649460383655365,0.0620333101093781
"GO:0072526","pyridine-containing compound catabolic process",0.00745525362418965,87,2.05414946526651,1.06155817469755e-09,5.7344912569321e-08,186120,33,99,1.08267277317832,0.32569716442417,0.609995058475859
"GO:0048708","astrocyte differentiation",0.013551675009414,135,1.75354130882349,1.06583053494091e-09,5.7344912569321e-08,180309,47,84,1.81734358354933,1.45330613721129e-06,7.02134706562895e-05
"GO:0046031","ADP metabolic process",0.00759852390028017,88,2.0385841772024,1.21545540299195e-09,6.49034907672844e-08,193359,33,100,1.07184604544654,0.350676549997365,0.633784915366642
"GO:0002397","MHC class I protein complex assembly",0.000144583607210943,11,13.3921048278019,1.34624289493956e-09,7.08223484434132e-08,46931,1,6,0.541336386589161,0.890116860586671,0.950761008254856
"GO:0002502","peptide antigen assembly with MHC class I protein complex",0.000144583607210943,11,13.3921048278019,1.34624289493956e-09,7.08223484434132e-08,46931,1,6,0.541336386589161,0.890116860586671,0.950761008254856
"GO:0030036","actin cytoskeleton organization",0.0733832673870233,539,1.29290594111868,1.36530142746949e-09,7.12968436609435e-08,146936,288,704,1.32873476708249,4.34743485655531e-09,4.11673098016744e-07
"GO:1903146","regulation of autophagy of mitochondrion",0.00329541879172984,50,2.67075838876403,1.45247547322924e-09,7.52954803713436e-08,179566,22,46,1.55340006586455,0.0112966833211302,0.0931812368718545
"GO:0006914","autophagy",0.0457831850633653,359,1.38026875410505,1.51298018558066e-09,7.73034912085888e-08,133665,196,571,1.11490646344808,0.0357292749285945,0.190645612729435
"GO:0061919","process utilizing autophagic mechanism",0.0457831850633653,359,1.38026875410505,1.51298018558066e-09,7.73034912085888e-08,133665,196,571,1.11490646344808,0.0357292749285945,0.190645612729435
"GO:0019364","pyridine nucleotide catabolic process",0.00740197773053206,86,2.04515339670134,1.60751345568144e-09,8.15468611589257e-08,188204,32,96,1.08267277317832,0.329246674078559,0.615182814866069
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0143346260640207,140,1.71916229701052,1.78834214104029e-09,9.0076637487008e-08,153773,67,239,0.910532332254572,0.841137680677908,0.924675454340899
"GO:2000378","negative regulation of reactive oxygen species metabolic process",0.00260484969748517,43,2.90576840431913,1.80615522538119e-09,9.03332000750508e-08,219513,16,38,1.36758666085683,0.09286342153883,0.326493079093451
"GO:0019538","protein metabolic process",0.370403839835973,2320,1.10252314535666,2.09435802034363e-09,1.0401489972364e-07,140617,1480,4549,1.05673051503885,0.00178910296579238,0.0252107326647966
"GO:0048523","negative regulation of cellular process",0.43228605073627,2676,1.08965771509232,2.22981189068605e-09,1.09973083664252e-07,150826,1620,4682,1.12383376284636,4.56363835610318e-11,6.61448155204996e-09
"GO:0048522","positive regulation of cellular process",0.483998732436655,2971,1.0805220609473,2.27569141308948e-09,1.10795595926171e-07,146139,1893,5401,1.13840005163483,6.66133814775094e-16,3.63914027117901e-13
"GO:0048519","negative regulation of biological process",0.455912204601147,2811,1.08531258266535,2.27769036964531e-09,1.10795595926171e-07,149946,1732,5094,1.10435173330086,3.51396489683964e-09,3.37245658072366e-07
"GO:0050896","response to stimulus",0.627476894694392,3776,1.05927679305284,2.83464696160252e-09,1.36950086539463e-07,141173,2661,8360,1.03384889333523,0.00276186377240506,0.0344257810396367
"GO:1900543","negative regulation of purine nucleotide metabolic process",0.00187712566768675,35,3.28208562367827,2.8843929467115e-09,1.38411883159088e-07,153146,12,26,1.49908537824691,0.0718774452458063,0.282185525779832
"GO:0009132","nucleoside diphosphate metabolic process",0.0103948355072036,109,1.84579764447069,3.10479386644857e-09,1.47988228453139e-07,177265,44,127,1.12529768550818,0.197115391137746,0.477623168836668
"GO:0048518","positive regulation of biological process",0.514495107145366,3141,1.07463726921824,3.63071794851066e-09,1.71902392468818e-07,145801,2063,5975,1.1214496725022,2.02060590481778e-14,8.44137831530348e-12
