"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Ubiquinone",0.000281285050907446,8,5.24546292595399,0.000188832005028283,0.00202050245380263,98172,4,8,1.65164815478323,0.19904086527891,0.594808948284207
"Parkinson disease",0.00191514624082429,24,2.31126523088655,0.000203595361808251,0.00212533694765686,320949,7,22,1.05104882577115,0.517111364510248,0.926040435189901
"Electron transport",0.0029119612960361,32,2.02677186426697,0.000215213815398241,0.00214212820908016,149580,14,52,0.88934900642174,0.747334412072435,1
"Respiratory chain",0.0029119612960361,32,2.02677186426697,0.000215213815398241,0.00214212820908016,149580,14,52,0.88934900642174,0.747334412072435,1
"mRNA processing",0.021044364375314,153,1.34089911683971,0.000258497197610397,0.00251447274039204,130181,73,273,0.883299013180776,0.912127814481506,1
"Glycolysis",0.00148267827522511,20,2.48784637033964,0.000265502628188585,0.00252522499699366,153852,11,29,1.25297446224935,0.239114148385506,0.66026358392901
"Chaperone",0.0104619278619272,84,1.4808397093867,0.000390046139184363,0.00362912494719364,116245,50,195,0.846999053734991,0.934176870342335,1
"Citrullination",0.0023865094871111,27,2.08660904563103,0.000414293568574031,0.00377271590105714,125214,8,63,0.419466198040186,0.999706230164846,1
"rRNA-binding",0.000882954326252424,14,2.92435628775885,0.000457441228123523,0.00407885095076808,51482,5,24,0.68818673115968,0.894329258832771,1
"Alternative initiation",0.0100781151863531,81,1.48233440218069,0.000474602940009339,0.00414551139436729,116927,40,123,1.07424270229804,0.324225920469615,0.779599404275253
"Tumor suppressor",0.0177931203102565,128,1.32677824276574,0.00112740793364541,0.00965061191200469,194939,61,171,1.17836885896815,0.0735784626569174,0.374899785918579
"Nemaline myopathy",0.000572877574318286,10,3.21942761487014,0.00141560198114665,0.0118604094073267,89025,4,11,1.20119865802417,0.438446077611352,0.852209339547413
"Lipid metabolism",0.016649373252159,120,1.32930256636125,0.00147567266104343,0.0118604094073267,132791,64,205,1.03127299420612,0.409229682718474,0.835937266286589
"Limb-girdle muscular dystrophy",0.00453630192372585,41,1.66694930060115,0.0014929968814924,0.0118604094073267,213602,18,39,1.52459829672298,0.0263835214804802,0.20199990344602
"Disease variant",0.310382411975282,1785,1.0606732191004,0.00149640679438234,0.0118604094073267,147551,1081,3386,1.05459637053791,0.0110391415322286,0.112470042998771
"Fanconi anemia",0.00161214587659839,19,2.17365067764471,0.00175142448470511,0.0136292668991598,206421,7,19,1.21700390352449,0.34419038634094,0.813886659413936
"Mitochondrion inner membrane",0.0172799242025964,123,1.31281570979361,0.00196459100406177,0.0149945270892853,127644,78,288,0.894642750507584,0.895658414559301,1
"Mitochondrion outer membrane",0.0101626153459994,78,1.41556430065258,0.00199693468245155,0.0149945270892853,183305,39,132,0.975973909644637,0.604872295089242,0.980626296584074
"Ribonucleoprotein",0.00833834944191638,66,1.45983687906262,0.00210274729316584,0.0155168248530169,90687,36,162,0.734065846570325,0.991465795995549,1
"Endocytosis",0.0128950199703643,95,1.35875787132698,0.00234436305821639,0.0170065659138409,116721,49,121,1.33769850552692,0.0104854232476324,0.112470042998771
"Ubl conjugation pathway",0.0458170592107086,293,1.17945369899435,0.00257498257284006,0.0183682090195924,130201,170,594,0.945387832704207,0.825419152545542,1
"Erythrocyte maturation",0.000638074668883593,10,2.89047343930305,0.00304764474238783,0.0213834745859343,427477,2,8,0.825824077391616,0.750114042009611,1
"Ribosomal protein",0.00807379521364687,63,1.43914086913809,0.00353966211155332,0.0244350868345939,93547,33,156,0.698774219331367,0.996049049771294,1
"Initiation factor",0.00251789629335372,25,1.83122899816054,0.00365251114109033,0.0244550805195578,108794,15,43,1.15231266612784,0.305514081337043,0.747200153212881
"Mast cell degranulation",0.000449691106007951,8,3.28107513457026,0.00365683447021425,0.0244550805195578,143312,5,7,2.35949736397605,0.0299232878057154,0.21787764222535
"Transit peptide",0.03606933060763,233,1.19140200117332,0.00433037656259105,0.0285138641352149,121193,144,521,0.91300320264409,0.916424784703112,1
"GTPase activation",0.0199416030437373,136,1.25782241024996,0.00501631059975116,0.0325300141923257,133303,68,178,1.26193342163213,0.0140463048646429,0.12865238296973
"Parkinsonism",0.00329184159702063,30,1.68082621384581,0.00524110678715983,0.0334805030582747,276895,11,37,0.982061065006246,0.590196314013967,0.960471568053147
"Kelch repeat",0.00612099555192091,49,1.47643558120124,0.00585720818019864,0.0368659573694855,93542,21,66,1.05104882577115,0.437756298590354,0.852209339547413
"Dyskeratosis congenita",0.000221642403705026,5,4.16061604609436,0.00778319222262547,0.0482783517577348,20418,5,12,1.37637346231936,0.283534467894806,0.722661642228549
"Chromosome",0.00442118663702767,37,1.54348837229323,0.00794369221095925,0.0485700038041509,147742,20,89,0.742313777430666,0.960578436702269,1
"Notch signaling pathway",0.0051921551777545,42,1.4919082427522,0.00855207929025203,0.0515533793834911,160280,17,43,1.30595435494488,0.124698373263269,0.474717195361393
"Protein biosynthesis",0.00299819091685671,27,1.6609056665781,0.00893308397817527,0.0531022214258197,102136,17,58,0.96820753901086,0.612273263216441,0.988879081723158
"Congenital stationary night blindness",0.000430205916003647,7,3.0009734172952,0.0100341026052654,0.0588300810281313,113761,3,12,0.825824077391616,0.753753262435915,1
"Gluconeogenesis",0.000335620679427678,6,3.29718279429955,0.0108864042431895,0.062769310312913,39406,5,11,1.50149832253021,0.216289568361818,0.617146235059053
"Spliceosome",0.00838995537337858,62,1.36292678135378,0.0111459522985546,0.062769310312913,98723,34,137,0.819796164417954,0.93387346166352,1
"mRNA splicing",0.00838995537337858,62,1.36292678135378,0.0111459522985546,0.062769310312913,98723,34,137,0.819796164417954,0.93387346166352,1
"Amyloidosis",0.00194717519422322,19,1.79965417982234,0.0120414638589948,0.066931773138309,144598,13,27,1.59047600090237,0.0384691934948034,0.249211193538246
"Endosome",0.0583871697690483,356,1.12453521696354,0.013154303139274,0.0721800223539651,134368,210,598,1.16002044315879,0.00542304179617947,0.0703352087504489
"Autophagy",0.011905365472148,83,1.28580718183102,0.014834448450764,0.0803689105940125,198042,48,151,1.05005445602113,0.371374505687436,0.824469204163998
"Thiol protease",0.0104554787530884,74,1.30535393493573,0.0151081968161593,0.0805629093075571,134185,41,131,1.03385609688721,0.431406359609853,0.852209339547413
"Wnt signaling pathway",0.0212057568068731,139,1.20893098996695,0.0152467188175517,0.0805629093075571,158075,84,180,1.54153827779768,2.49233247051617e-06,0.000213343659476184
"Intellectual disability",0.073522899518231,441,1.10625806599081,0.0157084826696063,0.0819906168608721,191755,205,566,1.19642357501966,0.00119145449308933,0.0283301401690129
"Catecholamine biosynthesis",0.000271193806400674,5,3.400405612463,0.0172021446202619,0.0887050349093025,48170,3,5,1.98197778573988,0.166679122577503,0.564235781571438
"NAD",0.0122085229281902,84,1.26898547070817,0.0189398247388072,0.0965029165263032,96083,49,173,0.935615717738478,0.738022738297542,1
"Acyltransferase",0.0109736713237845,76,1.27732711277221,0.021543994301971,0.108202348350384,114924,43,146,0.97288863911889,0.616498793715597,0.991429675140908
"Cilium biogenesis/degradation",0.014106827329989,95,1.24203759469031,0.0217415933601239,0.108202348350384,133554,50,182,0.907498986144633,0.817419842594706,1
"Hydroxylation",0.0107638528909485,74,1.26795678743043,0.0264407492525045,0.130076329655999,78724,41,148,0.915102356028547,0.778832973102205,1
"Exonuclease",0.00228899900500365,20,1.61147984657789,0.0285916810050908,0.137497072698639,116768,13,47,0.913677702646043,0.703264383504524,1
"Nuclease",0.00228899900500365,20,1.61147984657789,0.0285916810050908,0.137497072698639,116768,13,47,0.913677702646043,0.703264383504524,1
"RNA-binding",0.00244502745849217,21,1.58407609706713,0.0297043922793482,0.141260887728456,54149,12,49,0.808970524791787,0.850891227605549,1
"Translocase",0.00855393201973621,60,1.29367725516971,0.0302676666208765,0.142357816634452,141464,30,86,1.15231266612784,0.20601871064067,0.599836790164671
"Oxidation",0.00335412614400728,27,1.4846526545185,0.0311760147728444,0.145036242638885,142344,15,37,1.33917417955397,0.120044510399535,0.474717195361393
"Phospholipid biosynthesis",0.0042858892241146,33,1.42008220340032,0.0322994876851787,0.148647104615661,148839,16,45,1.17450535451252,0.266751210853326,0.704750112624837
"Diamond-Blackfan anemia",0.00133387858487869,13,1.79749437069506,0.0335443701287597,0.152733940586267,130649,4,19,0.695430802013992,0.872294254161877,1
"Telomere",0.00308479494588623,25,1.49470055145777,0.0345523992249961,0.155667651245246,148141,15,45,1.10109876985549,0.380504106863813,0.824469204163998
"Iron transport",0.00108845110154527,11,1.86390704009568,0.038602013114251,0.172100641801036,47688,7,16,1.44519213543533,0.181706991075797,0.584741294589784
"Fungicide",0.000462647371469963,6,2.39189239550648,0.0425506789897487,0.187445144851374,55206,3,13,0.762299148361492,0.803504950662,1
"Progressive external ophthalmoplegia",0.000585120214831715,7,2.20644661586575,0.0429196826996137,0.187445144851374,66756,6,12,1.65164815478323,0.122146709015635,0.474717195361393
"Microtubule",0.0262850514915519,163,1.14371879764717,0.0471712807362996,0.203932405607437,131779,91,267,1.12584256243651,0.0981057675173471,0.437388213514839
"ADP-ribosylation",0.00767868607644389,53,1.27300304778673,0.0495625931067376,0.208650205090395,99016,32,118,0.89580916869599,0.800915879085048,1
"Antimicrobial",0.00155997506763494,14,1.65520147683822,0.0496404833729132,0.208650205090395,119625,11,46,0.789918682722415,0.865738708446021,1
"Sphingolipid metabolism",0.00351519096838355,27,1.4166263876071,0.0497250488766829,0.208650205090395,151472,12,30,1.32131852382659,0.167425103410217,0.564235781571438
"Necrosis",0.00157077848589568,14,1.64381741853805,0.0519358148227802,0.215810958681067,101845,8,19,1.39086160402798,0.189063845177285,0.594808948284207
"Cytoplasmic vesicle",0.0606721932264228,358,1.0882628876503,0.053663460659569,0.220845780406688,119361,214,665,1.0630156545071,0.147514062641094,0.530554779919229
"Defensin",0.00116045611281629,11,1.74825368108625,0.055774604321809,0.22734791094985,130360,10,36,0.917582308212907,0.687441557455253,1
"TPQ",0.00038113776111253,5,2.41951607906357,0.0588196276373519,0.237290410299249,92211,3,8,1.23873611608742,0.455161831975338,0.872582476718913
"Amino-acid biosynthesis",0.00189758751166237,16,1.55510119780195,0.0593226025748124,0.237290410299249,118547,8,23,1.14897262941442,0.392971302919289,0.824469204163998
"DNA damage",0.0220612008369379,137,1.14533334698106,0.0615892124604935,0.242013948650871,147583,86,305,0.931421254500708,0.804133252298008,1
"Myogenesis",0.00616312010341044,43,1.28679187855222,0.0618122735106617,0.242013948650871,146898,20,46,1.43621578676803,0.0395943017771044,0.249211193538246
"Nonsense-mediated mRNA decay",0.00132579760770293,12,1.66933885412172,0.062199846615878,0.242013948650871,120474,7,28,0.825824077391616,0.789104476544415,1
"Ehlers-Danlos syndrome",0.00133106508133205,12,1.66273271703987,0.063640413222499,0.245388259993059,103097,8,17,1.55449238097245,0.109285851941531,0.45045397549776
"DNA-binding",0.00133639169114144,12,1.6561053723327,0.0651192857065581,0.246646498074397,146911,5,44,0.375374580632553,0.999222672491604,1
"Nucleosome core",0.00133639169114144,12,1.6561053723327,0.0651192857065581,0.246646498074397,146911,5,44,0.375374580632553,0.999222672491604,1
"Folate-binding",0.000397950213447181,5,2.31729726530842,0.0679611462434458,0.255152373615744,40289,2,8,0.825824077391616,0.750114042009611,1
"Actin capping",0.00121036704897612,11,1.67616234487407,0.0702699745754369,0.259340724982036,68690,6,19,1.04314620302099,0.53661124149945,0.932113550529234
"Corneal dystrophy",0.00286586264811201,22,1.41581919308425,0.0706895504598035,0.259340724982036,215948,11,20,1.81681297026155,0.018326152368433,0.160073330891619
"Myristate",0.017371639339036,109,1.15724731149909,0.0709089361360657,0.259340724982036,151001,63,175,1.18918667144393,0.0593358371290756,0.32140319591759
"Thiamine pyrophosphate",0.000931901669192409,9,1.78120090273964,0.0715004802520567,0.259340724982036,53381,5,10,1.65164815478323,0.154926653129489,0.547488330902331
"Amino-acid transport",0.00413839778570748,30,1.33699415440665,0.0724149241961975,0.260450315596408,66830,16,49,1.07862736638905,0.410310631749877,0.835937266286589
"Transport",0.0937985087873944,540,1.06178922195393,0.0757900184527499,0.270317732481475,137391,321,1015,1.04468779839491,0.176066906302551,0.5752414954007
"Phospholipid metabolism",0.00480804355609112,34,1.30422046473273,0.0766271556062385,0.271044814871653,148271,17,49,1.14604157678836,0.296955354322101,0.738935416568948
"Triplet repeat expansion",0.00274691947283606,21,1.40998292522621,0.0783257679128293,0.274782202185991,143710,9,26,1.14344872254224,0.384289827538083,0.824469204163998
"Primary mitochondrial disease",0.00183111626823107,15,1.51083078231986,0.0795899212122568,0.276947042917447,169578,12,25,1.5855822285919,0.0471271325240652,0.284090320004224
"Meiosis",0.00650385261584551,44,1.24773532907395,0.0854715915989543,0.293531181690125,87533,30,97,1.02163803388654,0.482272176901896,0.909306130898729
"Long QT syndrome",0.00170190298871287,14,1.51716816581475,0.0857275647459477,0.293531181690125,171722,8,14,1.88759789118084,0.0331355064218112,0.232491749975987
"Biotin",0.000431074818775307,5,2.13923175556846,0.0881265251236413,0.299350418673956,116603,3,6,1.65164815478323,0.260734317337063,0.697464298876645
"Alternative promoter usage",0.0124368658601999,79,1.17153866875401,0.089911593652382,0.302549260854578,135903,38,92,1.36440499742963,0.015794890923845,0.140837777404285
"Congenital dyserythropoietic anemia",0.000436167423454134,5,2.11425450815913,0.0914747678415317,0.302549260854578,40770,5,8,2.06456019347904,0.0600753637229141,0.32140319591759
"Kartagener syndrome",0.00218115384049391,17,1.43748429953946,0.0918958035305962,0.302549260854578,70417,7,29,0.797347385067767,0.820609867191267,1
"Primary ciliary dyskinesia",0.00218115384049391,17,1.43748429953946,0.0918958035305962,0.302549260854578,70417,7,29,0.797347385067767,0.820609867191267,1
"Eye lens protein",0.000848816424289123,8,1.73826785620434,0.0951608844847676,0.308776489421164,125056,8,17,1.55449238097245,0.109285851941531,0.45045397549776
"Heme biosynthesis",0.000573378962055419,6,1.92996744361386,0.0952301322513871,0.308776489421164,47804,5,14,1.17974868198802,0.424723670148357,0.849447340296714
"rRNA processing",0.0047702210710176,33,1.27589789284378,0.0987190374888482,0.315675448533052,83475,24,89,0.890776532916799,0.785366899435685,1
"GTP-binding",0.0262338312150569,158,1.11079995551456,0.0988329675313759,0.315675448533052,136875,94,323,0.961330814548754,0.697535254063102,1
"Anion exchange",0.00114698576166433,10,1.60798672864421,0.0996987821665858,0.316082064942953,277602,5,13,1.27049858060249,0.353873939241109,0.814958504837279
"Dynein",0.00413650143715321,29,1.29302018652537,0.102682772831194,0.323148726262874,144066,18,33,1.80179798703625,0.00311581307435727,0.0551016619983348
"Chromatin regulator",0.0283593723757753,169,1.09908321681536,0.115025426189117,0.358165389510446,180370,83,269,1.01923269031233,0.440042672990603,0.852209339547413
"Atherosclerosis",0.000606203895696952,6,1.82546291350999,0.115483233066452,0.358165389510446,104674,3,8,1.23873611608742,0.455161831975338,0.872582476718913
"Pyruvate",0.000748017535199492,7,1.72594418865564,0.11648567114103,0.358675303945042,51561,4,8,1.65164815478323,0.19904086527891,0.594808948284207
"Cell projection",0.0233273612394182,140,1.10688603364919,0.121683669311392,0.365303405384852,111260,77,290,0.877082123574544,0.92850069845707,1
"Prenylation",0.01269505188373,79,1.14771246362562,0.121732596142747,0.365303405384852,142935,45,155,0.959021509228973,0.661224331050237,1
"Endoplasmic reticulum",0.00824318300189982,53,1.1858272194197,0.122052306004752,0.365303405384852,90507,33,109,1.00008053408893,0.536009962567042,0.932113550529234
"Microsome",0.00824318300189982,53,1.1858272194197,0.122052306004752,0.365303405384852,90507,33,109,1.00008053408893,0.536009962567042,0.932113550529234
"Blood group antigen",0.0013597700734809,11,1.49199611797356,0.126920458714133,0.377235807844786,42584,7,27,0.856410154332046,0.753598849406505,1
"RNA-mediated gene silencing",0.00328392279084233,23,1.29174082351741,0.133887738781875,0.395199670335466,145163,13,55,0.78077912771571,0.890920876626186,1
"Alzheimer disease",0.00169389711085809,13,1.4154574278101,0.137862533942769,0.404144962517158,205570,8,16,1.65164815478323,0.0778608946973272,0.392052505064188
"Integrin",0.0021785511229641,16,1.35454274229065,0.142065269328588,0.413632212739017,80172,11,26,1.39754843866273,0.131733359373793,0.48605067079296
"Growth factor binding",0.0018676410225262,14,1.38253176313701,0.144717786738224,0.416454694793448,76428,10,20,1.65164815478323,0.0507301917360047,0.285691079776447
"Dystroglycanopathy",0.00155415614005471,12,1.42405605344276,0.144980723187439,0.416454694793448,42526,7,18,1.28461523149807,0.28703850275433,0.722661642228549
"Pyrimidine biosynthesis",0.000798452352612883,7,1.61692368200212,0.147629154011714,0.421235186113423,301767,3,6,1.65164815478323,0.260734317337063,0.697464298876645
"Nephronophthisis",0.00172454815497653,13,1.39029996964206,0.151012318021094,0.428034914655815,277092,5,18,0.917582308212907,0.67655368161473,1
"Thiol protease inhibitor",0.0011080556523061,9,1.49803314569579,0.153462656130348,0.431900943689872,70846,8,23,1.14897262941442,0.392971302919289,0.824469204163998
"CBS domain",0.000662051668998929,6,1.67147487339369,0.154394496225585,0.431900943689872,50206,6,17,1.16586928572934,0.41291067486683,0.835937266286589
"Methyltransferase",0.0139747900257633,85,1.12179660474682,0.156245758550862,0.43424145882967,129043,52,170,1.01042004763209,0.493244120882185,0.915086098237635
"Chromosome partition",0.00238157905342974,17,1.31651073940833,0.158051020739397,0.436424754041691,73236,11,39,0.93169895910849,0.668729536595451,1
"Taste",0.000974532324801551,8,1.51402910771641,0.164559854349618,0.449711908112278,148152,5,34,0.485778869053892,0.989349430153561,1
"Sulfation",0.00523132908780691,34,1.1986913260334,0.166001266045277,0.449711908112278,98385,15,53,0.934895181952773,0.672260497284638,1
"Host cell receptor for virus entry",0.0055723057637348,36,1.19153841501875,0.166578800853324,0.449711908112278,110258,23,68,1.11729139882395,0.301982344336738,0.744373483398891
"Hereditary hemolytic anemia",0.000828445279976512,7,1.55838478303199,0.167824273148888,0.449711908112278,75625,6,13,1.52459829672298,0.17099131374072,0.565011660973085
"Glaucoma",0.000534791334624724,5,1.72435281135803,0.168116601163468,0.449711908112278,51260,3,12,0.825824077391616,0.753753262435915,1
"Congenital muscular dystrophy",0.00242847948637486,17,1.29108539651309,0.176499795620976,0.468513874979839,37983,11,28,1.29772355018682,0.200122636805901,0.594808948284207
"Heme",0.00698622680122204,44,1.16158362944372,0.178402455265082,0.468513874979839,81949,32,115,0.919178103531538,0.747662597634009,1
"Rotamase",0.00210721257281689,15,1.31287505576713,0.178429349583443,0.468513874979839,92203,9,31,0.959021509228973,0.626271855417425,0.992756867106141
"Gap junction",0.00195510814954895,14,1.32068041165694,0.182938281334719,0.47592483120741,111734,7,26,0.88934900642174,0.71399018999281,1
"Williams-Beuren syndrome",0.00147455593900301,11,1.37585263285558,0.183475694273885,0.47592483120741,69623,11,27,1.34578738537893,0.16418107874388,0.562156013619046
"mRNA capping",0.000705707956397416,6,1.56807461158464,0.188290123705641,0.485470921361531,181978,2,7,0.943798945590418,0.676375989501043,1
"Dioxygenase",0.006190922452513,39,1.1618491101614,0.194242887022334,0.494849421062404,139054,25,75,1.10109876985549,0.321010308749619,0.77622831720247
"Biomineralization",0.00165548217558577,12,1.3368947681101,0.194509842011998,0.494849421062404,76625,7,29,0.797347385067767,0.820609867191267,1
"Transcription regulation",0.000566173780825705,5,1.62877366028001,0.196552340141609,0.494849421062404,70110,2,8,0.825824077391616,0.750114042009611,1
"Transcription termination",0.000566173780825705,5,1.62877366028001,0.196552340141609,0.494849421062404,70110,2,8,0.825824077391616,0.750114042009611,1
"DNA-directed RNA polymerase",0.00134108122651784,10,1.37526187544135,0.197923466363947,0.495387389495726,90836,7,36,0.642307615749034,0.950226473693982,1
"Craniosynostosis",0.00449951196361606,29,1.18870221994741,0.199414406056276,0.496217242977244,182908,13,25,1.71771408097456,0.0188013066648784,0.16093918505136
"Repeat",0.408227532666207,2244,1.01382045001926,0.202796564314684,0.496500789279172,148724,1419,4412,1.06241556284561,0.000959403346744159,0.0256640395254062
"TPR repeat",0.0125109798200353,75,1.10563155877681,0.205734211593109,0.496500789279172,122044,48,153,1.03632825398164,0.413011491017051,0.835937266286589
"Premature ovarian failure",0.000882692748424296,7,1.46261144684231,0.207161420370334,0.496500789279172,85844,3,17,0.58293464286467,0.926042934472697,1
"Lectin",0.000729459295751176,6,1.51701779121276,0.207837464966558,0.496500789279172,27506,3,7,1.41569841838563,0.359116469464177,0.814958504837279
"Mannose-binding",0.000729459295751176,6,1.51701779121276,0.207837464966558,0.496500789279172,27506,3,7,1.41569841838563,0.359116469464177,0.814958504837279
"Oogenesis",0.00168077504641209,12,1.31677672390759,0.207948789428967,0.496500789279172,107140,10,22,1.50149832253021,0.0963556304650102,0.437388213514839
"Muscle protein",0.00104133081261701,8,1.41690833333936,0.208808743154792,0.496500789279172,207301,1,16,0.206456019347904,0.996886789115067,1
"Thick filament",0.00104133081261701,8,1.41690833333936,0.208808743154792,0.496500789279172,207301,1,16,0.206456019347904,0.996886789115067,1
"Iron",0.0143276962469679,85,1.09416557503224,0.215856172559597,0.510422330693411,134867,57,190,0.990988892869939,0.560233214779718,0.940313003630271
"Aminopeptidase",0.00269605473901999,18,1.23135785813716,0.21938373014241,0.515913387367866,147463,11,28,1.29772355018682,0.200122636805901,0.594808948284207
"Synaptosome",0.00771126213021012,47,1.12412052687597,0.229579784074098,0.534053373027441,213673,21,54,1.28461523149807,0.110508568755291,0.45045397549776
