"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-162587",0.00903937874689695,97,1.88889736785477,7.51811024546356e-09,5.77146717145089e-07,137701,41,145,0.918405180006438,0.771259378673626,1
"R-HSA-9824446",0.0556793973591644,419,1.32463036892472,7.751665309641e-09,5.77146717145089e-07,116482,237,794,0.969496652052628,0.73318576616751,1
"R-HSA-909733",0.00340968331558896,48,2.47800628538534,2.88559773853336e-08,1.97079767425556e-06,88457,21,77,0.885823178054991,0.784408025409808,1
"R-HSA-9610379",0.0039658913802415,53,2.35239509380742,2.99448639218269e-08,1.97079767425556e-06,88524,32,115,0.903796401957556,0.784232688323516,1
"R-HSA-212436",0.101482823684925,704,1.22111151666794,3.00793295826551e-08,1.97079767425556e-06,149135,388,1208,1.04323767216852,0.157548623817766,0.634065468829239
"R-HSA-162906",0.0134173865395522,127,1.66613811755802,5.3521725718042e-08,3.37186872023665e-06,139397,53,223,0.771950542311001,0.991961203396075,1
"R-HSA-983170",0.00212360055072864,35,2.90115161518406,5.66935434154203e-08,3.4394083005355e-06,42415,11,28,1.27600719696016,0.217630897994514,0.704381297510855
"R-HSA-9818030",0.00110998428994039,24,3.80600732991306,5.96244584816219e-08,3.48803082117488e-06,126478,4,11,1.18109757073999,0.453561367605085,0.902405921776774
"R-HSA-9609646",0.00768526542999882,83,1.90105390477806,6.64958388352233e-08,3.7558684142102e-06,88138,49,156,1.02021088241803,0.463005087699297,0.91154126640799
"R-HSA-9705671",0.00823586462749067,87,1.85945324968525,8.30213322533524e-08,4.53296474103304e-06,74272,45,120,1.21800686982561,0.0687267810592442,0.449299276278673
"R-HSA-204998",0.00686395639950813,75,1.92336610335996,1.78734321343299e-07,9.44409091484916e-06,106012,35,70,1.62400915976748,0.000594190410605933,0.0540713273651399
"R-HSA-3214847",0.00600876306331193,68,1.9920445379663,1.93088809608e-07,9.88373344180948e-06,130633,37,135,0.890197613502176,0.828043958938673,1
"R-HSA-9646399",0.0024591025949971,37,2.64850188694952,2.19861515771136e-07,1.09131261464582e-05,186761,18,41,1.42595926223486,0.0522811047479966,0.408327756757677
"R-HSA-1980143",0.00962797747520452,96,1.75513844085379,2.40247758243051e-07,1.15742890588858e-05,164788,33,70,1.5312086363522,0.00293364452482392,0.114412136468133
"R-HSA-456926",0.0020211356902288,32,2.78695346979119,4.79154634192014e-07,2.24244368801862e-05,70673,15,32,1.52250858728202,0.0407084851157438,0.364576414591829
"R-HSA-9609690",0.00611456929939715,67,1.92878643042232,7.06656636095815e-07,3.21528769423596e-05,75662,42,132,1.03346037439749,0.430829814503135,0.89103168446953
"R-HSA-392851",0.000937328774228426,20,3.75589339599564,8.80300249250787e-07,3.89711299533186e-05,63921,6,19,1.02568999564262,0.556144581345197,0.960483898946072
"R-HSA-193704",0.00849329349023391,85,1.76164341517924,9.78673093898763e-07,4.04583218140131e-05,108373,40,90,1.4435636975711,0.00428130213663169,0.13400090050403
"R-HSA-9658195",0.0135140466216193,122,1.58909414882086,9.87993206691407e-07,4.04583218140131e-05,102629,64,159,1.30737844308326,0.00690163615286443,0.166248235564587
"R-HSA-9824443",0.0135140466216193,122,1.58909414882086,9.87993206691407e-07,4.04583218140131e-05,102629,64,159,1.30737844308326,0.00690163615286443,0.166248235564587
"R-HSA-8964616",0.00103513783962651,21,3.57105320580788,1.04708647230556e-06,4.18323815033294e-05,62354,6,19,1.02568999564262,0.556144581345197,0.960483898946072
"R-HSA-5578749",0.00308829486448255,41,2.33690096650203,1.18911914914754e-06,4.63756468167542e-05,54013,30,103,0.946024753262611,0.678127131126844,1
"R-HSA-3232142",0.00233387792385955,34,2.56434227296897,1.32811570430214e-06,5.0591942410393e-05,96085,18,38,1.53853499346393,0.0233572886045939,0.274067347311371
"R-HSA-8964315",0.000883592851880033,19,3.78509355098909,1.45873382895179e-06,5.38292875311264e-05,66370,5,17,0.955299505745578,0.638304052011256,1
"R-HSA-193648",0.00625262253087119,67,1.88620026785959,1.47882658052545e-06,5.38292875311264e-05,113264,30,54,1.80445462196387,0.00013453579886713,0.0225659195589153
"R-HSA-2122948",0.00267360548402843,37,2.43601305501474,1.51484244570455e-06,5.39415636100879e-05,90895,15,31,1.57162176751692,0.0299594205561227,0.315737748312337
"R-HSA-9635465",0.000427441027476374,13,5.35355609862997,1.72829220890236e-06,6.02328220889801e-05,137688,5,7,2.32001308538212,0.032190708827545,0.321514518655602
"R-HSA-444257",0.000361737828791457,12,5.8393234096025,1.78329860345272e-06,6.08550648428241e-05,90221,5,5,3.24801831953497,0.00276298158160981,0.114412136468133
"R-HSA-9823739",0.00314649720103633,41,2.29367413747437,1.86319586248374e-06,6.22839759744563e-05,168967,9,11,2.65746953416497,0.000712942940655159,0.0577752839756878
"R-HSA-198933",0.00556686088156484,61,1.92883322128852,2.14713481172524e-06,7.03401364321188e-05,45388,32,123,0.845012896139178,0.895488293489042,1
"R-HSA-168249",0.0677378598716923,475,1.23434723642222,2.25271120879444e-06,7.23517835295157e-05,109298,281,1027,0.888698293855234,0.993876744628352,1
"R-HSA-9705683",0.0133529429777872,119,1.56871907602713,2.40326741485219e-06,7.57029235678441e-05,85820,64,193,1.07706306969035,0.259428813121037,0.745516484021507
"R-HSA-9012852",0.00535503290699507,59,1.9393896716839,2.64793619519921e-06,8.18362167497415e-05,138546,23,48,1.55634211144384,0.00943945860107154,0.184520749432885
"R-HSA-2691230",0.00150122998429769,25,2.93135211611848,3.43837988703299e-06,0.000102401204635637,118617,8,15,1.73227643708531,0.0576341763479168,0.414056056394244
"R-HSA-2691232",0.00150122998429769,25,2.93135211611848,3.43837988703299e-06,0.000102401204635637,118617,8,15,1.73227643708531,0.0576341763479168,0.414056056394244
"R-HSA-167172",0.00381814743397255,46,2.12070542898817,3.5338360444559e-06,0.000103364704300335,171762,16,67,0.775646165859096,0.915751562238384,1
"R-HSA-1169410",0.00892929837989193,85,1.67562488268382,6.26881671506041e-06,0.000180145996127525,105319,50,144,1.12778413872742,0.174216872079159,0.645627231822767
"R-HSA-9637690",0.00127151748737646,22,3.0456188662349,7.19042408214854e-06,0.000203067493906195,109499,11,22,1.62400915976748,0.0462934412743263,0.385915337413517
"R-HSA-2172127",0.00334703451875565,41,2.15624882659879,7.89527448952221e-06,0.000219194230743006,114852,16,38,1.36758666085683,0.09286342153883,0.507034281602012
"R-HSA-1912408",0.00373734782057718,44,2.07235603118325,9.83315193203715e-06,0.000268445047744614,91309,25,89,0.912364696498586,0.745152513761212,1
"R-HSA-428930",0.00140181190687776,23,2.88810715338321,1.04089120221973e-05,0.000279504883481298,80843,9,24,1.21800686982561,0.30431975293256,0.769945703839209
"R-HSA-388841",0.0046240270005902,51,1.94144470371979,1.16676277879257e-05,0.000308251198655199,77413,27,66,1.32873476708249,0.0518595033595681,0.408327756757677
"R-HSA-5693606",0.00352693875153558,42,2.09617039651844,1.18698642035397e-05,0.000308616469292033,86780,26,76,1.11116416194617,0.296560640522676,0.769945703839209
"R-HSA-164940",0.000452569550513317,12,4.66735813181622,1.6414232306694e-05,0.00042010175809945,43915,2,9,0.721781848785548,0.817715750618874,1
"R-HSA-3214815",0.0027652255672212,35,2.22798719959157,1.80882972364849e-05,0.000455825090359419,80890,22,91,0.785235198129332,0.933752068516011,1
"R-HSA-2132295",0.00907238798225373,84,1.62979462866094,1.85931058082067e-05,0.000461447080512767,101373,45,119,1.22824222167289,0.0604900658998457,0.43079446932151
"R-HSA-1169408",0.00447724954993031,49,1.92645997027065,2.06589487998787e-05,0.000505065046779125,96501,30,73,1.33480204912396,0.0395410678708595,0.360554166943718
"R-HSA-9716542",0.064188052832722,443,1.21485581144198,2.12521788663933e-05,0.000511927485046356,119508,265,686,1.25470095433931,5.15944691303893e-06,0.00221053119843873
"R-HSA-70171",0.00426140865947022,47,1.94142172240797,2.49580154885187e-05,0.000590169663861229,126636,24,71,1.09792168547661,0.331538367937007,0.809214578298225
"R-HSA-70326",0.00463984973820206,50,1.89688629570008,2.52209258060354e-05,0.000590169663861229,119298,27,82,1.06946944667615,0.37667427374351,0.816127593110939
"R-HSA-5625740",0.00329482162514857,39,2.08356910916015,2.6943940588442e-05,0.000620047485262731,111782,31,91,1.10646777918224,0.282724679850756,0.769945703839209
"R-HSA-9635486",0.00149287981052211,23,2.71192829283123,2.72548345170431e-05,0.000620047485262731,113079,12,26,1.49908537824691,0.0718774452458063,0.458113833901287
"R-HSA-392451",0.0014950203225692,23,2.70804545920413,2.78488781974007e-05,0.000624883047771812,76881,9,25,1.16928659503259,0.355033966095455,0.809214578298225
"R-HSA-3247509",0.0172188753478186,140,1.43119385983189,3.00115490772246e-05,0.000644657977713881,142922,75,255,0.955299505745578,0.70595440749089,1
"R-HSA-4839726",0.0172188753478186,140,1.43119385983189,3.00115490772246e-05,0.000644657977713881,142922,75,255,0.955299505745578,0.70595440749089,1
"R-HSA-9029569",0.00343635699808498,40,2.04897625884804,3.0777532256443e-05,0.000644657977713881,112884,18,36,1.62400915976748,0.0122659120755376,0.208812322379073
"R-HSA-392170",0.00140324205916414,22,2.75972176219411,3.12137173328342e-05,0.000644657977713881,87110,8,22,1.18109757073999,0.358956299818951,0.809214578298225
"R-HSA-5693565",0.00343929566716659,40,2.04722553318688,3.13453134922481e-05,0.000644657977713881,86220,25,75,1.08267277317832,0.356881609397446,0.809214578298225
"R-HSA-8866654",0.00332191724247692,39,2.06657422724765,3.2025585694373e-05,0.000644657977713881,90198,21,58,1.17600663293507,0.223456686440348,0.704381297510855
"R-HSA-9662851",0.00717445871426112,69,1.6929150297724,3.22121244655804e-05,0.000644657977713881,108415,34,77,1.43418990732713,0.00904486532067184,0.180676699942201
"R-HSA-9664433",0.00717445871426112,69,1.6929150297724,3.22121244655804e-05,0.000644657977713881,108415,34,77,1.43418990732713,0.00904486532067184,0.180676699942201
"R-HSA-210744",0.00193851591599609,27,2.45171285277249,3.2602162150841e-05,0.000644657977713881,177108,9,15,1.94881099172098,0.0181442413382384,0.239679575097053
"R-HSA-5250924",0.00193874339075093,27,2.45142519078341,3.26658193835483e-05,0.000644657977713881,65662,20,88,0.738185981712492,0.963704891371093,1
"R-HSA-8941284",0.00120769394850782,20,2.91506549101371,3.33516356945118e-05,0.000650356896042981,254038,3,5,1.94881099172098,0.173632081268629,0.645627231822767
"R-HSA-8941856",0.00195779576196334,27,2.42756904417115,3.84135717860223e-05,0.000740252124535348,183324,9,13,2.24862806737036,0.00488469248178358,0.136980544195217
"R-HSA-73887",0.0122477668583825,105,1.50906379236038,4.07331775709174e-05,0.000774245548307065,118889,56,144,1.26311823537471,0.0231006328730476,0.274067347311371
"R-HSA-1280218",0.0566453476818517,393,1.2212470124645,4.11229320529394e-05,0.000774245548307065,123223,227,733,1.00586651914657,0.471275722771545,0.916804790854858
"R-HSA-194315",0.0631210090284396,433,1.20750565787273,4.40913391757114e-05,0.000820700154202446,120324,258,672,1.24700703339289,1.15876958621808e-05,0.00379612916445042
"R-HSA-2485179",0.000426458931525274,11,4.54036410311628,4.6494106439976e-05,0.000855700520771693,33191,4,11,1.18109757073999,0.453561367605085,0.902405921776774
"R-HSA-437239",0.0033858699376657,39,2.02754053898635,4.76680359831061e-05,0.000860018428858078,89837,20,42,1.54667539025475,0.016215631544889,0.235054906818834
"R-HSA-9832991",0.00290495057488389,35,2.12082340437011,4.77788016032266e-05,0.000860018428858078,186243,6,10,1.94881099172098,0.05334684978397,0.408327756757677
"R-HSA-9758941",0.0165247762226895,134,1.42739582474475,4.9051522465815e-05,0.000873098826345639,171405,45,123,1.18829938519572,0.0981533599828714,0.521997414454362
"R-HSA-211000",0.00554772434106515,56,1.77684017128199,4.95715450855583e-05,0.000873098826345639,70839,41,135,0.986435193340249,0.574381080763638,0.973100793170691
"R-HSA-156588",0.000962458385661325,17,3.10915355368314,5.82813141710714e-05,0.00101558290012995,60268,9,25,1.16928659503259,0.355033966095455,0.809214578298225
"R-HSA-416550",0.000362924543182313,10,4.85019134023229,5.93498957495164e-05,0.00102331714987061,45372,6,8,2.43601373965122,0.012939263515239,0.211945136379615
"R-HSA-71288",0.000610268328995869,13,3.74971043182923,6.86804479406167e-05,0.00116444777653996,66483,6,10,1.94881099172098,0.05334684978397,0.408327756757677
"R-HSA-2029480",0.00791107602741725,73,1.62428604325392,6.89569196119511e-05,0.00116444777653996,113829,41,84,1.58534227501111,0.000403215835608428,0.0412792211704128
"R-HSA-418217",0.0012842223333726,20,2.74135316098711,7.60558339141237e-05,0.00126877636765359,96850,6,20,0.97440549586049,0.613498671176976,0.999911267052623
"R-HSA-389977",0.00118303524972528,19,2.8270346180537,7.66842859570849e-05,0.00126877636765359,69205,11,22,1.62400915976748,0.0462934412743263,0.385915337413517
"R-HSA-1280215",0.0560487655692058,386,1.21226192054182,8.48689819930026e-05,0.00139015392504538,121974,218,753,0.940329340848104,0.876382163939075,1
"R-HSA-5205685",0.0017253118461391,24,2.44860565529374,8.79123433854545e-05,0.00142574671747896,254330,10,32,1.01500572485468,0.543839247024946,0.960483898946072
"R-HSA-9663891",0.00502371647077531,51,1.78698236303285,9.08370562577865e-05,0.00145873625637504,151765,27,86,1.01972668171447,0.491955964585351,0.926234333322765
"R-HSA-5663202",0.0475028826003639,332,1.23024987581223,9.71361964383632e-05,0.00153472547252631,163396,162,450,1.16928659503259,0.00946260253501974,0.184520749432885
"R-HSA-5205647",0.00196015431600031,26,2.33484629324504,9.74428871445276e-05,0.00153472547252631,237212,11,38,0.940215829339069,0.656240895237473,1
"R-HSA-1300645",0.00018178062740833,7,6.77837595302504,0.000101099475405042,0.00157715181631866,22167,2,5,1.29920732781399,0.487946375656459,0.92010403845753
"R-HSA-9013148",0.0183184701727602,144,1.38372090150307,0.000105114062652678,0.00162430976061403,125894,70,144,1.57889779421839,5.39812258470995e-06,0.00221053119843873
"R-HSA-157858",0.00340887862817871,38,1.96221806062837,0.000113228203328264,0.0017333438976794,90417,22,48,1.48867506312019,0.0200188831025829,0.260245480333578
"R-HSA-9757110",0.000473433738194063,11,4.08986235652894,0.000115493721083881,0.0017516547697722,44901,3,10,0.97440549586049,0.638016156969604,1
"R-HSA-4551638",0.00443228065700871,46,1.82686219995994,0.000119798567863372,0.00178892770733667,121485,23,69,1.08267277317832,0.365889407912847,0.809214578298225
"R-HSA-114604",0.0035437718833934,39,1.93719821259452,0.000120135560321755,0.00178892770733667,150695,16,35,1.48480837464456,0.0448804231074014,0.380902243781987
"R-HSA-9006931",0.024913823511042,187,1.32122393802672,0.000123528911253334,0.00181721335458701,132741,102,289,1.14635940689469,0.0551367349128635,0.414056056394244
"R-HSA-180746",0.00199120588983063,26,2.29843586857354,0.000124253904587146,0.00181721335458701,64438,14,33,1.37794716586332,0.10565581054345,0.52991079074388
"R-HSA-9664407",0.0048373468032172,49,1.78305223622102,0.000129170553350821,0.00183983796859692,89208,28,57,1.59551777099963,0.00282747148950779,0.114412136468133
"R-HSA-9664417",0.0048373468032172,49,1.78305223622102,0.000129170553350821,0.00183983796859692,89208,28,57,1.59551777099963,0.00282747148950779,0.114412136468133
"R-HSA-9664422",0.0048373468032172,49,1.78305223622102,0.000129170553350821,0.00183983796859692,89208,28,57,1.59551777099963,0.00282747148950779,0.114412136468133
"R-HSA-9013695",0.00211537663088397,27,2.24673200845828,0.000133810674408874,0.00188949900587703,152050,10,19,1.70948332607103,0.0386577499097178,0.359780649727942
"R-HSA-2122947",0.00715188538213057,66,1.6244210196561,0.000147676192607804,0.00206746669650926,191952,20,44,1.47637196342498,0.0285295042496785,0.305666672856171
"R-HSA-5621480",0.00190806477393492,25,2.30633349106713,0.000157297929120004,0.00218350854151327,94597,10,28,1.16000654269106,0.351096959616078,0.809214578298225
"R-HSA-2029482",0.00477926019943342,48,1.76789217046701,0.000181410444509256,0.00249706141265681,87138,28,59,1.54143242283015,0.00524507704056676,0.140843216269645
"R-HSA-5689877",0.000676134061476904,13,3.38443165317293,0.000185384477123574,0.0025131350511226,441758,2,11,0.590548785369994,0.897185970375613,1
"R-HSA-418592",0.00216026316851156,27,2.20004879767788,0.00018564672844068,0.0025131350511226,99124,11,25,1.42912806059538,0.1139377753754,0.538692315713058
"R-HSA-2514859",0.0023968532394797,29,2.12976539312849,0.000187564785098515,0.00251828785238826,96433,14,32,1.42100801479655,0.0837157102810057,0.487050680058961
"R-HSA-397795",0.00204719479180825,26,2.23557575332591,0.000189607587880669,0.00252501812153281,95168,11,30,1.19094005049615,0.302117763518582,0.769945703839209
"R-HSA-390651",0.000679626361301537,13,3.36704055308931,0.000194694875738088,0.0025654220550629,350621,3,5,1.94881099172098,0.173632081268629,0.645627231822767
"R-HSA-9623433",0.000680021811832272,13,3.3650825306398,0.000195773966350954,0.0025654220550629,101124,4,9,1.4435636975711,0.28852550812067,0.769945703839209
"R-HSA-9612973",0.00961791416619396,83,1.51905117913281,0.000198096663375891,0.00257525662388658,140527,45,150,0.97440549586049,0.613446615927807,0.999911267052623
"R-HSA-165054",0.00206448323597439,26,2.21685454216901,0.000215192927813801,0.00277548043904729,64438,14,34,1.33741930804381,0.130718912309892,0.569461644584051
"R-HSA-164952",0.00195228811562657,25,2.25409029334751,0.000220467693360704,0.00282129751347526,69632,9,27,1.08267277317832,0.458270785688843,0.90548558137313
"R-HSA-9711097",0.00908927226872148,79,1.52993573668257,0.000224912777485153,0.00285586922109055,112530,44,149,0.959146349392876,0.66040277795176,1
"R-HSA-6802952",0.00672499798539722,62,1.62283640500737,0.000234583335519511,0.00294763131023859,161011,24,65,1.19926830259753,0.173333503020996,0.645627231822767
"R-HSA-674695",0.00405330698985566,42,1.82395871317062,0.000236380059060681,0.00294763131023859,133810,20,78,0.832825210137171,0.867395493915257,1
"R-HSA-163359",0.00304207576740599,34,1.96736119600514,0.000238590636804759,0.00294763131023859,103609,12,33,1.18109757073999,0.300507180167131,0.769945703839209
"R-HSA-162582",0.248517623754653,1527,1.0815760339275,0.000239337585019372,0.00294763131023859,142701,919,2504,1.19206423149067,5.87185855493999e-12,9.6181043129917e-09
"R-HSA-110357",0.000278584377741586,8,5.05485193612235,0.000241545010766009,0.00295261737040838,78951,4,9,1.4435636975711,0.28852550812067,0.769945703839209
"R-HSA-5663213",0.00232718936791036,28,2.11788082317828,0.00026097396514646,0.00316648411044372,67104,17,34,1.62400915976748,0.0147570980136197,0.229774496019727
"R-HSA-9013507",0.00209675018528907,26,2.18273930342857,0.00027123874831303,0.00325994351471678,122696,11,25,1.42912806059538,0.1139377753754,0.538692315713058
"R-HSA-3108232",0.0170805590873218,133,1.3706443166041,0.000272657058312697,0.00325994351471678,127493,68,176,1.25491616891124,0.0157298934158311,0.232122210947129
"R-HSA-5250913",0.00257915448295372,30,2.04747736686721,0.00028157929348116,0.00333742281201608,68141,21,102,0.668709654021905,0.992321532576761,1
"R-HSA-2559582",0.00396127730698473,41,1.8218970030013,0.000284090329338627,0.00333742281201608,74950,27,107,0.819593407733122,0.914063092972178,1
"R-HSA-2514856",0.0024604025025674,29,2.07475609235687,0.000285249812992827,0.00333742281201608,96433,14,33,1.37794716586332,0.10565581054345,0.52991079074388
"R-HSA-6802957",0.0088912451548757,77,1.52441548207926,0.000296238072626798,0.00344140399264322,145465,33,81,1.3232667227735,0.0363266926420007,0.350329670370951
"R-HSA-157118",0.01835130635316,141,1.35246905811612,0.000314024588392248,0.00362232282886263,151019,68,228,0.96870721810692,0.648576834958767,1
"R-HSA-9842860",0.00584503565962826,55,1.65634474869382,0.000316234532678483,0.00362232282886263,95500,31,139,0.724378186371108,0.990010997123149,1
"R-HSA-175474",0.000911138702335585,15,2.89789052751536,0.000321177391522709,0.00364153999680842,103404,6,16,1.21800686982561,0.366396769208916,0.809214578298225
"R-HSA-2990846",0.0177581965864128,137,1.35799108376296,0.00032235854672602,0.00364153999680842,125378,70,182,1.24923781520576,0.0161456460696374,0.235054906818834
"R-HSA-917977",0.00166515257365616,22,2.32564733680735,0.000336378387228553,0.00376551442759051,78196,11,30,1.19094005049615,0.302117763518582,0.769945703839209
"R-HSA-174490",0.000817390442249895,14,3.01490541083113,0.000340229630820144,0.00376551442759051,107221,5,14,1.16000654269106,0.441613567127335,0.898587606154751
"R-HSA-174495",0.000817390442249895,14,3.01490541083113,0.000340229630820144,0.00376551442759051,107221,5,14,1.16000654269106,0.441613567127335,0.898587606154751
"R-HSA-167238",0.000922197168048722,15,2.86314066691151,0.000363451018439376,0.00396888512135798,71934,6,31,0.628648707006768,0.948001972641457,1
"R-HSA-167243",0.000922197168048722,15,2.86314066691151,0.000363451018439376,0.00396888512135798,71934,6,31,0.628648707006768,0.948001972641457,1
"R-HSA-442742",0.00262508769469248,30,2.01165105462143,0.000374060787982744,0.00405769252129626,118476,12,26,1.49908537824691,0.0718774452458063,0.458113833901287
"R-HSA-5626467",0.00238846279505374,28,2.06354888357841,0.00038966315151856,0.00419913317228554,69695,16,32,1.62400915976748,0.0177771473885523,0.239679575097053
"R-HSA-8953897",0.0525567353039704,357,1.19568022533402,0.000396532856841048,0.00424523411441592,113599,216,786,0.892585187047777,0.982530966423046,1
"R-HSA-177243",0.00215933912034479,26,2.1194721087491,0.000417742398607146,0.00444326005791237,64438,14,36,1.26311823537471,0.189752684482984,0.674111231562099
"R-HSA-8955332",0.00393100175947115,40,1.79115002659009,0.000461191744135059,0.00484412327396663,155751,21,42,1.62400915976748,0.00708953508304333,0.168299398058333
"R-HSA-203927",0.000843585956122517,14,2.92128484265918,0.000462259456726732,0.00484412327396663,77616,7,24,0.947338676531032,0.643329900743984,1
"R-HSA-2660825",0.000945275878701582,15,2.79323769308248,0.000467259754143301,0.00484412327396663,112468,4,7,1.85601046830569,0.136439677626071,0.576000494720374
"R-HSA-2660826",0.000945275878701582,15,2.79323769308248,0.000467259754143301,0.00484412327396663,112468,4,7,1.85601046830569,0.136439677626071,0.576000494720374
"R-HSA-391251",0.00622328699466508,57,1.61224202333183,0.000472379797067823,0.00486640319243456,93500,32,95,1.09406932868546,0.304339085565881,0.769945703839209
"R-HSA-5625886",0.0010523631568272,16,2.6762677352676,0.000486135829809498,0.00493583938961496,109174,14,63,0.721781848785548,0.950217674661853,1
"R-HSA-2173795",0.00329738661161856,35,1.86841517037883,0.000487927301802804,0.00493583938961496,100788,14,28,1.62400915976748,0.0259150171972866,0.289732834684822
"R-HSA-5578768",0.0013753178097145,19,2.4317881886845,0.000488159939632249,0.00493583938961496,39946,8,14,1.85601046830569,0.0365728776760883,0.350329670370951
"R-HSA-2262752",0.0524246105652695,355,1.19197830450208,0.000503416889231723,0.00502815164051069,114217,214,772,0.900357409819278,0.97380130713015,1
"R-HSA-400042",0.00292386109182334,32,1.92649751404206,0.000503429101980313,0.00502815164051069,127976,11,28,1.27600719696016,0.217630897994514,0.704381297510855
"R-HSA-9024446",0.0044794325094197,44,1.72903939959262,0.000509648497122539,0.00505941962598011,103746,22,46,1.55340006586455,0.0112966833211302,0.201130079130557
"R-HSA-168255",0.00850439766857721,73,1.51096537100249,0.000527957443972271,0.00520960417606374,85827,46,150,0.996058951324056,0.54378712297768,0.960483898946072
"R-HSA-3700989",0.0258725918716133,188,1.27906649331566,0.000552031853741086,0.00538495503308054,144982,103,348,0.961338755494544,0.70507431755752,1
"R-HSA-164938",0.0010652301738208,16,2.64394084172344,0.000552303080315952,0.00538495503308054,61128,4,20,0.649603663906993,0.906057434690526,1
"R-HSA-6798695",0.0276041576409165,199,1.26897710982639,0.000564141436899868,0.0054678323884141,98993,125,460,0.882613673786675,0.961276547036335,1
"R-HSA-167287",0.00107168690143134,16,2.62801155695699,0.000588313227384507,0.00563542144126212,75154,7,33,0.688973582931659,0.920807331932202,1
"R-HSA-167290",0.00107168690143134,16,2.62801155695699,0.000588313227384507,0.00563542144126212,75154,7,33,0.688973582931659,0.920807331932202,1
"R-HSA-9013106",0.00984638625452383,82,1.46592649670568,0.000605966474088282,0.00577077374742213,191265,34,72,1.53378642866929,0.00246811860626539,0.114412136468133
"R-HSA-8852135",0.00479073660919372,46,1.69017139793573,0.000615600141075312,0.00579733623428591,84241,27,76,1.15390124509795,0.218164113854671,0.704381297510855
