"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",0.32868008036173,2539,1.1700752590465,0,0,138835,1302,3715,1.08264967924226,5.61284741800172e-05,0.00118385919678542
"GO:0006950","response to stress",0.295247135724415,2266,1.16251534025891,0,0,125040,1269,3812,1.02835843709463,0.0901854393516379,0.269728099152157
"GO:0090304","nucleic acid metabolic process",0.378453454156662,2904,1.16227425652293,0,0,136316,1594,4727,1.041690012317,0.0113803463058264,0.075253821517807
"GO:0034654","nucleobase-containing compound biosynthetic process",0.360795484325864,2763,1.15996336080767,0,0,135118,1467,4398,1.03041144594959,0.057180668001845,0.208078932395518
"GO:0006139","nucleobase-containing compound metabolic process",0.409078897751027,3092,1.14487187914295,0,0,133161,1750,5253,1.02912098319265,0.0438455808692636,0.173960304638051
"GO:0080090","regulation of primary metabolic process",0.432021349937345,3255,1.14122233656132,0,0,134737,1776,5173,1.06056250353614,0.000211263851381815,0.00346133185076457
"GO:0048519","negative regulation of biological process",0.455912204601147,3435,1.14122165294652,0,0,135960,1857,5094,1.12613057135996,1.93400850889702e-13,3.46234694031808e-11
"GO:0048523","negative regulation of cellular process",0.43228605073627,3255,1.14052353431285,0,0,137574,1731,4682,1.14209293223589,5.99520433297585e-15,1.51740688979458e-12
"GO:0048583","regulation of response to stimulus",0.36377833139933,2739,1.1404590232881,0,0,130086,1462,3873,1.16609963942717,8.88178419700125e-16,2.50739600023035e-13
"GO:0031323","regulation of cellular metabolic process",0.450439024499119,3356,1.12852302131473,0,0,132600,1870,5453,1.05935591115869,0.000167304508179589,0.00285584904660042
"GO:0010468","regulation of gene expression",0.393321652551836,2927,1.12719576197271,0,0,134010,1602,4623,1.07046976108118,7.29607871129412e-05,0.00145525048208964
"GO:0031326","regulation of cellular biosynthetic process",0.407566333211242,3033,1.12719379177735,0,0,133967,1664,4827,1.06490731079572,0.000157942677498024,0.00271498654059835
"GO:0009889","regulation of biosynthetic process",0.411943861746878,3065,1.12698185286755,0,0,133098,1685,4897,1.06293225638298,0.000210294409560219,0.00345315652387473
"GO:0060255","regulation of macromolecule metabolic process",0.462443166983469,3438,1.12608710576376,0,0,135087,1921,5643,1.05160610819674,0.000697490827361369,0.00898172398742535
"GO:0010467","gene expression",0.457176327889196,3390,1.12315693547781,0,0,131126,1952,5890,1.02376506119194,0.0652894818649654,0.227552135274856
"GO:0019222","regulation of metabolic process",0.493838323472426,3650,1.11952180011155,0,0,132671,2091,6160,1.04859819565591,0.000660552610301957,0.00862714619148819
"GO:0044249","cellular biosynthetic process",0.523788903888993,3854,1.11449954720115,0,0,128103,2285,6853,1.03000956569299,0.0157656535731032,0.092060379655193
"GO:0009058","biosynthetic process",0.543666528116038,3992,1.112198786725,0,0,126516,2394,7257,1.01906716464168,0.0768520575699604,0.2522884483064
"GO:0044238","primary metabolic process",0.64804852553291,4747,1.10952268185088,0,0,123308,3105,9408,1.01953016819896,0.0316482628554009,0.147303899403071
"GO:0009059","macromolecule biosynthetic process",0.493441883589767,3614,1.10937051353005,0,0,129772,2103,6310,1.02954586547134,0.023641338177667,0.120171345030523
"GO:0044237","cellular metabolic process",0.629005377025036,4603,1.10843721092737,0,0,124752,2929,8807,1.02737066456089,0.00728805045245151,0.0525484187829019
"GO:0043170","macromolecule metabolic process",0.61908221132898,4518,1.10540743514633,0,0,127595,2854,8593,1.0259942867467,0.0117502588203569,0.0771439174789081
"GO:0008152","metabolic process",0.700679693333933,5105,1.10357205653149,0,0,121873,3475,10538,1.01866738190336,0.0221975014538992,0.113539833220641
"GO:0050794","regulation of cellular process",0.738468687012689,5243,1.07540549904063,0,0,127761,3565,10492,1.04963194001387,4.39768446103272e-08,2.28929105985675e-06
"GO:0050789","regulation of biological process",0.761304306605535,5394,1.07319128081476,0,0,128846,3748,11108,1.04231622113364,5.11167270289548e-07,1.92408603278219e-05
"GO:0065007","biological regulation",0.773570141562387,5464,1.0698809933979,0,0,128123,3861,11479,1.03903823966295,1.27231428304064e-06,4.30358840438632e-05
"GO:0008150","biological_process",0.910571789896704,6393,1.06344490036946,0,0,125114,5362,16458,1.00643454950264,0.0425572671074338,0.169858804006832
"GO:0009987","cellular process",0.891477269825296,6256,1.06294537277771,0,0,125616,5070,15441,1.01430442885027,0.00117072468675894,0.0134477608776379
"GO:0006476","protein deacetylation",0.00393512641734631,78,3.00234360547817,1.11022302462516e-16,1.25369800011518e-14,252125,14,39,1.10891744096636,0.375393634122049,0.612806720761402
"GO:0043500","muscle adaptation",0.0124993009686272,166,2.01162415820413,2.22044604925031e-16,2.39677558845548e-14,164705,51,104,1.51486043274869,0.000293813960621669,0.00450228490806483
"GO:0031324","negative regulation of cellular metabolic process",0.230945403924858,1810,1.18711756542267,2.22044604925031e-16,2.39677558845548e-14,144925,860,2363,1.12426972281034,5.00472389663997e-06,0.000149793553143614
"GO:0010556","regulation of macromolecule biosynthetic process",0.402260729806596,2983,1.12323362552272,2.22044604925031e-16,2.39677558845548e-14,134783,1635,4739,1.06577820250234,0.000156209800713514,0.00270830651779328
"GO:0090233","negative regulation of spindle checkpoint",0.000412190060540146,25,9.18685736522896,3.33066907387547e-16,3.49244442889228e-14,211981,2,5,1.23565086279109,0.519980534237502,0.718091650292242
"GO:0140499","negative regulation of mitotic spindle assembly checkpoint signaling",0.000412190060540146,25,9.18685736522896,3.33066907387547e-16,3.49244442889228e-14,211981,2,5,1.23565086279109,0.519980534237502,0.718091650292242
"GO:0043502","regulation of muscle adaptation",0.0107843785874869,149,2.09274167504926,4.44089209850063e-16,4.59100676098515e-14,179967,41,78,1.62377196712931,0.000172535875798574,0.00291800306074086
"GO:0032501","multicellular organismal process",0.59655376392206,4255,1.08037482141505,6.66133814775094e-16,6.79086416729054e-14,131563,2501,7029,1.09914739217546,1.74082970261225e-13,3.19442250429347e-11
"GO:0007386","compartment pattern specification",0.000517195237201644,27,7.90740034490441,8.88178419700125e-16,8.93045150766975e-14,151701,4,5,2.47130172558217,0.0406662832101063,0.164729866866546
"GO:0045912","negative regulation of carbohydrate metabolic process",0.004125155272109,78,2.86403804379166,1.4432899320127e-15,1.4315875812126e-13,222878,19,63,0.931641523532963,0.690953798701132,0.83620789488315
"GO:0050896","response to stimulus",0.627476894694392,4447,1.07347978577646,2.88657986402541e-15,2.82499949359286e-13,124589,2857,8360,1.0556981205126,1.03309083088199e-06,3.66323028921439e-05
"GO:0010001","glial cell differentiation",0.0351741717347226,358,1.54164233155401,3.5527136788005e-15,3.43117347399943e-13,113237,129,257,1.55057355350243,1.92732296788733e-09,1.57183895381034e-07
"GO:0044419","biological process involved in interspecies interaction between organisms",0.121114273063414,1013,1.26688909683009,4.21884749357559e-15,4.02160267569414e-13,121704,525,1688,0.960777107472335,0.884583019965612,0.954548569030813
"GO:0006096","glycolytic process",0.00689251046741773,107,2.3514233330508,4.66293670342566e-15,4.38794300040312e-13,187985,33,92,1.10805648022027,0.269247296816047,0.510401642208106
"GO:1901977","negative regulation of cell cycle checkpoint",0.000465645176731852,25,8.13222488445971,5.10702591327572e-15,4.74500888651187e-13,211981,2,7,0.882607759136491,0.718560478204387,0.853021819508362
"GO:0014015","positive regulation of gliogenesis",0.00905333379704806,128,2.1415386483689,9.10382880192628e-15,8.35276292576737e-13,113020,41,68,1.86256196229539,1.9912701223479e-06,6.49596564357048e-05
"GO:0031327","negative regulation of cellular biosynthetic process",0.207498833215953,1626,1.18694163005726,1.52100554373646e-14,1.37142330012599e-12,147766,764,2097,1.12546168237052,1.56935973875116e-05,0.000407035352736168
"GO:0010614","negative regulation of cardiac muscle hypertrophy",0.00346015114767969,68,2.97672231034066,1.53210777398272e-14,1.37142330012599e-12,142116,15,26,1.78218874441022,0.00677273589551275,0.0508301446554842
"GO:0002521","leukocyte differentiation",0.0645271458580485,586,1.37556032179099,1.55431223447522e-14,1.37453636157206e-12,143991,260,604,1.32975672320233,1.54822394904386e-08,9.63047778473044e-07
"GO:0014902","myotube differentiation",0.0146786419042568,180,1.85742424206388,1.79856129989275e-14,1.57159999300153e-12,167999,55,127,1.33781097349429,0.00622148179764948,0.0477584257079698
"GO:1903131","mononuclear cell differentiation",0.0538674245246074,503,1.41438047759959,1.88737914186277e-14,1.62980740014973e-12,146124,222,502,1.36610802559572,1.25557906294205e-08,8.15570824955277e-07
"GO:0072526","pyridine-containing compound catabolic process",0.00745525362418965,111,2.25519986185286,2.1316282072803e-14,1.81931988853923e-12,192618,35,99,1.09211566155778,0.295675449652074,0.53971838813202
"GO:0002085","inhibition of neuroepithelial cell differentiation",0.00117945878061337,37,4.75163897761281,3.39728245535298e-14,2.86621301405642e-12,125360,5,6,2.57427263081476,0.0155608969402764,0.0910095486387481
"GO:0010944","negative regulation of transcription by competitive promoter binding",0.00254087668557188,56,3.33832733627412,3.49720252756924e-14,2.91698483549526e-12,252759,6,13,1.42575099552818,0.217917569143443,0.453248783653407
"GO:0051220","cytoplasmic sequestering of protein",0.0010601691326247,35,5.00054533548003,3.8968828164343e-14,3.20528788696114e-12,151006,8,17,1.45370689740128,0.150315147396582,0.377588357936657
"GO:0045687","positive regulation of glial cell differentiation",0.00674232561181779,103,2.31393940720835,3.93018950717305e-14,3.20528788696114e-12,121453,32,45,2.19671264496193,1.12928257633982e-07,5.05422811605748e-06
"GO:0009892","negative regulation of metabolic process",0.259731327745815,1985,1.15760569707598,4.50750547997814e-14,3.63572420033401e-12,144132,961,2754,1.07794161142178,0.001214884722052,0.0137611942281816
"GO:0009890","negative regulation of biosynthetic process",0.209809160428113,1637,1.18181286553711,4.86277684785819e-14,3.87965022426947e-12,147870,773,2121,1.12583464985562,1.31854307974244e-05,0.000349390115715145
"GO:0009137","purine nucleoside diphosphate catabolic process",0.00728078048723091,108,2.24683043484346,5.93969318174459e-14,4.6380157397878e-12,186312,34,97,1.08278683852827,0.320413604629594,0.564310613227519
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.00728078048723091,108,2.24683043484346,5.93969318174459e-14,4.6380157397878e-12,186312,34,97,1.08278683852827,0.320413604629594,0.564310613227519
"GO:0051153","regulation of striated muscle cell differentiation",0.0121656473834909,155,1.92983844426181,6.43929354282591e-14,4.97520153729917e-12,188496,34,82,1.28085760167369,0.0519898937263914,0.197723222772908
"GO:0019364","pyridine nucleotide catabolic process",0.00740197773053206,109,2.23050501378365,7.14983627858601e-14,5.46664565466889e-12,195863,34,96,1.09406586809628,0.295004265037838,0.53971838813202
"GO:0046032","ADP catabolic process",0.00721798657093679,107,2.24539208782145,8.03801469828613e-14,6.08237400880621e-12,187985,33,94,1.08448081042835,0.320069831596473,0.564310613227519
"GO:0014741","negative regulation of muscle hypertrophy",0.00368188352545042,69,2.83859559867861,8.80406858527749e-14,6.56861770363376e-12,140877,16,28,1.76521551827298,0.00591072011217952,0.0462523300889101
"GO:0032868","response to insulin",0.0242888277335648,261,1.62764029364841,8.85957973650875e-14,6.56861770363376e-12,131198,104,262,1.2262184134568,0.00711741823027223,0.0518786989177738
"GO:0061052","negative regulation of cell growth involved in cardiac muscle cell development",0.00110104892193905,35,4.81488488416124,1.13020703906841e-13,8.29571966676213e-12,122328,6,10,1.85347629418663,0.0670821772191476,0.228696321778236
"GO:0010605","negative regulation of macromolecule metabolic process",0.241340103382567,1853,1.16297506938919,1.15352172258554e-13,8.38301925126519e-12,145207,883,2532,1.0772903947912,0.00211324043069971,0.0210579382975106
"GO:0042063","gliogenesis",0.045175184951542,430,1.44176007954102,1.20015108961979e-13,8.63638137040126e-12,120990,156,340,1.41736422496625,1.11807939684461e-07,5.03478697720209e-06
"GO:0006996","organelle organization",0.287445024820946,2170,1.14348222406932,1.48325796089921e-13,1.05700130417478e-11,127540,1156,3503,1.01942078032151,0.193819029316477,0.424842713074674
"GO:0009191","ribonucleoside diphosphate catabolic process",0.00739438000116082,108,2.21231248401579,1.52211576676109e-13,1.07426247384869e-11,186312,34,100,1.05030323337242,0.399983003550657,0.63663799003973
"GO:0006110","regulation of glycolytic process",0.00439089802876262,76,2.62171042392168,2.48245868306185e-13,1.70292025548355e-11,206612,17,53,0.990852106955117,0.569883949656746,0.761089554308681
"GO:0030811","regulation of nucleotide catabolic process",0.00439089802876262,76,2.62171042392168,2.48245868306185e-13,1.70292025548355e-11,206612,17,53,0.990852106955117,0.569883949656746,0.761089554308681
"GO:0033121","regulation of purine nucleotide catabolic process",0.00439089802876262,76,2.62171042392168,2.48245868306185e-13,1.70292025548355e-11,206612,17,53,0.990852106955117,0.569883949656746,0.761089554308681
"GO:0006955","immune response",0.124190180893519,1020,1.24404872965924,2.63566946046012e-13,1.79127905923864e-11,114620,540,1766,0.944580217875406,0.957865530085209,0.988156428787834
"GO:0009134","nucleoside diphosphate catabolic process",0.00758731704991835,109,2.17601931371042,3.21076498721595e-13,2.16211146845551e-11,184622,35,104,1.03961010090596,0.425863200084753,0.642779331404912
"GO:0048518","positive regulation of biological process",0.514495107145366,3688,1.08576076364178,3.70592445619877e-13,2.47286231895445e-11,128429,2150,5975,1.11156876778278,2.8288482667449e-13,4.82877820416455e-11
"GO:0090257","regulation of muscle system process",0.0303548074094929,308,1.53690744622924,4.46753745109163e-13,2.95420944964077e-11,155374,114,227,1.55136782332802,1.5858108270983e-08,9.75947196687107e-07
"GO:0044092","negative regulation of molecular function",0.0634758515060502,568,1.35539000971412,4.69402294811516e-13,3.07626146778262e-11,135057,246,689,1.10293944937085,0.0319058545385944,0.148036088383685
"GO:0030097","hemopoiesis",0.0931554340274883,790,1.28452741512415,5.6488147492928e-13,3.66923011148753e-11,142228,380,931,1.26086822733784,1.71344085586611e-08,1.02434502838424e-06
"GO:0014807","regulation of somitogenesis",0.00069340037492527,27,5.89799190326651,7.4762418478258e-13,4.79163375644021e-11,89520,5,6,2.57427263081476,0.0155608969402764,0.0910095486387481
"GO:0010558","negative regulation of macromolecule biosynthetic process",0.20420189466067,1585,1.17569312669627,7.50732809251531e-13,4.79163375644021e-11,148755,749,2055,1.12591544553592,1.81178218279232e-05,0.000452997173836662
"GO:0046031","ADP metabolic process",0.00759852390028017,108,2.15287592732605,7.74935671188359e-13,4.90347226424358e-11,187261,34,100,1.05030323337242,0.399983003550657,0.63663799003973
"GO:0030098","lymphocyte differentiation",0.0450726290285805,424,1.42487722865778,8.95283847057726e-13,5.61656704051599e-11,151148,181,413,1.35383054579411,5.69488982749e-07,2.13267812927432e-05
"GO:0098732","macromolecule deacylation",0.00507805463888611,82,2.44591276110412,9.74553771015962e-13,6.0620548129298e-11,241944,18,55,1.01098706955634,0.528222378768155,0.72673894286003
"GO:0009135","purine nucleoside diphosphate metabolic process",0.00876566385266318,119,2.05630072750387,1.02873265461767e-12,6.29241473741141e-11,179328,38,110,1.06715301786503,0.345900446788275,0.586488630036022
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.00876566385266318,119,2.05630072750387,1.02873265461767e-12,6.29241473741141e-11,179328,38,110,1.06715301786503,0.345900446788275,0.586488630036022
"GO:0022038","corpus callosum development",0.0024528816865104,52,3.21108071942271,1.15329967798061e-12,6.99604928626256e-11,163131,16,26,1.9010013273709,0.00209599492359402,0.0210301729151916
"GO:0048713","regulation of oligodendrocyte differentiation",0.00765165140928908,108,2.137927920797,1.16839871111551e-12,7.02954634392449e-11,162332,30,46,2.01464814585503,4.90458233026736e-06,0.000148146643227006
"GO:0035601","protein deacylation",0.0049177081558409,80,2.46406247694048,1.27675647831893e-12,7.61901833403329e-11,246346,16,50,0.98852069023287,0.57536509644714,0.762523313798804
"GO:0061061","muscle structure development",0.0866691952861998,738,1.28978130483829,1.75470749042006e-12,1.03867362739381e-10,138025,286,678,1.3030831370142,3.12297518956228e-08,1.72350660837497e-06
"GO:1903726","negative regulation of phospholipid metabolic process",0.000366068556300979,20,8.27545819681707,1.8712809080057e-12,1.09881614918095e-10,115922,3,5,1.85347629418663,0.195809659173246,0.424842713074674
"GO:1905050","positive regulation of metallopeptidase activity",0.000247756650679589,17,10.393171172395,2.54285481560146e-12,1.48131383702498e-10,87841,4,5,2.47130172558217,0.0406662832101063,0.164729866866546
"GO:0043470","regulation of carbohydrate catabolic process",0.00475964186232382,77,2.45042226316408,4.29223323550332e-12,2.48070802744837e-10,204039,18,62,0.896843368154821,0.754943362150062,0.876046732599142
"GO:0072282","metanephric nephron tubule morphogenesis",0.00134335524846889,36,4.05915938388098,6.24078566602293e-12,3.57870053036002e-10,137719,7,8,2.7029862623555,0.00213161419006136,0.0210579382975106
"GO:0062033","positive regulation of mitotic sister chromatid segregation",0.000655514762886291,25,5.7767292331817,7.96573917938304e-12,4.53244384315283e-10,211981,2,9,0.686472701550604,0.84299463876287,0.929875829467686
"GO:0046532","regulation of photoreceptor cell differentiation",0.00101911411156142,31,4.60747893756921,8.13960010503934e-12,4.5606614328999e-10,90151,5,6,2.57427263081476,0.0155608969402764,0.0910095486387481
"GO:0046533","negative regulation of photoreceptor cell differentiation",0.00101911411156142,31,4.60747893756921,8.13960010503934e-12,4.5606614328999e-10,90151,5,6,2.57427263081476,0.0155608969402764,0.0910095486387481
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0139093255485914,163,1.77503128729555,9.23461307422713e-12,5.13500454278993e-10,156918,67,232,0.892118618609945,0.888570836748824,0.956321105826447
"GO:0040034","regulation of development, heterochronic",0.00243510201296938,50,3.11012127900945,9.33231270039414e-12,5.15031392638293e-10,116103,11,13,2.61387682513499,0.000157185092177103,0.00270830651779328
"GO:0048663","neuron fate commitment",0.0151788792068643,174,1.73633701434103,1.02822195202634e-11,5.63220084169653e-10,175448,55,74,2.2959728869429,1.53765888910584e-13,2.8939528835992e-11
"GO:0051093","negative regulation of developmental process",0.113280866785421,926,1.23816608305691,1.14790399408093e-11,6.24119653078078e-10,134544,389,896,1.34115007150037,9.0161211829809e-13,1.43180313940813e-10
"GO:0014896","muscle hypertrophy",0.0136159415254368,160,1.77990484414379,1.17049703263206e-11,6.31724133788183e-10,174112,44,87,1.56231718283931,0.000316966021647103,0.00475773128607307
"GO:0072173","metanephric tubule morphogenesis",0.00152026058759098,38,3.78608221062471,1.21875842751251e-11,6.48657440160317e-10,135495,9,10,2.78021444127995,0.000275627626553643,0.00427565230315447
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0141885898110069,165,1.76144541989823,1.21954668586e-11,6.48657440160317e-10,155454,68,237,0.886331842508375,0.902212338106424,0.966891612469064
"GO:0071840","cellular component organization or biogenesis",0.543345103385067,3856,1.07494377160666,1.47535317296388e-11,7.7907138773776e-10,135735,2252,6589,1.05580730877429,5.09851499604919e-05,0.00110067941385297
"GO:0009185","ribonucleoside diphosphate metabolic process",0.0096917008816452,124,1.93796604387225,1.49702472640456e-11,7.84868677986391e-10,175752,40,120,1.02970905232591,0.444669632657941,0.668510885532165
"GO:0060538","skeletal muscle organ development",0.02086621608801,222,1.61151277955101,1.51055834507474e-11,7.8634739381905e-10,123928,80,185,1.33583877058496,0.00120391846091583,0.0137004054311972
"GO:0033233","regulation of protein sumoylation",0.00272808514361353,53,2.94267587692921,1.67819091956289e-11,8.67459249971242e-10,273272,9,22,1.26373383694543,0.259939779115125,0.503684788464894
"GO:0048522","positive regulation of cellular process",0.483998732436655,3465,1.08438498308332,1.72308833867874e-11,8.84438350063071e-10,128811,1975,5401,1.12961046751176,3.77475828372553e-15,9.89525921519479e-13
"GO:0014897","striated muscle hypertrophy",0.0134675398252116,158,1.7770240211518,1.75998104978703e-11,8.97101451766444e-10,175954,42,85,1.52639224227134,0.000796036860138072,0.0100277673229936
"GO:0048505","regulation of timing of cell differentiation",0.00241453314339141,49,3.07388339467071,2.21467288952226e-11,1.1210826902823e-09,118456,10,12,2.57427263081476,0.000414242751899829,0.00585846204035597
"GO:0065009","regulation of molecular function",0.164157913262143,1287,1.18752074218025,2.29508634319586e-11,1.15383107938751e-09,130283,622,1676,1.1464421787829,9.31427522765649e-06,0.000261941686478922
"GO:0090083","regulation of inclusion body assembly",0.00119888048085357,33,4.16929409337269,2.3259394410502e-11,1.16138744879649e-09,247178,11,18,1.88779992926416,0.0113607933351784,0.0752303746929278
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0143346260640207,165,1.74350041820364,2.57865950814562e-11,1.27887572903979e-09,155273,68,239,0.878914839642196,0.916359955761588,0.971047260669452
"GO:0046034","ATP metabolic process",0.0129858306497643,153,1.78462172667643,2.71072053692478e-11,1.33534823765288e-09,156191,62,209,0.916391788194347,0.819639151603915,0.916367449585442
"GO:0051716","cellular response to stimulus",0.558775680324368,3953,1.07155334997425,2.79702927485914e-11,1.36867965849774e-09,124909,2426,7032,1.06573129733048,7.064635995091e-07,2.56705090118653e-05
"GO:0045685","regulation of glial cell differentiation",0.0117765160796778,142,1.82640040584378,3.02340374958021e-11,1.46965453787541e-09,142131,48,76,1.95102767809119,3.43019526116706e-08,1.86500986792342e-06
"GO:0098542","defense response to other organism",0.0793043166202291,673,1.28541308678642,3.3652414188623e-11,1.62505736937166e-09,129594,354,1236,0.884750010979055,0.998462700075625,1
"GO:0010563","negative regulation of phosphorus metabolic process",0.0312460447917703,305,1.47852702923367,3.7761904714273e-11,1.7998206532647e-09,155173,109,284,1.18561570461469,0.018094862944902,0.0990427248438337
"GO:0045936","negative regulation of phosphate metabolic process",0.0312460447917703,305,1.47852702923367,3.7761904714273e-11,1.7998206532647e-09,155173,109,284,1.18561570461469,0.018094862944902,0.0990427248438337
"GO:0036265","RNA (guanine-N7)-methylation",0.000389621081993416,19,7.38644779787523,4.41318093180598e-11,2.08985471222296e-09,212066,3,7,1.32391163870474,0.407197649691651,0.63663799003973
