"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0048583","regulation of response to stimulus",0.36377833139933,3016,1.13014765430275,0,0,134943,1578,3873,1.16349917532261,0,0
"GO:0048523","negative regulation of cellular process",0.43228605073627,3569,1.12542356265676,0,0,144641,1859,4682,1.13384726892728,5.77315972805081e-15,1.09372511047923e-12
"GO:0048519","negative regulation of biological process",0.455912204601147,3762,1.12480762124835,0,0,143027,1991,5094,1.11614057758434,6.18394224716212e-13,9.01190660557588e-11
"GO:0006139","nucleobase-containing compound metabolic process",0.409078897751027,3374,1.12429085599535,0,0,139969,1865,5253,1.01386005639793,0.196241094939807,0.457434849194934
"GO:0080090","regulation of primary metabolic process",0.432021349937345,3541,1.11727837868038,0,0,141738,1901,5173,1.04941245990779,0.00113425303732995,0.0138634992207844
"GO:0031323","regulation of cellular metabolic process",0.450439024499119,3666,1.10942290673075,0,0,139044,2001,5453,1.04789596688965,0.00106538468201167,0.01332258270674
"GO:0060255","regulation of macromolecule metabolic process",0.462443166983469,3757,1.1074484143816,0,0,141503,2058,5643,1.04145833019434,0.00322808743155623,0.0299784884268788
"GO:0010467","gene expression",0.457176327889196,3707,1.10529836697785,0,0,137594,2083,5890,1.00990507137067,0.25455633762906,0.51290293181415
"GO:0019222","regulation of metabolic process",0.493838323472426,3993,1.10218678077992,0,0,138684,2243,6160,1.03981275229339,0.00262687518782789,0.025819014492036
"GO:0044249","cellular biosynthetic process",0.523788903888993,4230,1.10084139185969,0,0,135516,2443,6853,1.01800359825184,0.0862968886624182,0.286070788400615
"GO:0009058","biosynthetic process",0.543666528116038,4387,1.09995702086929,0,0,133847,2564,7257,1.00894496102507,0.241125878366582,0.50147918687193
"GO:0044237","cellular metabolic process",0.629005377025036,5060,1.09657120162924,0,0,132095,3129,8807,1.01457497194453,0.0847594870063866,0.28164321967067
"GO:0044238","primary metabolic process",0.64804852553291,5210,1.09589986594498,0,0,130762,3323,9408,1.00864795062364,0.193681610568873,0.454824680784294
"GO:0008152","metabolic process",0.700679693333933,5624,1.09412378229616,0,0,129063,3724,10538,1.00915541747731,0.149540137611106,0.384140733158291
"GO:0043170","macromolecule metabolic process",0.61908221132898,4965,1.09323016120847,0,0,134596,3054,8593,1.0149176351281,0.084778017424624,0.28164321967067
"GO:0050794","regulation of cellular process",0.738468687012689,5788,1.06840795989419,0,0,134643,3856,10492,1.04950695563029,7.45196371276791e-09,5.22879453845881e-07
"GO:0050789","regulation of biological process",0.761304306605535,5956,1.0664416050866,0,0,135647,4055,11108,1.04246519829331,9.73962843708875e-08,4.88787445670587e-06
"GO:0065007","biological regulation",0.773570141562387,6036,1.06362909825202,0,0,134980,4175,11479,1.03862554973932,3.93037793200435e-07,1.69229568004142e-05
"GO:0008150","biological_process",0.910571789896704,7079,1.0597377332909,0,0,132211,5798,16458,1.00602258567493,0.0436910163438755,0.188655568007914
"GO:0009987","cellular process",0.891477269825296,6922,1.05842965148583,0,0,132719,5473,15441,1.01217732303041,0.00303924091392993,0.0287892095572013
"GO:0044419","biological process involved in interspecies interaction between organisms",0.121114273063414,1126,1.26731256563375,1.11022302462516e-16,1.15250275076842e-14,122735,566,1688,0.957525981208534,0.915091455236118,0.975579503491645
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",0.153287377613566,1385,1.23164076900226,1.11022302462516e-16,1.15250275076842e-14,163507,581,1419,1.16923098247495,8.18015866488331e-07,3.10987779948768e-05
"GO:0002399","MHC class II protein complex assembly",0.000288853756386514,23,10.8540169056194,2.22044604925031e-16,2.21401844226564e-14,28858,11,14,2.24373326843514,0.00110726634997982,0.0135994560780341
"GO:0002503","peptide antigen assembly with MHC class II protein complex",0.000288853756386514,23,10.8540169056194,2.22044604925031e-16,2.21401844226564e-14,28858,11,14,2.24373326843514,0.00110726634997982,0.0135994560780341
"GO:0006955","immune response",0.124190180893519,1150,1.26226708605853,2.22044604925031e-16,2.21401844226564e-14,114876,588,1766,0.950808826611659,0.947992852866612,0.987883641229811
"GO:0090233","negative regulation of spindle checkpoint",0.000412190060540146,26,8.59837753792956,4.44089209850063e-16,4.2598835851187e-14,205804,2,5,1.14226420938516,0.571955087157477,0.775361329873993
"GO:0140499","negative regulation of mitotic spindle assembly checkpoint signaling",0.000412190060540146,26,8.59837753792956,4.44089209850063e-16,4.2598835851187e-14,205804,2,5,1.14226420938516,0.571955087157477,0.775361329873993
"GO:0019884","antigen processing and presentation of exogenous antigen",0.00205330794909529,56,3.71770234933487,4.44089209850063e-16,4.2598835851187e-14,50185,27,48,1.60630904444789,0.0020864605335702,0.0215411415850068
"GO:0009059","macromolecule biosynthetic process",0.493441883589767,3957,1.09312724249456,1.88737914186277e-15,1.78781989212951e-13,136769,2245,6310,1.01599966326058,0.12840905927223,0.350745300472446
"GO:0006476","protein deacetylation",0.00393512641734631,80,2.77122619514119,3.5527136788005e-15,3.32376101950002e-13,252175,14,39,1.02510890585848,0.514271181540682,0.73893572501238
"GO:0050896","response to stimulus",0.627476894694392,4923,1.06948026377867,3.66373598126302e-15,3.38582820317209e-13,131936,3101,8360,1.05925876594001,4.13237217777862e-08,2.26921133066713e-06
"GO:0006096","glycolytic process",0.00689251046741773,115,2.27436981771135,4.32986979603811e-15,3.95322329088877e-13,194994,33,92,1.02431301385083,0.470961071600472,0.710096100395618
"GO:0043500","muscle adaptation",0.0124993009686272,175,1.90850367488039,4.44089209850063e-15,4.00631908600449e-13,171422,52,104,1.42783026173145,0.00116115359751578,0.0141013172467542
"GO:1901977","negative regulation of cell cycle checkpoint",0.000465645176731852,26,7.61130134060675,6.66133814775094e-15,5.93877888043019e-13,205804,2,7,0.815903006703688,0.766562072036324,0.896644810882984
"GO:0009889","regulation of biosynthetic process",0.411943861746878,3348,1.10786818482723,7.54951656745106e-15,6.65235308699351e-13,139346,1803,4897,1.05141023561438,0.00111519827695039,0.0136526212321972
"GO:0043467","regulation of generation of precursor metabolites and energy",0.0120100013197817,169,1.91815777642306,8.43769498715119e-15,7.34952328880824e-13,156365,47,134,1.0016122731549,0.527166248409134,0.749128140302988
"GO:1903131","mononuclear cell differentiation",0.0538674245246074,552,1.39686212930652,9.32587340685131e-15,8.03084871330901e-13,148627,235,502,1.33681319325455,2.3015036543228e-08,1.384190054957e-06
"GO:0002521","leukocyte differentiation",0.0645271458580485,643,1.35834220325182,9.65894031423886e-15,8.22420783160698e-13,145694,278,604,1.31436030715677,9.39289357404505e-09,6.35529888429584e-07
"GO:0007386","compartment pattern specification",0.000517195237201644,27,7.11622915445187,9.99200722162641e-15,8.41327008060944e-13,151701,4,5,2.28452841877033,0.0540996249365494,0.206180241760355
"GO:0031326","regulation of cellular biosynthetic process",0.407566333211242,3313,1.10806136129931,1.19904086659517e-14,9.98497987588812e-13,140341,1781,4827,1.05364230211051,0.00079018592048663,0.0104139633138221
"GO:0032501","multicellular organismal process",0.59655376392206,4695,1.07281956152557,1.25455201782643e-14,1.03336904250964e-12,138860,2709,7029,1.10058107242296,2.44249065417534e-15,5.28834119352593e-13
"GO:0045912","negative regulation of carbohydrate metabolic process",0.004125155272109,81,2.6766118480939,1.47659662275146e-14,1.20318808679683e-12,221561,19,63,0.86123095152056,0.826574879095356,0.92904682948456
"GO:0014015","positive regulation of gliogenesis",0.00905333379704806,137,2.06277904708459,1.73194791841524e-14,1.39624482188837e-12,128294,43,68,1.80578533101331,1.91524491099937e-06,6.53771438538434e-05
"GO:0072526","pyridine-containing compound catabolic process",0.00745525362418965,119,2.17583128133548,2.8421709430404e-14,2.26715488488002e-12,199085,35,99,1.00957695273941,0.509963843772548,0.735444609924117
"GO:0043502","regulation of muscle adaptation",0.0107843785874869,154,1.94655317799871,4.17443857259059e-14,3.2951974482387e-12,189193,42,78,1.53766335878772,0.000493763211472986,0.00723740351362145
"GO:0010001","glial cell differentiation",0.0351741717347226,384,1.48815450034464,5.01820807130571e-14,3.9204103880778e-12,123740,135,257,1.50005513878402,5.41564393330418e-09,4.02350487515481e-07
"GO:0009137","purine nucleoside diphosphate catabolic process",0.00728078048723091,116,2.17180450237418,6.67244037799719e-14,5.09794187062671e-12,193376,34,97,1.00095317317257,0.535540289910106,0.75715005913037
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.00728078048723091,116,2.17180450237418,6.67244037799719e-14,5.09794187062671e-12,193376,34,97,1.00095317317257,0.535540289910106,0.75715005913037
"GO:0010944","negative regulation of transcription by competitive promoter binding",0.00254087668557188,59,3.16525789494768,6.78346268045971e-14,5.09794187062671e-12,263143,6,13,1.31799716467519,0.284531592922284,0.55159386317858
"GO:0045687","positive regulation of glial cell differentiation",0.00674232561181779,110,2.22394293906741,6.79456491070596e-14,5.09794187062671e-12,141927,33,45,2.09415105053947,1.77058400607777e-07,8.18139365735203e-06
"GO:0048713","regulation of oligodendrocyte differentiation",0.00765165140928908,120,2.1377983965076,7.061018436616e-14,5.22766296270878e-12,176476,31,46,1.92446687450761,7.67293081294085e-06,0.000218591991355134
"GO:0010468","regulation of gene expression",0.393321652551836,3197,1.10798902457428,7.105427357601e-14,5.22766296270878e-12,140637,1714,4623,1.05875019191335,0.000388087782350333,0.00597749840376183
"GO:0032868","response to insulin",0.0242888277335648,284,1.59386840840602,8.17124146124115e-14,5.95400651858514e-12,133850,107,262,1.16624303820813,0.0281104997371942,0.136290062065552
"GO:0046032","ADP catabolic process",0.00721798657093679,115,2.17181309791768,8.5265128291212e-14,6.1537061161029e-12,194994,33,94,1.00251911993911,0.531736560063622,0.75388206775718
"GO:0019364","pyridine nucleotide catabolic process",0.00740197773053206,117,2.15466007750763,8.69304628281498e-14,6.21470799350678e-12,202220,34,96,1.01137976872645,0.505791928269682,0.732166424532503
"GO:0031324","negative regulation of cellular metabolic process",0.230945403924858,1965,1.15982885264214,9.10382880192628e-14,6.44755277205583e-12,151296,921,2363,1.11301876517534,9.82389612913526e-06,0.000273696635538923
"GO:0014902","myotube differentiation",0.0146786419042568,192,1.78301924334507,9.81437153768638e-14,6.88641736227661e-12,164657,58,127,1.30415992410117,0.00828923212075228,0.060633012558939
"GO:0051220","cytoplasmic sequestering of protein",0.0010601691326247,36,4.62879580532096,1.58650870218935e-13,1.1029874261643e-11,148239,8,17,1.34384024633549,0.213135029589585,0.472124306994993
"GO:0002085","inhibition of neuroepithelial cell differentiation",0.00117945878061337,38,4.39178939899346,1.65312208366686e-13,1.13885083182068e-11,137267,6,6,2.85566052346291,0.00184121576345464,0.019575883570502
"GO:0009191","ribonucleoside diphosphate catabolic process",0.00739438000116082,116,2.13843917143612,1.783018177548e-13,1.21727132878007e-11,193376,34,100,0.970924577977389,0.621519790548596,0.810461069528895
"GO:0010556","regulation of macromolecule biosynthetic process",0.402260729806596,3258,1.10403825024803,1.90181204118289e-13,1.28677961143607e-11,141201,1749,4739,1.05392493258844,0.000854625844137091,0.0110276352255122
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I",0.00119618053328501,38,4.33039530832537,2.50799381262823e-13,1.68190947894661e-11,40420,15,36,1.18985855144288,0.251018465362826,0.506582671243541
"GO:0044092","negative regulation of molecular function",0.0634758515060502,624,1.3400368198549,2.69118061169138e-13,1.78892690135064e-11,139208,266,689,1.10247561573459,0.0248894482026003,0.128060542782479
"GO:0051153","regulation of striated muscle cell differentiation",0.0121656473834909,165,1.84879772090594,3.25961480029946e-13,2.14794443101472e-11,184892,36,82,1.25370462005689,0.0593345022404987,0.217775654361247
"GO:0009134","nucleoside diphosphate catabolic process",0.00758731704991835,117,2.10202708093629,4.16111589629509e-13,2.71835657432105e-11,191741,35,104,0.961039599242325,0.650486008123733,0.825877050577283
"GO:0061052","negative regulation of cell growth involved in cardiac muscle cell development",0.00110104892193905,36,4.45693768573131,4.64184246595778e-13,3.00648565872035e-11,122083,6,10,1.71339631407775,0.0950895504986606,0.300621031989508
"GO:0030097","hemopoiesis",0.0931554340274883,868,1.27014180033887,4.90496532279394e-13,3.14998535729936e-11,145078,404,931,1.23919103273793,3.57805240991382e-08,2.00848008609829e-06
"GO:0010614","negative regulation of cardiac muscle hypertrophy",0.00346015114767969,69,2.71828318006279,6.23279206024563e-13,3.96908388508751e-11,141702,15,26,1.64749645584399,0.0149818170664056,0.0922276277247939
"GO:0006110","regulation of glycolytic process",0.00439089802876262,80,2.4835751906576,8.85957973650875e-13,5.5031061674806e-11,205561,17,53,0.915966582997537,0.720343702965943,0.871275835558902
"GO:0030811","regulation of nucleotide catabolic process",0.00439089802876262,80,2.4835751906576,8.85957973650875e-13,5.5031061674806e-11,205561,17,53,0.915966582997537,0.720343702965943,0.871275835558902
"GO:0033121","regulation of purine nucleotide catabolic process",0.00439089802876262,80,2.4835751906576,8.85957973650875e-13,5.5031061674806e-11,205561,17,53,0.915966582997537,0.720343702965943,0.871275835558902
"GO:0098542","defense response to other organism",0.0793043166202291,752,1.29259267607015,9.04831765069503e-13,5.57464643552576e-11,128567,386,1236,0.891816312343594,0.99837701464207,1
"GO:0046031","ADP metabolic process",0.00759852390028017,116,2.08098731417863,9.73332525688875e-13,5.9483176448954e-11,194261,34,100,0.970924577977389,0.621519790548596,0.810461069528895
"GO:0009135","purine nucleoside diphosphate metabolic process",0.00876566385266318,128,1.99051674209551,1.30917499063798e-12,7.87375244369417e-11,185086,38,110,0.986500908105369,0.577221098775314,0.775361329873993
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.00876566385266318,128,1.99051674209551,1.30917499063798e-12,7.87375244369417e-11,185086,38,110,0.986500908105369,0.577221098775314,0.775361329873993
"GO:0014741","negative regulation of muscle hypertrophy",0.00368188352545042,71,2.62862709630452,1.3292700273837e-12,7.93166005316038e-11,139890,16,28,1.63180601340738,0.0136247945701147,0.0851886908022516
"GO:1903726","negative regulation of phospholipid metabolic process",0.000366068556300979,21,7.81983421021751,1.51900714229214e-12,8.99299697210143e-11,115676,3,5,1.71339631407775,0.235426286647213,0.494610590577372
"GO:0048518","positive regulation of biological process",0.514495107145366,4073,1.07913017961102,1.53554946535905e-12,9.02046034766737e-11,134467,2310,5975,1.10402942413378,4.74953409934642e-13,7.05724890291121e-11
"GO:0030098","lymphocyte differentiation",0.0450726290285805,462,1.39723598542937,1.55586654670969e-12,9.06950514689697e-11,153052,191,413,1.32065656169834,1.29350539257445e-06,4.55915528601356e-05
"GO:0001916","positive regulation of T cell mediated cytotoxicity",0.00237326624791532,54,3.10161561413595,1.59783297704053e-12,9.24303687023901e-11,51413,20,40,1.42783026173145,0.0363323687238404,0.16615974060909
"GO:0022038","corpus callosum development",0.0024528816865104,55,3.05651665136519,1.73994152419255e-12,9.9888461138872e-11,164746,17,26,1.86716264995652,0.00154261631974162,0.0171910977514735
"GO:0045953","negative regulation of natural killer cell mediated cytotoxicity",0.000756946372825096,29,5.22244124902488,2.02060590481778e-12,1.15128958997813e-10,35364,8,20,1.14226420938516,0.399608829972831,0.649417909829318
"GO:0042063","gliogenesis",0.045175184951542,462,1.39406400447933,2.13662421089111e-12,1.20830882612932e-10,128439,166,340,1.39423425557307,9.04910523180646e-08,4.60228989574694e-06
"GO:0016045","detection of bacterium",0.000605036772433307,26,5.85776917930536,2.28639329691305e-12,1.28342877066719e-10,37810,6,16,1.07087269629859,0.510676898577554,0.735444609924117
"GO:0098581","detection of external biotic stimulus",0.00155888630888014,42,3.67261602535177,2.74869016436696e-12,1.53158632835094e-10,67450,13,26,1.42783026173145,0.0833428953540896,0.28020073690918
"GO:0140546","defense response to symbiont",0.0737276547330791,700,1.29422056992995,4.91728879836728e-12,2.71994266525746e-10,130194,353,1138,0.885806823183134,0.998536223285131,1
"GO:0045087","innate immune response",0.0630374535964833,611,1.32124460235879,5.00288699356588e-12,2.74723750994509e-10,126071,303,961,0.900379956929512,0.991313577530364,1
"GO:0098732","macromolecule deacylation",0.00507805463888611,86,2.30856315031387,5.32407451458994e-12,2.89286144335096e-10,241639,20,55,1.03842200853197,0.467347723164267,0.706404949868334
"GO:0031327","negative regulation of cellular biosynthetic process",0.207498833215953,1763,1.15818338578054,5.37614397444486e-12,2.89286144335096e-10,154544,819,2097,1.11530089113787,2.39236112585806e-05,0.000588614045836115
"GO:0046532","regulation of photoreceptor cell differentiation",0.00101911411156142,33,4.41399464511052,5.42077494003479e-12,2.89286144335096e-10,106579,5,6,2.37971710288576,0.0223571307768275,0.121015955019142
"GO:0046533","negative regulation of photoreceptor cell differentiation",0.00101911411156142,33,4.41399464511052,5.42077494003479e-12,2.89286144335096e-10,106579,5,6,2.37971710288576,0.0223571307768275,0.121015955019142
"GO:0035601","protein deacylation",0.0049177081558409,84,2.32839796842954,6.13442630026384e-12,3.25081695827968e-10,245824,18,50,1.02803778844665,0.495133820963235,0.72560899154117
"GO:0014807","regulation of somitogenesis",0.00069340037492527,27,5.30787112123303,7.9516393469703e-12,4.18455020634312e-10,89520,5,6,2.37971710288576,0.0223571307768275,0.121015955019142
"GO:0006996","organelle organization",0.287445024820946,2373,1.1253396458827,8.57136583931606e-12,4.47957312623014e-10,131229,1235,3503,1.00677726134076,0.378815322901822,0.638259693511807
"GO:0033233","regulation of protein sumoylation",0.00272808514361353,57,2.84811559934657,1.0409340056583e-11,5.4028752704648e-10,280760,10,22,1.29802751066496,0.208842063181711,0.470873298063376
"GO:1905050","positive regulation of metallopeptidase activity",0.000247756650679589,17,9.35328736098035,1.28925758957621e-11,6.6064634843791e-10,87841,4,5,2.28452841877033,0.0540996249365494,0.206180241760355
"GO:0062033","positive regulation of mitotic sister chromatid segregation",0.000655514762886291,26,5.40669098328302,1.29025679029837e-11,6.6064634843791e-10,205804,2,9,0.634591227436202,0.87919951836419,0.957179901810159
"GO:0009890","negative regulation of biosynthetic process",0.209809160428113,1776,1.15387613955714,1.36033406761271e-11,6.91853125125445e-10,154471,828,2121,1.11479816757534,2.30480974958702e-05,0.000570779355633021
"GO:0045685","regulation of glial cell differentiation",0.0117765160796778,155,1.79413676649976,1.44007028524129e-11,7.24969268827673e-10,154370,49,76,1.84114954802214,1.54856074408016e-07,7.28881572586303e-06
"GO:0006090","pyruvate metabolic process",0.00939389216613014,131,1.90093121587313,1.45394807304911e-11,7.24969268827673e-10,187702,44,120,1.04707552526973,0.385012622760994,0.641800628086849
"GO:0009892","negative regulation of metabolic process",0.259731327745815,2159,1.13310194241122,1.45414791319354e-11,7.24969268827673e-10,150274,1033,2754,1.07113192474117,0.00164918010469861,0.0179819954437497
"GO:0043470","regulation of carbohydrate catabolic process",0.00475964186232382,81,2.31980468193529,1.71271885562874e-11,8.48299574376115e-10,203129,18,62,0.829062732618264,0.870196209467826,0.951016278532909
"GO:0019882","antigen processing and presentation",0.00622427489539461,97,2.12433814067657,2.25626184402472e-11,1.11025663987139e-09,63932,52,111,1.33778691189253,0.00656944340910104,0.0505413625930636
"GO:0014896","muscle hypertrophy",0.0136159415254368,172,1.72195360749933,2.61912713739321e-11,1.27792179402611e-09,184455,47,87,1.54271315635353,0.000212058269705606,0.00377224781180536
"GO:0010605","negative regulation of macromolecule metabolic process",0.241340103382567,2015,1.13811522572494,2.63071786577029e-11,1.27792179402611e-09,151803,949,2532,1.07030878229317,0.00285932220056573,0.0276024759692829
