"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0014894","response to denervation involved in regulation of muscle adaptation",0.000719154054068706,48,9.1181813021579,0,0,278386,4,8,1.43137711535476,0.292099415792904,0.549595452948292
"GO:0014870","response to muscle inactivity",0.000779434717808821,48,8.41299072180759,0,0,278386,4,9,1.27233521364867,0.389372037715559,0.638694929773789
"GO:0002483","antigen processing and presentation of endogenous peptide antigen",0.000755731078183408,45,8.13456156703749,0,0,36965,14,24,1.66993996791389,0.0160628319410239,0.0968757579245667
"GO:0030812","negative regulation of nucleotide catabolic process",0.00103718553787952,58,7.63942127843281,0,0,245709,6,18,0.954251410236506,0.642802254321335,0.823040657373576
"GO:0033122","negative regulation of purine nucleotide catabolic process",0.00103718553787952,58,7.63942127843281,0,0,245709,6,18,0.954251410236506,0.642802254321335,0.823040657373576
"GO:0045820","negative regulation of glycolytic process",0.00103718553787952,58,7.63942127843281,0,0,245709,6,18,0.954251410236506,0.642802254321335,0.823040657373576
"GO:0034983","peptidyl-lysine deacetylation",0.000813760960506372,44,7.38660276601162,0,0,303071,1,5,0.572550846141903,0.883391288019571,0.958145619522945
"GO:0014874","response to stimulus involved in regulation of muscle adaptation",0.000935696200302742,50,7.30002012478639,0,0,270895,6,14,1.22689467030408,0.357388917140701,0.60904860457611
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I",0.000681217030673975,34,6.81839785857081,0,0,36769,12,22,1.56150230765974,0.0465939110569626,0.19476124737398
"GO:0014854","response to inactivity",0.000972633572052766,48,6.74187817241474,0,0,278386,4,12,0.954251410236506,0.651551115190161,0.823269340711505
"GO:0019883","antigen processing and presentation of endogenous antigen",0.000972633572052766,48,6.74187817241474,0,0,38684,18,31,1.66224439202488,0.00704616681012959,0.0527418118445965
"GO:0002475","antigen processing and presentation via MHC class Ib",0.000762898030911025,36,6.44651393451928,0,0,50439,14,24,1.66993996791389,0.0160628319410239,0.0968757579245667
"GO:0010832","negative regulation of myotube differentiation",0.00142800480924406,60,5.739981587187,0,0,234082,7,15,1.33595197433111,0.243271218862107,0.500602012085818
"GO:0033235","positive regulation of protein sumoylation",0.0013224479955597,49,5.06181648995969,0,0,277913,4,13,0.880847455602928,0.720061967579745,0.869099650161978
"GO:1903579","negative regulation of ATP metabolic process",0.00167923493711458,61,4.96257739113768,0,0,234435,9,23,1.12020817723416,0.41119556607712,0.660287939494426
"GO:1900543","negative regulation of purine nucleotide metabolic process",0.00179979139503217,64,4.85787932037024,0,0,224189,10,26,1.10105931950366,0.423966377191432,0.671077214787572
"GO:0045980","negative regulation of nucleotide metabolic process",0.00182583903341669,64,4.78857623201647,0,0,224189,10,27,1.06027934470723,0.480795705367402,0.714036959625178
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",0.00163386035243984,53,4.4314908233484,0,0,40749,24,39,1.76169491120586,0.000620731615196046,0.00859605481738583
"GO:0019884","antigen processing and presentation of exogenous antigen",0.00196856765350958,56,3.88621300893813,0,0,50185,27,48,1.6102992547741,0.00200202909435254,0.0206943638738201
"GO:0048002","antigen processing and presentation of peptide antigen",0.00277603087821948,72,3.54321187525092,0,0,40470,34,69,1.41063251948005,0.00978460504637768,0.0679361899416232
"GO:0010830","regulation of myotube differentiation",0.00384864735386391,97,3.44312297329987,0,0,203254,18,42,1.22689467030408,0.178990967956897,0.431252093598441
"GO:0051154","negative regulation of striated muscle cell differentiation",0.00465147997232956,115,3.37750191489981,0,0,187113,18,36,1.43137711535476,0.0447142535200062,0.190553227947727
"GO:0014888","striated muscle adaptation",0.0043351194441559,96,3.02523477548939,0,0,191972,18,47,1.09637396069726,0.365147757618752,0.620456317622711
"GO:0016925","protein sumoylation",0.00616468543212131,115,2.54844836555677,0,0,190107,29,63,1.31777575699327,0.0446911383339209,0.190553227947727
"GO:0051148","negative regulation of muscle cell differentiation",0.00758613754918214,140,2.52113581333247,0,0,174345,31,58,1.53009277848267,0.0028830586020836,0.0275399355747582
"GO:0048709","oligodendrocyte differentiation",0.0139672047797963,204,1.99530635502166,0,0,142460,60,105,1.63585956040544,2.59978957062312e-06,8.34466355825007e-05
"GO:1903131","mononuclear cell differentiation",0.0516444436164024,551,1.45752802765812,0,0,148701,235,502,1.34013395262298,1.81196175841336e-08,1.11590327804725e-06
"GO:0002521","leukocyte differentiation",0.0618685484647197,641,1.41539292878132,0,0,145937,278,604,1.31762529161796,7.17016157558703e-09,5.17275942238779e-07
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.101380864938547,1026,1.38254822062517,0,0,165245,383,859,1.27640846375058,1.36810873740956e-09,1.16442962762667e-07
"GO:1902679","negative regulation of RNA biosynthetic process",0.131258836947496,1278,1.33012121693767,0,0,164744,519,1202,1.23608106966576,5.75298031435523e-10,5.25046094954709e-08
"GO:0045892","negative regulation of DNA-templated transcription",0.130882618364054,1274,1.32976951425962,0,0,165363,513,1188,1.23618932689729,7.18327175519562e-10,6.40156277007139e-08
"GO:0030097","hemopoiesis",0.0893362128800988,865,1.32274914166893,0,0,145406,403,931,1.23919436624698,3.79698426034025e-08,2.05443969800553e-06
"GO:0044419","biological process involved in interspecies interaction between organisms",0.116270885577639,1123,1.3194644539282,0,0,122916,565,1688,0.958208613951941,0.911258912396992,0.975658835534589
"GO:0006955","immune response",0.119240685048931,1148,1.31524404634659,0,0,114968,587,1766,0.951549679176946,0.945035036442349,0.986582194191124
"GO:0051253","negative regulation of RNA metabolic process",0.140705413511778,1341,1.301987725555,0,0,165362,554,1300,1.21997372601006,1.60294955087181e-09,1.34914920531711e-07
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",0.147138122454184,1383,1.28406169032325,0,0,163201,580,1419,1.17011800832383,7.56942466706434e-07,2.88070148304204e-05
"GO:0002376","immune system process",0.190141092384437,1769,1.27098600116408,0,0,129496,905,2529,1.0244336017367,0.171837463831937,0.417657776692819
"GO:0006366","transcription by RNA polymerase II",0.230417579236328,2117,1.25514577156718,0,0,147260,995,2555,1.11484949493384,2.93262856398968e-06,9.29483739423508e-05
"GO:0006357","regulation of transcription by RNA polymerase II",0.225386791638714,2061,1.24921862102951,0,0,146606,964,2433,1.13427664545992,1.32669955132947e-07,6.44214685982098e-06
"GO:0006351","DNA-templated transcription",0.284479639659822,2557,1.22791543292314,0,0,143610,1259,3300,1.09218411407978,1.11125392603384e-05,0.000301711415401661
"GO:0006355","regulation of DNA-templated transcription",0.279479155350513,2509,1.22642263753679,0,0,145021,1222,3173,1.10251675698929,2.06944069569559e-06,6.78615293069008e-05
"GO:2001141","regulation of RNA biosynthetic process",0.280438424755728,2516,1.22563748991931,0,0,145133,1229,3191,1.10257754608022,1.8917005704111e-06,6.31261313694454e-05
"GO:0031324","negative regulation of cellular metabolic process",0.221632622495704,1961,1.20873981387185,0,0,151181,918,2363,1.11214912559938,1.17998348887483e-05,0.000316862258921948
"GO:0031327","negative regulation of cellular biosynthetic process",0.199150216658564,1760,1.20731557567003,0,0,154373,817,2097,1.11534106174996,2.46017597880233e-05,0.000595394026818774
"GO:0006950","response to stress",0.283334672265958,2501,1.20587665439673,0,0,129943,1365,3812,1.02509431398701,0.104762861455884,0.31545328935422
"GO:0032774","RNA biosynthetic process",0.324437368767417,2857,1.20300737221145,0,0,144298,1450,4016,1.03361395282092,0.0405869817645843,0.180426283372492
"GO:0009890","negative regulation of biosynthetic process",0.201365196355538,1773,1.20285490808669,0,0,154301,826,2121,1.11486798423671,2.35969094205535e-05,0.000576601899550621
"GO:0051252","regulation of RNA metabolic process",0.30008016983582,2634,1.19913310423226,0,0,146575,1301,3428,1.08647702863275,2.31688496190596e-05,0.000567974226098306
"GO:0141187","nucleic acid biosynthetic process",0.330908646385057,2899,1.1968204992301,0,0,144251,1484,4124,1.03014725469761,0.055934980038518,0.20688841493739
"GO:0016070","RNA metabolic process",0.33625710998841,2938,1.19362864991141,0,0,143863,1515,4206,1.03116325713859,0.0479242331888627,0.198918392551033
"GO:0019219","regulation of nucleobase-containing compound metabolic process",0.315662861412565,2752,1.19100575364055,0,0,145770,1385,3715,1.06727176568847,0.000431750119831875,0.00659376443090011
"GO:0090304","nucleic acid metabolic process",0.363542429109017,3159,1.18708943576918,0,0,142932,1694,4727,1.02591615545207,0.0674325802015632,0.236811216980455
"GO:0010605","negative regulation of macromolecule metabolic process",0.231577461752732,2012,1.18691769871642,0,0,151650,947,2532,1.07070626243361,0.0027705151913523,0.0267734795058423
"GO:0034654","nucleobase-containing compound biosynthetic process",0.346558209926402,3005,1.18456038242534,0,0,142683,1560,4398,1.01543806273462,0.199954349769198,0.456512226587486
"GO:0009892","negative regulation of metabolic process",0.249230547363863,2155,1.18123123436397,0,0,150169,1030,2754,1.07067424024357,0.001785026004263,0.0192234829449119
"GO:0048583","regulation of response to stimulus",0.349091252759344,3010,1.17792176842605,0,0,135125,1576,3873,1.16491109413845,0,0
"GO:0048523","negative regulation of cellular process",0.414881171669863,3562,1.17289492771954,0,0,144676,1854,4682,1.13360665180168,7.32747196252603e-15,1.35379512478377e-12
"GO:0006996","organelle organization",0.276040050736363,2369,1.17241639000608,0,0,131378,1233,3503,1.00764372436907,0.363289043301034,0.617852380558
"GO:0048519","negative regulation of biological process",0.437553488362988,3755,1.17237813368989,0,0,143056,1986,5094,1.11610323953457,6.94333479600573e-13,1.03128943293615e-10
"GO:0006139","nucleobase-containing compound metabolic process",0.392975845179396,3366,1.17013824441004,0,0,140000,1859,5253,1.01310872166172,0.210025752682498,0.469215991133821
"GO:0080090","regulation of primary metabolic process",0.414895261053709,3533,1.16330630530283,0,0,141776,1895,5173,1.04869887245207,0.0013384510089588,0.0156644876138876
"GO:0031323","regulation of cellular metabolic process",0.432570712566044,3657,1.15493293794861,0,0,139102,1994,5453,1.04682412177421,0.00136494883226934,0.0157399617193626
"GO:0031326","regulation of cellular biosynthetic process",0.391424478696328,3305,1.1534861941803,0,0,140358,1775,4827,1.05270121390292,0.000974401046158424,0.0123018132077501
"GO:0009889","regulation of biosynthetic process",0.39562134603976,3340,1.15333552542842,0,0,139361,1797,4897,1.05051446856953,0.00135673044006146,0.0157384886423669
"GO:0010468","regulation of gene expression",0.377759088713275,3189,1.15326341766879,0,0,140655,1708,4623,1.05766476877609,0.000496431715810597,0.00723167355243321
"GO:0060255","regulation of macromolecule metabolic process",0.444070367695618,3748,1.15301964546857,0,0,141548,2051,5643,1.04049422774858,0.003966259887765,0.0352634021711501
"GO:0010467","gene expression",0.439128720572552,3699,1.15075112416604,0,0,137621,2076,5890,1.00901150814142,0.274898962348342,0.542507647198172
"GO:0010556","regulation of macromolecule biosynthetic process",0.386329249045872,3250,1.14925046999362,0,0,141220,1743,4739,1.05291846890202,0.00106337372163645,0.0131618561133924
"GO:0019222","regulation of metabolic process",0.474217525301192,3983,1.14741791272795,0,0,138760,2235,6160,1.03867787429152,0.0034057233225373,0.0314230866847991
"GO:0044249","cellular biosynthetic process",0.503111521831048,4222,1.14641770513426,0,0,135536,2436,6853,1.01760824544118,0.0915848889856441,0.296603477582836
"GO:0009058","biosynthetic process",0.522168793829251,4378,1.14539098996706,0,0,133887,2557,7257,1.00868989498749,0.247975364279323,0.501311284872129
"GO:0044237","cellular metabolic process",0.604209868310463,5051,1.14203252643635,0,0,132147,3121,8807,1.01449482843697,0.0863670360642121,0.282839774448048
"GO:0044238","primary metabolic process",0.622562435638251,5199,1.14084284720969,0,0,130844,3314,9408,1.00841491502672,0.200718566764593,0.457826902511831
"GO:0008152","metabolic process",0.673056290646374,5613,1.13928550902053,0,0,129133,3715,10538,1.00921730566387,0.148357546738331,0.382247760728864
"GO:0009059","macromolecule biosynthetic process",0.473921381457968,3949,1.138334110728,0,0,136792,2238,6310,1.01534769704087,0.138958668020759,0.368921655100292
"GO:0043170","macromolecule metabolic process",0.594711087252078,4954,1.13799115367306,0,0,134666,3046,8593,1.0147735816061,0.087296985132836,0.284419209626337
"GO:0048518","positive regulation of biological process",0.49383626100216,4064,1.12424157696304,0,0,134674,2305,5975,1.10437631829045,4.4175774149835e-13,6.6926297837e-11
"GO:0048522","positive regulation of cellular process",0.464580701881103,3815,1.12181771924172,0,0,135453,2118,5401,1.12262793198348,3.10862446895044e-15,6.36427847359448e-13
"GO:0032501","multicellular organismal process",0.57271611872211,4685,1.11752978741449,0,0,139037,2704,7029,1.10127862282523,1.77635683940025e-15,3.84454373098768e-13
"GO:0071840","cellular component organization or biogenesis",0.521695849036145,4252,1.11343480691495,0,0,141844,2423,6589,1.05273235711173,5.01278117505111e-05,0.00112011260769947
"GO:0050896","response to stimulus",0.603129486621538,4914,1.11304701610631,0,0,132094,3096,8360,1.06017788256898,2.7525095980252e-08,1.58264198160926e-06
"GO:0007275","multicellular organism development",0.454964678102177,3706,1.11279881136566,0,0,149007,1924,4535,1.21454005289639,0,0
"GO:0007165","signal transduction",0.468805238775105,3815,1.11170870178351,0,0,131249,2174,5727,1.08671690196656,4.31635527320395e-09,3.30266577722424e-07
"GO:0050794","regulation of cellular process",0.709943930944465,5776,1.11145543170097,0,0,134776,3846,10492,1.04938551003706,8.60500237731543e-09,5.98008192735453e-07
"GO:0016043","cellular component organization",0.514350990315754,4184,1.11127364429232,0,0,142908,2368,6386,1.06154118670845,4.67004073434474e-06,0.000139824342144907
"GO:0050789","regulation of biological process",0.731854860562401,5944,1.10953947521711,0,0,135775,4045,11108,1.04247757140979,1.01899553461848e-07,5.07821787811514e-06
"GO:0051716","cellular response to stimulus",0.537101778967336,4358,1.10845879602465,0,0,132425,2625,7032,1.06864759038858,4.71705373650266e-08,2.49871902475578e-06
"GO:0065007","biological regulation",0.743614482858698,6023,1.10650643124527,0,0,135126,4163,11479,1.03821289854898,5.40139998284062e-07,2.19976370268912e-05
"GO:0048856","anatomical structure development",0.52226471134369,4215,1.10254370939532,0,0,144473,2336,5733,1.16647372805467,0,0
"GO:0008150","biological_process",0.875798213577433,7064,1.10188318204311,0,0,132352,5784,16458,1.0060864303332,0.0423088340228079,0.183556367538814
"GO:0009987","cellular process",0.857316360057217,6907,1.10061965329777,0,0,132869,5459,15441,1.01209606537422,0.00326635539978481,0.0302847517177111
"GO:0023052","signaling",0.508678309144909,4093,1.09922714496008,0,0,136372,2357,6197,1.08883519796391,2.00593319732434e-10,1.92341062907998e-08
"GO:0032502","developmental process",0.549708824467189,4420,1.09844541280065,0,0,143682,2500,6254,1.14436929593441,0,0
"GO:0043500","muscle adaptation",0.0120038016452918,175,1.9916276969233,1.11022302462516e-16,7.93390510522223e-15,171422,52,104,1.43137711535476,0.00108950121425422,0.0133112446741544
"GO:0010001","glial cell differentiation",0.0337573115204772,384,1.5540045705838,1.11022302462516e-16,7.93390510522223e-15,123740,135,257,1.50378140523652,4.53164794578242e-09,3.41850164842228e-07
"GO:0007154","cell communication",0.512976896086666,4107,1.09374433439533,1.11022302462516e-16,7.93390510522223e-15,135530,2367,6223,1.08888627094479,1.72426517508484e-10,1.69627385730749e-08
"GO:0090233","negative regulation of spindle checkpoint",0.000395178921230498,26,8.98811241562722,2.22044604925031e-16,1.51530439847488e-14,205804,2,5,1.14510169228381,0.57028610465041,0.771975685932804
"GO:0140499","negative regulation of mitotic spindle assembly checkpoint signaling",0.000395178921230498,26,8.98811241562722,2.22044604925031e-16,1.51530439847488e-14,205804,2,5,1.14510169228381,0.57028610465041,0.771975685932804
"GO:0006096","glycolytic process",0.00660819058863789,115,2.37741062442624,2.22044604925031e-16,1.51530439847488e-14,194994,33,92,1.02685749579798,0.463978629845936,0.704944149579068
"GO:0043467","regulation of generation of precursor metabolites and energy",0.0115411100641497,169,2.00045156537462,2.22044604925031e-16,1.51530439847488e-14,156365,47,134,1.00410036450259,0.518735111048808,0.74195968017272
"GO:0044092","negative regulation of molecular function",0.0609530647754558,623,1.39630861763915,2.22044604925031e-16,1.51530439847488e-14,139259,266,689,1.10521426033198,0.0221657927062469,0.119676321988468
"GO:0006476","protein deacetylation",0.00377370826310123,80,2.89608019133214,3.33066907387547e-16,2.2526623423756e-14,252175,14,39,1.02765536487008,0.509707201753736,0.734595139513803
"GO:0098542","defense response to other organism",0.0761863968849753,749,1.3430534656478,4.44089209850063e-16,2.95085593387213e-14,128861,385,1236,0.89171551684722,0.998362703998935,1
"GO:0010558","negative regulation of macromolecule biosynthetic process",0.195971951906327,1715,1.19552627407787,4.44089209850063e-16,2.95085593387213e-14,155553,800,2055,1.11445420173607,3.41685204869879e-05,0.000786706816683689
"GO:0014015","positive regulation of gliogenesis",0.00867970149199803,137,2.15627772588608,6.66133814775094e-16,4.38779447558377e-14,128294,43,68,1.81027105765455,1.77649748778208e-06,5.980874875533e-05
"GO:0072526","pyridine-containing compound catabolic process",0.00714770925954313,119,2.27441128490053,1.4432899320127e-15,9.42493209913468e-14,199085,35,99,1.01208482903872,0.502705140715637,0.729081263817911
"GO:0043502","regulation of muscle adaptation",0.010359654341776,154,2.0307870004197,1.55431223447522e-15,9.89404636651242e-14,189193,42,78,1.54148304730512,0.000465384744462338,0.00695323360809115
"GO:0032868","response to insulin",0.0232865594983848,282,1.65437020297509,1.55431223447522e-15,9.89404636651242e-14,133974,107,262,1.16914008658747,0.0262291548887992,0.128481570752366
"GO:0019538","protein metabolic process",0.355865882564218,2931,1.1251706209665,1.55431223447522e-15,9.89404636651242e-14,131829,1603,4549,1.00879204920364,0.31441460311745,0.577239607032158
"GO:0045912","negative regulation of carbohydrate metabolic process",0.0039724358100705,81,2.78558906916495,1.77635683940025e-15,1.12132525487141e-13,221561,19,63,0.863370323547315,0.82287748486917,0.928330572639686
"GO:0014902","myotube differentiation",0.0140938568866608,192,1.86105963808575,2.22044604925031e-15,1.39007263000588e-13,164657,58,127,1.30739956993033,0.00782603441423779,0.057388393695887
"GO:1901977","negative regulation of cell cycle checkpoint",0.000446427937577975,26,7.95629544955532,2.44249065417534e-15,1.51654645126051e-13,205804,2,7,0.817929780202719,0.765080222085688,0.89519349433103
"GO:0048731","system development",0.415078070348235,3369,1.10881767676431,3.10862446895044e-15,1.91445775221948e-13,150985,1704,3886,1.25530962664154,0,0
"GO:0030098","lymphocyte differentiation",0.0432126105149241,461,1.45740193258522,3.33066907387547e-15,2.03466276085538e-13,153151,191,413,1.32393718659932,1.07203173049797e-06,3.83049073515194e-05
"GO:0007386","compartment pattern specification",0.000495850520109742,27,7.43878334411666,3.5527136788005e-15,2.1529444893531e-13,151701,4,5,2.29020338456761,0.053616928460605,0.204608681656968
"GO:0042063","gliogenesis",0.0433455815749652,462,1.45608276103541,3.66373598126302e-15,2.18525984709192e-13,128439,166,340,1.397697653817,7.4990628595728e-08,3.83820278116648e-06
"GO:0140546","defense response to symbiont",0.0708398845849376,698,1.34606644005043,3.66373598126302e-15,2.18525984709192e-13,130394,352,1138,0.885491642539323,0.998549007576302,1
"GO:0009137","purine nucleoside diphosphate catabolic process",0.00698043665244362,116,2.27020103820749,3.77475828372553e-15,2.21657317823418e-13,193376,34,97,1.00343962725901,0.52838243251681,0.750093127120472
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.00698043665244362,116,2.27020103820749,3.77475828372553e-15,2.21657317823418e-13,193376,34,97,1.00343962725901,0.52838243251681,0.750093127120472
"GO:0065009","regulation of molecular function",0.157502050532828,1402,1.21604800697429,3.99680288865056e-15,2.32890629857908e-13,136340,662,1676,1.13075375938526,2.50356913142902e-05,0.000602102808421112
"GO:0045687","positive regulation of glial cell differentiation",0.00646406892580421,110,2.32474662273221,4.21884749357559e-15,2.43952440945306e-13,141927,33,45,2.09935310252031,1.65600959611822e-07,7.74337820407133e-06
"GO:0046032","ADP catabolic process",0.00692023424953164,115,2.27020964134624,4.88498130835069e-15,2.78223559479372e-13,194994,33,94,1.00500946397249,0.52468457350974,0.74620786877719
"GO:0019364","pyridine nucleotide catabolic process",0.00709663206919165,117,2.25228057500206,4.88498130835069e-15,2.78223559479372e-13,202220,34,96,1.01389212337629,0.498642476253128,0.724437429539211
"GO:0048713","regulation of oligodendrocyte differentiation",0.00737064931543365,120,2.22415175670128,5.10702591327572e-15,2.86560898467138e-13,176476,31,46,1.92924741634772,7.23873102370653e-06,0.000206674121490402
"GO:0009607","response to biotic stimulus",0.106289397992187,990,1.27243078043669,5.10702591327572e-15,2.86560898467138e-13,122514,507,1565,0.927422616594074,0.987340566235321,0.999925866925137
"GO:0043207","response to external biotic stimulus",0.103247776645873,964,1.27551404349105,7.105427357601e-15,3.95761854660497e-13,123274,494,1528,0.925523946315773,0.988260422008562,1
"GO:0045087","innate immune response",0.0605734781937969,609,1.37348430026254,7.43849426498855e-15,4.11289007717433e-13,126288,302,961,0.899637645862928,0.991619968272194,1
"GO:0051707","response to other organism",0.103175964509976,963,1.27507775356401,7.99360577730113e-15,4.38779447558377e-13,123345,493,1526,0.924860967064084,0.988814447905847,1
"GO:0030154","cell differentiation",0.417678225841301,3383,1.10649404578,8.43769498715119e-15,4.59824025378923e-13,147695,1768,4270,1.18532774704788,0,0
"GO:0009191","ribonucleoside diphosphate catabolic process",0.00708934789913478,116,2.23532470983025,1.04360964314765e-14,5.64667360488816e-13,193376,34,100,0.973336438441236,0.614566853189404,0.803060878542304
"GO:0051153","regulation of striated muscle cell differentiation",0.011681095729173,165,1.92969770380893,1.0769163338864e-14,5.78556115545354e-13,184892,36,82,1.2568189305554,0.0573736546413349,0.211383965908615
"GO:0010944","negative regulation of transcription by competitive promoter binding",0.00243614931901939,59,3.30854485260447,1.08801856413265e-14,5.8040426924682e-13,263143,6,13,1.32127118340439,0.282232765915284,0.548042348579409
"GO:0048869","cellular developmental process",0.418008202710092,3384,1.10594739282625,1.0991207943789e-14,5.8222657464477e-13,147701,1769,4271,1.18572049499535,0,0
"GO:0061061","muscle structure development",0.0831136982612004,796,1.30836639054565,1.47659662275146e-14,7.76751348426548e-13,145272,304,678,1.28359481730928,3.66201275969757e-08,1.99566522695749e-06
"GO:0051239","regulation of multicellular organismal process",0.29624684803906,2467,1.13763862857728,2.42028619368284e-14,1.26439089083776e-12,139609,1215,2852,1.21958148327912,0,0
"GO:0009134","nucleoside diphosphate catabolic process",0.00727432240990654,117,2.1972639727392,2.4535928844216e-14,1.27301137667764e-12,191741,35,104,0.963426904565703,0.643583278294536,0.823040657373576
"GO:0001775","cell activation",0.100243150062583,934,1.27286132105427,3.27515792264421e-14,1.68770892952584e-12,132515,435,1092,1.14038286662879,0.000287761724096613,0.00472840577013416
"GO:0006952","defense response",0.12435291364691,1129,1.2403004332937,3.34177130412172e-14,1.71039983977852e-12,124120,605,1794,0.965421577245963,0.876208719617311,0.95651838176987
"GO:0002085","inhibition of neuroepithelial cell differentiation",0.00113078235789539,38,4.59085410588032,4.39648317751562e-14,2.23512483689133e-12,137267,6,6,2.86275423070952,0.00181399987719211,0.0192850388116871
"GO:0051220","cytoplasmic sequestering of protein",0.0010164158097444,36,4.83860319736862,4.45199432874688e-14,2.24825713601717e-12,148239,8,17,1.34717846151036,0.210889261977786,0.469215991133821
"GO:0042221","response to chemical",0.30627357838317,2539,1.13251010853873,5.17363929475323e-14,2.59538527534806e-12,131644,1389,3767,1.05557887614959,0.00275638950430057,0.0267687826859959
"GO:0046031","ADP metabolic process",0.00728506675204466,116,2.17527101327815,6.01740879346835e-14,2.99880734279755e-12,194261,34,100,0.973336438441236,0.614566853189404,0.803060878542304
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I",0.00114681400158229,38,4.52667723226135,6.70574706873595e-14,3.3200022252075e-12,40420,15,36,1.19281426279563,0.247489035611437,0.500602012085818
"GO:0009611","response to wounding",0.0567458276983827,570,1.3722392573584,6.81676937119846e-14,3.32084787019609e-12,125730,237,551,1.2313480084903,4.06082792885343e-05,0.000923746893725667
"GO:0009135","purine nucleoside diphosphate metabolic process",0.00840403868140978,128,2.08070660556275,6.83897383169096e-14,3.32084787019609e-12,185086,38,110,0.988951461517833,0.569711622279688,0.771975685932804
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.00840403868140978,128,2.08070660556275,6.83897383169096e-14,3.32084787019609e-12,185086,38,110,0.988951461517833,0.569711622279688,0.771975685932804
"GO:0010614","negative regulation of cardiac muscle hypertrophy",0.00331735024382363,69,2.84149360645498,8.5265128291212e-14,4.08786928358184e-12,141702,15,26,1.65158897925549,0.0146205944407116,0.0901147297708629
"GO:0009966","regulation of signal transduction",0.28842503444073,2401,1.13722952349436,8.5265128291212e-14,4.08786928358184e-12,133877,1243,2946,1.20787627589,0,0
"GO:0006110","regulation of glycolytic process",0.00420982003222745,80,2.59606388514696,9.96980276113391e-14,4.69076123699313e-12,205561,17,53,0.91824192305777,0.715881584815312,0.867926217185657
"GO:0030811","regulation of nucleotide catabolic process",0.00420982003222745,80,2.59606388514696,9.96980276113391e-14,4.69076123699313e-12,205561,17,53,0.91824192305777,0.715881584815312,0.867926217185657
"GO:0033121","regulation of purine nucleotide catabolic process",0.00420982003222745,80,2.59606388514696,9.96980276113391e-14,4.69076123699313e-12,205561,17,53,0.91824192305777,0.715881584815312,0.867926217185657
"GO:0061052","negative regulation of cell growth involved in cardiac muscle cell development",0.00105560848464831,36,4.65895534036349,1.31894495325469e-13,6.16728890179274e-12,122083,6,10,1.71765253842571,0.094066766362386,0.297021990493987
"GO:0009893","positive regulation of metabolic process",0.312788701542816,2583,1.12813810319397,1.37445610448594e-13,6.3689907006873e-12,140067,1330,3466,1.09851792465195,1.49049274544844e-06,5.17912043429903e-05
"GO:0051093","negative regulation of developmental process",0.1086582777816,997,1.25349111520166,1.37889699658444e-13,6.3689907006873e-12,141097,409,896,1.306770625402,7.72493180534184e-12,9.00251668084068e-10
