"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-983170",0.00212360055072864,37,3.04442408355679,7.22730886248968e-09,4.94468381342002e-07,43610,11,28,1.27175085272873,0.221221354023003,0.704102800057565
"R-HSA-162906",0.0134173865395522,130,1.69297940477796,1.5700187816492e-08,1.03118833578719e-06,137294,53,223,0.769375566836298,0.992653590031564,1
"R-HSA-212436",0.101482823684925,710,1.22248083729014,2.23434006851875e-08,1.41107168942607e-06,148388,391,1208,1.04779713543604,0.132232544200798,0.572134230448549
"R-HSA-9705671",0.00823586462749067,89,1.88823942534783,3.07951724121125e-08,1.87280270743292e-06,73608,45,120,1.21394399578652,0.0720976224077312,0.46063928402138
"R-HSA-9610379",0.0039658913802415,53,2.33513131712738,3.77028697151616e-08,2.21100400258198e-06,88524,32,115,0.900781631656082,0.791134505497928,1
"R-HSA-9818030",0.00110998428994039,24,3.77807577166453,6.80999507896018e-08,3.85586617919056e-06,126478,4,11,1.17715781409602,0.456581566258242,0.901090062254848
"R-HSA-9609646",0.00768526542999882,83,1.88710243457001,8.97095537855108e-08,4.91010291052696e-06,88138,49,156,1.01680779134255,0.474163519796188,0.914896004119085
"R-HSA-1980143",0.00962797747520452,97,1.76040633518545,1.83504153872249e-07,9.71980066639462e-06,166919,33,70,1.52610102327448,0.00311278186467301,0.108748677059427
"R-HSA-204998",0.00686395639950813,75,1.90925088820338,2.35124206104942e-07,1.20648108257598e-05,106012,35,70,1.61859199438202,0.000636225956188508,0.0580379455589739
"R-HSA-3214847",0.00600876306331193,68,1.97742530494261,2.49829647858135e-07,1.24309176297896e-05,130633,37,135,0.887228204327923,0.834528906059898,1
"R-HSA-9646399",0.0024591025949971,37,2.62906503927315,2.61678300472745e-07,1.26375226287132e-05,186761,18,41,1.42120272677446,0.0538833112882899,0.417866466322364
"R-HSA-198933",0.00556686088156484,64,2.00884237009984,3.27284465750921e-07,1.53543169360861e-05,45578,33,123,0.86851277747328,0.859590618860968,1
"R-HSA-456926",0.0020211356902288,32,2.76650055248712,5.59578683834161e-07,2.55230055237692e-05,70673,15,32,1.51742999473315,0.0418728362139411,0.377233888272579
"R-HSA-164940",0.000452569550513317,14,5.40528949932831,6.27595094115918e-07,2.78516525550902e-05,43516,2,9,0.719374219725343,0.819447312231462,1
"R-HSA-9658195",0.0135140466216193,123,1.59036186270601,8.62316321126322e-07,3.63057281869082e-05,102310,64,159,1.30301745459685,0.00747959222933492,0.165966087034702
"R-HSA-9824443",0.0135140466216193,123,1.59036186270601,8.62316321126322e-07,3.63057281869082e-05,102310,64,159,1.30301745459685,0.00747959222933492,0.165966087034702
"R-HSA-9609690",0.00611456929939715,67,1.91463143652441,9.03858440981509e-07,3.71033890022909e-05,75662,42,132,1.03001308733401,0.44100022088758,0.900958529796233
"R-HSA-392851",0.000937328774228426,20,3.72832961430215,9.8324741149014e-07,3.9377859747971e-05,63921,6,19,1.02226862803075,0.56002193284283,0.960957217893872
"R-HSA-8964616",0.00103513783962651,21,3.54484593083951,1.17358588047622e-06,4.58816194224276e-05,62354,6,19,1.02226862803075,0.56002193284283,0.960957217893872
"R-HSA-9705683",0.0133529429777872,121,1.58337808603662,1.29375054735981e-06,4.8394657299636e-05,84970,64,193,1.073470338243,0.269702664522506,0.763537543355094
"R-HSA-193704",0.00849329349023391,85,1.74871505183177,1.29681176685992e-06,4.8394657299636e-05,108373,40,90,1.43874843945069,0.00456580044261634,0.13072169722537
"R-HSA-5578749",0.00308829486448255,41,2.31975089825232,1.4210850309837e-06,5.18538137972276e-05,54013,30,103,0.942869122940984,0.686190913935866,1
"R-HSA-3232142",0.00233387792385955,34,2.54552305656766,1.55440562954468e-06,5.54855226893991e-05,96085,18,38,1.53340294204613,0.0241609070654167,0.284671016926089
"R-HSA-8964315",0.000883592851880033,19,3.75731547495527,1.6209291183733e-06,5.63821961631073e-05,66370,5,17,0.952112937871778,0.641758687491817,1
"R-HSA-9012852",0.00535503290699507,60,1.95778663996355,1.64820061865356e-06,5.63821961631073e-05,140440,23,48,1.55115066128277,0.00985612120171209,0.192663702538229
"R-HSA-2122948",0.00267360548402843,37,2.41813562214551,1.78775446579849e-06,5.99080169967574e-05,90895,15,31,1.56637934940196,0.0308534620855341,0.317639312338692
"R-HSA-9635465",0.000427441027476374,13,5.31426737660612,1.87112313199123e-06,6.00055247328885e-05,137688,5,7,2.3122742776886,0.0326586256752777,0.321110559034766
"R-HSA-193648",0.00625262253087119,67,1.87235780564569,1.88111219456832e-06,6.00055247328885e-05,113264,30,54,1.79843554931336,0.000143860139384611,0.0243996282465629
"R-HSA-444257",0.000361737828791457,12,5.79646973439661,1.9214748256946e-06,6.00055247328885e-05,90221,5,5,3.23718398876404,0.0028095448870129,0.108748677059427
"R-HSA-167172",0.00381814743397255,47,2.15090593439836,1.93684093230395e-06,6.00055247328885e-05,169439,16,67,0.773058862988429,0.918482989649795,1
"R-HSA-9823739",0.00314649720103633,41,2.27684130263706,2.22154697127053e-06,6.75514838301149e-05,168967,9,11,2.64860508171604,0.000732849205539399,0.0601669197747846
"R-HSA-168249",0.0677378598716923,478,1.23302726349074,2.34255329201183e-06,6.99358637360622e-05,109277,282,1027,0.888885963808628,0.993905283286828,1
"R-HSA-2691230",0.00150122998429769,25,2.90983948482772,3.89572939107907e-06,0.000112224344914945,118617,8,15,1.72649812734082,0.058698767739418,0.422734108018089
"R-HSA-2691232",0.00150122998429769,25,2.90983948482772,3.89572939107907e-06,0.000112224344914945,118617,8,15,1.72649812734082,0.058698767739418,0.422734108018089
"R-HSA-8866654",0.00332191724247692,41,2.15660844717783,7.86771430139055e-06,0.000222737704877298,87861,21,58,1.17208385800078,0.228663466439312,0.704102800057565
"R-HSA-9637690",0.00127151748737646,22,3.023267653168,8.04367514151139e-06,0.000223391641589314,109499,11,22,1.61859199438202,0.0473697635573365,0.394778800947095
"R-HSA-1169410",0.00892929837989193,85,1.66332779285808,8.16291016769721e-06,0.000223391641589314,105319,50,144,1.12402221832085,0.181298416586099,0.663350796893496
"R-HSA-2172127",0.00334703451875565,41,2.14042452977594,9.33980851036686e-06,0.000251409271705285,114852,16,38,1.36302483737433,0.0952484075270272,0.517873791918473
"R-HSA-428930",0.00140181190687776,23,2.86691188858466,1.16694644414217e-05,0.000305079685199493,80843,9,24,1.21394399578652,0.308252141477549,0.771643827002341
"R-HSA-1912408",0.00373734782057718,44,2.05714740750517,1.17052497975445e-05,0.000305079685199493,91309,25,89,0.90932134515844,0.751829343073698,1
"R-HSA-5693606",0.00352693875153558,42,2.08078700377796,1.40434965321123e-05,0.000356323646485423,86780,26,76,1.10745768036665,0.30341547395353,0.771643827002341
"R-HSA-388841",0.0046240270005902,51,1.92719681318052,1.41053818645265e-05,0.000356323646485423,77413,27,66,1.32430254085802,0.0538721008948049,0.417866466322364
"R-HSA-3214815",0.0027652255672212,35,2.21163642860033,2.09664208857818e-05,0.000521619137794754,80890,22,91,0.782615909371527,0.936396588080765,1
"R-HSA-9662851",0.00717445871426112,70,1.70484599363765,2.29746020323773e-05,0.000554769066722994,107772,34,77,1.42940591711659,0.00955232614375578,0.188974934072855
"R-HSA-9664433",0.00717445871426112,70,1.70484599363765,2.29746020323773e-05,0.000554769066722994,107772,34,77,1.42940591711659,0.00955232614375578,0.188974934072855
"R-HSA-2132295",0.00907238798225373,84,1.6178338782846,2.39003485498213e-05,0.000568759019113138,101373,45,119,1.22414520583514,0.0635344192164004,0.441980110323807
"R-HSA-1169408",0.00447724954993031,49,1.91232204981785,2.47615931394662e-05,0.000580836227642908,96501,30,73,1.33034958442358,0.0412470170533054,0.374185646417278
"R-HSA-70171",0.00426140865947022,47,1.92717400052414,2.973901415948e-05,0.000675629694557673,126636,24,71,1.09425937648362,0.338473080247554,0.811860374336003
"R-HSA-1280218",0.0566453476818517,397,1.22462328841877,3.02060123491543e-05,0.000675629694557673,122602,228,733,1.00692762542729,0.463382457306876,0.906881996302611
"R-HSA-70326",0.00463984973820206,50,1.88296541077619,3.02535157075123e-05,0.000675629694557673,119298,27,82,1.06590204508084,0.384447875398118,0.828429673758149
"R-HSA-9635486",0.00149287981052211,23,2.69202597091983,3.04485976840851e-05,0.000675629694557673,113079,12,26,1.4940849178911,0.0735179030561982,0.464293833916452
"R-HSA-392451",0.0014950203225692,23,2.68817163266445,3.11096960131652e-05,0.000680208471012525,76881,9,25,1.16538623595506,0.359283796876919,0.811860374336003
"R-HSA-5625740",0.00329482162514857,39,2.06827819485214,3.14834615084969e-05,0.000680208471012525,111782,31,91,1.10277696320533,0.290063793045596,0.771643827002341
"R-HSA-9716542",0.064188052832722,444,1.20866243018924,3.26148729996589e-05,0.000695501577473246,119353,265,686,1.25051568079078,6.82296742349209e-06,0.0028008281273435
"R-HSA-392170",0.00140324205916414,22,2.73946869317224,3.47413364093496e-05,0.000730326484077569,87110,8,22,1.17715781409602,0.362964410284666,0.811860374336003
"R-HSA-9029569",0.00343635699808498,40,2.03393921483763,3.60222076862815e-05,0.000730326484077569,112884,18,36,1.61859199438202,0.0127195500521626,0.210015788105536
"R-HSA-5693565",0.00343929566716659,40,2.03220133741651,3.66825416056038e-05,0.000730326484077569,86220,25,75,1.07906132958801,0.36419502154948,0.811860374336003
"R-HSA-210744",0.00193851591599609,27,2.43372020209689,3.68450070737936e-05,0.000730326484077569,177108,9,15,1.94231039325843,0.0185592827979595,0.247758880928858
"R-HSA-8941284",0.00120769394850782,20,2.89367238414274,3.68666681700436e-05,0.000730326484077569,254038,3,5,1.94231039325843,0.175038398253964,0.647809227657408
"R-HSA-5250924",0.00193874339075093,27,2.43343465120401,3.69166249564179e-05,0.000730326484077569,65662,20,88,0.73572363381001,0.965300037754899,1
"R-HSA-164952",0.00195228811562657,27,2.41655179329508,4.141442383232e-05,0.000797036937504175,67520,9,27,1.07906132958801,0.462934655293877,0.906881996302611
"R-HSA-3247509",0.0172188753478186,140,1.42069060242966,4.17449309533247e-05,0.000797036937504175,142922,75,255,0.952112937871778,0.718144276906381,1
"R-HSA-4839726",0.0172188753478186,140,1.42069060242966,4.17449309533247e-05,0.000797036937504175,142922,75,255,0.952112937871778,0.718144276906381,1
"R-HSA-8941856",0.00195779576196334,27,2.40975358027893,4.33804763577683e-05,0.000818744162982248,183324,9,13,2.24112737683665,0.00500856761111257,0.134061627023808
"R-HSA-2485179",0.000426458931525274,11,4.50704324127268,4.96151746554041e-05,0.000925774054365608,33191,4,11,1.17715781409602,0.456581566258242,0.901090062254848
"R-HSA-2029480",0.00791107602741725,74,1.63445292096464,5.12440955149351e-05,0.000945424773432848,113149,41,84,1.58005408975388,0.000435452854432583,0.0446883491861438
"R-HSA-73887",0.0122477668583825,105,1.49798906244965,5.36810823366096e-05,0.000979381524407922,118889,56,144,1.25890488451935,0.0246454801203487,0.284671016926089
"R-HSA-9832991",0.00290495057488389,35,2.10525908793056,5.50813746379442e-05,0.000990593178517902,186243,6,10,1.94231039325843,0.0541751554354986,0.417866466322364
"R-HSA-437239",0.0033858699376657,39,2.01266080761514,5.55021756538654e-05,0.000990593178517902,89837,20,42,1.54151618512574,0.016836521064868,0.244651040606312
"R-HSA-211000",0.00554772434106515,56,1.76380028185444,5.99031070211975e-05,0.00105764410461082,70839,41,135,0.983144766957969,0.584549540288046,0.979897634941052
"R-HSA-400042",0.00292386109182334,35,2.0916430041311,6.23786349654987e-05,0.00108855272743912,149373,11,28,1.27175085272873,0.221221354023003,0.704102800057565
"R-HSA-416550",0.000362924543182313,10,4.81459671568402,6.30265600110036e-05,0.00108855272743912,45372,6,8,2.42788799157303,0.0131700544184364,0.211703512672999
"R-HSA-156588",0.000962458385661325,17,3.08633607172356,6.36425467930302e-05,0.00108855272743912,60268,9,25,1.16538623595506,0.359283796876919,0.811860374336003
"R-HSA-194315",0.0631210090284396,434,1.20141223626667,6.60103031462356e-05,0.00111741152336205,120164,258,672,1.24284742425762,1.511944787147e-05,0.00496522668099075
"R-HSA-9758941",0.0165247762226895,134,1.41692044039401,6.71744382344519e-05,0.00112551456715276,171405,45,123,1.18433560564538,0.102596568663368,0.538903182102397
"R-HSA-164938",0.0010652301738208,18,2.95260465001918,6.85213660850392e-05,0.00113648568799631,58905,4,20,0.647436797752809,0.907661399042508,1
"R-HSA-71288",0.000610268328995869,13,3.72219202572459,7.38469664955943e-05,0.00121256718985766,66483,6,10,1.94231039325843,0.0541751554354986,0.417866466322364
"R-HSA-1280215",0.0560487655692058,389,1.21271794321552,7.77284472185391e-05,0.001263664458741,121108,219,753,0.941491757688348,0.872386925932899,1
"R-HSA-418217",0.0012842223333726,20,2.72123489560856,8.38270203298297e-05,0.00134293402471829,96850,6,20,0.971155196629213,0.617329413928955,1
"R-HSA-389977",0.00118303524972528,19,2.80628755288539,8.42400758501727e-05,0.00134293402471829,69205,11,22,1.61859199438202,0.0473697635573365,0.394778800947095
"R-HSA-5205685",0.0017253118461391,24,2.43063580774484,9.8043087580546e-05,0.00154794951737747,254330,10,32,1.01161999648876,0.54887249385467,0.960957217893872
"R-HSA-1300645",0.00018178062740833,7,6.72863075120308,0.000105754054954943,0.00165379198320016,22167,2,5,1.29487359550562,0.490049048064554,0.918038619748293
"R-HSA-2122947",0.00715188538213057,67,1.63693151888086,0.000107260103714424,0.00165903712926122,194632,20,44,1.47144726762002,0.0295484367819514,0.30707932402509
"R-HSA-9663891",0.00502371647077531,51,1.77386804200413,0.000108110214878776,0.00165903712926122,151765,27,86,1.01632520577476,0.500256152496876,0.930261157870749
"R-HSA-5205647",0.00196015431600031,26,2.31771130384852,0.00010924884659369,0.00166098709358185,237212,11,38,0.937079575694855,0.661280037780754,1
"R-HSA-2029482",0.00477926019943342,49,1.79147873930023,0.000116042855466181,0.00174809512546302,86647,28,59,1.53629070653209,0.00552091307358415,0.141645926044143
"R-HSA-9757110",0.000473433738194063,11,4.05984764065017,0.000123033129028283,0.00183654907149491,44901,3,10,0.971155196629213,0.640686777800163,1
"R-HSA-167238",0.000922197168048722,16,3.03160386812964,0.000125712202519779,0.00184303068337033,71350,6,31,0.626551739760783,0.949259618085194,1
"R-HSA-167243",0.000922197168048722,16,3.03160386812964,0.000125712202519779,0.00184303068337033,71350,6,31,0.626551739760783,0.949259618085194,1
"R-HSA-5663202",0.0475028826003639,333,1.22489968522434,0.000128322066230036,0.00186464453760813,163150,162,450,1.16538623595506,0.0107708880571917,0.202505402848959
"R-HSA-157858",0.00340887862817871,38,1.94781771840465,0.000130783283568636,0.00188373817210264,90417,22,48,1.48370932818352,0.0208109360392082,0.271202833145873
"R-HSA-114604",0.0035437718833934,39,1.92298148623964,0.000139026457621538,0.0019695929491523,150695,16,35,1.47985553772071,0.0461951915205708,0.390992291117409
"R-HSA-180746",0.00199120588983063,26,2.28156808830443,0.000139142985445595,0.0019695929491523,64438,14,33,1.37335078311202,0.108098474699248,0.540662972164885
"R-HSA-4551638",0.00443228065700871,46,1.81345520845229,0.000140790540872793,0.00197588092404381,121485,23,69,1.07906132958801,0.372961699776039,0.811860374336003
"R-HSA-674695",0.00405330698985566,43,1.85368191145777,0.000143904623659319,0.00198716020398211,132154,20,78,0.830047176606165,0.871518670111403,1
"R-HSA-9013148",0.0183184701727602,144,1.37356603904227,0.000144014655465208,0.00198716020398211,125894,70,144,1.57363110564919,6.13910170388365e-06,0.0028008281273435
"R-HSA-9013695",0.00211537663088397,27,2.23024367290783,0.00015020165341606,0.00203796772116827,152050,10,19,1.70378104671792,0.0395263764007874,0.364619719382544
"R-HSA-9664407",0.0048373468032172,49,1.76996675763963,0.000152661406640497,0.00203796772116827,89208,28,57,1.59019564360339,0.00298395764619996,0.108748677059427
"R-HSA-9664417",0.0048373468032172,49,1.76996675763963,0.000152661406640497,0.00203796772116827,89208,28,57,1.59019564360339,0.00298395764619996,0.108748677059427
"R-HSA-9664422",0.0048373468032172,49,1.76996675763963,0.000152661406640497,0.00203796772116827,89208,28,57,1.59019564360339,0.00298395764619996,0.108748677059427
"R-HSA-6802952",0.00672499798539722,63,1.63690940872809,0.000168242302433952,0.0022278537144883,159738,24,65,1.19526793431288,0.178078542294825,0.654149813083003
"R-HSA-5621480",0.00190806477393492,25,2.28940775166038,0.00017545232181837,0.00230474169940611,94597,10,28,1.1561371388443,0.355571581402941,0.811860374336003
"R-HSA-9006931",0.024913823511042,187,1.31152772880129,0.000177281362285009,0.0023102856894602,132741,102,289,1.14253552544613,0.0595897371543467,0.427276630600163
"R-HSA-5689877",0.000676134061476904,13,3.35959395800723,0.000198842895205775,0.00257086640888097,441758,2,11,0.588578907048008,0.898451048886155,1
"R-HSA-418592",0.00216026316851156,27,2.18390306126298,0.000208030575083007,0.00261578037065669,99124,11,25,1.42436095505618,0.116189361875102,0.545388098375865
"R-HSA-390651",0.000679626361301537,13,3.34233048787355,0.000208802207148695,0.00261578037065669,350621,3,5,1.94231039325843,0.175038398253964,0.647809227657408
"R-HSA-9623433",0.000680021811832272,13,3.34038683497548,0.000209956414174539,0.00261578037065669,101124,4,9,1.43874843945069,0.290936176753774,0.771643827002341
"R-HSA-162582",0.248517623754653,1539,1.08207579288505,0.000210336488328133,0.00261578037065669,143600,920,2504,1.18938069874717,1.0001999228848e-11,1.64232827337685e-08
"R-HSA-2514859",0.0023968532394797,29,2.11413545314747,0.000211271921761291,0.00261578037065669,96433,14,32,1.41626799508427,0.0857486405576724,0.493867393582121
"R-HSA-397795",0.00204719479180825,26,2.21916929139341,0.000211875023932606,0.00261578037065669,95168,11,30,1.18696746254682,0.306487694679637,0.771643827002341
"R-HSA-157118",0.01835130635316,143,1.36158671782214,0.000217919990165072,0.00267033301381379,153207,68,228,0.965475926473487,0.661035984581209,1
"R-HSA-167287",0.00107168690143134,17,2.77177040162759,0.000222491629386257,0.00268625923126642,74415,7,33,0.68667539155601,0.922623923116123,1
"R-HSA-167290",0.00107168690143134,17,2.77177040162759,0.000222491629386257,0.00268625923126642,74415,7,33,0.68667539155601,0.922623923116123,1
"R-HSA-8852135",0.00479073660919372,48,1.75071396941517,0.000224850052065184,0.00269491814227031,82481,27,76,1.15005220653459,0.224038767544595,0.704102800057565
"R-HSA-6802957",0.0088912451548757,78,1.53288040190527,0.000232020987615988,0.00276071349032937,144636,33,81,1.31885273616313,0.0380045550080205,0.358640685765343
"R-HSA-165054",0.00206448323597439,26,2.20058547161666,0.000240306940604285,0.00283873378757004,64438,14,34,1.33295811302049,0.1335915654234,0.574233901636708
"R-HSA-9612973",0.00961791416619396,83,1.50790315370496,0.000247439565602914,0.00290211261942846,140527,45,150,0.971155196629213,0.623886321295837,1
"R-HSA-110357",0.000278584377741586,8,5.01775534669073,0.00025361642634758,0.00295346221321083,78951,4,9,1.43874843945069,0.290936176753774,0.771643827002341
"R-HSA-3108232",0.0170805590873218,134,1.37081538626245,0.000258326868641356,0.00298713181907822,126921,69,176,1.26912326832227,0.0113420343892565,0.202505402848959
"R-HSA-163359",0.00304207576740599,34,1.95292310929673,0.000271666353401923,0.00311941365234935,103609,12,33,1.17715781409602,0.305074989410429,0.771643827002341
"R-HSA-9711097",0.00908927226872148,79,1.51870783157325,0.000278763665890747,0.00317868013467088,112530,44,149,0.955946949702134,0.670328334736948,1
"R-HSA-5663213",0.00232718936791036,28,2.10233810177806,0.00029265682714219,0.00331408627701708,67104,17,34,1.61859199438202,0.0152739005225015,0.232741523693861
"R-HSA-9013507",0.00209675018528907,26,2.16672059807404,0.000302522384722947,0.00340234079256904,122696,11,25,1.42436095505618,0.116189361875102,0.545388098375865
"R-HSA-2990846",0.0177581965864128,138,1.35786464638948,0.000308854132264114,0.00344992166787534,124837,71,182,1.26285749012224,0.0117473191016245,0.203491402744849
"R-HSA-5250913",0.00257915448295372,30,2.03245132293773,0.00031721336192303,0.00351935365052443,68141,21,102,0.666479056510245,0.992769858904306,1
"R-HSA-2514856",0.0024604025025674,29,2.05952985508987,0.00032052595741483,0.00353223907432987,96433,14,33,1.37335078311202,0.108098474699248,0.540662972164885
"R-HSA-2559582",0.00396127730698473,41,1.80852645012238,0.000328141615472899,0.00359205688404333,74950,27,107,0.816859511183451,0.917575128945467,1
"R-HSA-175474",0.000911138702335585,15,2.87662346440935,0.00034641206223418,0.00376694441184453,103404,6,16,1.21394399578652,0.369855981925845,0.811860374336003
"R-HSA-174490",0.000817390442249895,14,2.99277959792621,0.000365626222183613,0.00392391017533001,107221,5,14,1.1561371388443,0.444992306738578,0.900958529796233
"R-HSA-174495",0.000817390442249895,14,2.99277959792621,0.000365626222183613,0.00392391017533001,107221,5,14,1.1561371388443,0.444992306738578,0.900958529796233
"R-HSA-917977",0.00166515257365616,22,2.30857985678884,0.000370685855563657,0.00395237775867224,78196,11,30,1.18696746254682,0.306487694679637,0.771643827002341
"R-HSA-9842860",0.00584503565962826,55,1.64418915207576,0.0003750665573381,0.00397328572354296,95500,31,139,0.721961896774715,0.990673287565519,1
"R-HSA-425986",0.000634983624368126,12,3.3021361432156,0.000399801908032349,0.00420817136531485,45663,3,7,1.38736456661316,0.373216683615781,0.811860374336003
"R-HSA-442742",0.00262508769469248,30,1.99688793313023,0.000420662147179174,0.00439953659661276,118476,12,26,1.4940849178911,0.0735179030561982,0.464293833916452
"R-HSA-5626467",0.00238846279505374,28,2.04840489386842,0.000435952906508774,0.00453059919295827,69695,16,32,1.61859199438202,0.0183648380733394,0.247758880928858
"R-HSA-3700989",0.0258725918716133,190,1.28318690002266,0.000447386908400738,0.0046201842993334,144050,104,348,0.967434295492703,0.678282937180101,1
"R-HSA-177243",0.00215933912034479,26,2.10391770920909,0.000464819374946357,0.00477020883538699,64438,14,36,1.25890488451935,0.193501736496317,0.683793998515215
"R-HSA-6798695",0.0276041576409165,201,1.27232427307398,0.000469657607628182,0.00478992417220792,98517,126,460,0.886706918661456,0.956267147762093,1
"R-HSA-202040",0.00192722489634699,24,2.17598099770345,0.000474344038080998,0.00480785747240123,78009,10,24,1.34882666198502,0.176993263877242,0.651620940104108
"R-HSA-203927",0.000843585956122517,14,2.89984609315862,0.000496284650941092,0.00497876933689448,77616,7,24,0.944178663389513,0.647401415572575,1
"R-HSA-1236975",0.00551037966181638,52,1.64891426518653,0.000497783338058388,0.00497876933689448,114929,23,101,0.737180512292802,0.972624496387682,1
"R-HSA-2660825",0.000945275878701582,15,2.77273865706825,0.000503334780709186,0.00497876933689448,112468,4,7,1.84981942215088,0.137839389731877,0.57444740593843
"R-HSA-2660826",0.000945275878701582,15,2.77273865706825,0.000503334780709186,0.00497876933689448,112468,4,7,1.84981942215088,0.137839389731877,0.57444740593843
"R-HSA-5625886",0.0010523631568272,16,2.65662711935266,0.000525309658215289,0.00508248687503899,109174,14,63,0.719374219725343,0.95196340026248,1
"R-HSA-8953897",0.0525567353039704,358,1.19023002221802,0.000526719853029767,0.00508248687503899,113426,217,786,0.893726368399234,0.981766382168888,1
"R-HSA-5617472",0.00566043898908271,53,1.63607048502579,0.000526934961346148,0.00508248687503899,115335,32,117,0.885383655046576,0.823881601607313,1
"R-HSA-5619507",0.00566043898908271,53,1.63607048502579,0.000526934961346148,0.00508248687503899,115335,32,117,0.885383655046576,0.823881601607313,1
"R-HSA-8955332",0.00393100175947115,40,1.77800511987739,0.000529565973109714,0.00508248687503899,155751,21,42,1.61859199438202,0.00739355592188784,0.165966087034702
"R-HSA-5578768",0.0013753178097145,19,2.41394176129944,0.000532392047811636,0.00508248687503899,39946,8,14,1.84981942215088,0.0372910424373069,0.353941570416519
"R-HSA-2173795",0.00329738661161856,35,1.85470322958625,0.000554081933696438,0.00525897419150029,100788,14,28,1.61859199438202,0.0266701028054204,0.29673843202863
"R-HSA-391251",0.00622328699466508,57,1.60041008816148,0.000559996775746807,0.00528456727457619,93500,32,95,1.09041986989947,0.312085938987014,0.777610184850799
