"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Growth regulation",0.00540269192475067,67,1.69046146942953,4.38741645061302e-05,0.00035882798828228,201256,25,53,1.37848198002076,0.0345649928306939,0.282476468245758
"Heparin-binding",0.010144802952814,110,1.47805211269642,6.23134418755722e-05,0.000500693971561615,161739,40,81,1.44315150500939,0.00339707465405537,0.0555664354127628
"Golgi apparatus",0.0807154753909108,682,1.15177657891489,8.71033878717675e-05,0.00066680677672097,171415,331,863,1.12086717847065,0.00509610771379054,0.0729380416536271
"Blood coagulation",0.000847398738391815,18,2.89551200143219,8.73545995704328e-05,0.00066680677672097,77485,10,18,1.62354544313557,0.0514633967200099,0.351794562653202
"Hemostasis",0.000847398738391815,18,2.89551200143219,8.73545995704328e-05,0.00066680677672097,77485,10,18,1.62354544313557,0.0514633967200099,0.351794562653202
"Catecholamine biosynthesis",0.000243351134712327,9,5.04138437635093,0.000102912427739188,0.000772686752533575,59742,3,5,1.75342907858641,0.223137888678184,0.67234969088558
"Ubl conjugation pathway",0.0462892495831056,408,1.20149149287362,0.000120431230684059,0.000889637155698374,183381,199,596,0.975761707602618,0.68242567145676,1
"Steroid metabolism",0.00437466648029319,55,1.71379321199025,0.000142219129831478,0.00102249272864148,168522,21,65,0.944154119238838,0.671769455616728,1
"Nitration",0.00247839740430862,36,1.98003210683355,0.000142881079984836,0.00102249272864148,105346,16,39,1.19892586570011,0.230918213453172,0.679849273092035
"Threonine protease",0.0003167617484192,10,4.30336264691216,0.000155622978607051,0.00109654344926199,62026,2,7,0.834966227898292,0.752674092828024,1
"Host cell receptor for virus entry",0.00492962407731044,60,1.65912124909309,0.000170148297298445,0.00114119875078045,138914,28,65,1.25887215898512,0.0857983290622305,0.454735245823022
"Cholesterol biosynthesis",0.00122755648529633,22,2.44299103412352,0.000174419023045047,0.00114119875078045,274490,6,17,1.03142886975671,0.553422771292119,0.928224447651275
"Cholesterol metabolism",0.00122755648529633,22,2.44299103412352,0.000174419023045047,0.00114119875078045,274490,6,17,1.03142886975671,0.553422771292119,0.928224447651275
"Sterol biosynthesis",0.00122755648529633,22,2.44299103412352,0.000174419023045047,0.00114119875078045,274490,6,17,1.03142886975671,0.553422771292119,0.928224447651275
"Sterol metabolism",0.00122755648529633,22,2.44299103412352,0.000174419023045047,0.00114119875078045,274490,6,17,1.03142886975671,0.553422771292119,0.928224447651275
"Alternative initiation",0.00957885349960455,102,1.4515343508464,0.000209087463003854,0.00134876138106712,126933,41,121,0.990228543003346,0.565157979704915,0.928224447651275
"Actin-binding",0.0237842672157012,222,1.27234203750609,0.000258304383119468,0.00164310288150995,138248,93,249,1.09149199671042,0.163157110649397,0.597595159496268
"Peroxisome",0.00774126421443903,85,1.49674464351566,0.000268073587257223,0.00168188634196997,197076,34,100,0.993609811198967,0.556047345224219,0.928224447651275
"Ichthyosis",0.002381949743268,34,1.94574982612426,0.000291272250103392,0.00180273906145072,80511,16,44,1.06268429005237,0.437469642918536,0.894114947892353
"Bartter syndrome",0.000169232037491979,7,5.63840326822083,0.000306820950724873,0.00187365327242656,48016,4,6,1.94825453176268,0.109076851739914,0.466889701840006
"Tumor suppressor",0.0155152154879433,152,1.33544637475975,0.000332641243736442,0.00200460117935909,196162,66,166,1.16191083520786,0.0775757736173091,0.454735245823022
"Protease",0.0322054677208029,289,1.22323221265801,0.000401347047134126,0.00238723308555104,131862,144,414,1.01648062526749,0.421795738464091,0.883038198523689
"Chaperone",0.0101256042800546,105,1.41354300477951,0.000421209288600899,0.00247325454075912,171878,47,186,0.738451314458435,0.996775040717624,1
"Hydrolase",0.0721799736345114,604,1.14067230412713,0.000525374025891923,0.00304583928934811,151660,299,892,0.97958762051072,0.68597725452721,1
"Necrosis",0.000991167463940142,18,2.47551832185663,0.00055425911680973,0.0031731334437357,77677,7,16,1.27854203646926,0.288280943438747,0.765633722783666
"Lipoprotein",0.0738544271432033,615,1.13511342277006,0.000714851210139589,0.00404199820054237,139618,309,743,1.21536470453836,1.18043848951199e-05,0.000675801035245616
"Lipid biosynthesis",0.0069054145992077,75,1.48051285321179,0.000782644938564392,0.00437135831539624,166262,32,86,1.08739787819312,0.315276625382729,0.793388430908187
"Parkinson disease",0.00177341097581707,26,1.99850221197221,0.000965104501787772,0.00525929129502761,157174,13,22,1.7268619713351,0.014647425601211,0.167713023133866
"Activator",0.0737407359389528,612,1.13131783018102,0.000975415431616056,0.00525929129502761,157025,271,632,1.25310991639483,2.5805675103463e-06,0.000295474979934651
"Repeat",0.379015907857828,2910,1.04658914975956,0.000976069345147046,0.00525929129502761,161692,1569,4220,1.08654432239419,2.19592892580778e-06,0.000295474979934651
"Steroid biosynthesis",0.00160627783692397,24,2.03671964306478,0.00115270946517432,0.00611217292937262,257744,8,22,1.06268429005237,0.49539847115294,0.928224447651275
"Heme",0.00667411998878274,72,1.47054786017385,0.00116104594946598,0.00611217292937262,185989,36,113,0.931024289514909,0.733479173542974,1
"Nucleotide-binding",0.037871283234006,329,1.1842040832671,0.00124514890539984,0.00641954528655279,166741,164,478,1.00265818998665,0.500597195940188,0.928224447651275
"Aspartyl protease",0.00133669629820061,21,2.14154510916264,0.00124918722446177,0.00641954528655279,201835,7,13,1.5735901987314,0.116776653431654,0.481835200645925
"Diabetes mellitus",0.00658414355398381,71,1.46994042901453,0.0012614826982309,0.00641954528655279,188296,28,75,1.0910225377871,0.323622174440991,0.805537803771597
"Parkinsonism",0.00304925216681677,38,1.69875572299915,0.00158504784642854,0.00797749355675026,122063,20,36,1.62354544313557,0.00690504807461534,0.0903574862335379
"Ribonucleoprotein",0.00817006349923697,84,1.40150461259679,0.00183830017809594,0.0091515378431298,130684,46,158,0.850820017035601,0.926938169467771,1
"IgG-binding protein",0.000180007268697616,6,4.54361877488727,0.00240591474078478,0.0118484833470906,43188,4,7,1.66993245579658,0.1871252457739,0.621038859162654
"Intermediate filament",0.00190467891776337,26,1.86076809316925,0.00251775846966296,0.0122673763734642,66746,22,65,0.989113839202592,0.57174488264629,0.928578568269507
"Collagen",0.0092089477163747,92,1.36181620381927,0.00259071740797534,0.0124899849773969,114219,46,80,1.68036953364531,1.64116056073915e-05,0.000835168374242813
"Thyroid hormones biosynthesis",0.00125144319475958,19,2.06958437703706,0.00297927730552816,0.0142136354784573,211790,2,7,0.834966227898292,0.752674092828024,1
"Collagen degradation",0.00125650652049094,19,2.06124460349941,0.00310917733622951,0.0146804455669393,200764,4,16,0.730595449411005,0.851839191674882,1
"Prenylation",0.0125963035641395,120,1.29861018592645,0.00316393453706088,0.0147865512038151,155432,60,164,1.06916407230879,0.286117346983496,0.765633722783666
"Alternative promoter usage",0.0109586377704611,106,1.3185298637935,0.00342159867399205,0.0158292140675592,135106,44,90,1.4287199899593,0.00280323415594408,0.049380047823938
"Folate-binding",0.000350232737368454,8,3.11367963225829,0.00497109205342205,0.022767601604673,133193,1,7,0.417483113949146,0.946733176994235,1
"Transport",0.0857488534464456,692,1.10006526030419,0.00505384134966369,0.0229174191895641,164333,346,993,1.01827200602702,0.346253623537811,0.817444121548027
"Ribosomal protein",0.00792474849226265,79,1.35888367332346,0.00514751240390776,0.0231133400097035,136525,44,152,0.845952625633796,0.929625456288798,1
"Mast cell degranulation",0.000430031683450722,9,2.85287492926456,0.00521677422046596,0.0231969183783826,144788,4,7,1.66993245579658,0.1871252457739,0.621038859162654
"GTP-binding",0.0245099395494829,215,1.19574038431892,0.00530632965529731,0.0233682594435209,159803,116,327,1.03668589763519,0.33401934261996,0.812826883854399
"Alzheimer disease",0.00192930681496078,25,1.76636067621195,0.00567237391189956,0.0247423547776191,152630,8,15,1.55860362541014,0.100908296737939,0.462159999059759
"Endocytosis",0.0110475689654147,105,1.29557707619156,0.0057778962172359,0.0249648723348495,89132,42,113,1.08619500443406,0.284247729246688,0.765633722783666
"GTPase activation",0.0177410861189101,160,1.22936389980301,0.00583599376010047,0.0249802349731403,155748,74,167,1.29494762290813,0.00417267642938079,0.0641891967663904
"Translocase",0.0084656293508058,83,1.33647093948197,0.00630808444400643,0.026750950697731,213295,31,85,1.06580983208194,0.369003733386074,0.850290890235215
"Angiogenesis",0.0150616604033027,137,1.23990494824319,0.00775852959553514,0.0326000601353678,122360,68,132,1.50546941090753,3.06986363591832e-05,0.00140599754525059
"Amino-acid transport",0.00382101089982425,42,1.4983445454076,0.00803723061795436,0.0332224232014326,94974,19,51,1.08873047363209,0.373162595932922,0.850290890235215
"Phospholipid biosynthesis",0.00348943543465093,39,1.52352686743182,0.00805172265362231,0.0332224232014326,129470,15,39,1.12399299909385,0.342898070750802,0.816370243196327
"Cushing syndrome",0.00038220127499114,8,2.85324150454364,0.00818012274967894,0.0334508591013657,76212,3,7,1.25244934184744,0.449754185498368,0.894114947892353
"Leucine-rich repeat",0.0260724636723872,225,1.17636237211954,0.00860767601467427,0.0348877488028391,148187,101,247,1.19498203061557,0.0163387889454277,0.171688704174753
"Antiviral defense",0.00466142000150588,49,1.43290870825184,0.00983620312261735,0.0395173774575329,80721,31,117,0.774306288264655,0.970930100806174,1
"DNA-directed DNA polymerase",0.0007418469994422,12,2.20499484741635,0.0101594024914304,0.0404609247050012,80187,4,15,0.779301812705072,0.810880412482432,1
"NAD",0.0122730080952748,113,1.25507043754508,0.0104445296639184,0.0412378843627123,127299,65,166,1.1443061255835,0.103743197166384,0.466889701840006
"Nemaline myopathy",0.000571549646246686,10,2.3849908491229,0.0109850649332413,0.0428005619579382,53854,4,11,1.06268429005237,0.552627193486528,0.928224447651275
"Zymogen",0.0145027277863534,131,1.23129545835825,0.0110272190197308,0.0428005619579382,144104,63,186,0.989838995976201,0.567604567300402,0.928224447651275
"Rotamase",0.00176095487718984,22,1.70300189193082,0.0131373295443198,0.0505621590865417,260790,9,32,0.821919880587381,0.81860376275115,1
"ATP-binding",0.0103676527506103,96,1.26220956715206,0.0148700758638667,0.0562850805425698,193184,39,128,0.890413203969663,0.839107917514532,1
"Helicase",0.0103676527506103,96,1.26220956715206,0.0148700758638667,0.0562850805425698,193184,39,128,0.890413203969663,0.839107917514532,1
"Eye lens protein",0.00107233642544541,15,1.90678127279633,0.0150606773018545,0.0565392639692569,119044,8,15,1.55860362541014,0.100908296737939,0.462159999059759
"Triplet repeat expansion",0.00365786184737987,39,1.45337600452771,0.0158830305459446,0.0591416909759565,179280,11,27,1.19059999163275,0.29922189063166,0.776567594588026
"Signal transduction inhibitor",0.00585691080792995,58,1.34989522305487,0.0162586499363985,0.0600521102489556,176458,26,46,1.65178101605966,0.00156888366537578,0.034216605654386
"Bromodomain",0.00334718891248325,36,1.4660978398089,0.0176599461849867,0.0647060428217912,307269,9,35,0.751469605108463,0.894862398369396,1
"ER-Golgi transport",0.00542715014856551,54,1.35632135642711,0.0182654886609716,0.066060081324565,108059,32,87,1.074899052007,0.344016281521596,0.816370243196327
"Phagocytosis",0.00214134673450579,25,1.59145253563101,0.0183179701489514,0.066060081324565,72674,10,27,1.08236362875704,0.449478419663562,0.894114947892353
"GPI-anchor",0.0162820682640438,143,1.19720120026342,0.0188121426317517,0.0673121978542365,171215,65,120,1.58295680705718,5.4528555908373e-06,0.000499481572120697
"Fibrinolysis",0.000283495727506524,6,2.88499729030958,0.0195990772435333,0.0695843207561104,62968,5,8,1.82648862352751,0.0972659046341247,0.45925550847865
"Myogenesis",0.00465712668207938,47,1.37568969347704,0.0211032739926864,0.0743484576050029,173629,18,45,1.16895271905761,0.251465867348792,0.728932704087004
"TPR repeat",0.0112846473658387,102,1.23211957322585,0.0219248962979286,0.0766534542324527,156402,50,149,0.98066503276645,0.598343492163895,0.968343884844749
"Prenyltransferase",0.000381931869925687,7,2.49834734521658,0.0244611733380102,0.0848728590061264,120800,3,6,1.46119089882201,0.337198925616454,0.812826883854399
"WD repeat",0.021533345475493,183,1.15845790898333,0.0262674652376166,0.0904548802919428,154747,90,252,1.04370778487286,0.32906034355756,0.812826883854399
"Congenital stationary night blindness",0.000310096563482552,6,2.63751521940579,0.0286220584636983,0.0973782236197998,21691,3,10,0.876714539293206,0.721235854659432,1
"DNA damage",0.0200745581691923,171,1.16115659259622,0.0287031881848755,0.0973782236197998,161886,88,300,0.85723199397558,0.969746273827355,1
"Phospholipid metabolism",0.00395506129096218,40,1.3786291294476,0.0302260411971862,0.101790638737583,126340,16,43,1.08739787819312,0.394209606409858,0.883038198523689
"Sulfation",0.00454544824451986,45,1.34951114005654,0.0308353144872526,0.10308448200848,106769,15,44,0.996266521924098,0.563655809050734,0.928224447651275
"Citrullination",0.0021486349186563,24,1.5226121451701,0.0316744200719735,0.103710087312223,81470,10,61,0.479078983220331,0.999448021556537,1
"Cilium",0.00962297375993918,87,1.23239698850635,0.0317017734142166,0.103710087312223,128537,54,133,1.18653095543441,0.0726798032358936,0.443831331760524
"Flagellum",0.00962297375993918,87,1.23239698850635,0.0317017734142166,0.103710087312223,128537,54,133,1.18653095543441,0.0726798032358936,0.443831331760524
"Glycolysis",0.00139672635238858,17,1.65912180681439,0.0326930978108679,0.106194601399841,90809,11,29,1.10848964738222,0.403243124894689,0.883038198523689
"Signal recognition particle",0.000245315006974316,5,2.7783475070086,0.0363604733077334,0.117275329400999,38387,2,6,0.97412726588134,0.666125547876694,1
"Craniosynostosis",0.00378365685132582,38,1.36902863361736,0.0368830575369086,0.118128953509819,216854,13,26,1.46119089882201,0.0705688029762266,0.442746736480983
"Isomerase",0.0024171271801679,26,1.4662719392614,0.0384084260812004,0.122160132952707,230607,11,38,0.845952625633796,0.802732819134662,1
"Progressive external ophthalmoplegia",0.000422830926424819,7,2.25669035458338,0.0388750328408132,0.122791483042017,59882,3,11,0.797013217539279,0.784464102599271,1
"Detoxification",0.000252236644809809,5,2.70210674017173,0.0401430774252514,0.125192089273865,60809,2,5,1.16895271905761,0.556483340456614,0.928224447651275
"Retinol-binding",0.000252305291292833,5,2.70137155890178,0.040181740443795,0.125192089273865,34873,4,8,1.46119089882201,0.276984586913675,0.756541890698642
"Neurodegeneration",0.0116218592901158,102,1.19636923398535,0.0413663025580112,0.128011936294386,155125,56,143,1.14442923544102,0.123151715679041,0.496424562830166
"Symport",0.00994055440909219,88,1.20673731626724,0.0463065492258654,0.142338251982861,208833,36,109,0.965190318487934,0.638594475088872,1
"Acyltransferase",0.00971453489232264,86,1.20674946814773,0.0482962355300209,0.147464505818331,108725,47,144,0.953832947842146,0.685143763248011,1
"Palmitate",0.0346601286607809,281,1.10513880008334,0.0487048002163786,0.147727142378155,130693,146,341,1.2512250511907,0.000534510777507879,0.0163654482799975
"Keratin",0.00126021796383256,15,1.62250584649525,0.0498387068545261,0.15017189302219,50096,16,99,0.472304128912165,0.999983380785999,1
"Lipid transport",0.0139214096160507,119,1.16521059958606,0.0540355449566952,0.161192817897075,203041,55,158,1.01728480297735,0.467393993223488,0.918740124018703
"Kallmann syndrome",0.00367232067476892,36,1.33629572922108,0.0542002051444315,0.161192817897075,178106,12,20,1.75342907858641,0.0161581833675344,0.171688704174753
"ADP-ribosylation",0.00723494880292354,65,1.22466856865458,0.0612675539899651,0.1810357401768,57336,40,111,1.05311055770956,0.376854216847499,0.854451640178983
"Heme biosynthesis",0.000484023761370052,7,1.97138766613759,0.0692282730226152,0.201193373386174,42268,5,14,1.04370778487286,0.552789911991753,0.928224447651275
"Cell junction",0.0111763497675681,96,1.17087875405479,0.0694448447265263,0.201193373386174,131656,44,115,1.11812868779423,0.20574699912726,0.645425517810171
"Hereditary hemolytic anemia",0.000892815834408099,11,1.67946701429599,0.0695596455968465,0.201193373386174,89933,6,15,1.16895271905761,0.410234743385152,0.883038198523689
"Iron",0.0135867062026415,115,1.15378352498023,0.0698466077912699,0.201193373386174,170924,64,189,0.989589603435012,0.568689906556051,0.928224447651275
"Fanconi anemia",0.00155461973942746,17,1.49061477262192,0.0720050501289102,0.206114455994006,132680,9,20,1.31507180893981,0.214782918668265,0.664666059122063
"Congenital dyserythropoietic anemia",0.000394091687741755,6,2.07536578697549,0.0732965707763286,0.208508257239494,66484,4,8,1.46119089882201,0.276984586913675,0.756541890698642
"Neurotransmitter biosynthesis",0.000398183924781658,6,2.05403672717111,0.0761316884228944,0.215236501837566,35838,3,5,1.75342907858641,0.223137888678184,0.67234969088558
"Amidation",0.00358315860744549,34,1.29346166512696,0.0833566107544782,0.233152016825542,184518,19,42,1.32202986083896,0.0911796696158229,0.458904271253263
"Meiosis",0.0056550195585309,51,1.22935338706533,0.0834867483829451,0.233152016825542,67478,28,93,0.879856885312179,0.827977763337827,1
"Wnt signaling pathway",0.0191211825369819,157,1.11924608081415,0.0850566781315858,0.236096718692523,147097,86,177,1.41991431975924,5.21033996968567e-05,0.00216939609646913
"Polyamine biosynthesis",0.000510887526328229,7,1.86772709081451,0.0860372007564946,0.236223538880844,77300,2,9,0.649418177254227,0.869023591571275,1
"Mitochondrion inner membrane",0.015786204927177,131,1.13118656064071,0.0863153206319616,0.236223538880844,96778,85,280,0.887151617141935,0.925582232401855,1
"CBS domain",0.00103936895197305,12,1.57380957766356,0.0866496823842396,0.236223538880844,32226,7,19,1.07666697807938,0.489908662504081,0.928224447651275
"Thrombophilia",0.000617305441419777,8,1.76656881297869,0.0888929514961632,0.240905158492561,131256,4,11,1.06268429005237,0.552627193486528,0.928224447651275
"Microtubule",0.0237302340146528,192,1.10290951894113,0.0922603232327778,0.248560164944778,130482,93,260,1.04531348915728,0.319129785687024,0.798696403522717
"Hemolytic uremic syndrome",0.000624314182575711,8,1.74673677345456,0.0932539568582336,0.248766477915684,39858,3,8,1.09589317411651,0.553415944649185,0.928224447651275
"Sphingolipid metabolism",0.00326369795130928,31,1.29476935641973,0.0934232187805626,0.248766477915684,148617,11,29,1.10848964738222,0.403243124894689,0.883038198523689
"Glucose metabolism",0.00139629601665302,15,1.46438218672135,0.0965931143809461,0.255720499343776,161978,5,18,0.811772721567784,0.792313468261209,1
"Methyltransferase",0.0114071476624036,96,1.14718866433726,0.0988414102335157,0.260168769465231,149080,52,166,0.915444900466802,0.807690771316482,1
"Selenocysteine",0.00140889491291711,15,1.45128710128074,0.101963520650088,0.266853099758515,108581,7,20,1.02283362917541,0.55431066634161,0.928224447651275
"Pyrrolidone carboxylic acid",0.00464078881911963,42,1.23366760756434,0.10285606083046,0.26765952193381,150180,20,59,0.990637897506448,0.569500152379931,0.928224447651275
"Pyridoxal phosphate",0.00490625092125321,44,1.22248516661398,0.10725549537615,0.277531168826422,91018,23,56,1.20026395260379,0.172762730882462,0.611100866630697
"Sushi",0.00540919229336722,48,1.20962149069621,0.108908834311516,0.280226101767833,165279,21,48,1.27854203646926,0.108486190615395,0.466889701840006
"TPQ",0.000345353008598764,5,1.97354683784077,0.11330918944721,0.289919602049287,89725,4,8,1.46119089882201,0.276984586913675,0.756541890698642
