"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP",0.0152218558552911,247,1.38205160668537,6.34518740660894e-07,0.000103045843483329,101767,89,92,0.98926472078646,0.853861467411269,0.956764735332958
"GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN",0.0183017096877732,289,1.34493437147307,6.83977286586313e-07,0.000105132217739945,116153,102,103,1.0126824631679,0.33101711351261,0.907328053786019
"GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_DN",0.0137969444647163,227,1.40132171834591,6.90523597635107e-07,0.000105132217739945,101615,93,93,1.02261072261072,0.123627760687511,0.889602356370759
"GSE360_L_MAJOR_VS_T_GONDII_MAC_DN",0.0203791954929928,317,1.32485130769454,7.21150834270823e-07,0.000106468086805074,132688,82,83,1.01029011149493,0.448566750215075,0.907328053786019
"GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_UP",0.015715547559692,253,1.37115299257548,8.32727512722897e-07,0.000115475377189592,96788,94,97,0.990983586859876,0.832912221619295,0.956764735332958
"GSE22589_SIV_VS_HIV_AND_SIV_INFECTED_DC_DN",0.0167437669134591,267,1.35816646728266,8.63341916956806e-07,0.000115475377189592,98943,106,106,1.02261072261072,0.0921349734837651,0.889602356370759
"GSE14308_TH1_VS_NATURAL_TREG_UP",0.0102174508350093,176,1.46711792458481,8.6875805949127e-07,0.000115475377189592,87413,82,82,1.02261072261072,0.158493585075994,0.889602356370759
"GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_DN",0.0121272461771493,203,1.42570199145581,8.76968176521942e-07,0.000115475377189592,152831,79,79,1.02261072261072,0.169595302866798,0.889602356370759
"GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_DN",0.0159598769110822,256,1.36617187277563,9.37701931214008e-07,0.00012022325812828,98189,111,113,1.00451141778575,0.541963593815721,0.922440828449583
"GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP",0.0210456106620937,325,1.31527553225334,9.64161808170161e-07,0.000120446059728334,139616,92,92,1.02261072261072,0.126453371617456,0.889602356370759
"GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN",0.0134043703383252,220,1.39788413081467,1.19106053264595e-06,0.000145071172876277,79698,82,84,0.998262848262848,0.715893987147705,0.922951972845626
"GSE45837_WT_VS_GFI1_KO_PDC_DN",0.0124801282225795,207,1.41268785019393,1.24191924300021e-06,0.000147576354924318,109301,69,76,0.928422892896577,0.999742460028775,0.99992366277196
"GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN",0.022290020312737,340,1.29916216634731,1.56151402097571e-06,0.000174969508542079,143024,103,103,1.02261072261072,0.0986072764708331,0.889602356370759
"GSE3982_EOSINOPHIL_VS_MAC_UP",0.0165915186144421,263,1.35009559975391,1.5977008580581e-06,0.000174969508542079,114686,87,90,0.988523698523698,0.86193336573276,0.957005323119874
"GSE3039_CD4_TCELL_VS_B2_BCELL_DN",0.0170353378482408,269,1.34491996599028,1.62340607157141e-06,0.000174969508542079,96824,93,96,0.990654137529137,0.837185904209836,0.956764735332958
"GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN",0.0134689986545872,220,1.39117666131225,1.63141150566481e-06,0.000174969508542079,101023,90,92,1.00038005472788,0.667314542223144,0.922440828449583
"GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP",0.0152111035336476,244,1.366230624433,1.65201095914114e-06,0.000174969508542079,131617,86,86,1.02261072261072,0.144808108186243,0.889602356370759
"GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP",0.0164579152987006,261,1.35070527642808,1.68996149241263e-06,0.000175126993236217,100657,99,99,1.02261072261072,0.107945742429469,0.889602356370759
"GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP",0.0181568965047863,284,1.33220676261231,1.74606014424761e-06,0.000175126993236217,109767,97,98,1.01217591931878,0.357874743619315,0.907328053786019
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP",0.0135570761829441,221,1.38842092102458,1.76133470208839e-06,0.000175126993236217,126607,86,87,1.01085657637382,0.422890345407613,0.907328053786019
"GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN",0.0164405285658302,260,1.34695313009404,2.15218402055406e-06,0.00020641068856818,129552,88,89,1.0111207144915,0.410458204127211,0.907328053786019
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN",0.0200628027093105,309,1.31178236727181,2.16070302072602e-06,0.00020641068856818,123738,108,108,1.02261072261072,0.088056715445793,0.889602356370759
"GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP",0.0125322884211909,206,1.40001197693607,2.31025500796456e-06,0.00021645312305391,125852,80,81,1.00998589887479,0.461807680832745,0.910164652515021
"GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP",0.0174982596109169,274,1.3336768697276,2.42131040084637e-06,0.000218103770981637,101370,98,99,1.01228132137223,0.352369926478088,0.907328053786019
"GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_UP",0.014716496738043,236,1.36584833132207,2.46042231299981e-06,0.000218103770981637,129601,101,104,0.993112336381567,0.801940865035701,0.956764735332958
"GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_DN",0.0216651274070044,330,1.2973214669476,2.46972348416641e-06,0.000218103770981637,148200,105,105,1.02261072261072,0.0942440218443374,0.889602356370759
"GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN",0.0162559089154819,257,1.34653230794439,2.50693989634065e-06,0.000218103770981637,102100,105,108,0.994204869204869,0.78350797268762,0.956764735332958
"GSE3982_DC_VS_BCELL_UP",0.0177554002391591,277,1.32875286663399,2.80420303555573e-06,0.000236896575300349,158379,97,98,1.01217591931878,0.357874743619315,0.907328053786019
"GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP",0.0135115503955596,219,1.38049183199744,2.82019732500416e-06,0.000236896575300349,110079,98,98,1.02261072261072,0.110414673581475,0.889602356370759
"GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP",0.0134090601807442,217,1.37833982903596,3.44096452697951e-06,0.000271415854625453,95735,94,94,1.02261072261072,0.120864970044338,0.889602356370759
"GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP",0.0300938037115642,440,1.24529001113324,3.4606688475991e-06,0.000271415854625453,112144,124,124,1.02261072261072,0.0612774670422551,0.889602356370759
"GSE13229_IMM_VS_INTMATURE_NKCELL_DN",0.0160382315953997,253,1.34356583755871,3.47067583583716e-06,0.000271415854625453,113421,107,109,1.00384722311328,0.565246726645997,0.922440828449583
"GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP",0.0119701936493128,197,1.40171577773132,3.51074285864783e-06,0.000271415854625453,86073,79,80,1.00982808857809,0.468527748149898,0.910880761766281
"GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0117585788084552,194,1.40521186339389,3.57624184665895e-06,0.000271415854625453,106603,79,79,1.02261072261072,0.169595302866798,0.889602356370759
"GSE40273_GATA1_KO_VS_WT_TREG_DN",0.018635260431525,288,1.31629106473317,3.63982867268575e-06,0.000271415854625453,110788,111,111,1.02261072261072,0.0822736615597575,0.889602356370759
"GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN",0.0212464731813077,323,1.29482353559522,3.64681629627661e-06,0.000271415854625453,157773,98,99,1.01228132137223,0.352369926478088,0.907328053786019
"GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_DN",0.012627572292777,206,1.38944790663526,3.67681576463053e-06,0.000271415854625453,70472,88,90,0.99988603988604,0.679480764115699,0.922440828449583
"GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP",0.0081652444242921,143,1.4916322333775,3.81531585968986e-06,0.000275008573540383,73883,69,69,1.02261072261072,0.212494102297754,0.907328053786019
"GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP",0.0182828359316967,283,1.31837143761292,3.91901363527847e-06,0.000275008573540383,123929,96,97,1.01206834402711,0.363446696552543,0.907328053786019
"GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN",0.0122104050902863,200,1.39506626006536,3.96031280780473e-06,0.000275008573540383,113020,95,95,1.02261072261072,0.118163610114776,0.889602356370759
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP",0.0125714085701494,205,1.38888034462005,3.97116548889187e-06,0.000275008573540383,86321,97,97,1.02261072261072,0.112939776336963,0.889602356370759
"GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN",0.0213517086697342,324,1.29243076379561,4.07536573221456e-06,0.000275008573540383,121490,107,107,1.02261072261072,0.0900728847832748,0.889602356370759
"GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP",0.0209793809362252,319,1.29506905484384,4.11091756880033e-06,0.000275008573540383,120298,111,112,1.01348026973027,0.286784919556736,0.907328053786019
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN",0.0200832778749935,307,1.30196314332992,4.13276719823941e-06,0.000275008573540383,114278,101,102,1.01258512729101,0.336255893103999,0.907328053786019
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP",0.0152742448267035,242,1.34943052643912,4.17705961452963e-06,0.000275008573540383,140409,101,101,1.02261072261072,0.103171449424806,0.889602356370759
"GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_DN",0.00874667049784851,151,1.47037832811595,4.38163392324498e-06,0.000281837523177634,81245,66,67,1.00734787600459,0.561651577696613,0.922440828449583
"GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP",0.015580342834344,246,1.34478547381749,4.41197640477231e-06,0.000281837523177634,90774,85,86,1.01071990025478,0.42920816433448,0.907328053786019
"GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP",0.0220519822133723,333,1.28614967386064,4.45432867091089e-06,0.000281837523177634,130361,107,107,1.02261072261072,0.0900728847832748,0.889602356370759
"GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN",0.01624801625385,255,1.33670246070313,4.52280863627585e-06,0.000282501585588923,111691,98,99,1.01228132137223,0.352369926478088,0.907328053786019
"GSE27786_BCELL_VS_MONO_MAC_DN",0.018179773784879,281,1.31647542661872,4.68905049955115e-06,0.000285189002660299,101819,97,98,1.01217591931878,0.357874743619315,0.907328053786019
"GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_UP",0.017517018980593,272,1.32252416279294,4.77698188960929e-06,0.000285189002660299,132883,92,93,1.0116149083891,0.386409577172439,0.907328053786019
"GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN",0.0117473689412097,193,1.39930250762895,4.83341077994748e-06,0.000285189002660299,172779,84,86,0.998829077898845,0.703783430407443,0.922474672921171
"GSE7852_TREG_VS_TCONV_LN_UP",0.0134100896583484,216,1.37188270660002,4.84297951341972e-06,0.000285189002660299,134464,99,99,1.02261072261072,0.107945742429469,0.889602356370759
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN",0.0201264015479683,307,1.29917350243538,4.85851543940985e-06,0.000285189002660299,185639,95,96,1.01195852758353,0.369085989929885,0.907328053786019
"GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP",0.0177708424032217,275,1.3180126857767,5.41477327553608e-06,0.000314056849981093,112100,94,98,0.980871509442938,0.934279692581436,0.97851446402597
"GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN",0.0209852146426489,318,1.29065038793673,5.52539381470929e-06,0.000316702572532514,113967,102,105,0.993393273393273,0.797378439883094,0.956764735332958
"GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_UP",0.0149818731871185,237,1.34733980733027,5.75739769381745e-06,0.000326163274003239,104128,102,105,0.993393273393273,0.797378439883094,0.956764735332958
"GSE17721_0.5H_VS_12H_CPG_BMDC_UP",0.0176438734987071,273,1.31784284694949,5.89459074085141e-06,0.000330097081487679,99728,106,106,1.02261072261072,0.0921349734837651,0.889602356370759
"GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN",0.0125240526003575,203,1.38053069380618,6.30927765643552e-06,0.000349304553888112,101119,88,90,0.99988603988604,0.679480764115699,0.922440828449583
"GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN",0.0182607593564072,281,1.31063692271279,6.43506589992349e-06,0.00035094942709352,184811,92,92,1.02261072261072,0.126453371617456,0.889602356370759
"GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN",0.00902623086058151,154,1.45314581559577,6.48305591921527e-06,0.00035094942709352,58232,84,85,1.01058000822707,0.435593635638502,0.907328053786019
"GSE17721_CTRL_VS_LPS_12H_BMDC_UP",0.0158966212316258,249,1.33410322068805,6.60282181352834e-06,0.000353358512422753,96711,94,94,1.02261072261072,0.120864970044338,0.889602356370759
"GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0177495665327354,274,1.31479402950649,6.67261558762178e-06,0.000353358512422753,115690,89,89,1.02261072261072,0.135321495048073,0.889602356370759
"GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN",0.0109618775292263,181,1.40633420931624,7.056930698357e-06,0.000369692111423605,152442,82,86,0.975047433186968,0.958525068495247,0.982523486999547
"GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP",0.0142326422640821,226,1.35243940986139,7.36561343273046e-06,0.000381758177066625,108333,98,98,1.02261072261072,0.110414673581475,0.889602356370759
"GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_UP",0.0171158658741672,265,1.31868756638778,7.64351925486295e-06,0.00039199185062834,117966,93,95,1.00108207581892,0.649080939690525,0.922440828449583
"GSE18893_TCONV_VS_TREG_24H_CULTURE_UP",0.0249552234435385,369,1.25938876693252,8.28681436604306e-06,0.000416701078047981,108837,109,109,1.02261072261072,0.0860854481025568,0.889602356370759
"GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN",0.0135287083556291,216,1.3598541422167,8.29638845867287e-06,0.000416701078047981,94984,83,84,1.01043678543679,0.442046573704524,0.907328053786019
"GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0138312603848553,220,1.35473963023824,8.68656400743184e-06,0.000431135541336806,187861,72,77,0.956207428934702,0.993016944982234,0.996288829479704
"GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN",0.0157457455694144,246,1.33065904236515,8.83661630901589e-06,0.000431135541336806,127968,94,94,1.02261072261072,0.120864970044338,0.889602356370759
"GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN",0.0116579187760472,190,1.38812152202319,8.96075919376571e-06,0.000431135541336806,158142,85,86,1.01071990025478,0.42920816433448,0.907328053786019
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN",0.0236901098544113,352,1.26552433532214,9.00727914832089e-06,0.000431135541336806,150184,103,103,1.02261072261072,0.0986072764708331,0.889602356370759
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_DN",0.0118057060054462,192,1.38517350754943,9.1051805379827e-06,0.000431135541336806,108839,91,91,1.02261072261072,0.129343223672325,0.889602356370759
"GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN",0.0143559508037818,227,1.34675565481362,9.15448003691033e-06,0.000431135541336806,100874,83,85,0.998549293843412,0.709843503444472,0.922474672921171
"GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP",0.0159772636439527,249,1.32736957064592,9.20322173625365e-06,0.000431135541336806,113480,95,97,1.00152596544349,0.636952425353618,0.922440828449583
"GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP",0.016967277939965,262,1.31517646688726,1.0244220560951e-05,0.000475331834028125,105906,112,112,1.02261072261072,0.080431217794019,0.889602356370759
"GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_DN",0.0151237123236934,237,1.33470365617542,1.05070566546184e-05,0.000481546082618896,131590,84,89,0.965160682014615,0.986216655817034,0.992327044019122
"GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN",0.0131480304148863,210,1.36035891361321,1.07120293078022e-05,0.000481546082618896,110168,87,89,0.999630706372279,0.685562517502935,0.922440828449583
"GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP",0.0135884180566711,216,1.35387872374239,1.08112264849414e-05,0.000481546082618896,105203,91,92,1.0114953886693,0.392319760665442,0.907328053786019
"GSE13306_TREG_VS_TCONV_SPLEEN_UP",0.0231386530177763,344,1.26623782024717,1.08201522794893e-05,0.000481546082618896,186046,93,93,1.02261072261072,0.123627760687511,0.889602356370759
"GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_DN",0.0146900734795359,231,1.33931558857694,1.08723458719373e-05,0.000481546082618896,103094,85,87,0.999102430136913,0.697715468726273,0.922474672921171
"GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_DN",0.0138885679714876,220,1.34914964724767,1.11620298594017e-05,0.000484856466726705,111397,83,84,1.01043678543679,0.442046573704524,0.907328053786019
"GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_DN",0.0154381605385678,241,1.32958590276111,1.13833719515011e-05,0.000484856466726705,93977,97,97,1.02261072261072,0.112939776336963,0.889602356370759
"GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN",0.0223974291427723,334,1.27011547491402,1.14175121624926e-05,0.000484856466726705,145053,111,114,0.995699914120967,0.755039701914206,0.945007433071951
"GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP",0.019310597739862,293,1.29231032799972,1.14706315399449e-05,0.000484856466726705,132805,111,112,1.01348026973027,0.286784919556736,0.907328053786019
"GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP",0.0202881439182238,306,1.28461805450169,1.15308637206324e-05,0.000484856466726705,100818,103,105,1.00313242313242,0.588883198057845,0.922440828449583
"GSE22601_DOUBLE_NEGATIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP",0.0195382266767845,296,1.29033203363717,1.15817897352599e-05,0.000484856466726705,135494,93,93,1.02261072261072,0.123627760687511,0.889602356370759
"GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.0205165735599496,309,1.28276930625015,1.16437205679443e-05,0.000484856466726705,163397,106,107,1.01305361305361,0.310716375735743,0.907328053786019
"GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_DN",0.0187192200494653,285,1.29673735702666,1.18051539177433e-05,0.000487412795654621,148824,93,95,1.00108207581892,0.649080939690525,0.922440828449583
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP",0.0186682037148585,284,1.29571868194666,1.28953169635793e-05,0.000527949447450069,141432,101,103,1.00275420372508,0.600814262469116,0.922440828449583
"GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP",0.0109481511611707,179,1.39253832922268,1.34283789610112e-05,0.000540050554760217,102984,99,103,0.982897684839432,0.922260453322643,0.974252586424093
"GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_UP",0.014962999431042,234,1.33196284359833,1.35082072512116e-05,0.000540050554760217,122560,93,95,1.00108207581892,0.649080939690525,0.922440828449583
"GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_UP",0.0203368725248213,306,1.2815400174176,1.37079639137561e-05,0.000540050554760217,120585,98,99,1.01228132137223,0.352369926478088,0.907328053786019
