"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0006259","DNA metabolic process",0.0680437438869975,435,1.18916411633386,0.000142795477080293,0.0517374240143792,152952,259,441,0.945498279331738,0.939475932784151,0.997117208110404
"GO:0060255","regulation of macromolecule metabolic process",0.466282711558925,2640,1.05316241927484,0.000143559986474306,0.0517374240143792,156204,1687,2686,1.01113383334665,0.192916751493324,0.942727564216265
"GO:0030163","protein catabolic process",0.0774873285062454,489,1.17386704616149,0.000167941624349188,0.0573388061659571,127833,283,458,0.994765066812555,0.579394921672266,0.987361020298638
"GO:0008610","lipid biosynthetic process",0.0600615173344971,385,1.19235388167925,0.000283385620855281,0.0919161261244104,146490,220,339,1.04477446795327,0.153823760405852,0.942727564216265
"GO:0009894","regulation of catabolic process",0.0813512226226695,507,1.15927004750394,0.00036344288890322,0.108338454643755,145135,285,474,0.967979336606303,0.833308710712761,0.995451810740018
"GO:0006869","lipid transport",0.037217255971377,249,1.24450239752591,0.000367418838008726,0.108338454643755,153263,136,207,1.05771370378827,0.157721288236211,0.942727564216265
"GO:0044248","cellular catabolic process",0.0791566921156701,494,1.16086054755932,0.000387743617977776,0.109360558687906,118928,294,504,0.939109777444361,0.967413971801622,0.997496620290461
"GO:0016053","organic acid biosynthetic process",0.023943355114997,168,1.30516378552254,0.000446468718962811,0.114472379463308,138473,95,149,1.02644788713957,0.372313778963932,0.942727564216265
"GO:0046394","carboxylic acid biosynthetic process",0.023943355114997,168,1.30516378552254,0.000446468718962811,0.114472379463308,138473,95,149,1.02644788713957,0.372313778963932,0.942727564216265
"GO:0016071","mRNA metabolic process",0.0471616275098357,307,1.21084995953533,0.000461800113737532,0.114472379463308,181567,179,289,0.99713682745946,0.551568362342149,0.987361020298638
"GO:0019637","organophosphate metabolic process",0.0793689087455193,494,1.15775663801814,0.000479200480011266,0.114472379463308,152071,283,459,0.992597822658279,0.603132170410623,0.991524324910765
"GO:0051179","localization",0.409313351207551,2320,1.05432089565237,0.000494099988434193,0.114472379463308,150469,1612,2586,1.00354322919477,0.40089601651125,0.956806058399983
"GO:0051052","regulation of DNA metabolic process",0.0378106868083705,251,1.234809310179,0.000532064715675906,0.119017372778952,170337,133,220,0.973259223896883,0.721843301723314,0.991906857999813
"GO:0048193","Golgi vesicle transport",0.0214551566867964,152,1.3178095101589,0.000550686376110443,0.119076750727615,133421,92,130,1.1393155981303,0.0236598736619928,0.883338966590056
"GO:0006281","DNA repair",0.0348498492541611,232,1.2383055544956,0.000734441986520062,0.153687908598569,145525,143,259,0.88886507341121,0.99113578935181,0.998222817374322
"GO:0006139","nucleobase-containing compound metabolic process",0.40983641256154,2318,1.05206756164779,0.000787555352634861,0.157564109735875,158217,1510,2441,0.995883956650777,0.630520710644274,0.991524324910765
"GO:0006163","purine nucleotide metabolic process",0.0314232432951181,211,1.24902803749922,0.000832603894070139,0.157564109735875,156528,109,175,1.00273925624263,0.515130087951717,0.987361020298638
"GO:0006950","response to stress",0.316916336114793,1812,1.06354117165637,0.000835239083964434,0.157564109735875,139866,1117,1780,1.01025902543052,0.276181856938274,0.942727564216265
"GO:0010876","lipid localization",0.0403466478305476,264,1.21713067869699,0.000850122374095208,0.157564109735875,147892,148,231,1.0314526683619,0.291856060145798,0.942727564216265
"GO:0009150","purine ribonucleotide metabolic process",0.0230415175517005,160,1.29166426191873,0.00091421084656873,0.164735715602538,167172,78,131,0.958567886246371,0.759923814883565,0.991906857999813
"GO:0031929","TOR signaling",0.0110523307370134,85,1.43055906314964,0.000976828222095549,0.170523748052132,119477,49,70,1.12693173293323,0.105975344797045,0.937780872767945
"GO:0009259","ribonucleotide metabolic process",0.0244081261570793,168,1.28031131103181,0.000998905877290124,0.170523748052132,162975,85,140,0.977440788768621,0.669244623779228,0.991906857999813
"GO:0019693","ribose phosphate metabolic process",0.0244310655003581,168,1.27910917350461,0.00103779333741949,0.172619625124109,162975,85,141,0.970508584592957,0.706883429090907,0.991906857999813
"GO:0072330","monocarboxylic acid biosynthetic process",0.015989608809949,116,1.34946271724641,0.00107207909285933,0.173864426884463,119140,69,103,1.07847835745344,0.178108371761518,0.942727564216265
"GO:0033554","cellular response to stress",0.13804475676428,821,1.10627724941625,0.00110830580517418,0.174952828348084,140222,510,861,0.953600769530362,0.969217859676185,0.997496620290461
"GO:1901652","response to peptide",0.0832455469415428,511,1.14182784335697,0.00113272988910429,0.174952828348084,164317,276,443,1.00300921731562,0.488295125353108,0.984037831318083
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport",0.00760865879311571,62,1.51573863526025,0.00121478491750704,0.179886178324912,127356,37,50,1.19132783195799,0.0531641518049681,0.883338966590056
"GO:0032392","DNA geometric change",0.0036797144616934,35,1.76927224501832,0.00122013131590815,0.179886178324912,116495,21,33,1.02448339357567,0.505563332853701,0.987348957640912
"GO:0042176","regulation of protein catabolic process",0.0312130213907714,208,1.23956203105399,0.0012762177817115,0.181307783371339,143160,108,168,1.03493730575501,0.308381217142374,0.942727564216265
"GO:0051604","protein maturation",0.0439011378579175,283,1.1990889443,0.00128567258132906,0.181307783371339,119297,164,256,1.03134377344336,0.279893259312226,0.942727564216265
"GO:1990778","protein localization to cell periphery",0.031610747492353,210,1.23573477689668,0.00139556403225916,0.189563813424387,129690,120,184,1.04993639714276,0.212515437253209,0.942727564216265
"GO:0031323","regulation of cellular metabolic process",0.456525400945367,2564,1.04470533911562,0.00140517695221165,0.189563813424387,155378,1639,2619,1.00749528733844,0.28620100660861,0.942727564216265
"GO:0090304","nucleic acid metabolic process",0.382983639483065,2166,1.05200782534237,0.00143188328315014,0.189563813424387,161126,1369,2207,0.998620973775388,0.548820460365854,0.987361020298638
"GO:0120254","olefinic compound metabolic process",0.00858729328825845,68,1.47296815180453,0.00147615691777081,0.191516598511585,75369,49,70,1.12693173293323,0.105975344797045,0.937780872767945
"GO:0006749","glutathione metabolic process",0.00211806602940358,23,2.01989633473726,0.00159098567569238,0.202367138788558,104793,14,16,1.40866466616654,0.0271014168529926,0.883338966590056
"GO:0034097","response to cytokine",0.0794557901229615,487,1.14010316276333,0.00164189221378142,0.202471192025101,165084,268,433,0.996429245879599,0.560428322092295,0.987361020298638
"GO:0051668","localization within membrane",0.0606402093663887,379,1.16257039085748,0.00165422740516885,0.202471192025101,126070,227,354,1.03233859312286,0.230324711254165,0.942727564216265
"GO:0071214","cellular response to abiotic stimulus",0.0237916451587236,162,1.26657607619788,0.00184106085463132,0.217144759345334,120577,103,156,1.06294842941505,0.175706421912631,0.942727564216265
"GO:0104004","cellular response to environmental stimulus",0.0237916451587236,162,1.26657607619788,0.00184106085463132,0.217144759345334,120577,103,156,1.06294842941505,0.175706421912631,0.942727564216265
"GO:0044282","small molecule catabolic process",0.025795125289817,174,1.25473596522318,0.00187475335373088,0.217170089386647,117001,97,167,0.935093054700801,0.877635896940012,0.995607228764522
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.0308281501868725,204,1.23090189782413,0.00191611671265213,0.218067528332883,114944,122,188,1.04472394694418,0.237321771865386,0.942727564216265
"GO:0032196","transposition",0.00165307335115436,19,2.13797299920672,0.00209782421103044,0.22941778962746,86005,13,19,1.1015122201603,0.377701393463554,0.942727564216265
"GO:0045056","transcytosis",0.00203971764438876,22,2.00628842723387,0.00214589337118332,0.22941778962746,109920,8,9,1.43102442277236,0.0892133193287303,0.88706617839179
"GO:0032508","DNA duplex unwinding",0.00353387786384403,33,1.73701330200069,0.00218293263490354,0.22941778962746,114009,19,31,0.986714420540619,0.615430534642213,0.991524324910765
"GO:0032365","intracellular lipid transport",0.00339491198716993,32,1.75332408465263,0.00219152132635703,0.22941778962746,88102,22,26,1.36222517167753,0.0116453103860874,0.883338966590056
"GO:0071103","DNA conformation change",0.00453578415651591,40,1.64039467790537,0.00222284786159332,0.22941778962746,117598,25,39,1.03198876642237,0.469131936450489,0.956806058399983
"GO:0009117","nucleotide metabolic process",0.0354996864956419,231,1.21039801310006,0.00222804389494835,0.22941778962746,150625,124,202,0.988256965231407,0.615902016132275,0.991524324910765
"GO:0032367","intracellular cholesterol transport",0.00258217216298503,26,1.87296168440553,0.00230386292027274,0.233518105684519,94701,18,20,1.44891222805701,0.0060872477749041,0.882740478876778
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage",0.00633624555868826,52,1.52655369146102,0.00246251122210639,0.245758619966218,127981,31,50,0.998139534883721,0.56917197206064,0.987361020298638
"GO:1903975","regulation of glial cell migration",0.000733948166836181,11,2.78784121936182,0.00255306852982073,0.249566440592155,90324,6,7,1.37991640767335,0.187890651992792,0.942727564216265
"GO:0009620","response to fungus",0.00399920299634367,36,1.67444077671248,0.002577609298547,0.249566440592155,75344,22,34,1.04170160187106,0.452098530132119,0.956806058399983
"GO:0002377","immunoglobulin production",0.00488031757803089,42,1.60081795397262,0.00269973713046068,0.250867478894141,129816,27,42,1.03493730575501,0.452938923067391,0.956806058399983
"GO:0043687","post-translational protein modification",0.0733590224426566,449,1.13850133844655,0.00270119080688103,0.250867478894141,139571,265,428,0.996785411306097,0.556498650760116,0.987361020298638
"GO:0051054","positive regulation of DNA metabolic process",0.0253730192098715,170,1.24628541633,0.00271305445757353,0.250867478894141,184228,85,139,0.984472736889258,0.629479585048941,0.991524324910765
"GO:0071345","cellular response to cytokine stimulus",0.0747798210908533,457,1.13676977607249,0.00274573624194296,0.250867478894141,166286,244,391,1.00464502314837,0.474839134963625,0.962888861678348
"GO:0097193","intrinsic apoptotic signaling pathway",0.0225823982318753,153,1.26026567844331,0.00288201360329032,0.258906252847235,124468,95,149,1.02644788713957,0.372313778963932,0.942727564216265
"GO:0072657","protein localization to membrane",0.0544406025046217,340,1.16170734175248,0.0029145053674251,0.258906252847235,126234,201,303,1.06795510758878,0.0683942221968957,0.88706617839179
"GO:0032366","intracellular sterol transport",0.00263835693130542,26,1.83307628563228,0.00304469367249394,0.258906252847235,94701,18,21,1.37991640767335,0.0177728707303019,0.883338966590056
"GO:0072659","protein localization to plasma membrane",0.027298372592117,181,1.23333926402731,0.00306437646580759,0.258906252847235,133644,104,154,1.08720686665173,0.0934191431481546,0.889882498681467
"GO:0032446","protein modification by small protein conjugation",0.0624876576359533,386,1.14903643302487,0.00306619777536143,0.258906252847235,132338,225,362,1.00062999175208,0.51744986522344,0.987361020298638
"GO:0051641","cellular localization",0.283768985077015,1617,1.05995110747698,0.00309187706888214,0.258906252847235,152737,1036,1647,1.01266482376514,0.240986549600159,0.942727564216265
"GO:0006909","phagocytosis",0.0199826059936182,137,1.27529066832022,0.0031131012366401,0.258906252847235,134947,77,112,1.106807951988,0.085875881370033,0.88706617839179
"GO:0070727","cellular macromolecule localization",0.218376342200923,1257,1.07070647822549,0.00341962272063301,0.277935944874848,153443,775,1217,1.02520494544343,0.118161237282253,0.942727564216265
"GO:0019538","protein metabolic process",0.369979026569522,2085,1.04826164073302,0.00357021214961706,0.277935944874848,146685,1324,2157,0.988183068020134,0.799014854855198,0.995451810740018
"GO:0012501","programmed cell death",0.1706929831541,993,1.08211724943501,0.00358213680912722,0.277935944874848,156970,597,961,1.00011631419822,0.512999881437823,0.987361020298638
"GO:0071806","protein transmembrane transport",0.00408608437378585,36,1.63883756644608,0.00360154575499871,0.277935944874848,133810,18,24,1.20742685671418,0.136392498350729,0.942727564216265
"GO:1903320","regulation of protein modification by small protein conjugation or removal",0.020403382256562,139,1.26722395516504,0.00360936286226665,0.277935944874848,167070,70,108,1.04345530827151,0.317124318095601,0.942727564216265
"GO:0006793","phosphorus metabolic process",0.198367139867271,1146,1.07462174934708,0.00364082352134643,0.277935944874848,154856,681,1109,0.988587543639742,0.71090146761036,0.991906857999813
"GO:0008219","cell death",0.170721020129218,993,1.08193953672937,0.00364183063270573,0.277935944874848,156970,597,963,0.998039229433527,0.54780187699166,0.987361020298638
"GO:0006301","postreplication repair",0.00200791285443225,21,1.94542805549423,0.00376276144110033,0.278441901582416,113977,10,15,1.07326831707927,0.470196373213888,0.956806058399983
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0158341310388375,111,1.30397565726393,0.00381211366412071,0.278441901582416,166229,56,96,0.939109777444361,0.809457375548021,0.995451810740018
"GO:0014823","response to activity",0.00848301347171113,65,1.4252923032415,0.00381824989887303,0.278441901582416,107003,32,39,1.32094562102064,0.00604540137094123,0.882740478876778
"GO:0051640","organelle localization",0.0519669212453559,324,1.15973499485008,0.00394224721685887,0.278441901582416,171460,192,293,1.05495315808474,0.121785125250736,0.942727564216265
"GO:0006796","phosphate-containing compound metabolic process",0.198150379695999,1144,1.07391981470887,0.0039455403799189,0.278441901582416,154861,680,1107,0.988919316550005,0.705538233830728,0.991906857999813
"GO:1905038","regulation of membrane lipid metabolic process",0.000780048489560604,11,2.62308174397405,0.00400758592615835,0.278441901582416,30228,7,8,1.40866466616654,0.130176333652097,0.942727564216265
"GO:0010498","proteasomal protein catabolic process",0.0381997690994413,244,1.18814604988198,0.00403238451051524,0.278441901582416,118601,150,238,1.01464441740687,0.412689465481065,0.956806058399983
"GO:0006066","alcohol metabolic process",0.0274956287806974,181,1.22449117386763,0.0040351841048909,0.278441901582416,122162,106,165,1.03424037827639,0.314674243239814,0.942727564216265
"GO:0002385","mucosal immune response",0.000780935034228381,11,2.62010393015941,0.00404092697524794,0.278441901582416,40285,8,10,1.28792198049512,0.203682850608458,0.942727564216265
"GO:0070647","protein modification by small protein conjugation or removal",0.0680590367825166,416,1.13696808005415,0.00413079967947816,0.278441901582416,134501,247,400,0.994114778694674,0.583478515255841,0.987361020298638
"GO:1901617","organic hydroxy compound biosynthetic process",0.0208217205216695,141,1.25963070842936,0.00414583257783785,0.278441901582416,106892,87,129,1.08574818123135,0.121388747945268,0.942727564216265
"GO:0016192","vesicle-mediated transport",0.132656449091613,780,1.09372206709744,0.00416353698990202,0.278441901582416,147435,474,754,1.01206070748456,0.343664149483003,0.942727564216265
"GO:1905475","regulation of protein localization to membrane",0.0181893477668716,125,1.27830246544553,0.00423929906167275,0.280615642990522,114146,65,93,1.12520065500246,0.0723841934458196,0.88706617839179
"GO:0042330","taxis",0.0451449600268091,284,1.17017228326284,0.00435845442266558,0.285588826664966,168347,163,241,1.08885520135221,0.041291214815809,0.883338966590056
"GO:0008104","protein localization",0.2177730485545,1251,1.06854771240853,0.00442832192012854,0.287265242958739,153050,771,1210,1.0258138914894,0.1132429147249,0.942727564216265
"GO:0009896","positive regulation of catabolic process",0.0434513272571039,274,1.17297364941664,0.00450423778844344,0.287538822954872,137485,156,249,1.00861359918293,0.458066742296784,0.956806058399983
"GO:0006575","cellular modified amino acid metabolic process",0.0152751646258039,107,1.30298260588968,0.00452119006341867,0.287538822954872,107772,46,70,1.05793591254957,0.311500220061564,0.942727564216265
"GO:0006302","double-strand break repair",0.0175751939482688,121,1.28063681928287,0.0045701716914226,0.287832075361732,136183,75,136,0.887813865231014,0.961251826526078,0.997188430460331
"GO:0001845","phagolysosome assembly",0.000795784657413652,11,2.57121186406257,0.00463297587116851,0.288981869964136,51994,6,8,1.20742685671418,0.361033607014877,0.942727564216265
"GO:0009144","purine nucleoside triphosphate metabolic process",0.015629117584414,109,1.29727718212748,0.00475137649130297,0.291095280125619,168255,54,95,0.915102459825483,0.878844274497046,0.995607228764522
"GO:0006511","ubiquitin-dependent protein catabolic process",0.0442045577704643,278,1.16981850134831,0.00482104631372371,0.291095280125619,111274,169,267,1.01900194149661,0.36865080258488,0.942727564216265
"GO:0098927","vesicle-mediated transport between endosomal compartments",0.00205412399524014,21,1.90166222148792,0.00482913807455354,0.291095280125619,57499,17,25,1.09473368342086,0.349959448846177,0.942727564216265
"GO:1901873","regulation of post-translational protein modification",0.0207760634712789,140,1.25344566369211,0.00500340906478636,0.291095280125619,165888,71,110,1.03911887062675,0.336081677434979,0.942727564216265
"GO:0019941","modification-dependent protein catabolic process",0.0445892073381962,280,1.16807040184178,0.00502620703074586,0.291095280125619,110657,171,273,1.00840045176129,0.455233107892308,0.956806058399983
"GO:0043632","modification-dependent macromolecule catabolic process",0.0447652972728335,281,1.16763091998533,0.0050441259734797,0.291095280125619,111639,172,276,1.00327255726975,0.498834041726513,0.984037831318083
"GO:0007346","regulation of mitotic cell cycle",0.0440772277925548,277,1.16897772839858,0.00505803528550564,0.291095280125619,198536,152,244,1.00289006677899,0.50534736598546,0.987348957640912
"GO:0006935","chemotaxis",0.0451217990473634,283,1.16665049175815,0.00510249093489967,0.291095280125619,168931,162,240,1.08668417104276,0.0457741588959335,0.883338966590056
"GO:0009141","nucleoside triphosphate metabolic process",0.0164933878174135,114,1.28568838480041,0.00514420089864187,0.291095280125619,167340,59,102,0.931218098642308,0.840771757790207,0.995451810740018
"GO:1901615","organic hydroxy compound metabolic process",0.0463416845102251,290,1.16403736616544,0.00515343489062237,0.291095280125619,126326,168,256,1.05649849962491,0.133272601078483,0.942727564216265
"GO:0045948","positive regulation of translational initiation",0.000808307100846007,11,2.53137817327027,0.00518392849551597,0.291095280125619,93002,7,10,1.12693173293323,0.436562961193194,0.956806058399983
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0155165264116063,108,1.29470251146281,0.00520534183668442,0.291095280125619,169553,53,93,0.917471303309698,0.870798997852565,0.995451810740018
"GO:0032309","icosanoid secretion",0.00317881672439919,29,1.69696642045785,0.00526728270286592,0.291221305822385,115377,13,19,1.1015122201603,0.377701393463554,0.942727564216265
"GO:0051603","proteolysis involved in protein catabolic process",0.0533356353943207,330,1.15089898372083,0.00542792357912458,0.291221305822385,117349,203,333,0.981412019671585,0.69278330189802,0.991906857999813
"GO:0140353","lipid export from cell",0.00420011618167871,36,1.59434365188254,0.00545554049513974,0.291221305822385,104503,19,26,1.17646719372151,0.171162371650258,0.942727564216265
"GO:1901135","carbohydrate derivative metabolic process",0.0801976063737242,483,1.12027969489918,0.00552130264226824,0.291221305822385,170071,264,434,0.97929551512302,0.732309592578177,0.991906857999813
"GO:1902683","regulation of receptor localization to synapse",0.00304871629440287,28,1.70836930379363,0.00553037269372025,0.291221305822385,100356,9,12,1.20742685671418,0.272948033784998,0.942727564216265
"GO:0006396","RNA processing",0.0549321915229042,339,1.14792499563746,0.00557957886360139,0.291221305822385,171645,211,348,0.976119029757439,0.739295817281182,0.991906857999813
"GO:0030198","extracellular matrix organization",0.0402113389506281,254,1.17496768430253,0.0056255225472972,0.291221305822385,191600,125,181,1.11181110194676,0.0295734037457421,0.883338966590056
"GO:0043062","extracellular structure organization",0.0402113389506281,254,1.17496768430253,0.0056255225472972,0.291221305822385,191600,125,181,1.11181110194676,0.0295734037457421,0.883338966590056
"GO:0046173","polyol biosynthetic process",0.00495201687803739,41,1.54007716109818,0.00565838372711114,0.291221305822385,88019,24,34,1.1364017474957,0.200878302421588,0.942727564216265
"GO:0016567","protein ubiquitination",0.0513000180190204,318,1.15305584673195,0.00570577146903439,0.291221305822385,119003,199,324,0.98879812545729,0.627566987039335,0.991524324910765
"GO:0022613","ribonucleoprotein complex biogenesis",0.0222022922055658,148,1.23995133700027,0.00573977621771538,0.291221305822385,160450,92,151,0.980867733489664,0.653129326047198,0.991906857999813
"GO:0006446","regulation of translational initiation",0.00525687742566932,43,1.52153289055308,0.0057463121851804,0.291221305822385,97241,25,41,0.981647850987137,0.626788235465916,0.991524324910765
"GO:1901616","organic hydroxy compound catabolic process",0.00363981995164342,32,1.6353503831126,0.00593792839194585,0.29859954634537,89640,16,23,1.11993215695228,0.305818489287849,0.942727564216265
"GO:0005975","carbohydrate metabolic process",0.0456665807457126,285,1.16087940002208,0.00626147445240122,0.311890221859029,162060,155,255,0.978568171454628,0.696367106189842,0.991906857999813
"GO:0000018","regulation of DNA recombination",0.0066665942655188,52,1.45090861426023,0.00640989255263347,0.311890221859029,117055,29,56,0.833699496302647,0.957337483551018,0.997188430460331
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage",0.00210931140080928,21,1.85190768821582,0.00641826921099964,0.311890221859029,155839,10,14,1.14993033972779,0.336510874522157,0.942727564216265
"GO:0019395","fatty acid oxidation",0.00759790943901891,58,1.41995512881285,0.00641875954981463,0.311890221859029,153279,28,42,1.07326831707927,0.330344332519172,0.942727564216265
"GO:0006915","apoptotic process",0.165037603900265,956,1.07749613875784,0.00644262212565283,0.311890221859029,158640,576,930,0.997100888125257,0.562724460847781,0.987361020298638
"GO:0045229","external encapsulating structure organization",0.0407304108536118,256,1.16912760321015,0.00678932907906393,0.314600484320239,190430,126,182,1.11454786773616,0.0260659756890727,0.883338966590056
"GO:0071715","icosanoid transport",0.00485937296025465,40,1.53115973014063,0.00679103002432546,0.314600484320239,115575,22,31,1.14251143431019,0.204133559530322,0.942727564216265
"GO:0051123","RNA polymerase II preinitiation complex assembly",0.00295673728512097,27,1.69860252848469,0.00680709953316017,0.314600484320239,244289,13,23,0.909944877523729,0.780874631001328,0.993631567537391
"GO:0044241","lipid digestion",0.000613045637768044,9,2.73080345037961,0.00683865656437299,0.314600484320239,90034,5,7,1.14993033972779,0.466668036116018,0.956806058399983
"GO:0032103","positive regulation of response to external stimulus",0.0541087023446225,333,1.14476898542495,0.0068676852707914,0.314600484320239,155785,183,281,1.04844182575893,0.159943914971661,0.942727564216265
"GO:0009611","response to wounding",0.0628621119400058,383,1.13331476345882,0.00689108689254003,0.314600484320239,144528,204,293,1.12088773046504,0.00381823946447291,0.882740478876778
"GO:0034440","lipid oxidation",0.00810069108373215,61,1.40071088666284,0.00696638711604414,0.314600484320239,147643,30,44,1.09766077883107,0.251999117844154,0.942727564216265
"GO:0051280","negative regulation of release of sequestered calcium ion into cytosol",0.0012081387460136,14,2.15551953387758,0.00702038501624036,0.314600484320239,123657,5,6,1.34158539634909,0.267541333170856,0.942727564216265
"GO:0050789","regulation of biological process",0.773739616068533,4235,1.01812082554254,0.00702612963124827,0.314600484320239,153831,3353,5335,1.01180937221184,0.0382435545932367,0.883338966590056
"GO:2001044","regulation of integrin-mediated signaling pathway",0.000728074808412156,10,2.55484604895992,0.00703372073866859,0.314600484320239,59695,6,7,1.37991640767335,0.187890651992792,0.942727564216265
"GO:0000278","mitotic cell cycle",0.0743372136654655,448,1.1210177140665,0.0070983910763236,0.314600484320239,172321,258,438,0.948298718515245,0.9290713531313,0.995712914034451
"GO:0046034","ATP metabolic process",0.0148748897083024,103,1.28802475622945,0.00712867135204975,0.314600484320239,173366,49,85,0.928061427121486,0.833102462213463,0.995451810740018
"GO:0010526","retrotransposon silencing",0.00146523669966903,16,2.03120115464125,0.00713781344600051,0.314600484320239,70094,12,17,1.1364017474957,0.325559840878475,0.942727564216265
"GO:0002227","innate immune response in mucosa",0.000730734442415488,10,2.54554724623395,0.00720444383437568,0.314600484320239,42405,7,8,1.40866466616654,0.130176333652097,0.942727564216265
"GO:0000731","DNA synthesis involved in DNA repair",0.00240852022618414,23,1.77630802640256,0.00722606322856723,0.314600484320239,110341,11,17,1.04170160187106,0.520072596382214,0.987361020298638
"GO:0002251","organ or tissue specific immune response",0.000967220232545099,12,2.30779173350138,0.00727905598919898,0.314794908012892,44778,9,13,1.11454786773616,0.41337976718393,0.956806058399983
"GO:0032197","retrotransposition",0.00147122087617653,16,2.02293926383449,0.00740070992798136,0.31793645895904,70094,12,18,1.07326831707927,0.446372537509197,0.956806058399983
"GO:0050864","regulation of B cell activation",0.00971852428434236,71,1.35893525104145,0.00753138493618288,0.321421671585647,173512,32,61,0.84453900360336,0.953322980089314,0.997188430460331
"GO:0032303","regulation of icosanoid secretion",0.00147620768993278,16,2.01610552260841,0.00762566999154113,0.323318439445276,105672,6,8,1.20742685671418,0.361033607014877,0.942727564216265
"GO:0008654","phospholipid biosynthetic process",0.0219111731002844,145,1.23095765192627,0.00779913472218863,0.328525889239205,144141,74,108,1.10308132588703,0.0991280446582046,0.917323289155168
"GO:0039694","viral RNA genome replication",0.00110153174971337,13,2.19526560404091,0.00794599546196706,0.331158941748337,39544,11,16,1.106807951988,0.394211401644501,0.956338579830918
"GO:0097242","amyloid-beta clearance",0.00285522792066046,26,1.69384359434634,0.00805562372650281,0.331158941748337,122223,10,15,1.07326831707927,0.470196373213888,0.956806058399983
"GO:0002637","regulation of immunoglobulin production",0.00271725940673761,25,1.71139259193176,0.00819015076579688,0.331158941748337,145725,14,27,0.83476424661721,0.901846672172504,0.995607228764522
"GO:0016553","base conversion or substitution editing",0.00202309493186793,20,1.83888459045428,0.00823250148983079,0.331158941748337,254526,7,8,1.40866466616654,0.130176333652097,0.942727564216265
