"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-2025928",0.00210383670340037,21,1.93895946042813,0.00390228769635725,0.284612994871248,126559,6,7,1.29159894636552,0.257692364702669,0.985715233293925
"R-HSA-1168372",0.00429022154847428,36,1.62998738270146,0.00390951916031934,0.284612994871248,183850,15,23,0.982738328756375,0.639790096166121,0.985715233293925
"R-HSA-196757",0.00106963600162036,13,2.36085221648028,0.00447059423217122,0.288379543462232,55950,6,7,1.29159894636552,0.257692364702669,0.985715233293925
"R-HSA-5607763",0.00255362340705576,24,1.82564298601092,0.00448459993232908,0.288379543462232,132156,8,9,1.33943594437906,0.138698324572574,0.985715233293925
"R-HSA-182971",0.00243027098071756,23,1.83837707942977,0.00490407046130092,0.288379543462232,173617,15,18,1.25572119785537,0.0967686807504884,0.985715233293925
"R-HSA-73887",0.0134585684836833,92,1.32785428797157,0.00493604167676165,0.288379543462232,120741,50,67,1.12452644584063,0.0933920251527882,0.985715233293925
"R-HSA-72702",0.00201095326594005,20,1.93192151742412,0.00495157183142569,0.288379543462232,120773,13,21,0.932821461263988,0.750863063213677,0.985715233293925
"R-HSA-210991",0.00244261964581344,23,1.82908316299348,0.00519667808516866,0.291013972769445,67448,12,13,1.39095271147056,0.0366337498607584,0.985715233293925
"R-HSA-2871809",0.0038334551645473,32,1.62151530386825,0.00666393148396449,0.359358675579715,132998,12,16,1.13014907806983,0.329510904851308,0.985715233293925
"R-HSA-446203",0.0191674100473571,124,1.2566655603189,0.00724121119445775,0.362305577293293,123094,75,118,0.957753455991383,0.774033183008337,0.985715233293925
"R-HSA-5357905",0.00127312052646118,14,2.13609211616592,0.00755701154092825,0.362305577293293,99671,11,15,1.10503465411272,0.394198773041735,0.985715233293925
"R-HSA-168255",0.00851386768512729,61,1.39176015971696,0.00788084925297117,0.362305577293293,110574,40,64,0.941790898391526,0.786637059507112,0.985715233293925
"R-HSA-112316",0.0382718687476494,231,1.17244849389673,0.00863264115511697,0.362305577293293,175049,123,178,1.041260948334,0.242692227105573,0.985715233293925
"R-HSA-75893",0.0021388693293789,20,1.81638206300898,0.00930912369040349,0.362305577293293,174615,15,21,1.0763324553046,0.406890518519619,0.985715233293925
"R-HSA-8956321",0.00105607931493901,12,2.20722278907332,0.0100741500523076,0.362305577293293,32260,7,9,1.17200645133168,0.369636511248923,0.985715233293925
"R-HSA-110314",0.00146331681386186,15,1.99119759039957,0.0105856421412789,0.362305577293293,73575,12,14,1.29159894636552,0.100930666531675,0.985715233293925
"R-HSA-3214842",0.00231966989333706,21,1.75854939143332,0.0109568658161756,0.362305577293293,134749,14,16,1.31850725774814,0.0563384894244913,0.985715233293925
"R-HSA-5218920",0.00203659016847606,19,1.81222208958978,0.0112719325857045,0.362305577293293,145055,9,12,1.13014907806983,0.384294375059301,0.985715233293925
"R-HSA-168638",0.00175324199437384,17,1.88351255151898,0.0113214020642947,0.362305577293293,157434,11,15,1.10503465411272,0.394198773041735,0.985715233293925
"R-HSA-376176",0.0142687482936695,94,1.27968605821012,0.011340396511788,0.362305577293293,172902,59,79,1.12538051655899,0.0706535586308242,0.985715233293925
"R-HSA-937072",0.00121298789642906,13,2.08184478401365,0.0118865579661138,0.362305577293293,166990,8,10,1.20549234994115,0.291924742970762,0.985715233293925
"R-HSA-975163",0.00121298789642906,13,2.08184478401365,0.0118865579661138,0.362305577293293,166990,8,10,1.20549234994115,0.291924742970762,0.985715233293925
"R-HSA-3906995",0.00937532130018558,65,1.34675519078079,0.0120459803564484,0.362305577293293,173978,28,37,1.14033060129569,0.151730058252222,0.985715233293925
"R-HSA-9636383",0.000362674924881191,6,3.21362488979069,0.0122127791292668,0.362305577293293,34108,4,6,1.00457695828429,0.674411931028148,0.985715233293925
"R-HSA-6804757",0.00251832233183601,22,1.69696476875882,0.0135875796635192,0.362305577293293,144134,12,15,1.20549234994115,0.201965484120804,0.985715233293925
"R-HSA-6806003",0.00251832233183601,22,1.69696476875882,0.0135875796635192,0.362305577293293,144134,12,15,1.20549234994115,0.201965484120804,0.985715233293925
"R-HSA-72706",0.00661432085429139,48,1.40966994638004,0.013602288554572,0.362305577293293,117387,29,45,0.971091059674818,0.671750236532809,0.985715233293925
"R-HSA-382551",0.0534881086381865,312,1.1330754096396,0.0137623357795791,0.362305577293293,118653,189,277,1.0281500638036,0.273845119738029,0.985715233293925
"R-HSA-168276",0.00208316611182683,19,1.77170397972589,0.0139320163434606,0.362305577293293,83250,13,22,0.890420485751988,0.829387317809461,0.985715233293925
"R-HSA-68875",0.00630050369131129,46,1.41822136344931,0.0140328221569244,0.362305577293293,158934,33,53,0.938236970473067,0.783918713716047,0.985715233293925
"R-HSA-77595",0.000849373399203618,10,2.28698231463718,0.0142846458241903,0.362305577293293,120571,7,7,1.50686543742644,0.0566078309346847,0.985715233293925
"R-HSA-983712",0.0158025330333503,102,1.25381923086031,0.0144077085492291,0.362305577293293,131083,56,77,1.09590213631014,0.142529151891668,0.985715233293925
"R-HSA-1989781",0.00896553353347119,62,1.34331236379294,0.0145519494196018,0.362305577293293,114653,32,48,1.00457695828429,0.549663736233514,0.985715233293925
"R-HSA-400206",0.00896553353347119,62,1.34331236379294,0.0145519494196018,0.362305577293293,114653,32,48,1.00457695828429,0.549663736233514,0.985715233293925
"R-HSA-9678108",0.00749604238706139,53,1.37342610455759,0.0155522457525411,0.362305577293293,115241,36,56,0.968699209774141,0.685642195565404,0.985715233293925
"R-HSA-72613",0.00685592517138471,49,1.38832605087157,0.0163141817623282,0.362305577293293,116770,30,47,0.961829002612622,0.703703857674899,0.985715233293925
"R-HSA-72737",0.00685592517138471,49,1.38832605087157,0.0163141817623282,0.362305577293293,116770,30,47,0.961829002612622,0.703703857674899,0.985715233293925
"R-HSA-6804760",0.000742664825820737,9,2.35402524459094,0.0165139319210307,0.362305577293293,109385,6,7,1.29159894636552,0.257692364702669,0.985715233293925
"R-HSA-5633007",0.0145051178505591,94,1.25883280974614,0.0165663748639435,0.362305577293293,171208,47,67,1.05705485909019,0.302112461746576,0.985715233293925
"R-HSA-937042",0.000745215093612277,9,2.34596932246428,0.0168405995711828,0.362305577293293,192760,5,6,1.25572119785537,0.34510668980817,0.985715233293925
"R-HSA-6798695",0.0329815395510294,198,1.1661535205787,0.0169523418112807,0.362305577293293,101379,111,172,0.972453857874041,0.725798809925791,0.985715233293925
"R-HSA-9692914",0.00427867823110205,33,1.49818613693822,0.0169678029811181,0.362305577293293,109112,22,34,0.975030577158286,0.65650020977736,0.985715233293925
"R-HSA-1236394",0.00540737306578966,40,1.43692837085083,0.0172546621361334,0.362305577293293,270747,22,26,1.27503998551468,0.0331434514336011,0.985715233293925
"R-HSA-193639",0.000394620384585752,6,2.9534743034743,0.0177055389304657,0.362305577293293,64651,5,5,1.50686543742644,0.128629609052645,0.985715233293925
"R-HSA-209543",0.000394620384585752,6,2.9534743034743,0.0177055389304657,0.362305577293293,64651,5,5,1.50686543742644,0.128629609052645,0.985715233293925
"R-HSA-209560",0.000394620384585752,6,2.9534743034743,0.0177055389304657,0.362305577293293,64651,5,5,1.50686543742644,0.128629609052645,0.985715233293925
"R-HSA-6806834",0.00822515052620078,57,1.34614692302481,0.0177665041968391,0.362305577293293,190770,29,39,1.12048968424017,0.187943207164758,0.985715233293925
"R-HSA-9683701",0.00156452217779984,15,1.86239156919493,0.0181104293428083,0.362305577293293,86285,11,15,1.10503465411272,0.394198773041735,0.985715233293925
"R-HSA-9820952",0.00807267135719078,56,1.3475106809992,0.0183252045912259,0.362305577293293,148698,35,54,0.976672042776397,0.655035775569648,0.985715233293925
"R-HSA-1169408",0.00543569446073782,40,1.42944159686141,0.0185523920569409,0.362305577293293,111075,26,41,0.955573204221646,0.718323135275395,0.985715233293925
"R-HSA-5685942",0.00275509456258746,23,1.62163380104041,0.0189094306899469,0.362305577293293,66671,15,22,1.02740825279076,0.527867056724459,0.985715233293925
"R-HSA-9758274",0.00063931186795304,8,2.43074097619552,0.0194666805747821,0.362305577293293,176456,5,7,1.0763324553046,0.563642502571923,0.985715233293925
"R-HSA-532668",0.0011629221129425,12,2.00443546911691,0.0197295633460833,0.362305577293293,113000,7,9,1.17200645133168,0.369636511248923,0.985715233293925
"R-HSA-977068",0.00158210560309941,15,1.84169306274168,0.0197541325213912,0.362305577293293,74599,6,10,0.904119262455865,0.78073919272383,0.985715233293925
"R-HSA-5205647",0.00385774982087724,30,1.51059713514047,0.0199101433142188,0.362305577293293,236254,12,17,1.06366972053631,0.466872631116771,0.985715233293925
"R-HSA-354192",0.0015837162985467,15,1.83981999580779,0.0199101718264445,0.362305577293293,182491,9,9,1.50686543742644,0.0249056117997037,0.985715233293925
"R-HSA-3858494",0.0134102476202646,87,1.26021288930036,0.0199300363449733,0.362305577293293,149323,43,60,1.07992023015562,0.233163916582166,0.985715233293925
"R-HSA-167242",0.00144278044690893,14,1.88490405822251,0.0199933834487471,0.362305577293293,95265,5,6,1.25572119785537,0.34510668980817,0.985715233293925
"R-HSA-72649",0.00202048321400317,18,1.73052835691512,0.0200547192892138,0.362305577293293,122548,13,21,0.932821461263988,0.750863063213677,0.985715233293925
"R-HSA-72662",0.00202048321400317,18,1.73052835691512,0.0200547192892138,0.362305577293293,122548,13,21,0.932821461263988,0.750863063213677,0.985715233293925
"R-HSA-8854214",0.00144398846849439,14,1.88332717250732,0.0201176699704242,0.362305577293293,40242,10,14,1.0763324553046,0.465681749189219,0.985715233293925
"R-HSA-6804756",0.00695243267360143,49,1.36905454034824,0.0202685612643829,0.362305577293293,166837,24,37,0.977426229682016,0.649307376996908,0.985715233293925
"R-HSA-75105",0.00292797587392979,24,1.59222782657274,0.0202959547652686,0.362305577293293,83043,13,19,1.03101319402862,0.531749173373625,0.985715233293925
"R-HSA-2129379",0.00232826026905594,20,1.66862954998548,0.0209222959926181,0.362305577293293,97576,14,19,1.11032190126159,0.341236021762572,0.985715233293925
"R-HSA-71240",0.00131231411567854,13,1.92427445158344,0.0210333113259711,0.362305577293293,96993,5,5,1.50686543742644,0.128629609052645,0.985715233293925
"R-HSA-204998",0.0101812059223124,68,1.29739181289569,0.0213186711083129,0.362305577293293,103814,31,39,1.19776483487743,0.0542370389775644,0.985715233293925
"R-HSA-159231",0.00233403192774205,20,1.66450331669723,0.0213999173401258,0.362305577293293,81430,14,22,0.958914369271372,0.696500117724289,0.985715233293925
"R-HSA-159234",0.00233403192774205,20,1.66450331669723,0.0213999173401258,0.362305577293293,81430,14,22,0.958914369271372,0.696500117724289,0.985715233293925
"R-HSA-73614",0.000653673902358031,8,2.37733455228322,0.0218430778601958,0.364141987941218,10735,5,6,1.25572119785537,0.34510668980817,0.985715233293925
"R-HSA-445355",0.0040529124192404,31,1.48578488722552,0.0221742587394294,0.364141987941218,105152,17,22,1.16439601982952,0.197379692517273,0.985715233293925
"R-HSA-9007101",0.00583662340249212,42,1.39781301548848,0.0222586792079453,0.364141987941218,189541,25,44,0.856173543992296,0.931500212093213,0.985715233293925
"R-HSA-163125",0.00936767049681096,63,1.30638265318238,0.0228688437095046,0.365214340114749,185001,34,47,1.09007286962764,0.24002289070297,0.985715233293925
"R-HSA-936837",0.00519543238985058,38,1.42076863437341,0.023009789570549,0.365214340114749,133484,19,30,0.95434811037008,0.712042797611695,0.985715233293925
"R-HSA-5357956",0.000919304426540073,10,2.11301271529042,0.0230767302819759,0.365214340114749,249016,6,8,1.13014907806983,0.460715693975387,0.985715233293925
"R-HSA-5693532",0.00975034489016265,65,1.29495548808756,0.0246680579391443,0.376194769382563,129965,41,60,1.0296913822414,0.431514803806863,0.985715233293925
"R-HSA-2565942",0.00409130066073412,31,1.47184392473261,0.0247377336104377,0.376194769382563,87763,21,30,1.05480580619851,0.417643396735582,0.985715233293925
"R-HSA-3700989",0.0299518214146792,179,1.16089049441727,0.025437950330105,0.376194769382563,144136,92,138,1.00457695828429,0.509685765588444,0.985715233293925
"R-HSA-397014",0.01656707647233,104,1.21940767496071,0.0260892908346639,0.376194769382563,141107,57,87,0.987256665900082,0.615239415244268,0.985715233293925
"R-HSA-9692916",0.00164129866078727,15,1.77527282716193,0.0261258505099804,0.376194769382563,80868,11,15,1.10503465411272,0.394198773041735,0.985715233293925
"R-HSA-5621480",0.00223913512097262,19,1.64829431515081,0.026559438588411,0.376194769382563,73175,9,12,1.13014907806983,0.384294375059301,0.985715233293925
"R-HSA-9833110",0.00658291229306926,46,1.35737930838249,0.0269077869041143,0.376194769382563,136169,28,44,0.958914369271372,0.710706234461506,0.985715233293925
"R-HSA-5696397",0.00135996385599416,13,1.85685267599006,0.0269389752902052,0.376194769382563,72988,10,11,1.36987767038767,0.0721533035943203,0.985715233293925
"R-HSA-186797",0.00692437972789448,48,1.34654794947886,0.0273150564197184,0.376194769382563,162211,27,38,1.0706675476451,0.335362435547144,0.985715233293925
"R-HSA-674695",0.0059287014922288,42,1.37610371667424,0.027570083169106,0.376194769382563,157485,18,29,0.935295788747447,0.757331082837979,0.985715233293925
"R-HSA-193704",0.0113787579873716,74,1.26327621964256,0.0282687965477557,0.376194769382563,104211,35,46,1.14652805021577,0.104706592586779,0.985715233293925
"R-HSA-177504",0.000562535384965608,7,2.41718369384797,0.0284926981132492,0.376194769382563,379263,5,6,1.25572119785537,0.34510668980817,0.985715233293925
"R-HSA-1643685",0.165592645994106,904,1.06044670370462,0.0285498004331267,0.376194769382563,139234,509,765,1.00260719954256,0.474921677423885,0.985715233293925
"R-HSA-9824878",0.00109245418712362,11,1.95591921559485,0.0288942439848718,0.376194769382563,90406,8,10,1.20549234994115,0.291924742970762,0.985715233293925
"R-HSA-450321",0.00151834890831089,14,1.79109208997823,0.0289472794212524,0.376194769382563,133881,8,11,1.09590213631014,0.463818474420241,0.985715233293925
"R-HSA-5173105",0.0145392109041934,92,1.22916009601756,0.0292339862095014,0.376194769382563,177610,42,57,1.11032190126159,0.150328505658084,0.985715233293925
"R-HSA-156827",0.00662385080235451,46,1.34899006667432,0.0293713368900328,0.376194769382563,117934,29,45,0.971091059674818,0.671750236532809,0.985715233293925
"R-HSA-5357769",0.00181552221833567,16,1.71190585089742,0.0294515751240592,0.376194769382563,118398,11,13,1.27503998551468,0.133565743953399,0.985715233293925
"R-HSA-140534",0.000693404390057821,8,2.24111871266343,0.029469027555874,0.376194769382563,83404,7,8,1.31850725774814,0.190017921611763,0.985715233293925
"R-HSA-8953854",0.0357440164677503,210,1.14124110337028,0.0297348970706451,0.376194769382563,110651,143,230,0.936877206747744,0.923520077529934,0.985715233293925
"R-HSA-5684996",0.0225408774370829,137,1.18062292324502,0.0297716799199951,0.376194769382563,168406,80,122,0.988108483558322,0.614774126263045,0.985715233293925
"R-HSA-9696270",0.00335937380456197,26,1.5034066895582,0.0298675890289181,0.376194769382563,150961,17,19,1.3482480229605,0.0224445221701095,0.985715233293925
"R-HSA-5693606",0.00497396176584837,36,1.40592294878934,0.0299009503754589,0.376194769382563,84151,22,32,1.03596998823068,0.468825141720854,0.985715233293925
"R-HSA-193648",0.0093465972313756,62,1.28854509779058,0.0299715612969624,0.376194769382563,109444,26,32,1.22432816790898,0.0502561746117953,0.985715233293925
"R-HSA-5689603",0.00498510240935878,36,1.4027810100508,0.030727475025578,0.380133477351647,270811,15,25,0.904119262455865,0.813624837453446,0.985715233293925
"R-HSA-168273",0.0079968344465476,54,1.31170784635151,0.030807520829323,0.380133477351647,113944,34,56,0.914882587008911,0.850638335179874,0.985715233293925
"R-HSA-75067",0.00125164458716399,12,1.86235162513983,0.0319621494671483,0.385327981327388,103134,8,8,1.50686543742644,0.0375492465522449,0.985715233293925
"R-HSA-3928665",0.00500590722555293,36,1.39695097769907,0.0323180769616788,0.385327981327388,157390,20,24,1.25572119785537,0.0555716420263884,0.985715233293925
"R-HSA-6782135",0.00260409186440414,21,1.56647856207157,0.0328077010855892,0.385327981327388,77920,16,21,1.14808795232491,0.239121994746388,0.985715233293925
"R-HSA-114604",0.0040329129507699,30,1.4449867623335,0.0328127966180696,0.385327981327388,146844,18,21,1.29159894636552,0.0432884528736502,0.985715233293925
"R-HSA-8876198",0.00485275693343989,35,1.40100913604537,0.0332098284025991,0.385327981327388,217812,20,35,0.861065964243681,0.907395531517448,0.985715233293925
"R-HSA-1632852",0.0116575425243732,75,1.24972862319007,0.0333782060618772,0.385327981327388,139699,39,57,1.03101319402862,0.430781805166872,0.985715233293925
"R-HSA-9711097",0.0114984863489534,74,1.25012231508391,0.0341596827463034,0.385327981327388,121216,41,57,1.08388566551727,0.22812026776287,0.985715233293925
"R-HSA-8866652",0.00141043231334254,13,1.79041028864973,0.0344301342043447,0.385327981327388,165257,8,14,0.861065964243681,0.844821910448825,0.985715233293925
"R-HSA-5173214",0.00670076150996255,46,1.33350648612457,0.0344730596218956,0.385327981327388,207819,21,26,1.21708362253674,0.0845974917465242,0.985715233293925
"R-HSA-5696400",0.00200558428111575,17,1.64652930986086,0.0346502435200114,0.385327981327388,90642,12,14,1.29159894636552,0.100930666531675,0.985715233293925
"R-HSA-983705",0.00670733851637232,46,1.33219889136321,0.0349392259105281,0.385327981327388,210343,23,34,1.0193501488473,0.517124411345134,0.985715233293925
"R-HSA-197264",0.000988027432291061,10,1.96604049545226,0.0349943740094545,0.385327981327388,46575,6,7,1.29159894636552,0.257692364702669,0.985715233293925
"R-HSA-190236",0.00637258231257746,44,1.34121587258896,0.035060361035389,0.385327981327388,210407,26,42,0.932821461263988,0.783357170649884,0.985715233293925
"R-HSA-2980766",0.0037372161115718,28,1.45536283603302,0.035338876373002,0.385327981327388,143696,17,27,0.9487671272685,0.723201826491986,0.985715233293925
"R-HSA-5205685",0.00357923373311689,27,1.46532907203799,0.0356258305438142,0.385327981327388,259004,10,15,1.00457695828429,0.608647701484188,0.985715233293925
"R-HSA-209776",0.00127781838818243,12,1.82420471685178,0.0364293903186417,0.385327981327388,254198,5,7,1.0763324553046,0.563642502571923,0.985715233293925
"R-HSA-195721",0.02796757884824,166,1.15296116337083,0.0366589383619764,0.385327981327388,164333,88,132,1.00457695828429,0.511255369771477,0.985715233293925
"R-HSA-6781827",0.00327360427199384,25,1.48345812528436,0.0371570174367244,0.385327981327388,90898,18,24,1.13014907806983,0.252680833210344,0.985715233293925
"R-HSA-2029481",0.00114332531833382,11,1.86889252121701,0.0379935132048521,0.385327981327388,90106,6,7,1.29159894636552,0.257692364702669,0.985715233293925
"R-HSA-8876384",0.000730718834586678,8,2.12667510463249,0.0381373948835098,0.385327981327388,324464,5,8,0.941790898391526,0.735187183566149,0.985715233293925
"R-HSA-204005",0.00296582721694108,23,1.50641090695852,0.0383224749633281,0.385327981327388,166672,13,23,0.851706551588858,0.887460412102557,0.985715233293925
"R-HSA-112314",0.0207956889199455,126,1.17695184659401,0.0384234921258988,0.385327981327388,159078,62,89,1.04972648449932,0.294220246200549,0.985715233293925
"R-HSA-9748787",0.00158183715385819,14,1.71920523732149,0.0384932081549139,0.385327981327388,113923,7,9,1.17200645133168,0.369636511248923,0.985715233293925
"R-HSA-446193",0.00541556076764671,38,1.36301810619604,0.0387811449909476,0.385327981327388,141071,25,35,1.0763324553046,0.330036423362274,0.985715233293925
"R-HSA-5653656",0.0531854321187168,303,1.10665282791029,0.0389062115108163,0.385327981327388,143351,176,275,0.964393879952923,0.818786065738129,0.985715233293925
"R-HSA-6803529",0.000734611348584293,8,2.11540640775064,0.0391300000405455,0.385327981327388,27163,7,12,0.879004838498758,0.816311270762605,0.985715233293925
"R-HSA-5619115",0.00744705040053969,50,1.30420894046935,0.0394525713043972,0.385327981327388,111493,37,57,0.978140722539971,0.65024425978236,0.985715233293925
"R-HSA-3108214",0.00526321582325731,37,1.36556383561127,0.0400344724763282,0.385327981327388,124393,26,42,0.932821461263988,0.783357170649884,0.985715233293925
"R-HSA-9014325",0.000873802280154165,9,2.00074065719227,0.0401093846986861,0.385327981327388,222859,5,7,1.0763324553046,0.563642502571923,0.985715233293925
"R-HSA-2995383",0.00115460018646484,11,1.85064246637137,0.0402530765984205,0.385327981327388,190370,6,6,1.50686543742644,0.0853341929015394,0.985715233293925
"R-HSA-112315",0.0262635972896291,156,1.15380349343828,0.0407847744548593,0.385327981327388,159338,83,119,1.05100698576802,0.246924728392562,0.985715233293925
"R-HSA-15869",0.00594574801904594,41,1.33948797337966,0.0412194805307144,0.385327981327388,70407,28,43,0.981214703440474,0.636972823768511,0.985715233293925
"R-HSA-9833109",0.00130358951533906,12,1.78814136165866,0.0412421841226822,0.385327981327388,62198,8,11,1.09590213631014,0.463818474420241,0.985715233293925
"R-HSA-1483213",0.000612064269969738,7,2.22158264493791,0.0416479061567776,0.385327981327388,30438,5,6,1.25572119785537,0.34510668980817,0.985715233293925
"R-HSA-9663891",0.00799482107723848,53,1.2877411759184,0.0420829896913292,0.385327981327388,151294,26,40,0.979462534327187,0.642837741616065,0.985715233293925
"R-HSA-936440",0.00160425266549963,14,1.69518354433013,0.0423456084773353,0.385327981327388,118622,11,16,1.03596998823068,0.536512083060673,0.985715233293925
"R-HSA-446219",0.00512201152237833,36,1.36528529122869,0.0423826680785984,0.385327981327388,147795,24,32,1.13014907806983,0.199786538452145,0.985715233293925
"R-HSA-1500620",0.00430001994577862,31,1.40040188131398,0.0429208297836488,0.385327981327388,69125,23,34,1.0193501488473,0.517124411345134,0.985715233293925
"R-HSA-211945",0.00597084802309952,41,1.33385708921857,0.0434380259040408,0.385327981327388,111586,29,39,1.12048968424017,0.187943207164758,0.985715233293925
"R-HSA-9758881",0.00131540128195251,12,1.77208458208458,0.0435897217134147,0.385327981327388,145469,6,6,1.50686543742644,0.0853341929015394,0.985715233293925
"R-HSA-5658442",0.00332944171416652,25,1.45857932745657,0.0436348476576325,0.385327981327388,181631,11,17,0.975030577158286,0.664184411624494,0.985715233293925
"R-HSA-879518",0.00117419698107352,11,1.81975611519507,0.0443987776480217,0.385327981327388,245000,5,7,1.0763324553046,0.563642502571923,0.985715233293925
"R-HSA-5083636",0.00117459965493535,11,1.8191322701093,0.0444869104327907,0.385327981327388,55713,3,5,0.904119262455865,0.785666904247642,0.985715233293925
"R-HSA-8953897",0.053750517771474,305,1.10224629831849,0.0445125559382182,0.385327981327388,128090,179,297,0.908178159257014,0.989423914706863,0.995991835631515
"R-HSA-380270",0.00382620703503451,28,1.42151362673358,0.0448729188709999,0.385327981327388,47036,18,28,0.968699209774141,0.673722221009421,0.985715233293925
"R-HSA-380287",0.00382620703503451,28,1.42151362673358,0.0448729188709999,0.385327981327388,47036,18,28,0.968699209774141,0.673722221009421,0.985715233293925
"R-HSA-5673001",0.0222004837992225,133,1.16372580295663,0.044990553186699,0.385327981327388,169331,77,118,0.983293548151153,0.642048410509814,0.985715233293925
"R-HSA-5696398",0.004818529655185,34,1.37064770316393,0.045298240133531,0.385327981327388,112734,27,35,1.16243905172897,0.118388383504447,0.985715233293925
"R-HSA-5658623",0.00117835794431235,11,1.81333027631011,0.0453152629251977,0.385327981327388,138723,4,6,1.00457695828429,0.674411931028148,0.985715233293925
"R-HSA-9020956",0.000624547159686226,7,2.17717963913966,0.0454937438126931,0.385327981327388,50145,6,7,1.29159894636552,0.257692364702669,0.985715233293925
"R-HSA-5632684",0.00515852061918354,36,1.35562257268127,0.0459885524127492,0.385327981327388,191533,18,28,0.968699209774141,0.673722221009421,0.985715233293925
"R-HSA-9664873",0.000373949793012213,5,2.59727639752765,0.0461153054352393,0.385327981327388,36356,4,5,1.20549234994115,0.454875103548162,0.985715233293925
"R-HSA-73893",0.00223806132400776,18,1.56229119327356,0.0462240158657599,0.385327981327388,108007,15,21,1.0763324553046,0.406890518519619,0.985715233293925
"R-HSA-5578775",0.00302944968710899,23,1.47477427559395,0.0463842713967977,0.385327981327388,120487,17,25,1.02466849744998,0.524601654177819,0.985715233293925
"R-HSA-72766",0.0147064547814702,91,1.20197341503677,0.0464924321283935,0.385327981327388,112888,59,91,0.976978690199561,0.66690906468468,0.985715233293925
"R-HSA-4086398",0.0101330192835143,65,1.24605137649393,0.0467289469379827,0.385327981327388,133913,27,35,1.16243905172897,0.118388383504447,0.985715233293925
"R-HSA-1566948",0.00255523410250305,20,1.5204101578005,0.0467947160776921,0.385327981327388,97576,14,21,1.00457695828429,0.589188169815306,0.985715233293925
"R-HSA-5656169",0.00178196606318382,15,1.63513378506599,0.0472087040979894,0.385327981327388,111215,12,16,1.13014907806983,0.329510904851308,0.985715233293925
"R-HSA-936964",0.00118681409541062,11,1.80041014428031,0.0472174220422626,0.385327981327388,90406,8,11,1.09590213631014,0.463818474420241,0.985715233293925
"R-HSA-9013973",0.000904808167514474,9,1.93217945087104,0.0479518236850154,0.385327981327388,94994,6,8,1.13014907806983,0.460715693975387,0.985715233293925
