"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN",0.0209275517913854,291,1.40797026279547,1.29240436130829e-08,2.32705766123331e-06,117378,87,106,0.996655607662475,0.590479404812043,0.917937351705256
"GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_UP",0.0139669571504149,208,1.5079274703069,1.30780433149624e-08,2.32705766123331e-06,127969,63,69,1.1087233296635,0.028604597370512,0.647418846195578
"GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP",0.0197475608385737,277,1.42031681066188,1.35862314731838e-08,2.32705766123331e-06,122342,93,107,1.05543355680918,0.129745429779721,0.743296130100094
"GSE10325_BCELL_VS_MYELOID_DN",0.0136493525231837,204,1.51334182719656,1.38515336978173e-08,2.32705766123331e-06,106165,83,94,1.07221521597144,0.0781809853026145,0.685067914378306
"GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP",0.0153260301261176,224,1.47991667000307,1.57625049679311e-08,2.55983080679201e-06,140335,74,89,1.00965602305366,0.488724368640729,0.888322127998309
"GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP",0.0207309605113058,288,1.40666921208549,1.66050064809298e-08,2.60966424435774e-06,101873,92,107,1.0440848088865,0.195717273324098,0.789349797711099
"GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_UP",0.0228283035591001,312,1.38388459150183,1.95341867126331e-08,2.97407992699839e-06,163493,85,98,1.05323328935479,0.15541320385823,0.757931060257554
"GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_DN",0.0134785818565531,201,1.5099785420245,2.06052584994509e-08,3.04208543664621e-06,118484,66,82,0.977376314999534,0.729081590802116,0.94244773424991
"GSE3039_CD4_TCELL_VS_B2_BCELL_DN",0.0173402596113078,247,1.44231551992429,2.42162844221738e-08,3.37609773665298e-06,98219,82,96,1.03722827368322,0.260736382701093,0.810190241997746
"GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN",0.021681779667497,298,1.39168278810668,2.45812896704223e-08,3.37609773665298e-06,176877,85,101,1.02194913224524,0.373329359276224,0.855373053229981
"GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP",0.0169306759747946,242,1.44730474719993,2.54767753560259e-08,3.37609773665298e-06,102054,83,97,1.03905392063212,0.246080445443474,0.809100423563074
"GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP",0.0172685603113013,246,1.44244045472325,2.56394943054516e-08,3.37609773665298e-06,131778,64,81,0.959459577463067,0.827167989472176,0.969603726535301
"GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP",0.0182704666039732,257,1.42430304663427,3.54762523802066e-08,4.54842898937806e-06,112398,83,98,1.02845132960526,0.324104877013651,0.83043321031714
"GSE18281_CORTEX_VS_MEDULLA_THYMUS_DN",0.0171957528304601,244,1.43677099184472,3.96045863881866e-08,4.94752679187809e-06,185709,72,81,1.07939202464595,0.0745863261164661,0.685067914378306
"GSE27786_NKCELL_VS_ERYTHROBLAST_DN",0.0168641851247113,240,1.44100271633655,4.06327309576682e-08,4.94906663064398e-06,155392,79,94,1.02054219351499,0.393699213568849,0.864399535154319
"GSE22601_DOUBLE_NEGATIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP",0.0191161193989493,266,1.40896699831534,5.01970112143368e-08,5.8697281124509e-06,147130,76,93,0.99234428072289,0.62672433163493,0.927087932649849
"GSE13229_IMM_VS_INTMATURE_NKCELL_DN",0.0164070605303886,234,1.44412237129794,5.06011044176802e-08,5.8697281124509e-06,132698,92,110,1.01560976864414,0.41897761332722,0.873954944291842
"GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_DN",0.0154112492323077,222,1.45859274557538,5.33006023761828e-08,5.98071038275401e-06,150558,71,88,0.979732249643128,0.716913742786538,0.940578766006902
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP",0.0142465511750152,208,1.47833381602179,5.4012983752294e-08,5.98071038275401e-06,140044,76,89,1.03694402367673,0.274903109383756,0.816200676169072
"GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP",0.0151865101590262,219,1.46017547093593,6.03598218074097e-08,6.53495670768223e-06,134022,98,103,1.15536864773996,9.77113334208468e-05,0.332257752426973
"GSE13306_TREG_VS_TCONV_SPLEEN_UP",0.0242706009154904,325,1.3558815481282,6.60618801884283e-08,6.99681478865267e-06,195213,84,98,1.04084230948002,0.231979644557298,0.808659544534638
"GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_DN",0.0153192702230258,220,1.45413096499225,7.60694528478822e-08,7.72882370525529e-06,142565,79,89,1.07787602461134,0.0672125467608427,0.680392604146826
"GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_UP",0.017088480925659,241,1.42801412534723,7.6146046357195e-08,7.72882370525529e-06,131762,79,97,0.988979032890813,0.653151299757813,0.931901769993591
"GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP",0.02120792154257,289,1.37980798347126,8.18695851112494e-08,8.14017589106137e-06,110599,87,104,1.01582206165598,0.422758609134346,0.875197146190602
"GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_GRAN_MONO_PROGENITOR_UP",0.0140986090335799,205,1.47230067924442,8.88418952849079e-08,8.65675427656143e-06,150182,76,85,1.08574138949681,0.051580828774908,0.662826531447242
"GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.0200055453368969,274,1.38681677775893,1.16699061747383e-07,1.11481927222206e-05,182716,89,103,1.04926336376384,0.169810882044234,0.770610642572853
"GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN",0.0125941427323617,186,1.49542023182548,1.26533209909852e-07,1.18551884361692e-05,134199,66,85,0.942880680352492,0.89802663279814,0.982173176299976
"GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN",0.0145375594622131,209,1.45570609618298,1.46807738965471e-07,1.34952321554674e-05,116738,82,96,1.03722827368322,0.260736382701093,0.810190241997746
"GSE27786_LIN_NEG_VS_NKTCELL_UP",0.0179400070790592,249,1.40538610625456,1.59595957116565e-07,1.4399101908739e-05,161758,76,91,1.01415404513438,0.449871112898228,0.880937323971129
"GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_UP",0.0238203470423429,317,1.34750410368872,1.63519522367039e-07,1.44848565994948e-05,155710,96,112,1.04084230948002,0.210047146321575,0.800117042125656
"GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP",0.0129896524722739,190,1.48106796250022,1.7497418192125e-07,1.52227538271488e-05,126391,75,86,1.05899653580816,0.146827627427906,0.757931060257554
"GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP",0.017646117521691,245,1.40583980517522,1.94884887783076e-07,1.63571618563172e-05,119723,85,99,1.04259456926029,0.218436605729899,0.801976746884755
"GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP",0.0162863796374875,229,1.42373724732045,1.95806735048265e-07,1.63571618563172e-05,126312,88,99,1.07939202464595,0.0508968418108153,0.662826531447242
"GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_UP",0.014685612421732,210,1.44792528164207,1.98085498670508e-07,1.63571618563172e-05,81300,84,101,1.00992620127765,0.476999315290252,0.885411210789255
"GSE40274_CTRL_VS_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0165483535868157,232,1.41955463411037,2.02322382625297e-07,1.64285774691741e-05,168287,75,87,1.04682416183336,0.212906485346382,0.800988723249092
"GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN",0.0136052469259618,197,1.46615105279911,2.05703557965009e-07,1.6429307121402e-05,86695,71,87,0.990993539868911,0.636910203136135,0.929956406933679
"GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN",0.0146263247470743,209,1.44687160299783,2.22083008649676e-07,1.7451426099052e-05,140260,72,87,1.00495119536002,0.52832672213978,0.897179431950159
"GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP",0.0197492231098258,269,1.37918073661301,2.33402055127563e-07,1.78188599252752e-05,147127,82,93,1.07068725025364,0.0849216624784708,0.687682626308137
"GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN",0.0114814183562176,171,1.50806300854375,2.38752548620269e-07,1.78188599252752e-05,154476,77,86,1.08723644342971,0.0469086315080129,0.647418846195578
"GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0143911687739464,206,1.44940605959397,2.40068107171254e-07,1.78188599252752e-05,198494,69,80,1.04734757391427,0.22397711907295,0.808659544534638
"GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_DN",0.0179537485214097,248,1.39867065064528,2.41388496524664e-07,1.78188599252752e-05,188010,83,96,1.04987739897204,0.17785857094715,0.776457847360676
"GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN",0.0180457275306916,249,1.3971526862598,2.47842802281184e-07,1.80222407867751e-05,136851,82,93,1.07068725025364,0.0849216624784708,0.687682626308137
"GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_UP",0.0224765669621594,300,1.35148177958094,2.71548773578267e-07,1.94556709540194e-05,154065,85,93,1.10985873501902,0.010521725483341,0.5568763271475
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_UP",0.0208332456023506,281,1.36574086668519,2.79763797794708e-07,1.96916006316439e-05,168741,93,109,1.03606780347323,0.248905432619513,0.809100423563074
"GSE35825_UNTREATED_VS_IFNA_STIM_MACROPHAGE_UP",0.0162038201653007,227,1.41849353678958,2.86342605848589e-07,1.96916006316439e-05,108090,79,88,1.0901246158001,0.0386732268024792,0.647418846195578
"GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN",0.0142635063417865,204,1.44818080439103,2.89390343244378e-07,1.96916006316439e-05,141977,73,87,1.01890885085113,0.41575380361941,0.871205389777964
"GSE7460_TCONV_VS_TREG_LN_DN",0.0159529280243197,224,1.42176078485617,2.91008876329713e-07,1.96916006316439e-05,129408,82,97,1.02653519869679,0.340855506376075,0.844649853195813
"GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP",0.0188082667630636,257,1.38357678436234,3.37068584821409e-07,2.24823256127253e-05,136626,86,106,0.985199796080148,0.684526610892491,0.938547600372554
"GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP",0.0144676332515422,206,1.44174564442833,3.41480315135811e-07,2.24823256127253e-05,115930,81,101,0.973857408374873,0.763057709472838,0.95220526908299
"GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP",0.0268674010654937,349,1.31528142653267,3.69064771188476e-07,2.3873424665775e-05,153899,85,103,1.00210545977446,0.544122526731451,0.907243309457779
"GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_UP",0.0167759739302675,233,1.40632953342586,3.72409744375801e-07,2.3873424665775e-05,98535,83,102,0.988119904914859,0.660710853599802,0.93487465030138
"GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN",0.0165244168807857,230,1.40935568564773,3.79122712446112e-07,2.39881279874994e-05,163145,75,86,1.05899653580816,0.146827627427906,0.757931060257554
"KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN",0.018426498465502,252,1.38476680471652,4.08991923661617e-07,2.55462647702487e-05,145078,86,99,1.05486038772218,0.145032878844073,0.757931060257554
"GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP",0.0135079486486732,194,1.45422379872989,4.26887913018703e-07,2.60589335777883e-05,161422,69,78,1.07420263991208,0.0971679408382975,0.716383494870769
"GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_DN",0.0124232612476476,181,1.47523726933299,4.27897103083552e-07,2.60589335777883e-05,92213,70,82,1.03661124318132,0.29028863077731,0.816628005999334
"GSE17721_CTRL_VS_LPS_12H_BMDC_UP",0.0151197976727759,213,1.42643682645469,4.49591930906657e-07,2.70421220663856e-05,103363,77,87,1.07473947281558,0.0799734713752294,0.687682626308137
"GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN",0.0180475006200272,247,1.38579441461008,5.01681101328089e-07,2.96787676621335e-05,189799,76,91,1.01415404513438,0.449871112898228,0.880937323971129
"GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP",0.0137130729211802,196,1.44723882452208,5.0804468221255e-07,2.96787676621335e-05,123607,70,86,0.988396766754286,0.655888992058297,0.931901769993591
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP",0.0182244770993322,249,1.38344911393601,5.1170289072644e-07,2.96787676621335e-05,208913,68,76,1.08649328796599,0.062475022012852,0.666035683252987
"GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_UP",0.0173828137553611,239,1.39218433477098,5.48995618299131e-07,3.14671370865102e-05,143303,71,86,1.00251672056506,0.548296097955201,0.908914116787254
"GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP",0.014072345147797,200,1.43907171111632,5.63915242057789e-07,3.19464541779715e-05,76808,77,91,1.0274981773072,0.342055829132611,0.844649853195813
"GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN",0.0229557443550931,303,1.33650370684893,5.92181337522035e-07,3.3162154901234e-05,155706,92,113,0.988646677441202,0.658573307233644,0.93487465030138
"GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP",0.0151926051536171,213,1.41960091708542,6.18703024812817e-07,3.42536492828187e-05,121694,89,100,1.08074126467676,0.0465685580424162,0.647418846195578
"GSE22589_SIV_VS_HIV_AND_SIV_INFECTED_DC_DN",0.0168349291506747,232,1.39539001387004,6.79445536500012e-07,3.71939174587422e-05,106764,87,106,0.996655607662475,0.590479404812043,0.917937351705256
"GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP",0.0147096599458454,207,1.42490736507975,6.92645860222996e-07,3.7371399906979e-05,175261,69,83,1.00949163750773,0.49516358547942,0.890123545673911
"GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP",0.0170986761893385,235,1.39163163655131,6.98029021251045e-07,3.7371399906979e-05,105325,86,106,0.985199796080148,0.684526610892491,0.938547600372554
"GSE13306_TREG_VS_TCONV_UP",0.0203869811802082,273,1.35590306912164,7.12009067260766e-07,3.77055236488527e-05,139868,97,113,1.04237747512822,0.198081759924406,0.792188454130353
"GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP",0.0117831759975124,172,1.4780359625758,7.27747149653624e-07,3.80602356016805e-05,138122,62,80,0.941094921488188,0.898712647772023,0.982173176299976
"GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_DN",0.0164257887864954,227,1.39932483453561,7.34331310869862e-07,3.80602356016805e-05,165104,77,87,1.07473947281558,0.0799734713752294,0.687682626308137
"GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN",0.0229526414487558,302,1.33227288559677,7.96281237613883e-07,4.08366546279457e-05,151403,102,120,1.03216862356769,0.264077479954745,0.814810311804634
"GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP",0.0294320639712901,375,1.2901180981786,8.27460139296576e-07,4.19936020693013e-05,123227,107,122,1.06501487677669,0.0700391185003522,0.681496399564115
"GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN",0.0204351870465185,273,1.35270454287712,8.50985127032189e-07,4.23266254403793e-05,184315,83,98,1.02845132960526,0.324104877013651,0.83043321031714
"GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP",0.0133206660876052,190,1.44426397254999,8.5139763816855e-07,4.23266254403793e-05,103751,80,92,1.05592698063191,0.151373018233213,0.757931060257554
"GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_UP",0.0187036544922659,253,1.36966061802716,8.65468348210108e-07,4.25915332573702e-05,189571,79,93,1.03151576548827,0.307967781587772,0.817221694932257
"GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN",0.0105837918800931,157,1.50202541035784,8.96561985319622e-07,4.3680499924772e-05,93259,60,71,1.02618255864228,0.385334975131636,0.860381301027191
"GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP",0.0163053295297612,225,1.39724272337357,9.05649736759884e-07,4.36863912623183e-05,102735,81,96,1.0245791483944,0.358053372076201,0.84731092284291
"GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_UP",0.0228286360133505,300,1.33063888263516,9.52600329728881e-07,4.49616459965782e-05,181566,80,88,1.10392366156972,0.0182931385171179,0.632086318123393
"GSE11057_CD4_CENT_MEM_VS_PBMC_UP",0.0128410454223377,184,1.45089625443963,9.52914420038198e-07,4.49616459965782e-05,145281,81,93,1.05763008866519,0.140889957792056,0.757931060257554
"GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_UP",0.0185574854401661,251,1.36953618608919,9.59772410435988e-07,4.49616459965782e-05,143074,77,90,1.03891482372173,0.259259128101104,0.810190241997746
"GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_UP",0.0120161156089709,174,1.46623664328283,1.00671175906619e-06,4.66192404937951e-05,114401,62,71,1.06038864393035,0.172338022472226,0.771926778317887
"GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP",0.0110206367651404,162,1.48842598995788,1.0142938202673e-06,4.66192404937951e-05,136920,61,67,1.1055713088258,0.0358165172459332,0.647418846195578
"GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_DN",0.0176277217198346,240,1.37858635164225,1.03826541675289e-06,4.68535134051501e-05,125588,101,109,1.12519191559996,0.00156842749337549,0.445041745718525
"GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN",0.0150591801811166,210,1.41200711101698,1.04539040157725e-06,4.68535134051501e-05,121698,69,78,1.07420263991208,0.0971679408382975,0.716383494870769
"GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP",0.0167724277515964,230,1.38851579675053,1.05966042096561e-06,4.68535134051501e-05,107817,82,98,1.0160603497305,0.426702481858504,0.875692709188978
"GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN",0.0166008813583815,228,1.39066530544055,1.06021935764034e-06,4.68535134051501e-05,133795,96,105,1.11023179677869,0.00644176611432301,0.5568763271475
"GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN",0.0165167704330261,227,1.39161673699963,1.06747536698926e-06,4.68535134051501e-05,121804,91,100,1.10502758523129,0.0111995169341017,0.5568763271475
"GSE1566_WT_VS_EZH2_KO_LN_TCELL_UP",0.0195547373733322,262,1.35665125980823,1.13054866635043e-06,4.88491719410364e-05,148988,81,98,1.00366936985574,0.532860032553139,0.900171317128604
"GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_UP",0.0128782802983843,184,1.44670128888996,1.13299598303307e-06,4.88491719410364e-05,110729,84,100,1.02002546329042,0.390778757813239,0.86421884160967
"GSE7852_TREG_VS_TCONV_LN_UP",0.0141473689903076,199,1.42428307736993,1.15131393929602e-06,4.92035220372824e-05,148137,81,100,0.983595982458622,0.69470988824108,0.939256797375806
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_UP",0.0186984460423427,252,1.36462695051798,1.18183711572684e-06,4.96784229966352e-05,140136,96,104,1.12090710251695,0.00290014308495068,0.497301319255402
"GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP",0.023419739670591,306,1.32299524106731,1.18281959515798e-06,4.96784229966352e-05,169512,89,109,0.991505747409869,0.634154676515179,0.929956406933679
"GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP",0.015348637015146,213,1.40516947450831,1.20668454262063e-06,5.02475819798949e-05,106950,70,87,0.9770358843778,0.734036946443675,0.943595779175088
"GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP",0.0211476365051611,280,1.34064907578888,1.22884446929206e-06,5.04493429867548e-05,178063,77,92,1.01632971885821,0.430829204779963,0.876409138074314
"GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_UP",0.0125605648530696,180,1.4510495860128,1.23223969938913e-06,5.04493429867548e-05,116145,67,79,1.02986296022391,0.344158909662417,0.844649853195813
"GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_DN",0.01434085736405,201,1.41918776985647,1.27828781870676e-06,5.18984854394944e-05,104045,73,87,1.01890885085113,0.41575380361941,0.871205389777964
