"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0035639","purine ribonucleoside triphosphate binding",0.136320538058183,647,1.16242143345088,2.92313322245441e-05,0.001451710902957,125104,457,734,1.07748019934774,0.00533175843900913,0.174948323779987
"GO:0000166","nucleotide binding",0.153876313085907,723,1.15076632716342,2.99605314637574e-05,0.001451710902957,123703,516,847,1.05427874057172,0.0269939559834482,0.488683685907252
"GO:0019899","enzyme binding",0.196946309346409,908,1.12916815549998,3.04167998714799e-05,0.001451710902957,122160,543,913,1.02924368221827,0.143250645884406,0.871135066292883
"GO:1901265","nucleoside phosphate binding",0.154761524458813,726,1.14893177827346,3.46538643181127e-05,0.00158202424060949,123916,518,851,1.05339040324397,0.0287256482660523,0.503638836656513
"GO:0140677","molecular function activator activity",0.0978760564484326,477,1.19361024110461,3.93350802527781e-05,0.00172090976105904,152196,296,492,1.04115590378702,0.145240369286924,0.876450504317644
"GO:0032553","ribonucleotide binding",0.140440697012348,663,1.15622184988078,4.13738978795042e-05,0.00173770371093918,123960,471,758,1.07532776463833,0.00575246567496501,0.183032998748887
"GO:0032555","purine ribonucleotide binding",0.140276808750586,662,1.15582672567036,4.35833905816363e-05,0.00176009846579685,123998,469,754,1.07644204999931,0.0052723643800805,0.174948323779987
"GO:0005096","GTPase activator activity",0.0305928782027001,170,1.36097204214447,5.63733686214096e-05,0.00219229766861037,157646,89,132,1.16682367718637,0.014065765009563,0.321066375218286
"GO:0008047","enzyme activator activity",0.0574034408213043,293,1.25011600440057,7.77401048001058e-05,0.00291525393000397,142104,178,283,1.08848569179223,0.0427192255735228,0.580735864396355
"GO:0003727","single-stranded RNA binding",0.00919962127181049,63,1.67722458900487,8.63051840178652e-05,0.00312484286961236,155200,28,39,1.2424604756211,0.0511729813229034,0.617604947000558
"GO:0042393","histone binding",0.0216494917316291,125,1.41410913661371,0.000118284426777526,0.00413995493721342,177208,55,85,1.11978055470893,0.116693740882731,0.8223384424622
"GO:0060090","molecular adaptor activity",0.127739423838132,601,1.15231214468729,0.000140681985515423,0.00476503499326432,140867,335,537,1.07959205333796,0.0138622750833834,0.321066375218286
"GO:0016740","transferase activity",0.182841717763743,836,1.11982872827083,0.000190304354187321,0.00624436162177146,141653,542,934,1.00424937036092,0.450105862118035,0.999999998722653
"GO:0030695","GTPase regulator activity",0.0558460325483967,282,1.23673714047949,0.000205924872013874,0.00635944457689905,133102,160,238,1.16340836852876,0.00152482861340764,0.102607069044419
"GO:0060589","nucleoside-triphosphatase regulator activity",0.0558460325483967,282,1.23673714047949,0.000205924872013874,0.00635944457689905,133102,160,238,1.16340836852876,0.00152482861340764,0.102607069044419
"GO:0043168","anion binding",0.189070142833788,856,1.10884650630559,0.000486127639469869,0.0145838291840961,120355,600,990,1.0488302716282,0.0290324971454835,0.503638836656513
"GO:0042974","nuclear retinoic acid receptor binding",0.00242047258341322,22,2.22609212416364,0.000591539608429392,0.0172532385791906,80248,10,16,1.08160621761658,0.454236197942392,0.999999998722653
"GO:0016772","transferase activity, transferring phosphorus-containing groups",0.0721056004149151,349,1.18543309986646,0.0006985034021596,0.0198223938450697,132508,232,374,1.07350863096063,0.0488048477718758,0.602883413652583
"GO:0004518","nuclease activity",0.0138097000911922,82,1.45428734666398,0.000739266460995869,0.020427099580149,79217,48,76,1.09299154622307,0.202026756542198,0.891294514156757
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",0.057672963859484,284,1.20605382229827,0.000849349097945984,0.0228670910985457,144217,184,296,1.07575969752136,0.0668985922512551,0.644435980401998
"GO:0016301","kinase activity",0.0615543372135881,300,1.19366707646972,0.00110945586514921,0.0291232164601668,142292,195,314,1.0747170060394,0.0633095721706938,0.64297321333509
"GO:0016922","nuclear receptor binding",0.0118191489675845,71,1.47127129662145,0.00119771448619166,0.0306731758658839,99364,39,63,1.07130520602023,0.297504579760088,0.932493047771524
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding",0.0414415831632931,209,1.23518090194238,0.00138306830576729,0.0345767076441822,134206,110,167,1.13989637305699,0.0189588253287407,0.405047955756276
"GO:0046965","nuclear retinoid X receptor binding",0.002100883761747,19,2.214992177084,0.00141787479364019,0.0346225240307489,85193,8,11,1.25859632595384,0.246215875809095,0.932493047771524
"GO:0045309","protein phosphorylated amino acid binding",0.00623486785183427,42,1.64984314806003,0.00157686535411106,0.0376297414049229,80003,24,32,1.2979274611399,0.0336132657596977,0.52328651971259
"GO:0004540","RNA nuclease activity",0.00936780472143156,58,1.51638955620889,0.00166574599050173,0.0388674064450404,59843,34,50,1.17678756476684,0.091567344867304,0.720395988784387
"GO:0004407","histone deacetylase activity",0.00315521815661812,25,1.94057859337078,0.00174244325966066,0.0388717413891022,192587,4,8,0.865284974093264,0.790270657666095,0.999999998722653
"GO:0033558","protein lysine deacetylase activity",0.00315521815661812,25,1.94057859337078,0.00174244325966066,0.0388717413891022,192587,4,8,0.865284974093264,0.790270657666095,0.999999998722653
"GO:0017069","snRNA binding",0.00151365104658963,15,2.42709130057818,0.00183668926360125,0.0388717413891022,47373,9,12,1.2979274611399,0.181045590006633,0.891294514156757
"GO:0008509","monoatomic anion transmembrane transporter activity",0.00842850082642099,53,1.5400901950514,0.00186942957292446,0.0388717413891022,67881,35,58,1.04430945149187,0.398937896691664,0.999999998722653
"GO:0031420","alkali metal ion binding",0.00334930695801642,26,1.90124907763161,0.00188253431959051,0.0388717413891022,198783,6,10,1.03834196891192,0.576706059451883,0.999999998722653
"GO:0035259","nuclear glucocorticoid receptor binding",0.00215618430543725,19,2.15818336377732,0.00188805601032782,0.0388717413891022,104478,7,8,1.51424870466321,0.0849689170957434,0.720395988784387
"GO:0030159","signaling receptor complex adaptor activity",0.00649915612981024,43,1.62043683003534,0.00193958894737567,0.0391647768220087,151591,16,23,1.20387474656454,0.175624583562079,0.891294514156757
"GO:0051219","phosphoprotein binding",0.00986282512223165,60,1.48994603138923,0.00206735640518896,0.0409570608575171,84503,35,50,1.21139896373057,0.0517836921189165,0.617873599146163
"GO:0004519","endonuclease activity",0.00847910350838998,53,1.53089904715863,0.00210948177328985,0.0410177011473025,55557,31,47,1.1414397530592,0.161177586898943,0.891294514156757
"GO:0005253","monoatomic anion channel activity",0.00564065545640532,38,1.64996466570145,0.00253736235028867,0.0484405539600565,62435,25,42,1.03010115963484,0.474491011823,0.999999998722653
"GO:0003676","nucleic acid binding",0.3658059826061,1580,1.05785685124904,0.00270026136013712,0.0506299005025711,144679,981,1628,1.04280658425736,0.0121688214908551,0.29652217915228
"GO:0004697","diacylglycerol-dependent serine/threonine kinase activity",0.00142989488333062,14,2.39797440691312,0.00284145185227191,0.0520301267261869,261736,7,9,1.34599884858952,0.192275334343643,0.891294514156757
"GO:0008092","cytoskeletal protein binding",0.110769539279359,509,1.12542887355461,0.00287404509535127,0.0520301267261869,130464,303,456,1.14991818925552,5.8353217983198e-05,0.0204236262941193
"GO:0005225","volume-sensitive anion channel activity",0.000459853550200948,7,3.72819926398795,0.00322347499507381,0.0573669278784321,41701,5,5,1.73056994818653,0.0643636952608106,0.64297321333509
"GO:0036094","small molecule binding",0.481223988946334,2052,1.04436114999485,0.00332853300392122,0.0578507213964789,135713,1529,2599,1.01809982715552,0.0962786302954037,0.73240115410875
"GO:0030674","protein-macromolecule adaptor activity",0.110552632292457,507,1.12320619903351,0.00336085143350973,0.0578507213964789,137145,295,469,1.08852480749472,0.0113857180930539,0.29652217915228
"GO:0140031","phosphorylation-dependent protein binding",0.00116050606977157,12,2.53252913223411,0.0035894953104334,0.0602838198975035,108198,7,8,1.51424870466321,0.0849689170957434,0.720395988784387
"GO:0071889","14-3-3 protein binding",0.00519341902054147,35,1.65057514194442,0.00361702919385021,0.0602838198975035,142186,19,22,1.49458313707018,0.0042183434117663,0.164046688235356
"GO:0043167","ion binding",0.470866814546405,2008,1.04444661080114,0.00388460186023454,0.0637317492694729,136506,1492,2528,1.02136485866072,0.0654763342229309,0.64297321333509
"GO:0008168","methyltransferase activity",0.014168079828214,79,1.36564153230259,0.00446499541932532,0.0721268490814091,138163,47,75,1.08449050086356,0.22973503672769,0.932493047771524
"GO:0120013","lipid transfer activity",0.00200585273035696,17,2.07572825723832,0.00461786391241703,0.0734660167884528,72138,14,20,1.21139896373057,0.190238034042022,0.891294514156757
"GO:0004521","RNA endonuclease activity",0.00547690141926429,36,1.6098603232989,0.0046953893520143,0.073584459994254,53362,22,31,1.22814641484205,0.0939945242509153,0.720395988784387
"GO:0001784","phosphotyrosine residue binding",0.0043486092584385,30,1.68962952013211,0.0048643349947125,0.0751110550654137,90204,17,23,1.27911691822483,0.0851607015166433,0.720395988784387
"GO:0015101","organic cation transmembrane transporter activity",0.00493127833649522,33,1.63898524490499,0.00509211295089074,0.07740925817185,88353,23,36,1.10564191134139,0.285254651229724,0.932493047771524
"GO:0030291","protein serine/threonine kinase inhibitor activity",0.00237188327075334,19,1.96191825905262,0.00516061721145666,0.07740925817185,90157,10,17,1.01798232246266,0.567820206046018,0.999999998722653
"GO:0004860","protein kinase inhibitor activity",0.00456685849154613,31,1.66251188669806,0.00532630156764691,0.0787692485356233,111115,18,30,1.03834196891192,0.479597170622185,0.999999998722653
"GO:0016788","hydrolase activity, acting on ester bonds",0.0655942298446296,309,1.15375464423331,0.00581074228072787,0.084739991593948,131998,188,312,1.04277932775342,0.199558063613331,0.891294514156757
"GO:0016881","acid-amino acid ligase activity",0.00109258841174422,11,2.46579356726307,0.00624206464974231,0.0872401586566563,160054,8,12,1.15371329879102,0.376556447414018,0.990938019510573
"GO:0140993","histone modifying activity",0.0386829987605699,190,1.20296803410592,0.00625416928617728,0.0872401586566563,144095,105,180,1.00949913644214,0.471807596676634,0.999999998722653
"GO:0030955","potassium ion binding",0.00295589459501613,22,1.82286437539928,0.00637972921499974,0.0872401586566563,223968,2,5,0.692227979274611,0.894902447091193,0.999999998722653
"GO:0140030","modification-dependent protein binding",0.0116657302262302,66,1.38564706628692,0.00644386237439543,0.0872401586566563,122795,41,68,1.04343188052423,0.385351986971791,0.999999998722653
"GO:0051015","actin filament binding",0.0247486039968334,127,1.25682159566218,0.00649562780975343,0.0872401586566563,123932,71,102,1.20461241491415,0.00900104286837267,0.248713026626087
"GO:0016747","acyltransferase activity, transferring groups other than amino-acyl groups",0.013558834275277,75,1.35475115806507,0.00654126884800621,0.0872401586566563,163543,48,84,0.988897113249445,0.593253294050945,0.999999998722653
"GO:0140767","enzyme-substrate adaptor activity",0.0102263053948365,59,1.41303810503893,0.00656378336559604,0.0872401586566563,98507,40,51,1.35730976328355,0.00159488163624566,0.102607069044419
"GO:0042826","histone deacetylase binding",0.0157444137726273,85,1.3222484026364,0.00725382460893154,0.0952064479922264,174274,33,50,1.14217616580311,0.14984326289683,0.888900712099841
"GO:0008233","peptidase activity",0.046311789297412,223,1.17932613343039,0.00747033620274151,0.0968376915170196,138167,141,240,1.01670984455959,0.405866492938601,0.999999998722653
"GO:0005315","phosphate transmembrane transporter activity",0.000293549245268381,5,4.17166721484837,0.00769775571429654,0.0984925415960733,96854,5,7,1.23612139156181,0.372562237783346,0.990938019510573
"GO:0003723","RNA binding",0.133590409275029,599,1.09817654078022,0.00789477397207872,0.0984925415960733,129576,366,637,0.994330613871695,0.58644227525839,0.999999998722653
"GO:0030331","nuclear estrogen receptor binding",0.00178371098325172,15,2.05962138585448,0.00797177991744114,0.0984925415960733,67524,13,19,1.18407417507499,0.242193268309009,0.932493047771524
"GO:0004674","protein serine/threonine kinase activity",0.0344562654576429,170,1.20837390151261,0.00797320574825355,0.0984925415960733,141222,113,186,1.05136776422085,0.225771516104495,0.932493047771524
"GO:0004672","protein kinase activity",0.0486762902140319,233,1.17235480925718,0.00811166606431191,0.0990377833433431,151086,154,252,1.05757052389177,0.153264673032285,0.891294514156757
"GO:0046625","sphingolipid binding",0.0026922774401432,20,1.8194109480254,0.0091373501401204,0.108194019920514,334146,7,9,1.34599884858952,0.192275334343643,0.891294514156757
"GO:0070006","metalloaminopeptidase activity",0.00287442025030744,21,1.78932673524484,0.00916390371400622,0.108194019920514,176503,7,12,1.00949913644214,0.605170045660415,0.999999998722653
"GO:0010484","histone H3 acetyltransferase activity",0.00233591107243056,18,1.88728209595726,0.00918455197548262,0.108194019920514,333203,6,9,1.15371329879102,0.427632946547865,0.999999998722653
"GO:0008237","metallopeptidase activity",0.0169923000704142,90,1.29721200969794,0.00935079220248025,0.108194019920514,175651,51,75,1.17678756476684,0.0447996238248617,0.580735864396355
"GO:0016409","palmitoyltransferase activity",0.002699525569656,20,1.814525894764,0.00938532841302253,0.108194019920514,123380,12,18,1.15371329879102,0.303726306988439,0.932493047771524
"GO:0140463","chromatin-protein adaptor activity",0.00234503834663186,18,1.87993648422782,0.00952499813295726,0.108194019920514,286343,10,13,1.33120765245118,0.130846626705337,0.833524984020813
"GO:0032051","clathrin light chain binding",0.0019955174345702,16,1.96374492744971,0.00958289890724551,0.108194019920514,102353,5,6,1.44214162348877,0.200309679193863,0.891294514156757
"GO:0046332","SMAD binding",0.0108970258240117,61,1.37101584807853,0.010410267450101,0.116284902368149,149341,30,39,1.33120765245118,0.0100717272972355,0.271161888771725
"GO:0008276","protein methyltransferase activity",0.00781294671631546,46,1.4419944514437,0.0107513186359318,0.118830363870825,154677,25,42,1.03010115963484,0.474491011823,0.999999998722653
"GO:0001727","lipid kinase activity",0.00446095526588689,29,1.59217481430617,0.0117224705960729,0.127270657698433,96556,14,17,1.42517525144773,0.0312135213208682,0.512720228329714
"GO:0004857","enzyme inhibitor activity",0.0326304079435204,160,1.20093112122824,0.0119322589294539,0.127270657698433,100393,90,160,0.973445595854922,0.684719855153746,0.999999998722653
"GO:0140640","catalytic activity, acting on a nucleic acid",0.0398385385193789,192,1.18037078228715,0.0119524689694874,0.127270657698433,113551,128,211,1.04982442354443,0.21578189147517,0.928569614954626
"GO:0005254","chloride channel activity",0.00466390289224528,30,1.5754055657536,0.0119998048687094,0.127270657698433,60600,18,33,0.943947244465379,0.712101824557579,0.999999998722653
"GO:0015108","chloride transmembrane transporter activity",0.00705753055153702,42,1.45752879555984,0.0121271862168424,0.127335455276845,68730,28,48,1.00949913644214,0.530592983851214,0.999999998722653
"GO:0001222","transcription corepressor binding",0.00565931267866975,35,1.51469424358119,0.0123408163098819,0.128004753752609,138720,16,22,1.25859632595384,0.112693187356559,0.806087536633089
"GO:0005539","glycosaminoglycan binding",0.0275353755698842,137,1.21856916043916,0.0124347475073963,0.128004753752609,197656,83,127,1.13100240708253,0.0483499472133853,0.602883413652583
"GO:0015103","inorganic anion transmembrane transporter activity",0.00894043352941761,51,1.39711519980345,0.0130435952373623,0.130787857090226,69117,36,62,1.00484706668895,0.536147410140699,0.999999998722653
"GO:0019210","kinase inhibitor activity",0.0050887238164677,32,1.54014538069186,0.0130589629062354,0.130787857090226,112717,19,32,1.02752590673575,0.502452361445226,0.999999998722653
"GO:0005229","intracellularly calcium-gated chloride channel activity",0.00090091565351686,9,2.44669027979322,0.013203345572918,0.130787857090226,50793,5,8,1.08160621761658,0.542286181180505,0.999999998722653
"GO:0141147","intracellularly calcium-gated channel activity",0.00090091565351686,9,2.44669027979322,0.013203345572918,0.130787857090226,50793,5,8,1.08160621761658,0.542286181180505,0.999999998722653
"GO:0070739","protein-glutamic acid ligase activity",0.000753268570848721,8,2.60112222348493,0.0135862949637331,0.132088978814072,192736,5,6,1.44214162348877,0.200309679193863,0.891294514156757
"GO:0070740","tubulin-glutamic acid ligase activity",0.000753268570848721,8,2.60112222348493,0.0135862949637331,0.132088978814072,192736,5,6,1.44214162348877,0.200309679193863,0.891294514156757
"GO:0036408","histone H3K14 acetyltransferase activity",0.00174250402472525,14,1.96777240462529,0.0144395213987771,0.138010404681457,406108,4,6,1.15371329879102,0.498440601343326,0.999999998722653
"GO:0030971","receptor tyrosine kinase binding",0.00572696188745588,35,1.49680205761159,0.0144582328713907,0.138010404681457,99879,20,34,1.01798232246266,0.523909075626513,0.999999998722653
"GO:0005310","dicarboxylic acid transmembrane transporter activity",0.00141714354437291,12,2.07390101129912,0.0156207671134572,0.147764013235406,127890,8,11,1.25859632595384,0.246215875809095,0.932493047771524
"GO:0003743","translation initiation factor activity",0.0028518705140454,20,1.71759518028397,0.0159724309807519,0.148422561314845,74884,11,17,1.11978055470893,0.374727392269853,0.990938019510573
"GO:0050839","cell adhesion molecule binding",0.052281429298926,245,1.14772872822516,0.0159730946938833,0.148422561314845,142698,154,266,1.00190891737115,0.511627030894185,0.999999998722653
"GO:0000287","magnesium ion binding",0.0198306138977783,101,1.24740027356637,0.0165404657850075,0.152273822732616,130844,66,98,1.16548588347256,0.03270752782129,0.52328651971259
"GO:0016408","C-acyltransferase activity",0.000938095873425109,9,2.34971886650051,0.0166776091564294,0.152273822732616,115453,6,8,1.2979274611399,0.27072787174505,0.932493047771524
"GO:0044183","protein folding chaperone",0.00441142638088276,28,1.55453181749196,0.0172300039749687,0.154365126643864,189759,16,23,1.20387474656454,0.175624583562079,0.891294514156757
"GO:0140312","cargo adaptor activity",0.00287697051809898,20,1.70261009589874,0.0173402819355948,0.154365126643864,88901,6,8,1.2979274611399,0.27072787174505,0.932493047771524
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity",0.0116319056218372,63,1.32650930193636,0.0173476999466438,0.154365126643864,107707,38,62,1.06067190372723,0.334981157394609,0.987091302846988
"GO:0097001","ceramide binding",0.00234101160801364,17,1.77854957147924,0.0185411616456448,0.163438461604968,377239,5,6,1.44214162348877,0.200309679193863,0.891294514156757
"GO:0016741","transferase activity, transferring one-carbon groups",0.0151232222284562,79,1.27939125366953,0.018678681326282,0.163438461604968,138163,47,79,1.02957958942743,0.425101010984035,0.999999998722653
"GO:0050840","extracellular matrix binding",0.00708289900483182,41,1.41772966762231,0.0193879208595681,0.167010257564205,178651,23,38,1.04745023179711,0.43260862877165,0.999999998722653
"GO:0019887","protein kinase regulator activity",0.017564365403443,90,1.2549622612276,0.019742937971885,0.167010257564205,111236,61,102,1.03494869450371,0.378295829720157,0.993026553015411
"GO:0019904","protein domain specific binding",0.0734332161373429,335,1.11730792138163,0.0200190932606275,0.167010257564205,120915,184,284,1.12121433262789,0.00839588028674365,0.238261467596779
"GO:0046872","metal ion binding",0.365070431685171,1554,1.04254539707926,0.0206407463144265,0.167010257564205,141927,1083,1828,1.02527749118491,0.0774959872486047,0.707572057487261
"GO:0046966","nuclear thyroid hormone receptor binding",0.00130560288464817,11,2.06348921944294,0.0206748609227965,0.167010257564205,120847,9,14,1.11250925240563,0.418022138185295,0.999999998722653
"GO:0140328","floppase activity",0.00237188327075334,17,1.7554005475734,0.0206854496521813,0.167010257564205,127980,9,9,1.73056994818653,0.00715828863749768,0.209959335613475
"GO:0004402","histone acetyltransferase activity",0.00312313847229295,21,1.64682963878581,0.0207399677027134,0.167010257564205,302034,8,14,0.988897113249445,0.629504768975663,0.999999998722653
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",0.00255926084112127,18,1.7225767197747,0.0208350407287575,0.167010257564205,277986,9,11,1.41592086669807,0.0919191898860445,0.720395988784387
"GO:0005001","transmembrane receptor protein tyrosine phosphatase activity",0.00200947679511336,15,1.82822180192506,0.0208810294389672,0.167010257564205,488262,5,8,1.08160621761658,0.542286181180505,0.999999998722653
"GO:0019198","transmembrane receptor protein phosphatase activity",0.00200947679511336,15,1.82822180192506,0.0208810294389672,0.167010257564205,488262,5,8,1.08160621761658,0.542286181180505,0.999999998722653
"GO:0000400","four-way junction DNA binding",0.00130962962326639,11,2.05714457697258,0.0210831333986188,0.167010257564205,49206,4,5,1.38445595854922,0.299686653243684,0.932493047771524
"GO:0005085","guanyl-nucleotide exchange factor activity",0.0271759220358976,133,1.19863781024978,0.0213010462935899,0.167010257564205,111881,74,114,1.12335242250704,0.071640694723631,0.671631513034041
"GO:0004864","protein phosphatase inhibitor activity",0.00610641488991299,36,1.44389898957859,0.021359746914893,0.167010257564205,153523,16,25,1.10756476683938,0.338181394620436,0.989109928555593
"GO:0019212","phosphatase inhibitor activity",0.00651741067821285,38,1.42800302972728,0.0214520957715673,0.167010257564205,146555,17,27,1.08961811552485,0.366713220634788,0.990938019510573
"GO:0042802","identical protein binding",0.192312204319939,837,1.06595588644843,0.021472747401112,0.167010257564205,127111,530,909,1.00902318211096,0.381364272540645,0.998584753535355
"GO:0034185","apolipoprotein binding",0.00184089067163047,14,1.86260454661651,0.0218041094355794,0.167444080561548,107448,7,9,1.34599884858952,0.192275334343643,0.891294514156757
"GO:0061733","peptide-lysine-N-acetyltransferase activity",0.00333226043119928,22,1.61697894445512,0.0218474657494592,0.167444080561548,288343,9,16,0.973445595854922,0.650790375396658,0.999999998722653
"GO:0070679","inositol 1,4,5 trisphosphate binding",0.000827494786044613,8,2.36780177099715,0.0222892054371379,0.168710688025351,138596,4,6,1.15371329879102,0.498440601343326,0.999999998722653
"GO:0001540","amyloid-beta binding",0.00715578297382164,41,1.40328963142935,0.0223340815576417,0.168710688025351,161791,18,34,0.916184090216397,0.773454353720049,0.999999998722653
"GO:0015215","nucleotide transmembrane transporter activity",0.00221296131995418,16,1.77078885403013,0.0226028140573634,0.169521105430226,67518,7,7,1.73056994818653,0.0214688055935551,0.405047955756276
"GO:0106310","protein serine kinase activity",0.0295169336439112,143,1.18654829217705,0.0232431390129433,0.173087205415535,133057,93,156,1.03168593064966,0.351139374973049,0.990938019510573
"GO:0015932","nucleobase-containing compound transmembrane transporter activity",0.00374701450887614,24,1.56872380550911,0.0235399067507029,0.17406269076224,96661,11,18,1.05757052389177,0.486300526283504,0.999999998722653
"GO:0008201","heparin binding",0.0186138677119722,94,1.23683523972122,0.0241650770034016,0.176072533471424,155466,59,90,1.13448474381117,0.0806537458121124,0.720395988784387
"GO:0003707","nuclear steroid receptor activity",0.00336903797724571,22,1.59932746115709,0.0242606460136223,0.176072533471424,120351,12,15,1.38445595854922,0.0654383214953246,0.64297321333509
"GO:0120014","phospholipid transfer activity",0.000686424709786237,7,2.49761647994187,0.02447473873886,0.176072533471424,83632,5,7,1.23612139156181,0.372562237783346,0.990938019510573
"GO:1990756","ubiquitin-like ligase-substrate adaptor activity",0.00867144738972038,48,1.35572081464282,0.0246241058667508,0.176072533471424,92716,35,45,1.34599884858952,0.00401793794793848,0.164046688235356
"GO:0008170","N-methyltransferase activity",0.00741577606393817,42,1.3871176685648,0.0246501546859994,0.176072533471424,102754,24,41,1.01301655503602,0.52743411558214,0.999999998722653
"GO:0010340","carboxyl-O-methyltransferase activity",0.000690719897645673,7,2.48208524648712,0.0251969278895596,0.177562243517031,108934,5,5,1.73056994818653,0.0643636952608106,0.64297321333509
"GO:0051998","protein carboxyl O-methyltransferase activity",0.000690719897645673,7,2.48208524648712,0.0251969278895596,0.177562243517031,108934,5,5,1.73056994818653,0.0643636952608106,0.64297321333509
"GO:0003684","damaged DNA binding",0.00377640970078916,24,1.55651301775697,0.0254459207347455,0.178121445143218,78898,15,25,1.03834196891192,0.495555842991978,0.999999998722653
"GO:0140678","molecular function inhibitor activity",0.043137377020047,202,1.14688072895957,0.0272137136011874,0.189234432326138,103417,119,207,0.994868714174864,0.564446317309846,0.999999998722653
"GO:0046975","histone H3K36 methyltransferase activity",0.000870849338500802,8,2.24992261377888,0.0288844026864099,0.196718734056159,41557,6,9,1.15371329879102,0.427632946547865,0.999999998722653
"GO:0008649","rRNA methyltransferase activity",0.00087098356312141,8,2.24957588506664,0.028906692995792,0.196718734056159,55454,7,7,1.73056994818653,0.0214688055935551,0.405047955756276
"GO:0140102","catalytic activity, acting on a rRNA",0.00087098356312141,8,2.24957588506664,0.028906692995792,0.196718734056159,55454,7,7,1.73056994818653,0.0214688055935551,0.405047955756276
"GO:0004177","aminopeptidase activity",0.00363037331356831,23,1.55166216271001,0.0290394321701949,0.196718734056159,164467,9,19,0.819743659667303,0.875063553847181,0.999999998722653
"GO:0015631","tubulin binding",0.0487628650943237,226,1.13511495181321,0.0293132721628693,0.197300870327005,156015,124,181,1.18558383190679,0.00175897832647576,0.102607069044419
