"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-9633012",0.00723078553188958,34,1.86517931736356,0.000581875015306599,0.0166140629370437,56751,17,41,1.42381207483853,0.0612501292895298,0.699245104343464
"R-HSA-8868773",0.0108033405798936,46,1.68898937825316,0.000599876572118352,0.0166888738653439,59330,25,72,1.19232628816135,0.17792595647032,0.76413192767044
"R-HSA-8866654",0.00875819294403169,39,1.76635199357885,0.000671594872146741,0.0182170109069804,49467,11,24,1.57387070037298,0.061040950351288,0.699245104343464
"R-HSA-6791226",0.0105922864573564,45,1.68519418088447,0.000713516188457941,0.0188820747433382,60388,24,69,1.19439989909728,0.181466452967012,0.76413192767044
"R-HSA-202424",0.0137689152801464,55,1.58449223814959,0.000819942390519746,0.0211818450884268,48226,16,34,1.61595280466103,0.0200579522078974,0.62592114937056
"R-HSA-156827",0.00777765786221472,35,1.7850334711576,0.00102827050264542,0.0254325627899797,56151,18,46,1.34369988648444,0.0931242202961228,0.761773445645156
"R-HSA-3214858",0.0049228343351746,25,2.01442889342745,0.00105006606502456,0.0254325627899797,191447,9,22,1.40477715405192,0.162057553171188,0.761773445645156
"R-HSA-9830369",0.00838291732603154,37,1.75078854034218,0.00105480675165814,0.0254325627899797,308754,11,27,1.39899617810932,0.132607016405462,0.761773445645156
"R-HSA-202430",0.0105200093321077,44,1.65906616242594,0.00109355323841531,0.025793592688709,28823,10,10,3.43389970990468,4.32886076739969e-06,0.00234840696631433
"R-HSA-72706",0.00782092580113908,35,1.77515807773593,0.00112700996326964,0.0260171448967566,56151,18,46,1.34369988648444,0.0931242202961228,0.761773445645156
"R-HSA-8953854",0.0371642094492753,124,1.32349998430352,0.00129678014564938,0.0293126345422828,97969,78,247,1.08438938207516,0.213183345455034,0.783198161767261
"R-HSA-3247509",0.018684988999864,69,1.46481709107972,0.00148432543926547,0.0321536067533007,140548,39,101,1.32596127412161,0.0246925030024989,0.62592114937056
"R-HSA-4839726",0.018684988999864,69,1.46481709107972,0.00148432543926547,0.0321536067533007,140548,39,101,1.32596127412161,0.0246925030024989,0.62592114937056
"R-HSA-3214847",0.00707332465188362,32,1.79454164332825,0.00151136769070814,0.0321536067533007,70803,19,44,1.48282032927702,0.0323794071413863,0.636681890253839
"R-HSA-9615933",0.00170822314554474,12,2.78653048293735,0.00166831032543835,0.0344876740080273,89708,4,14,0.981114202829909,0.617660185391325,0.949236970466839
"R-HSA-927802",0.00803124240199013,35,1.72867147028523,0.00173423566011366,0.0344876740080273,55591,18,47,1.31511052719754,0.111439432348945,0.761773445645156
"R-HSA-975957",0.00803124240199013,35,1.72867147028523,0.00173423566011366,0.0344876740080273,55591,18,47,1.31511052719754,0.111439432348945,0.761773445645156
"R-HSA-202403",0.0158894130482828,60,1.49785767801976,0.00178485060852374,0.0344876740080273,48023,20,45,1.52617764884653,0.0203748853485091,0.62592114937056
"R-HSA-9694516",0.0302836237980548,103,1.34913850232923,0.00181128955431997,0.0344876740080273,57987,44,131,1.15337089492982,0.149954620600669,0.761773445645156
"R-HSA-913531",0.0424272871223551,138,1.29021170525023,0.00181179485572125,0.0344876740080273,48579,44,126,1.19913958123656,0.0908263753968847,0.761773445645156
"R-HSA-5250924",0.00486813481011398,24,1.95558095754875,0.00190730327773458,0.0356797251093452,90245,13,25,1.78562784915044,0.01339703411283,0.491714650138006
"R-HSA-141424",0.00751018333068235,33,1.74297258230705,0.00202884664963721,0.0366883102476061,207191,14,45,1.06832435419257,0.439472237173341,0.897752039027697
"R-HSA-141444",0.00751018333068235,33,1.74297258230705,0.00202884664963721,0.0366883102476061,207191,14,45,1.06832435419257,0.439472237173341,0.897752039027697
"R-HSA-202433",0.0118300936873798,47,1.57592965623539,0.00206774108564622,0.0367786734086255,30186,13,17,2.62592330757417,7.2093411009666e-05,0.0260737836484959
"R-HSA-9824272",0.00408734518497904,21,2.03800447228485,0.00220017439106579,0.0380114374948662,182137,7,16,1.5023311230833,0.155056250592225,0.761773445645156
"R-HSA-72203",0.0131418989265864,51,1.53935649228227,0.00220711572550836,0.0380114374948662,136615,29,91,1.09431968777182,0.317031735892715,0.859676736426394
"R-HSA-72613",0.00817899257979431,35,1.69744372253906,0.00231470963313019,0.0386378454145577,56151,18,49,1.2614325464956,0.154144314588427,0.761773445645156
"R-HSA-72737",0.00817899257979431,35,1.69744372253906,0.00231470963313019,0.0386378454145577,56151,18,49,1.2614325464956,0.154144314588427,0.761773445645156
"R-HSA-171306",0.00110788049296933,9,3.22237996128207,0.00237677476039433,0.039072736591331,37331,6,11,1.87303620540255,0.0685600208860949,0.729290418249147
"R-HSA-164944",0.00180238008081763,12,2.64096120312217,0.00257071267338915,0.0416301977705557,138203,4,5,2.74711976792375,0.0275435776338084,0.62592114937056
"R-HSA-375280",0.00674156281336989,30,1.76517522661047,0.00262673166549776,0.0419118214274275,196125,13,24,1.8600290095317,0.00872219594733326,0.472713109741066
"R-HSA-5689901",0.00182315360831256,12,2.61086934475326,0.00281539964027067,0.0434415196093451,90868,6,8,2.57542478242851,0.00960680668402936,0.472713109741066
"R-HSA-8852135",0.00982919735269049,40,1.61424366470663,0.00283906772907561,0.0434415196093451,59245,12,31,1.32925150060826,0.163224074756777,0.761773445645156
"R-HSA-164952",0.00798318057210541,34,1.68939077608954,0.00284271695139493,0.0434415196093451,72867,7,14,1.71694985495234,0.0809870334175107,0.761773445645156
"R-HSA-73728",0.000734940360308845,7,3.77809693440462,0.00299428423878234,0.0447699926300254,33369,6,14,1.47167130424486,0.197654363165023,0.76413192767044
"R-HSA-389948",0.0108048156232661,43,1.57862235850498,0.00301217461934733,0.0447699926300254,29453,10,12,2.86158309158724,0.000154941301426792,0.0336222624096139
"R-HSA-189200",0.00259927226276816,15,2.28910988611205,0.00313872252611191,0.0460204586598841,50548,5,12,1.43079154579362,0.253366409935768,0.783198161767261
"R-HSA-8953897",0.0606736965594859,187,1.222554716941,0.00324136822749421,0.0465438815001021,106205,93,313,1.02029607993973,0.428928506201262,0.897752039027697
"R-HSA-9013422",0.00313594220976739,17,2.15034441329396,0.00326021658433895,0.0465438815001021,81173,7,13,1.84902292071791,0.0536314966485015,0.682994610078858
"R-HSA-201556",0.00237371354706876,14,2.33952064324015,0.00350437632943434,0.0470542351792204,319300,5,15,1.14463323663489,0.4542398614025,0.897752039027697
"R-HSA-3371556",0.00658742078095188,29,1.74626337992081,0.00354045016989213,0.0470542351792204,211153,14,43,1.11801385903873,0.363430722929739,0.894154953239834
"R-HSA-2644602",0.012520659826235,48,1.52069169924918,0.00364114635204826,0.0470542351792204,218632,14,30,1.60248653128885,0.0311518360055394,0.62592114937056
"R-HSA-2644603",0.012520659826235,48,1.52069169924918,0.00364114635204826,0.0470542351792204,218632,14,30,1.60248653128885,0.0311518360055394,0.62592114937056
"R-HSA-2644606",0.012520659826235,48,1.52069169924918,0.00364114635204826,0.0470542351792204,218632,14,30,1.60248653128885,0.0311518360055394,0.62592114937056
"R-HSA-2894858",0.012520659826235,48,1.52069169924918,0.00364114635204826,0.0470542351792204,218632,14,30,1.60248653128885,0.0311518360055394,0.62592114937056
"R-HSA-2894862",0.012520659826235,48,1.52069169924918,0.00364114635204826,0.0470542351792204,218632,14,30,1.60248653128885,0.0311518360055394,0.62592114937056
"R-HSA-5250913",0.0054201697922426,25,1.82959207966608,0.00364304713497532,0.0470542351792204,89284,14,29,1.65774468754019,0.0225142995225516,0.62592114937056
"R-HSA-9824446",0.0699427461914995,212,1.20232072980285,0.00368627648869468,0.0470542351792204,74539,105,332,1.08602249861443,0.16741778889395,0.76413192767044
"R-HSA-6783783",0.00320760473361085,17,2.10230261245279,0.00406284075138852,0.0512579327355412,125492,10,19,1.80731563679194,0.026435210345277,0.62592114937056
"R-HSA-5619115",0.00881965308454924,36,1.61911670031277,0.00424305061588759,0.052916205956759,87354,26,67,1.33255809638092,0.0556321804138005,0.682994610078858
"R-HSA-9735869",0.00219191445141785,13,2.35259357511751,0.00457453280827891,0.0552529486577592,68687,7,14,1.71694985495234,0.0809870334175107,0.761773445645156
"R-HSA-909733",0.0139815673663371,52,1.47528062355252,0.00458067944862806,0.0552529486577592,47652,12,32,1.28771239121426,0.195483614322236,0.76413192767044
"R-HSA-72202",0.0032480455060714,17,2.07612725824839,0.00458319389787865,0.0552529486577592,119051,10,29,1.18410334824299,0.324858028156609,0.859676736426394
"R-HSA-9821002",0.00100794630448779,8,3.14832635133174,0.00464588641924601,0.0553932611525486,37571,7,16,1.5023311230833,0.155056250592225,0.761773445645156
"R-HSA-9012852",0.00953345115652005,38,1.58110461054142,0.00491500103350095,0.0579649578407449,197545,13,27,1.65335911958374,0.0281788928486719,0.62592114937056
"R-HSA-392499",0.161962958219151,457,1.1192514196916,0.0050573900110702,0.0590028834624856,150614,260,839,1.06414055372493,0.11236166778595,0.761773445645156
"R-HSA-2262752",0.0603469744524946,184,1.20945433666806,0.00527256274066579,0.060717701306962,107187,91,309,1.01127790809491,0.470552816950997,0.898855292943366
"R-HSA-9679506",0.0360090046481075,116,1.27783278547358,0.00531629642779852,0.060717701306962,61075,54,176,1.05358286553894,0.349689159598534,0.872213191182549
"R-HSA-3928664",0.00250056727709698,14,2.22083680586002,0.00545297030511893,0.0616299248026463,153839,7,13,1.84902292071791,0.0536314966485015,0.682994610078858
"R-HSA-176033",0.00176611859791227,11,2.4705859974433,0.00613850261797666,0.0677028407990356,114255,8,16,1.71694985495234,0.0633507237154709,0.699245104343464
"R-HSA-114604",0.00391329006703335,19,1.92592209109768,0.00618129084177421,0.0677028407990356,130197,8,18,1.52617764884653,0.122195115821172,0.761773445645156
"R-HSA-5358351",0.0103175596292429,40,1.53783647741284,0.00621352924133034,0.0677028407990356,206152,23,58,1.36171885047944,0.0547352287271854,0.682994610078858
"R-HSA-1980145",0.00626758220969856,27,1.70879859917053,0.00623989316120144,0.0677028407990356,174924,6,17,1.21196460349577,0.371923312865119,0.897752039027697
"R-HSA-381038",0.00309021586522234,16,2.05380080198252,0.00642257373627042,0.0689949752856773,56884,8,17,1.61595280466103,0.0900307113412835,0.761773445645156
"R-HSA-9673767",0.000652952532858435,6,3.64499379907572,0.00687277703701183,0.0723976998559014,266780,2,5,1.37355988396187,0.453647448832763,0.897752039027697
"R-HSA-9673770",0.000652952532858435,6,3.64499379907572,0.00687277703701183,0.0723976998559014,266780,2,5,1.37355988396187,0.453647448832763,0.897752039027697
"R-HSA-8856825",0.00818341770991158,33,1.59958150707918,0.00706691271324167,0.0733163443137296,128368,15,40,1.28771239121426,0.159659974180435,0.761773445645156
"R-HSA-3928663",0.00258144882201807,14,2.15125389941481,0.00709513009487706,0.0733163443137296,380707,8,16,1.71694985495234,0.0633507237154709,0.699245104343464
"R-HSA-69618",0.00946523040054557,37,1.55059253372279,0.00728917350055691,0.0742774744689379,214650,17,52,1.1226210590073,0.332715316637044,0.859676736426394
"R-HSA-9670095",0.00132286806449971,9,2.69869081871727,0.0073311012354893,0.0742774744689379,37331,6,14,1.47167130424486,0.197654363165023,0.76413192767044
"R-HSA-202427",0.0110823696178433,42,1.50329361932621,0.00742989506160185,0.0742774744689379,29236,9,12,2.57542478242851,0.00132614242045725,0.205552075170874
"R-HSA-68616",0.00156747942375956,10,2.53061050040388,0.00746197669780113,0.0742774744689379,29120,8,17,1.61595280466103,0.0900307113412835,0.761773445645156
"R-HSA-9845323",0.00516560189021891,23,1.76617632145074,0.00761724835524769,0.0751337678676704,101069,11,28,1.34903202889113,0.163588214594766,0.761773445645156
"R-HSA-159236",0.00289059332882134,15,2.05840779264014,0.00797703326245403,0.0779737035113749,119467,9,25,1.23620389556569,0.288249673277904,0.859676736426394
"R-HSA-110328",0.00159464480586831,10,2.48750058592078,0.00834772932362804,0.079449879966109,45894,7,16,1.5023311230833,0.155056250592225,0.761773445645156
"R-HSA-110329",0.00159464480586831,10,2.48750058592078,0.00834772932362804,0.079449879966109,45894,7,16,1.5023311230833,0.155056250592225,0.761773445645156
"R-HSA-73928",0.00159464480586831,10,2.48750058592078,0.00834772932362804,0.079449879966109,45894,7,16,1.5023311230833,0.155056250592225,0.761773445645156
"R-HSA-389359",0.00113037490439875,8,2.80733754685953,0.00892895566693319,0.0841897341619044,81585,4,6,2.28926647326979,0.0636439533588322,0.699245104343464
"R-HSA-9639288",0.00584817821080681,25,1.69569041244458,0.00900093010394554,0.0841897341619044,81840,8,19,1.44585250943355,0.159517962528968,0.761773445645156
"R-HSA-381070",0.00321879047918505,16,1.97176171090814,0.00920798187773908,0.0844549822180217,56884,8,18,1.52617764884653,0.122195115821172,0.761773445645156
"R-HSA-427359",0.00137621546646895,9,2.59407918819536,0.00931778866322497,0.0844549822180217,53355,8,17,1.61595280466103,0.0900307113412835,0.761773445645156
"R-HSA-2555396",0.0172308420752189,60,1.38124876484282,0.00934064319461991,0.0844549822180217,169868,29,93,1.07078593104555,0.367302872472186,0.897752039027697
"R-HSA-68882",0.0172308420752189,60,1.38124876484282,0.00934064319461991,0.0844549822180217,169868,29,93,1.07078593104555,0.367302872472186,0.897752039027697
"R-HSA-9754678",0.00214385262153313,12,2.22030927821687,0.00961416837140638,0.0858442347442715,57215,7,17,1.4139587040784,0.200574128067884,0.76413192767044
"R-HSA-68886",0.025167681701374,83,1.30816351973913,0.00973414248528082,0.0858442347442715,144805,45,149,1.03708380500477,0.415492850234916,0.897752039027697
"R-HSA-110312",0.00189284940765946,11,2.30517433672741,0.00993836563824191,0.0858442347442715,105300,6,10,2.06033982594281,0.0411005124907081,0.665582926155497
"R-HSA-5655862",0.00189284940765946,11,2.30517433672741,0.00993836563824191,0.0858442347442715,105300,6,10,2.06033982594281,0.0411005124907081,0.665582926155497
"R-HSA-5656121",0.00189284940765946,11,2.30517433672741,0.00993836563824191,0.0858442347442715,105300,6,10,2.06033982594281,0.0411005124907081,0.665582926155497
"R-HSA-1643685",0.178992333953753,497,1.10141024548518,0.00996900790578636,0.0858442347442715,114844,259,823,1.0806561663005,0.0646648810015082,0.699245104343464
"R-HSA-2979096",0.00354428338336598,17,1.90260063369479,0.0102848639932402,0.0878667514383123,142959,3,11,0.936518102701277,0.664375652770202,0.960311172757809
"R-HSA-73772",0.00472210551624428,21,1.7640494771037,0.0105283676867719,0.0892443667199024,96618,12,26,1.58487678918678,0.0486856295603364,0.682994610078858
"R-HSA-5663220",0.0133308273985373,48,1.42827319697856,0.0107700959441465,0.0895265129463414,161879,25,71,1.20911961616362,0.157796321865371,0.761773445645156
"R-HSA-2691230",0.00385269036848304,18,1.85325658622565,0.0108173125900581,0.0895265129463414,139474,4,10,1.37355988396187,0.327046048422915,0.859676736426394
"R-HSA-2691232",0.00385269036848304,18,1.85325658622565,0.0108173125900581,0.0895265129463414,139474,4,10,1.37355988396187,0.327046048422915,0.859676736426394
"R-HSA-2500257",0.0100564769523244,38,1.49887317888809,0.0108917048008452,0.0895265129463414,193215,18,58,1.06569301341869,0.422325150321625,0.897752039027697
"R-HSA-212165",0.0177424362848869,61,1.3637781719471,0.0112419464612995,0.0917106158684959,141687,31,95,1.120535694811,0.256994138016899,0.789911160760156
"R-HSA-418885",0.00274149102792577,14,2.02566843660541,0.0114904449448756,0.0930383042178361,91652,5,10,1.71694985495234,0.135475467424354,0.761773445645156
"R-HSA-15869",0.00477336327343592,21,1.7451066029515,0.0117393844055694,0.0935492570206017,110904,14,40,1.20186489846664,0.254819791076577,0.785453049199109
"R-HSA-5362798",0.00118888495817146,8,2.66917660059143,0.0117924835549962,0.0935492570206017,297336,2,5,1.37355988396187,0.453647448832763,0.897752039027697
"R-HSA-4551638",0.00568420255590599,24,1.67482274598882,0.0118122103334769,0.0935492570206017,191037,11,30,1.25909656029838,0.234751162160518,0.783198161767261
"R-HSA-168274",0.00169777492165676,10,2.3363991529938,0.0124620499994571,0.0979806105029779,107404,8,17,1.61595280466103,0.0900307113412835,0.761773445645156
"R-HSA-1592230",0.00953050106977521,36,1.49835223726547,0.0129611583876283,0.100614187760961,103100,19,50,1.30488188976378,0.11098903220739,0.761773445645156
"R-HSA-9827857",0.00306796729435498,15,1.93940132424078,0.0130587387564325,0.100614187760961,84787,5,10,1.71694985495234,0.135475467424354,0.761773445645156
"R-HSA-5578749",0.00335670703450643,16,1.89074821158051,0.01318311897691,0.100614187760961,75879,13,34,1.31296165378708,0.162369958901345,0.761773445645156
"R-HSA-2029481",0.000760261938202075,6,3.13051043826842,0.0137019488519424,0.100614187760961,128746,3,5,2.06033982594281,0.151588063683154,0.761773445645156
"R-HSA-9793380",0.00700989778686951,28,1.58443161750756,0.0137189531315376,0.100614187760961,186242,9,23,1.34369988648444,0.200963092440317,0.76413192767044
"R-HSA-110330",0.00172518614432759,10,2.29927645893483,0.0137759084246398,0.100614187760961,45894,7,13,1.84902292071791,0.0536314966485015,0.682994610078858
"R-HSA-110331",0.00172518614432759,10,2.29927645893483,0.0137759084246398,0.100614187760961,45894,7,13,1.84902292071791,0.0536314966485015,0.682994610078858
"R-HSA-73927",0.00172518614432759,10,2.29927645893483,0.0137759084246398,0.100614187760961,45894,7,13,1.84902292071791,0.0536314966485015,0.682994610078858
"R-HSA-73864",0.00576680498476157,24,1.65083295838774,0.0137968874364429,0.100614187760961,88635,14,32,1.5023311230833,0.0551765327757514,0.682994610078858
"R-HSA-73854",0.00576680498476157,24,1.65083295838774,0.0137968874364429,0.100614187760961,88635,14,32,1.5023311230833,0.0551765327757514,0.682994610078858
"R-HSA-198933",0.0162428088562587,56,1.36758411519848,0.0139049257291748,0.100614187760961,46839,19,54,1.2082239720035,0.200447703658979,0.76413192767044
"R-HSA-2660825",0.00253695168028337,13,2.03262990607565,0.0141286520762813,0.100614187760961,165415,2,5,1.37355988396187,0.453647448832763,0.897752039027697
"R-HSA-2660826",0.00253695168028337,13,2.03262990607565,0.0141286520762813,0.100614187760961,165415,2,5,1.37355988396187,0.453647448832763,0.897752039027697
"R-HSA-8939902",0.00310004948770514,15,1.91933059681703,0.0141999072022529,0.100614187760961,221990,10,21,1.63519033804985,0.056024442670063,0.682994610078858
"R-HSA-1839130",0.000993687551887724,7,2.7943148900056,0.0142807234241364,0.100614187760961,62450,4,7,1.96222840565982,0.114838471687725,0.761773445645156
"R-HSA-2033514",0.000993687551887724,7,2.7943148900056,0.0142807234241364,0.100614187760961,62450,4,7,1.96222840565982,0.114838471687725,0.761773445645156
"R-HSA-427413",0.00580355814879107,24,1.6403784522125,0.0147614242465662,0.103329969725964,100491,14,35,1.37355988396187,0.11064542577867,0.761773445645156
"R-HSA-190239",0.00100868382617401,7,2.7527713344876,0.015365884376165,0.106190984383051,62450,4,8,1.71694985495234,0.178360115549731,0.76413192767044
"R-HSA-190372",0.00100868382617401,7,2.7527713344876,0.015365884376165,0.106190984383051,62450,4,8,1.71694985495234,0.178360115549731,0.76413192767044
"R-HSA-9843970",0.00125083677981315,8,2.53697681612817,0.0155061001042466,0.106481763374098,30095,7,16,1.5023311230833,0.155056250592225,0.761773445645156
"R-HSA-5654710",0.00202634083286357,11,2.15331389816593,0.0156699399455278,0.106930093338979,128962,6,12,1.71694985495234,0.104259040984895,0.761773445645156
"R-HSA-5658623",0.00101851744865681,7,2.72619376910515,0.0161084835855602,0.108172391703609,35331,3,8,1.28771239121426,0.425867851865823,0.897752039027697
"R-HSA-597592",0.124021155072047,349,1.11623801635567,0.0162033779431654,0.108172391703609,157044,193,617,1.07413718640454,0.119219716537612,0.761773445645156
"R-HSA-3928662",0.00462979238518693,20,1.71354547198462,0.0162454872955156,0.108172391703609,232656,9,23,1.34369988648444,0.200963092440317,0.76413192767044
"R-HSA-427389",0.00126276004707355,8,2.51302210463548,0.0163079280907386,0.108172391703609,36461,7,17,1.4139587040784,0.200574128067884,0.76413192767044
"R-HSA-69620",0.0184540217917991,62,1.33268593636936,0.0163504813266284,0.108172391703609,138947,34,114,1.02414552751543,0.469467005845994,0.898855292943366
"R-HSA-193048",0.0010268760277672,7,2.70400306090558,0.0167593755127722,0.109810062510131,107281,4,6,2.28926647326979,0.0636439533588322,0.699245104343464
"R-HSA-110313",0.00259804305995781,13,1.98483386787923,0.0168004335268956,0.109810062510131,95890,7,15,1.60248653128885,0.114935082583645,0.761773445645156
"R-HSA-606279",0.00288702864067132,14,1.92355273732748,0.017105993461499,0.110476207772181,84162,10,20,1.71694985495234,0.0393584162206168,0.665582926155497
"R-HSA-774815",0.00288702864067132,14,1.92355273732748,0.017105993461499,0.110476207772181,84162,10,20,1.71694985495234,0.0393584162206168,0.665582926155497
"R-HSA-9010553",0.010394876486014,38,1.45007818017136,0.0172817920985956,0.110951150455481,72604,21,61,1.18216219521309,0.217250414601321,0.783198161767261
"R-HSA-159231",0.00206395443886031,11,2.11407180104016,0.0176609307961291,0.11136427444789,117943,8,21,1.30815227043988,0.247130606871456,0.783198161767261
"R-HSA-159234",0.00206395443886031,11,2.11407180104016,0.0176609307961291,0.11136427444789,117943,8,21,1.30815227043988,0.247130606871456,0.783198161767261
"R-HSA-5250941",0.00590398401839674,24,1.6124758643951,0.0176720918907507,0.11136427444789,100491,14,36,1.33540544274071,0.134581151378347,0.761773445645156
"R-HSA-168276",0.00179832371154347,10,2.20576521538963,0.0177874504628655,0.11136427444789,106661,8,19,1.44585250943355,0.159517962528968,0.761773445645156
"R-HSA-9758941",0.0195826758122634,65,1.31664434039794,0.0178593398653759,0.11136427444789,216840,22,58,1.30251368306729,0.0927142794897158,0.761773445645156
"R-HSA-5654704",0.00104260982373969,7,2.66319754430621,0.0180345627135765,0.111814288824174,62450,4,8,1.71694985495234,0.178360115549731,0.76413192767044
