"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:1990837","sequence-specific double-stranded DNA binding",0.164974880865019,1265,1.19978626132123,2.3777646518397e-12,8.9515845716318e-11,128380,540,765,1.05746843239914,0.00971381683186467,0.336045555264508
"GO:0005524","ATP binding",0.102886279147649,830,1.26226870041395,3.98769905984864e-12,1.45835851331607e-10,121270,495,692,1.07160366794783,0.00280321262702066,0.170862483932688
"GO:0097367","carbohydrate derivative binding",0.17238772410464,1312,1.19085444327687,5.61639623697374e-12,1.99694088425733e-10,125461,756,1078,1.05060175426668,0.00622686594326238,0.271757464985067
"GO:0043169","cation binding",0.354818891114362,2529,1.11525268502793,6.56452670000363e-12,2.14362078223508e-10,124160,1394,2055,1.01621601423336,0.121390455832538,0.775178508390724
"GO:0030554","adenyl nucleotide binding",0.11292839223573,899,1.24562618459738,6.62558896635801e-12,2.14362078223508e-10,121799,534,758,1.05537581676774,0.0126119418167485,0.358739678343069
"GO:0032559","adenyl ribonucleotide binding",0.107262485263965,859,1.25307334230619,6.71795952200682e-12,2.14362078223508e-10,122063,509,714,1.06795919065707,0.00377715370344744,0.193390269616509
"GO:0030695","GTPase regulator activity",0.0555912266653132,486,1.36792155978219,6.86628531809674e-12,2.14362078223508e-10,124918,187,253,1.10727672812808,0.00764112704683995,0.279446931998718
"GO:0060589","nucleoside-triphosphatase regulator activity",0.0555912266653132,486,1.36792155978219,6.86628531809674e-12,2.14362078223508e-10,124918,187,253,1.10727672812808,0.00764112704683995,0.279446931998718
"GO:0019904","protein domain specific binding",0.0612163525823606,527,1.34702094272591,8.3606455092422e-12,2.54800625043572e-10,133064,232,312,1.11395713071106,0.0018816904210841,0.126766512578297
"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding",0.149907500145726,1153,1.20347515180302,1.53647095046949e-11,4.57368096883942e-10,131166,485,686,1.05913838983611,0.0118080541787543,0.357910863034685
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding",0.0429770258598431,386,1.40534233542308,4.99338348447509e-11,1.45262065002912e-09,139309,139,186,1.11953311189927,0.0107894125683716,0.345261202187892
"GO:0001221","transcription coregulator binding",0.0160576511132009,173,1.68575814950228,1.04580344384431e-10,2.9747297958238e-09,106628,54,69,1.17241065331209,0.0251568765740677,0.501662281666421
"GO:0000987","cis-regulatory region sequence-specific DNA binding",0.13699630687655,1054,1.2038238233683,1.40708555917968e-10,3.91536851249997e-09,125113,445,605,1.10189375910461,0.000107934980748681,0.0153507528175901
"GO:0001216","DNA-binding transcription activator activity",0.059593754204161,506,1.32855933087791,1.52442503065231e-10,4.15162561539352e-09,121875,205,260,1.18117868170224,9.13643476585513e-06,0.00451582128526695
"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific",0.153149815631955,1164,1.1892350058576,1.83618564797428e-10,4.89649506126474e-09,129284,485,684,1.06223528571283,0.00861647921405784,0.306363705388723
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific",0.059432735528876,503,1.3242605678781,2.68243427470338e-10,7.00717524820475e-09,122364,203,258,1.178722080171,1.30100843216407e-05,0.00451582128526695
"GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding",0.134516641440777,1027,1.19460852752955,1.22017307369049e-09,3.12364306864765e-08,126786,435,592,1.10078534031414,0.000150408953881631,0.0192523460968488
"GO:0003713","transcription coactivator activity",0.0243551551131796,231,1.48406274340226,6.4650007569611e-09,1.62258842527651e-07,117270,107,138,1.16155499911475,0.00353798274144612,0.189702434832573
"GO:0005085","guanyl-nucleotide exchange factor activity",0.0293547129490266,268,1.42852596506837,1.18088214762224e-08,2.90678682491629e-07,122268,88,122,1.08058249649529,0.119393412754197,0.775178508390724
"GO:0035259","nuclear glucocorticoid receptor binding",0.00326702791884304,51,2.44257840264171,1.72262832887071e-08,4.16030992632927e-07,145558,9,9,1.49808027923211,0.0262588850559767,0.501662281666421
"GO:0140096","catalytic activity, acting on a protein",0.190071408956628,1390,1.14427178299657,2.14198824233236e-08,5.07730546330633e-07,128582,747,1081,1.03521366196706,0.0421614776674601,0.586594471895098
"GO:0042802","identical protein binding",0.186184797133092,1357,1.14042522324786,6.96068624961299e-08,1.61994152718266e-06,123207,707,1041,1.01742820116917,0.20786231789046,0.871295529672478
"GO:0045296","cadherin binding",0.0310747204225981,275,1.38470304194396,1.05270791417311e-07,2.40618951810997e-06,146110,123,171,1.07756651664064,0.0840267121406345,0.764734953704808
"GO:0008289","lipid binding",0.0834781540987509,649,1.21647459089901,2.20321705213244e-07,4.94757513461321e-06,132468,289,421,1.02837339833273,0.214521300322078,0.881313349624982
"GO:0050839","cell adhesion molecule binding",0.0542014570804887,441,1.27308913057976,2.76611966443241e-07,6.10453994909221e-06,148370,204,294,1.03948427538555,0.180867299922251,0.839733913420257
"GO:0042826","histone deacetylase binding",0.0164298890555839,160,1.52375987892558,2.88785949820181e-07,6.26518670796324e-06,150919,43,59,1.0918212204573,0.194892843248651,0.839733913420257
"GO:0001217","DNA-binding transcription repressor activity",0.0412922585368157,344,1.30352986945286,7.96690822757462e-07,1.6912644904081e-05,127909,119,167,1.06749433071031,0.121251827304653,0.775178508390724
"GO:0140677","molecular function activator activity",0.0984773816967091,747,1.18690317379775,8.05993233710112e-07,1.6912644904081e-05,124951,382,543,1.05389809699202,0.0357210199693578,0.571643877619955
"GO:0030291","protein serine/threonine kinase inhibitor activity",0.00232418766466182,37,2.49093109802835,9.18450748788047e-07,1.89615638459468e-05,85720,15,17,1.32183554049892,0.0446662483630729,0.601818925312982
"GO:0140993","histone modifying activity",0.038511611186332,323,1.31232685590926,9.91307467446134e-07,2.01408501322389e-05,144605,141,203,1.04053851907255,0.226850812871875,0.904497632235042
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific",0.0403237084872689,336,1.30379704804689,1.05041995213107e-06,2.10083990426213e-05,129211,115,159,1.08351718309241,0.076090785416038,0.764734953704808
"GO:0051082","unfolded protein binding",0.00794465922220333,88,1.73315969657598,1.22699264193393e-06,2.41623166411605e-05,154536,41,46,1.3352454662721,0.000444112178879186,0.0473719657471132
"GO:0071889","14-3-3 protein binding",0.00693089539459992,79,1.78348281705297,1.49574930130569e-06,2.90084712980498e-05,183709,19,22,1.29379660479137,0.035510206883142,0.571643877619955
"GO:0003714","transcription corepressor activity",0.0203284692321349,186,1.43165854553288,1.69223286983211e-06,3.2329224975897e-05,137750,76,105,1.08432477353943,0.12896129421094,0.775178508390724
"GO:0016922","nuclear receptor binding",0.0114845212625549,115,1.56680924935912,3.76524208056672e-06,7.08751450459618e-05,138615,48,66,1.08951293035063,0.183937797528575,0.839733913420257
"GO:0008047","enzyme activator activity",0.0525145842138754,418,1.2454535444222,4.51200502527005e-06,8.37009627876183e-05,126125,220,308,1.07005734230865,0.0421398608537149,0.586594471895098
"GO:0016787","hydrolase activity",0.181334954528016,1297,1.11915343186204,5.28954045253549e-06,9.67230254177918e-05,123235,715,1076,0.995471561013903,0.603468432670305,0.999999999999996
"GO:0019902","phosphatase binding",0.0133826133962662,129,1.50827301400619,6.15901820211207e-06,0.000111035821108499,120501,69,91,1.13590702491226,0.0387771682067637,0.57245387369974
"GO:0016817","hydrolase activity, acting on acid anhydrides",0.0556949523914432,439,1.23333161892303,6.47053625590921e-06,0.000113455978185805,121347,251,358,1.0503300281767,0.0924475509336857,0.764734953704808
"GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",0.0556949523914432,439,1.23333161892303,6.47053625590921e-06,0.000113455978185805,121347,251,358,1.0503300281767,0.0924475509336857,0.764734953704808
"GO:0003824","catalytic activity",0.401225404203419,2735,1.0665963419667,7.40664117326872e-06,0.000127500073519589,117798,1688,2506,1.009082007719,0.229698064780364,0.904497632235042
"GO:0016301","kinase activity",0.0546492729557998,431,1.23402530103957,7.47070743278844e-06,0.000127500073519589,101551,250,348,1.07620709714951,0.0217765528118989,0.490313366138533
"GO:0042974","nuclear retinoic acid receptor binding",0.00372215778766324,48,2.01779778179267,7.98262194523502e-06,0.000134444159077642,95687,11,15,1.09859220477022,0.406691496582748,0.999999999999996
"GO:0016462","pyrophosphatase activity",0.0556730104109157,437,1.22819666517255,9.91539862016388e-06,0.000164827405633893,121874,250,357,1.0490758257928,0.0987254461228054,0.764734953704808
"GO:0070697","activin receptor binding",0.00108136285852143,21,3.03863844578785,1.1864871042766e-05,0.000194705576086417,168068,6,6,1.49808027923211,0.088391658362146,0.764734953704808
"GO:0003682","chromatin binding",0.0592788092109331,461,1.21683764486305,1.34142336848386e-05,0.000217344545779664,127800,219,293,1.11972553294141,0.00159281702660397,0.126766512578297
"GO:0046965","nuclear retinoid X receptor binding",0.00347802554977405,45,2.02446805484862,1.38390482496975e-05,0.00022142477199516,95323,9,11,1.22570204664446,0.235782142288747,0.904497632235042
"GO:0031005","filamin binding",0.00414370977719138,51,1.92580375182607,1.44487348308076e-05,0.00022832568621523,143680,9,11,1.22570204664446,0.235782142288747,0.904497632235042
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",0.0525452808229971,413,1.22983689212307,1.55137194913779e-05,0.000242165377426387,101777,239,334,1.07197960100741,0.0315615321652831,0.568996636219189
"GO:0017111","ribonucleoside triphosphate phosphatase activity",0.0516654960583116,406,1.22957949613942,1.8624522339028e-05,0.000287221549324769,124864,232,331,1.0500139721506,0.103967780174327,0.764734953704808
"GO:0003924","GTPase activity",0.0250005596313215,214,1.33935352629085,1.98524091279406e-05,0.00030251290099719,128356,113,160,1.05801919720768,0.167414765868545,0.839733913420257
"GO:0003707","nuclear steroid receptor activity",0.0029653810956318,39,2.05785739058139,3.5134073146037e-05,0.000529077807375616,147814,14,16,1.3108202443281,0.0600304038801849,0.679990415633953
"GO:0140657","ATP-dependent activity",0.0367343107636053,297,1.26507343468412,3.77086672855853e-05,0.000553480857771082,124962,175,249,1.05286766612699,0.128487171711666,0.775178508390724
"GO:0001223","transcription coactivator binding",0.00557891477623945,62,1.73889414345955,3.77696995497168e-05,0.000553480857771082,124224,20,28,1.07005734230865,0.380635196020179,0.999999999999996
"GO:0005525","GTP binding",0.0267866146826425,225,1.31430412220539,3.80518089717619e-05,0.000553480857771082,142123,126,175,1.07861780104712,0.0781708698756176,0.764734953704808
"GO:0046332","SMAD binding",0.0108066470459556,104,1.50582171080098,4.84340647450843e-05,0.000696579807569751,134279,37,47,1.17933979428911,0.0519829500400721,0.665381760512923
"GO:0060590","ATPase regulator activity",0.00323267431296667,41,1.98450906414543,4.95519854299964e-05,0.000704739348337726,275402,17,23,1.10727672812808,0.312823649068029,0.999999999999996
"GO:0051015","actin filament binding",0.0217642283216003,187,1.34440313239761,5.25766533523431e-05,0.000739539739461529,104498,95,114,1.24840023269343,5.15063135745342e-05,0.0109880135625673
"GO:0019213","deacetylase activity",0.00713934420961107,74,1.62182720473577,6.52511178218518e-05,0.000907841639260546,161799,15,18,1.24840023269343,0.102756039418238,0.764734953704808
"GO:0042731","PH domain binding",0.00210388131471915,30,2.23116249324638,6.68841328730352e-05,0.000920555807284785,101920,5,6,1.24840023269343,0.352779214308589,0.999999999999996
"GO:0004860","protein kinase inhibitor activity",0.0051140329160737,57,1.74398409194628,6.97851421819218e-05,0.000950265765881488,97582,28,35,1.19846422338569,0.0643068574853709,0.709592910183403
"GO:0017166","vinculin binding",0.000544449244098771,13,3.73608833126856,7.12444424681991e-05,0.000959925119571524,46240,8,8,1.49808027923211,0.0393562038168571,0.57245387369974
"GO:0008168","methyltransferase activity",0.0168359265134259,149,1.38477887413183,7.95098530288474e-05,0.00106013137371797,163435,67,95,1.05654082851107,0.251799370488524,0.91622134439659
"GO:0140947","histone H3K9me2 methyltransferase activity",0.00162293083244993,25,2.41030044009802,8.11338421257135e-05,0.00107063214351457,162310,3,5,0.898848167539267,0.791445165007196,0.999999999999996
"GO:0004725","protein tyrosine phosphatase activity",0.00960083547969491,93,1.51567156604963,9.37112333109225e-05,0.0012239834554896,232476,33,47,1.05184360031191,0.369239124034995,0.999999999999996
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity",0.0141450418105547,128,1.41591413264917,0.000100312690189286,0.00128647531723946,152807,57,80,1.06738219895288,0.23195699384444,0.904497632235042
"GO:0001671","ATPase activator activity",0.00247135407951286,33,2.0893449588678,0.000101301341646653,0.00128647531723946,309062,11,14,1.17706307653952,0.263196782223272,0.91622134439659
"GO:0005096","GTPase activator activity",0.0271164092990557,224,1.29254901247404,0.000101510943000926,0.00128647531723946,135354,105,143,1.09998901621938,0.0507913953954193,0.663397817409558
"GO:0005244","voltage-gated monoatomic ion channel activity",0.0153722412669255,137,1.39448728120686,0.000112087281086581,0.00139292931835752,126096,77,105,1.09859220477022,0.0890649727264654,0.764734953704808
"GO:0022832","voltage-gated channel activity",0.0153722412669255,137,1.39448728120686,0.000112087281086581,0.00139292931835752,126096,77,105,1.09859220477022,0.0890649727264654,0.764734953704808
"GO:0035591","signaling adaptor activity",0.0134003442896217,122,1.42454133848885,0.000113266791091027,0.00139405281342802,136725,50,69,1.08556541973341,0.189537731128102,0.839733913420257
"GO:0005543","phospholipid binding",0.0509924978373851,393,1.205917080968,0.000115219694682089,0.00139713108921488,139391,175,247,1.06139291038712,0.0926468637913529,0.764734953704808
"GO:0140678","molecular function inhibitor activity",0.0428738542241305,336,1.22624692935618,0.000115699918325607,0.00139713108921488,106679,156,222,1.05270506108202,0.145434238039412,0.778894663976766
"GO:0022836","gated channel activity",0.0276239561213582,227,1.28579331697672,0.000122466317229231,0.00146501762666743,114317,130,182,1.07005734230865,0.100263603710144,0.764734953704808
"GO:0019210","kinase inhibitor activity",0.00561858765012249,60,1.67091851972476,0.00014128295421123,0.00167446464250347,98675,29,37,1.17417102966841,0.0886940322371232,0.764734953704808
"GO:0008331","high voltage-gated calcium channel activity",0.00101320973718605,18,2.77974099973417,0.000143138915183805,0.00168089735261716,174061,7,8,1.3108202443281,0.196368408175844,0.839733913420257
"GO:0042393","histone binding",0.0189718342542685,163,1.34434106498286,0.000152381257214951,0.00177316372031943,219625,65,89,1.09410357472008,0.123802270071443,0.775178508390724
"GO:0005484","SNAP receptor activity",0.00364813130790383,43,1.84428985133065,0.000160552278220871,0.0018514136587632,326264,12,16,1.12356020942408,0.341611249191331,0.999999999999996
"GO:0005112","Notch binding",0.0064176968500403,66,1.60914773890423,0.000191371580464228,0.00218710377673403,122685,12,19,0.946155965830807,0.723577350197128,0.999999999999996
"GO:0016772","transferase activity, transferring phosphorus-containing groups",0.0645339135472669,484,1.17351471893574,0.000204040742161737,0.00231125796430995,102174,288,407,1.06006663493575,0.0430131993689051,0.592009625722565
"GO:0019903","protein phosphatase binding",0.0105708261643268,98,1.45060218458442,0.000276846591160562,0.00310845295338175,119877,54,71,1.13938500110611,0.0584024233088869,0.674088335562634
"GO:0016746","acyltransferase activity",0.0562411747248775,425,1.18240356145212,0.000283309481786231,0.00315335771031631,123538,216,304,1.06442546155966,0.0583512124613434,0.674088335562634
"GO:0005229","intracellularly calcium-gated chloride channel activity",0.00177253524513736,25,2.20686776775464,0.00030031751826809,0.00328552498618081,88818,10,12,1.24840023269343,0.182572075796025,0.839733913420257
"GO:0141147","intracellularly calcium-gated channel activity",0.00177253524513736,25,2.20686776775464,0.00030031751826809,0.00328552498618081,88818,10,12,1.24840023269343,0.182572075796025,0.839733913420257
"GO:0005261","monoatomic cation channel activity",0.028932828505248,233,1.26007446450029,0.000302950261590884,0.00328624012573162,120692,129,183,1.05602380339313,0.157112488000716,0.817495872524049
"GO:0015075","monoatomic ion transmembrane transporter activity",0.0629711569341424,471,1.17033560344897,0.000306790543640689,0.00329993189798388,111161,261,382,1.02355746827115,0.271515209163603,0.919416581294742
"GO:0004672","protein kinase activity",0.045712902704604,351,1.2014328424236,0.000335748088661436,0.00358131294572199,109428,202,283,1.06930111803847,0.0518000762805789,0.665381760512923
"GO:0034713","type I transforming growth factor beta receptor binding",0.00148773277061388,22,2.31381660721097,0.000360302810383351,0.00378409395720454,160790,6,7,1.28406881077038,0.264845232364639,0.91622134439659
"GO:0031490","chromatin DNA binding",0.0109181300379286,100,1.43312119790244,0.000360671455296058,0.00378409395720454,110781,43,56,1.1503116429818,0.0695971556037094,0.748608060275193
"GO:0016741","transferase activity, transferring one-carbon groups",0.0175838377587796,150,1.33477718119285,0.000363906427152894,0.00378699371346101,162645,68,98,1.03948427538555,0.330183951993688,0.999999999999996
"GO:0044183","protein folding chaperone",0.00523238662922198,55,1.644727843941,0.000373874384450801,0.00385934848465343,215818,19,24,1.18598022105876,0.13983379951297,0.775178508390724
"GO:0008324","monoatomic cation transmembrane transporter activity",0.0523183253880461,396,1.18432946375321,0.000403344887105805,0.00411955492470244,113612,216,320,1.01120418848168,0.41177742608922,0.999999999999996
"GO:0051219","phosphoprotein binding",0.00623285228680872,63,1.58155717697876,0.000405518687900397,0.00411955492470244,104790,30,48,0.93630017452007,0.784368176340175,0.999999999999996
"GO:0005216","monoatomic ion channel activity",0.0382961808320621,298,1.21756451195307,0.000420513071962891,0.0042382419851378,117182,171,239,1.07184823325812,0.0620826778888754,0.691007197371831
"GO:0030957","Tat protein binding",0.00304561338806565,36,1.84951948190296,0.000491910541835172,0.00491910541835172,170202,5,6,1.24840023269343,0.352779214308589,0.999999999999996
"GO:0019208","phosphatase regulator activity",0.0109010640530739,99,1.42101114968265,0.000504098803228326,0.00500191060567641,142930,46,57,1.20897706745048,0.0148368513159149,0.410629479049563
"GO:0022843","voltage-gated monoatomic cation channel activity",0.0131627503186574,116,1.37893097834525,0.000525024982076849,0.00516947674660282,122296,65,85,1.14559080176573,0.0335744027909761,0.571643877619955
"GO:0003723","RNA binding",0.107524237577127,770,1.12050948163592,0.000531284826642442,0.00518112039495785,116798,450,685,0.984140329422555,0.744610341500505,0.999999999999996
"GO:0030971","receptor tyrosine kinase binding",0.00693078457651645,68,1.53517431247866,0.000537169673310078,0.00518112039495785,136308,24,36,0.998720186154741,0.581944359982627,0.999999999999996
"GO:0001784","phosphotyrosine residue binding",0.0034065478859345,39,1.79135347802757,0.000538350791038589,0.00518112039495785,68631,15,24,0.93630017452007,0.749341681900584,0.999999999999996
"GO:0140948","histone H3K9 monomethyltransferase activity",0.00163844536413603,23,2.19647899557772,0.000542853858810588,0.00518546969610114,160863,3,5,0.898848167539267,0.791445165007196,0.999999999999996
"GO:0019001","guanyl nucleotide binding",0.0298414259716363,237,1.24268185322071,0.00056095315703919,0.00527955912507473,139641,131,187,1.04945730791127,0.187091769030606,0.839733913420257
"GO:0032561","guanyl ribonucleotide binding",0.0298414259716363,237,1.24268185322071,0.00056095315703919,0.00527955912507473,139641,131,187,1.04945730791127,0.187091769030606,0.839733913420257
"GO:0004407","histone deacetylase activity",0.00473115643767735,50,1.6536130019083,0.000594132974905959,0.00555102341517976,194799,7,8,1.3108202443281,0.196368408175844,0.839733913420257
"GO:0019888","protein phosphatase regulator activity",0.0105716018909111,96,1.42089378789157,0.000606894531875679,0.00562916667247007,144523,44,54,1.22065800530024,0.012504580011756,0.358739678343069
"GO:0032813","tumor necrosis factor receptor superfamily binding",0.00251944912773978,31,1.925250667785,0.000616564137656539,0.00567771292230482,74849,16,22,1.08951293035063,0.364956669408016,0.999999999999996
"GO:0008046","axon guidance receptor activity",0.000867483957420146,15,2.70558379753977,0.000643882034141563,0.00588692145500858,155362,6,6,1.49808027923211,0.088391658362146,0.764734953704808
"GO:0033558","protein lysine deacetylase activity",0.0047584176862115,50,1.64413935793733,0.000670629230272946,0.00608798166488915,194799,7,9,1.16517355051386,0.379186198127647,0.999999999999996
"GO:0005123","death receptor binding",0.00177530569722416,24,2.115286888104,0.000697419267764898,0.00628659621647232,80527,9,12,1.12356020942408,0.395412341766915,0.999999999999996
"GO:0015318","inorganic molecular entity transmembrane transporter activity",0.0599229947301569,445,1.16197740664097,0.000751145097673156,0.00672353653861286,112617,251,367,1.02457261604158,0.267133110486155,0.916990461095814
"GO:0008094","ATP-dependent activity, acting on DNA",0.00628161224353648,62,1.54437138988399,0.000792298939646496,0.00704265724130219,146414,34,48,1.06114019778941,0.332217549314943,0.999999999999996
"GO:0019789","SUMO transferase activity",0.00910071346898501,84,1.44422556185224,0.000807874239655337,0.00713157949488849,176488,15,18,1.24840023269343,0.102756039418238,0.764734953704808
"GO:0000400","four-way junction DNA binding",0.000809636917847673,14,2.70563317401203,0.000957465403045088,0.00837122272548202,62740,8,8,1.49808027923211,0.0393562038168571,0.57245387369974
"GO:0004857","enzyme inhibitor activity",0.0310156543841074,243,1.2259041280971,0.000966584323958353,0.00837122272548202,104349,114,165,1.0350372838331,0.289748407348045,0.957476709425369
"GO:0004721","phosphoprotein phosphatase activity",0.0178880333979107,149,1.30333138605114,0.000970336695779395,0.00837122272548202,192202,61,86,1.06259182596696,0.240412108904692,0.91622134439659
"GO:0140097","catalytic activity, acting on DNA",0.0148901826038216,127,1.33455009244747,0.000974462645388141,0.00837122272548202,136134,70,104,1.00832326486777,0.498077933203436,0.999999999999996
"GO:0044389","ubiquitin-like protein ligase binding",0.0273532275434357,217,1.24131595642606,0.000981060636279896,0.00837171742958844,97097,108,153,1.05746843239914,0.176579939752549,0.839733913420257
"GO:0019787","ubiquitin-like protein transferase activity",0.0421714892110838,321,1.19101512637552,0.000988913437393713,0.00838284238320498,126918,158,215,1.1009148098543,0.0188080649082278,0.454232510991163
"GO:0008276","protein methyltransferase activity",0.0107916866046869,96,1.39191620412093,0.00112891970129403,0.0095066922214234,191692,36,53,1.017563963252,0.492351632258663,0.999999999999996
"GO:0016755","aminoacyltransferase activity",0.0422880698348966,321,1.18773171129071,0.00116004577538387,0.00970495812085849,126918,158,216,1.0958179820309,0.0242588591309878,0.501662281666421
