"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Serine/threonine-protein kinase",0.0289703709887979,142,1.20047994091785,0.0171464601259979,0.119932452601958,149555,92,155,1.02717700150426,0.376791051457854,0.911834344528007
"RNA-mediated gene silencing",0.00306193204529598,21,1.67974890563161,0.0171804064333383,0.119932452601958,150456,12,16,1.2979274611399,0.125455480316123,0.675583858819667
"Methyltransferase",0.0117031788953797,63,1.31843075668136,0.0193477720948685,0.126696034975017,98531,39,65,1.03834196891192,0.408780810912375,0.9351250578125
"Guanine-nucleotide releasing factor",0.0189123832682031,96,1.24321314269146,0.0204817570232703,0.126696034975017,109382,51,79,1.11720338427232,0.133007440248954,0.675583858819667
"Nuclear pore complex",0.0029299892432389,20,1.67180103511354,0.0205287276652091,0.126696034975017,113867,18,24,1.2979274611399,0.0636492751131906,0.505406610697932
"Nucleus",0.0029299892432389,20,1.67180103511354,0.0205287276652091,0.126696034975017,113867,18,24,1.2979274611399,0.0636492751131906,0.505406610697932
"Translocation",0.0029299892432389,20,1.67180103511354,0.0205287276652091,0.126696034975017,113867,18,24,1.2979274611399,0.0636492751131906,0.505406610697932
"mRNA transport",0.0029299892432389,20,1.67180103511354,0.0205287276652091,0.126696034975017,113867,18,24,1.2979274611399,0.0636492751131906,0.505406610697932
"Fanconi anemia",0.00274261167287098,19,1.69671891331272,0.020592468494562,0.126696034975017,184409,6,11,0.943947244465379,0.702578794774123,0.999999906007029
"Chromosome partition",0.00204477787033311,15,1.79665935385454,0.0238482222127077,0.144281744386881,92140,10,16,1.08160621761658,0.454236197942392,0.95440569359805
"Repressor",0.0832351032818188,375,1.10343146774566,0.0260835034005966,0.15521822515437,163269,182,299,1.05339040324397,0.148630463938461,0.702325616782891
"Activator",0.0880790013902986,395,1.0983615811361,0.0283158089693238,0.165784494449428,157552,225,344,1.13191348355224,0.00188139286472,0.06208596453576
"Cone-rod dystrophy",0.0010413146066722,9,2.11680654266204,0.0297637351839524,0.168387460979433,128784,7,9,1.34599884858952,0.192275334343643,0.757420974451796
"Collagen degradation",0.000717430597146546,7,2.38967458904073,0.0300164567685945,0.168387460979433,100779,5,6,1.44214162348877,0.200309679193863,0.757420974451796
"Cytokine",0.0085811142200516,47,1.341450943508,0.0301520246932868,0.168387460979433,155498,34,58,1.0144720385921,0.504333565687405,0.973793001832596
"Redox-active center",0.00345870002381145,22,1.55786709387779,0.0309982663421144,0.170490464881629,136136,13,20,1.12487046632124,0.338681560519126,0.911834344528007
"Heparan sulfate",0.0038823129264484,24,1.5140538568176,0.033307119029349,0.177801238347848,126299,13,14,1.60695780903035,0.00516475025465934,0.124986956162756
"Proteoglycan",0.0038823129264484,24,1.5140538568176,0.033307119029349,0.177801238347848,126299,13,14,1.60695780903035,0.00516475025465934,0.124986956162756
"Kartagener syndrome",0.00182277034784847,13,1.7467550896223,0.0404475882454501,0.20974963618712,56088,8,12,1.15371329879102,0.376556447414018,0.911834344528007
"Primary ciliary dyskinesia",0.00182277034784847,13,1.7467550896223,0.0404475882454501,0.20974963618712,56088,8,12,1.15371329879102,0.376556447414018,0.911834344528007
"Cell projection",0.0259666924288455,124,1.16956852288653,0.0453252179309325,0.231484249738814,135452,74,115,1.1135841405722,0.089240681044031,0.595833320154181
"Proto-oncogene",0.0189980185761506,93,1.19893395671189,0.0465220469357153,0.231484249738814,160406,59,98,1.04187374431638,0.351809545778906,0.911834344528007
"Protein phosphatase inhibitor",0.0044320969724563,26,1.43676160612179,0.0465519290108359,0.231484249738814,155419,10,15,1.15371329879102,0.336551129923068,0.911834344528007
"Endocytosis",0.0131548181672487,66,1.22879576582177,0.0562378463792081,0.275869435616926,80879,38,63,1.0438358417633,0.39194555539908,0.923941025412187
"Neurotransmitter transport",0.00291495608573088,18,1.51238063802294,0.0590047745811355,0.277738849641041,127929,11,19,1.00190891737115,0.592297915212705,0.999999906007029
"Alternative initiation",0.0109959493693993,56,1.24731434080445,0.0595731711381119,0.277738849641041,80383,35,57,1.0626306699391,0.339276137609261,0.911834344528007
"Initiation factor",0.00193874042005327,13,1.6422690471525,0.0596507855308543,0.277738849641041,74712,9,15,1.03834196891192,0.540228650578634,0.989383352018735
"Ehlers-Danlos syndrome",0.000839172328037456,7,2.04299594984369,0.0596794222369179,0.277738849641041,120121,3,6,0.865284974093264,0.788865103503353,0.999999906007029
"DNA-directed DNA polymerase",0.00138318471535924,10,1.77068145538542,0.0616602052595172,0.280359082441346,57406,4,6,1.15371329879102,0.498440601343326,0.972763109073265
"Neurodegeneration",0.0110249418874505,56,1.24403425244566,0.0617871256069081,0.280359082441346,208537,35,67,0.904029077410873,0.852424864242812,0.999999906007029
"ADP-ribosylation",0.00647539837196273,35,1.32379937798465,0.0626617169266723,0.280817324004717,114849,23,44,0.904616109279322,0.815062021129091,0.999999906007029
"Calcium",0.00951880741961489,49,1.26076504574304,0.0641890621867394,0.281591000765574,96174,31,54,0.9934753406256,0.579692713250825,0.999999906007029
"Nucleotidyltransferase",0.00177136231815584,12,1.6591836688108,0.0643858211116878,0.281591000765574,55177,6,8,1.2979274611399,0.27072787174505,0.848303481818512
"Secreted",0.00336917220186631,20,1.45387613224547,0.0666501681752729,0.288023941043144,125250,14,19,1.27515680392692,0.119198841312433,0.675583858819667
"Basement membrane",0.00318904276101118,19,1.45919683301986,0.0703466160461801,0.294791105077717,131644,13,18,1.24985607369027,0.158039186679772,0.717102809559467
"Extracellular matrix",0.00318904276101118,19,1.45919683301986,0.0703466160461801,0.294791105077717,131644,13,18,1.24985607369027,0.158039186679772,0.717102809559467
"Kelch repeat",0.00806488632919555,42,1.27547414613525,0.0709242744592616,0.294791105077717,73754,24,35,1.18667653589933,0.129947128577585,0.675583858819667
"Postsynaptic cell membrane",0.0126975148848393,63,1.21518510878344,0.0714645103218707,0.294791105077717,134381,39,66,1.02260951483749,0.46645510069717,0.965678544671956
"Ichthyosis",0.00202799979275719,13,1.56998703534786,0.0780358641380425,0.318281108787747,108138,8,14,0.988897113249445,0.629504768975663,0.999999906007029
"Acyltransferase",0.00969356787564572,49,1.23803534733185,0.0805088346851346,0.321368960867377,124136,34,62,0.949022229650677,0.727194602509515,0.999999906007029
"Dwarfism",0.0177630178419419,85,1.17198699829866,0.0805635687022901,0.321368960867377,172705,56,90,1.07679907887162,0.227412535163068,0.809321081021508
"Transcription",0.249302501759014,1057,1.03841026043075,0.0817340145793959,0.322493992307834,149478,616,1005,1.06072745082876,0.00845656356055824,0.186179724841395
"Biological rhythms",0.0108280343690195,54,1.22141923303086,0.0832173981577946,0.324816296035263,133621,38,56,1.17431532198372,0.0800291431001046,0.581011578906759
"Antiviral defense",0.00473571306427024,26,1.34464792908967,0.0845237199320326,0.325255574300558,43313,19,38,0.865284974093264,0.872217657608852,0.999999906007029
"Potassium transport",0.00559260304222787,30,1.3137958333711,0.0851219822549669,0.325255574300558,293700,23,37,1.07575969752136,0.35742190174914,0.911834344528007
"Ubl conjugation pathway",0.050322420961161,225,1.09506932013193,0.0878751937336683,0.328935168578738,103624,153,266,0.995403015310296,0.561743490818687,0.999999906007029
"Annexin",0.000574078702337844,5,2.13313916270128,0.0889158893181672,0.328935168578738,7423,3,7,0.741672834937084,0.880805116563393,0.999999906007029
"Chloride",0.00329830160218561,19,1.4108597873975,0.089709591430565,0.328935168578738,36620,9,21,0.741672834937084,0.945207766632578,0.999999906007029
"Chloride channel",0.00329830160218561,19,1.4108597873975,0.089709591430565,0.328935168578738,36620,9,21,0.741672834937084,0.945207766632578,0.999999906007029
"Proteasome",0.00112225205289846,8,1.74590335105818,0.0933902050984748,0.330679964050745,235598,6,8,1.2979274611399,0.27072787174505,0.848303481818512
"Flavoprotein",0.00544468751031852,29,1.30450473211383,0.0949201974099736,0.330679964050745,162939,20,37,0.935443215235961,0.736230229930157,0.999999906007029
"Triplet repeat expansion",0.00312676253704935,18,1.40993218784907,0.0968260288207702,0.330679964050745,116905,11,16,1.18976683937824,0.265940089111474,0.848303481818512
"Protein transport",0.00763630711559612,39,1.25084022975484,0.097144739422804,0.330679964050745,219802,31,48,1.1176597582038,0.209837373018197,0.761709664056054
"Tight junction",0.011876060206722,58,1.19612405098307,0.0989607824594593,0.330679964050745,204919,29,49,1.02421486729407,0.481541053499024,0.969929071653362
"Laminin EGF-like domain",0.00152412056699701,10,1.60694604999971,0.0999664172847877,0.330679964050745,75493,8,11,1.25859632595384,0.246215875809095,0.83613473810032
"Growth factor",0.00678438344860096,35,1.2635088216859,0.100510731708626,0.330679964050745,147802,29,51,0.984049578380575,0.611143983274805,0.999999906007029
"Steroidogenesis",0.000773804937801653,6,1.89906737877677,0.100759326258735,0.330679964050745,132053,4,5,1.38445595854922,0.299686653243684,0.884441098597214
"Exonuclease",0.00273710846342607,16,1.43168869342854,0.101975191023878,0.330679964050745,171499,7,13,0.931845356715823,0.717767955652871,0.999999906007029
"Nuclease",0.00273710846342607,16,1.43168869342854,0.101975191023878,0.330679964050745,171499,7,13,0.931845356715823,0.717767955652871,0.999999906007029
"S-nitrosylation",0.00723940491246004,37,1.25175540690948,0.102886443908438,0.330679964050745,105350,21,24,1.51424870466321,0.00181041885921362,0.06208596453576
"Antiport",0.00571206295456846,30,1.28631960694709,0.102941821791295,0.330679964050745,86329,18,29,1.07414686439164,0.393658933332091,0.923941025412187
"Protein biosynthesis",0.0025380533510653,15,1.44747520210588,0.10345685969369,0.330679964050745,73831,11,21,0.906489020478658,0.766511385724057,0.999999906007029
"Sushi",0.0031585737721333,18,1.39573220788476,0.103588329674715,0.330679964050745,121172,11,18,1.05757052389177,0.486300526283504,0.969929071653362
"Methylation",0.0966811888757856,419,1.06143318348562,0.104955902437534,0.330679964050745,117199,239,384,1.07709952504318,0.0386528513340683,0.494870518761836
"Nephronophthisis",0.000967893739199952,7,1.77129533745982,0.105622860698953,0.330679964050745,423688,5,7,1.23612139156181,0.372562237783346,0.911834344528007
"Myristate",0.0208211915978609,97,1.141002967072,0.105671834242111,0.330679964050745,112073,55,81,1.17507835987974,0.0395351103143065,0.494870518761836
"Potassium channel",0.00509207943198288,27,1.29864131254227,0.107723266817874,0.33176591295307,327425,19,31,1.06067190372723,0.419119203057215,0.9351250578125
"Heparin-binding",0.0112909750854944,55,1.19303136219219,0.108831155132766,0.33176591295307,137765,31,49,1.09485037538331,0.264671525501198,0.848303481818512
"Peroxisome",0.00684465030325369,35,1.25238368027834,0.109350354583665,0.33176591295307,76871,29,51,0.984049578380575,0.611143983274805,0.999999906007029
"Bardet-Biedl syndrome",0.000977557911883684,7,1.75378424803278,0.109674681967957,0.33176591295307,314592,6,8,1.2979274611399,0.27072787174505,0.848303481818512
"SH3 domain",0.025554891292822,117,1.12132742466023,0.115163063395382,0.345489190186147,134289,68,104,1.1315265045835,0.0684171535924381,0.510191231174536
"Voltage-gated channel",0.0159089731574919,75,1.15462175054293,0.117754324659362,0.347520985394884,184003,39,61,1.10642996687335,0.199330485778609,0.757420974451796
"Chondrogenesis",0.00197954470471791,12,1.48469262796963,0.117755044637936,0.347520985394884,279735,7,9,1.34599884858952,0.192275334343643,0.757420974451796
"FAD",0.00539005808973131,28,1.27228734003264,0.122236942625064,0.352973070974082,168468,19,34,0.967083206339531,0.657566243079827,0.999999906007029
"Corneal dystrophy",0.00345212301740169,19,1.34799399493444,0.122312015186382,0.352973070974082,281944,9,13,1.19808688720606,0.29399325743455,0.884441098597214
"Ion channel",0.0244843157188574,112,1.12034214038892,0.12251957835464,0.352973070974082,168784,65,118,0.953280056204444,0.756322535055325,0.999999906007029
"Holoprosencephaly",0.00389962790250675,21,1.31891481207683,0.127085843857253,0.361727682698124,197063,7,8,1.51424870466321,0.0849689170957434,0.593148402033747
"Cilium biogenesis/degradation",0.0146284702768973,69,1.15523622098869,0.127551359188319,0.361727682698124,169717,37,63,1.01636647750637,0.492849167961887,0.972763109073265
"Hydroxylation",0.0114682858093167,55,1.17458595039392,0.130739187094227,0.367893991590733,96437,34,58,1.0144720385921,0.504333565687405,0.973793001832596
"Hereditary spastic paraplegia",0.00371037118745032,20,1.32018032758722,0.132862992402268,0.370994355707871,122752,17,29,1.0144720385921,0.542389220528177,0.989383352018735
"Cell junction",0.0133540075042301,63,1.15544573430299,0.139103109278639,0.385453653955312,199788,33,59,0.967945903222974,0.665158080497509,0.999999906007029
"Coated pit",0.00506093932000197,26,1.25823811786611,0.143658243062627,0.393940319047405,57805,15,25,1.03834196891192,0.495555842991978,0.972763109073265
"Obesity",0.00354232196244986,19,1.31366971906024,0.144336260146845,0.393940319047405,225789,15,21,1.23612139156181,0.147363389811556,0.702325616782891
"Translocase",0.0075251691297332,37,1.20422067408075,0.14812942293829,0.395397934474943,155141,24,35,1.18667653589933,0.129947128577585,0.675583858819667
"Calcium channel",0.00618681543765682,31,1.22719945399551,0.148138069114579,0.395397934474943,131315,19,31,1.06067190372723,0.419119203057215,0.9351250578125
"Calcium transport",0.00618681543765682,31,1.22719945399551,0.148138069114579,0.395397934474943,131315,19,31,1.06067190372723,0.419119203057215,0.9351250578125
"Pharmaceutical",0.00292757320006797,16,1.33854458009238,0.151902469881331,0.402486106327906,99549,11,17,1.11978055470893,0.374727392269853,0.911834344528007
"Serine protease",0.0100375855782625,48,1.17120413347041,0.153172732224439,0.402910882590371,84222,34,59,0.997277597260033,0.564853683152819,0.999999906007029
"Transit peptide",0.0360960876476035,160,1.08562658591473,0.154654904627362,0.403882952372175,138213,113,200,0.977772020725389,0.672893757186534,0.999999906007029
"Autophagy",0.0132553524080837,62,1.14556841543243,0.156252731041922,0.40502844230776,152663,39,64,1.05456606217617,0.352056979522157,0.911834344528007
"Dynein",0.00294596197309118,16,1.33018934920698,0.157325097425328,0.40502844230776,116787,10,20,0.865284974093264,0.82472299506741,0.999999906007029
"ATP-binding",0.00762167663194992,37,1.18897254233949,0.165723694281458,0.42068322394524,101504,27,47,0.994157204277367,0.580102598805891,0.999999906007029
"Helicase",0.00762167663194992,37,1.18897254233949,0.165723694281458,0.42068322394524,101504,27,47,0.994157204277367,0.580102598805891,0.999999906007029
"Growth regulation",0.00696692893262703,34,1.1952483605113,0.16978497703034,0.425856646199867,297073,16,27,1.02552293225868,0.519863895961024,0.98286767830131
"Unfolded protein response",0.00192464683488949,11,1.39978796551513,0.170108026718955,0.425856646199867,86029,6,13,0.798724591470706,0.870461476660655,0.999999906007029
"Synapse",0.0200869829231384,91,1.10955108397813,0.171388431291528,0.426123291498799,136704,54,92,1.01576931741383,0.473528322180739,0.965678544671956
"Thiol protease",0.00995356096576225,47,1.15648498124777,0.1766420766381,0.433998191139403,69683,29,61,0.822729975367366,0.959739944939149,0.999999906007029
"NAD",0.0117889484279478,55,1.14263689158155,0.176946920905321,0.433998191139403,106727,34,72,0.817213586643639,0.973345614523715,0.999999906007029
"Growth arrest",0.00132734727318656,8,1.47613488908862,0.180568199877436,0.439907762117513,151686,6,9,1.15371329879102,0.427632946547865,0.9351250578125
"Necrosis",0.00259590416254709,14,1.32086977026088,0.182742678839076,0.440183422280082,85787,8,9,1.53828439838803,0.0543099407392007,0.505406610697932
"Congenital myasthenic syndrome",0.0011303055301349,7,1.51678074794237,0.183860387994263,0.440183422280082,228180,6,11,0.943947244465379,0.702578794774123,0.999999906007029
"Osteogenesis",0.00281616676496383,15,1.30452831593442,0.184319229164111,0.440183422280082,174973,9,13,1.19808688720606,0.29399325743455,0.884441098597214
"mRNA processing",0.0277235584879758,123,1.08661765656215,0.186643279021229,0.441734811619943,137616,68,103,1.14251219880276,0.0533194933391377,0.505406610697932
"Nucleotide metabolism",0.000739711884167374,5,1.65549559043248,0.188088380110409,0.441734811619943,199718,5,9,0.961427748992516,0.685602724471305,0.999999906007029
"Gamma-carboxyglutamic acid",0.00113903013047438,7,1.50516270073329,0.188619547661408,0.441734811619943,45967,5,5,1.73056994818653,0.0643636952608106,0.505406610697932
"Congenital muscular dystrophy",0.0017633088409194,10,1.38896798338637,0.190136227471152,0.442432375461719,63456,7,13,0.931845356715823,0.717767955652871,0.999999906007029
"Lissencephaly",0.00371976691089284,19,1.25100341196257,0.193651890791707,0.447742906734967,117648,12,16,1.2979274611399,0.125455480316123,0.675583858819667
"Leigh syndrome",0.00076414076511792,5,1.60257091144798,0.205226542103451,0.469455455717647,218242,4,5,1.38445595854922,0.299686653243684,0.884441098597214
"TPR repeat",0.0128910667877552,59,1.12094362976964,0.205629249198639,0.469455455717647,122913,39,62,1.08858432224636,0.246266798408885,0.83613473810032
"Cytoplasmic vesicle",0.0655767806439507,281,1.04948647940209,0.209166287323038,0.472630161215121,149991,171,301,0.983147711428227,0.659385858675948,0.999999906007029
"Aminopeptidase",0.0026705330516048,14,1.28395764760984,0.209623845607809,0.472630161215121,220589,4,12,0.57685664939551,0.977487795767129,0.999999906007029
"Tyrosine-protein kinase",0.0113525841863532,52,1.12183563849517,0.220425823134109,0.492009945658832,166204,33,59,0.967945903222974,0.665158080497509,0.999999906007029
"Potassium",0.0139217776493994,63,1.10832333306792,0.222102649294385,0.492009945658832,215636,38,53,1.24078600058657,0.0257443087671436,0.406312351411875
"Signal transduction inhibitor",0.00561461588000748,27,1.17778043208024,0.222285485091043,0.492009945658832,135442,16,25,1.10756476683938,0.338181394620436,0.911834344528007
"Glycogen metabolism",0.00141405637809894,8,1.38561916641646,0.225366600922746,0.495806522030041,98660,7,10,1.21139896373057,0.328250871278521,0.911834344528007
"Mucopolysaccharidosis",0.00080387125281771,5,1.52336553662938,0.234120441098743,0.511962169390624,67309,3,6,0.865284974093264,0.788865103503353,0.999999906007029
"Golgi apparatus",0.0895534588476709,379,1.03651947324619,0.239398674614517,0.51730224795997,163343,229,389,1.01876739880389,0.348404683933565,0.911834344528007
"Protein phosphatase",0.0166331149856688,74,1.0896292426027,0.243768639191376,0.51730224795997,170085,43,65,1.14483858110801,0.105560793096551,0.649467252441492
"EGF-like domain",0.0263372866063425,115,1.06941785449901,0.245418663981614,0.51730224795997,129871,81,128,1.09512629533679,0.118671855988869,0.675583858819667
"Alternative promoter usage",0.0117233125884708,53,1.10725116163151,0.246127678621575,0.51730224795997,152581,29,41,1.22406167066852,0.0617559666918754,0.505406610697932
"Hypogonadotropic hypogonadism",0.00593635229560342,28,1.15520480054471,0.247160223962886,0.51730224795997,254568,12,17,1.2215787869552,0.206601560115995,0.757539053758647
"Cilium",0.0119737757305242,54,1.10454460914314,0.249318868199038,0.51730224795997,106889,36,57,1.09299154622307,0.246463958613593,0.83613473810032
"Flagellum",0.0119737757305242,54,1.10454460914314,0.249318868199038,0.51730224795997,106889,36,57,1.09299154622307,0.246463958613593,0.83613473810032
"Aminoacyl-tRNA synthetase",0.00124520180537484,7,1.37682555550531,0.250138327108907,0.51730224795997,110736,5,9,0.961427748992516,0.685602724471305,0.999999906007029
"Ligase",0.00124520180537484,7,1.37682555550531,0.250138327108907,0.51730224795997,110736,5,9,0.961427748992516,0.685602724471305,0.999999906007029
"Manganese",0.0209268263742789,92,1.07672569293158,0.250813211132107,0.51730224795997,132228,61,90,1.17294185377087,0.0328312179481735,0.454425777632166
"Chemotaxis",0.00595890203186546,28,1.1508332630632,0.253257486694855,0.519392472713177,127616,15,28,0.927091043671354,0.741698024677575,0.999999906007029
"Metalloenzyme inhibitor",0.00104802583770257,6,1.40216744859734,0.259804997048046,0.524210083986509,82462,5,7,1.23612139156181,0.372562237783346,0.911834344528007
"Metalloprotease inhibitor",0.00104802583770257,6,1.40216744859734,0.259804997048046,0.524210083986509,82462,5,7,1.23612139156181,0.372562237783346,0.911834344528007
"Sexual differentiation",0.00169391471206537,9,1.3012825006317,0.259938884621409,0.524210083986509,88144,5,5,1.73056994818653,0.0643636952608106,0.505406610697932
