"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-3214847",0.00751711565249675,14,2.73884775037077,0.000813327499827876,0.010116720939526,88444,10,47,1.97161409542386,0.025906709620559,0.2714434236343
"R-HSA-9635465",0.00217833136783747,7,4.72568948831612,0.000845358744290481,0.010116720939526,152787,2,5,3.70663449939686,0.0932401239958979,0.32441601158419
"R-HSA-9670095",0.0015838505231673,6,5.57093569292124,0.000856564473140642,0.010116720939526,37540,4,16,2.31664656212304,0.0855353805063347,0.316770858315833
"R-HSA-73929",0.0021988677347904,7,4.68155382162632,0.000892125161134683,0.0102594393530488,85986,3,17,1.6352799262045,0.275627945009378,0.479878135335053
"R-HSA-69473",0.00434391139671724,10,3.38540108439013,0.000951495274112757,0.010661626533007,43855,8,34,2.18037323493933,0.0252864723278023,0.2714434236343
"R-HSA-69278",0.0312013184079135,37,1.74389312639052,0.000980075114766943,0.0107073206288289,102110,32,204,1.45358215662622,0.0186407733715642,0.270547468641747
"R-HSA-4551638",0.00607446943020843,12,2.90511937318679,0.00114753835461179,0.0122310795357403,71053,7,34,1.90782658057192,0.0671412792144542,0.316770858315833
"R-HSA-2559580",0.00613084377086354,12,2.87840621667706,0.00123927599243601,0.012373769554906,32846,7,45,1.44146897198767,0.206903553393042,0.426238536404785
"R-HSA-1169410",0.011577947324353,18,2.28629371802513,0.00124802383227163,0.012373769554906,205719,14,68,1.90782658057192,0.0124567414677001,0.259218858161189
"R-HSA-176187",0.00233872978946331,7,4.40158486604008,0.00126738505735946,0.012373769554906,60076,4,17,2.18037323493933,0.102730011587287,0.32441601158419
"R-HSA-73857",0.125673170028501,113,1.32229075267655,0.00127418679627178,0.012373769554906,146843,93,550,1.56689549292686,4.23121330483944e-06,0.000616346738071612
"R-HSA-9675135",0.00310904488712917,8,3.78402574084938,0.00151482491849753,0.0143908367257265,78334,5,19,2.43857532855057,0.0465437253009795,0.300852507802728
"R-HSA-162588",0.00388929260671998,9,3.4030080675285,0.00162352922359954,0.0150953674619787,40373,2,12,1.54443104141536,0.377279832583329,0.586730558145604
"R-HSA-9833482",0.0063858705500176,12,2.76345389172989,0.00173353425009426,0.0157823847352332,255927,7,29,2.2367621979119,0.0311136197628665,0.291998714586527
"R-HSA-9615710",0.00396633753894863,9,3.33690564347566,0.00185114516329987,0.0165091925788172,40373,2,13,1.42562865361418,0.417110078179335,0.609869322234048
"R-HSA-72165",0.00127204672949632,5,5.78040177767847,0.00195838529519166,0.0171162874799751,29383,3,11,2.52725079504332,0.10701342254561,0.32441601158419
"R-HSA-199992",0.0065511010579853,12,2.69375463259248,0.00213275293961135,0.0182747653845129,26924,4,25,1.48265379975875,0.281101173128442,0.481730245714231
"R-HSA-162599",0.0142190851840448,20,2.06847095471974,0.00221117464946152,0.0185656161370577,107900,12,59,1.88472940647298,0.02176491396869,0.2714434236343
"R-HSA-211000",0.00748651243899827,13,2.55361187396645,0.00225166511502073,0.0185656161370577,49237,9,52,1.60383223531595,0.102298275409525,0.32441601158419
"R-HSA-3108232",0.0184620596660653,24,1.91171073463338,0.00235942341663375,0.0189194591234982,93571,14,90,1.44146897198767,0.101625311827847,0.32441601158419
"R-HSA-8936459",0.0041200247295441,9,3.21243074652894,0.0023811676242389,0.0189194591234982,38653,5,30,1.54443104141536,0.217498293589,0.435994285772446
"R-HSA-3371453",0.00494443234931474,10,2.974230672805,0.00243161802602843,0.0189753049531147,48938,10,35,2.64759607099776,0.00300359626353286,0.119324687923987
"R-HSA-5578749",0.00420404934204433,9,3.1482252087962,0.00271811987555037,0.0206346583086431,57849,7,38,1.7070027299854,0.108790414431831,0.32441601158419
"R-HSA-432722",0.00502859118643558,10,2.92445375010991,0.00273869606842403,0.0206346583086431,16900,3,21,1.32379803549888,0.39894520287594,0.597828369555789
"R-HSA-2299718",0.00140627135010372,5,5.22867878658574,0.0030037544964655,0.0221452011554943,45604,3,19,1.46314519713034,0.337450088775426,0.538195944506793
"R-HSA-6783589",0.00204665701502161,6,4.31119105302142,0.00307083255064766,0.0221452011554943,57476,5,16,2.8958082026538,0.0229135947927882,0.2714434236343
"R-HSA-162587",0.0146610868597049,20,2.00611080115204,0.00310604423717309,0.0221452011554943,107900,12,61,1.82293499970338,0.0277653962545485,0.2714434236343
"R-HSA-5685942",0.00275509456258746,7,3.73639358403402,0.0031418820861342,0.0221452011554943,103177,5,22,2.10604232920276,0.0806766691007645,0.316770858315833
"R-HSA-2990846",0.0189381543953597,24,1.86365138388072,0.00323532683246919,0.0222705322682812,93571,14,93,1.39496997289129,0.124179547709404,0.339237660813565
"R-HSA-5663084",0.00207229391755763,6,4.25785615496279,0.00326158824981693,0.0222705322682812,228597,4,15,2.47108966626458,0.0698799340779481,0.316770858315833
"R-HSA-112409",0.00280408654910916,7,3.6711126660228,0.00345614732337818,0.0232359443125579,33530,4,16,2.31664656212304,0.0855353805063347,0.316770858315833
"R-HSA-9637690",0.00440820498998819,9,3.00242256149765,0.00369489139657886,0.0244646597015903,139681,4,14,2.64759607099776,0.0558454052540439,0.300852507802728
"R-HSA-212165",0.0159964876101279,21,1.93057086617088,0.00383415643727725,0.0250078561655247,121597,15,81,1.71603449046151,0.0250843130102791,0.2714434236343
"R-HSA-69202",0.00288260795216449,7,3.57111262366746,0.00400905358979697,0.0253906727353808,163729,5,20,2.31664656212304,0.0567466522410873,0.300852507802728
"R-HSA-69656",0.00288260795216449,7,3.57111262366746,0.00400905358979697,0.0253906727353808,163729,5,20,2.31664656212304,0.0567466522410873,0.300852507802728
"R-HSA-68886",0.022681007940997,27,1.75062247922284,0.00427713799065466,0.0267015614559441,85618,25,150,1.54443104141536,0.0176301437230227,0.270547468641747
"R-HSA-68875",0.00630050369131129,11,2.56748847088899,0.00455810947836954,0.0280548428457393,52383,9,53,1.57357124974395,0.11209798111948,0.32441601158419
"R-HSA-9635486",0.00456873763623463,9,2.89692584066943,0.00464063300471296,0.0281660642091606,139681,4,17,2.18037323493933,0.102730011587287,0.32441601158419
"R-HSA-9616222",0.00224504100427935,6,3.93023084876663,0.00478536848063704,0.0286466578909368,51458,4,23,1.61158021712907,0.231626591489227,0.441346957324998
"R-HSA-3700989",0.0299518214146792,33,1.62024910247769,0.00539900085123213,0.0318832888106546,150798,24,138,1.61158021712907,0.0120782384283442,0.259218858161189
"R-HSA-6807070",0.0113672146699994,16,2.06993643102433,0.00577526020763486,0.0336505161431524,102180,8,47,1.57729127633909,0.128225531334163,0.343770289527786
"R-HSA-73864",0.00567072177142138,10,2.59329992648451,0.00623334156520861,0.0351571731884155,164686,6,30,1.85331724969843,0.0973449078332254,0.32441601158419
"R-HSA-73854",0.00567072177142138,10,2.59329992648451,0.00623334156520861,0.0351571731884155,164686,6,30,1.85331724969843,0.0973449078332254,0.32441601158419
"R-HSA-5693579",0.00169834412454541,5,4.32947661796086,0.00657585133014393,0.0351571731884155,49221,4,15,2.47108966626458,0.0698799340779481,0.316770858315833
"R-HSA-5693616",0.00169834412454541,5,4.32947661796086,0.00657585133014393,0.0351571731884155,49221,4,15,2.47108966626458,0.0698799340779481,0.316770858315833
"R-HSA-9675136",0.00169834412454541,5,4.32947661796086,0.00657585133014393,0.0351571731884155,49221,4,15,2.47108966626458,0.0698799340779481,0.316770858315833
"R-HSA-9701190",0.00169834412454541,5,4.32947661796086,0.00657585133014393,0.0351571731884155,49221,4,15,2.47108966626458,0.0698799340779481,0.316770858315833
"R-HSA-5693571",0.00398606855817792,8,2.95145597990686,0.00664832893935219,0.0351571731884155,49019,6,23,2.41737032569361,0.0314048960768119,0.291998714586527
"R-HSA-9725371",0.00317548607432984,7,3.24174548591945,0.00667744936988213,0.0351571731884155,29696,6,17,3.270559852409,0.00673943151169998,0.196342104707526
"R-HSA-5654738",0.00402432257505103,8,2.92340031469862,0.00701944266170829,0.0365178147996014,24356,7,32,2.02706574185766,0.0506248050874403,0.300852507802728
"R-HSA-9609690",0.00865614578297114,13,2.20856343436739,0.00735267206891521,0.0375746635500514,139112,10,54,1.71603449046151,0.0605914723664555,0.307889225862105
"R-HSA-5693565",0.0049236275331206,9,2.68811847131307,0.00739455621351126,0.0375746635500514,48698,7,31,2.09245495933694,0.0434339532555776,0.300852507802728
"R-HSA-5693606",0.00497396176584837,9,2.66091593395865,0.00786895050103076,0.0395256479189706,48698,7,32,2.02706574185766,0.0506248050874403,0.300852507802728
"R-HSA-73772",0.00500832326872386,9,2.64265971014676,0.00820587764581249,0.0407496424002279,181362,5,24,1.9305388017692,0.109148784924538,0.32441601158419
"R-HSA-9612973",0.0139707696359211,18,1.89471224027873,0.00847246634064658,0.0416007616950849,93776,9,63,1.32379803549888,0.235317714088614,0.441346957324998
"R-HSA-73886",0.00609997210812384,10,2.41081140901548,0.0100450109044938,0.0487741085029312,96172,8,44,1.68483386336221,0.0956282027781993,0.32441601158419
"R-HSA-1500620",0.00430001994577862,8,2.73596542125403,0.010174109601958,0.0488580867698421,56431,5,34,1.36273327183708,0.302651512287011,0.509248141609766
"R-HSA-73884",0.00348393425248564,7,2.95473935528904,0.010721471260437,0.0509269884870757,85986,3,28,0.99284852662416,0.595043012808731,0.720315226031622
"R-HSA-9839373",0.00621634485419045,10,2.36567994502877,0.0113333476291362,0.0532545474616399,97402,8,24,3.08886208283072,0.0026969436889428,0.119324687923987
"R-HSA-9845323",0.00441505044563916,8,2.66468209756769,0.0117619357226763,0.0546804884128673,89880,4,26,1.42562865361418,0.306428067543108,0.509248141609766
"R-HSA-446652",0.00737993809023599,11,2.19195207201501,0.0136926004721892,0.0628407223195751,53302,9,40,2.08498190591074,0.0240369950850632,0.2714434236343
"R-HSA-1912408",0.00546629767423631,9,2.42125381865453,0.0138176793670172,0.0628407223195751,39064,5,31,1.49461068524067,0.238116516023066,0.444566799850808
"R-HSA-8948751",0.0054751564991964,9,2.41733622036003,0.013948627151027,0.0628407223195751,137124,4,18,2.05924138855381,0.121361935006288,0.339237660813565
"R-HSA-9843940",0.00284314591370592,6,3.10343882430699,0.0141344487519655,0.0630281031082541,49388,4,28,1.32379803549888,0.357614467573791,0.56214936089837
"R-HSA-168276",0.00208316611182683,5,3.52969508035173,0.0148072806220905,0.0653614306247832,60806,5,22,2.10604232920276,0.0806766691007645,0.316770858315833
"R-HSA-6781823",0.00209041424133963,5,3.51745650745209,0.0150075871078716,0.0655831556613991,251593,4,14,2.64759607099776,0.0558454052540439,0.300852507802728
"R-HSA-449147",0.0359968956529746,36,1.47071505779175,0.0153920974851849,0.0665974910992653,100387,30,173,1.60692247083679,0.00566397232329563,0.190396608098476
"R-HSA-2559583",0.0117455938754916,15,1.878050932396,0.0164482236817138,0.0704693504794995,39002,10,71,1.30515299274537,0.232218429079838,0.441346957324998
"R-HSA-1483191",0.00215014419750992,5,3.41974328279286,0.0167275411794183,0.070727439251195,183239,4,12,3.08886208283072,0.032838002369989,0.292861368075208
"R-HSA-8934593",0.00295857908742828,6,2.98235374178707,0.016832159455662,0.070727439251195,46885,3,13,2.13844298042127,0.158213481805295,0.371890083935005
"R-HSA-9842860",0.00663619946745039,10,2.21600969426423,0.0170380321580695,0.0707603709202669,79403,6,40,1.38998793727382,0.258846107253464,0.457958497448436
"R-HSA-168325",0.00216464045653552,5,3.39684179618397,0.0171638428319183,0.0707603709202669,59861,5,21,2.2063300591648,0.0681287349897919,0.316770858315833
"R-HSA-1221632",0.00217658644776958,5,3.37819854754926,0.0175290015757622,0.0713087567767419,62125,3,22,1.26362539752166,0.429133175441,0.620964230687805
"R-HSA-191859",0.00218490837424723,5,3.3653315915382,0.0177863947109036,0.0713087567767419,73728,5,23,2.01447527141134,0.0943632727185288,0.32441601158419
"R-HSA-194441",0.00218490837424723,5,3.3653315915382,0.0177863947109036,0.0713087567767419,73728,5,23,2.01447527141134,0.0943632727185288,0.32441601158419
"R-HSA-8878171",0.0174220873055991,20,1.6881883433353,0.018005117256555,0.0715294203737683,93964,14,80,1.62165259348613,0.0456956378802258,0.300852507802728
"R-HSA-2559586",0.00221376666767783,5,3.32146168962947,0.0186982685099861,0.0736139039537292,60262,3,20,1.38998793727382,0.368331546982968,0.576545902755919
"R-HSA-1912422",0.00585098543689711,9,2.2620623928037,0.0203925945601849,0.0792738556695158,39064,5,36,1.28702586784613,0.34704800130708,0.551490823895251
"R-HSA-3371556",0.00685203265738709,10,2.14620727720656,0.0206860973057429,0.0792738556695158,48938,10,44,2.10604232920276,0.0166617392680563,0.270547468641747
"R-HSA-9615933",0.00227550999315723,5,3.23133767752367,0.0207512495015458,0.0792738556695158,115235,5,16,2.8958082026538,0.0229135947927882,0.2714434236343
"R-HSA-5628897",0.00587474319474462,9,2.25291449837109,0.0208615409656621,0.0792738556695158,92580,6,31,1.7935328222888,0.110283536931861,0.32441601158419
"R-HSA-2262752",0.0534618006125475,49,1.34785627688903,0.0228132077331842,0.0859428601672542,99900,40,294,1.26076003380846,0.0714017169669297,0.316770858315833
"R-HSA-453274",0.00905922231865515,12,1.94796619431558,0.0233879035023473,0.0873548190643229,182605,10,57,1.62571688570038,0.0818685381595159,0.316770858315833
"R-HSA-1257604",0.0262009143918054,27,1.51543880336327,0.0237413697292916,0.0879235472178004,102199,18,109,1.53026194929228,0.0431200884971465,0.300852507802728
"R-HSA-5675221",0.0032255518578164,6,2.73551001524991,0.0243821805208733,0.0880552950546662,38876,4,20,1.85331724969843,0.162455158932691,0.371890083935005
"R-HSA-5689880",0.0112792975435015,14,1.82531183477639,0.0246633190255336,0.0880552950546662,65487,8,67,1.10645805952145,0.437491203552969,0.622748064992338
"R-HSA-8953897",0.053750517771474,49,1.34061636086516,0.0247794399318171,0.0880552950546662,99900,40,297,1.24802508397201,0.0806651029446489,0.316770858315833
"R-HSA-9700206",0.00706357065946435,10,2.08193321223977,0.0247844423151578,0.0880552950546662,23267,9,41,2.0341286886934,0.0279518399623421,0.2714434236343
"R-HSA-9725370",0.00706357065946435,10,2.08193321223977,0.0247844423151578,0.0880552950546662,23267,9,41,2.0341286886934,0.0279518399623421,0.2714434236343
"R-HSA-5663205",0.090615309821296,77,1.24962651831087,0.0261883159572686,0.0913870108358933,97425,56,428,1.21245053718589,0.0704233454382088,0.316770858315833
"R-HSA-5625740",0.0041997541541849,7,2.45112386800097,0.0264699404819082,0.0913870108358933,45176,5,35,1.32379803549888,0.324768215233728,0.525643370581997
"R-HSA-427413",0.00613674965417027,9,2.15672707271885,0.0265586965129484,0.0913870108358933,175818,6,33,1.68483386336221,0.138612452921051,0.356523160074326
"R-HSA-5250941",0.00613674965417027,9,2.15672707271885,0.0265586965129484,0.0913870108358933,175818,6,33,1.68483386336221,0.138612452921051,0.356523160074326
"R-HSA-5654727",0.00244355921815769,5,3.00911110393072,0.0270655482968063,0.091424545264292,35532,4,16,2.31664656212304,0.0855353805063347,0.316770858315833
"R-HSA-9824439",0.00820837244862485,11,1.97072814245232,0.027107942281467,0.091424545264292,129064,6,38,1.46314519713034,0.221758234490305,0.437154893973103
"R-HSA-203927",0.00244678060905227,5,3.00514935800421,0.0271972331449839,0.091424545264292,24095,3,10,2.77997587454765,0.0843426084875508,0.316770858315833
"R-HSA-69231",0.00246033729573362,5,2.98859070633163,0.0277558721374817,0.0918887585157536,183047,3,16,1.73748492159228,0.245116544993715,0.448183808210265
"R-HSA-69236",0.00246033729573362,5,2.98859070633163,0.0277558721374817,0.0918887585157536,183047,3,16,1.73748492159228,0.245116544993715,0.448183808210265
"R-HSA-9680350",0.00250691323908438,5,2.93306567687845,0.0297304299793044,0.0976856985034288,56692,3,15,1.85331724969843,0.215195076652331,0.433365200447321
"R-HSA-72203",0.0138973487684488,16,1.69308636897166,0.0311774603674383,0.101560757430884,87757,14,92,1.41013268998794,0.116363777629839,0.332872016966455
"R-HSA-4615885",0.00254422768361324,5,2.89004841187332,0.0313746046983281,0.101560757430884,63919,5,25,1.85331724969843,0.124982296089208,0.339237660813565
"R-HSA-168255",0.00851386768512729,11,1.90001432797618,0.0338830103690904,0.108874084788915,45044,9,64,1.30311369119421,0.249742709595919,0.454739850389236
"R-HSA-8940973",0.00354581180258565,6,2.48843703586594,0.0360679735371073,0.115048937486977,97233,3,15,1.85331724969843,0.215195076652331,0.433365200447321
"R-HSA-68867",0.00452336971446933,7,2.27576304765229,0.0371211457436661,0.117550294854943,74489,5,38,1.21928766427528,0.391783278757483,0.594476711170209
"R-HSA-9768759",0.00267241219629331,5,2.75142479392561,0.0374507762612839,0.117740929684756,27023,3,11,2.52725079504332,0.10701342254561,0.32441601158419
"R-HSA-195258",0.0250785281142864,25,1.46598339881874,0.0398473643605133,0.124380701611031,85917,23,141,1.51157080649163,0.0279024621094932,0.2714434236343
"R-HSA-1433557",0.00464095048212141,7,2.21810546928165,0.0416004343788843,0.128931842720372,120088,6,24,2.31664656212304,0.0381783263356936,0.300852507802728
"R-HSA-453279",0.00781509431024518,10,1.88172807251507,0.044045474198587,0.135548395949173,137169,7,49,1.32379803549888,0.273974360009421,0.479878135335053
"R-HSA-6783310",0.00373453161915965,6,2.36268702787157,0.044391121720187,0.135656784557495,338300,1,18,0.514810347138453,0.872277418529002,0.912834177474007
"R-HSA-3928663",0.00282864965468032,5,2.59945276867509,0.0457682455846489,0.138893911947858,337420,3,18,1.54443104141536,0.306481147009996,0.509248141609766
"R-HSA-450531",0.00283697158115798,5,2.5918275760342,0.046239671197686,0.139356802161302,85081,5,24,1.9305388017692,0.109148784924538,0.32441601158419
"R-HSA-69275",0.00900043193482911,11,1.7972993635602,0.0470089886389824,0.140704986542708,198224,9,56,1.48927278993624,0.144464223237283,0.364918298004005
"R-HSA-2559582",0.00581461056471251,8,2.02330074412036,0.0479280587407896,0.142480011358674,42567,5,35,1.32379803549888,0.324768215233728,0.525643370581997
"R-HSA-9839394",0.00491517138202233,7,2.09435579087038,0.0533657721139542,0.157573259552689,78877,5,15,3.08886208283072,0.0172504509883076,0.270547468641747
"R-HSA-9824446",0.0687448843641471,58,1.24073403331729,0.0550296114594901,0.161395571864411,106639,41,326,1.16542955885944,0.16544725572539,0.375447083206007
"R-HSA-3928665",0.00500590722555293,7,2.05639401275995,0.0576735940669747,0.167125901829061,239773,5,24,1.9305388017692,0.109148784924538,0.32441601158419
"R-HSA-72172",0.0104731444721335,12,1.68498189540725,0.0580560104643585,0.167125901829061,92153,10,66,1.40402821946851,0.169644371755653,0.382137064212476
"R-HSA-69206",0.00606547638062774,8,1.93961778829569,0.0583266621720834,0.167125901829061,167963,6,40,1.38998793727382,0.258846107253464,0.457958497448436
"R-HSA-167169",0.00305267054647407,5,2.40869136204805,0.0594670530077015,0.167125901829061,259742,4,13,2.85125730722836,0.0434888319336679,0.300852507802728
"R-HSA-167200",0.00305267054647407,5,2.40869136204805,0.0594670530077015,0.167125901829061,259742,4,13,2.85125730722836,0.0434888319336679,0.300852507802728
"R-HSA-167246",0.00305267054647407,5,2.40869136204805,0.0594670530077015,0.167125901829061,259742,4,13,2.85125730722836,0.0434888319336679,0.300852507802728
"R-HSA-165054",0.00306139514681355,5,2.40182688736666,0.0600429441353834,0.167125901829061,63919,5,21,2.2063300591648,0.0681287349897919,0.316770858315833
"R-HSA-177243",0.00306139514681355,5,2.40182688736666,0.0600429441353834,0.167125901829061,63919,5,21,2.2063300591648,0.0681287349897919,0.316770858315833
"R-HSA-167152",0.003091327237209,5,2.37857095423815,0.0620427909645597,0.171599364882991,259742,4,14,2.64759607099776,0.0558454052540439,0.300852507802728
"R-HSA-162906",0.026334736338551,25,1.39605369158504,0.0626977415402622,0.172320207881098,104157,16,79,1.87677696171993,0.00922492138983877,0.251955665459971
"R-HSA-9634815",0.00514348746167552,7,2.00138869274223,0.0646044955615246,0.176451028502414,28924,5,23,2.01447527141134,0.0943632727185288,0.32441601158419
"R-HSA-141424",0.00625486732030478,8,1.88088815955567,0.067053101392751,0.180341156730926,37359,8,39,1.9008382048189,0.0531889995207909,0.300852507802728
"R-HSA-141444",0.00625486732030478,8,1.88088815955567,0.067053101392751,0.180341156730926,37359,8,39,1.9008382048189,0.0531889995207909,0.300852507802728
"R-HSA-9772755",0.00316702992323157,5,2.32171509417499,0.067266838780643,0.180341156730926,45691,4,13,2.85125730722836,0.0434888319336679,0.300852507802728
"R-HSA-190236",0.00637258231257746,8,1.84614420109304,0.0728614109820921,0.194149003653501,24356,7,42,1.54443104141536,0.161330611190093,0.371890083935005
"R-HSA-9006925",0.0306476418479079,28,1.34354449822201,0.0739193677274781,0.195774325435806,98630,19,135,1.30418621275075,0.136635403568972,0.356523160074326
"R-HSA-6781827",0.00327360427199384,5,2.24613012616585,0.0750223530310403,0.197498604063642,251593,4,24,1.54443104141536,0.256122152802164,0.456838288875697
"R-HSA-1169408",0.00543569446073782,7,1.89379990384182,0.0809291258233075,0.211772622663385,56478,7,41,1.58210009120598,0.147250260199617,0.3677049354699
"R-HSA-72766",0.0147064547814702,15,1.4999416145627,0.0819369297083008,0.213133561205521,48659,8,91,0.814644944922388,0.779971614065698,0.849994003358379
"R-HSA-6807505",0.00338138664234159,5,2.17453428259205,0.0833371990747465,0.215493230743575,46903,4,25,1.48265379975875,0.281101173128442,0.481730245714231
"R-HSA-8979227",0.00339091659040471,5,2.16842289700585,0.0840949349545927,0.215688831941024,157835,5,19,2.43857532855057,0.0465437253009795,0.300852507802728
"R-HSA-8856828",0.0123706779336603,13,1.54540011156583,0.0843999777160529,0.215688831941024,23867,6,57,0.975430131420227,0.589277407743092,0.717309825024321
"R-HSA-8951664",0.0136103765295902,14,1.5126866805894,0.0859922975393719,0.218413014821996,183275,8,85,0.872149293975733,0.711318169724229,0.815868871835926
"R-HSA-5617833",0.012422757086456,13,1.53892142668287,0.0864655642201493,0.218413014821996,162467,13,73,1.65021398945751,0.0468899171457442,0.300852507802728
"R-HSA-157579",0.00447652532187735,6,1.97106657001201,0.0879671565478402,0.22092900811153,37540,4,33,1.12322257557481,0.483559046122827,0.656258705452409
"R-HSA-68877",0.0125757731539484,13,1.52019655768212,0.0927168753134298,0.22400785992805,105813,13,76,1.58507396355787,0.0616805867520562,0.309820878283317
