"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-194138",0.0121514244888904,187,1.33032004236059,9.73929243535121e-05,0.00225365120680655,130349,61,63,1.00647760516978,0.569319163968171,0.997416657623474
"R-HSA-9716542",0.0686754069627888,898,1.13036008923142,9.87601259221371e-05,0.00225365120680655,136701,342,354,1.00424036681431,0.40905797598174,0.997416657623474
"R-HSA-5688426",0.015332457574959,229,1.29111649833122,0.000100787219813547,0.0022684027692282,148025,105,106,1.0296704853384,0.0842599826658563,0.997416657623474
"R-HSA-5218920",0.00329373507695983,63,1.65345966328084,0.000132901646031858,0.00295077573554517,173070,18,18,1.03947687091305,0.497768082395102,0.997416657623474
"R-HSA-72203",0.0106998184134884,166,1.34113779217196,0.000159104606455296,0.00348545157874735,126025,83,85,1.01501859159745,0.367912859784714,0.997416657623474
"R-HSA-9012852",0.00798920809175915,129,1.39581447298392,0.000175828979016135,0.00364122596692086,134270,30,31,1.00594535894812,0.66953335827047,0.997416657623474
"R-HSA-9658195",0.0171782435732715,251,1.26309694620803,0.000176225291243393,0.00364122596692086,101491,88,91,1.0052084026412,0.543761370206844,0.997416657623474
"R-HSA-9824443",0.0171782435732715,251,1.26309694620803,0.000176225291243393,0.00364122596692086,101491,88,91,1.0052084026412,0.543761370206844,0.997416657623474
"R-HSA-9018519",0.00960936847212227,151,1.35838795063903,0.000177010941204148,0.00364122596692086,151894,52,52,1.03947687091305,0.132730149406425,0.997416657623474
"R-HSA-9013408",0.010725528208854,166,1.33792299682368,0.00017729645608866,0.00364122596692086,170068,41,44,0.968603447896255,0.915405393923365,0.997416657623474
"R-HSA-194315",0.0682967415715644,889,1.12523568585157,0.00018037611551458,0.00365874021963525,137674,337,349,1.00373554583868,0.43005173271057,0.997416657623474
"R-HSA-4420097",0.0110333808447397,170,1.33193193605989,0.000183901827533806,0.00368476466631759,123952,55,57,1.00300399824944,0.63123699170378,0.997416657623474
"R-HSA-5668541",0.00307342872701716,59,1.65947450817343,0.000193113503821896,0.00382271670818524,69428,33,33,1.03947687091305,0.278005452681757,0.997416657623474
"R-HSA-5684996",0.0246047174371589,346,1.21562447913501,0.000195706720348632,0.00382793025634288,138113,135,137,1.02430202608221,0.102135999225034,0.997416657623474
"R-HSA-9006925",0.0270508049936402,377,1.2047664825077,0.000198858168440008,0.00384381142055216,162789,147,150,1.01868733349479,0.17259834539715,0.997416657623474
"R-HSA-2871809",0.00550322602522796,94,1.47656382209537,0.000212825791956806,0.00406596251377944,147847,18,18,1.03947687091305,0.497768082395102,0.997416657623474
"R-HSA-8941856",0.00282209331370228,55,1.68474059166459,0.000217019085042458,0.00409841789338803,131899,11,11,1.03947687091305,0.653020663675758,0.997416657623474
"R-HSA-3858494",0.0151029533240881,223,1.27639384974308,0.000226024922358348,0.00417057081356975,135655,70,71,1.02483635160442,0.242099524447097,0.997416657623474
"R-HSA-2173793",0.00695017774112408,114,1.41791651254066,0.000228444989496035,0.00417057081356975,113252,26,26,1.03947687091305,0.364891697349407,0.997416657623474
"R-HSA-68875",0.00544438162290424,93,1.47664503408716,0.000228454883275275,0.00417057081356975,118749,48,48,1.03947687091305,0.155105324016186,0.997416657623474
"R-HSA-9711123",0.0137638276034104,205,1.28752703455262,0.000256089577997609,0.0046236832598909,109506,76,79,1.00000306568851,0.647248103846705,0.997416657623474
"R-HSA-5673001",0.0241615559213537,339,1.21287632917765,0.00026132204061069,0.00466687079047134,138800,130,132,1.02372722135377,0.116825577122616,0.997416657623474
"R-HSA-1989781",0.0109763095317515,168,1.32310605260838,0.000268463255925444,0.00469239499452664,126855,54,56,1.00235269695187,0.641698667261718,0.997416657623474
"R-HSA-400206",0.0109763095317515,168,1.32310605260838,0.000268463255925444,0.00469239499452664,126855,54,56,1.00235269695187,0.641698667261718,0.997416657623474
"R-HSA-983712",0.0164643534795438,240,1.2601094839577,0.000272618265082292,0.00471486115294953,113971,98,100,1.01868733349479,0.261956310751349,0.997416657623474
"R-HSA-5693532",0.00757341864257156,122,1.39254611611939,0.000280554112932707,0.00476649036162462,131011,60,61,1.02243626647186,0.320164944586457,0.997416657623474
"R-HSA-2122948",0.00491378463923949,85,1.49535575821396,0.000281405699986359,0.00476649036162462,107307,20,20,1.03947687091305,0.460599352143914,0.997416657623474
"R-HSA-9678108",0.00773111277535246,124,1.38650486171795,0.000296272006270804,0.00496709088064214,130606,63,63,1.03947687091305,0.0864461377643212,0.997416657623474
"R-HSA-166520",0.0129290349806146,193,1.29042544667779,0.000340570938888174,0.00557066025878497,147734,73,75,1.01175748768871,0.453298445263302,0.997416657623474
"R-HSA-3238698",0.00228396070036142,46,1.74104872280641,0.000341363545507178,0.00557066025878497,69452,16,16,1.03947687091305,0.537926260220872,0.997416657623474
"R-HSA-9843743",0.00530242365797639,90,1.46726921298496,0.000345835268652506,0.00557066025878497,165460,18,18,1.03947687091305,0.497768082395102,0.997416657623474
"R-HSA-9844594",0.00530242365797639,90,1.46726921298496,0.000345835268652506,0.00557066025878497,165460,18,18,1.03947687091305,0.497768082395102,0.997416657623474
"R-HSA-5627123",0.0031513338396981,59,1.61845011814474,0.00035591337319596,0.00567733662292196,201094,20,20,1.03947687091305,0.460599352143914,0.997416657623474
"R-HSA-190236",0.00602772801430174,100,1.43412851945623,0.000364592111212869,0.00575985421848792,111257,40,41,1.01412377650054,0.534951873270204,0.997416657623474
"R-HSA-2559585",0.00159522631158189,35,1.89665115634415,0.000380324577114566,0.00590946846786089,211798,15,15,1.03947687091305,0.559200548809008,0.997416657623474
"R-HSA-5693567",0.00426095530950493,75,1.52158425017132,0.000381256030184574,0.00590946846786089,87746,46,47,1.01736034174469,0.462149771889578,0.997416657623474
"R-HSA-9839373",0.00393326623667773,70,1.5384607328529,0.000435432193014229,0.0066861223656297,176848,20,21,0.989977972298147,0.81126583696156,0.997416657623474
"R-HSA-195258",0.0242188488705088,337,1.20286842185672,0.000460427314956879,0.00700446368957549,140343,143,149,0.997618741882998,0.662572504655018,0.997416657623474
"R-HSA-1640170",0.0405484475605504,541,1.15335965013218,0.000487994838718531,0.00735573871572978,120736,266,275,1.00545762786499,0.397666998691661,0.997416657623474
"R-HSA-2424491",0.00239134342324595,47,1.69901662276417,0.000495085818940644,0.00739478182290434,152763,12,12,1.03947687091305,0.628188663633964,0.997416657623474
"R-HSA-1592230",0.00712460540450928,114,1.38320246872832,0.000543749706859997,0.00804847539072951,125782,42,43,1.01530299019415,0.509929141848105,0.997416657623474
"R-HSA-2871837",0.00348855326770391,63,1.5611222398994,0.000568465249954686,0.00823251136715321,162776,29,29,1.03947687091305,0.324756004998572,0.997416657623474
"R-HSA-9009391",0.00861355717404135,134,1.34481943763131,0.000569050877039956,0.00823251136715321,120644,45,45,1.03947687091305,0.174320448691629,0.997416657623474
"R-HSA-9707564",0.00596799706731024,98,1.41951241333248,0.00057121503095281,0.00823251136715321,132553,26,28,0.965228522990693,0.911588325610645,0.997416657623474
"R-HSA-210744",0.00315388265561796,58,1.58973297554793,0.000601869348443973,0.00856654862297662,114181,12,12,1.03947687091305,0.628188663633964,0.997416657623474
"R-HSA-2173795",0.00561759028737124,93,1.43111524263529,0.000604820231445702,0.00856654862297662,113865,17,17,1.03947687091305,0.517458944530862,0.997416657623474
"R-HSA-9845323",0.00282342313070395,53,1.62271264840862,0.000642698261265062,0.00895973447364436,102241,30,31,1.00594535894812,0.66953335827047,0.997416657623474
"R-HSA-6804759",0.00222434057145339,44,1.70998819877762,0.00064348671204506,0.00895973447364436,223572,7,8,0.909542262048922,0.965403003845296,0.997416657623474
"R-HSA-1502540",0.000811631643350173,21,2.23667067686297,0.000740084260034135,0.010218138144841,191722,6,7,0.890980175068332,0.973393221218523,0.997416657623474
"R-HSA-9816359",0.00360579880001746,64,1.53433504326083,0.000788058333484942,0.0107454071966136,73771,28,29,1.00363284088157,0.69781108048539,0.997416657623474
"R-HSA-4086398",0.0106502827301764,160,1.29867525538523,0.000791353786238735,0.0107454071966136,150479,38,38,1.03947687091305,0.228890715934295,0.997416657623474
"R-HSA-1181150",0.00117090386996695,27,1.9933531318258,0.000815011270176247,0.0109759304663899,94936,10,10,1.03947687091305,0.678831131226473,0.997416657623474
"R-HSA-201681",0.0132674734075386,194,1.26402372112325,0.000848472030250624,0.0113336548431039,135948,84,85,1.02724773125525,0.16070422224303,0.997416657623474
"R-HSA-72172",0.00759879598368669,119,1.35376691767466,0.000882716493742053,0.0116959935420822,134590,60,61,1.02243626647186,0.320164944586457,0.997416657623474
"R-HSA-9843745",0.0157736243652617,226,1.23856460525544,0.000937824793935227,0.0123267690914846,149564,57,59,1.00424036681431,0.610410930089538,0.997416657623474
"R-HSA-9013694",0.00541412828611633,89,1.42102979730876,0.000952626938249046,0.0124219528535173,125966,32,32,1.03947687091305,0.28902293111286,0.997416657623474
"R-HSA-1368082",0.00301746559486371,55,1.57565844898199,0.000989214283424023,0.0127974729737454,128406,12,12,1.03947687091305,0.628188663633964,0.997416657623474
"R-HSA-4551638",0.00705268446833584,111,1.36053664781511,0.0010889621089597,0.0139011988449743,186740,31,31,1.03947687091305,0.300475644804703,0.997416657623474
"R-HSA-674695",0.0052952204825507,87,1.42028965795662,0.00109145140048794,0.0139011988449743,165391,27,28,1.00235269695187,0.712033181067839,0.997416657623474
"R-HSA-5625900",0.0011356637194228,26,1.9790889603126,0.0011087140590581,0.0140124399925574,109986,15,15,1.03947687091305,0.559200548809008,0.997416657623474
"R-HSA-72163",0.00728484835321003,114,1.35277651728878,0.00113777230691747,0.0142699229027894,135894,58,59,1.02185861886368,0.338039179095677,0.997416657623474
"R-HSA-5693538",0.00508876639304204,84,1.42694913217286,0.00115350939142234,0.0142998393574536,85903,49,50,1.01868733349479,0.428388222425375,0.997416657623474
"R-HSA-162599",0.0119000890755755,175,1.27124587441211,0.00115756459801664,0.0142998393574536,147205,55,56,1.02091478393246,0.366337034057713,0.997416657623474
"R-HSA-9700206",0.00553126300034642,90,1.40656536980155,0.00120039882216516,0.0146092982579064,137302,39,39,1.03947687091305,0.22015933594429,0.997416657623474
"R-HSA-9725370",0.00553126300034642,90,1.40656536980155,0.00120039882216516,0.0146092982579064,137302,39,39,1.03947687091305,0.22015933594429,0.997416657623474
"R-HSA-68886",0.0215973362878912,299,1.1967755767395,0.00121949720458314,0.0147326022583096,134191,152,158,1.00000306568851,0.606308211895546,0.997416657623474
"R-HSA-2682334",0.0085823064745022,131,1.31949879078063,0.0012747246946635,0.0152873917761469,136831,57,57,1.03947687091305,0.10923270373666,0.997416657623474
"R-HSA-983705",0.00776070120363953,120,1.3366632358604,0.00129046474506311,0.0153038708843241,145742,40,42,0.989977972298147,0.787002155105699,0.997416657623474
"R-HSA-5689880",0.0107081297697488,159,1.28358673022793,0.00129472796891117,0.0153038708843241,113690,77,78,1.02615024436289,0.197723161865006,0.997416657623474
"R-HSA-532668",0.000851193699149737,21,2.13271397439714,0.00131620391672593,0.0154465931084336,117249,9,9,1.03947687091305,0.705658498032125,0.997416657623474
"R-HSA-1296072",0.00326846855392818,58,1.53400015203411,0.00134011942620793,0.0156157178529052,124740,23,23,1.03947687091305,0.409970576087046,0.997416657623474
"R-HSA-3371453",0.0046234412605424,77,1.43968374368454,0.00142546437629942,0.0164932251426757,184820,33,33,1.03947687091305,0.278005452681757,0.997416657623474
"R-HSA-5693606",0.00314158184835254,56,1.54092452759951,0.00145261852375644,0.0166898757659569,87130,27,27,1.03947687091305,0.350991873402702,0.997416657623474
"R-HSA-5669034",0.0009182386396504,22,2.07113704597299,0.00147327013854404,0.0168096030390823,32219,12,12,1.03947687091305,0.628188663633964,0.997416657623474
"R-HSA-933541",0.000469425401588112,14,2.57812024509669,0.00149685874012362,0.0169609580001593,79565,9,9,1.03947687091305,0.705658498032125,0.997416657623474
"R-HSA-9839394",0.00342682759520991,60,1.51356374010509,0.00151609763009719,0.017061290453765,185022,12,13,0.95951711161205,0.914874857303594,0.997416657623474
"R-HSA-1268020",0.00219586032400105,42,1.65343184833151,0.00155076819644007,0.0173327356921839,102369,19,19,1.03947687091305,0.478824305269162,0.997416657623474
"R-HSA-918233",0.000421219535277718,13,2.6679431288192,0.00161453093096142,0.0179234751322271,87255,7,7,1.03947687091305,0.762525238418004,0.997416657623474
"R-HSA-8951664",0.0121564113026466,177,1.25866339124174,0.00163485401187935,0.0180272828289783,105761,91,95,0.995709423716715,0.70689424033412,0.997416657623474
"R-HSA-75153",0.00465679750366752,77,1.42937141188575,0.00171047230236465,0.0187353732852342,152244,26,28,0.965228522990693,0.911588325610645,0.997416657623474
"R-HSA-1980145",0.00516722559614034,84,1.40528232283987,0.001738816727619,0.0188420528308951,150697,20,20,1.03947687091305,0.460599352143914,0.997416657623474
"R-HSA-69278",0.0336847079245347,448,1.14970639767652,0.00174314791862207,0.0188420528308951,128482,217,225,1.00251769328059,0.514545398457893,0.997416657623474
"R-HSA-6783310",0.00275571328170245,50,1.56847533998437,0.00176931943025105,0.0189999465614541,102840,20,20,1.03947687091305,0.460599352143914,0.997416657623474
"R-HSA-9013149",0.0220747405914893,303,1.18655736630444,0.00181069622778118,0.0193180123522369,133103,98,103,0.989016828635721,0.803091559296913,0.997416657623474
"R-HSA-5334118",0.000759879598368669,19,2.16147659124526,0.00187175960064578,0.0198406517668453,42235,13,13,1.03947687091305,0.604298147494828,0.997416657623474
"R-HSA-9843940",0.00249340687812382,46,1.59480063009067,0.00192265732561026,0.0201015856969307,39436,30,30,1.03947687091305,0.312380732335857,0.997416657623474
"R-HSA-9005891",0.0035379781329325,61,1.49044656583529,0.00196125882641673,0.0201015856969307,143856,6,6,1.03947687091305,0.792649235960935,0.997416657623474
"R-HSA-9005895",0.0035379781329325,61,1.49044656583529,0.00196125882641673,0.0201015856969307,143856,6,6,1.03947687091305,0.792649235960935,0.997416657623474
"R-HSA-9675151",0.0035379781329325,61,1.49044656583529,0.00196125882641673,0.0201015856969307,143856,6,6,1.03947687091305,0.792649235960935,0.997416657623474
"R-HSA-9697154",0.0035379781329325,61,1.49044656583529,0.00196125882641673,0.0201015856969307,143856,6,6,1.03947687091305,0.792649235960935,0.997416657623474
"R-HSA-983231",0.0125227758866056,181,1.24945231658803,0.00196978411272419,0.0201015856969307,109138,71,74,0.997335916686849,0.690715440150094,0.997416657623474
"R-HSA-6804756",0.00418415837765872,70,1.44621094872866,0.00202795652896937,0.0205637446325627,166508,34,34,1.03947687091305,0.267406718314519,0.997416657623474
"R-HSA-936837",0.00563831326898053,90,1.3798600071327,0.00204010369757013,0.0205637446325627,135748,34,34,1.03947687091305,0.267406718314519,0.997416657623474
"R-HSA-70326",0.0041878153744133,70,1.44494804951437,0.00207007128214065,0.0205982219754489,76090,36,37,1.01138290142892,0.58707469715383,0.997416657623474
"R-HSA-2029480",0.00977116287399164,145,1.28281334660537,0.00207661177365726,0.0205982219754489,99559,49,51,0.998713072053719,0.69421354023673,0.997416657623474
"R-HSA-5689603",0.00483997979564702,79,1.410994310737,0.00209651035801262,0.0205982219754489,164709,32,32,1.03947687091305,0.28902293111286,0.997416657623474
"R-HSA-9659787",0.0014438488095589,30,1.79614442916838,0.00210620894210312,0.0205982219754489,74805,12,12,1.03947687091305,0.628188663633964,0.997416657623474
"R-HSA-9661069",0.0014438488095589,30,1.79614442916838,0.00210620894210312,0.0205982219754489,74805,12,12,1.03947687091305,0.628188663633964,0.997416657623474
"R-HSA-5693607",0.00299042598249651,53,1.5320908970226,0.00213547818583204,0.0207608914752784,98376,33,33,1.03947687091305,0.278005452681757,0.997416657623474
"R-HSA-9662851",0.00910049183281807,136,1.29186093057738,0.00219327297962479,0.0210733772252838,121390,48,49,1.01826305722095,0.439440857076786,0.997416657623474
"R-HSA-9664433",0.00910049183281807,136,1.29186093057738,0.00219327297962479,0.0210733772252838,121390,48,49,1.01826305722095,0.439440857076786,0.997416657623474
"R-HSA-5693565",0.0030681094590105,54,1.52147433293877,0.00225143156939556,0.0214108206642458,86724,26,26,1.03947687091305,0.364891697349407,0.997416657623474
