"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0045820","negative regulation of glycolytic process",0.00331454537811139,27,4.77486138190077,7.29196703019852e-11,2.76139077715065e-08,240618,2,11,0.832345554997489,0.72938754655437,0.929011130696849
"GO:0072524","pyridine-containing compound metabolic process",0.0198821096168649,77,2.27012219317555,9.00655106050863e-11,2.76139077715065e-08,185980,25,84,1.36247040252565,0.0549206102242794,0.583914812765245
"GO:0033235","positive regulation of protein sumoylation",0.00360943113231459,28,4.54716009091848,9.74655911534228e-11,2.76139077715065e-08,227682,4,9,2.03462246777164,0.111842047302177,0.687219162552261
"GO:0030917","midbrain-hindbrain boundary development",0.00288272643083509,25,5.0834382427683,1.02009178881701e-10,2.76139077715065e-08,329609,3,5,2.74674033149171,0.0730039037433157,0.585489578869732
"GO:0019362","pyridine nucleotide metabolic process",0.0191871183478924,75,2.29125002247496,1.0547207551781e-10,2.76139077715065e-08,189095,24,80,1.37337016574586,0.0544214098485805,0.583914812765245
"GO:0046496","nicotinamide nucleotide metabolic process",0.0191871183478924,75,2.29125002247496,1.0547207551781e-10,2.76139077715065e-08,189095,24,80,1.37337016574586,0.0544214098485805,0.583914812765245
"GO:0080090","regulation of primary metabolic process",0.480721551883299,946,1.15350243744315,6.17776496625311e-10,1.5222739672726e-07,161381,584,2452,1.09033194235397,0.00276098921213186,0.247672132355337
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0189330421269929,72,2.22911804922434,7.82115261444005e-10,1.77895783437521e-07,215623,27,102,1.21179720506987,0.154491570953546,0.718617546738028
"GO:1900542","regulation of purine nucleotide metabolic process",0.00981653656374388,47,2.80647089440999,8.06879896231294e-10,1.77895783437521e-07,214510,13,42,1.41696921862668,0.109193034360941,0.687219162552261
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0189876187317725,72,2.22271083742501,8.80517325718699e-10,1.80127235382554e-07,215623,27,103,1.20003218366143,0.167948773743244,0.732914690280107
"GO:0019219","regulation of nucleobase-containing compound metabolic process",0.378217346165883,767,1.18870720242672,1.02518160627341e-09,1.80127235382554e-07,168794,427,1786,1.09449246131669,0.00973261239373202,0.36492527429193
"GO:0006140","regulation of nucleotide metabolic process",0.00990897261508227,47,2.78029067394187,1.07880626654122e-09,1.80127235382554e-07,214510,13,43,1.38401644610048,0.126704032222541,0.687780480212576
"GO:0006110","regulation of glycolytic process",0.00792036830849647,41,3.03430653554465,1.09139042248074e-09,1.80127235382554e-07,225496,10,29,1.57858639740903,0.081761254149989,0.60405272245909
"GO:0030811","regulation of nucleotide catabolic process",0.00792036830849647,41,3.03430653554465,1.09139042248074e-09,1.80127235382554e-07,225496,10,29,1.57858639740903,0.081761254149989,0.60405272245909
"GO:0033121","regulation of purine nucleotide catabolic process",0.00792036830849647,41,3.03430653554465,1.09139042248074e-09,1.80127235382554e-07,225496,10,29,1.57858639740903,0.081761254149989,0.60405272245909
"GO:0051252","regulation of RNA metabolic process",0.364792607672635,743,1.19388846977479,1.14636922177169e-09,1.80127235382554e-07,171957,404,1665,1.11079388781046,0.00440099106294123,0.291835244035774
"GO:0051098","regulation of binding",0.0300783469287262,99,1.92931083593177,1.16100151714704e-09,1.80127235382554e-07,179741,32,104,1.40858478538037,0.0208667969133913,0.457649278901551
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0191524548286405,72,2.20358101922752,1.25492860547638e-09,1.83655737495298e-07,215623,27,105,1.17717442778216,0.196708824088227,0.749784589723007
"GO:0010944","negative regulation of transcription by competitive promoter binding",0.00379086146712239,27,4.17490717130202,1.27142907313527e-09,1.83655737495298e-07,237176,2,7,1.30797158642463,0.473421387430378,0.850971808888461
"GO:1903578","regulation of ATP metabolic process",0.00974118643146936,46,2.7680055061541,1.84717285911518e-09,2.51215591418769e-07,218693,12,39,1.40858478538037,0.125173252578646,0.687780480212576
"GO:0009141","nucleoside triphosphate metabolic process",0.0197306718306296,73,2.16871238701845,1.85907933492047e-09,2.51215591418769e-07,224339,28,110,1.16528377699648,0.207832327667226,0.751059311562643
"GO:0043470","regulation of carbohydrate catabolic process",0.00819214504986507,41,2.93364255345886,2.80158052312629e-09,3.66744400355501e-07,225496,10,33,1.38724259166248,0.165587682249048,0.732914690280107
"GO:0021903","rostrocaudal neural tube patterning",0.00350494889343475,25,4.18099157148776,4.97225105533516e-09,6.31174535478758e-07,329609,3,8,1.71671270718232,0.24492473791275,0.756477138890874
"GO:0046034","ATP metabolic process",0.0182791062318862,68,2.18059458385129,5.38650812842434e-09,6.6364948676381e-07,216222,25,97,1.17987127641397,0.204369326039174,0.750967637524647
"GO:0006163","purine nucleotide metabolic process",0.0341135739145463,106,1.8213760338068,5.98142335661578e-09,7.15890926881814e-07,183552,46,187,1.12611457440837,0.201099941129704,0.750967637524647
"GO:0010832","negative regulation of myotube differentiation",0.00356997372210232,25,4.104837436539,7.09281511301896e-09,8.25327847456567e-07,249258,1,9,0.50865561694291,0.891325057058922,0.968166983036792
"GO:0033233","regulation of protein sumoylation",0.00441505065421861,28,3.71743440363412,7.50338791100091e-09,8.49505188086022e-07,227682,4,14,1.30797158642463,0.366361469075167,0.82502504156835
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",0.190364057913153,419,1.2901792184818,1.07659157144724e-08,1.18680055073486e-06,185159,193,732,1.20701476315551,0.00135051112875284,0.209529300679468
"GO:0044238","primary metabolic process",0.707417648943119,1310,1.08546638399704,1.18025582640513e-08,1.26771580943874e-06,151799,969,4319,1.02708627815678,0.0911551614172593,0.639613017046732
"GO:0051253","negative regulation of RNA metabolic process",0.182770780472491,404,1.29567348667032,1.36700925024158e-08,1.42319889062929e-06,187215,184,684,1.23148201996704,0.000626459474387664,0.154366984600584
"GO:0034654","nucleobase-containing compound biosynthetic process",0.416609283382137,825,1.16076947416615,1.39296143508716e-08,1.42319889062929e-06,166953,483,2038,1.08494895331248,0.0109562773644075,0.365511648897921
"GO:0009135","purine nucleoside diphosphate metabolic process",0.0138461092166364,55,2.32839098810121,1.89293886121433e-08,1.82350268263974e-06,231149,15,57,1.20471067170689,0.249620460187751,0.756477138890874
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.0138461092166364,55,2.32839098810121,1.89293886121433e-08,1.82350268263974e-06,231149,15,57,1.20471067170689,0.249620460187751,0.756477138890874
"GO:0009150","purine ribonucleotide metabolic process",0.026298794127459,86,1.91682996131219,1.91535254323583e-08,1.82350268263974e-06,200624,35,147,1.08997632202052,0.310291594608112,0.771117862056947
"GO:0016070","RNA metabolic process",0.40485552318928,803,1.1626164136979,2.15504725176174e-08,2.00610954169554e-06,164770,462,1947,1.08628148703062,0.0119879740542174,0.369476275307908
"GO:1902679","negative regulation of RNA biosynthetic process",0.168849689884423,376,1.30529462832494,2.41608227868895e-08,2.20021057944087e-06,194493,169,638,1.21264136891876,0.00216818910511507,0.21737573188237
"GO:0045892","negative regulation of DNA-templated transcription",0.168410618640566,375,1.3052171442843,2.55745054023038e-08,2.27939581128193e-06,194680,168,633,1.21498782435652,0.00204402684100047,0.21737573188237
"GO:0062014","negative regulation of small molecule metabolic process",0.00959355917394621,43,2.62730002577129,2.62986803445386e-08,2.29510774923484e-06,182312,12,50,1.09869613259669,0.409475554767767,0.835219111182947
"GO:0051090","regulation of DNA-binding transcription factor activity",0.034928535377809,105,1.76209734586456,3.59721152864978e-08,3.07524879459468e-06,171850,42,169,1.13770309588414,0.193070911768523,0.740635576372108
"GO:0006476","protein deacetylation",0.00697609470958486,35,2.94087556846621,3.69305832581546e-08,3.09404426536819e-06,219527,7,20,1.60226519337017,0.126106264633445,0.687780480212576
"GO:0009185","ribonucleoside diphosphate metabolic process",0.014919694951197,57,2.2394217155329,3.83509747292621e-08,3.15004378707606e-06,226379,17,62,1.25523079664944,0.179392851860951,0.732914690280107
"GO:0003300","cardiac muscle hypertrophy",0.013413921508517,53,2.31601347585045,4.02682120981268e-08,3.24391423998179e-06,228007,18,54,1.52596685082873,0.0340982914748991,0.519230036512321
"GO:0009259","ribonucleotide metabolic process",0.0272510575446379,87,1.87135794336197,4.47000052528068e-08,3.53298720762279e-06,196833,37,158,1.0720400027974,0.344241685846053,0.815200461878464
"GO:0090407","organophosphate biosynthetic process",0.0505963231593856,139,1.61033716325504,4.75465053995094e-08,3.68837613182491e-06,156832,74,273,1.24089612045413,0.0213041931686203,0.460862638967699
"GO:0009132","nucleoside diphosphate metabolic process",0.0154364518126685,58,2.20242681068803,5.07497187607342e-08,3.86528312524937e-06,238667,18,65,1.26772630684233,0.159538584921082,0.732266328172161
"GO:0032774","RNA biosynthetic process",0.394900824229652,782,1.16075265589394,5.81263692733813e-08,4.3480600158249e-06,166940,442,1864,1.08553221255306,0.0148555578764069,0.415736817006643
"GO:0019693","ribose phosphate metabolic process",0.0275397972847893,87,1.85173777692759,6.99241828883146e-08,5.05859089083849e-06,196833,37,161,1.05206410212415,0.392618694195512,0.82855401006801
"GO:0035601","protein deacylation",0.00784809118324783,37,2.76349483344112,7.10082388444278e-08,5.05859089083849e-06,208607,9,30,1.37337016574586,0.191232878427265,0.738032247480132
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.136472979540903,311,1.3357792376239,7.12477590258942e-08,5.05859089083849e-06,188972,125,464,1.2332706229758,0.00435430011321558,0.291835244035774
"GO:0006096","glycolytic process",0.0115057070657282,47,2.39444859778507,9.06477291007235e-08,6.32872228671551e-06,247919,13,47,1.2662278123898,0.210934911759985,0.751059311562643
"GO:0019364","pyridine nucleotide catabolic process",0.0118913079873353,48,2.36609720741422,9.36794072314839e-08,6.36991063141326e-06,248414,14,49,1.30797158642463,0.165294345598749,0.732914690280107
"GO:0098732","macromolecule deacylation",0.00794040431430519,37,2.73136714187305,9.42789351032758e-08,6.36991063141326e-06,208607,9,32,1.28753453038674,0.251396174042669,0.756477138890874
"GO:0006355","regulation of DNA-templated transcription",0.346474289871098,695,1.17580354285354,9.91661434079916e-08,6.59376150374725e-06,176463,368,1552,1.08548157430085,0.0267867662387895,0.472856987381341
"GO:0014896","muscle hypertrophy",0.0138670056644124,53,2.24034111830314,1.12229474602543e-07,7.23275798630851e-06,228007,18,56,1.4714680347277,0.0481062723055474,0.546117004574358
"GO:0014897","striated muscle hypertrophy",0.0138670056644124,53,2.24034111830314,1.12229474602543e-07,7.23275798630851e-06,228007,18,56,1.4714680347277,0.0481062723055474,0.546117004574358
"GO:2001141","regulation of RNA biosynthetic process",0.347405410999939,696,1.17433940604181,1.17776686847648e-07,7.47525062431513e-06,176386,369,1559,1.08354413333381,0.0292766294490191,0.472856987381341
"GO:0072526","pyridine-containing compound catabolic process",0.012005746768979,48,2.34354356815485,1.23223560688501e-07,7.70423127946465e-06,248414,14,50,1.28181215469613,0.186029520917505,0.738032247480132
"GO:0009117","nucleotide metabolic process",0.0385828324127014,111,1.68635826462604,1.28855093262104e-07,7.93785273051399e-06,191733,50,214,1.06960293282388,0.31804548604472,0.780487721758251
"GO:0046031","ADP metabolic process",0.012065486025562,48,2.33194009439217,1.41934529573895e-07,8.61686586065284e-06,250710,14,51,1.25667858303542,0.207939679524542,0.751059311562643
"GO:0021536","diencephalon development",0.0155925605695831,57,2.14278397148022,1.58875368416744e-07,9.50755597568203e-06,278768,18,47,1.7532385094628,0.00759315068203148,0.338379874542871
"GO:0046032","ADP catabolic process",0.0117457703745897,47,2.3455101940064,1.62110448176378e-07,9.5645164424063e-06,247919,13,48,1.23984806629834,0.235123232832818,0.756477138890874
"GO:0014888","striated muscle adaptation",0.00611098177165984,31,2.97352557880033,1.71196582798849e-07,9.87200755060911e-06,232862,7,22,1.45660472124561,0.187221504736819,0.738032247480132
"GO:0006351","DNA-templated transcription",0.353888472462292,706,1.16938968326032,1.7203546220923e-07,9.87200755060911e-06,175331,376,1593,1.08053396593522,0.0323073213354792,0.506874041476863
"GO:0009137","purine nucleoside diphosphate catabolic process",0.011855415265273,47,2.32381772663483,2.10023835434114e-07,1.15761821925461e-05,247919,13,51,1.16691582710432,0.313306153982061,0.772932555377417
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.011855415265273,47,2.32381772663483,2.10023835434114e-07,1.15761821925461e-05,247919,13,51,1.16691582710432,0.313306153982061,0.772932555377417
"GO:0009191","ribonucleoside diphosphate catabolic process",0.011855415265273,47,2.32381772663483,2.10023835434114e-07,1.15761821925461e-05,247919,13,51,1.16691582710432,0.313306153982061,0.772932555377417
"GO:0141187","nucleic acid biosynthetic process",0.400642676397364,787,1.15143253595412,2.15063831632278e-07,1.16366739290764e-05,166304,450,1909,1.07912794584536,0.0205708524178481,0.457649278901551
"GO:0043502","regulation of muscle adaptation",0.0122472851212129,48,2.29732470036184,2.16677146447353e-07,1.16366739290764e-05,219324,15,49,1.4013981283121,0.0971079170536979,0.664845332141505
"GO:0009134","nucleoside diphosphate catabolic process",0.0119563328160028,47,2.30420351909114,2.65605842875161e-07,1.40238168668677e-05,247919,13,53,1.12288126759095,0.368669295511256,0.82502504156835
"GO:0006139","nucleobase-containing compound metabolic process",0.466620628924076,900,1.13057544276701,2.6782175921447e-07,1.40238168668677e-05,160918,554,2418,1.04886555255473,0.069747886852189,0.585489578869732
"GO:0006357","regulation of transcription by RNA polymerase II",0.28223885524834,575,1.19418611122199,4.36133478443068e-07,2.25551005086174e-05,185046,288,1215,1.08513198281154,0.0492345424369978,0.554418006098343
"GO:0021794","thalamus development",0.00303182873173067,20,3.86675187251254,5.43581723522202e-07,2.77690712174939e-05,417448,2,5,1.83116022099448,0.300847082029117,0.771117862056947
"GO:0006366","transcription by RNA polymerase II",0.28894243569487,586,1.18879579367689,5.71904962054504e-07,2.88639745306785e-05,183699,299,1256,1.08980275891192,0.0375810311801386,0.543001671926105
"GO:1903076","regulation of protein localization to plasma membrane",0.00859987162205849,37,2.52191665066843,6.21974745262932e-07,3.03704319550923e-05,153059,21,50,1.9227182320442,0.00105885533443706,0.200704860769116
"GO:0060337","type I interferon-mediated signaling pathway",0.00650174534507042,31,2.79481272261615,6.23503735530662e-07,3.03704319550923e-05,220449,7,31,1.03371947959366,0.530646281955641,0.882297341348136
"GO:0071357","cellular response to type I interferon",0.00650174534507042,31,2.79481272261615,6.23503735530662e-07,3.03704319550923e-05,220449,7,31,1.03371947959366,0.530646281955641,0.882297341348136
"GO:0019637","organophosphate metabolic process",0.0919542038367353,218,1.38965142872044,6.60048284917281e-07,3.17809455806723e-05,175382,110,481,1.04692112426919,0.304791404791995,0.771117862056947
"GO:0043500","muscle adaptation",0.0139353493406679,51,2.14522717043972,6.76345506933629e-07,3.21955832789201e-05,217656,18,59,1.39664762618223,0.076080402544624,0.585489578869732
"GO:1903078","positive regulation of protein localization to plasma membrane",0.00522411194399162,27,3.02950910971657,7.32692921445732e-07,3.44859623363615e-05,160734,14,30,2.13635359116022,0.00217946544260195,0.21737573188237
"GO:0003002","regionalization",0.0619119954706335,157,1.48643466086104,7.78091171160789e-07,3.6215821288806e-05,219848,73,232,1.44046008763574,0.000357433504361682,0.115176073059314
"GO:1901136","carbohydrate derivative catabolic process",0.0218751390535679,70,1.87572078463001,8.44291224266769e-07,3.88652300928956e-05,223955,26,117,1.01731123388582,0.496924490196459,0.869242592106087
"GO:0043467","regulation of generation of precursor metabolites and energy",0.0189427528291946,63,1.94947841126817,8.66915823793946e-07,3.94729389768787e-05,176818,18,68,1.21179720506987,0.2146022060883,0.751059311562643
"GO:0009952","anterior/posterior pattern specification",0.0275994136210914,83,1.76278444839428,9.6166787388885e-07,4.33164163840902e-05,212630,34,109,1.42796897967459,0.0142877252533322,0.407151572015025
"GO:0090304","nucleic acid metabolic process",0.435950052081323,842,1.13213008338826,9.87297191112901e-07,4.39977439741696e-05,160879,500,2175,1.05239093160602,0.0706616427404333,0.585489578869732
"GO:0034340","response to type I interferon",0.00670911185917663,31,2.70843011579228,1.18215778144304e-06,5.21269362785778e-05,220449,7,34,0.942508937276568,0.63700527252298,0.913215293154949
"GO:0098876","vesicle-mediated transport to the plasma membrane",0.0122995262406528,46,2.19225172996172,1.32993355550504e-06,5.80322048334437e-05,148959,20,69,1.32692769637281,0.100147387104629,0.664845332141505
"GO:0021532","neural tube patterning",0.00644766042141497,30,2.72734495754914,1.52062669056541e-06,6.56691258430772e-05,342837,6,19,1.44565280604827,0.21969144072045,0.751059311562643
"GO:0065007","biological regulation",0.825223217084346,1479,1.05055237549299,1.61360112094222e-06,6.89732152614996e-05,160410,1182,5314,1.01826843301443,0.125416245187309,0.687780480212576
"GO:0019222","regulation of metabolic process",0.549482296652364,1033,1.10196446458601,1.67510588511277e-06,7.08789752801757e-05,159898,669,2885,1.06156515411205,0.0165004239901331,0.438058438163943
"GO:0099159","regulation of modification of postsynaptic structure",0.00554013998653285,27,2.85669581688789,2.15639735179352e-06,9.03314850666304e-05,294043,5,10,2.28895027624309,0.04647042118765,0.543001671926105
"GO:0016925","protein sumoylation",0.0106662844665395,41,2.25315810747251,2.55558965944758e-06,0.000105993713697286,203147,11,38,1.32518173887758,0.190678500985359,0.738032247480132
"GO:0051101","regulation of DNA binding",0.0118887266614335,44,2.1693933648833,2.90022582305483e-06,0.000119108293850752,228675,16,37,1.97963267134538,0.00285682461613357,0.249317464937157
"GO:0140888","interferon-mediated signaling pathway",0.00924483433664964,37,2.34597599562179,3.19027556427987e-06,0.00012974819746377,208996,10,43,1.0646280354619,0.47037767045006,0.850971808888461
"GO:0008152","metabolic process",0.767683741850693,1387,1.05904665077627,3.25036044679372e-06,0.000130920768380951,150093,1072,4821,1.01794428381356,0.160688971909929,0.732454954657989
"GO:0006090","pyruvate metabolic process",0.0139540332233852,49,2.05834088487617,3.36645220266885e-06,0.000134305412161712,240844,14,60,1.06817679558011,0.439587127746089,0.847084143748787
"GO:0006753","nucleoside phosphate metabolic process",0.0516175448542252,132,1.49898594416278,4.09725499816993e-06,0.000161918879125791,183355,63,284,1.01552019298109,0.467977751731017,0.850971808888461
"GO:0043170","macromolecule metabolic process",0.676488939510192,1239,1.07357299653575,4.71754460784624e-06,0.000183266131983941,154453,890,3938,1.03461947478738,0.0595441999467938,0.585489578869732
"GO:0031323","regulation of cellular metabolic process",0.508896724100758,960,1.10576426566919,4.7249325028087e-06,0.000183266131983941,163197,603,2581,1.06953662655915,0.0133971434463851,0.398018680119909
"GO:0006091","generation of precursor metabolites and energy",0.0412901516024994,110,1.5615905812431,4.81132380214522e-06,0.000184904911992535,189276,48,203,1.08245924393762,0.28993988822556,0.771117862056947
"GO:0007389","pattern specification process",0.0689684800440153,167,1.41934113439831,4.8578532771959e-06,0.000184995885256124,221606,79,256,1.41271149861878,0.000410539437067592,0.122839264419724
"GO:1905475","regulation of protein localization to membrane",0.0170644080146973,56,1.92361331042291,5.03685390873532e-06,0.000190084513726957,192727,27,86,1.43724784787357,0.0248221641359141,0.472856987381341
"GO:0010604","positive regulation of macromolecule metabolic process",0.336175659965135,661,1.15254042352393,5.15307944126686e-06,0.000192734373030954,175314,387,1545,1.14669741994314,0.00047025913698695,0.131327701655889
"GO:0060255","regulation of macromolecule metabolic process",0.516913093148743,973,1.10335757424745,5.39401156851582e-06,0.00019981667134588,161340,622,2658,1.0712769539678,0.0101499927902395,0.36492527429193
"GO:0043393","regulation of protein binding",0.0196574113431327,62,1.84878469422284,5.43783731998815e-06,0.00019981667134588,185911,16,55,1.33175288799598,0.128230259022684,0.687780480212576
"GO:0009154","purine ribonucleotide catabolic process",0.014706182423039,50,1.99292533716821,6.33691417251114e-06,0.000230828986683906,247930,16,67,1.09322998268327,0.388953672106967,0.825302943149209
"GO:0016052","carbohydrate catabolic process",0.017276937180607,56,1.89995032385746,7.13641010197108e-06,0.000257710533768594,217049,17,78,0.997747556311092,0.548930994635712,0.88512867367255
"GO:0072521","purine-containing compound metabolic process",0.0469680852240726,121,1.51009228258399,7.49359107610204e-06,0.000268296179639243,173163,55,254,0.991277678687954,0.555028196062282,0.885713209948487
"GO:0009261","ribonucleotide catabolic process",0.0148099271402326,50,1.9789647367186,7.61288788397874e-06,0.000270257519881245,247930,16,70,1.0463772691397,0.465098612370667,0.850971808888461
"GO:0040029","epigenetic regulation of gene expression",0.0251517020648395,74,1.72458781368907,7.68437857923132e-06,0.000270503040910924,202536,26,99,1.20227691277415,0.170827902875582,0.732914690280107
"GO:0072522","purine-containing compound biosynthetic process",0.0181855638980184,58,1.86948590237663,7.85710660866634e-06,0.000273402643685134,138593,29,113,1.17485943382389,0.189429038052308,0.738032247480132
"GO:0034655","nucleobase-containing compound catabolic process",0.0547688520991219,137,1.46624958324354,7.89728333394635e-06,0.000273402643685134,160041,55,235,1.0714235335606,0.302385731406205,0.771117862056947
"GO:0051091","positive regulation of DNA-binding transcription factor activity",0.0203650634010518,63,1.81332544678437,8.23417675188676e-06,0.0002827292328988,195935,23,94,1.1201246032679,0.304729055919187,0.771117862056947
"GO:0006195","purine nucleotide catabolic process",0.0153099668434834,51,1.95261624932221,8.83411259455791e-06,0.000300862582590269,248397,17,70,1.11177584846093,0.354034181463695,0.823071957846058
"GO:1904377","positive regulation of protein localization to cell periphery",0.00671206194592147,29,2.53257907987376,8.95434930758832e-06,0.00030249813910877,156181,15,36,1.90745856353591,0.00584252938076135,0.310581244707652
"GO:0009893","positive regulation of metabolic process",0.36090291829956,701,1.13854079734735,1.12292011240633e-05,0.000376312988069611,169367,415,1681,1.13017770926934,0.000976773526780383,0.194843062080144
"GO:0008150","biological_process",0.960218326086363,1670,1.01945357679619,1.17948455816697e-05,0.000392131810647732,151446,1626,7447,0.999552343002893,0.545682282925841,0.88512867367255
"GO:0009894","regulation of catabolic process",0.10493323339095,235,1.31273111767252,1.24238484335848e-05,0.000409791347151864,158565,119,466,1.16903469044175,0.0284460888365448,0.472856987381341
"GO:1905477","positive regulation of protein localization to membrane",0.0102576974523788,38,2.17147425257629,1.30379727494301e-05,0.00042668803005752,225691,17,49,1.58825121208704,0.0264910505445004,0.472856987381341
"GO:0072523","purine-containing compound catabolic process",0.0164479628053063,53,1.88879457872455,1.44855158892288e-05,0.000470386248526971,240247,18,76,1.0842396045362,0.391853726902921,0.827773707512019
"GO:0045912","negative regulation of carbohydrate metabolic process",0.00957266272617024,36,2.20440159333229,1.59503442735964e-05,0.000513969170477657,287748,4,30,0.610386740331492,0.919197643355285,0.973828762775743
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane",0.0015081089280196,12,4.66411777335667,1.62499984479592e-05,0.000519627812965656,70183,3,7,1.96195737963694,0.181082682229259,0.732914690280107
"GO:1901293","nucleoside phosphate biosynthetic process",0.0226924360021703,67,1.73067155821699,1.82972190431174e-05,0.000580659474027416,166125,36,138,1.19423492673553,0.133704899248513,0.693247936900665
"GO:1903540","establishment of protein localization to postsynaptic membrane",0.00154375580951978,12,4.55641858120177,2.03593618171016e-05,0.000641243358284502,70183,3,8,1.71671270718232,0.24492473791275,0.756477138890874
"GO:0043388","positive regulation of DNA binding",0.00599371582355236,26,2.54271785681545,2.37489945845715e-05,0.000739141493360714,274245,7,18,1.78029465930018,0.0771256858639942,0.585489578869732
"GO:0098877","neurotransmitter receptor transport to plasma membrane",0.00156920030769405,12,4.48253650018118,2.38205064702068e-05,0.000739141493360714,70183,3,8,1.71671270718232,0.24492473791275,0.756477138890874
"GO:0010468","regulation of gene expression",0.450087728204575,852,1.10959220221558,2.43926578982201e-05,0.000751329734820912,165914,515,2194,1.07457556268477,0.0172273427350301,0.439691558017214
"GO:0006654","phosphatidic acid biosynthetic process",0.0046254901753507,22,2.78795584451432,2.5862573356572e-05,0.000790790655406426,221830,9,19,2.1684792090724,0.0119849354394725,0.369476275307908
"GO:0051179","localization",0.431713850436011,820,1.11336827846128,2.64061385579772e-05,0.000801560249415701,153275,541,2455,1.00881637429533,0.401963955908644,0.833641986850339
"GO:0070555","response to interleukin-1",0.0122733442207924,42,2.00589108809987,2.90709486000518e-05,0.000876102184788611,237684,8,51,0.718102047448814,0.89605714806246,0.968166983036792
"GO:1905244","regulation of modification of synaptic structure",0.00644323529129771,27,2.45629625630421,3.00107350781342e-05,0.000897964066016459,294043,5,14,1.63496448303078,0.172406862378128,0.732914690280107
"GO:0008283","cell population proliferation",0.212961599458364,433,1.19181149422635,3.03315405658644e-05,0.000901126407307844,164268,229,931,1.12603568906481,0.018045402309917,0.440369338722296
"GO:0006164","purine nucleotide biosynthetic process",0.0127211428046032,43,1.98135958790012,3.1056142213437e-05,0.000916156195296391,154800,20,78,1.17382065448364,0.244682664352684,0.756477138890874
"GO:0018205","peptidyl-lysine modification",0.0144056423359082,47,1.91243288620228,3.20690123372103e-05,0.000939420228535481,179795,16,62,1.18139369096418,0.267134244429516,0.770148210540428
"GO:0055086","nucleobase-containing small molecule metabolic process",0.0554971547642549,135,1.42588343418061,3.3286177921088e-05,0.000964316368205694,186328,65,300,0.991878453038674,0.553576776182782,0.885713209948487
"GO:0099010","modification of postsynaptic structure",0.0076017589400535,30,2.31327963396476,3.33792965838686e-05,0.000964316368205694,282995,8,17,2.15430614234644,0.0184718007950879,0.442370034684836
"GO:0009889","regulation of biosynthetic process",0.466172092818579,878,1.10400036748282,3.37866251076679e-05,0.000969398442301514,163743,537,2311,1.06375274629385,0.0305726718340453,0.486954077235041
"GO:0009890","negative regulation of biosynthetic process",0.244900590681118,490,1.17280881245456,3.59883819949225e-05,0.00102554647739272,184571,250,1028,1.11330266354236,0.0229993371931941,0.470229183032421
