"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0009150","purine ribonucleotide metabolic process",0.0265188925180244,309,1.34410777527283,2.74207104578039e-07,5.122972162388e-05,147292,121,135,1.00486692179629,0.504601996040048,0.880976336820819
"GO:0065007","biological regulation",0.815941670275072,7251,1.0251083922972,3.18753483941059e-07,5.78980286525162e-05,148440,4399,4887,1.00917985228571,0.00135433612025926,0.109333381362658
"GO:1901293","nucleoside phosphate biosynthetic process",0.0199141016117961,241,1.39600611558285,3.91633025564886e-07,6.92131987613186e-05,108200,114,120,1.06507589025102,0.0200565637242168,0.530971134383214
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0192082143320218,233,1.3992648510976,5.13432651949586e-07,8.6532323200809e-05,151150,85,96,0.992669415255886,0.658776841184091,0.925891222337121
"GO:0071345","cellular response to cytokine stimulus",0.0691953421909055,719,1.19862415660528,5.16097355074407e-07,8.6532323200809e-05,150983,308,330,1.04639034831679,0.00605579819301094,0.319345680516924
"GO:0034654","nucleobase-containing compound biosynthetic process",0.412133878857985,3795,1.06219550869596,7.01469677788502e-07,0.000114672755576475,154660,1695,1879,1.01134625583344,0.0556612531226011,0.762655667767282
"GO:0016192","vesicle-mediated transport",0.132962103825965,1307,1.13391031599809,8.59855486368133e-07,0.000137136464033201,139889,621,687,1.01342546210968,0.1597978170409,0.880976336820819
"GO:0046034","ATP metabolic process",0.0180004611957964,219,1.40343233826947,9.09494654477427e-07,0.000139966697910137,157834,77,85,1.01561416160159,0.422074052822469,0.880976336820819
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0188813773808428,228,1.39293923548955,9.2041107357943e-07,0.000139966697910137,153859,82,93,0.988525444262408,0.698585323285342,0.942518624025937
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0188133254981948,227,1.39184631753255,1.02390836620447e-06,0.000152166745604797,154368,81,92,0.987084063047285,0.71156896212723,0.949775350755248
"GO:0060429","epithelium development",0.13097423719477,1287,1.13350558989057,1.13388303379924e-06,0.000164765803511406,167831,495,536,1.03537424523617,0.00705161097952467,0.345978488608002
"GO:0019222","regulation of metabolic process",0.54261202185499,4922,1.04636497689483,1.3099346075629e-06,0.000186210052148996,152267,2420,2676,1.01387918118459,0.00562629023491157,0.299108226390949
"GO:0006996","organelle organization",0.306750773603601,2861,1.07587839939719,1.59774241914601e-06,0.000222290163378633,142181,1363,1512,1.01065054191878,0.0991289391780432,0.880976336820819
"GO:0051301","cell division",0.0589000453410768,616,1.20641319919887,1.65907520777164e-06,0.000226014432992058,148929,274,305,1.00718134229087,0.400376715125721,0.880976336820819
"GO:0048856","anatomical structure development",0.555358797175592,5029,1.0445734351158,1.77248422317255e-06,0.00023632569489419,163706,2386,2616,1.0225619966759,2.0534362701774e-05,0.00959101412192144
"GO:0006007","glucose catabolic process",0.00251228222390868,47,2.15804466763184,1.81040800417698e-06,0.00023632569489419,244260,10,10,1.12113251605371,0.318509272389118,0.880976336820819
"GO:0060255","regulation of macromolecule metabolic process",0.510115301633594,4638,1.04880171862943,1.84318862817001e-06,0.00023632569489419,153455,2222,2459,1.01307704378664,0.0126777950137837,0.43030753065938
"GO:0090304","nucleic acid metabolic process",0.429805489733293,3940,1.05743884609693,1.89207354894805e-06,0.000237928248780217,154936,1808,2008,1.00946593078939,0.0836080566157378,0.871367165471991
"GO:0030183","B cell differentiation",0.0158854838488856,195,1.41600622002763,2.03406729770705e-06,0.000248756757320172,176817,63,63,1.12113251605371,0.000721373934332248,0.0714706690393723
"GO:0006753","nucleoside phosphate metabolic process",0.0492283560785901,523,1.22551139187843,2.05426898536309e-06,0.000248756757320172,132542,237,260,1.02195540886434,0.176031927621458,0.880976336820819
"GO:0042113","B cell activation",0.0250036307759874,287,1.32406655782307,2.25923243890591e-06,0.000264696895073143,174173,113,116,1.09213770960404,0.000919016836070319,0.082321247822792
"GO:0044249","cellular biosynthetic process",0.577596461194723,5218,1.04210276466841,2.26686437132528e-06,0.000264696895073143,151054,2636,2914,1.01417478116595,0.00280007741218391,0.201205562618358
"GO:0009894","regulation of catabolic process",0.0977463954649259,977,1.15298805927434,2.37296475691373e-06,0.000272224851674717,141692,399,432,1.03549044885516,0.014785153807767,0.456225844066321
"GO:0006950","response to stress",0.319405068160605,2969,1.07225823818571,2.42960599794451e-06,0.00027391713138895,142731,1423,1563,1.02071117744365,0.00421027346033365,0.25972620902945
"GO:0043010","camera-type eye development",0.0487232688312445,517,1.22401044216419,2.66961471462324e-06,0.000295874756252904,209090,178,192,1.03938327009146,0.0653146492569874,0.786171242371256
"GO:0050794","regulation of cellular process",0.782920802910204,6960,1.02546868759953,2.81616846842248e-06,0.000306915426916909,148254,4056,4512,1.00782657028232,0.0105115674573195,0.39854014211475
"GO:0033554","cellular response to stress",0.154571462396033,1495,1.11568828760118,3.01040401962105e-06,0.000322705440726263,142983,697,758,1.03090945077762,0.00476690543465386,0.278310666403585
"GO:0044281","small molecule metabolic process",0.148373372090245,1438,1.11797969549606,3.34825385572834e-06,0.000353132773590446,131533,680,746,1.02194384841357,0.0375332600158468,0.656229912416102
"GO:0006163","purine nucleotide metabolic process",0.0330721411699394,365,1.27309715731919,3.43497304411411e-06,0.00035418537534327,138017,149,169,0.988454111786996,0.719943340564109,0.956462407030209
"GO:0009117","nucleotide metabolic process",0.0381203291509836,414,1.2527796676405,3.46656430982861e-06,0.00035418537534327,136590,173,194,0.999772810707687,0.561568041089876,0.880976336820819
"GO:0007423","sensory organ development",0.0874767355176332,878,1.15779840093233,4.61600714807275e-06,0.000464370319096119,196622,308,331,1.04322904817082,0.010110005965145,0.39597343624295
"GO:0009892","negative regulation of metabolic process",0.282496384659844,2636,1.07637476843018,4.95931660926541e-06,0.000491348050121008,159281,1119,1212,1.03510502100998,4.51710136912808e-05,0.0164096254737381
"GO:0043412","macromolecule modification",0.250198585326189,2347,1.08207966809918,6.33197378419048e-06,0.00061798173992271,148975,1123,1264,0.996069474310374,0.689840216939475,0.942518624025937
"GO:0019677","NAD catabolic process",0.0024926854293,45,2.08245696731798,7.10340932275066e-06,0.000683076375903921,248901,9,9,1.12113251605371,0.357141845249408,0.880976336820819
"GO:0009611","response to wounding",0.060684293222811,625,1.18804999336636,8.00416328838871e-06,0.000758539474532953,165500,240,255,1.05518354452114,0.00418992147162833,0.25972620902945
"GO:0060562","epithelial tube morphogenesis",0.046425611775687,490,1.21750132265722,8.14905126489407e-06,0.000761237803159176,187405,151,163,1.03859515290865,0.0915367475086157,0.880976336820819
"GO:0000226","microtubule cytoskeleton organization",0.0560860261700427,581,1.19495749933662,9.17054340199286e-06,0.00082362713568707,118971,254,278,1.02434409740159,0.13668736540918,0.880976336820819
"GO:0006735","NADH regeneration",0.00236731963365269,43,2.09528234031068,9.66994043227754e-06,0.00082362713568707,260453,8,8,1.12113251605371,0.400453904214487,0.880976336820819
"GO:0061615","glycolytic process through fructose-6-phosphate",0.00236731963365269,43,2.09528234031068,9.66994043227754e-06,0.00082362713568707,260453,8,8,1.12113251605371,0.400453904214487,0.880976336820819
"GO:0061620","glycolytic process through glucose-6-phosphate",0.00236731963365269,43,2.09528234031068,9.66994043227754e-06,0.00082362713568707,260453,8,8,1.12113251605371,0.400453904214487,0.880976336820819
"GO:0061621","canonical glycolysis",0.00236731963365269,43,2.09528234031068,9.66994043227754e-06,0.00082362713568707,260453,8,8,1.12113251605371,0.400453904214487,0.880976336820819
"GO:0061718","glucose catabolic process to pyruvate",0.00236731963365269,43,2.09528234031068,9.66994043227754e-06,0.00082362713568707,260453,8,8,1.12113251605371,0.400453904214487,0.880976336820819
"GO:0006006","glucose metabolic process",0.0177922788092343,210,1.3615033564704,9.69862202904181e-06,0.00082362713568707,165260,78,82,1.0664431250267,0.0494469308989517,0.741230807061611
"GO:0022402","cell cycle process",0.110913696521891,1089,1.1325925410212,9.84361328126848e-06,0.000825222913413008,150829,486,541,1.00715416414437,0.340657529013453,0.880976336820819
"GO:0016070","RNA metabolic process",0.402428364991105,3684,1.0559954194651,1.0404621746396e-05,0.00085718820396162,156490,1621,1802,1.0085215363613,0.125769474377498,0.880976336820819
"GO:0072522","purine-containing compound biosynthetic process",0.0158461560350477,190,1.38312257536836,1.04870861472595e-05,0.00085718820396162,102056,88,94,1.04957086609283,0.105475544670336,0.880976336820819
"GO:0010605","negative regulation of macromolecule metabolic process",0.26538261130778,2477,1.07667478055944,1.08273213865751e-05,0.000874072278355732,160817,1035,1120,1.03604656617463,6.12523640055596e-05,0.0190728194396359
"GO:0044772","mitotic cell cycle phase transition",0.0381144232676769,409,1.23784125393917,1.13111085560114e-05,0.000901991937167784,155624,171,192,0.998508647110333,0.581645073269209,0.882167417064459
"GO:0072526","pyridine-containing compound catabolic process",0.0115214387590773,145,1.45175150040426,1.19298035612392e-05,0.000934449471474875,179371,42,47,1.00186309945225,0.601658429653171,0.896591720943958
"GO:0060041","retina development in camera-type eye",0.0220494811010392,252,1.31835740933902,1.20039387679904e-05,0.000934449471474875,209087,80,85,1.05518354452114,0.090824174719057,0.878549228532417
"GO:0030855","epithelial cell differentiation",0.0734306658695514,741,1.16405027726286,1.42795926281192e-05,0.00109852066112084,155874,290,316,1.02888743561891,0.0749286999810164,0.832796827819103
"GO:0051641","cellular localization",0.293163215259514,2720,1.07026278610727,1.48756427067465e-05,0.00113106776348157,147610,1309,1460,1.00517976953034,0.2809608360175,0.880976336820819
"GO:0055086","nucleobase-containing small molecule metabolic process",0.0527526919418786,547,1.19611709398744,1.5208728615157e-05,0.00114310202775301,131937,251,275,1.02328822374357,0.150653020162012,0.880976336820819
"GO:0010498","proteasomal protein catabolic process",0.043294285601537,457,1.21763358775708,1.61569054262234e-05,0.00120056823388721,121114,213,232,1.0293156289631,0.113282654286239,0.880976336820819
"GO:0006090","pyruvate metabolic process",0.012874020260938,158,1.41570868294742,1.7904473634367e-05,0.00131547587747332,179034,48,53,1.01536529755807,0.483227323708277,0.880976336820819
"GO:0019364","pyridine nucleotide catabolic process",0.0114391590666449,143,1.44202548385664,1.86484380098051e-05,0.00134951450693082,181741,41,46,0.999270286047869,0.621792991981402,0.907044500931319
"GO:0007275","multicellular organism development",0.484444037594706,4392,1.04580259081783,1.87805199771685e-05,0.00134951450693082,169124,1963,2151,1.02314417899276,0.000127645949569599,0.0230628106048999
"GO:0043687","post-translational protein modification",0.0822599614131061,821,1.15129243961135,1.95390232986536e-05,0.00138875731902061,135392,378,427,0.99247796503115,0.709823387128608,0.948219638086612
"GO:0019219","regulation of nucleobase-containing compound metabolic process",0.373607922903526,3425,1.05748811569829,1.99131806088992e-05,0.00140013212904938,157564,1493,1652,1.01322690464176,0.0434365373824201,0.701312389984309
"GO:0036211","protein modification process",0.236585524304186,2215,1.07998210447301,2.07700446389625e-05,0.00144468266586737,147668,1056,1189,0.995724084905563,0.697880940337844,0.942518624025937
"GO:0006897","endocytosis",0.0621913672629909,634,1.17595350299107,2.09886608437682e-05,0.00144468266586737,139259,304,324,1.05192680518619,0.00241001163946164,0.181138690924594
"GO:0150063","visual system development",0.0598586775814549,612,1.17938418873674,2.16123862477602e-05,0.00147211868410525,208317,203,218,1.04399037045368,0.0317707856312801,0.632412367871931
"GO:0045229","external encapsulating structure organization",0.0375945713120645,401,1.23041107817412,2.26119975201833e-05,0.00151068339338743,184557,156,167,1.04728546409807,0.0429908779692139,0.697561665113373
"GO:0044770","cell cycle phase transition",0.0466178214323968,487,1.20505809452214,2.26406136338841e-05,0.00151068339338743,165483,203,226,1.00703495911019,0.431071229883387,0.880976336820819
"GO:0001654","eye development",0.059792639068116,611,1.17875754337099,2.31928804546033e-05,0.00153190146760254,208530,202,217,1.04363487669516,0.0333913340105186,0.64403737209083
"GO:0042176","regulation of protein catabolic process",0.0328357716130497,355,1.24713114118084,2.37702381727933e-05,0.00155433587411896,148065,143,157,1.02115891589605,0.26761347339809,0.880976336820819
"GO:0030198","extracellular matrix organization",0.0375281301248638,400,1.22951565424101,2.45535709877398e-05,0.00158966139295872,184927,155,166,1.0468406023393,0.0453451464175425,0.706768598462791
"GO:0009059","macromolecule biosynthetic process",0.544091042949463,4905,1.03991641205263,2.5090645909609e-05,0.00160850719218562,153323,2415,2671,1.01367840743905,0.00632385879931874,0.330813701509962
"GO:0019318","hexose metabolic process",0.02109943923638,240,1.31211326365554,2.55296882830658e-05,0.00162076341439774,157623,93,98,1.06393187747954,0.0385764750725895,0.667332197089056
"GO:0043062","extracellular structure organization",0.0375521563319525,400,1.22872899907622,2.58661621435063e-05,0.00162359402950952,184927,155,167,1.04057209573847,0.0757544472084548,0.833256498721546
"GO:2000147","positive regulation of cell motility",0.0606104696814769,618,1.17617467122167,2.61702306378897e-05,0.00162359402950952,157554,258,279,1.03674619764106,0.0399331659515957,0.67711847980256
"GO:0048518","positive regulation of biological process",0.544507810396449,4908,1.03975600547905,2.65132544094993e-05,0.00162359402950952,149607,2436,2677,1.02020127348032,9.7355257425269e-05,0.0206106158458348
"GO:0009165","nucleotide biosynthetic process",0.0138573498315078,167,1.39016799965354,2.66927646888071e-05,0.00162359402950952,113879,75,79,1.06436631270922,0.0611436303133945,0.774841470192416
"GO:0009887","animal organ morphogenesis",0.135203118091627,1303,1.11170281463908,2.6815744790798e-05,0.00162359402950952,194019,473,504,1.05217396843929,0.00014046015448177,0.0230628106048999
"GO:0032501","multicellular organismal process",0.615674509590215,5520,1.03423421608282,2.7077409453069e-05,0.00162439615058365,157948,2788,3054,1.02348312205558,7.16383080301419e-07,0.00156863860669132
"GO:0006325","chromatin organization",0.0850898190893719,845,1.14553959696431,2.74680970242525e-05,0.00163285351310533,161704,346,392,0.989571047333119,0.75888742751045,0.964686261926144
"GO:0051052","regulation of DNA metabolic process",0.0392581512598726,416,1.22234692315937,2.77990140444828e-05,0.0016376374129448,146859,173,190,1.02082065935416,0.241287057621009,0.880976336820819
"GO:0040017","positive regulation of locomotion",0.0611927360856718,623,1.17440846153495,2.83848449924573e-05,0.0016572187625507,158327,262,285,1.03065515510902,0.0740893979804689,0.830995837726048
"GO:0019674","NAD metabolic process",0.00547663297002308,78,1.64290315318141,2.86437696072062e-05,0.00165753636691612,162621,24,27,0.996562236492184,0.667194491651368,0.928647250086909
"GO:0031099","regeneration",0.0198448417075627,227,1.3194994548747,2.98798370665931e-05,0.00170150740698068,165826,90,94,1.07342474941312,0.0203160476242721,0.531386541660461
"GO:0006096","glycolytic process",0.0112688280230942,140,1.43311249217073,2.99240482952712e-05,0.00170150740698068,185596,39,44,0.993731093774877,0.661954142162535,0.925891222337121
"GO:0031324","negative regulation of cellular metabolic process",0.256186614100726,2385,1.07389778487589,3.21520417670973e-05,0.00181243276823318,161337,985,1060,1.04180710218198,6.61543002422604e-06,0.00432582969284141
"GO:0048880","sensory system development",0.0608766371041414,619,1.17292702431491,3.42783823921167e-05,0.00191578070480385,207507,206,222,1.04033017255434,0.0447670268062688,0.706768598462791
"GO:0043588","skin development",0.0306320717919175,332,1.2502380424795,3.58916460919678e-05,0.00198894469318117,177961,120,126,1.06774525338448,0.0131648577240617,0.433706814604414
"GO:0006974","DNA damage response",0.0677824938343921,683,1.16234260656474,3.65979824525908e-05,0.00201104375846631,151915,329,356,1.0361028027575,0.023743723801928,0.575037814595583
"GO:0007163","establishment or maintenance of cell polarity",0.0289250030670326,315,1.25622703972879,4.02716550058635e-05,0.00218198071225244,165468,110,122,1.0108571866058,0.434924603577632,0.880976336820819
"GO:0072001","renal system development",0.0458609287967917,477,1.19979356988893,4.03761532623559e-05,0.00218198071225244,214829,159,165,1.08036406092448,0.000660239100207294,0.0714706690393723
"GO:0002009","morphogenesis of an epithelium",0.0653977250000604,660,1.16415897821732,4.20823676696713e-05,0.0022555459196064,181992,226,247,1.02581355719894,0.13864875635092,0.880976336820819
"GO:0051603","proteolysis involved in protein catabolic process",0.0608016055412219,617,1.17058003745133,4.32430869263811e-05,0.00229891500334639,121553,291,324,1.00694309312231,0.399367849041304,0.880976336820819
"GO:0140014","mitotic nuclear division",0.0203825455377159,231,1.30732797827071,4.42554831758812e-05,0.002333762939412,154133,97,108,1.00694309312231,0.494972714073666,0.880976336820819
"GO:0006259","DNA metabolic process",0.0764517936301827,762,1.14973642243167,4.5955471285164e-05,0.00239075099356281,141816,357,389,1.02890567668682,0.0512963103052897,0.744179590300379
"GO:0009888","tissue development",0.217454354904393,2037,1.08057251411773,4.66650475099417e-05,0.00239075099356281,170341,807,881,1.02696247497769,0.00719575997104882,0.345978488608002
"GO:0007346","regulation of mitotic cell cycle",0.0458319362787405,476,1.1980356576455,4.67302947184667e-05,0.00239075099356281,163044,202,224,1.01102128679843,0.363864564759603,0.880976336820819
"GO:0072521","purine-containing compound metabolic process",0.0431922748898754,451,1.20448517905294,4.67986125058939e-05,0.00239075099356281,133259,203,226,1.00703495911019,0.431071229883387,0.880976336820819
"GO:1903825","organic acid transmembrane transport",0.0114819767206187,141,1.41655502065856,4.72180066797279e-05,0.00239347709828481,151902,54,58,1.04381303218793,0.234183845327117,0.880976336820819
"GO:0141187","nucleic acid biosynthetic process",0.398925773516355,3637,1.05167657917531,4.83243970379466e-05,0.00243071717100871,156879,1590,1768,1.00825831477681,0.136812956479478,0.880976336820819
"GO:0008104","protein localization",0.224036596074359,2095,1.07868852509614,4.99070805328738e-05,0.00249116335575925,149960,977,1093,1.00214681444142,0.43723525256528,0.880976336820819
"GO:0009134","nucleoside diphosphate catabolic process",0.0119200858822813,145,1.40320012544282,5.70582405804432e-05,0.00282566061298712,184285,43,48,1.00434787896478,0.581558589665564,0.882167417064459
"GO:0001501","skeletal system development",0.0608672413806989,616,1.16742258267384,5.74725281430322e-05,0.00282566061298712,184122,243,265,1.02805736377755,0.105604663135156,0.880976336820819
"GO:0048732","gland development",0.0590648731751827,599,1.16984559385706,5.93730296776229e-05,0.00289731523180579,182172,203,212,1.07353726773067,0.000444694041723537,0.0524982099656452
"GO:0009137","purine nucleoside diphosphate catabolic process",0.0118395511099168,144,1.40300187840193,6.07204121777505e-05,0.00289818084109716,185209,42,47,1.00186309945225,0.601658429653171,0.896591720943958
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.0118395511099168,144,1.40300187840193,6.07204121777505e-05,0.00289818084109716,185209,42,47,1.00186309945225,0.601658429653171,0.896591720943958
"GO:0009191","ribonucleoside diphosphate catabolic process",0.0118395511099168,144,1.40300187840193,6.07204121777505e-05,0.00289818084109716,185209,42,47,1.00186309945225,0.601658429653171,0.896591720943958
"GO:0072359","circulatory system development",0.158424380130568,1506,1.09656392024191,6.12729793860733e-05,0.00290336240728648,173284,548,581,1.05745373286993,5.95133019620775e-06,0.00432397201700027
"GO:0048870","cell motility",0.208680225679908,1956,1.0812311516269,6.24710439658394e-05,0.00293883565822031,166516,813,878,1.03813295620918,0.000203171688776038,0.0302775238289644
"GO:0009132","nucleoside diphosphate metabolic process",0.0155926057267203,182,1.34642971441578,6.38233025322954e-05,0.00296308097269196,177820,53,59,1.00711903984486,0.542846104202596,0.880976336820819
"GO:0032502","developmental process",0.5905586670314,5295,1.03426996704774,6.38927079292806e-05,0.00296308097269196,161707,2585,2836,1.02190675387829,1.1544415556064e-05,0.00629074444342521
"GO:0034655","nucleobase-containing compound catabolic process",0.0522815635235466,535,1.18041905640126,6.53153571266163e-05,0.00299998561553628,138431,210,227,1.03717105009374,0.0585121660498802,0.762655667767282
"GO:0040008","regulation of growth",0.0692346700047435,693,1.1546240654288,6.56060472582487e-05,0.00299998561553628,156911,255,286,0.999611159418515,0.555462123930551,0.880976336820819
"GO:0006793","phosphorus metabolic process",0.211771821366358,1983,1.08015365472856,6.63337607780257e-05,0.00301219765088548,150270,909,1019,1.0001074161853,0.521525402567193,0.880976336820819
"GO:0006575","cellular modified amino acid metabolic process",0.0126474491013527,152,1.38634603510932,6.70938539912846e-05,0.00302570145688973,93647,69,72,1.07441866121814,0.0400796506404202,0.67711847980256
"GO:0006796","phosphate-containing compound metabolic process",0.211683233116757,1982,1.08006075820201,6.78083235832183e-05,0.0030369769034977,150273,908,1018,0.999988531018434,0.526193869328281,0.880976336820819
"GO:0048592","eye morphogenesis",0.0252336917757085,277,1.26628065493087,6.89082412439479e-05,0.00305201814690019,226304,88,96,1.02770480638256,0.276794411100918,0.880976336820819
"GO:0009968","negative regulation of signal transduction",0.146105378675842,1394,1.10059507887811,6.90776396606863e-05,0.00305201814690019,155354,567,620,1.02529376871363,0.0315715901981524,0.632412367871931
"GO:0007049","cell cycle",0.150996792300017,1438,1.09855590190015,6.98774523546497e-05,0.00306663530836949,145672,638,712,1.0046103163515,0.383852644008281,0.880976336820819
"GO:0046032","ADP catabolic process",0.0116971387874524,142,1.40036000486765,7.36956470330785e-05,0.00321263890632867,187299,40,45,0.996562236492184,0.641909819815509,0.920896952999916
"GO:0030335","positive regulation of cell migration",0.0587948132385206,595,1.1673711271544,7.70420559330631e-05,0.0033362781705053,161157,248,269,1.03360915978186,0.0606607917557204,0.774728354083312
"GO:0048869","cellular developmental process",0.44025514489682,3992,1.04596484901455,7.85930329396667e-05,0.00338105159468737,167480,1793,1975,1.01781802596673,0.00425589084237665,0.260086637554214
"GO:0030154","cell differentiation",0.440092598881265,3990,1.04582694690292,8.26708495487161e-05,0.00353323323659513,167376,1792,1974,1.01776568833244,0.00436871528847582,0.264509530290217
