"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Dwarfism",0.0154233284034062,244,1.34445405985813,4.89074635345865e-06,0.000105642230568573,118738,107,109,1.00867792827915,0.437015981556064,0.999954637443449
"Activator",0.0774066529414776,1042,1.1439938151591,4.96305781194639e-06,0.000105642230568573,148322,365,373,1.00549350746877,0.325422236228189,0.999954637443449
"WD repeat",0.0180358647212626,278,1.30991185692935,7.46751350599872e-06,0.00015172629714461,138592,115,117,1.00996707652202,0.388711285105347,0.999954637443449
"Zinc",0.147738901070259,1906,1.09638296370025,9.01668192065941e-06,0.000175237252979772,141879,782,806,0.996935243276575,0.752336634865448,0.999954637443449
"Nucleotide-binding",0.0339688454905573,485,1.21337543555116,1.41278910283926e-05,0.000263131970403813,140792,217,222,1.00438911499481,0.449948873063597,0.999954637443449
"SH3 domain",0.0285259045027382,413,1.23039589704292,1.9007164512308e-05,0.000339848101480067,139596,114,115,1.01859666288474,0.181388993355887,0.999954637443449
"Ion transport",0.0358965260525557,508,1.20266739679467,2.07650970419637e-05,0.000348818659536399,127228,235,239,1.01033453771049,0.226939499600981,0.999954637443449
"Methylation",0.0947801579778271,1248,1.11900339370311,2.10695834619301e-05,0.000348818659536399,144275,466,475,1.00806269924272,0.173443792374918,0.999954637443449
"Zinc-finger",0.139970331782693,1803,1.09469713438467,2.23527259642919e-05,0.000356845303787089,142921,733,755,0.997590399649928,0.711428130068027,0.999954637443449
"Cell cycle",0.0281344950319145,406,1.22636897597941,2.90717689173103e-05,0.00044810623124268,147386,184,190,0.995083351183801,0.752224892423771,0.999954637443449
"Metal-binding",0.159727755430696,2041,1.08591757614562,3.05433987707326e-05,0.000455096641683916,141111,846,872,0.996894307621685,0.76060663325651,0.999954637443449
"Calcium channel",0.0043220160734981,82,1.61235890762025,3.46118927125882e-05,0.000483484876328967,114693,36,36,1.0275317213311,0.375397544245187,0.999954637443449
"Calcium transport",0.0043220160734981,82,1.61235890762025,3.46118927125882e-05,0.000483484876328967,114693,36,36,1.0275317213311,0.375397544245187,0.999954637443449
"Apoptosis",0.0388665615076933,542,1.18510658814912,4.58999846922881e-05,0.000621736156286447,133462,228,235,0.996924393461662,0.705114963101342,0.999954637443449
"Proto-oncogene",0.0185887361397053,278,1.27095209006125,5.611162011121e-05,0.000737702770285613,134185,116,117,1.01874939892656,0.173978659725495,0.999954637443449
"Tumor suppressor",0.0164220209716574,248,1.28339199163035,7.70277774002626e-05,0.000983754757083353,168852,89,92,0.994025252157259,0.76723970047972,0.999954637443449
"Ion channel",0.0244417040363714,352,1.22389857486906,0.000108922270196432,0.0013524515216057,140874,156,159,1.00814433036259,0.379100193627953,0.999954637443449
"Neurodegeneration",0.0102404774574963,163,1.35270048288554,0.000123168166406229,0.00144990839390453,170681,71,73,0.999380167322028,0.688858162593934,0.999954637443449
"Alternative initiation",0.0104597864446877,166,1.3487129169442,0.000123258431696582,0.00144990839390453,114651,59,60,1.01040619264225,0.519142093597593,0.999954637443449
"ANK repeat",0.0208910926419231,305,1.24071756584867,0.000127252006368428,0.00145850376529967,176552,113,115,1.00966160443838,0.400448815653385,0.999954637443449
"ADP-ribosylation",0.0059637859801383,103,1.46774098483678,0.000136943095015885,0.00153033908680251,79214,49,49,1.0275317213311,0.263262483439818,0.999954637443449
"Chaperone",0.0113815712630092,178,1.32908276683817,0.000146884704060213,0.0015732173802518,131777,66,66,1.0275317213311,0.165390654625591,0.999954637443449
"mRNA processing",0.0147281665657853,223,1.2867388762189,0.000147819082708223,0.0015732173802518,194517,89,93,0.983336808585675,0.896111703081303,0.999954637443449
"Lipoprotein",0.0762488256053604,1003,1.11789759172628,0.000159583032012689,0.00165892128627144,129577,406,416,1.00283143956833,0.437374755253737,0.999954637443449
"Chromosomal rearrangement",0.032363202279129,448,1.17641559445626,0.00034920788543702,0.00354763465432608,181966,170,174,1.00391030244992,0.498726284298592,0.999954637443449
"Wnt signaling pathway",0.0197957667048841,286,1.22780091504164,0.000373912635207807,0.00371419884306422,123905,110,111,1.01827467879658,0.197058225708934,0.999954637443449
"Kinase",0.0376800322879568,513,1.15701861265897,0.000528384892444889,0.00513452275919272,138443,222,226,1.00934531918365,0.270450419011417,0.999954637443449
"Flavoprotein",0.00652275239317192,107,1.39407818550476,0.000608260085290802,0.00578494166223379,99995,45,48,0.963310988747905,0.961019305029565,0.999954637443449
"Cilium",0.00776945583223383,124,1.35632988052852,0.000657035257163319,0.00599377061126538,91571,70,70,1.0275317213311,0.148235048936216,0.999954637443449
"Flagellum",0.00776945583223383,124,1.35632988052852,0.000657035257163319,0.00599377061126538,91571,70,70,1.0275317213311,0.148235048936216,0.999954637443449
"RNA-mediated gene silencing",0.00225869417732977,45,1.69312619158487,0.000686418757500196,0.00613658369205175,193857,17,18,0.970446625701593,0.917429450461037,0.999954637443449
"Prenylation",0.0143844088708546,212,1.25250102015534,0.000787327791988091,0.00690069652977797,118833,85,86,1.01558367805981,0.324300966403053,0.999954637443449
"Myristate",0.0151938241525353,222,1.24170984723709,0.000917356298195671,0.00784472971468453,94999,90,92,1.00519407521521,0.550562762184886,0.999954637443449
"Serine/threonine-protein kinase",0.0284714928237534,393,1.17305009265667,0.000930135737982729,0.00784472971468453,134329,168,172,1.00363563478852,0.508961332009513,0.999954637443449
"Alternative promoter usage",0.0136888037608998,202,1.25406520559497,0.00096951866618844,0.00802546007011542,141868,55,59,0.957868553783228,0.97952361203828,0.999954637443449
"ER-Golgi transport",0.00526252914792641,88,1.42109268645444,0.00101153592711156,0.00822102835307033,177420,41,42,1.00306668034703,0.689063989744291,0.999954637443449
"Methyltransferase",0.01418382813977,208,1.24624698621296,0.00109883022956303,0.00877101986811919,153221,82,85,0.991265895872354,0.806677008351343,0.999954637443449
"Limb-girdle muscular dystrophy",0.00624426654940636,101,1.37459318616003,0.00129430792954754,0.0100440894228711,199636,27,27,1.0275317213311,0.479776126472582,0.999954637443449
"FAD",0.00602883619513646,98,1.38142349487039,0.00130325992511526,0.0100440894228711,102383,38,41,0.952346473428823,0.976576984085143,0.999954637443449
"Voltage-gated channel",0.0121980789020322,181,1.2610182827509,0.00135720795522909,0.0101065004771147,119931,87,88,1.01585522449779,0.312071056341154,0.999954637443449
"Spinocerebellar ataxia",0.00280868432560215,52,1.57338374688666,0.00136818323315968,0.0101065004771147,163927,23,23,1.0275317213311,0.53500333541157,0.999954637443449
"SH2 domain",0.00713136530760108,113,1.34660432833574,0.00137918686600447,0.0101065004771147,118818,53,54,1.00850335612126,0.573239000984682,0.999954637443449
"Epilepsy",0.0286799416387645,393,1.16452424191252,0.00147733780937553,0.0103045236455306,171067,125,129,0.995670272607654,0.735877368432321,0.999954637443449
"Fanconi anemia",0.00120182211525568,27,1.90922810715811,0.0014940545535137,0.0103045236455306,127634,12,12,1.0275317213311,0.721713995499767,0.999954637443449
"GTP-binding",0.0247576463923505,343,1.17738638889394,0.00151585095272033,0.0103045236455306,144982,152,156,1.00118475411748,0.593002353293493,0.999954637443449
"Protein phosphatase",0.0133747453123397,196,1.2453883453022,0.00153462704870888,0.0103045236455306,196467,63,64,1.0114765381853,0.484854115454998,0.999954637443449
"ATP-binding",0.00796626874848041,124,1.3228206872528,0.00154452591554932,0.0103045236455306,126394,52,53,1.00814433036259,0.582541111151651,0.999954637443449
"Helicase",0.00796626874848041,124,1.3228206872528,0.00154452591554932,0.0103045236455306,126394,52,53,1.00814433036259,0.582541111151651,0.999954637443449
"Spliceosome",0.00579700476451268,94,1.3780292717134,0.00172105575335912,0.0111494481413265,177818,41,42,1.00306668034703,0.689063989744291,0.999954637443449
"mRNA splicing",0.00579700476451268,94,1.3780292717134,0.00172105575335912,0.0111494481413265,177818,41,42,1.00306668034703,0.689063989744291,0.999954637443449
"Diabetes mellitus",0.00675757591204945,107,1.3456344315061,0.00184367646365535,0.0117731911321992,180761,38,38,1.0275317213311,0.355466622162038,0.999954637443449
"Ubl conjugation pathway",0.0438176918410629,580,1.12489696063989,0.00232363542476888,0.0146290849981928,119028,266,273,1.00118475411748,0.550599892761148,0.999954637443449
"Cell division",0.0204952504477605,286,1.18589721731668,0.00244612921957077,0.0149783528924402,148240,126,127,1.01944092037574,0.140852989960167,0.999954637443449
"Mitosis",0.0204952504477605,286,1.18589721731668,0.00244612921957077,0.0149783528924402,148240,126,127,1.01944092037574,0.140852989960167,0.999954637443449
"Triplet repeat expansion",0.00321616241852932,56,1.47973620783118,0.00334680847477609,0.0202165322733096,157933,15,15,1.0275317213311,0.665158285448609,0.999954637443449
"Ehlers-Danlos syndrome",0.00200503158426197,38,1.61063311827355,0.0038025955618074,0.0226634695483721,94482,10,10,1.0275317213311,0.762052498170753,0.999954637443449
"Leucine-rich repeat",0.0247092188898732,337,1.15905789825478,0.00390037014126021,0.0229403349097805,147327,135,136,1.01997634102719,0.116061883697777,0.999954637443449
"Magnesium",0.0543523913101778,705,1.10231243665603,0.00458082171666496,0.026592562433107,122884,288,299,0.989729550981125,0.894054207134801,0.999954637443449
"Neuronal ceroid lipofuscinosis",0.00206398680466916,38,1.56462738302944,0.00595107806212836,0.034104255048351,283435,7,8,0.899090256164711,0.982007859009698,0.999954637443449
"GTPase activation",0.0210512247725403,288,1.16265099038781,0.00616789824904784,0.0345349138852493,158996,97,99,1.00677350473855,0.502193666126958,0.999954637443449
"EGF-like domain",0.0301909462069076,403,1.13439046734668,0.00618074521436229,0.0345349138852493,125635,137,140,1.00551318444543,0.480168671870597,0.999954637443449
"Amino-acid biosynthesis",0.000970988047383153,21,1.83797524353785,0.00698314613921047,0.0385366212867541,163681,10,10,1.0275317213311,0.762052498170753,0.999954637443449
"Laminin EGF-like domain",0.00142013373969586,28,1.67557176058043,0.00711007601213065,0.0387585850905171,78359,12,12,1.0275317213311,0.721713995499767,0.999954637443449
"Calcium",0.0086292933418944,127,1.25072760396281,0.00794354564501032,0.0422226938137252,110338,64,66,0.996394396442278,0.740199983566895,0.999954637443449
"Heterotaxy",0.000287462108526809,9,2.66070146776275,0.00802849973763164,0.0422226938137252,235942,5,5,1.0275317213311,0.872991219590657,0.999954637443449
"Thiol protease",0.00825284431233944,122,1.25629151015735,0.00802892387956744,0.0422226938137252,107851,58,59,1.01011592944413,0.52794323148074,0.999954637443449
"Pharmaceutical",0.00280702205435006,48,1.45321428764344,0.00837885901303537,0.0435505811491489,95994,18,19,0.973451104418936,0.909291402300621,0.999954637443449
"Exocytosis",0.00381834788411709,62,1.37990898426769,0.00894398582375988,0.0459535823358697,67702,24,25,0.986430452477855,0.85636324100406,0.999954637443449
"Antiviral defense",0.00390722398706177,63,1.37027106618742,0.00970680506905497,0.0493061575666769,58415,34,38,0.919370487506773,0.996774676645753,0.999954637443449
"Anion exchange",0.000350739234189418,10,2.42298037822593,0.0099396160755858,0.0499214425369309,148649,8,8,1.0275317213311,0.804635280176102,0.999954637443449
"Heparin-binding",0.0123237466086896,174,1.1998880682806,0.0101112685668903,0.0502193005488883,167318,50,50,1.0275317213311,0.256168122433238,0.999954637443449
"Unfolded protein response",0.00235189218552986,41,1.48149671950473,0.0104039893501053,0.0511053103241438,97584,17,17,1.0275317213311,0.629928516638592,0.999954637443449
"Kelch repeat",0.00646036181217709,97,1.27599549036357,0.0113035498574459,0.0549205085465033,90161,37,37,1.0275317213311,0.36529676801959,0.999954637443449
"Cell junction",0.010432636014237,149,1.2137422209701,0.011446144899488,0.0550153416136683,124527,68,69,1.01263995725384,0.444143317927674,0.999954637443449
"Nonsense-mediated mRNA decay",0.0014143711993553,27,1.62231284354225,0.0118487512976632,0.0561392347350219,158699,10,10,1.0275317213311,0.762052498170753,0.999954637443449
"Potassium",0.0119215877837691,168,1.19759349189452,0.0120080789582935,0.0561392347350219,133464,75,75,1.0275317213311,0.129261429797455,0.999954637443449
"TPR repeat",0.0135599223298217,189,1.18451031982893,0.0120567483994678,0.0561392347350219,145187,66,66,1.0275317213311,0.165390654625591,0.999954637443449
"Biological rhythms",0.0110083359578749,156,1.20430688660345,0.0126134418227644,0.0581258607708832,149705,64,65,1.01172354100293,0.476517701125778,0.999954637443449
"Tight junction",0.00866198467651869,125,1.22638505211559,0.0144034424236787,0.065367374260383,125941,55,56,1.00918294059304,0.554870748923195,0.999954637443449
"Endocytosis",0.0135554896064828,188,1.17862836174359,0.0144773379234405,0.065367374260383,123386,65,66,1.01196305888669,0.468277629799493,0.999954637443449
"Redox-active center",0.00241428276652469,41,1.44321146048145,0.0152670366605049,0.0682436538724568,98625,20,20,1.0275317213311,0.580537363835652,0.999954637443449
"CBS domain",0.000734723893420487,16,1.85067460563139,0.0158882649989156,0.0703052440484912,36481,9,9,1.0275317213311,0.783055742578095,0.999954637443449
"Transit peptide",0.0353725781538993,460,1.10516052339765,0.0164820129554093,0.0703052440484912,127966,214,223,0.986061831232534,0.923261011445698,0.999954637443449
"Protein phosphatase inhibitor",0.00438972592249959,68,1.31645419822727,0.016522040028167,0.0703052440484912,212668,15,15,1.0275317213311,0.665158285448609,0.999954637443449
"RNA-binding",0.001937210917177,34,1.49154463989985,0.0166259903113193,0.0703052440484912,50390,19,19,1.0275317213311,0.596556991152053,0.999954637443449
"Translation regulation",0.00909605910947918,130,1.21457496451196,0.0166995380305026,0.0703052440484912,179991,52,53,1.00814433036259,0.582541111151651,0.999954637443449
"Tumor antigen",0.000677320126181903,15,1.88205159450713,0.0167216114455193,0.0703052440484912,115484,5,5,1.0275317213311,0.872991219590657,0.999954637443449
"Ciliopathy",0.0059657807056408,89,1.26781815923129,0.0168292194925919,0.0703052440484912,142040,38,40,0.976155135264544,0.908981490748022,0.999954637443449
"Cilium biogenesis/degradation",0.0130154730857229,180,1.17529474195209,0.017901780858206,0.0740934818853528,127775,67,69,0.997748193176574,0.718295747465802,0.999954637443449
"Gamma-carboxyglutamic acid",0.00175657744111737,31,1.49978373484094,0.0199775874733259,0.0819264367025383,52602,9,9,1.0275317213311,0.783055742578095,0.999954637443449
"Neurotransmitter transport",0.00232485257316265,39,1.42561887118699,0.0207418210282679,0.084287218178507,74736,15,17,0.906645636468617,0.990221509815013,0.999954637443449
"Glycogen storage disease",0.000456902958155757,11,2.04598743312966,0.0218728585403585,0.0880825925003625,128110,7,7,1.0275317213311,0.826806852530302,0.999954637443449
"Synapse",0.0205145327942846,273,1.13092879764056,0.0231478891606797,0.0919583452111572,181989,106,109,0.999251031753179,0.6654404086964,0.999954637443449
"Allosteric enzyme",0.00439737237025917,67,1.294839102101,0.0232571021577006,0.0919583452111572,138250,28,29,0.992099593009337,0.81829580037894,0.999954637443449
"Ribosome biogenesis",0.00425364131599577,65,1.29863390556099,0.0237919714015427,0.0919583452111572,127117,34,34,1.0275317213311,0.396440858986792,0.999954637443449
"Initiation factor",0.00137004396596644,25,1.55074271962409,0.0240298855640806,0.0919583452111572,107168,15,15,1.0275317213311,0.665158285448609,0.999954637443449
"Fatty acid biosynthesis",0.000464549405915336,11,2.01231063616259,0.0242753573488066,0.0919583452111572,21475,5,5,1.0275317213311,0.872991219590657,0.999954637443449
"Prostaglandin biosynthesis",0.000464549405915336,11,2.01231063616259,0.0242753573488066,0.0919583452111572,21475,5,5,1.0275317213311,0.872991219590657,0.999954637443449
"Prostaglandin metabolism",0.000464549405915336,11,2.01231063616259,0.0242753573488066,0.0919583452111572,21475,5,5,1.0275317213311,0.872991219590657,0.999954637443449
"Coated pit",0.00549413894238324,81,1.25290928368206,0.0272083411060502,0.102202760289113,156125,23,23,1.0275317213311,0.53500333541157,0.999954637443449
"Metalloprotease",0.0132018691021231,180,1.15870085995695,0.0276369363558983,0.102947587925721,148493,68,70,0.99817367215021,0.710954966028961,0.999954637443449
"NAD",0.0125927020972766,172,1.16076355518474,0.0290960154307427,0.107122609393547,110458,84,86,1.00363563478852,0.593439604534899,0.999954637443449
"Dynein",0.00378144546232085,58,1.30348008097452,0.0292370432796705,0.107122609393547,195879,15,15,1.0275317213311,0.665158285448609,0.999954637443449
"Nephronophthisis",0.00133336318033715,24,1.52966746617388,0.0303483863260218,0.11029047713603,220355,6,6,1.0275317213311,0.849586629253105,0.999954637443449
"Selenocysteine",0.00161195984218618,28,1.47617572609915,0.0306069259463715,0.11033303143571,96721,11,12,0.941904077886841,0.960468715334281,0.999954637443449
"rRNA-binding",0.000544781698349187,12,1.8719445639752,0.0309798723572785,0.110784023549628,54023,7,7,1.0275317213311,0.826806852530302,0.999954637443449
"Tyrosine-protein kinase",0.0102010262197802,141,1.17465273811432,0.0326865554054155,0.115959446557308,136637,63,63,1.0275317213311,0.17954204153631,0.999954637443449
"Collagen degradation",0.00135995952037047,24,1.49975219630086,0.0366399882631674,0.128961218532566,92470,6,6,1.0275317213311,0.849586629253105,0.999954637443449
"Dystroglycanopathy",0.000952703063610245,18,1.60564373790312,0.037404674904007,0.130624138141337,105835,11,11,1.0275317213311,0.741610222152643,0.999954637443449
"Lipid biosynthesis",0.00838072838066632,117,1.18641968233009,0.0380195898156539,0.131742299593777,101811,45,46,1.00519407521521,0.649579625724207,0.999954637443449
"Glycolysis",0.00186384934591843,31,1.41346524650477,0.0390444673493862,0.134252899270582,98058,14,14,1.0275317213311,0.683501979172012,0.999954637443449
"Steroid metabolism",0.00506848668376664,74,1.24075963527187,0.0395035985613716,0.13479472180865,68289,33,34,0.997310200115478,0.769012366891695,0.999954637443449
"Bromodomain",0.00311265832856631,48,1.31052114447481,0.0403683134347939,0.136701788676916,360051,13,15,0.890527491820286,0.993193935344638,0.999954637443449
"Oogenesis",0.00083191135262558,16,1.63447084525591,0.0417313217747703,0.140254893483627,66267,12,13,0.948490819690245,0.954090410289706,0.999954637443449
"Palmoplantar keratoderma",0.00131574310506507,23,1.48556267693891,0.0436077185342951,0.145467538692761,57102,13,13,1.0275317213311,0.702349294267272,0.999954637443449
"Heparan sulfate",0.0032978353460483,50,1.28847288166354,0.0470339835730786,0.154142829013944,160594,15,15,1.0275317213311,0.665158285448609,0.999954637443449
"Proteoglycan",0.0032978353460483,50,1.28847288166354,0.0470339835730786,0.154142829013944,160594,15,15,1.0275317213311,0.665158285448609,0.999954637443449
"Hydrolase",0.0798905294644228,990,1.05311098215523,0.0472428804807836,0.154142829013944,135831,421,433,0.99905509164063,0.623335619423947,0.999954637443449
"GPI-anchor biosynthesis",0.000651610330816359,13,1.69546815751881,0.0490471928253186,0.158522518948103,46717,8,9,0.913361530072088,0.977271580960153,0.999954637443449
"Myogenesis",0.00699483742876337,98,1.19064610886302,0.0494379958173854,0.158522518948103,168622,30,30,1.0275317213311,0.442115280557776,0.999954637443449
"Oxidoreductase",0.0128409346042542,172,1.13832443714607,0.0496491110799427,0.158522518948103,111311,72,72,1.0275317213311,0.140333828468585,0.999954637443449
"Joubert syndrome",0.00134256108126534,23,1.45588820992948,0.0520946690657902,0.163971846869332,173001,10,11,0.934119746664635,0.96647525835185,0.999954637443449
"Parkinsonism",0.00355050057636485,53,1.26858779470492,0.0523808276026085,0.163971846869332,122678,25,25,1.0275317213311,0.506641036758794,0.999954637443449
"Pyridoxal phosphate",0.00531361628440708,76,1.21550751877717,0.0533397002596769,0.163971846869332,111586,33,35,0.968815622969322,0.933662828016687,0.999954637443449
"Heme",0.00804206831757537,111,1.17297692100929,0.0534925879512211,0.163971846869332,111512,50,51,1.00738404052069,0.60136772496221,0.999954637443449
"Chromosome",0.00325439465732721,49,1.2795583885217,0.0535219188749525,0.163971846869332,132623,26,26,1.0275317213311,0.493026427756046,0.999954637443449
"Postsynaptic cell membrane",0.0157689700057559,208,1.12097068265706,0.0541732336423164,0.163971846869332,175963,80,83,0.990392020560095,0.817531137770128,0.999954637443449
"SH3-binding",0.00578437150299685,82,1.20473609127148,0.0544432641498238,0.163971846869332,185880,24,25,0.986430452477855,0.85636324100406,0.999954637443449
"Ribonucleoprotein",0.00805026885575231,111,1.17178204886356,0.0546147292223386,0.163971846869332,122581,56,57,1.00950484902704,0.545809448403976,0.999954637443449
"Nuclear pore complex",0.00259092679157933,40,1.31201589342773,0.0557577644835311,0.163971846869332,107432,20,20,1.0275317213311,0.580537363835652,0.999954637443449
"Nucleus",0.00259092679157933,40,1.31201589342773,0.0557577644835311,0.163971846869332,107432,20,20,1.0275317213311,0.580537363835652,0.999954637443449
"Translocation",0.00259092679157933,40,1.31201589342773,0.0557577644835311,0.163971846869332,107432,20,20,1.0275317213311,0.580537363835652,0.999954637443449
"mRNA transport",0.00259092679157933,40,1.31201589342773,0.0557577644835311,0.163971846869332,107432,20,20,1.0275317213311,0.580537363835652,0.999954637443449
"Ribosomal protein",0.0076827960909586,106,1.17252147341769,0.0582568632510061,0.168543605306471,126543,54,55,1.00884932639781,0.564014708466082,0.999954637443449
"Aminoacyl-tRNA synthetase",0.00164708917464686,27,1.39309552729124,0.0584435320413936,0.168543605306471,115355,16,16,1.0275317213311,0.64730481297187,0.999954637443449
"Ligase",0.00164708917464686,27,1.39309552729124,0.0584435320413936,0.168543605306471,115355,16,16,1.0275317213311,0.64730481297187,0.999954637443449
"Growth factor",0.0101373058217837,137,1.14850334718088,0.0589934354283251,0.169038882285009,146733,61,63,0.994911666685667,0.761857930717904,0.999954637443449
"S-adenosyl-L-methionine",0.013733685084706,182,1.12620784900305,0.059596674557284,0.169679703994305,162546,81,84,0.990834159854988,0.812129633121947,0.999954637443449
"Ligand-gated ion channel",0.0058228253779617,82,1.19678002733133,0.0609823831058953,0.17210571130078,149157,39,41,0.977408222729582,0.903645004431934,0.999954637443449
"Pyridine nucleotide biosynthesis",0.00080996937209809,15,1.57382669936073,0.0612188100600091,0.17210571130078,117911,5,5,1.0275317213311,0.872991219590657,0.999954637443449
"Meiosis",0.00551641337716115,78,1.2016335522462,0.0617760274817898,0.17258677677725,76401,38,39,1.00118475411748,0.719002577895272,0.999954637443449
"Synaptosome",0.00576564324689006,81,1.19390974987293,0.0647379456857581,0.179738271562322,194376,28,28,1.0275317213311,0.466880425983076,0.999954637443449
"Fatty acid metabolism",0.000617478361106931,12,1.65155769499319,0.0662244383201102,0.182730394624008,33587,6,6,1.0275317213311,0.849586629253105,0.999954637443449
"Mitochondrion inner membrane",0.0167278788820406,218,1.10751563214367,0.0704878644671444,0.19330107617677,97737,112,117,0.983620109308402,0.90608056663041,0.999954637443449
"Charcot-Marie-Tooth disease",0.00549247667113116,77,1.19139768189083,0.0723314498784311,0.195952473307022,77238,33,33,1.0275317213311,0.407398844513406,0.999954637443449
"Neuropathy",0.00549247667113116,77,1.19139768189083,0.0723314498784311,0.195952473307022,77238,33,33,1.0275317213311,0.407398844513406,0.999954637443449
"Cone-rod dystrophy",0.00069759983545731,13,1.58369384689604,0.0742967914194169,0.199227506633597,268838,8,8,1.0275317213311,0.804635280176102,0.999954637443449
"tRNA-binding",0.00140074057508823,23,1.39541816956453,0.074431753037608,0.199227506633597,46339,13,13,1.0275317213311,0.702349294267272,0.999954637443449
"Acyltransferase",0.01058401351626,141,1.13214739968274,0.0773506720139236,0.203027131444605,105641,63,64,1.0114765381853,0.484854115454998,0.999954637443449
"Williams-Beuren syndrome",0.00126565333133565,21,1.41006383713148,0.0784440954146612,0.203027131444605,137444,13,13,1.0275317213311,0.702349294267272,0.999954637443449
"Proteasome",0.00105199606640131,18,1.4540945132996,0.0785402172651374,0.203027131444605,139754,12,12,1.0275317213311,0.721713995499767,0.999954637443449
"Metalloenzyme inhibitor",0.000842328252471964,15,1.51336657619098,0.0788534249808805,0.203027131444605,143580,7,7,1.0275317213311,0.826806852530302,0.999954637443449
"Metalloprotease inhibitor",0.000842328252471964,15,1.51336657619098,0.0788534249808805,0.203027131444605,143580,7,7,1.0275317213311,0.826806852530302,0.999954637443449
"Calmodulin-binding",0.0135650199616614,178,1.11515134278899,0.07889185176823,0.203027131444605,139641,80,81,1.01484614452454,0.356570301735911,0.999954637443449
"Hypotrichosis",0.00229714805229461,35,1.29483164358135,0.079329733831676,0.203027131444605,148243,16,16,1.0275317213311,0.64730481297187,0.999954637443449
"Parkinson disease",0.0022975913246285,35,1.29458183281714,0.0794848948608633,0.203027131444605,162536,15,15,1.0275317213311,0.665158285448609,0.999954637443449
"Manganese",0.0192550852756234,248,1.09456228833701,0.081668231623389,0.207418747361675,124525,105,108,0.998989173516346,0.671553297070805,0.999954637443449
"Kartagener syndrome",0.00230978131381044,35,1.28774961089084,0.08383407552586,0.210527144719435,73711,11,11,1.0275317213311,0.741610222152643,0.999954637443449
"Primary ciliary dyskinesia",0.00230978131381044,35,1.28774961089084,0.08383407552586,0.210527144719435,73711,11,11,1.0275317213311,0.741610222152643,0.999954637443449
