"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0019222","regulation of metabolic process",0.49939836862483,3583,1.12261507879807,0,0,129443,2003,2934,1.02271806383842,0.0166608062910769,0.239682874629737
"GO:0009059","macromolecule biosynthetic process",0.495010526609749,3544,1.12023841460452,0,0,127183,2024,2950,1.02783541870027,0.00432795463582347,0.109575188634182
"GO:0030154","cell differentiation",0.43815652788327,3136,1.11989666165474,0,0,133204,1640,2315,1.06127501422923,4.89106324552679e-07,0.000321968164497477
"GO:0016043","cellular component organization",0.536677571904868,3838,1.11898098515809,0,0,133344,2187,3159,1.03713250100685,0.000105338273464817,0.0102364016331692
"GO:0048869","cellular developmental process",0.438655541713146,3136,1.11862266903626,0,0,133204,1640,2316,1.06081677804001,5.86031420279909e-07,0.00032270796876747
"GO:0071840","cellular component organization or biogenesis",0.543204757021378,3882,1.11820942628809,0,0,132845,2231,3233,1.03378196813079,0.000300435868771598,0.0183306812503937
"GO:0044249","cellular biosynthetic process",0.529009736255178,3753,1.11005904961286,0,0,124662,2194,3219,1.02105875509017,0.016994313372743,0.239682874629737
"GO:0009058","biosynthetic process",0.548656231001625,3885,1.10795440836249,0,0,123595,2306,3383,1.02115670230838,0.0132469891039935,0.212157233375946
"GO:0043170","macromolecule metabolic process",0.62047621190102,4388,1.1065541349478,0,0,127388,2754,4036,1.02222821828673,0.00319340379711575,0.089038026545742
"GO:0048856","anatomical structure development",0.548374642251522,3858,1.10081931645053,0,0,131377,2140,3056,1.04904836307484,8.66011210964857e-07,0.000409623249513658
"GO:0032502","developmental process",0.574953805481905,4022,1.09456182173922,0,0,130509,2283,3284,1.04144862286447,9.70476333450598e-06,0.00213763587048052
"GO:0044238","primary metabolic process",0.659148398490303,4569,1.08459884916216,0,0,123069,2982,4405,1.01413743306928,0.0298873588186629,0.32323349766567
"GO:0044237","cellular metabolic process",0.65176004604713,4482,1.07600750544931,0,0,124636,2813,4152,1.01495660536607,0.0302035786822538,0.325038583849722
"GO:0050794","regulation of cellular process",0.751670527199301,5151,1.07224791475833,0,0,125081,3425,5068,1.01241613188042,0.0266529522268768,0.309036134782217
"GO:0050789","regulation of biological process",0.773739616068533,5293,1.07038063359509,0,0,126764,3591,5335,1.0083610651776,0.0834320826476014,0.474485847649928
"GO:0008152","metabolic process",0.721781338633688,4914,1.06527242488848,0,0,122574,3321,4943,1.00649901018204,0.165789898543536,0.597675749904902
"GO:0009987","cellular process",0.920185824195089,6095,1.03640465248607,0,0,123814,4890,7279,1.00640370455351,0.0257719015341848,0.307112765398043
"GO:0008150","biological_process",0.946764100880804,6213,1.02681157079118,0,0,125651,5165,7713,1.00318742930557,0.113948249748957,0.535159939119478
"GO:0006996","organelle organization",0.291762182619779,2163,1.16000190567307,3.33066907387547e-16,3.60804282625723e-14,128942,1166,1671,1.04533908173827,0.00178949885003865,0.0600254233556112
"GO:0009968","negative regulation of signal transduction",0.134960135410833,1090,1.26372383006181,4.44089209850063e-16,4.73313144949873e-14,131680,492,689,1.06974673059826,0.00357872811244042,0.0953557877701867
"GO:0051254","positive regulation of RNA metabolic process",0.190399319665622,1475,1.21215403231365,5.55111512312578e-16,5.82250297358971e-14,129750,683,916,1.11701837414359,3.7981005118759e-08,5.01956963649519e-05
"GO:0010558","negative regulation of macromolecule biosynthetic process",0.211970724521981,1620,1.19583239087552,1.11022302462516e-15,1.14630527292547e-13,136850,737,1035,1.06674895245804,0.000597483634979801,0.0280507737492977
"GO:0045893","positive regulation of DNA-templated transcription",0.182547969269702,1416,1.21371698543422,1.99840144432528e-15,2.03160565293869e-13,128989,645,860,1.12356020942408,2.02491456935405e-08,4.46021182476386e-05
"GO:0031327","negative regulation of cellular biosynthetic process",0.217271596726788,1652,1.18970221302049,2.88657986402541e-15,2.89007874870907e-13,135730,750,1056,1.06397747104553,0.000848099683116166,0.0354698905445039
"GO:0009056","catabolic process",0.182569246341729,1413,1.21100440124161,4.21884749357559e-15,4.16091705038023e-13,116483,770,1164,0.99099812285973,0.692706760730056,0.917132092747788
"GO:0045944","positive regulation of transcription by RNA polymerase II",0.142853818314639,1136,1.24427868277901,5.99520433297585e-15,5.74149423656585e-13,131178,498,656,1.13726216319755,6.91337572744644e-08,7.61393113449434e-05
"GO:0009890","negative regulation of biosynthetic process",0.219220332724647,1662,1.18626405032821,5.99520433297585e-15,5.74149423656585e-13,135529,759,1066,1.066644401442,0.000499617463450619,0.0247412397157178
"GO:0006810","transport",0.350985361152809,2539,1.13189171214706,8.43769498715119e-15,7.96518406787072e-13,128075,1453,2133,1.02049256714686,0.0639472976416244,0.423246727353915
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.122127401344755,987,1.26454770853843,1.4210854715202e-14,1.32261025293035e-12,133945,355,474,1.12197995596498,4.76369124877696e-05,0.0066975471855145
"GO:1902680","positive regulation of RNA biosynthetic process",0.184189185085925,1418,1.20460118723926,1.83186799063151e-14,1.68124773362403e-12,129644,647,862,1.12442916550252,1.54924890694019e-08,4.46021182476386e-05
"GO:0048870","cell motility",0.197438373509691,1507,1.19429845395533,2.74225087082414e-14,2.48230051430218e-12,126685,690,969,1.06674447127983,0.000907445195196477,0.0366121750896156
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",0.202762185057777,1543,1.19072136385221,2.95319324550292e-14,2.63712175220044e-12,132590,736,1004,1.09819430828171,1.12872792967789e-06,0.000497242277287432
"GO:0030182","neuron differentiation",0.187344508376628,1437,1.20018165284509,3.41948691584548e-14,3.01279593865426e-12,150757,631,879,1.07541371580826,0.000413829265106802,0.0222323884863882
"GO:0051128","regulation of cellular component organization",0.236954550622698,1774,1.17143917731671,3.50830475781549e-14,3.05037866311116e-12,132497,858,1235,1.04077156241389,0.0149397294310034,0.228522527963126
"GO:0023057","negative regulation of signaling",0.149592222698247,1175,1.22902306663955,4.77395900588817e-14,4.09692481959858e-12,130048,533,748,1.06748233800898,0.00324026930787702,0.0895887011985412
"GO:0022008","neurogenesis",0.226513492434117,1702,1.1757003893674,4.86277684785819e-14,4.11964479623678e-12,138514,768,1061,1.08437856215859,1.46834034467913e-05,0.00303212281176241
"GO:0010648","negative regulation of cell communication",0.149549668554194,1174,1.22832650868411,5.7065463465733e-14,4.77327319723499e-12,130119,533,747,1.06891136389654,0.00272085910066688,0.0805657639003049
"GO:0010604","positive regulation of macromolecule metabolic process",0.305369535089327,2226,1.14059282307792,9.85878045867139e-14,8.14335265886257e-12,129941,1135,1589,1.07005734230865,5.5257327662428e-06,0.0014605616847733
"GO:0051641","cellular localization",0.283768985077015,2082,1.14801346186169,1.11466391672366e-13,9.09345575519744e-12,138636,1111,1647,1.01054474209282,0.259709640032786,0.707516013170552
"GO:0031325","positive regulation of cellular metabolic process",0.289719805341387,2120,1.14495616170912,1.52544643583497e-13,1.2292865912192e-11,125819,1057,1470,1.07719105792404,1.8625963179586e-06,0.000647791393108969
"GO:0033554","cellular response to stress",0.13804475676428,1088,1.23321887151249,2.46469511466785e-13,1.96225365273797e-11,121723,608,861,1.05787782784335,0.00589619557065124,0.138655018971044
"GO:0009893","positive regulation of metabolic process",0.326411229506689,2360,1.13130079957733,2.60125254669674e-13,2.0463186700681e-11,128425,1221,1724,1.06099537177634,2.94815518139258e-05,0.0046286459770831
"GO:0048699","generation of neurons",0.198756776248759,1505,1.18480189006171,3.25295346215171e-13,2.51312769044722e-11,146032,671,932,1.07855350575617,0.000156404869102733,0.0118795790233432
"GO:0007167","enzyme-linked receptor protein signaling pathway",0.108636186226686,880,1.26747483000016,3.27071703054571e-13,2.51312769044722e-11,117358,397,532,1.11792832867509,3.01198209767817e-05,0.0046286459770831
"GO:0065007","biological regulation",0.803312529823917,5357,1.04344193781221,3.74811293113453e-13,2.84684255734908e-11,125958,3697,5500,1.00698232587657,0.115086792380881,0.536976016404546
"GO:0051093","negative regulation of developmental process",0.120127467392333,957,1.24652444350272,9.96647209206003e-13,7.48391449821962e-11,122408,406,521,1.16740996807723,5.38194466770392e-09,3.55638903641875e-05
"GO:0042981","regulation of apoptotic process",0.13550325483793,1062,1.22632610130378,1.92201810023107e-12,1.42704445014909e-10,131929,525,719,1.09386946675502,9.19715818323841e-05,0.00980234581201679
"GO:0009891","positive regulation of biosynthetic process",0.261253964239891,1916,1.14752933922156,2.62134758344246e-12,1.92465164793197e-10,125872,936,1296,1.0819468683343,2.5693828860085e-06,0.000848924105537208
"GO:0009719","response to endogenous stimulus",0.164803888562222,1263,1.19913223636327,2.8652635819526e-12,2.08062217027943e-10,117238,581,799,1.08934248089344,8.14610435613261e-05,0.00912363687886852
"GO:0043067","regulation of programmed cell death",0.138700356546102,1082,1.22062107953457,3.31112914864207e-12,2.37825450154639e-10,131648,537,743,1.08273096897395,0.00041194805134126,0.0222323884863882
"GO:1902531","regulation of intracellular signal transduction",0.185233756340734,1402,1.18429272714094,3.46633832748466e-12,2.46296383527082e-10,124232,679,975,1.04327847138318,0.0223410327625784,0.279009122609182
"GO:1901698","response to nitrogen compound",0.0946314401098074,771,1.27482364853421,4.32465174782237e-12,3.04013816485215e-10,115024,399,549,1.08876872752935,0.00117955645196155,0.0445605230150848
"GO:0031328","positive regulation of cellular biosynthetic process",0.258828821301186,1895,1.14558617045368,6.64390764626432e-12,4.62136228700154e-10,126081,922,1280,1.07908595113438,6.38028467903062e-06,0.00156151559848275
"GO:0009894","regulation of catabolic process",0.0813512226226695,674,1.29636409701109,7.25741688967219e-12,4.99552195905769e-10,134914,324,474,1.02400424150043,0.239110726654955,0.689975406871592
"GO:0048583","regulation of response to stimulus",0.383744073171851,2716,1.1074376060875,8.79518680108049e-12,5.99160766819999e-10,128152,1394,2020,1.03382371745028,0.00725107499606903,0.15699407035871
"GO:0035556","intracellular signal transduction",0.2713984732371,1977,1.13980472129717,9.26647647503387e-12,6.24825270887998e-10,122633,1030,1482,1.04117590257023,0.00712955248068081,0.155485421756894
"GO:0007049","cell cycle",0.140080374139581,1085,1.21194699892744,1.56168411535873e-11,1.04238471053439e-09,121686,558,783,1.06759744037231,0.00256708587154453,0.0767570291364988
"GO:0010557","positive regulation of macromolecule biosynthetic process",0.255088600165917,1861,1.14152783301359,3.66449093291976e-11,2.42149560847338e-09,126780,905,1255,1.08028896629885,5.91903511004688e-06,0.00150434553873807
"GO:0033036","macromolecule localization",0.248214665266222,1815,1.14414317548007,3.74387187918046e-11,2.44945597798262e-09,137684,975,1442,1.01291835801062,0.232596609959975,0.686231185132758
"GO:0048468","cell development",0.31714218336891,2271,1.12045470569157,4.41897629599453e-11,2.86280346705214e-09,136780,1118,1564,1.07087835817232,5.29692028328199e-06,0.00145841871799697
"GO:0019538","protein metabolic process",0.369979026569522,2613,1.10507940903536,8.66543503619255e-11,5.55933929312237e-09,125507,1477,2157,1.02580647771248,0.0261614850528196,0.307112765398043
"GO:0048518","positive regulation of biological process",0.538594170658519,3696,1.07374584523439,9.2594265588275e-11,5.8832971827627e-09,124402,2092,3026,1.0356853748029,0.000288724658813466,0.0183306812503937
"GO:0071495","cellular response to endogenous stimulus",0.137929284321302,1061,1.20362190669138,1.2436851548614e-10,7.82692524126105e-09,121696,481,655,1.1001169684132,7.3611974379495e-05,0.00854069170730978
"GO:0009967","positive regulation of signal transduction",0.151193987276754,1151,1.19116516910592,1.67684977014915e-10,1.045341818976e-08,116729,553,793,1.04468902196136,0.0327945217924172,0.332465323021641
"GO:0048666","neuron development",0.14564621238197,1112,1.19463923690964,2.01995531412535e-10,1.24746399212527e-08,150454,506,700,1.08289803041636,0.000593943145429821,0.0280507737492977
"GO:0021549","cerebellum development",0.0145316861037891,159,1.71203365833935,2.04607442100269e-10,1.2518944235172e-08,142267,51,66,1.15760748849754,0.042359146187894,0.362450905115163
"GO:0006325","chromatin organization",0.0830276785894365,674,1.27018852083626,2.11644479719553e-10,1.28307038714386e-08,146910,311,448,1.03996197955622,0.118658577546756,0.536976016404546
"GO:0016192","vesicle-mediated transport",0.132656449091613,1022,1.20546251520279,2.19535611911681e-10,1.31881029410217e-08,137831,516,754,1.02521143777688,0.16194138269636,0.587648905468174
"GO:0016477","cell migration",0.180519444251744,1348,1.16841490060111,3.23604476548667e-10,1.92646700994017e-08,131214,600,840,1.07005734230865,0.00125970272642939,0.0462450867569189
"GO:0062012","regulation of small molecule metabolic process",0.0287511976664371,272,1.48028093585986,3.79752895796059e-10,2.24054208519675e-08,133415,114,153,1.11621667864353,0.0227208506648182,0.280634357370315
"GO:0048522","positive regulation of cellular process",0.507117180592917,3487,1.07590717958443,3.92496257717312e-10,2.2952347530938e-08,124336,1934,2766,1.04746466378702,8.91687677673225e-06,0.00203181799105678
"GO:0009792","embryo development ending in birth or egg hatching",0.0772485155363628,629,1.27406529372324,5.80421932738773e-10,3.36441064169983e-08,130437,255,338,1.13020849468695,0.000251188330739005,0.0164341830645876
"GO:0080135","regulation of cellular response to stress",0.0411364483114538,365,1.38834453337474,6.53125997729376e-10,3.75291877651801e-08,148464,182,242,1.12665541661258,0.00239317062817335,0.0732132940322661
"GO:0051301","cell division",0.0558734803239168,474,1.32740607222593,6.73518352201086e-10,3.83673213046963e-08,125806,221,321,1.03138860345887,0.226926389609485,0.682698551392213
"GO:0022037","metencephalon development",0.0156592601031184,166,1.65870071784895,7.56569695781195e-10,4.27300217924969e-08,137961,55,71,1.16048472334882,0.0331146413572415,0.332465323021641
"GO:0040011","locomotion",0.129619479514058,994,1.19990618968124,1.02986708050423e-09,5.7672556508237e-08,125634,461,661,1.04480334149168,0.0481079758788716,0.381118243779191
"GO:0009144","purine nucleoside triphosphate metabolic process",0.015629117584414,165,1.65188826551437,1.12303477628473e-09,6.23614605183989e-08,146338,74,95,1.16692569119133,0.0116623949682041,0.199565617437264
"GO:0009141","nucleoside triphosphate metabolic process",0.0164933878174135,172,1.63173548623773,1.1881180483897e-09,6.5425700531326e-08,145644,79,102,1.16027786332683,0.0119770977741429,0.203981087864784
"GO:0009057","macromolecule catabolic process",0.100559210212817,791,1.23079525191834,1.23843935107004e-09,6.76331176187673e-08,115317,421,624,1.01072403454602,0.364553661583972,0.775943909732358
"GO:0006793","phosphorus metabolic process",0.198367139867271,1461,1.15242233533027,1.41379885576498e-09,7.65769085155327e-08,127046,771,1109,1.04149674958337,0.0190405955660709,0.254696873482988
"GO:0006796","phosphate-containing compound metabolic process",0.198150379695999,1459,1.15210368436785,1.56180079979862e-09,8.39055258948721e-08,127180,770,1107,1.04202512647581,0.017917344901643,0.243401552420959
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0158341310388375,166,1.64038215360967,1.60727853248943e-09,8.56523914733078e-08,145841,74,96,1.15477021524142,0.0178705118768547,0.243401552420959
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0155165264116063,163,1.64370653518073,1.96411842345867e-09,1.03831156337719e-07,147983,72,93,1.15980408714744,0.0163338102083506,0.238908007497041
"GO:0051668","localization within membrane",0.0606402093663887,505,1.30305236409345,2.05148298348945e-09,1.07588885356336e-07,121540,253,354,1.07066189447945,0.0298787135652336,0.32323349766567
"GO:0006259","DNA metabolic process",0.0680437438869975,558,1.28314926683581,2.30600005757253e-09,1.19984632916845e-07,131505,305,441,1.03608726794965,0.146581132923719,0.555394567866935
"GO:0061572","actin filament bundle organization",0.0180671154208018,183,1.58486930087665,2.90339574604559e-09,1.4986186476786e-07,104325,82,96,1.27961023851076,2.65375728234485e-05,0.00449641746711148
"GO:0050793","regulation of developmental process",0.284810120971236,2033,1.11689704733474,2.92557211789557e-09,1.4986186476786e-07,126888,970,1335,1.08849278715741,2.59219547604772e-07,0.000214115346321542
"GO:0045995","regulation of embryonic development",0.00960715211045283,112,1.82412475926147,3.63564034433494e-09,1.84802395348964e-07,128994,37,46,1.20497761590409,0.0305804029958878,0.325038583849722
"GO:0009653","anatomical structure morphogenesis",0.31876544665561,2255,1.10689516337192,3.68489683211237e-09,1.8587632264579e-07,137102,1078,1499,1.07733858639908,1.36197680522532e-06,0.000550486875110762
"GO:0120036","plasma membrane bounded cell projection organization",0.173281139493592,1286,1.16123697517668,3.91492527285209e-09,1.95983531840959e-07,134172,636,885,1.07658650575325,0.000324932023878954,0.0186708766416707
"GO:0023056","positive regulation of signaling",0.170567758719776,1267,1.16228024032743,4.38542924197094e-09,2.17886589706346e-07,121568,633,900,1.05364979639325,0.00843395449419448,0.168883549386779
"GO:0009895","negative regulation of catabolic process",0.0287700367406274,266,1.44667975046629,4.5447801078069e-09,2.2411870859991e-07,151914,107,159,1.00814207470337,0.478981156115697,0.805197787733033
"GO:0043066","negative regulation of apoptotic process",0.0896718876020939,709,1.23714642885446,4.66390870368372e-09,2.28289694177348e-07,150392,317,440,1.07929874662859,0.00831583445671913,0.167972193077488
"GO:0006281","DNA repair",0.0348498492541611,312,1.40082818930589,5.00387609125852e-09,2.42493700098092e-07,145072,182,259,1.05270506108202,0.123837252089182,0.536976016404546
"GO:0009790","embryo development",0.134625464798747,1021,1.18666930496901,5.02748742636783e-09,2.42493700098092e-07,129348,439,582,1.12999526216993,1.56380885263374e-06,0.000574091605455765
"GO:0070727","cellular macromolecule localization",0.218376342200923,1588,1.13782662830986,5.271386549488e-09,2.52415379123309e-07,141716,820,1217,1.00938852010709,0.320596287551756,0.763008666609114
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0376801431060403,333,1.38281114902898,5.51813739146922e-09,2.62329869660638e-07,114382,115,170,1.01340724771584,0.436725795927842,0.805197787733033
"GO:0043069","negative regulation of programmed cell death",0.0919936372689194,724,1.23143631906012,6.41360653474976e-09,3.02722228440189e-07,149626,328,456,1.07756651664064,0.00849401012986717,0.16906150282579
"GO:0006974","DNA damage response",0.0572149332243474,476,1.30175345723632,6.91058110735554e-09,3.23866098988691e-07,134853,269,395,1.02021163319858,0.300144400205182,0.745249005264499
"GO:0043009","chordate embryonic development",0.0752001540814633,605,1.25883215173013,6.99070334952978e-09,3.25313857279527e-07,131058,245,328,1.1189928914996,0.000919673127271925,0.0368315153031084
"GO:0043434","response to peptide hormone",0.0437237181062785,377,1.34913511756097,7.61968566020954e-09,3.5210407582283e-07,103860,179,233,1.15088570807961,0.000439780915460042,0.0233054175869486
"GO:0001701","in utero embryonic development",0.0431259653640296,372,1.34969392328375,9.1982552685721e-09,4.22079009732395e-07,129743,149,193,1.15654902386313,0.000888385365152122,0.0366121750896156
"GO:0010647","positive regulation of cell communication",0.171895248541689,1272,1.15785565607768,9.261721611864e-09,4.22079009732395e-07,118758,629,896,1.05166573173772,0.0109234743458879,0.193000851544458
"GO:0045596","negative regulation of cell differentiation",0.0956661485551871,748,1.22341694200837,9.66711311001234e-09,4.37536187883298e-07,121956,293,375,1.17050005817336,5.16148611628964e-07,0.000321968164497477
"GO:0007017","microtubule-based process",0.0727207102818569,586,1.26087108794243,9.93109083857746e-09,4.46426178648434e-07,115468,324,474,1.02400424150043,0.239110726654955,0.689975406871592
"GO:0048646","anatomical structure formation involved in morphogenesis",0.146531759686997,1098,1.17247004937312,1.2465335874623e-08,5.56560401753436e-07,129612,484,666,1.08869497770021,0.000361517298681946,0.020244968726189
"GO:0030902","hindbrain development",0.023929502854563,226,1.47776693683251,1.30357252769997e-08,5.78121292821571e-07,145865,77,99,1.16517355051386,0.0108771216124497,0.19269710352565
"GO:0031667","response to nutrient levels",0.0431598756975721,371,1.34500812185735,1.37659781351829e-08,6.0643722344859e-07,117348,179,253,1.05990660072153,0.0953926325298174,0.500353811105379
"GO:0097190","apoptotic signaling pathway",0.0467216797184511,397,1.32954561269225,1.46843779358363e-08,6.42611717880837e-07,115458,211,285,1.109105048835,0.00420630189969229,0.108152696315824
"GO:0009611","response to wounding",0.0628621119400058,514,1.27939701699243,1.48828931401113e-08,6.47014196512205e-07,115230,206,293,1.05325780724169,0.10468041092854,0.512105639163593
"GO:1902532","negative regulation of intracellular signal transduction",0.0660829287180409,537,1.27149947733287,1.52277261911138e-08,6.57678527260653e-07,134972,234,327,1.07202075027619,0.0330568663576682,0.332465323021641
"GO:0006338","chromatin remodeling",0.0714259117945681,575,1.25963069189695,1.57496873320895e-08,6.75804765522385e-07,141163,268,387,1.03743027088942,0.155607864448236,0.571253760152191
"GO:0030030","cell projection organization",0.177313255460727,1305,1.15159690928864,1.79717482007291e-08,7.66176207163987e-07,133397,649,905,1.07431392400181,0.000406318188978849,0.0221896743204317
"GO:0060485","mesenchyme development",0.0471328148081329,399,1.32458764903815,2.00489254087444e-08,8.49251917313992e-07,125993,159,203,1.173373223635,0.000170949331551151,0.0124135514603298
"GO:0008104","protein localization",0.2177730485545,1576,1.13235672804362,2.03760647243811e-08,8.57611692348475e-07,141798,814,1210,1.00779946057433,0.352133167282304,0.763008666609114
"GO:0046034","ATP metabolic process",0.0148748897083024,153,1.60941801758829,2.19757141373123e-08,9.19085563413667e-07,145910,67,85,1.18083974951237,0.00999888169081786,0.18386352380453
