"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Ribosome biogenesis",0.00422563050114353,22,2.17020577183168,0.000807780737711483,0.0204203022108923,209596,10,25,1.44292555507183,0.126558625448853,0.640510771207861
"rRNA-binding",0.00189518489299912,13,2.85931181274941,0.000870373536857705,0.0204203022108923,62185,5,8,2.25457117979974,0.0419408474011598,0.49999460259671
"RNA-binding",0.00372694292098414,20,2.23690224928813,0.000953746591489946,0.0207780507431738,60785,8,17,1.6975594765551,0.0699237237434261,0.603935160809968
"Ribosomal protein",0.0110791736905364,44,1.65544614776514,0.00113604327819194,0.0230995466565695,86382,22,60,1.32268175881585,0.0819836642476324,0.609878477939704
"MHC I",0.0096786200084225,39,1.67965822002961,0.00162918582934157,0.0310563548718237,40203,5,7,2.57665277691399,0.0203368050060424,0.38878006504739
"Ribonucleoprotein",0.0114312173754209,44,1.60446388202324,0.00202697961908083,0.0347187666491784,86382,22,63,1.25969691315795,0.128102154241572,0.640510771207861
"Dynein",0.00398310878666128,20,2.09304024806863,0.00204897639241053,0.0347187666491784,214751,8,23,1.25471787397551,0.291706974693049,0.753332418640814
"Intellectual disability",0.0730139094131614,213,1.21602849778471,0.00216562086106342,0.0347639138223339,188578,84,280,1.08219416630387,0.211274449386849,0.738122893692322
"Mitochondrion inner membrane",0.0214141879996863,73,1.42098993252025,0.00233245142061,0.0355698841643026,134328,37,110,1.21336921676495,0.100405820323362,0.619720622647959
"Reference proteome",0.967683397673906,2345,1.01013474390673,0.00266996804259367,0.0387781072852891,150077,2171,7774,1.00739367766303,0.056629393907637,0.575732171394309
"Diamond-Blackfan anemia",0.00204871232401196,12,2.44157471164874,0.00474014537561884,0.0645878279888611,47854,4,7,2.06132222153119,0.0983393636581036,0.619720622647959
"Signal",0.277369859996258,723,1.08654766296362,0.0048705575204715,0.0645878279888611,164200,449,1372,1.180527649831,4.42093155350598e-06,0.000449461374606441
"Sialic acid",0.00262791268824934,14,2.22068447256145,0.00545300422665329,0.0655250234570991,89571,6,11,1.96762575691614,0.0550437082643807,0.575732171394309
"Stress response",0.00749076192627881,30,1.66941769441457,0.00564069748584095,0.0655250234570991,150156,13,38,1.23408106683775,0.23366880846809,0.738122893692322
"Holoprosencephaly",0.00320576092939533,16,2.08045632510479,0.00571375532912621,0.0655250234570991,256897,4,9,1.60325061674648,0.219979748926463,0.738122893692322
"Spliceosome",0.00916260066863716,35,1.59227852252087,0.00605933189986585,0.0655250234570991,184192,15,46,1.17629800685204,0.276562463665355,0.753332418640814
"mRNA splicing",0.00916260066863716,35,1.59227852252087,0.00605933189986585,0.0655250234570991,184192,15,46,1.17629800685204,0.276562463665355,0.753332418640814
"Alternative initiation",0.0118577507506127,43,1.51159654417152,0.00623024813198647,0.0655250234570991,127606,20,59,1.22281826701003,0.178398535246013,0.706643548701741
"Kelch repeat",0.00759094195532241,30,1.64738586831227,0.00672164324183955,0.0683367062920354,151984,13,31,1.51274453354305,0.0620598294765644,0.590864083957531
"Membrane",0.429667596517619,1090,1.05745926698103,0.00780629400366373,0.076803860358627,147622,692,2234,1.11739534927228,3.6361795079598e-05,0.00277258687481935
"Chaperone",0.0132766195546008,46,1.4442423410458,0.0102960114198531,0.0981338588454753,178317,17,69,0.888758494065984,0.757834685768489,0.977046216909717
"Diabetes mellitus",0.00569563414204225,23,1.68327666669929,0.0127735830000588,0.118058873182362,301521,12,34,1.27316960741632,0.209899215514184,0.738122893692322
"Annexin",0.000591861153183992,5,3.5214369781109,0.0150210907140936,0.131388005982651,25249,4,8,1.80365694383979,0.154737879915048,0.672618345764209
"Parkinsonism",0.00546491277453938,22,1.67806661909304,0.0150773121619435,0.131388005982651,316815,7,18,1.40284428965317,0.208908315514472,0.738122893692322
"Methyltransferase",0.0126137104789785,43,1.42100415941408,0.01622233336363,0.137439213219643,212348,26,78,1.20243796255986,0.161962821352164,0.672618345764209
"Glucose metabolism",0.00108735280603647,7,2.68347350999837,0.017384979016748,0.143308610813733,128262,5,9,2.0040632709331,0.0731855436507787,0.603935160809968
"Craniosynostosis",0.00525791502127627,21,1.66485143210606,0.0185959405015659,0.148978687168066,246629,9,18,1.80365694383979,0.0369728056532624,0.49999460259671
"mRNA processing",0.028771458500761,87,1.26045436527778,0.0190497337690314,0.148978687168066,139139,32,102,1.1317063177034,0.23414307021041,0.738122893692322
"Mitochondrion",0.0394791671020093,115,1.214226230835,0.0213535546394842,0.162820854126067,169636,56,173,1.16768542028934,0.0989986787633682,0.619720622647959
"Elongation factor",0.000673971900915437,5,3.09241638694219,0.0245780901182415,0.182837011855211,59815,4,5,2.88585111014367,0.0229443972814853,0.38878006504739
"Homeobox",0.0318348777447177,94,1.23081964466522,0.0259809452215707,0.188671149823311,213839,37,108,1.23583901707541,0.0798576859828156,0.608914855618969
"Parkinson disease",0.00417732283069673,17,1.69637019681773,0.0272345031051856,0.193174963885619,387347,4,10,1.44292555507183,0.290731351710861,0.753332418640814
"LIM domain",0.00926929547257562,32,1.43904045826712,0.0293850555270421,0.203691862176087,114563,17,40,1.53310840226382,0.0311876167826681,0.495910823913296
"Aspartyl protease",0.000988033218960109,6,2.5313340208416,0.0338371687423485,0.229340810364807,14976,2,6,1.20243796255986,0.529367605600886,0.903133896668833
"Direct protein sequencing",0.223962227089319,575,1.07019475761107,0.0349583434879825,0.231789016605102,121598,330,1154,1.03155423131219,0.247583477211274,0.738122893692322
"Transmembrane",0.396827353794316,995,1.04518033958451,0.0382699171503127,0.24250151368364,144042,633,2050,1.11386814190301,0.000143006666703194,0.00726950555741235
"Transmembrane helix",0.396060208320375,993,1.04509985855496,0.0387771076447159,0.24250151368364,144088,632,2046,1.11428268671236,0.000138420538724593,0.00726950555741235
"Phagocytosis",0.00308566781482404,13,1.75615940441264,0.0389592595754045,0.24250151368364,139935,5,12,1.50304745319983,0.218540347360151,0.738122893692322
"NADP",0.0138518864698451,44,1.32407780314593,0.0409341860373599,0.249698534827895,108178,25,71,1.27018094636605,0.101593544696387,0.619720622647959
"tRNA-binding",0.00191362293515439,9,1.96045055815051,0.0444507948042498,0.263271565299934,60078,4,10,1.44292555507183,0.290731351710861,0.753332418640814
"Epilepsy",0.0307893178342332,89,1.20492410266187,0.0448856439199887,0.263271565299934,181954,37,128,1.04273917065738,0.414520795903836,0.867988323840244
"Kinase",0.0412948225731787,116,1.17093324547493,0.0484783564345136,0.278979220991069,163826,64,217,1.06390824337094,0.300904807229492,0.753332418640814
"Sexual differentiation",0.000826393049398957,5,2.52204656397501,0.0510154943873833,0.283348079863052,214768,3,5,2.16438833260775,0.134207522400589,0.660214424712573
"S-adenosyl-L-methionine",0.0133763079025203,42,1.30882862698076,0.0517711374410723,0.283348079863052,241771,25,79,1.1415550277467,0.252433195723963,0.738122893692322
"Tricarboxylic acid cycle",0.00138297608192588,7,2.10985749439566,0.0520245654830522,0.283348079863052,159999,4,8,1.80365694383979,0.154737879915048,0.672618345764209
"NAD",0.0123812682275412,39,1.3130136070817,0.0567920712307379,0.299143313095571,79369,25,72,1.25253954433319,0.116281827094068,0.622209776555975
"Thiamine pyrophosphate",0.00112681021624873,6,2.21957705460072,0.0568862693755512,0.299143313095571,150625,3,6,1.80365694383979,0.214648571801394,0.738122893692322
"Congenital hypothyroidism",0.000871873553381943,5,2.39048626104667,0.0612162032933333,0.316456644143503,129528,3,9,1.20243796255986,0.475259180594494,0.867988323840244
"Translation regulation",0.0177064206425436,53,1.2477134144577,0.0641427450454741,0.32501045706439,128955,17,52,1.17931415558756,0.254382599841294,0.738122893692322
"rRNA processing",0.00607705577409416,21,1.44044216121557,0.0659901266039201,0.32501045706439,220975,8,32,0.901828471919895,0.698480840690534,0.977046216909717
"GTP-binding",0.0295237306206958,84,1.1859811980438,0.0660676994688267,0.32501045706439,137178,42,136,1.11402340648928,0.229630556853121,0.738122893692322
"Biomineralization",0.00274075350623956,11,1.67298658604874,0.0708379519220435,0.342945640257512,89374,7,11,2.29556338306882,0.0137479377911172,0.38878006504739
"RNA editing",0.00152089263724725,7,1.91853282707877,0.0772023771029142,0.367917578381076,315718,3,10,1.08219416630387,0.554342535830337,0.904141569135041
"Neurogenesis",0.0420322213391083,115,1.14047363521508,0.084242432073329,0.39529141203639,214664,51,164,1.1217866358028,0.186673862600771,0.722398438788802
"Cytoplasmic vesicle",0.0670941915987921,178,1.1058719176416,0.0899857669998718,0.415843317196377,149741,81,316,0.92465957247483,0.818135439187063,0.980321005887114
"Guanine-nucleotide releasing factor",0.0212853675451615,61,1.1945887852277,0.0935226323059357,0.4228778640831,105784,27,86,1.1325287786901,0.256527956496348,0.738122893692322
"Growth factor",0.00819202212958403,26,1.32297605308637,0.096474436987668,0.4228778640831,133647,16,55,1.04940040368861,0.460722907759261,0.867988323840244
"Electron transport",0.00497335457068002,17,1.42485034030286,0.0970539360190721,0.4228778640831,123789,5,19,0.949293128336732,0.639921791994323,0.957971300675839
"Respiratory chain",0.00497335457068002,17,1.42485034030286,0.0970539360190721,0.4228778640831,123789,5,19,0.949293128336732,0.639921791994323,0.957971300675839
"Disulfide bond",0.283094134563782,707,1.04101813344617,0.107835303558257,0.458267521507221,162217,438,1398,1.13018847124725,0.000587944051683387,0.0224153669704291
"Transit peptide",0.0378884557451341,103,1.13318305591119,0.108773801491068,0.458267521507221,161766,59,221,0.963038549199526,0.659861515513322,0.968551838596019
"Serine/threonine-protein kinase",0.0305036511011076,84,1.1478819140763,0.111758359046596,0.458267521507221,139342,46,171,0.970388531188659,0.624548724960558,0.957971300675839
"Transferase",0.0938507408528258,243,1.07929041545123,0.113018650292918,0.458267521507221,162948,148,501,1.06563364346622,0.187113038243657,0.722398438788802
"Zymogen",0.0185490391690392,53,1.19103412076501,0.114846361405494,0.458267521507221,187968,29,91,1.14958354662316,0.218373813077609,0.738122893692322
"Cell division",0.0236065941322283,66,1.16541433107751,0.118039678196376,0.458267521507221,173906,30,119,0.909406862440231,0.761817624187333,0.977046216909717
"Mitosis",0.0236065941322283,66,1.16541433107751,0.118039678196376,0.458267521507221,173906,30,119,0.909406862440231,0.761817624187333,0.977046216909717
"DNA-binding",0.00138150103855345,6,1.81038018146853,0.11869880065269,0.458267521507221,277457,3,7,1.54599166614839,0.301880477908862,0.753332418640814
"Nucleosome core",0.00138150103855345,6,1.81038018146853,0.11869880065269,0.458267521507221,277457,3,7,1.54599166614839,0.301880477908862,0.753332418640814
"DNA-directed RNA polymerase",0.00270031273377901,10,1.54367434901712,0.12045017030096,0.459216274272412,123985,2,9,0.801625308373241,0.760476144118272,0.977046216909717
"Protein phosphatase inhibitor",0.00481269776336715,16,1.38580187875087,0.124070720495711,0.466340591129231,199188,6,15,1.44292555507183,0.214342673569162,0.738122893692322
"Ehlers-Danlos syndrome",0.00109251545783994,5,1.90770916399685,0.1254473455013,0.466340591129231,54405,3,9,1.20243796255986,0.475259180594494,0.867988323840244
"cAMP biosynthesis",0.00109952191385894,5,1.89555271655718,0.127861363900117,0.466340591129231,208646,4,7,2.06132222153119,0.0983393636581036,0.619720622647959
"Meiosis",0.00701555211979712,22,1.30716550124851,0.128434785753624,0.466340591129231,108574,9,39,0.83245705100298,0.793873256772286,0.980321005887114
"Chloride",0.00486493888280707,16,1.3709207377516,0.132224247399693,0.468934830894259,114008,11,24,1.65335219851981,0.043941959867165,0.49999460259671
"Chloride channel",0.00486493888280707,16,1.3709207377516,0.132224247399693,0.468934830894259,114008,11,24,1.65335219851981,0.043941959867165,0.49999460259671
"Endosome",0.073121095898224,190,1.08313019047139,0.135177694179931,0.473327583692909,109157,95,304,1.12728558989987,0.0919797683661453,0.619720622647959
"Activator",0.0853516638612161,220,1.07443572724266,0.141014083544952,0.473327583692909,194920,106,360,1.06215353359454,0.244847058523498,0.738122893692322
"ER-Golgi transport",0.00456021950612106,15,1.3711193603281,0.14112354977712,0.473327583692909,248280,10,28,1.28832638845699,0.226935744657973,0.738122893692322
"Phosphoprotein",0.637446139405857,1555,1.01684943151592,0.141552157325396,0.473327583692909,156105,1013,3615,1.01084618761256,0.303802909812525,0.753332418640814
"Sodium transport",0.0011407002080057,5,1.82712489758664,0.142468072936235,0.473327583692909,101714,5,15,1.20243796255986,0.405803191936635,0.867988323840244
"Exocytosis",0.0045698072880418,15,1.36824265402835,0.142774221966386,0.473327583692909,70316,6,25,0.8657553330431,0.731791134018964,0.977046216909717
"Neuropeptide",0.00316704104086927,11,1.44780057865821,0.145948302072042,0.478647657333042,514841,4,8,1.80365694383979,0.154737879915048,0.672618345764209
"Basement membrane",0.00319740235028494,11,1.43405281828113,0.152474899767977,0.489524678202452,327021,7,19,1.32901037967142,0.256409302578357,0.738122893692322
"Extracellular matrix",0.00319740235028494,11,1.43405281828113,0.152474899767977,0.489524678202452,327021,7,19,1.32901037967142,0.256409302578357,0.738122893692322
"Fertilization",0.00216954296026946,8,1.53706235010575,0.1553916461129,0.493692209004525,112736,4,13,1.10994273467064,0.506433978374912,0.903133896668833
"Ichthyosis",0.00255883149030761,9,1.46612356676213,0.167145837136739,0.525561652852634,50036,8,18,1.60325061674648,0.0962844582155569,0.619720622647959
"ANK repeat",0.0259849786499764,70,1.12291123665168,0.17808238987485,0.554236009304379,174810,36,115,1.12924608657796,0.221897748752259,0.738122893692322
"Tyrosine-protein kinase",0.0127529791573913,36,1.17668604488818,0.184220550032556,0.561801356776683,203604,21,59,1.28395918036053,0.114716507422573,0.622209776555975
"Sodium",0.00740705321489391,22,1.23807503971619,0.184628455784734,0.561801356776683,65255,20,55,1.31175050461076,0.101346901132879,0.619720622647959
"Secreted",0.00334416916584085,11,1.37111600048257,0.186039137817853,0.561801356776683,327021,7,21,1.20243796255986,0.358442928417546,0.821993181709411
"Heparin-binding",0.0120738446046724,34,1.17382427627699,0.195735797435936,0.577362725608782,110810,17,44,1.39373491114893,0.0761845197755244,0.603935160809968
"Myogenesis",0.00823774847412909,24,1.2144299422251,0.196037564331681,0.577362725608782,314286,6,26,0.832457051002981,0.768337518543504,0.977046216909717
"Carbohydrate metabolism",0.00266933682295817,9,1.40542891367136,0.19687122446988,0.577362725608782,126272,7,21,1.20243796255986,0.358442928417546,0.821993181709411
"Schizophrenia",0.00128894206693403,5,1.6169863674999,0.200353792525092,0.581980064001459,80765,3,11,0.983812878458068,0.625795627755907,0.957971300675839
"Spinocerebellar ataxia",0.00377942988098613,12,1.32350231629263,0.203164718625043,0.582423287220969,152746,7,21,1.20243796255986,0.358442928417546,0.821993181709411
"Hyaluronic acid",0.00198676050237027,7,1.46866340836761,0.204325546664406,0.582423287220969,114620,4,7,2.06132222153119,0.0983393636581036,0.619720622647959
"Leucine-rich repeat",0.0259622383979849,69,1.10783915158483,0.210205655110033,0.586326819233404,173011,39,129,1.09058326836825,0.290167143912049,0.753332418640814
"Centromere",0.0102739229294755,29,1.176607050414,0.2137310095576,0.586326819233404,131721,14,57,0.88600691978095,0.7488736563479,0.977046216909717
"ADP-ribosylation",0.00644618537804255,19,1.22862843500429,0.214161770745044,0.586326819233404,46210,14,45,1.12227543172254,0.358067412927408,0.821993181709411
"Magnesium",0.0541146703634531,139,1.07070427078514,0.215214204452115,0.586326819233404,113520,79,304,0.937426964232523,0.773288061267264,0.977046216909717
"Transport",0.089046155828007,225,1.05326364637211,0.216610641533328,0.586326819233404,147254,124,470,0.951716855472911,0.763343344270889,0.977046216909717
"Steroid metabolism",0.00458050135249185,14,1.2740450123146,0.217229280568441,0.586326819233404,65055,7,32,0.789099912929909,0.825045925424242,0.980321005887114
"Chemotaxis",0.00613224698027892,18,1.22355252923698,0.226591878545535,0.599975984527935,111351,13,35,1.33985944399527,0.145269850390214,0.672618345764209
"Actin-binding",0.0365658335211965,95,1.08297362456963,0.228106299793708,0.599975984527935,161300,44,134,1.18449112729777,0.109389955179048,0.622209776555975
"Hypotrichosis",0.00314393202803467,10,1.3258567501743,0.228187587558166,0.599975984527935,253134,7,14,1.80365694383979,0.0639295566249132,0.590864083957531
"Palmoplantar keratoderma",0.0020747714235914,7,1.40636333132565,0.234361323087577,0.610941910612915,228534,3,13,0.832457051002981,0.743662014240399,0.977046216909717
"Repressor",0.0863691979476247,217,1.04729878395434,0.247809862484181,0.640373606494792,212266,103,321,1.15748701068846,0.044261817279053,0.49999460259671
"Microphthalmia",0.00701788760513679,20,1.18793680833755,0.249850685812722,0.640373606494792,339461,6,16,1.35274270787984,0.267398834625654,0.753332418640814
"Amidation",0.00443791382649114,13,1.22105222493271,0.273002346152426,0.669584569242872,208448,8,20,1.44292555507183,0.163192647824759,0.672618345764209
"EGF-like domain",0.0286389504378052,74,1.07707110209169,0.274397113824972,0.669584569242872,215661,37,130,1.02669702957034,0.458054750641763,0.867988323840244
"Nuclear pore complex",0.0029296819781905,9,1.28053596917375,0.274419905427407,0.669584569242872,126025,7,23,1.09787813972857,0.463061603413809,0.867988323840244
"Nucleus",0.0029296819781905,9,1.28053596917375,0.274419905427407,0.669584569242872,126025,7,23,1.09787813972857,0.463061603413809,0.867988323840244
"Translocation",0.0029296819781905,9,1.28053596917375,0.274419905427407,0.669584569242872,126025,7,23,1.09787813972857,0.463061603413809,0.867988323840244
"mRNA transport",0.0029296819781905,9,1.28053596917375,0.274419905427407,0.669584569242872,126025,7,23,1.09787813972857,0.463061603413809,0.867988323840244
"Mitogen",0.00332351855862695,10,1.25421399878719,0.27983468570225,0.677126442344592,143418,7,19,1.32901037967142,0.256409302578357,0.738122893692322
"Triplet repeat expansion",0.00257886749611633,8,1.29309582837781,0.281951010418896,0.677126442344592,235425,4,13,1.10994273467064,0.506433978374912,0.903133896668833
"Protein biosynthesis",0.00298241477875456,9,1.25789450147497,0.291136332056553,0.693723291228505,138702,7,23,1.09787813972857,0.463061603413809,0.867988323840244
"Alternative splicing",0.744868877248611,1799,1.0067487215769,0.295059252843232,0.697620714086711,156833,1303,4624,1.01650735199967,0.15362726667221,0.672618345764209
"Obesity",0.00415323045561386,12,1.20438397416389,0.298846658518096,0.699416449626998,56694,9,20,1.62329124945581,0.0739061582038207,0.603935160809968
"SH3 domain",0.0309208425349407,79,1.06498998610126,0.300405098036514,0.699416449626998,135625,33,111,1.07244466931015,0.351137519497811,0.821993181709411
"Cytokine",0.00969644344917259,26,1.11771384638128,0.311046693234384,0.710853619181631,183231,19,64,1.07092131040488,0.408280219042795,0.867988323840244
"Cardiomyopathy",0.00891036825195314,24,1.12275588624618,0.312294899007278,0.710853619181631,244242,18,41,1.58369877995689,0.0189015310909071,0.38878006504739
"Systemic lupus erythematosus",0.00155100810610085,5,1.34377231333048,0.316770998611558,0.710853619181631,89523,3,7,1.54599166614839,0.301880477908862,0.753332418640814
"Biological rhythms",0.0137331454783652,36,1.09270324332416,0.318923634289457,0.710853619181631,249900,17,70,0.876061944150756,0.779615380269975,0.978529592519928
"Decarboxylase",0.00269219999523069,8,1.23866087477702,0.32108973246629,0.710853619181631,75072,5,11,1.63968813076345,0.162859541821103,0.672618345764209
"Lyase",0.00269219999523069,8,1.23866087477702,0.32108973246629,0.710853619181631,75072,5,11,1.63968813076345,0.162859541821103,0.672618345764209
"Sushi",0.00384814231808474,11,1.19154736820829,0.32163212933464,0.710853619181631,110631,5,19,0.949293128336732,0.639921791994323,0.957971300675839
"Aminotransferase",0.00157018366994233,5,1.32736175431376,0.325687762798888,0.714638616213388,190242,3,10,1.08219416630387,0.554342535830337,0.904141569135041
"Repeat",0.401824800740078,975,1.01143418883978,0.330229572826951,0.719428712230142,170284,598,2080,1.03710274270788,0.118644090664731,0.623904269874876
"Protein phosphatase",0.0166563126816608,43,1.07611662910294,0.334751705229373,0.720560791092228,235925,16,64,0.901828471919895,0.730825525298333,0.977046216909717
"Sulfation",0.00943142732326092,25,1.10492382504457,0.335474204377365,0.720560791092228,84009,6,21,1.03066111076559,0.547723572502621,0.904141569135041
"Chondrogenesis",0.00198368749534439,6,1.2608044899941,0.341770304553722,0.727543844219619,285919,3,10,1.08219416630387,0.554342535830337,0.904141569135041
"Osteogenesis",0.00237346770650669,7,1.22937524830108,0.344611251503954,0.727543844219619,241491,3,16,0.676371353939922,0.86271564933764,0.988979876158123
"Glycolysis",0.00237678655409463,7,1.22765859895767,0.345881499710966,0.727543844219619,41654,3,13,0.832457051002981,0.743662014240399,0.977046216909717
"Golgi apparatus",0.0914229423821016,225,1.02588121032941,0.353824944498379,0.739154849808258,133042,111,416,0.962528465222196,0.7041805214866,0.977046216909717
"Taste",0.00204379551277056,6,1.22372423525139,0.367018416263234,0.761500795648207,109650,6,10,2.16438833260775,0.0325187425516915,0.495910823913296
"Actin capping",0.00243923005686046,7,1.19623093476344,0.369864471449082,0.762220701297095,110355,3,8,1.35274270787984,0.390166036705151,0.856119720827848
"Alzheimer disease",0.00206370859829824,6,1.21191630588628,0.375404552551266,0.76516132033507,273445,3,11,0.983812878458068,0.625795627755907,0.957971300675839
"Growth factor binding",0.00245717641789159,7,1.18749408051254,0.376778614405524,0.76516132033507,222884,4,12,1.20243796255986,0.436431262363151,0.867988323840244
"4Fe-4S",0.00324927470888175,9,1.15458478812466,0.378817571706871,0.76516132033507,331728,7,18,1.40284428965317,0.208908315514472,0.738122893692322
"Kinetochore",0.00766125235607449,20,1.08817809614478,0.382814110416744,0.768146734717808,169703,11,43,0.922801227080823,0.678907110346056,0.971690961593272
"Immunoglobulin domain",0.0531289726298327,131,1.02780240547038,0.386086695961687,0.769649949466108,179408,82,215,1.37581273855686,0.000504662872955697,0.0219888823216411
"Lysosome",0.0379588890661672,94,1.03224814734206,0.391419148669233,0.77458234393263,70180,47,165,1.02753789527843,0.442077597563759,0.867988323840244
"Zinc",0.170749668668382,415,1.01311321222246,0.39364020757232,0.77458234393263,176121,204,811,0.907388450168477,0.96180280208144,0.998347352440007
"Coated pit",0.00531298330718,14,1.0983969955554,0.398962649453385,0.78002312873899,90477,4,26,0.55497136733532,0.955879510161964,0.998347352440007
"Cell cycle",0.032371793532279,80,1.03013223466966,0.409279948858403,0.79377392291194,178437,40,176,0.819844065381723,0.945416958788427,0.998347352440007
"Protease inhibitor",0.0057637319777357,15,1.08481887713397,0.411200917442907,0.79377392291194,79761,15,42,1.28832638845699,0.161359396194615,0.672618345764209
"Chromosome",0.00498195899035248,13,1.08770958620702,0.418499160417325,0.802781408347699,170359,7,26,0.971199892836811,0.609969852270498,0.957971300675839
"Hearing",0.004195760872852,11,1.09282773507731,0.425187769037107,0.808304177268324,89853,8,20,1.44292555507183,0.163192647824759,0.672618345764209
"Cleavage on pair of basic residues",0.0259576903475866,64,1.02774099128652,0.429609666830794,0.808304177268324,227048,36,127,1.02254566894854,0.470891698520314,0.867988323840244
"Synaptosome",0.008703247578409,22,1.05368572140356,0.431784584764835,0.808304177268324,287083,8,24,1.20243796255986,0.339196034328839,0.814604649372409
"Chromatin regulator",0.0280824903255593,69,1.02419635248263,0.436952508577737,0.808304177268324,183244,31,127,0.880525437150134,0.826040978731109,0.980321005887114
"DNA damage",0.0244061905603616,60,1.02475726176511,0.441855343621728,0.808304177268324,220786,33,130,0.915702756103278,0.75526975808286,0.977046216909717
"Neurotransmitter transport",0.00222547168814043,6,1.12382562052056,0.443352347665552,0.808304177268324,91067,5,19,0.949293128336732,0.639921791994323,0.957971300675839
"Pyridoxal phosphate",0.00589292119310358,15,1.06103663145975,0.444135741502242,0.808304177268324,113745,11,35,1.13372722184215,0.371954478358891,0.840341599255273
"Collagen",0.0095973697026583,24,1.0423864781129,0.446855743045131,0.808304177268324,163748,17,46,1.33313774109898,0.109724214250326,0.622209776555975
"Signal-anchor",0.0459949253591177,112,1.0150276112381,0.449298544440307,0.808304177268324,185523,62,223,1.00293031854769,0.515026054796243,0.903133896668833
"G-protein coupled receptor",0.0493245899317965,120,1.0141157196983,0.450530197165951,0.808304177268324,152947,80,235,1.2280217489973,0.0182934345933472,0.38878006504739
"Transducer",0.0493245899317965,120,1.0141157196983,0.450530197165951,0.808304177268324,152947,80,235,1.2280217489973,0.0182934345933472,0.38878006504739
"Alternative promoter usage",0.0133845435613496,33,1.02773258510935,0.460925603205438,0.814457601429167,171680,17,48,1.27759033521985,0.1509668759823,0.672618345764209
"Receptor",0.0556678910346126,135,1.01087801646207,0.460995312980676,0.814457601429167,145310,92,267,1.24296957927536,0.00845882969323153,0.286660339603957
"Amino-acid transport",0.00599433042495754,15,1.04308651824657,0.469933457512791,0.814457601429167,82936,10,28,1.28832638845699,0.226935744657973,0.738122893692322
"Endoplasmic reticulum",0.0105436100260665,26,1.02790686273481,0.470577840744488,0.814457601429167,174820,13,54,0.868427417404344,0.771239677555026,0.977046216909717
"Microsome",0.0105436100260665,26,1.02790686273481,0.470577840744488,0.814457601429167,174820,13,54,0.868427417404344,0.771239677555026,0.977046216909717
"Nucleotide-binding",0.0404214739764244,98,1.01061021025912,0.471832148750463,0.814457601429167,138404,50,197,0.91556190042629,0.793794315079061,0.980321005887114
"Hydroxylation",0.0117966593709383,29,1.02472825349279,0.472652444108074,0.814457601429167,95116,21,62,1.22183212324631,0.172043386381095,0.699643104616451
"Metal-binding",0.182363668501703,439,1.00345049656828,0.476492335638492,0.816461586346854,179187,220,879,0.902854442877711,0.973803683764826,0.998347352440007
"Iron transport",0.00235834851193937,6,1.06050572602548,0.498027543354712,0.836334411990847,50723,3,10,1.08219416630387,0.554342535830337,0.904141569135041
"Disease variant",0.319916379791217,768,1.00067833075934,0.498591777124921,0.836334411990847,171484,437,1587,0.993318316897276,0.583861177476592,0.937250837528213
"Autism",0.00277726082970698,7,1.05063320657899,0.499058567155194,0.836334411990847,66734,3,9,1.20243796255986,0.475259180594494,0.867988323840244
"Autism spectrum disorder",0.00277726082970698,7,1.05063320657899,0.499058567155194,0.836334411990847,66734,3,9,1.20243796255986,0.475259180594494,0.867988323840244
