"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"RNA-mediated gene silencing",0.00225869417732977,42,1.88282855777851,0.000125342468872303,0.00167503117492986,202941,16,18,1.07939202464595,0.3603659667053,0.99653816944316
"Alternative promoter usage",0.0136888037608998,179,1.32405630014569,0.000165952932830393,0.00215250715818245,148014,51,59,1.04966300701799,0.263158395936457,0.99653816944316
"Alternative initiation",0.0104597864446877,141,1.36494519390394,0.000229497900845477,0.00289167355065301,127600,50,60,1.01193002310558,0.502495011352651,0.99653816944316
"Zinc-finger",0.139970331782693,1504,1.08800467871365,0.000254688601443287,0.00311993536768027,148162,609,755,0.979494650179545,0.906270585580494,0.99653816944316
"Neurodegeneration",0.0102404774574963,138,1.36451338209239,0.000268381871096679,0.00319882176090907,197546,59,73,0.981433501861301,0.699351032592456,0.99653816944316
"Cell junction",0.010432636014237,140,1.35879174242604,0.00028846368683455,0.00334769699721149,128361,64,69,1.12632211267404,0.0112049754085193,0.549043795017445
"Nucleotide-binding",0.0339688454905573,399,1.18935369954489,0.000323559205828827,0.00365870794283366,147929,179,222,0.979110671004857,0.781666131870874,0.99653816944316
"Tight junction",0.00866198467651869,119,1.39106834838482,0.000339542693318262,0.00372169593993302,127538,52,56,1.12757916860336,0.0211247934645888,0.621068927858912
"Translation regulation",0.00909605910947918,124,1.38034399423553,0.000346008012556132,0.00372169593993302,186600,48,53,1.09975791190342,0.0747229262617132,0.99653816944316
"GTPase activation",0.0210512247725403,258,1.24096992449587,0.000383994438562962,0.0040319416049111,163486,80,99,0.981265476950864,0.711303475745164,0.99653816944316
"Limb-girdle muscular dystrophy",0.00624426654940636,90,1.45941899548366,0.000404821736484928,0.00415177641371752,210461,22,27,0.989442689258788,0.661951220152788,0.99653816944316
"Metal-binding",0.159727755430696,1699,1.07704018855567,0.000493753111853401,0.00494875278016704,146541,697,872,0.970617283630167,0.977304259928252,0.99653816944316
"Chaperone",0.0113815712630092,149,1.32557091114672,0.000522016405152703,0.00511576077049649,141528,54,66,0.99353129541275,0.620808123262535,0.99653816944316
"Methyltransferase",0.01418382813977,180,1.28498471995934,0.000622168423198177,0.00596470162239992,164448,72,85,1.02859710583908,0.343165430465775,0.99653816944316
"Kinase",0.0376800322879568,435,1.16895262198508,0.000638415631625255,0.00599024028822846,143888,189,226,1.01551207628471,0.342020984837193,0.99653816944316
"SH2 domain",0.00713136530760108,99,1.40566369891176,0.000725524065978922,0.00666575235618135,130588,46,54,1.03441735695237,0.368984655823002,0.99653816944316
"EGF-like domain",0.0301909462069076,354,1.18725896168595,0.00075606661386074,0.00680459952474666,134221,118,140,1.02349493765536,0.317189577142413,0.99653816944316
"Spliceosome",0.00579700476451268,83,1.44975078908344,0.000791632937934716,0.00684220141242111,196831,36,42,1.04084230948002,0.370397122310409,0.99653816944316
"mRNA splicing",0.00579700476451268,83,1.44975078908344,0.000791632937934716,0.00684220141242111,196831,36,42,1.04084230948002,0.370397122310409,0.99653816944316
"ANK repeat",0.0208910926419231,253,1.22624792347315,0.000812914022278788,0.00684220141242111,188827,95,115,1.00313063160031,0.530291113138611,0.99653816944316
"TPR repeat",0.0135599223298217,172,1.28437003207468,0.000822305385166255,0.00684220141242111,147982,57,66,1.04872747849124,0.248941201748984,0.99653816944316
"ATP-binding",0.00796626874848041,108,1.3727382044657,0.000941851458930776,0.00755193624342677,127139,43,53,0.985199796080148,0.672086226621542,0.99653816944316
"Helicase",0.00796626874848041,108,1.3727382044657,0.000941851458930776,0.00755193624342677,127139,43,53,0.985199796080148,0.672086226621542,0.99653816944316
"Wnt signaling pathway",0.0197957667048841,240,1.227602695859,0.0010266686035143,0.00808501525267513,131166,95,111,1.03927948318951,0.222506168021376,0.99653816944316
"Ion transport",0.0358965260525557,413,1.16497484907105,0.00107926108115219,0.00835007257523013,129370,193,239,0.980598298540803,0.773678969669243,0.99653816944316
"Leucine-rich repeat",0.0247092188898732,293,1.20068067977877,0.00111355943947999,0.00846689160018409,158615,116,136,1.0357401412963,0.216118907671787,0.99653816944316
"Protein phosphatase inhibitor",0.00438972592249959,65,1.49932184944059,0.00124815810399692,0.00932945294682445,221448,13,15,1.0524072240298,0.490877977920524,0.99653816944316
"Diabetes mellitus",0.00675757591204945,93,1.39351271000074,0.00131446611401287,0.00966132593799458,199464,31,38,0.990626233145461,0.64741631490145,0.99653816944316
"Cell division",0.0204952504477605,246,1.21534840724872,0.00147296298729094,0.0104770431837952,145919,102,127,0.975277439591518,0.768916862751077,0.99653816944316
"Mitosis",0.0204952504477605,246,1.21534840724872,0.00147296298729094,0.0104770431837952,145919,102,127,0.975277439591518,0.768916862751077,0.99653816944316
"Spinocerebellar ataxia",0.00280868432560215,45,1.62229004021538,0.00155335311158522,0.0108734717810965,181701,21,23,1.1087233296635,0.201297847257906,0.99653816944316
"Chromosomal rearrangement",0.032363202279129,373,1.16701452879266,0.00163818587708087,0.0112881245592603,188558,148,174,1.03286650634225,0.200499241061886,0.99653816944316
"Ion channel",0.0244417040363714,287,1.18896572333554,0.00207230149381044,0.0140597685964677,139348,132,159,1.0081114192448,0.461643154403755,0.99653816944316
"Myristate",0.0151938241525353,186,1.23955204795027,0.00236014573737209,0.0157700646997135,104108,76,92,1.00313063160031,0.540320176459989,0.99653816944316
"Neurotransmitter transport",0.00232485257316265,38,1.6550346755558,0.00245362702051455,0.0161499927768196,75427,14,17,1.00002496401022,0.64789295627877,0.99653816944316
"Heparin-binding",0.0123237466086896,154,1.26530982255631,0.00254681545350066,0.0163770385608518,180705,46,50,1.11717074550856,0.0449070513670632,0.988602510114022
"Serine/threonine-protein kinase",0.0284714928237534,329,1.17005042291739,0.00256239378843259,0.0163770385608518,138023,142,172,1.00251672056506,0.519924117569362,0.99653816944316
"Magnesium",0.0543523913101778,601,1.11963053576706,0.00268274614236796,0.0169013006969182,124893,241,299,0.978763085893422,0.812772032692366,0.99653816944316
"Flavoprotein",0.00652275239317192,88,1.36606290410193,0.00293476405290227,0.0182286048919705,111612,34,48,0.860140519639742,0.984707998465555,0.99653816944316
"Calcium channel",0.0043220160734981,62,1.45252705559917,0.00316403096597684,0.0191142144656957,117081,33,36,1.11312302541614,0.0988835926556348,0.99653816944316
"Calcium transport",0.0043220160734981,62,1.45252705559917,0.00316403096597684,0.0191142144656957,117081,33,36,1.11312302541614,0.0988835926556348,0.99653816944316
"FAD",0.00602883619513646,82,1.37720720780481,0.00323734729501379,0.0192928399608254,115752,28,41,0.829288994545059,0.991779641127462,0.99653816944316
"Gamma-carboxyglutamic acid",0.00175657744111737,30,1.72931007798704,0.00358604713960275,0.0210859571808642,53094,8,9,1.07939202464595,0.510086729726838,0.99653816944316
"Manganese",0.0192550852756234,228,1.19897000788996,0.00385911562007513,0.022393026163857,128620,95,108,1.06814835772256,0.0742232841662303,0.99653816944316
"Coated pit",0.00549413894238324,75,1.38223072966702,0.00429133957908523,0.0245776721347609,151811,21,23,1.1087233296635,0.201297847257906,0.99653816944316
"Kelch repeat",0.00646036181217709,86,1.34790886207457,0.00452995286268254,0.0256116565697821,89906,32,37,1.05021926722309,0.342526103300788,0.99653816944316
"Amino-acid biosynthesis",0.000970988047383153,19,1.98133830509503,0.00469637467775763,0.0262164713024192,145776,9,10,1.09288442495402,0.45075261073777,0.99653816944316
"ER-Golgi transport",0.00526252914792641,72,1.38534168023109,0.00479308012459345,0.0264218541868214,195633,33,42,0.954105450356688,0.805182717461719,0.99653816944316
"Potassium",0.0119215877837691,147,1.2485391141892,0.00488862208486007,0.0266158313509048,128359,66,75,1.06859810439949,0.125194415652142,0.99653816944316
"Metalloprotease",0.0132018691021231,161,1.23483625628755,0.00498514005922746,0.0268103264160891,143649,62,70,1.07553705312936,0.108615497954222,0.99653816944316
"Collagen degradation",0.00135995952037047,24,1.78691616989391,0.00579622997481333,0.0307968363722009,92470,6,6,1.21431602772669,0.311779039182256,0.99653816944316
"Neuronal ceroid lipofuscinosis",0.00206398680466916,33,1.61892206447194,0.00612661140968451,0.0321647099008437,317181,4,8,0.607158013863347,0.994058846989145,0.99653816944316
"Pharmaceutical",0.00280702205435006,42,1.51503401755395,0.00677700921663649,0.035160718406314,102298,15,19,0.958670548205285,0.76580288399064,0.99653816944316
"Ehlers-Danlos syndrome",0.00200503158426197,32,1.6160235256315,0.00702691256511101,0.0360333539676041,107711,7,10,0.850021219408686,0.916917252752796,0.99653816944316
"Redox-active center",0.00241428276652469,37,1.55178842637226,0.00740088296367891,0.0375148205400276,91453,18,20,1.09288442495402,0.288030455273543,0.99653816944316
"Endocytosis",0.0135554896064828,163,1.21756264327652,0.00767293843958239,0.0384518846801799,129148,55,66,1.01193002310558,0.494719739175932,0.99653816944316
"Nephronophthisis",0.00133336318033715,23,1.7466194677027,0.0087319695213155,0.0429912039356585,210943,6,6,1.21431602772669,0.311779039182256,0.99653816944316
"Heterotaxy",0.000287462108526809,8,2.81791766087613,0.00877371508890989,0.0429912039356585,215590,5,5,1.21431602772669,0.378645580003479,0.99653816944316
"Thiol protease",0.00825284431233944,104,1.27599392201183,0.0090024045518865,0.0433805424896012,106450,52,59,1.07024463460658,0.158703801699773,0.99653816944316
"Nonsense-mediated mRNA decay",0.0014143711993553,24,1.7181724701824,0.00904990909080117,0.0433805424896012,168692,9,10,1.09288442495402,0.45075261073777,0.99653816944316
"Parkinson disease",0.0022975913246285,35,1.5424609585621,0.00974402801856478,0.0462055522170652,162536,15,15,1.21431602772669,0.0541856334242332,0.995661014170285
"Voltage-gated channel",0.0121980789020322,147,1.22023875815364,0.010096873495069,0.0469512643276853,111644,75,88,1.03492843272161,0.291129003160614,0.99653816944316
"Lipid biosynthesis",0.00838072838066632,105,1.26860509826784,0.0101142179390705,0.0469512643276853,104286,41,46,1.08232515514771,0.154046485529469,0.99653816944316
"Exocytosis",0.00381834788411709,53,1.40546260394624,0.0106485591316338,0.0489168185109426,58938,19,25,0.922880181072287,0.862610002326867,0.99653816944316
"Ribosome biogenesis",0.00425364131599577,58,1.38065778681917,0.0109638375141359,0.0497631809372169,135642,31,34,1.10717049586846,0.125691670561007,0.99653816944316
"GTP-binding",0.0247576463923505,281,1.14925362669413,0.0110584846527149,0.0497631809372169,154378,125,156,0.973009637601518,0.801658994347139,0.99653816944316
"Ubl conjugation pathway",0.0438176918410629,480,1.10920203928852,0.0116615431342724,0.0517551889215636,118568,222,273,0.98746578078874,0.707749087104021,0.99653816944316
"Myogenesis",0.00699483742876337,89,1.28834240077596,0.0117358705037559,0.0517551889215636,178434,26,30,1.0524072240298,0.369155978044456,0.99653816944316
"Synaptosome",0.00576564324689006,75,1.31714144528776,0.012274019112641,0.0535924992938089,198586,25,28,1.08421073904169,0.245946389225857,0.99653816944316
"RNA-binding",0.001937210917177,30,1.56806212723371,0.0128208107902201,0.055431152534187,48752,16,19,1.02258191808564,0.561261724961186,0.99653816944316
"Epilepsy",0.0286799416387645,321,1.13330208535501,0.0135482640772504,0.058007616097742,182408,103,129,0.969570161673252,0.809199314507976,0.99653816944316
"Allosteric enzyme",0.00439737237025917,59,1.35855644491837,0.0139012742499875,0.0589467494638895,147794,24,29,1.00495119536002,0.593667036153607,0.99653816944316
"Triplet repeat expansion",0.00321616241852932,45,1.41675077766035,0.0153317153908519,0.0643932046415779,174765,14,15,1.13336162587825,0.228724048670966,0.99653816944316
"Tyrosine-protein kinase",0.0102010262197802,123,1.22090020411623,0.0168759530598117,0.0702103330129902,144832,54,63,1.04084230948002,0.304800551757496,0.99653816944316
"Glycogen storage disease",0.000456902958155757,10,2.21612855090731,0.0173570988589584,0.0715372018392585,140845,6,7,1.04084230948002,0.642167412482175,0.99653816944316
"Transit peptide",0.0353725781538993,389,1.11352970064915,0.0176523274405171,0.0720803370487783,141153,174,223,0.947493223428003,0.961567644090823,0.99653816944316
"Dynein",0.00378144546232085,51,1.36562435537594,0.0191397013031327,0.075500349982139,217419,12,15,0.971452822181355,0.734433106842613,0.99653816944316
"Fatty acid biosynthesis",0.000464549405915336,10,2.1796512441295,0.0191937085207212,0.075500349982139,23521,4,5,0.971452822181355,0.784624386588949,0.99653816944316
"Prostaglandin biosynthesis",0.000464549405915336,10,2.1796512441295,0.0191937085207212,0.075500349982139,23521,4,5,0.971452822181355,0.784624386588949,0.99653816944316
"Prostaglandin metabolism",0.000464549405915336,10,2.1796512441295,0.0191937085207212,0.075500349982139,23521,4,5,0.971452822181355,0.784624386588949,0.99653816944316
"Angiogenesis",0.0168623012172923,194,1.16494066520276,0.0193458946666252,0.075500349982139,145165,78,88,1.07632557003048,0.0733563997915017,0.99653816944316
"Tumor antigen",0.000677320126181903,13,1.94342726112698,0.0196462527186492,0.0759999776221428,103539,4,5,0.971452822181355,0.784624386588949,0.99653816944316
"Biological rhythms",0.0110083359578749,131,1.2049486495628,0.0200989149633928,0.0770749695552714,164583,58,65,1.08354353243305,0.0920875537699806,0.99653816944316
"NAD",0.0125927020972766,148,1.19004039836479,0.0205500809632903,0.0774661627572731,108556,70,86,0.988396766754286,0.655888992058297,0.99653816944316
"Cleavage on pair of basic residues",0.0241898145326391,271,1.13437245156352,0.0207895170415442,0.0774661627572731,180976,117,126,1.12757916860336,0.000520863341210487,0.107960806150263
"Initiation factor",0.00137004396596644,22,1.62594965897111,0.0208209136697601,0.0774661627572731,109118,14,15,1.13336162587825,0.228724048670966,0.99653816944316
"Bromodomain",0.00311265832856631,43,1.39880096362079,0.020903567728153,0.0774661627572731,361399,12,15,0.971452822181355,0.734433106842613,0.99653816944316
"rRNA-binding",0.000544781698349187,11,2.04450931996134,0.0219676773725777,0.0805263828351698,58689,7,7,1.21431602772669,0.256714310298936,0.99653816944316
"Glycolysis",0.00186384934591843,28,1.52112934437805,0.0221317533985781,0.0805263828351698,105286,12,14,1.04084230948002,0.539589003704941,0.99653816944316
"Protein phosphatase",0.0133747453123397,156,1.1810220235154,0.0222771399226547,0.0805263828351698,224392,48,64,0.910737020795021,0.95148518629302,0.99653816944316
"Metalloenzyme inhibitor",0.000842328252471964,15,1.80313735338591,0.0232783595539108,0.0827883593812472,143580,7,7,1.21431602772669,0.256714310298936,0.99653816944316
"Metalloprotease inhibitor",0.000842328252471964,15,1.80313735338591,0.0232783595539108,0.0827883593812472,143580,7,7,1.21431602772669,0.256714310298936,0.99653816944316
"Hydroxylation",0.0160956617158318,184,1.15751840684084,0.0269234760580335,0.0949860235327421,111828,59,71,1.00907951599824,0.509528688590783,0.99653816944316
"Antiviral defense",0.00390722398706177,51,1.32166316519636,0.031491880468262,0.110221581638917,55738,28,38,0.894759178324932,0.940954895775253,0.99653816944316
"Potassium transport",0.00917828612741553,109,1.20249650903445,0.0325851961026509,0.112716767095432,144923,47,53,1.07684628873877,0.150000717972865,0.99653816944316
"Electron transport",0.00427358857102076,55,1.30313346864043,0.0329715713272352,0.112716767095432,191373,14,17,1.00002496401022,0.64789295627877,0.99653816944316
"Respiratory chain",0.00427358857102076,55,1.30313346864043,0.0329715713272352,0.112716767095432,191373,14,17,1.00002496401022,0.64789295627877,0.99653816944316
"Hydrolase",0.0798905294644228,838,1.06210545152244,0.036822534816193,0.124913368107239,141550,361,433,1.01239742727329,0.309337341695384,0.99653816944316
"Cilium",0.00776945583223383,93,1.21202412698809,0.0384673360760563,0.127578718571262,97031,56,70,0.971452822181355,0.756016961235895,0.99653816944316
"Flagellum",0.00776945583223383,93,1.21202412698809,0.0384673360760563,0.127578718571262,97031,56,70,0.971452822181355,0.756016961235895,0.99653816944316
"Protease inhibitor",0.00369600471996381,48,1.31500571101811,0.0384761214738726,0.127578718571262,89741,30,32,1.13842127599378,0.0609942741881627,0.99653816944316
"Protein kinase inhibitor",0.00197034552413518,28,1.4389130732899,0.0398467318844995,0.131137378813913,187014,8,8,1.21431602772669,0.211369530060754,0.99653816944316
"Oogenesis",0.00083191135262558,14,1.70400122839312,0.0409501443867468,0.133770471663373,72963,10,13,0.934089252097457,0.815989772824506,0.99653816944316
"SH3-binding",0.00578437150299685,71,1.24285679079784,0.0415669318373902,0.134786889266832,205276,23,25,1.11717074550856,0.156539859480427,0.99653816944316
"Palmoplantar keratoderma",0.00131574310506507,20,1.53913888914189,0.0424064311576771,0.136505373288581,64539,13,13,1.21431602772669,0.0799541262118888,0.99653816944316
"S-adenosyl-L-methionine",0.013733685084706,156,1.15015516049461,0.0452915382121409,0.144736002547494,175391,71,84,1.0263861662928,0.36156802310969,0.99653816944316
"Fatty acid metabolism",0.000617478361106931,11,1.80380614087041,0.0467583698478333,0.148348497143126,36548,5,6,1.01193002310558,0.712978284109592,0.99653816944316
"Kinetochore",0.00731089060282599,87,1.20494683705057,0.0488163528707919,0.153771511542994,183304,33,41,0.977376314999534,0.709053079147854,0.99653816944316
"Nucleotide metabolism",0.000552095691858351,10,1.83402208257544,0.0513015554140371,0.160453800975818,100739,6,7,1.04084230948002,0.642167412482175,0.99653816944316
"rRNA processing",0.0059585775302151,72,1.22351365490922,0.0525065811292605,0.161985785031299,132720,33,37,1.08303861932381,0.192992424792922,0.99653816944316
"Dyskeratosis congenita",0.00033655451950498,7,2.10601534763701,0.0525260028559542,0.161985785031299,19983,5,5,1.21431602772669,0.378645580003479,0.99653816944316
"Centromere",0.00892384780776343,104,1.18004916810591,0.0529164933884686,0.162056761002185,179239,44,56,0.954105450356688,0.823094274606927,0.99653816944316
"Synapse",0.0205145327942846,226,1.11549011796646,0.0539183120338922,0.163986038668596,193252,88,109,0.980365233394028,0.722319480355732,0.99653816944316
"Selenocysteine",0.00161195984218618,23,1.44474944557947,0.0556431926022776,0.166084112681019,113297,9,12,0.910737020795021,0.853172662241495,0.99653816944316
"Autophagy",0.010637981922911,122,1.16123335369309,0.0560339426932842,0.166084112681019,149687,50,58,1.04682416183336,0.282544195616379,0.99653816944316
"Congenital disorder of glycosylation",0.00256056263670796,34,1.34450503126153,0.0560832687618016,0.166084112681019,125110,17,19,1.08649328796599,0.322698012032321,0.99653816944316
"Cell adhesion",0.0534404693012853,564,1.06863097750488,0.0561145868241992,0.166084112681019,214701,210,255,1.00002496401022,0.539551954973306,0.99653816944316
"Notch signaling pathway",0.0058060918473574,70,1.2207677763773,0.0571182803705973,0.167844087098412,163534,20,28,0.867368591233353,0.954166385376249,0.99653816944316
"Keratin",0.00195904207962102,27,1.39552916854595,0.0574704243806354,0.167844087098412,27838,25,27,1.12436669233953,0.120680300897983,0.99653816944316
"Heparan sulfate",0.0032978353460483,42,1.28955313231767,0.0628731829870601,0.176151068465871,181174,14,15,1.13336162587825,0.228724048670966,0.99653816944316
"Proteoglycan",0.0032978353460483,42,1.28955313231767,0.0628731829870601,0.176151068465871,181174,14,15,1.13336162587825,0.228724048670966,0.99653816944316
"Long QT syndrome",0.00163622900246659,23,1.4233203816728,0.0631716212331103,0.176151068465871,59415,10,11,1.10392366156972,0.396459500536152,0.99653816944316
"GPI-anchor biosynthesis",0.000651610330816359,11,1.70932105730101,0.0632303794893686,0.176151068465871,42620,7,9,0.944468021565206,0.798271419804015,0.99653816944316
"Nuclear pore complex",0.00259092679157933,34,1.32874821438532,0.0635102491747697,0.176151068465871,110395,17,20,1.03216862356769,0.519147500332062,0.99653816944316
"Nucleus",0.00259092679157933,34,1.32874821438532,0.0635102491747697,0.176151068465871,110395,17,20,1.03216862356769,0.519147500332062,0.99653816944316
"Translocation",0.00259092679157933,34,1.32874821438532,0.0635102491747697,0.176151068465871,110395,17,20,1.03216862356769,0.519147500332062,0.99653816944316
"mRNA transport",0.00259092679157933,34,1.32874821438532,0.0635102491747697,0.176151068465871,110395,17,20,1.03216862356769,0.519147500332062,0.99653816944316
"CBS domain",0.000734723893420487,12,1.65377339645083,0.065706523986762,0.181103606738513,39919,7,9,0.944468021565206,0.798271419804015,0.99653816944316
"Mitochondrion inner membrane",0.0167278788820406,185,1.11982400204526,0.0669755707355105,0.183454824188572,108069,94,117,0.975604329968455,0.760897259663118,0.99653816944316
"ADP-ribosylation",0.0059637859801383,71,1.20546669966692,0.0679378433456519,0.184941906885386,82649,39,49,0.96649643023145,0.763211290073759,0.99653816944316
"tRNA-binding",0.00140074057508823,20,1.44574335686564,0.0697733180583198,0.18792663902512,40890,10,13,0.934089252097457,0.815989772824506,0.99653816944316
"Potassium channel",0.00830293408606886,96,1.17073489065923,0.0698865505671646,0.18792663902512,157814,41,46,1.08232515514771,0.154046485529469,0.99653816944316
"Acyltransferase",0.01058401351626,120,1.14802085882534,0.0728207152542601,0.194532711712502,113355,54,64,1.0245791483944,0.409766728929099,0.99653816944316
"Telomere",0.0020988945009629,28,1.35078534546433,0.0732254651797625,0.194532711712502,145286,13,14,1.12757916860336,0.263677905904241,0.99653816944316
"Diamond-Blackfan anemia",0.000439615337134098,8,1.84262122821091,0.0740748881350601,0.195610932141087,324791,5,5,1.21431602772669,0.378645580003479,0.99653816944316
"Palmitate",0.0354501508123298,377,1.07681769074301,0.07667837670227,0.200413964538622,125339,161,190,1.02897305507367,0.221182841918619,0.99653816944316
"Calcium",0.0086292933418944,99,1.16165958664384,0.0768026304014222,0.200413964538622,110854,55,66,1.01193002310558,0.494719739175932,0.99653816944316
"Laminin EGF-like domain",0.00142013373969586,20,1.42600047060333,0.0773950452635295,0.200771852713038,103484,8,12,0.809544018484463,0.954737084870792,0.99653816944316
"Parkinsonism",0.00355050057636485,44,1.2548216632142,0.0804389132169651,0.205202972407537,139724,21,25,1.02002546329042,0.541275852348792,0.99653816944316
"Hypotrichosis",0.00229714805229461,30,1.32236451571096,0.0804968292262649,0.205202972407537,167307,14,16,1.06252652426086,0.444590325340925,0.99653816944316
"Joubert syndrome",0.00134256108126534,19,1.43297451335061,0.0804991252301677,0.205202972407537,180736,7,11,0.772746563098805,0.96922437294715,0.99653816944316
"Phospholipid biosynthesis",0.00566435551859649,67,1.19768667494461,0.0813423973322686,0.206160903583508,127990,24,25,1.16574338661763,0.0493180390533072,0.988602510114022
"Amelogenesis imperfecta",0.00118918885373986,17,1.44749479323124,0.0878799536513167,0.221457483201318,182506,9,10,1.09288442495402,0.45075261073777,0.99653816944316
"Ribonucleoprotein",0.00805026885575231,92,1.15716785614222,0.0905986424648071,0.226760620737104,140567,46,57,0.979974338165402,0.701719214039772,0.99653816944316
"Phospholipid metabolism",0.00570956929665314,67,1.18820225734868,0.0910127661461845,0.226760620737104,127990,24,26,1.12090710251695,0.137585937958493,0.99653816944316
"Steroid metabolism",0.00506848668376664,60,1.19864853602871,0.0930785790694445,0.227726212984743,71877,29,34,1.0357401412963,0.429489532595789,0.99653816944316
