"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Cytoplasm",0.114682642497095,1531,1.15403563497643,2.81404799462592e-09,8.96475289716544e-08,135414,618,640,1.00374485347542,0.358016662172239,0.999983381016728
"Cytoskeleton",0.114613713649175,1529,1.15322120899452,3.41175043772068e-09,1.01442713014895e-07,135539,616,638,1.00363284088157,0.364075128759033,0.999983381016728
"Intellectual disability",0.0589881333779856,815,1.1943584189918,1.95107964673369e-07,5.43863451527016e-06,203060,264,271,1.01262691483781,0.185532585350912,0.999983381016728
"Guanine-nucleotide releasing factor",0.0201370864019784,311,1.33507442207115,4.85800905170031e-07,1.27451296297549e-05,131578,87,89,1.01611784010602,0.337032999580202,0.999983381016728
"Chromatin regulator",0.0251229027954748,374,1.28689615785274,1.13142796642762e-06,2.80342707237067e-05,197913,125,131,0.991867243237647,0.769961552300214,0.999983381016728
"Activator",0.0774066529414776,1034,1.15473936145897,1.28872524896018e-06,3.02511295282231e-05,149182,363,373,1.01160885828804,0.154118764517399,0.999983381016728
"Dwarfism",0.0154233284034062,243,1.36197735773757,2.13787371849961e-06,4.76745839225412e-05,119095,106,109,1.01086741575031,0.401177479549646,0.999983381016728
"DNA damage",0.0166998419069221,260,1.34586874670088,2.27132019059439e-06,4.82385145240524e-05,152440,116,119,1.01327157164634,0.332347692175237,0.999983381016728
"WD repeat",0.0180358647212626,276,1.32285984235057,4.00430423264098e-06,8.1178167625358e-05,139144,114,117,1.01282361781272,0.345444097320152,0.999983381016728
"SH3 domain",0.0285259045027382,410,1.24247069091965,8.86563411539587e-06,0.000171916209368111,140531,113,115,1.02139901228848,0.181630453776796,0.999983381016728
"Methylation",0.0947801579778271,1233,1.12457226495018,1.07961841508963e-05,0.000200629088804157,143975,459,475,1.00446291315598,0.362954937992553,0.999983381016728
"Apoptosis",0.0388665615076933,538,1.19659690459236,1.95416955010019e-05,0.000348623847737874,134043,227,235,1.00409042424367,0.461555768966482,0.999983381016728
"Ion transport",0.0358965260525557,500,1.20409098086247,2.14242318120617e-05,0.000367507976468442,128266,235,239,1.02207976847099,0.0471108124371633,0.999983381016728
"Zinc",0.147738901070259,1866,1.09183872882063,2.53013397252255e-05,0.000417940648794466,141330,769,806,0.991758950039874,0.906201814283921,0.999983381016728
"Cell cycle",0.0281344950319145,398,1.22288513937276,4.31707173242923e-05,0.000682357133389125,148312,182,190,0.995709423716715,0.703895666493268,0.999983381016728
"Nucleotide-binding",0.0339688454905573,472,1.20116572736407,4.43685131575888e-05,0.000682357133389125,141293,212,222,0.992653588439493,0.776616001439865,0.999983381016728
"Tumor suppressor",0.0164220209716574,246,1.2949417250579,4.81788793502691e-05,0.000716259339674001,170203,87,92,0.982983562711258,0.863395428639272,0.999983381016728
"Zinc-finger",0.139970331782693,1764,1.08944248837504,6.55485788609855e-05,0.000943053747483856,142297,720,755,0.991289201400528,0.91031378647542,0.999983381016728
"Metal-binding",0.159727755430696,1999,1.08186762672664,7.57752578692816e-05,0.0010556619224598,140169,833,872,0.992986506273594,0.88201162174664,0.999983381016728
"Neurodegeneration",0.0102404774574963,162,1.36752894928175,7.81095144420929e-05,0.0010556619224598,170977,71,73,1.01099805253187,0.471702629546848,0.999983381016728
"Calcium channel",0.0043220160734981,79,1.58009221613391,8.87941356022548e-05,0.00113149098510302,116136,36,36,1.03947687091305,0.247402608522527,0.999983381016728
"Calcium transport",0.0043220160734981,79,1.58009221613391,8.87941356022548e-05,0.00113149098510302,116136,36,36,1.03947687091305,0.247402608522527,0.999983381016728
"Ion channel",0.0244417040363714,347,1.22726885738823,9.9866189319231e-05,0.00123138406554819,141589,156,159,1.01986409976375,0.140254405650435,0.999983381016728
"mRNA processing",0.0147281665657853,221,1.29713538460024,0.000102155180325747,0.00123138406554819,194871,89,93,0.994768188293138,0.72170066926313,0.999983381016728
"Lipoprotein",0.0762488256053604,990,1.12238991464616,0.000106721560752532,0.00125038737787116,130758,404,416,1.00949196117518,0.195150021262533,0.999983381016728
"ANK repeat",0.0208910926419231,301,1.24550954662941,0.000109338806585146,0.00125038737787116,175559,111,115,1.0033211536639,0.555644968626549,0.999983381016728
"Wnt signaling pathway",0.0197957667048841,286,1.24892231736644,0.000134485584608601,0.0014995142683859,123905,110,111,1.03011221441834,0.0719347274665839,0.999983381016728
"Proto-oncogene",0.0185887361397053,270,1.25561247344843,0.000147852712466312,0.00160834901853598,133920,115,117,1.02170803551283,0.17267418968849,0.999983381016728
"Kinase",0.0376800322879568,512,1.17462817771161,0.000156857373914798,0.001665675923,138707,222,226,1.02107905018893,0.0645857186109767,0.999983381016728
"Chaperone",0.0113815712630092,174,1.32156566332975,0.000223635982054882,0.0023195732092204,131162,64,66,1.00797757179448,0.539160913349622,0.999983381016728
"Serine/threonine-protein kinase",0.0284714928237534,393,1.19322963695461,0.000294268113001595,0.00298280859997071,134329,168,172,1.01530299019415,0.211894140042244,0.999983381016728
"Flavoprotein",0.00652275239317192,107,1.41805999384807,0.000344905900472869,0.00341840070246444,99995,45,48,0.974509566480988,0.891898007211089,0.999983381016728
"Alternative initiation",0.0104597864446877,160,1.32232705874805,0.000377081970220683,0.00365605562431358,115217,57,60,0.987503027367401,0.807093686584343,0.999983381016728
"Alternative promoter usage",0.0136888037608998,202,1.27563842273824,0.000440958545228076,0.00418441513131323,141868,55,59,0.969003862715559,0.927532650167257,0.999983381016728
"RNA-mediated gene silencing",0.00225869417732977,45,1.72225241151272,0.000488786876468472,0.00454164472718622,193857,17,18,0.981728155862329,0.852203600838792,0.999983381016728
"Chromosomal rearrangement",0.032363202279129,439,1.17261312952399,0.00050075131166416,0.00455785887759624,182395,168,174,1.00363284088157,0.506808830595857,0.999983381016728
"Prenylation",0.0143844088708546,210,1.26202801477207,0.000580815639379617,0.00518087550326618,119378,84,86,1.01530299019415,0.360013624749591,0.999983381016728
"Methyltransferase",0.01418382813977,207,1.26159106660323,0.000642069247217547,0.00561495851488286,153888,82,85,1.00278945193965,0.595092192823323,0.999983381016728
"FAD",0.00602883619513646,98,1.40518760927903,0.000781098828678828,0.00669942456905302,102383,38,41,0.963417587675514,0.931182277238679,0.999983381016728
"ADP-ribosylation",0.0059637859801383,97,1.40601969641035,0.000812270818949745,0.00683533557078465,82907,48,49,1.01826305722095,0.439440857076786,0.999983381016728
"Spinocerebellar ataxia",0.00280868432560215,52,1.60045008208984,0.000960659358892779,0.00793433470492925,163927,23,23,1.03947687091305,0.409970576087046,0.999983381016728
"Spliceosome",0.00579700476451268,94,1.40173499656393,0.00105479138512399,0.00840065996009462,177818,41,42,1.0147274216056,0.52234935917843,0.999983381016728
"mRNA splicing",0.00579700476451268,94,1.40173499656393,0.00105479138512399,0.00840065996009462,177818,41,42,1.0147274216056,0.52234935917843,0.999983381016728
"Diabetes mellitus",0.00675757591204945,107,1.36878287997339,0.00109147838496149,0.00854033964373373,180761,38,38,1.03947687091305,0.228890715934295,0.999983381016728
"SH2 domain",0.00713136530760108,112,1.35764760793506,0.00111192384950343,0.00855031098066428,119770,52,54,1.0009777275459,0.662685437411636,0.999983381016728
"Cilium",0.00776945583223383,120,1.33515708273484,0.00133925074389984,0.00995509719632218,90598,70,70,1.03947687091305,0.0657827073192885,0.999983381016728
"Flagellum",0.00776945583223383,120,1.33515708273484,0.00133925074389984,0.00995509719632218,90598,70,70,1.03947687091305,0.0657827073192885,0.999983381016728
"ATP-binding",0.00796626874848041,122,1.32387382969862,0.00162874662014711,0.0117164676223486,126730,50,53,0.980638557465145,0.858908556508709,0.999983381016728
"Helicase",0.00796626874848041,122,1.32387382969862,0.00162874662014711,0.0117164676223486,126730,50,53,0.980638557465145,0.858908556508709,0.999983381016728
"Cell division",0.0204952504477605,283,1.19364429285115,0.00184394128904031,0.0128499658579996,147554,125,127,1.02310715641049,0.1333622463477,0.999983381016728
"Mitosis",0.0204952504477605,283,1.19364429285115,0.00184394128904031,0.0128499658579996,147554,125,127,1.02310715641049,0.1333622463477,0.999983381016728
"Voltage-gated channel",0.0121980789020322,177,1.25436390421852,0.00187360640030421,0.0128558223774719,120210,87,88,1.02766463374359,0.146846738016246,0.999983381016728
"Limb-girdle muscular dystrophy",0.00624426654940636,98,1.35670792602281,0.002192392535322,0.014815258647782,204612,26,27,1.0009777275459,0.726287119963754,0.999983381016728
"Fanconi anemia",0.00120182211525568,26,1.87014326097589,0.00236674404183423,0.0155491994358674,130239,11,12,0.952853798336966,0.926172664135488,0.999983381016728
"Triplet repeat expansion",0.00321616241852932,56,1.50519155926257,0.00237072995883181,0.0155491994358674,157933,15,15,1.03947687091305,0.559200548809008,0.999983381016728
"ER-Golgi transport",0.00526252914792641,84,1.37983288724262,0.00279192064621481,0.0180463276552435,179335,39,42,0.965228522990693,0.926106678576413,0.999983381016728
"Leucine-rich repeat",0.0247092188898732,333,1.16500271345039,0.00312283391843127,0.0198969132517192,148763,131,136,1.00126080948243,0.58632033624192,0.999983381016728
"Myristate",0.0151938241525353,213,1.2118649581361,0.00330371410685759,0.0207529083332181,98107,89,92,1.00558088599198,0.535339358326287,0.999983381016728
"GTP-binding",0.0247576463923505,333,1.16272389538757,0.00346483665940589,0.021195410754727,145777,149,156,0.992833677987468,0.758592345592721,0.999983381016728
"Magnesium",0.0543523913101778,696,1.10696095706957,0.00346920400245532,0.021195410754727,122751,285,299,0.99080571307766,0.834888599069991,0.999983381016728
"Epilepsy",0.0286799416387645,381,1.14838743614409,0.00388046875632275,0.0233876900718912,171579,123,129,0.991129109475237,0.781131338384674,0.999983381016728
"GTPase activation",0.0210512247725403,286,1.17443878416799,0.00393574280511388,0.0234045505477439,159952,95,99,0.997477805421617,0.676908664464849,0.999983381016728
"Ubl conjugation pathway",0.0438176918410629,565,1.11465552009631,0.00495821018728471,0.0290968650464339,116341,261,273,0.993785579883909,0.761496174545817,0.999983381016728
"Heparin-binding",0.0123237466086896,174,1.22052929628784,0.0056223722216876,0.0325659481931515,167318,50,50,1.03947687091305,0.143483574111139,0.999983381016728
"Amino-acid biosynthesis",0.000970988047383153,21,1.86959324781379,0.00582768882696594,0.033322425856754,163681,10,10,1.03947687091305,0.678831131226473,0.999983381016728
"Exocytosis",0.00381834788411709,62,1.40364704511392,0.00640831385184093,0.0361785819990007,67702,24,25,0.997897796076532,0.754810563167825,0.999983381016728
"Antiviral defense",0.00390722398706177,63,1.39384332951481,0.00695393775245612,0.0387682029699429,58415,34,38,0.930058252922206,0.986260175108555,0.999983381016728
"Heterotaxy",0.000287462108526809,9,2.7064725251698,0.00723507729474226,0.0398375860920376,235942,5,5,1.03947687091305,0.823959505065899,0.999983381016728
"Neuronal ceroid lipofuscinosis",0.00206398680466916,37,1.54966037297985,0.0075605749752724,0.0411221516947743,287794,7,8,0.909542262048922,0.965403003845296,0.999983381016728
"Unfolded protein response",0.00235189218552986,41,1.50698235636343,0.00803108812952658,0.0427157549698134,97584,17,17,1.03947687091305,0.517458944530862,0.999983381016728
"Ehlers-Danlos syndrome",0.00200503158426197,36,1.55211180684032,0.00813028228312207,0.0427157549698134,98998,10,10,1.03947687091305,0.678831131226473,0.999983381016728
"TPR repeat",0.0135599223298217,188,1.19851194660525,0.00814226828425535,0.0427157549698134,145831,65,66,1.02372722135377,0.278843013536476,0.999983381016728
"Transit peptide",0.0353725781538993,458,1.11928448352645,0.00830312480862183,0.0427157549698134,128497,213,223,0.992863558316056,0.772376355879378,0.999983381016728
"Thiol protease",0.00825284431233944,120,1.25695379566199,0.00836360728434904,0.0427157549698134,104581,57,59,1.00424036681431,0.610410930089538,0.999983381016728
"Cell junction",0.010432636014237,148,1.22633572461812,0.00852269289155161,0.0427157549698134,125273,67,69,1.00934710653876,0.509706665891255,0.999983381016728
"Potassium",0.0119215877837691,167,1.21094408497246,0.00852399594689102,0.0427157549698134,133084,75,75,1.03947687091305,0.0541143401849901,0.999983381016728
"EGF-like domain",0.0301909462069076,394,1.12813537471637,0.00899020815936802,0.0445514759897571,128111,134,140,0.994927862159637,0.717550253805399,0.999983381016728
"Biological rhythms",0.0110083359578749,155,1.21717141111684,0.00924750976918465,0.0452103556598744,150662,64,65,1.02348491905285,0.286731434742935,0.999983381016728
"Protein phosphatase",0.0133747453123397,185,1.19571568910481,0.0093259029612297,0.0452103556598744,200059,60,64,0.974509566480988,0.904939665602372,0.999983381016728
"Pharmaceutical",0.00280702205435006,47,1.447417280009,0.00960187562961567,0.0460270713476966,97252,17,19,0.930058252922206,0.966507607341325,0.999983381016728
"Nonsense-mediated mRNA decay",0.0014143711993553,27,1.6502208877906,0.00970077288494053,0.0460270713476966,158699,10,10,1.03947687091305,0.678831131226473,0.999983381016728
"Endocytosis",0.0135554896064828,187,1.19252671870084,0.00987972073403709,0.0461824835650382,124038,64,66,1.00797757179448,0.539160913349622,0.999983381016728
"Kelch repeat",0.00646036181217709,96,1.28456507978852,0.00994062426512032,0.0461824835650382,91080,36,37,1.01138290142892,0.58707469715383,0.999983381016728
"Calcium",0.0086292933418944,124,1.24219041175424,0.0104217242108486,0.0479184432787473,111151,64,66,1.00797757179448,0.539160913349622,0.999983381016728
"Ciliopathy",0.0059657807056408,89,1.28962796331903,0.0115094726355791,0.0520827442738135,142040,38,40,0.987503027367401,0.806760930404431,0.999983381016728
"Tight junction",0.00866198467651869,124,1.23750224109425,0.0115609678993442,0.0520827442738135,126845,54,56,1.00235269695187,0.641698667261718,0.999983381016728
"Protein phosphatase inhibitor",0.00438972592249959,68,1.33910066999829,0.0119076914090607,0.0531083036844106,212668,15,15,1.03947687091305,0.559200548809008,0.999983381016728
"Translation regulation",0.00909605910947918,129,1.22596523922503,0.0132555377385623,0.0583137722097234,181381,51,53,1.00025132861445,0.673196086816464,0.999983381016728
"RNA-binding",0.001937210917177,34,1.51720312739467,0.0133363335546901,0.0583137722097234,50390,19,19,1.03947687091305,0.478824305269162,0.999983381016728
"CBS domain",0.000734723893420487,16,1.88251107230849,0.0137912868166095,0.0597176108758041,36481,9,9,1.03947687091305,0.705658498032125,0.999983381016728
"Tumor antigen",0.000677320126181903,15,1.91442782784971,0.014605439661715,0.0626348662415855,115484,5,5,1.03947687091305,0.823959505065899,0.999983381016728
"Neurotransmitter transport",0.00232485257316265,39,1.45014326221104,0.0164434681095476,0.0698455883510306,74736,15,17,0.917185474335048,0.975151625406175,0.999983381016728
"Allosteric enzyme",0.00439737237025917,67,1.3171137374155,0.0170467364190108,0.0717249475743284,138250,28,29,1.00363284088157,0.69781108048539,0.999983381016728
"Redox-active center",0.00241428276652469,40,1.43223267343767,0.0182087762597566,0.075898263662163,97563,20,20,1.03947687091305,0.460599352143914,0.999983381016728
"Coated pit",0.00549413894238324,81,1.27446261593074,0.0194084976827138,0.0801499070971329,156125,23,23,1.03947687091305,0.409970576087046,0.999983381016728
"Glycogen storage disease",0.000456902958155757,11,2.08118379370995,0.019626390702885,0.0803061491145568,128110,7,7,1.03947687091305,0.762525238418004,0.999983381016728
"Initiation factor",0.00137004396596644,25,1.57741956965912,0.0201475041050057,0.0816889711893866,107168,15,15,1.03947687091305,0.559200548809008,0.999983381016728
"Fatty acid biosynthesis",0.000464549405915336,11,2.04692766733447,0.0218090076052443,0.0860780300171589,21475,5,5,1.03947687091305,0.823959505065899,0.999983381016728
"Prostaglandin biosynthesis",0.000464549405915336,11,2.04692766733447,0.0218090076052443,0.0860780300171589,21475,5,5,1.03947687091305,0.823959505065899,0.999983381016728
"Prostaglandin metabolism",0.000464549405915336,11,2.04692766733447,0.0218090076052443,0.0860780300171589,21475,5,5,1.03947687091305,0.823959505065899,0.999983381016728
"Dynein",0.00378144546232085,58,1.3259033638336,0.0221539751081142,0.0866725692826223,195879,15,15,1.03947687091305,0.559200548809008,0.999983381016728
"Anion exchange",0.000350739234189418,9,2.21819580735875,0.0230984416860424,0.0895817825389121,162914,8,8,1.03947687091305,0.733542700499819,0.999983381016728
"Metalloprotease",0.0132018691021231,178,1.16553763130196,0.0237959887681032,0.0914914740566726,146601,68,70,1.00977753174411,0.500063180579303,0.999983381016728
"Ribosome biogenesis",0.00425364131599577,64,1.30065114729109,0.0240472711951192,0.0916673756668646,128880,33,34,1.00890402176855,0.627763686800614,0.999983381016728
"Synapse",0.0205145327942846,268,1.12931444561357,0.0255134903063902,0.0947743036300939,184802,104,109,0.991794445641813,0.766632754625508,0.999983381016728
"Lipid biosynthesis",0.00838072838066632,117,1.20682921870489,0.0256556919317277,0.0947743036300939,101811,45,46,1.01687954763234,0.473802938714605,0.999983381016728
"Nephronophthisis",0.00133336318033715,24,1.55598176646508,0.0256848662959526,0.0947743036300939,220355,6,6,1.03947687091305,0.792649235960935,0.999983381016728
"Tyrosine-protein kinase",0.0102010262197802,140,1.18638566877739,0.0257123110745322,0.0947743036300939,137570,63,63,1.03947687091305,0.0864461377643212,0.999983381016728
"Gamma-carboxyglutamic acid",0.00175657744111737,30,1.4763715707296,0.0260118483334184,0.095092494727087,53094,8,9,0.923979440811604,0.956616320241368,0.999983381016728
"Cilium biogenesis/degradation",0.0130154730857229,175,1.16230420844681,0.0269032461489128,0.0975516079871148,128804,65,69,0.979217342164471,0.879191243253182,0.999983381016728
"rRNA-binding",0.000544781698349187,12,1.90414692983197,0.0277557193175163,0.0998310549646151,54023,7,7,1.03947687091305,0.762525238418004,0.999983381016728
"NAD",0.0125927020972766,169,1.16013758051589,0.0307092216961853,0.109570503011989,106133,83,86,1.00321604983469,0.586458362423102,0.999983381016728
"Collagen degradation",0.00135995952037047,24,1.52555187533474,0.0311461802699609,0.110247590479385,92470,6,6,1.03947687091305,0.792649235960935,0.999983381016728
"Bromodomain",0.00311265832856631,48,1.33306555212958,0.0318352078362761,0.111799233818734,360051,13,15,0.900879954791313,0.982417978046142,0.999983381016728
"Glycolysis",0.00186384934591843,31,1.4377805632453,0.0324035192889127,0.112906012522305,98058,14,14,1.03947687091305,0.581313525387336,0.999983381016728
"Myogenesis",0.00699483742876337,98,1.21112835088098,0.0351542329649858,0.121540991491346,168622,30,30,1.03947687091305,0.312380732335857,0.999983381016728
"Palmoplantar keratoderma",0.00131574310506507,23,1.51111825895056,0.0373693575917168,0.128205642199274,57102,13,13,1.03947687091305,0.604298147494828,0.999983381016728
"Steroid metabolism",0.00506848668376664,73,1.24504850269829,0.0382343207326366,0.130171809517221,68255,32,34,0.978331172624051,0.862679106628803,0.999983381016728
"Chromosome",0.00325439465732721,49,1.30157015540585,0.042567614959238,0.143826941453183,132623,26,26,1.03947687091305,0.364891697349407,0.999983381016728
"GPI-anchor biosynthesis",0.000651610330816359,13,1.72463466541527,0.0440108115030698,0.147103731608319,46717,8,9,0.923979440811604,0.956616320241368,0.999983381016728
"S-adenosyl-L-methionine",0.013733685084706,181,1.13928717930604,0.0441970852814232,0.147103731608319,163361,81,84,1.00235269695187,0.603749289579447,0.999983381016728
"Joubert syndrome",0.00134256108126534,23,1.48093331312588,0.0448371485378903,0.148128653688141,173001,10,11,0.944978973557322,0.936935806733622,0.999983381016728
"Heme",0.00804206831757537,110,1.18240606055755,0.0460678907593066,0.151075582931256,111968,50,51,1.01909497148339,0.417538209453482,0.999983381016728
"Laminin EGF-like domain",0.00142013373969586,24,1.46091085556831,0.0466853211835349,0.151982870422311,89534,11,12,0.952853798336966,0.926172664135488,0.999983381016728
"Ribonucleoprotein",0.00805026885575231,110,1.18120158326443,0.0470571346612583,0.152083203325516,123114,56,57,1.02124043458125,0.356704308325129,0.999983381016728
"Growth factor",0.0101373058217837,136,1.15973317314674,0.0478391070367465,0.153498142002798,147131,60,63,0.989977972298147,0.783281628013138,0.999983381016728
"Manganese",0.0192550852756234,248,1.11339163613949,0.0488015892118182,0.155467919917649,124525,105,108,1.01060251338769,0.408508865126535,0.999983381016728
"Heparan sulfate",0.0032978353460483,49,1.28442524123135,0.050899070620642,0.158502501999499,163578,15,15,1.03947687091305,0.559200548809008,0.999983381016728
"Proteoglycan",0.0032978353460483,49,1.28442524123135,0.050899070620642,0.158502501999499,163578,15,15,1.03947687091305,0.559200548809008,0.999983381016728
"Ribosomal protein",0.0076827960909586,105,1.18144011347107,0.0509476369574821,0.158502501999499,127139,54,55,1.02057729144191,0.376171378100714,0.999983381016728
"SH3-binding",0.00578437150299685,81,1.21051607511187,0.0511756957128426,0.158502501999499,188159,24,25,0.997897796076532,0.754810563167825,0.999983381016728
"Oxidoreductase",0.0128409346042542,169,1.13771056340804,0.0519110402057472,0.159671199529402,112424,72,72,1.03947687091305,0.0608412444090309,0.999983381016728
"Pyridine nucleotide biosynthesis",0.00080996937209809,15,1.60090065451053,0.0546305923546053,0.165156435935687,117911,5,5,1.03947687091305,0.823959505065899,0.999983381016728
"Charcot-Marie-Tooth disease",0.00549247667113116,77,1.21189285293995,0.054805274705116,0.165156435935687,77238,33,33,1.03947687091305,0.278005452681757,0.999983381016728
"Neuropathy",0.00549247667113116,77,1.21189285293995,0.054805274705116,0.165156435935687,77238,33,33,1.03947687091305,0.278005452681757,0.999983381016728
"Parkinsonism",0.00355050057636485,52,1.26606346423319,0.0556239646191172,0.166498578658566,125023,24,25,0.997897796076532,0.754810563167825,0.999983381016728
"Hydrolase",0.0798905294644228,971,1.05066835157741,0.0568760551489695,0.168297508773751,135413,413,433,0.991464082418225,0.852048328041194,0.999983381016728
"Mitochondrion inner membrane",0.0167278788820406,216,1.11623232699104,0.0573480284978651,0.168297508773751,98635,110,117,0.977285947012273,0.923345108746133,0.999983381016728
"Ligand-gated ion channel",0.0058228253779617,81,1.2025218402218,0.0573569985058524,0.168297508773751,148534,39,41,0.988770682088027,0.796938192496464,0.999983381016728
"Meiosis",0.00551641337716115,77,1.20663423271385,0.0589072796973904,0.171716645392393,77393,37,39,0.986170364712385,0.816459166513346,0.999983381016728
"Postsynaptic cell membrane",0.0157689700057559,204,1.11832635646762,0.0597448488219049,0.172692353950525,178764,79,83,0.989381600025678,0.792789798647041,0.999983381016728
"Fatty acid metabolism",0.000617478361106931,12,1.67996882754019,0.0600164010366175,0.172692353950525,33587,6,6,1.03947687091305,0.792649235960935,0.999983381016728
"Synaptosome",0.00576564324689006,80,1.19945494823991,0.0611127505651977,0.174341408468972,196510,27,28,1.00235269695187,0.712033181067839,0.999983381016728
"Cleavage on pair of basic residues",0.0241898145326391,306,1.09352976319783,0.0616922980530336,0.174341408468972,166870,124,126,1.02297723804142,0.13690644993198,0.999983381016728
"Selenocysteine",0.00161195984218618,26,1.39431484018174,0.061762203000219,0.174341408468972,101215,11,12,0.952853798336966,0.926172664135488,0.999983381016728
"Nuclear pore complex",0.00259092679157933,39,1.30122136432529,0.0639166696124565,0.175968115105899,107727,20,20,1.03947687091305,0.460599352143914,0.999983381016728
"Nucleus",0.00259092679157933,39,1.30122136432529,0.0639166696124565,0.175968115105899,107727,20,20,1.03947687091305,0.460599352143914,0.999983381016728
"Translocation",0.00259092679157933,39,1.30122136432529,0.0639166696124565,0.175968115105899,107727,20,20,1.03947687091305,0.460599352143914,0.999983381016728
"mRNA transport",0.00259092679157933,39,1.30122136432529,0.0639166696124565,0.175968115105899,107727,20,20,1.03947687091305,0.460599352143914,0.999983381016728
"tRNA-binding",0.00140074057508823,23,1.41942302915507,0.064662741105585,0.176929954190742,46339,13,13,1.03947687091305,0.604298147494828,0.999983381016728
"Oogenesis",0.00083191135262558,15,1.55867628664146,0.0652368189269807,0.177412324642887,70683,11,13,0.879557352311046,0.988310601710905,0.999983381016728
"Hypotrichosis",0.00229714805229461,35,1.31710615058971,0.0665292606482886,0.179109656302337,148243,16,16,1.03947687091305,0.537926260220872,0.999983381016728
"Parkinson disease",0.0022975913246285,35,1.31685204242387,0.0666641321663406,0.179109656302337,162536,15,15,1.03947687091305,0.559200548809008,0.999983381016728
"Cone-rod dystrophy",0.00069759983545731,13,1.6109375429137,0.0671486648173867,0.179331164721883,268838,8,8,1.03947687091305,0.733542700499819,0.999983381016728
"Williams-Beuren syndrome",0.00126565333133565,21,1.43432064069209,0.0687285446664716,0.181413381018868,137444,13,13,1.03947687091305,0.604298147494828,0.999983381016728
"Proteasome",0.00105199606640131,18,1.47910876020024,0.0695886245794652,0.181413381018868,139754,12,12,1.03947687091305,0.628188663633964,0.999983381016728
"Kartagener syndrome",0.00230978131381044,35,1.30990228832577,0.0704493905899477,0.181413381018868,73711,11,11,1.03947687091305,0.653020663675758,0.999983381016728
"Primary ciliary dyskinesia",0.00230978131381044,35,1.30990228832577,0.0704493905899477,0.181413381018868,73711,11,11,1.03947687091305,0.653020663675758,0.999983381016728
"Metalloenzyme inhibitor",0.000842328252471964,15,1.53940045833672,0.0707242995303458,0.181413381018868,143580,7,7,1.03947687091305,0.762525238418004,0.999983381016728
"Metalloprotease inhibitor",0.000842328252471964,15,1.53940045833672,0.0707242995303458,0.181413381018868,143580,7,7,1.03947687091305,0.762525238418004,0.999983381016728
"Palmitate",0.0354501508123298,440,1.07294215682847,0.0707756239849395,0.181413381018868,126552,186,190,1.01759314731488,0.146130621716721,0.999983381016728
"Acyltransferase",0.01058401351626,139,1.13528822775797,0.0743565716575841,0.188410725511025,106161,61,64,0.990751392589005,0.775171092173855,0.999983381016728
"Aminoacyl-tRNA synthetase",0.00164708917464686,26,1.36457671165199,0.0747728664023575,0.188410725511025,119225,15,16,0.974509566480988,0.878314877631047,0.999983381016728
"Ligase",0.00164708917464686,26,1.36457671165199,0.0747728664023575,0.188410725511025,119225,15,16,0.974509566480988,0.878314877631047,0.999983381016728
"Telomere",0.0020988945009629,32,1.317956537424,0.0757378254693513,0.189770057074891,156420,14,14,1.03947687091305,0.581313525387336,0.999983381016728
