"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0009150","purine ribonucleotide metabolic process",0.0265188925180244,324,1.2829680546686,6.79871844067037e-06,0.00139002046592062,143681,130,135,0.988043472883863,0.871550224664996,0.987229607200183
"GO:0006974","DNA damage response",0.0677824938343921,755,1.16964918908876,7.0881143401369e-06,0.00139002046592062,148171,353,356,1.01739869706743,0.0176268952700245,0.944195606733813
"GO:0006139","nucleobase-containing compound metabolic process",0.458498955329778,4578,1.04848845681123,7.14400837920071e-06,0.00139002046592062,148865,2187,2231,1.00580938231078,0.0242867605465309,0.987229607200183
"GO:0006996","organelle organization",0.306750773603601,3118,1.06737409874865,7.20108118867913e-06,0.00139002046592062,138210,1488,1512,1.00975871404615,0.00403351554483766,0.382508416793181
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0192082143320218,244,1.33391774176561,7.8644310501641e-06,0.00147469317092077,148068,91,96,0.972605293620053,0.965095252411026,0.999994195369641
"GO:0034097","response to cytokine",0.0749664639785412,827,1.1584164037308,9.03380502692563e-06,0.00164691284421425,147507,366,370,1.0149527649728,0.0378376451954067,0.987229607200183
"GO:1901652","response to peptide",0.0772753959022297,850,1.15505829317027,9.84167165907213e-06,0.00173041300757359,147771,373,377,1.01515872428212,0.0335818628937075,0.987229607200183
"GO:0009058","biosynthetic process",0.59464030351945,5867,1.0360672893846,1.00191519560866e-05,0.00173041300757359,146079,3013,3069,1.00732291353454,0.000624502489303347,0.141331373699926
"GO:0043412","macromolecule modification",0.250198585326189,2564,1.07611673860691,1.08717978097861e-05,0.00182952843655452,144355,1235,1264,1.00250455219427,0.312062723156199,0.987229607200183
"GO:0044772","mitotic cell cycle phase transition",0.0381144232676769,445,1.22601807810235,1.17900633540557e-05,0.0019344546448167,149870,189,192,1.01001318952852,0.276170316715742,0.987229607200183
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0188813773808428,239,1.32920034116741,1.21057890996035e-05,0.00193781204538287,150597,88,93,0.970881427449156,0.969479467376848,0.999994195369641
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0188133254981948,238,1.32842672248275,1.30745413928768e-05,0.00204305274193929,151071,87,92,0.970281821824496,0.970856368549161,0.999994195369641
"GO:0006325","chromatin organization",0.0850898190893719,927,1.14400612458775,1.42572753115688e-05,0.00214695326370256,155785,385,392,1.00772291018718,0.21421790396587,0.987229607200183
"GO:0022402","cell cycle process",0.110913696521891,1187,1.12380705705686,1.44174772176431e-05,0.00214695326370256,147346,533,541,1.01087257345881,0.0613822785025572,0.987229607200183
"GO:0051052","regulation of DNA metabolic process",0.0392581512598726,456,1.21972300297561,1.47208436487301e-05,0.00214695326370256,145650,189,190,1.02064490731303,0.0431672581516568,0.987229607200183
"GO:0000226","microtubule cytoskeleton organization",0.0560860261700427,630,1.17953842954397,1.70556316065884e-05,0.00242442670664389,119851,274,278,1.01128190542264,0.159439869550889,0.987229607200183
"GO:0044770","cell cycle phase transition",0.0466178214323968,532,1.19835605326678,1.73621903416521e-05,0.00242442670664389,162295,223,226,1.01242507662249,0.168626592456954,0.987229607200183
"GO:0046034","ATP metabolic process",0.0180004611957964,228,1.33007898034148,1.81523179081378e-05,0.00248195130064809,155327,81,85,0.977760667509958,0.935548318804152,0.999994195369641
"GO:0006007","glucose catabolic process",0.00251228222390868,47,1.96451635237849,1.91591513845069e-05,0.00256615327625548,244260,10,10,1.02604514491786,0.773159306639293,0.987229607200183
"GO:0050789","regulation of biological process",0.80211666857713,7797,1.02074252563893,2.0272197623461e-05,0.00266092866005549,145851,4654,4750,1.00530823251531,0.000194757443851334,0.0732880690362455
"GO:0048519","negative regulation of biological process",0.483091456092845,4800,1.04336940197269,2.25221382876839e-05,0.00285831767155314,152873,2271,2309,1.00915917025052,0.000488703568594984,0.118791167432921
"GO:0036211","protein modification process",0.236585524304186,2424,1.07589691629565,2.26470392992173e-05,0.00285831767155314,143092,1163,1189,1.00360849751007,0.233227993295125,0.987229607200183
"GO:0042113","B cell activation",0.0250036307759874,303,1.27252337030346,2.36351333993134e-05,0.00292674302829612,170848,116,116,1.02604514491786,0.0495185000926768,0.987229607200183
"GO:0070925","organelle assembly",0.0841753467491737,914,1.1402169619739,2.53407740318234e-05,0.00307984259205291,122581,416,422,1.01145682532187,0.0824183334952717,0.987229607200183
"GO:0051603","proteolysis involved in protein catabolic process",0.0608016055412219,676,1.167502620712,2.63714892451139e-05,0.00314683788937605,115458,318,324,1.00704430890086,0.277931943495741,0.987229607200183
"GO:0043687","post-translational protein modification",0.0822599614131061,894,1.14123539587889,2.78859414214461e-05,0.00326813274194555,131342,416,427,0.999613068585079,0.599421832614187,0.987229607200183
"GO:0090304","nucleic acid metabolic process",0.429805489733293,4286,1.04714403736682,3.48551891644622e-05,0.00395215530363187,151506,1969,2008,1.00611697726258,0.0267442159049494,0.987229607200183
"GO:0006950","response to stress",0.319405068160605,3224,1.0599355188559,3.49268638748512e-05,0.00395215530363187,139229,1533,1563,1.00635138014016,0.0457935987917975,0.987229607200183
"GO:0019222","regulation of metabolic process",0.54261202185499,5360,1.03729335030655,3.77276704903728e-05,0.00419672375302232,148484,2630,2676,1.00840759758369,0.000399376227495085,0.10484424724201
"GO:0060255","regulation of macromolecule metabolic process",0.510115301633594,5051,1.03976509292818,3.889765360654e-05,0.0042547550103287,149700,2415,2459,1.00768565472819,0.00211872844213934,0.278017876033501
"GO:1901293","nucleoside phosphate biosynthetic process",0.0199141016117961,246,1.29718107500948,4.20680370161186e-05,0.00447543539118364,107745,117,120,1.00039401629491,0.636754743649272,0.987229607200183
"GO:0018193","peptidyl-amino acid modification",0.0573568648779536,638,1.16805015017122,4.22789873919527e-05,0.00447543539118364,136025,288,294,1.0051054480828,0.376731198119927,0.987229607200183
"GO:0006163","purine nucleotide metabolic process",0.0330721411699394,386,1.22560692803575,4.46320311822124e-05,0.00464952413728349,136554,163,169,0.98961750663675,0.861914963591105,0.987229607200183
"GO:0051641","cellular localization",0.293163215259514,2965,1.06204137718608,5.51523983234325e-05,0.00555538294880904,143036,1430,1460,1.00496202550174,0.110683511201948,0.987229607200183
"GO:0006338","chromatin remodeling",0.0725297502160345,791,1.14521365408977,5.53181657648727e-05,0.00555538294880904,150537,330,337,1.0047326344893,0.371560369877739,0.987229607200183
"GO:0140014","mitotic nuclear division",0.0203825455377159,250,1.28797609656238,5.65311485307696e-05,0.00555538294880904,148099,107,108,1.01654472690936,0.235128618309277,0.987229607200183
"GO:0071345","cellular response to cytokine stimulus",0.0691953421909055,757,1.14880213439823,5.67134934588154e-05,0.00555538294880904,148359,326,330,1.01360823407037,0.0729810828135548,0.987229607200183
"GO:0048523","negative regulation of cellular process",0.460200252395977,4570,1.04278689161668,6.10923746861003e-05,0.00589631257448347,154323,2114,2150,1.00886485411923,0.00124044281617719,0.214237531646603
"GO:0019677","NAD catabolic process",0.0024926854293,45,1.89570717732643,6.35999569693624e-05,0.00604936982014384,248901,9,9,1.02604514491786,0.793320588371663,0.987229607200183
"GO:0006734","NADH metabolic process",0.00303361065034782,52,1.79998845231697,6.68042978225758e-05,0.00626338009442236,238389,14,14,1.02604514491786,0.697485643983347,0.987229607200183
"GO:0072526","pyridine-containing compound catabolic process",0.0115214387590773,152,1.38536141614653,6.9961973079069e-05,0.00641889063986018,173783,45,47,0.982383649389438,0.883811125835104,0.987229607200183
"GO:0006281","DNA repair",0.0411411884623738,468,1.19452497829547,7.16565731023744e-05,0.00641889063986018,148940,220,223,1.01224184700416,0.176487109382568,0.987229607200183
"GO:0065007","biological regulation",0.815941670275072,7913,1.01837626364686,7.21712301199329e-05,0.00641889063986018,145523,4790,4887,1.00567960797146,4.18937563591015e-05,0.0229123935820653
"GO:0070647","protein modification by small protein conjugation or removal",0.0776443793842795,841,1.13739728829539,7.23751192061028e-05,0.00641889063986018,130004,390,399,1.00290126946858,0.436507657816683,0.987229607200183
"GO:0019674","NAD metabolic process",0.00547663297002308,82,1.57226747882217,7.70159239270596e-05,0.00645759994635808,168971,27,27,1.02604514491786,0.498869882102726,0.987229607200183
"GO:0007346","regulation of mitotic cell cycle",0.0458319362787405,516,1.18224561497782,7.93964622021193e-05,0.00645759994635808,156793,221,224,1.01230346886985,0.173834166013936,0.987229607200183
"GO:0006735","NADH regeneration",0.00236731963365269,43,1.90738240136021,7.96991613065678e-05,0.00645759994635808,260453,8,8,1.02604514491786,0.814004839572689,0.987229607200183
"GO:0061615","glycolytic process through fructose-6-phosphate",0.00236731963365269,43,1.90738240136021,7.96991613065678e-05,0.00645759994635808,260453,8,8,1.02604514491786,0.814004839572689,0.987229607200183
"GO:0061620","glycolytic process through glucose-6-phosphate",0.00236731963365269,43,1.90738240136021,7.96991613065678e-05,0.00645759994635808,260453,8,8,1.02604514491786,0.814004839572689,0.987229607200183
"GO:0061621","canonical glycolysis",0.00236731963365269,43,1.90738240136021,7.96991613065678e-05,0.00645759994635808,260453,8,8,1.02604514491786,0.814004839572689,0.987229607200183
"GO:0061718","glucose catabolic process to pyruvate",0.00236731963365269,43,1.90738240136021,7.96991613065678e-05,0.00645759994635808,260453,8,8,1.02604514491786,0.814004839572689,0.987229607200183
"GO:0009117","nucleotide metabolic process",0.0381203291509836,436,1.20103610463204,8.09186271588658e-05,0.00647645061028824,135278,188,194,0.994311789920398,0.77720878746563,0.987229607200183
"GO:0034654","nucleobase-containing compound biosynthetic process",0.412133878857985,4106,1.0461810379674,8.65251117885268e-05,0.00684173865865183,151162,1842,1879,1.00584095632714,0.0399434035070387,0.987229607200183
"GO:0010498","proteasomal protein catabolic process",0.043294285601537,489,1.18605409426541,9.21084813239048e-05,0.00719652336819985,116177,228,232,1.00835471138479,0.292800126615562,0.987229607200183
"GO:0019364","pyridine nucleotide catabolic process",0.0114391590666449,150,1.37696650357212,0.000101561064590805,0.00784170902246415,175969,44,46,0.981434486443168,0.889266728004419,0.990371209213134
"GO:0009299","mRNA transcription",0.00445088841934134,69,1.627903284626,0.000102796313018128,0.00784479305044152,175098,25,25,1.02604514491786,0.5252856933723,0.987229607200183
"GO:0030183","B cell differentiation",0.0158854838488856,199,1.31546362860361,0.000104916410649691,0.00791455635740143,175222,63,63,1.02604514491786,0.196616898021669,0.987229607200183
"GO:0006006","glucose metabolic process",0.0177922788092343,219,1.29252441397318,0.000129171494957836,0.00963355137963952,159972,81,82,1.01353239924813,0.379299355213874,0.987229607200183
"GO:0022613","ribonucleoprotein complex biogenesis",0.024998664465025,296,1.24337210366014,0.000133406937054215,0.00983763739198663,121610,139,143,0.997344581423652,0.702369131433114,0.987229607200183
"GO:0044249","cellular biosynthetic process",0.577596461194723,5676,1.03191536418604,0.000137086817378229,0.00999667536059242,147243,2860,2914,1.0070312678329,0.00151172808845357,0.240920258153157
"GO:0006090","pyruvate metabolic process",0.012874020260938,165,1.34584787028456,0.000139245244743069,0.0100424894642721,173898,51,53,0.987326460203976,0.849115891885077,0.987229607200183
"GO:0006897","endocytosis",0.0621913672629909,680,1.1481669025534,0.000142644459254604,0.0101758215879127,135874,321,324,1.01654472690936,0.0320997527270097,0.987229607200183
"GO:0006096","glycolytic process",0.0112688280230942,147,1.36982408950535,0.000147552758509306,0.0104127823021137,179524,42,44,0.979406729239773,0.899866726876482,0.993806466327098
"GO:0060041","retina development in camera-type eye",0.0220494811010392,264,1.25727931071301,0.000155984618084082,0.0106779984642173,203313,85,85,1.02604514491786,0.111059086202095,0.987229607200183
"GO:0043010","camera-type eye development",0.0487232688312445,542,1.1681243710954,0.000156036991632691,0.0106779984642173,209214,191,192,1.02070115978808,0.0413188489826644,0.987229607200183
"GO:0042789","mRNA transcription by RNA polymerase II",0.00435370979402158,67,1.61600068876739,0.000156191962907948,0.0106779984642173,179931,24,24,1.02604514491786,0.539010832084291,0.987229607200183
"GO:0006753","nucleoside phosphate metabolic process",0.0492283560785901,547,1.16680480449731,0.000160971994646042,0.0108913319676492,131190,253,260,0.998420852554684,0.659991516076061,0.987229607200183
"GO:0060562","epithelial tube morphogenesis",0.046425611775687,518,1.17165119559044,0.000167836148775691,0.0112398841266822,186030,162,163,1.01975038942756,0.0772009722096023,0.987229607200183
"GO:0009611","response to wounding",0.060684293222811,663,1.14726421089536,0.00018594407470629,0.0123267773969433,163046,253,255,1.01799773201654,0.0397342179776802,0.987229607200183
"GO:0007049","cell cycle",0.150996792300017,1564,1.08766522377689,0.0001887172615751,0.0123855138771738,142422,701,712,1.01019332385873,0.0433422798930545,0.987229607200183
"GO:0006793","phosphorus metabolic process",0.211771821366358,2158,1.0700633366855,0.000228568447823596,0.0146832726840797,145738,999,1019,1.00590686925706,0.123557429660521,0.987229607200183
"GO:1901990","regulation of mitotic cell cycle phase transition",0.0297841748635405,344,1.21282763838485,0.000228612853249932,0.0146832726840797,158236,146,149,1.00538651783897,0.473519868126872,0.987229607200183
"GO:0006796","phosphate-containing compound metabolic process",0.211683233116757,2157,1.07001508587391,0.000231452277703159,0.0146832726840797,145739,998,1018,1.00588708706093,0.124636018928636,0.987229607200183
"GO:1903825","organic acid transmembrane transport",0.0114819767206187,148,1.35354054362241,0.000232677184084151,0.0146832726840797,147389,56,58,0.990664277851725,0.818016114738749,0.987229607200183
"GO:1901987","regulation of cell cycle phase transition",0.0383064986997661,432,1.18423394117278,0.000257794112989651,0.0161133596528674,171442,181,184,1.00931614798985,0.307705500466443,0.987229607200183
"GO:0033044","regulation of chromosome organization",0.0186846040870323,226,1.27013754805405,0.000260813959947259,0.0161483209352251,160843,102,104,1.00631350751559,0.505348503118533,0.987229607200183
"GO:0008104","protein localization",0.224036596074359,2276,1.06679140468395,0.000264607109234261,0.0162300603542472,145297,1069,1093,1.00351533386751,0.254412651704163,0.987229607200183
"GO:0009894","regulation of catabolic process",0.0977463954649259,1033,1.10975161582966,0.000272025628305084,0.0163832778763162,138239,425,432,1.00941941340298,0.134715466449249,0.987229607200183
"GO:0042176","regulation of protein catabolic process",0.0328357716130497,375,1.19925146342103,0.000272097712710417,0.0163832778763162,144003,152,157,0.993368547945951,0.791174032661816,0.987229607200183
"GO:0001501","skeletal system development",0.0608672413806989,662,1.14209067595917,0.000288931708885554,0.0172387164128717,180410,261,265,1.01055767103231,0.190983760938195,0.987229607200183
"GO:0072522","purine-containing compound biosynthetic process",0.0158461560350477,195,1.29222131081223,0.000292628412215334,0.0173019844087319,101636,91,94,0.993299023271543,0.784122932379738,0.987229607200183
"GO:0009134","nucleoside diphosphate catabolic process",0.0119200858822813,152,1.33903034533054,0.000305102598717744,0.0174460623464512,178472,46,48,0.983293263879613,0.878256343890924,0.987229607200183
"GO:1901136","carbohydrate derivative catabolic process",0.0227816764064526,269,1.23991757784282,0.000306201070376044,0.0174460623464512,155742,113,116,0.999509494618258,0.659971292462631,0.987229607200183
"GO:0050794","regulation of cellular process",0.782920802910204,7593,1.0184079543192,0.000307793538113721,0.0174460623464512,145244,4419,4512,1.00489660802128,0.00105159103403574,0.212698313252075
"GO:0098661","inorganic anion transmembrane transport",0.00641888980668702,90,1.47234235247916,0.000308505348937338,0.0174460623464512,147992,50,50,1.02604514491786,0.275337199874146,0.987229607200183
"GO:0009137","purine nucleoside diphosphate catabolic process",0.0118395511099168,151,1.33926933904452,0.000316092900608744,0.0174460623464512,179315,45,47,0.982383649389438,0.883811125835104,0.987229607200183
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.0118395511099168,151,1.33926933904452,0.000316092900608744,0.0174460623464512,179315,45,47,0.982383649389438,0.883811125835104,0.987229607200183
"GO:0009191","ribonucleoside diphosphate catabolic process",0.0118395511099168,151,1.33926933904452,0.000316092900608744,0.0174460623464512,179315,45,47,0.982383649389438,0.883811125835104,0.987229607200183
"GO:0019318","hexose metabolic process",0.02109943923638,251,1.24919151026466,0.000317511176524565,0.0174460623464512,152200,97,98,1.01557529650033,0.283941150984726,0.987229607200183
"GO:0005975","carbohydrate metabolic process",0.0485487768244549,536,1.15934505230018,0.000320406379968441,0.0174460623464512,141696,227,231,1.00827812942144,0.2963946733478,0.987229607200183
"GO:0019941","modification-dependent protein catabolic process",0.0519806319241448,571,1.15350842013062,0.000321647652585799,0.0174460623464512,117887,264,269,1.00697367382273,0.315668473694539,0.987229607200183
"GO:0043632","modification-dependent macromolecule catabolic process",0.0521924383754633,573,1.15285118558508,0.000329988756476385,0.0177517722029058,118344,266,271,1.0071144226869,0.308779005811786,0.987229607200183
"GO:0040017","positive regulation of locomotion",0.0611927360856718,664,1.13944777050255,0.000351401726064182,0.0187499961638962,153678,279,285,1.00444419449853,0.409778251204917,0.987229607200183
"GO:0046032","ADP catabolic process",0.0116971387874524,149,1.33762026956786,0.000362048754802613,0.0191623062723351,181229,43,45,0.980443138477064,0.894619726156578,0.99128638574466
"GO:0016070","RNA metabolic process",0.402428364991105,3994,1.04218709704888,0.000387879889875764,0.0203652457380371,152838,1767,1802,1.00611641013865,0.0369184550222482,0.987229607200183
"GO:0051054","positive regulation of DNA metabolic process",0.023751449290341,278,1.22908210796161,0.000408513779243558,0.0212783804220275,171321,114,115,1.01712301322292,0.205422859737935,0.987229607200183
"GO:2000147","positive regulation of cell motility",0.0606104696814769,657,1.13826645109373,0.000414424503663358,0.0214162836026978,152288,273,279,1.00397965793038,0.432572071345802,0.987229607200183
"GO:0006511","ubiquitin-dependent protein catabolic process",0.0515776896130814,565,1.15030439515096,0.000436099924378874,0.0223603422163949,118746,259,264,1.00661247171866,0.333319401850174,0.987229607200183
"GO:0048193","Golgi vesicle transport",0.0209477654150937,248,1.24319769064201,0.000443960022141532,0.0225868963202703,151694,114,117,0.999736295048169,0.654169358780692,0.987229607200183
"GO:0043062","extracellular structure organization",0.0375521563319525,421,1.1772628275621,0.000468176742022708,0.0236357227530387,178084,165,167,1.01375717911046,0.198240736619255,0.987229607200183
"GO:0006109","regulation of carbohydrate metabolic process",0.0206971680484197,245,1.24302932414193,0.000481807773259568,0.024138201648111,178072,88,90,1.00324414169746,0.59876194004154,0.987229607200183
"GO:0045229","external encapsulating structure organization",0.0375945713120645,421,1.17593461506559,0.000506971718421068,0.025206480212102,178163,165,167,1.01375717911046,0.198240736619255,0.987229607200183
"GO:0014823","response to activity",0.00566307096804676,80,1.4834202340206,0.000515684129733351,0.0254468792739849,103694,32,32,1.02604514491786,0.438470734499405,0.987229607200183
"GO:0032446","protein modification by small protein conjugation",0.0725761919347647,776,1.12277765223598,0.000522696527643918,0.0254907635599107,131985,351,359,1.00318062915367,0.435574413028791,0.987229607200183
"GO:0009059","macromolecule biosynthetic process",0.544091042949463,5341,1.03080666323201,0.000524341471977441,0.0254907635599107,149481,2621,2671,1.00683801004482,0.00358619698612994,0.372230266864057
"GO:0030198","extracellular matrix organization",0.0375281301248638,420,1.17521839409284,0.000536847935840856,0.0259068603156143,178500,164,166,1.01368315522005,0.20155626597303,0.987229607200183
"GO:0009132","nucleoside diphosphate metabolic process",0.0155926057267203,190,1.2795613667035,0.000544063445260701,0.0260634189142042,174471,57,59,0.99126395356471,0.811598908665792,0.987229607200183
"GO:0040008","regulation of growth",0.0692346700047435,742,1.12539892091071,0.000552421296186822,0.0262720359918414,157670,280,286,1.0045197222972,0.406036568799229,0.987229607200183
"GO:0044248","cellular catabolic process",0.0940424670592647,990,1.10544565398937,0.000571066952852251,0.0269633986443836,121132,471,483,1.00055334007518,0.544965768703017,0.987229607200183
"GO:0048592","eye morphogenesis",0.0252336917757085,292,1.21514547273083,0.000579349156231923,0.0271590608025008,224313,96,96,1.02604514491786,0.0834156783178035,0.987229607200183
"GO:0009165","nucleotide biosynthetic process",0.0138573498315078,171,1.29581244055105,0.000583803054580168,0.0271737549447492,113712,77,79,1.00006931846424,0.67525878059677,0.987229607200183
"GO:0022618","protein-RNA complex assembly",0.0110218547211765,140,1.33382719860848,0.000591737679356164,0.0273491154198204,139221,61,63,0.993472283174433,0.785384449270163,0.987229607200183
"GO:0042060","wound healing",0.04158896179672,461,1.16398949825609,0.000607865554180131,0.0275782772102715,150930,182,183,1.02043834084727,0.0502761625225505,0.987229607200183
"GO:0060271","cilium assembly",0.030626434357852,348,1.19318839852655,0.000608045106279098,0.0275782772102715,124226,162,164,1.01353239924813,0.208325468638419,0.987229607200183
"GO:0007423","sensory organ development",0.0874767355176332,924,1.10918916700396,0.000609302178194326,0.0275782772102715,195158,330,331,1.02294531064318,0.00166673262684103,0.241188020895722
"GO:0009261","ribonucleotide catabolic process",0.0153598602345871,187,1.2784406118916,0.000621498567374923,0.0279376376553536,170562,67,69,0.996304705934731,0.744778946431859,0.987229607200183
"GO:0051247","positive regulation of protein metabolic process",0.104188506130978,1090,1.09858307146742,0.000633828591557473,0.0281702495236359,151281,474,477,1.01959203079888,0.00152190612481684,0.240920258153157
"GO:0060429","epithelium development",0.13097423719477,1355,1.0863746752839,0.000635257798186517,0.0281702495236359,166011,532,536,1.01838809159758,0.00169048437623087,0.241188020895722
"GO:0009135","purine nucleoside diphosphate metabolic process",0.0140776124339246,173,1.29045633565498,0.000650417823520044,0.0284579478384137,171258,51,53,0.987326460203976,0.849115891885077,0.987229607200183
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.0140776124339246,173,1.29045633565498,0.000650417823520044,0.0284579478384137,171258,51,53,0.987326460203976,0.849115891885077,0.987229607200183
"GO:1905039","carboxylic acid transmembrane transport",0.0111444017997911,141,1.32858261914541,0.000659269892926084,0.0286542272004893,150699,53,55,0.98873441237539,0.836886882786809,0.987229607200183
"GO:0046031","ADP metabolic process",0.0122478624058045,153,1.31176895271662,0.000674723593462767,0.0291329667361588,180748,46,48,0.983293263879613,0.878256343890924,0.987229607200183
"GO:0006413","translational initiation",0.00739161563222884,99,1.40644267334225,0.000712059910094487,0.0304282674632522,96025,44,44,1.02604514491786,0.321571134378055,0.987229607200183
"GO:0072523","purine-containing compound catabolic process",0.0167145893303775,201,1.26277670724081,0.000714806097364296,0.0304282674632522,163541,72,75,0.985003339121143,0.877433147480532,0.987229607200183
"GO:0031100","animal organ regeneration",0.0050433558947024,72,1.49912931240237,0.000718631945269554,0.0304282674632522,179085,25,25,1.02604514491786,0.5252856933723,0.987229607200183
