"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0003729","mRNA binding",0.0231246311143046,157,1.26902756837364,0.00198943567546506,0.069630248641277,142292,99,149,1.07308806909658,0.143782136363715,0.99754721468771
"GO:0070051","fibrinogen binding",0.000514971633895174,9,3.26667117163319,0.00218033007665119,0.0742490782859596,245551,4,5,1.29204139228598,0.370815963809513,0.99754721468771
"GO:0015036","disulfide oxidoreductase activity",0.00221669412369382,23,1.93940398659827,0.00261691883764648,0.086771519353541,97095,14,18,1.25615135361137,0.12457248854608,0.99754721468771
"GO:0050750","low-density lipoprotein particle receptor binding",0.00320009379642585,30,1.75228508669869,0.00296443138792235,0.0913889291674105,116990,10,14,1.15360838596963,0.330908511449361,0.99754721468771
"GO:0004674","protein serine/threonine kinase activity",0.0324896457123708,211,1.21390219781411,0.00296511455707971,0.0913889291674105,140964,126,205,0.992665947731914,0.584535676246064,0.99754721468771
"GO:0070325","lipoprotein particle receptor binding",0.00334149767093634,31,1.73407049592251,0.00297376674274907,0.0913889291674105,127813,11,17,1.04503347905484,0.513252753159926,0.99754721468771
"GO:0072341","modified amino acid binding",0.00766705992310555,60,1.46274496136785,0.00309343732341705,0.0928031197025114,114744,33,42,1.26896922456659,0.0165837571699299,0.847832786765446
"GO:0004364","glutathione transferase activity",0.00123407017754608,15,2.27194398565904,0.00338416862689939,0.0991640109277495,67539,8,9,1.43560154698443,0.0873034733600965,0.99754721468771
"GO:0015035","protein-disulfide reductase activity",0.00187393379151439,20,1.99490386156507,0.0035187438376274,0.100764028077512,108044,13,16,1.31222953904045,0.0868471425938896,0.99754721468771
"GO:0031210","phosphatidylcholine binding",0.00150934229689095,17,2.10526803628529,0.00404031167005625,0.113128726761575,167913,8,10,1.29204139228598,0.200053613429784,0.99754721468771
"GO:0016209","antioxidant activity",0.00564928425924428,46,1.52198587406039,0.00439712652551849,0.11582647942941,146055,21,35,0.969031044214487,0.662482413461961,0.99754721468771
"GO:0030547","signaling receptor inhibitor activity",0.00416310294179901,36,1.6163357132142,0.00444473378841737,0.11582647942941,128017,8,12,1.07670116023832,0.493289508304698,0.99754721468771
"GO:0016462","pyrophosphatase activity",0.0556730104109157,343,1.15158402715259,0.00450115575824706,0.11582647942941,138037,208,357,0.940982526594834,0.933632298839491,0.99754721468771
"GO:0016817","hydrolase activity, acting on acid anhydrides",0.0556949523914432,343,1.15113034089891,0.00459628886624641,0.11582647942941,138037,208,358,0.938354083783116,0.941734541749608,0.99754721468771
"GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",0.0556949523914432,343,1.15113034089891,0.00459628886624641,0.11582647942941,138037,208,358,0.938354083783116,0.941734541749608,0.99754721468771
"GO:0098772","molecular function regulator activity",0.182523810927505,1051,1.0762902502012,0.00468978113846674,0.115865181068002,149575,611,1022,0.965554416201976,0.936704775180206,0.99754721468771
"GO:0003724","RNA helicase activity",0.00346439492550698,31,1.67255542395085,0.0049281957456645,0.119413973837255,100950,16,29,0.891063029162747,0.827037798405862,0.99754721468771
"GO:0016667","oxidoreductase activity, acting on a sulfur group of donors",0.00290210396996919,27,1.73898972062541,0.00508340859110656,0.120536736620739,97341,17,25,1.09823518344309,0.342397911073158,0.99754721468771
"GO:0048019","receptor antagonist activity",0.00304727565931773,28,1.71748323582412,0.00516586014088882,0.120536736620739,140865,4,5,1.29204139228598,0.370815963809513,0.99754721468771
"GO:0140657","ATP-dependent activity",0.0367343107636053,233,1.18557830442017,0.00532556508901427,0.121197198413212,124168,144,249,0.934005825748903,0.92063775673133,0.99754721468771
"GO:0017111","ribonucleoside triphosphate phosphatase activity",0.0516654960583116,319,1.15408101679703,0.00538654215169831,0.121197198413212,134293,190,331,0.927068974827556,0.962055844849713,0.99754721468771
"GO:0016860","intramolecular oxidoreductase activity",0.00250958631831076,24,1.78753815944884,0.00574542821160784,0.127004202572384,102868,18,24,1.21128880526811,0.132116482980578,0.99754721468771
"GO:0016787","hydrolase activity",0.181334954528016,1041,1.07303878482113,0.00661469713002116,0.143698592824598,149158,651,1076,0.977136322465352,0.854489926321552,0.99754721468771
"GO:1900750","oligopeptide binding",0.000973536863303013,12,2.30396068064192,0.00736885880765448,0.157368849112621,101256,7,7,1.61505174035748,0.0348370216007998,0.99754721468771
"GO:0050839","cell adhesion molecule binding",0.0542014570804887,331,1.14146670977183,0.0080894416059466,0.169878273724879,187477,187,294,1.02726080083962,0.293877682055784,0.99754721468771
"GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",0.0132265815347374,92,1.30012895902694,0.00834782407641288,0.172430464529184,184099,36,57,1.02003267812051,0.48174214724398,0.99754721468771
"GO:0140640","catalytic activity, acting on a nucleic acid",0.0349727465087317,220,1.17581544008378,0.00914966354750268,0.185944775320216,124236,127,240,0.854631545939166,0.998404973298611,0.998899261883191
"GO:0140096","catalytic activity, acting on a protein",0.190071408956628,1085,1.06698708359675,0.00963390047320589,0.192678009464118,152657,661,1081,0.987557077128856,0.723320455273324,0.99754721468771
"GO:0140993","histone modifying activity",0.038511611186332,240,1.16483864741637,0.00989716393261375,0.194850414923333,175090,126,203,1.00244590780809,0.51344232616898,0.99754721468771
"GO:0005507","copper ion binding",0.00441887107845278,36,1.52278078340609,0.0105466244780277,0.204314895791158,73171,16,26,0.993877994066141,0.601258710869408,0.99754721468771
"GO:0004713","protein tyrosine kinase activity",0.0136957853001585,94,1.28288324275502,0.0107082494991644,0.204314895791158,165338,56,81,1.11657898098789,0.108458359402643,0.99754721468771
"GO:0004300","enoyl-CoA hydratase activity",0.000551652419524462,8,2.71063272792812,0.0108643635063552,0.204314895791158,79310,4,5,1.29204139228598,0.370815963809513,0.99754721468771
"GO:0140097","catalytic activity, acting on DNA",0.0148901826038216,101,1.2678491040165,0.0113506586778138,0.207947648344242,147985,55,104,0.85411390115059,0.976798355801735,0.99754721468771
"GO:0004386","helicase activity",0.00883364188781708,64,1.35421120465933,0.0113876093140894,0.207947648344242,129660,35,61,0.926669031352652,0.807202485770149,0.99754721468771
"GO:0003712","transcription coregulator activity",0.0475348628149699,290,1.140333731216,0.013088608201866,0.235594947633587,169593,153,264,0.935995894979903,0.920292528526982,0.99754721468771
"GO:0001217","DNA-binding transcription repressor activity",0.0412922585368157,254,1.14977085769453,0.0139125956662629,0.246899585063257,207578,117,167,1.13150331510075,0.016434212436144,0.847832786765446
"GO:0019855","calcium channel inhibitor activity",0.00133668772284131,14,1.95769167711373,0.0150378855380919,0.26277891447913,171264,7,9,1.25615135361137,0.269449752768079,0.99754721468771
"GO:0001664","G protein-coupled receptor binding",0.0254326393387795,162,1.19061075134284,0.0153906206396881,0.26277891447913,144749,85,131,1.04793433534646,0.271035042632048,0.99754721468771
"GO:0070492","oligosaccharide binding",0.00107947895110241,12,2.07784566055223,0.0154330473582981,0.26277891447913,42657,6,9,1.07670116023832,0.530986970309434,0.99754721468771
"GO:0016004","phospholipase activator activity",0.00121545273952276,13,1.99917813588553,0.0160146434660131,0.268222739670421,79299,7,9,1.25615135361137,0.269449752768079,0.99754721468771
"GO:0016887","ATP hydrolysis activity",0.0275395127417524,174,1.1809709485772,0.0161785144563111,0.268222739670421,124094,102,172,0.957763241374784,0.786678258201726,0.99754721468771
"GO:0120015","sterol transfer activity",0.0010894525786149,12,2.05882357638483,0.0164435516443737,0.269076299635206,70765,8,13,0.993877994066141,0.63043761168031,0.99754721468771
"GO:0106310","protein serine kinase activity",0.0284311550413695,179,1.17680565128465,0.0167188649692251,0.270073972579791,144303,105,173,0.980233715245869,0.662329420567711,0.99754721468771
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific",0.0403237084872689,247,1.1449399380923,0.0177425732592744,0.282982814008681,210144,111,159,1.1274889508156,0.0222566437056989,0.847832786765446
"GO:0001540","amyloid-beta binding",0.00824364641141125,59,1.33776205732357,0.0180153503998075,0.283741768796968,143513,33,50,1.06593414863594,0.329871874791314,0.99754721468771
"GO:0003678","DNA helicase activity",0.00264567092481458,23,1.624943367007,0.0185315394953327,0.286714241975668,125625,14,23,0.983074972391509,0.630458264663813,0.99754721468771
"GO:0016491","oxidoreductase activity",0.0537846702685499,323,1.12251002886605,0.01890745157427,0.286714241975668,124668,198,320,0.99931326434619,0.531446125331354,0.99754721468771
"GO:0050997","quaternary ammonium group binding",0.00193122674066951,18,1.7421496453296,0.018930987347012,0.286714241975668,162638,9,14,1.03824754737266,0.545566121736984,0.99754721468771
"GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",0.00265520127999319,23,1.61911093255114,0.0192123318570248,0.286714241975668,220664,10,12,1.3458764502979,0.105720171444404,0.99754721468771
"GO:0043274","phospholipase binding",0.00340045289134353,28,1.53910229814866,0.0193418337840728,0.286714241975668,144283,11,14,1.26896922456659,0.156486875892526,0.99754721468771
"GO:0005035","death receptor activity",0.000618918996192069,8,2.4160303884738,0.0200930761079987,0.29220492404877,29678,6,9,1.07670116023832,0.530986970309434,0.99754721468771
"GO:0060229","lipase activator activity",0.00152851382533164,15,1.83429045344008,0.0203815324867347,0.29220492404877,69202,8,11,1.17458308389635,0.343259704560984,0.99754721468771
"GO:0016747","acyltransferase activity, transferring groups other than amino-acyl groups",0.0134278271743228,90,1.25280357634558,0.0207100156022126,0.29220492404877,137368,56,85,1.06403408776493,0.261493201433651,0.99754721468771
"GO:0043425","bHLH transcription factor binding",0.00327068491559762,27,1.54301900127866,0.0207120642179826,0.29220492404877,183339,13,17,1.23503956615572,0.162054057426549,0.99754721468771
"GO:0019200","carbohydrate kinase activity",0.00181586511577498,17,1.74989324143815,0.0212633997232594,0.29220492404877,156024,7,15,0.753690812166824,0.929065294708026,0.99754721468771
"GO:0051427","hormone receptor binding",0.00210210822538359,19,1.68944768222427,0.0214278546981177,0.29220492404877,154486,11,19,0.935029954943804,0.728593932454976,0.99754721468771
"GO:0022884","macromolecule transmembrane transporter activity",0.00210255149771748,19,1.68909150287841,0.0214677830922729,0.29220492404877,141023,8,13,0.993877994066141,0.63043761168031,0.99754721468771
"GO:0016407","acetyltransferase activity",0.0054457114399059,41,1.4072635846459,0.0215778487056451,0.29220492404877,140024,24,36,1.07670116023832,0.343182809963949,0.99754721468771
"GO:0004867","serine-type endopeptidase inhibitor activity",0.00404751968073753,32,1.47777129773586,0.0217994149687177,0.29220492404877,127161,18,30,0.969031044214487,0.661516240184099,0.99754721468771
"GO:0008142","oxysterol binding",0.00155267216752857,15,1.80575035502813,0.0229811199560692,0.304599361494098,173779,9,10,1.45354656632173,0.0591159383426745,0.99754721468771
"GO:0051428","peptide hormone receptor binding",0.00197765951764434,18,1.70124632237806,0.0232075703995503,0.304599361494098,162059,10,14,1.15360838596963,0.330908511449361,0.99754721468771
"GO:0005384","manganese ion transmembrane transporter activity",0.00052040171998531,7,2.51423307169355,0.0237378834201976,0.308347764014937,59673,4,5,1.29204139228598,0.370815963809513,0.99754721468771
"GO:0045309","protein phosphorylated amino acid binding",0.0037804480995696,30,1.48328359173941,0.0245561027005294,0.315679565103645,121116,21,29,1.16952022577611,0.16513356966915,0.99754721468771
"GO:0050431","transforming growth factor beta binding",0.00156840833538162,15,1.78763288520448,0.0248033944010007,0.315679565103645,110613,6,14,0.692165031581777,0.957527331750887,0.99754721468771
"GO:0017162","aryl hydrocarbon receptor binding",0.00116669278279501,12,1.92252038178564,0.0260329905970058,0.32504662003376,338775,4,5,1.29204139228598,0.370815963809513,0.99754721468771
"GO:0019208","phosphatase regulator activity",0.0109010640530739,74,1.26884638358164,0.0260901638447693,0.32504662003376,183432,28,57,0.793358749649288,0.982428665215167,0.99754721468771
"GO:0019838","growth factor binding",0.0181624189725878,117,1.20408844832351,0.0264653520486433,0.32504662003376,157605,49,75,1.05516713703355,0.313877715625416,0.99754721468771
"GO:0016494","C-X-C chemokine receptor activity",0.000653605056318858,8,2.28781446585727,0.0265712713202201,0.32504662003376,151133,3,5,0.969031044214487,0.715181024756835,0.99754721468771
"GO:0032182","ubiquitin-like protein binding",0.00811742461433645,57,1.31251056999777,0.0269783728784369,0.326853363719523,106351,38,51,1.20337188497224,0.0407118195653079,0.99754721468771
"GO:0003735","structural constituent of ribosome",0.00781289652095492,55,1.31582106638719,0.0281763946338242,0.33540436808206,138996,33,54,0.986976063551793,0.607548835618023,0.99754721468771
"GO:0046915","transition metal ion transmembrane transporter activity",0.00188213432969133,17,1.68828018453872,0.0284533241987355,0.33540436808206,116226,12,17,1.14003652260528,0.319487955513925,0.99754721468771
"GO:0005031","tumor necrosis factor receptor activity",0.0005423437005128,7,2.41251297602634,0.0287484735757372,0.33540436808206,30525,5,7,1.15360838596963,0.462228786564099,0.99754721468771
"GO:0008443","phosphofructokinase activity",0.0011846453123175,12,1.89338583530769,0.0287489458356052,0.33540436808206,195671,3,5,0.969031044214487,0.715181024756835,0.99754721468771
"GO:0016836","hydro-lyase activity",0.00353166150217458,28,1.48192142893381,0.0292458278858942,0.336742867958384,85581,17,27,1.01688442911397,0.54060216052593,0.99754721468771
"GO:0030234","enzyme regulator activity",0.116419715955521,668,1.07249714585986,0.0293981868852558,0.336742867958384,145890,374,625,0.966446961429915,0.875476923133108,0.99754721468771
"GO:0003684","damaged DNA binding",0.00354374067327305,28,1.47687016132002,0.0303234377153019,0.34214479322105,78479,18,29,1.00244590780809,0.574975764109745,0.99754721468771
"GO:0016763","pentosyltransferase activity",0.0047926604740044,36,1.40401599468918,0.0304128705085378,0.34214479322105,142748,17,22,1.24799452663987,0.100286875768506,0.99754721468771
"GO:0031681","G-protein beta-subunit binding",0.00324996193398833,26,1.49534461720548,0.0315460124015494,0.351751996689843,131492,10,14,1.15360838596963,0.330908511449361,0.99754721468771
"GO:0008320","protein transmembrane transporter activity",0.00162825010045659,15,1.72193345295713,0.0327260311618427,0.360497543622091,92352,6,9,1.07670116023832,0.530986970309434,0.99754721468771
"GO:0043139","5'-3' DNA helicase activity",0.000940402256344834,10,1.98761632683628,0.032902553584556,0.360497543622091,52947,5,6,1.3458764502979,0.264202885143459,0.99754721468771
"GO:0042288","MHC class I protein binding",0.000441499244553125,6,2.54019761288143,0.0333995573573168,0.362030085950165,18925,5,8,1.00940733772342,0.63822872203449,0.99754721468771
"GO:0043130","ubiquitin binding",0.0062739657957769,45,1.34065361958663,0.0336170794096582,0.362030085950165,109167,32,41,1.26052818759608,0.0214457954431178,0.847832786765446
"GO:0019239","deaminase activity",0.00312296441032922,25,1.49630177686497,0.0341912576818115,0.364609605143238,215289,10,15,1.07670116023832,0.463810877865478,0.99754721468771
"GO:0038024","cargo receptor activity",0.00581152193344754,42,1.35084533442732,0.0352434984114802,0.364609605143238,105885,25,33,1.22352404572536,0.0690363791663395,0.99754721468771
"GO:0090556","phosphatidylserine floppase activity",0.00193588110017534,17,1.64140767383397,0.035503616386212,0.364609605143238,139583,6,6,1.61505174035748,0.0562878077400002,0.99754721468771
"GO:0004126","cytidine deaminase activity",0.000449145692312705,6,2.49695220570432,0.0358139085118285,0.364609605143238,22049,5,6,1.3458764502979,0.264202885143459,0.99754721468771
"GO:0001614","purinergic nucleotide receptor activity",0.000450032236980482,6,2.49203331438553,0.0361008744158007,0.364609605143238,35059,4,5,1.29204139228598,0.370815963809513,0.99754721468771
"GO:0004931","extracellularly ATP-gated monoatomic cation channel activity",0.000450032236980482,6,2.49203331438553,0.0361008744158007,0.364609605143238,35059,4,5,1.29204139228598,0.370815963809513,0.99754721468771
"GO:0016502","nucleotide receptor activity",0.000450032236980482,6,2.49203331438553,0.0361008744158007,0.364609605143238,35059,4,5,1.29204139228598,0.370815963809513,0.99754721468771
"GO:0000049","tRNA binding",0.00329484325779456,26,1.47497550076635,0.0361715878118292,0.364609605143238,58196,17,31,0.885673535034746,0.841035766306551,0.99754721468771
"GO:0008047","enzyme activator activity",0.0525145842138754,311,1.10694661286371,0.0366293249748901,0.364674008376004,151488,186,308,0.975323453592503,0.733933907436969,0.99754721468771
"GO:0016829","lyase activity",0.0158519727502765,102,1.2027159559945,0.0367568246537718,0.364674008376004,118360,60,92,1.05329461327662,0.294213752225421,0.99754721468771
"GO:0042287","MHC protein binding",0.00137314687230366,13,1.76958968560992,0.0371949722726428,0.366138008308827,52180,9,15,0.969031044214487,0.668198987544242,0.99754721468771
"GO:0140030","modification-dependent protein binding",0.0114831914455532,76,1.23707834568382,0.0389722799622397,0.377949712191828,152448,41,70,0.945958876495095,0.760216717747082,0.99754721468771
"GO:0140677","molecular function activator activity",0.0984773816967091,566,1.07430143552344,0.0391544213635773,0.377949712191828,156605,328,543,0.975574531928643,0.787169838126777,0.99754721468771
"GO:0140102","catalytic activity, acting on a rRNA",0.000581240847811531,7,2.25106549183468,0.0392947716643884,0.377949712191828,32405,5,9,0.897250966865266,0.772280911690809,0.99754721468771
"GO:0140693","molecular condensate scaffold activity",0.00241395031227428,20,1.54863078084127,0.0402033954404994,0.383735030099518,100396,10,15,1.07670116023832,0.463810877865478,0.99754721468771
"GO:0030983","mismatched DNA binding",0.000463108770830198,6,2.42166721457756,0.0405053642882824,0.383735030099518,66996,4,5,1.29204139228598,0.370815963809513,0.99754721468771
"GO:0120013","lipid transfer activity",0.00302766085854315,24,1.481665720833,0.0408992237784817,0.384574790752887,82226,17,31,0.885673535034746,0.841035766306551,0.99754721468771
"GO:0000287","magnesium ion binding",0.0200733660039819,126,1.17326620081988,0.0413830884013068,0.386242158412197,121235,73,110,1.07180706405542,0.193337681235106,0.99754721468771
"GO:0005044","scavenger receptor activity",0.00257873680239739,21,1.52215365337425,0.0421234432400667,0.390261312371206,111349,11,15,1.18437127626215,0.264457328241302,0.99754721468771
"GO:0022829","wide pore channel activity",0.00228473642694573,19,1.5544033120295,0.043259196886029,0.396708236550504,124406,14,18,1.25615135361137,0.12457248854608,0.99754721468771
"GO:0031593","polyubiquitin modification-dependent protein binding",0.0028936817956253,23,1.48567317493586,0.0434489973364838,0.396708236550504,84618,11,15,1.18437127626215,0.264457328241302,0.99754721468771
"GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups",0.00368082264252812,28,1.4218682528584,0.0447735638997333,0.403826746417025,106063,18,21,1.38433006316355,0.0170045364881363,0.847832786765446
"GO:0019888","protein phosphatase regulator activity",0.0105716018909111,70,1.23766599277463,0.0453806736484488,0.403826746417025,183111,26,54,0.777617504616564,0.986159293535795,0.99754721468771
"GO:0005112","Notch binding",0.0064176968500403,45,1.31062827519162,0.0454030641483512,0.403826746417025,109865,15,19,1.27504084765064,0.0947445057596774,0.99754721468771
"GO:0140318","protein transporter activity",0.00275515919128509,22,1.49252701829989,0.0455106333263632,0.403826746417025,142262,10,16,1.00940733772342,0.590369789051792,0.99754721468771
"GO:0031432","titin binding",0.00127850822901842,12,1.75438108515552,0.0463407614349851,0.408317198657911,136582,5,8,1.00940733772342,0.63822872203449,0.99754721468771
"GO:0008574","plus-end-directed microtubule motor activity",0.000733837348752709,8,2.03768192685385,0.0467875756353524,0.409391286809334,105134,6,8,1.21128880526811,0.356628825281865,0.99754721468771
"GO:0003756","protein disulfide isomerase activity",0.00114419671185015,11,1.7969591636306,0.047743152990085,0.411401660957791,127140,8,10,1.29204139228598,0.200053613429784,0.99754721468771
"GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds",0.00114419671185015,11,1.7969591636306,0.047743152990085,0.411401660957791,127140,8,10,1.29204139228598,0.200053613429784,0.99754721468771
"GO:0001786","phosphatidylserine binding",0.00530519411006319,38,1.338839558169,0.0479968604450756,0.411401660957791,136478,21,27,1.25615135361137,0.0630553680102534,0.99754721468771
"GO:0043021","ribonucleoprotein complex binding",0.00877524075782725,59,1.25672191652872,0.0490608825112751,0.416501444380437,117185,39,67,0.940104744387189,0.775719773809246,0.99754721468771
"GO:0016835","carbon-oxygen lyase activity",0.00515514642504187,37,1.34155022578454,0.0492529485814961,0.416501444380437,99319,23,38,0.977531316532158,0.63887837359665,0.99754721468771
"GO:0001784","phosphotyrosine residue binding",0.0034065478859345,26,1.42660935552326,0.0498693680998665,0.416729794342705,134127,17,24,1.14399498275321,0.248307941303395,0.99754721468771
"GO:0035173","histone kinase activity",0.0209359739657293,130,1.16063697157518,0.0499538725028357,0.416729794342705,140085,77,119,1.04503347905484,0.297987992389448,0.99754721468771
"GO:0061134","peptidase regulator activity",0.0126808024736369,82,1.20868555721162,0.0508213507275758,0.416729794342705,103582,48,80,0.969031044214487,0.683386954785022,0.99754721468771
"GO:0004601","peroxidase activity",0.00404574659140198,30,1.38601776182202,0.0508471603820109,0.416729794342705,187176,11,22,0.807525870178739,0.913451251116198,0.99754721468771
"GO:0038187","pattern recognition receptor activity",0.00326037883383471,25,1.43323749613649,0.051335064718821,0.416729794342705,82590,18,24,1.21128880526811,0.132116482980578,0.99754721468771
"GO:0070063","RNA polymerase binding",0.00615406062946001,43,1.30602924824862,0.0516131557391997,0.416729794342705,147918,18,28,1.03824754737266,0.480944675925825,0.99754721468771
"GO:0035381","ATP-gated ion channel activity",0.000493251289534628,6,2.27367946297902,0.0519044699743048,0.416729794342705,35059,4,6,1.07670116023832,0.584042121141624,0.99754721468771
"GO:0004197","cysteine-type endopeptidase activity",0.0037366749565981,28,1.4006154992346,0.0519258553268291,0.416729794342705,100905,23,35,1.06131971509206,0.3914198832544,0.99754721468771
