"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Cell cycle",0.0306755605689943,148,1.37026063833244,0.000118716116956241,0.00260433481572754,153132,96,178,1.08005764431583,0.157821255227038,0.631948985967721
"Wnt signaling pathway",0.0199213497413089,101,1.43991411393649,0.000271402891072636,0.00560367145685267,130437,57,93,1.22740421810354,0.0176286026388681,0.398371359506638
"GTPase activation",0.0208446809064672,104,1.41700721957878,0.000382881447541727,0.00736506647766829,163415,54,90,1.20156412930136,0.0344815271741203,0.44746824318541
"Intellectual disability",0.0769803701861347,326,1.20273951554301,0.000398678812181474,0.00736506647766829,205732,160,279,1.14844839120799,0.00685160473656043,0.200409438544393
"Transferase",0.0869074889016372,362,1.18300163220234,0.000589766182261697,0.0103503964986928,148534,230,446,1.0327344908046,0.253815927609065,0.696010863990484
"Diabetes mellitus",0.0054152923184055,35,1.83560872957816,0.000652075908402994,0.01089898304045,238579,21,29,1.45016360432922,0.0117136854247435,0.29367882743464
"Cell division",0.0223477282080288,107,1.35982922847909,0.00122890930494268,0.0187542246102122,144783,67,125,1.07339728884254,0.230894537480733,0.689809452113623
"Mitosis",0.0223477282080288,107,1.35982922847909,0.00122890930494268,0.0187542246102122,144783,67,125,1.07339728884254,0.230894537480733,0.689809452113623
"Transport",0.0819282923755852,338,1.17170092348973,0.00159611449505337,0.0233431744901555,143518,225,418,1.07795824997131,0.0562511649955646,0.554602022877641
"WD repeat",0.0214794291373196,102,1.34868774678985,0.00200408933795226,0.0281374143048498,156266,60,110,1.0923310266376,0.189990238040547,0.660263104477543
"Guanine-nucleotide releasing factor",0.0189123832682031,91,1.36656126575795,0.00236314723809539,0.0319024877142877,105733,47,79,1.19142434761949,0.0550893630536213,0.554602022877641
"Repressor",0.0832351032818188,340,1.16012923007015,0.00274303509576801,0.0356594562449841,163556,161,299,1.07832678270634,0.0932513013010188,0.617989710278301
"Spliceosome",0.0104677754873092,55,1.49225232803112,0.00295481269857634,0.0357634226620791,139054,27,48,1.12646637122002,0.231959076513709,0.689809452113623
"mRNA splicing",0.0104677754873092,55,1.49225232803112,0.00295481269857634,0.0357634226620791,139054,27,48,1.12646637122002,0.231959076513709,0.689809452113623
"ER-Golgi transport",0.00415760762331417,26,1.77608531217858,0.00450720474632238,0.0499022802342857,139431,17,32,1.06388490615224,0.42696020229112,0.85149449434195
"S-adenosyl-L-methionine",0.0121302816381524,61,1.42821281510587,0.00464554156375674,0.0499022802342857,122587,36,67,1.07602757847883,0.308152985658876,0.772583556901895
"Lipid transport",0.00932404749511355,49,1.49253862137972,0.00476633571558049,0.0499022802342857,117494,35,62,1.13050388509536,0.183351788907733,0.660263104477543
"Selenocysteine",0.00105003920701168,10,2.70475828399156,0.00479896136365943,0.0499022802342857,60226,7,9,1.55758313057583,0.0890768670618423,0.617989710278301
"Joubert syndrome",0.000885479822147009,9,2.88667449599809,0.00483383911101343,0.0499022802342857,328934,5,9,1.11255937898274,0.498397413123784,0.866690760696914
"Leber congenital amaurosis",0.00107997129740713,10,2.62979419036366,0.00579693002283566,0.0566924108525411,305300,7,10,1.40182481751825,0.170648970788695,0.631948985967721
"Protease",0.0375553777228471,162,1.22511499384117,0.00581460624128627,0.0566924108525411,118378,103,195,1.05778722494051,0.228537922346884,0.689809452113623
"Kinase",0.0381541537553767,164,1.22077604171213,0.00627275780003467,0.058517111567081,171024,107,200,1.07139468196038,0.171040323837417,0.631948985967721
"Activator",0.0880790013902986,353,1.13824643353613,0.00659396180508676,0.058517111567081,154108,198,344,1.15266326357397,0.00223833073800261,0.0830909348347146
"Epilepsy",0.0328124165290641,143,1.23774675506332,0.00661015997945524,0.058517111567081,187404,67,135,0.993886378557911,0.562880843133274,0.928317936323495
"Microtubule",0.0320725704202761,140,1.23973323280612,0.00679252257820107,0.058517111567081,119806,75,126,1.19202790605293,0.0185300732787003,0.398371359506638
"SH2 domain",0.0102277818656632,52,1.44396232351426,0.00689430544519953,0.058517111567081,150655,32,52,1.23237346595011,0.0613801747961809,0.557899346100353
"Chaperone",0.0140717065506178,68,1.37244869252772,0.00700204753794131,0.058517111567081,180650,31,63,0.985409735670424,0.595720592104405,0.928317936323495
"Chromatin regulator",0.0256618683154461,114,1.26168387975371,0.00842377645295755,0.0687615240694907,176309,56,121,0.9268263256319,0.816412346304558,0.991113954883782
"Angiogenesis",0.0125289287613564,61,1.38276974962839,0.00880263602722642,0.0700203604496852,127821,42,68,1.2369042507514,0.0326571939214577,0.44746824318541
"Apoptosis",0.0476853098400875,199,1.18522947295048,0.00897696928842118,0.0700203604496852,128655,129,227,1.13804532070393,0.0205100753303726,0.399946468942266
"Hydrolase",0.0818435966399819,327,1.13474171689801,0.0101797299850735,0.0776757657556699,133661,205,404,1.01617428426889,0.388810103563241,0.85149449434195
"Serine/threonine-protein kinase",0.0289703709887979,126,1.23523748743898,0.0108491348744049,0.0810222625726831,160118,84,155,1.08528372969155,0.161063493083556,0.631948985967721
"Tumor suppressor",0.017887444065245,82,1.30196568683796,0.0115174959838575,0.0842216893819583,197077,40,74,1.0824902065778,0.275953251326498,0.728267603124818
"Cone-rod dystrophy",0.0010413146066722,9,2.45467796469443,0.012947882099684,0.0927491146324303,128784,7,9,1.55758313057583,0.0890768670618423,0.617989710278301
"Methyltransferase",0.0117031788953797,56,1.35899593664174,0.0157125635625351,0.110302196208997,108260,34,65,1.04751744605759,0.397662156940596,0.85149449434195
"Alternative initiation",0.0109959493693993,53,1.36891698804997,0.0162566543143086,0.111884032633771,82724,33,57,1.15940398441359,0.141492587620868,0.631948985967721
"Amelogenesis imperfecta",0.000735953594790367,7,2.70135452105895,0.016854680837598,0.113769095653787,206626,5,7,1.43043348726352,0.225389076424662,0.689809452113623
"Proto-oncogene",0.0189980185761506,85,1.27070457240168,0.017509290799508,0.115957756049572,157456,55,98,1.12391202570705,0.128915288084486,0.631948985967721
"Centromere",0.00914244158343174,45,1.39792636134801,0.018418104742818,0.119717680828317,161558,24,57,0.843202897755337,0.906755294989939,0.999999043196357
"Calcium",0.00951880741961489,46,1.37249024431467,0.0227745589133489,0.144429291045261,92586,31,54,1.14964469161549,0.167168911172888,0.631948985967721
"Transit peptide",0.0360960876476035,150,1.18022579264321,0.0235997977034927,0.144429291045261,144906,105,200,1.05136861313869,0.253547472677995,0.696010863990484
"Cytokine",0.0085811142200516,42,1.39007932042041,0.0238692103173818,0.144429291045261,164736,31,58,1.07035885081443,0.342768045226325,0.82405194434548
"Neurodegeneration",0.0110249418874505,52,1.3395564183382,0.0241725469571167,0.144429291045261,223128,31,67,0.9265793036901,0.765794959938669,0.991113954883782
"Metalloprotease",0.0157563597638613,71,1.27978328956306,0.0242772882383773,0.144429291045261,164398,42,67,1.2553655082253,0.0237990732527726,0.434218604362219
"Protein phosphatase inhibitor",0.0044320969724563,24,1.53792785383399,0.0285964781157844,0.165154454978506,166792,9,15,1.20156412930136,0.301651918220405,0.767245096343204
"Potassium transport",0.00559260304222787,29,1.47271251767464,0.0287020562783159,0.165154454978506,295916,22,37,1.19073922723558,0.159473949684417,0.631948985967721
"Acyltransferase",0.00969356787564572,46,1.34774630853465,0.0295487930221874,0.167284295980448,126071,32,62,1.03360355208719,0.445247365197305,0.866690760696914
"Triplet repeat expansion",0.00312676253704935,18,1.63497674609138,0.0321891117990765,0.175576702625369,116905,11,16,1.37679223149114,0.103867347763203,0.625324365666701
"Peroxisome",0.00684465030325369,34,1.41078757872033,0.0324596182520476,0.175576702625369,78407,29,51,1.13873724672351,0.19713440076293,0.678374261448905
"Primary microcephaly",0.00269160631704016,16,1.68827200364362,0.0326764065792485,0.175576702625369,193609,9,17,1.0602036435012,0.497824825688189,0.866690760696914
"Neurotransmitter transport",0.00291495608573088,17,1.65634530066916,0.0330144227158814,0.175576702625369,135405,10,19,1.05400362219417,0.497703684375934,0.866690760696914
"Sushi",0.0031585737721333,18,1.61851025413049,0.0349315170818992,0.182999440235024,121172,11,18,1.22381531688101,0.238344230538735,0.696010863990484
"Biological rhythms",0.0108280343690195,50,1.31145790034002,0.0362238193652054,0.185788851569163,140168,34,56,1.21586846417399,0.0684219234096419,0.57773448515113
"Exonuclease",0.00273710846342607,16,1.66020588902833,0.0370519077203459,0.185788851569163,171499,7,13,1.07832678270634,0.498089754834637,0.866690760696914
"Nuclease",0.00273710846342607,16,1.66020588902833,0.0370519077203459,0.185788851569163,171499,7,13,1.07832678270634,0.498089754834637,0.866690760696914
"Tight junction",0.011876060206722,54,1.29138383006811,0.0386254898154219,0.190951365143846,214142,26,49,1.06260773339576,0.383859305918663,0.85149449434195
"Myristate",0.0208211915978609,89,1.21399920124436,0.0396245388070526,0.191380155633081,117028,49,81,1.21145354600342,0.0356954723908589,0.44746824318541
"Growth regulation",0.00696692893262703,34,1.38602642884625,0.0398027104308116,0.191380155633081,297073,16,27,1.18673000424825,0.218609437749516,0.689809452113623
"Transcription",0.249302501759014,923,1.05149942436251,0.0413587294694773,0.196050928808093,151952,518,1005,1.03218941787413,0.144728026840451,0.631948985967721
"Redox-active center",0.00345870002381145,19,1.56017990165187,0.0418912241042935,0.196050928808093,152330,12,20,1.20156412930136,0.249566233662399,0.696010863990484
"Potassium channel",0.00509207943198288,26,1.45014741663104,0.0425425623097058,0.196479465404036,331280,18,31,1.16280399609809,0.233867022226556,0.689809452113623
"Hydroxylation",0.0114682858093167,52,1.2877715041896,0.0433585907673972,0.19676090560359,99847,32,58,1.10488655567941,0.25191960844531,0.696010863990484
"Collagen degradation",0.000717430597146546,6,2.3752281446959,0.0437246456896866,0.19676090560359,58680,5,6,1.6688390684741,0.108674604859455,0.625324365666701
"Translocase",0.0075251691297332,36,1.35868947275253,0.0446170935528505,0.198235440975323,157881,23,35,1.31599880828244,0.0436826704233024,0.494600558663844
"RNA-mediated gene silencing",0.00306193204529598,17,1.57683898363283,0.0480238065522196,0.205581446279162,178831,11,16,1.37679223149114,0.103867347763203,0.625324365666701
"Kelch repeat",0.00806488632919555,38,1.33819474763303,0.048030638696833,0.205581446279162,79502,21,35,1.20156412930136,0.152859099927262,0.631948985967721
"Chloride",0.00329830160218561,18,1.54994438205342,0.0490308996212895,0.205581446279162,36160,8,21,0.762897859873876,0.904666452340757,0.999999043196357
"Chloride channel",0.00329830160218561,18,1.54994438205342,0.0490308996212895,0.205581446279162,36160,8,21,0.762897859873876,0.904666452340757,0.999999043196357
"Golgi apparatus",0.0895534588476709,344,1.09096307881088,0.0494991599927398,0.205581446279162,168924,199,389,1.0244698446057,0.32903079773558,0.807621048987332
"Cell junction",0.0133540075042301,59,1.25479959723017,0.049784680722874,0.205581446279162,207881,30,59,1.01827468584861,0.495978939288114,0.866690760696914
"SH3 domain",0.025554891292822,106,1.17805563866641,0.0514786407331719,0.210104684852829,133781,58,104,1.11683845351729,0.135765833486037,0.631948985967721
"Nucleotidyltransferase",0.00177136231815584,11,1.76367784051168,0.0530357366214419,0.211596555916508,60056,5,8,1.25162930135558,0.361786600892699,0.835441427061431
"Antiviral defense",0.00473571306427024,24,1.43932820513572,0.0530498487767884,0.211596555916508,46488,17,38,0.895903078865046,0.789408370234711,0.991113954883782
"Secreted",0.00336917220186631,18,1.51734127326397,0.0575463141147394,0.221168321298575,138555,13,19,1.37020470885242,0.0824000411813682,0.61537052031192
"ADP-ribosylation",0.00647539837196273,31,1.35965641797908,0.0580755259749919,0.221168321298575,120415,20,44,0.91027585553133,0.772345624323216,0.991113954883782
"Nephronophthisis",0.000967893739199952,7,2.05401842171213,0.0583340783121262,0.221168321298575,423688,5,7,1.43043348726352,0.225389076424662,0.689809452113623
"Ichthyosis",0.00202799979275719,12,1.68053404373547,0.0597659596911804,0.221168321298575,111819,8,14,1.14434678981081,0.393259109777974,0.85149449434195
"DNA-directed DNA polymerase",0.00138318471535924,9,1.84797590005817,0.0598185362729751,0.221168321298575,63617,3,6,1.00130344108446,0.655089554198006,0.954093085159751
"Bardet-Biedl syndrome",0.000977557911883684,7,2.03371232170345,0.0608151339629728,0.221168321298575,314592,6,8,1.50195516162669,0.143550561743839,0.631948985967721
"Kartagener syndrome",0.00182277034784847,11,1.71393641098915,0.0621901822795616,0.221168321298575,55261,7,12,1.16818734793187,0.385356911914428,0.85149449434195
"Primary ciliary dyskinesia",0.00182277034784847,11,1.71393641098915,0.0621901822795616,0.221168321298575,55261,7,12,1.16818734793187,0.385356911914428,0.85149449434195
"Kinetochore",0.0070153840206663,33,1.33596926077561,0.0625865292903712,0.221168321298575,201322,20,41,0.976881405936061,0.619507593207476,0.928317936323495
"Chromosome partition",0.00204477787033311,12,1.66674470702371,0.062692836262598,0.221168321298575,101712,8,16,1.00130344108446,0.596244423967127,0.928317936323495
"Heparan sulfate",0.0038823129264484,20,1.46309805391135,0.0634221059491942,0.221168321298575,140861,11,14,1.57347683598987,0.0282592730563535,0.44746824318541
"Proteoglycan",0.0038823129264484,20,1.46309805391135,0.0634221059491942,0.221168321298575,140861,11,14,1.57347683598987,0.0282592730563535,0.44746824318541
"Basement membrane",0.00318904276101118,17,1.51398842100392,0.0644420044679413,0.221168321298575,146484,12,18,1.33507125477928,0.117563424875931,0.631948985967721
"Extracellular matrix",0.00318904276101118,17,1.51398842100392,0.0644420044679413,0.221168321298575,146484,12,18,1.33507125477928,0.117563424875931,0.631948985967721
"Serine protease",0.0100375855782625,45,1.27326038686445,0.0649012452813483,0.221168321298575,86993,33,59,1.12010215443347,0.213663303713961,0.689809452113623
"Holoprosencephaly",0.00389962790250675,20,1.45660166286896,0.065643620374117,0.221547218762645,205334,7,8,1.75228102189781,0.0348015677298839,0.44746824318541
"Lissencephaly",0.00371976691089284,19,1.45068075292337,0.0733924816642995,0.245340581563515,117648,12,16,1.50195516162669,0.0378236731984311,0.457710573713553
"Autophagy",0.0132553524080837,57,1.22128648794791,0.0770518901917261,0.250881383107365,163627,34,64,1.06388490615224,0.349510210270002,0.834544787787555
"Methylation",0.0966811888757856,366,1.07515994918377,0.0773852302349797,0.250881383107365,122448,211,384,1.10039076077511,0.0247418008183601,0.434218604362219
"Osteogenesis",0.00281616676496383,15,1.51274896732753,0.078853677840736,0.250881383107365,174973,9,13,1.38642014919387,0.13219857742309,0.631948985967721
"Calcium channel",0.00618681543765682,29,1.33126591372728,0.0790097755124566,0.250881383107365,125266,19,31,1.22740421810354,0.138413957668904,0.631948985967721
"Calcium transport",0.00618681543765682,29,1.33126591372728,0.0790097755124566,0.250881383107365,125266,19,31,1.22740421810354,0.138413957668904,0.631948985967721
"Ehlers-Danlos syndrome",0.000839172328037456,6,2.03064530284703,0.0793385570510471,0.250881383107365,137958,2,6,0.667535627389642,0.890105326452157,0.999999043196357
"Necrosis",0.00259590416254709,14,1.53169874239568,0.0808646473310332,0.25342402868922,85787,8,9,1.78009500637238,0.0192943393493243,0.398371359506638
"NAD",0.0117889484279478,51,1.22865254108957,0.0834207213032956,0.257784464578789,103454,30,72,0.834419534237053,0.937063825317893,0.999999043196357
"Dwarfism",0.0177630178419419,74,1.18317488561055,0.0837248688375555,0.257784464578789,172831,49,90,1.09030819140308,0.225315604679773,0.689809452113623
"Initiation factor",0.00193874042005327,11,1.61141349080813,0.0864489155437651,0.263857124833579,83949,8,15,1.06805700382343,0.497953042986624,0.866690760696914
"Endocytosis",0.0131548181672487,56,1.20903020949462,0.090051357653574,0.272482987382797,92110,36,63,1.14434678981081,0.153279260301263,0.631948985967721
"Postsynaptic cell membrane",0.0126975148848393,54,1.20783887673862,0.0955304392687923,0.286133446178103,128949,36,66,1.0923310266376,0.264909243292787,0.709794995387543
"Chondrogenesis",0.00197954470471791,11,1.57819748177601,0.0961930103960575,0.286133446178103,295764,7,9,1.55758313057583,0.0890768670618423,0.617989710278301
"Pharmaceutical",0.00292757320006797,15,1.45518252640865,0.100172230867521,0.287278768791845,103774,10,17,1.17800404833466,0.312405516510951,0.777690328335771
"Nuclear pore complex",0.0029299892432389,15,1.45398259578996,0.100670337781757,0.287278768791845,125133,13,24,1.08474539450817,0.416763956753037,0.85149449434195
"Nucleus",0.0029299892432389,15,1.45398259578996,0.100670337781757,0.287278768791845,125133,13,24,1.08474539450817,0.416763956753037,0.85149449434195
"Translocation",0.0029299892432389,15,1.45398259578996,0.100670337781757,0.287278768791845,125133,13,24,1.08474539450817,0.416763956753037,0.85149449434195
"mRNA transport",0.0029299892432389,15,1.45398259578996,0.100670337781757,0.287278768791845,125133,13,24,1.08474539450817,0.416763956753037,0.85149449434195
"Corneal dystrophy",0.00345212301740169,17,1.39861001184464,0.109539902670054,0.310068595461202,268566,8,13,1.23237346595011,0.288728760839963,0.745174963638434
"Heparin-binding",0.0112909750854944,48,1.2073794040323,0.110517749438615,0.310333840423631,150562,27,49,1.10347726160329,0.280361719011532,0.734380323679459
"Gamma-carboxyglutamic acid",0.00113903013047438,7,1.74540735787959,0.111654761379893,0.310704231394118,45967,5,5,2.00260688216893,0.0310066132049667,0.44746824318541
"Hypogonadotropic hypogonadism",0.00593635229560342,27,1.29174881747119,0.112420049535764,0.310704231394118,259816,12,17,1.41360485800159,0.0707765893489989,0.57773448515113
"Flavoprotein",0.00544468751031852,25,1.30407036138362,0.113859245433789,0.31222339958797,182938,16,37,0.865992165262238,0.836623604417857,0.995440288646332
"Protein biosynthesis",0.0025380533510653,13,1.45471052262763,0.119376702320028,0.324815678405657,81512,10,21,0.953622324842346,0.66621293391446,0.958363687721211
"DNA damage",0.0214205045288729,86,1.14025695626039,0.12158668142714,0.328284039853279,152633,52,113,0.921553609493665,0.824765013892877,0.991113954883782
"Collagen",0.0085864832048759,37,1.22382796901665,0.127646396426456,0.341869735203041,129045,22,41,1.07456954652967,0.374104891988511,0.85149449434195
"Obesity",0.00354232196244986,17,1.36299688888758,0.128566396144733,0.341869735203041,222900,14,21,1.33507125477928,0.0933146855975782,0.617989710278301
"Cilium biogenesis/degradation",0.0146284702768973,60,1.16489374073493,0.131935340152777,0.348190258598682,164662,35,63,1.11255937898274,0.220942449665819,0.689809452113623
"Coated pit",0.00506093932000197,23,1.29071596149136,0.134445360006441,0.350002075446827,65105,12,25,0.961251303441084,0.652796407339997,0.954093085159751
"Ubl conjugation pathway",0.050322420961161,192,1.08361167919082,0.135381337173478,0.350002075446827,110030,132,266,0.993774843783076,0.565737234889908,0.928317936323495
"Leigh syndrome",0.00076414076511792,5,1.85836325800685,0.135613339774269,0.350002075446827,218242,4,5,1.60208550573514,0.186606083959536,0.660263104477543
"Steroidogenesis",0.000773804937801653,5,1.83515386432489,0.140695280287586,0.360467469933888,146898,3,5,1.20156412930136,0.498779298178851,0.866690760696914
"Signal transduction inhibitor",0.00561461588000748,25,1.26460220270536,0.143567623115302,0.365161128358486,136431,14,25,1.1214598540146,0.342355408556844,0.82405194434548
"Synapse",0.0200869829231384,80,1.13112148481362,0.146297163653863,0.368731168837803,136463,49,92,1.06660583941606,0.295742987468542,0.757706486142032
"Ribosome biogenesis",0.00538603135111308,24,1.26554134955512,0.148385986477875,0.368731168837803,171145,14,28,1.00130344108446,0.572129583691064,0.928317936323495
"Sexual differentiation",0.00169391471206537,9,1.50898507528521,0.148919426855254,0.368731168837803,88144,5,5,2.00260688216893,0.0310066132049667,0.44746824318541
"FAD",0.00539005808973131,24,1.26459590441513,0.149173293375977,0.368731168837803,190222,15,34,0.883503036250997,0.802647086919928,0.991113954883782
"Nonsense-mediated mRNA decay",0.00194639122342789,10,1.45916309603931,0.154736526072686,0.379807836723865,53228,7,11,1.27438619774386,0.272800168202113,0.725400447264709
"Chemotaxis",0.00595890203186546,26,1.23919906621763,0.160596642895431,0.389384019332332,126154,15,28,1.07282511544764,0.422414081175325,0.85149449434195
"Intermediate filament",0.00220410249499409,11,1.41740798131859,0.160856646162929,0.389384019332332,82090,10,21,0.953622324842346,0.66621293391446,0.958363687721211
"Cell projection",0.0259666924288455,101,1.10468565604877,0.167803815582821,0.399385380127712,144668,62,115,1.07966631908238,0.221985719282061,0.689809452113623
"Metalloenzyme inhibitor",0.00104802583770257,6,1.62597264772024,0.168401812703423,0.399385380127712,82462,5,7,1.43043348726352,0.225389076424662,0.689809452113623
"Metalloprotease inhibitor",0.00104802583770257,6,1.62597264772024,0.168401812703423,0.399385380127712,82462,5,7,1.43043348726352,0.225389076424662,0.689809452113623
"Laminin EGF-like domain",0.00152412056699701,8,1.49074938305,0.174185259273357,0.410329033590257,93672,6,11,1.0923310266376,0.498236925647849,0.866690760696914
"Thiol protease",0.00995356096576225,41,1.16987470505732,0.176031670339314,0.411914108593995,74652,24,61,0.787910904459905,0.963669221228474,0.999999043196357
"ATP-binding",0.00762167663194992,32,1.19243148439024,0.181257672702578,0.418562125780296,97097,23,47,0.979999112550751,0.611467027471086,0.928317936323495
"Helicase",0.00762167663194992,32,1.19243148439024,0.181257672702578,0.418562125780296,97097,23,47,0.979999112550751,0.611467027471086,0.928317936323495
"Growth arrest",0.00132734727318656,7,1.49777801991771,0.191692822180549,0.439765886178907,166462,5,9,1.11255937898274,0.498397413123784,0.866690760696914
"tRNA processing",0.00509261633046531,22,1.22691845029032,0.19566050748505,0.44595349433281,130039,16,32,1.00130344108446,0.567198700380758,0.928317936323495
"Pyridoxal phosphate",0.0061574202457438,26,1.19924668755137,0.201823758824933,0.453750832075936,102732,16,30,1.06805700382343,0.424802205513905,0.85149449434195
"Electron transport",0.00460658897924592,20,1.23306084240478,0.202959773891515,0.453750832075936,303325,10,15,1.33507125477928,0.14945038641382,0.631948985967721
"Respiratory chain",0.00460658897924592,20,1.23306084240478,0.202959773891515,0.453750832075936,303325,10,15,1.33507125477928,0.14945038641382,0.631948985967721
"EGF-like domain",0.0263372866063425,101,1.08914153116547,0.205253363053104,0.454416896886389,138997,71,128,1.11082100495308,0.120226809772241,0.631948985967721
"Proteasome",0.00112225205289846,6,1.5184301439301,0.207237370943257,0.454416896886389,297049,5,8,1.25162930135558,0.361786600892699,0.835441427061431
"mRNA processing",0.0277235584879758,106,1.08590258339576,0.207501370675576,0.454416896886389,146612,57,103,1.10823876003523,0.157375849991595,0.631948985967721
"rRNA processing",0.00671096258112872,28,1.18496954589913,0.208436240452162,0.454416896886389,165843,14,26,1.07832678270634,0.419752964103524,0.85149449434195
"Lipid metabolism",0.0193098223698216,75,1.10310527045012,0.210524151890134,0.45470479531181,139771,41,86,0.954731188010767,0.701827805827198,0.98224142897515
"Ion channel",0.0244843157188574,94,1.0903699085222,0.211414933449294,0.45470479531181,154954,62,118,1.05221717537689,0.316364907578756,0.782000581409459
"Aortic aneurysm",0.000897828487242889,5,1.58165077408178,0.212454662196971,0.45470479531181,76963,5,9,1.11255937898274,0.498397413123784,0.866690760696914
"TPR repeat",0.0128910667877552,51,1.12360921568806,0.21950924081346,0.466956021366814,139821,34,62,1.09820377409264,0.258691303630673,0.702041877630604
"Growth factor",0.00678438344860096,28,1.17214575835127,0.224469249592569,0.47463076269272,169253,25,51,0.981670040278885,0.606877113055605,0.928317936323495
"Protein transport",0.00763630711559612,31,1.1529548015989,0.237042781511182,0.481342395913204,239269,24,48,1.00130344108446,0.553870705114119,0.928317936323495
"Osteogenesis imperfecta",0.000939169670389968,5,1.51202830181978,0.238593357785559,0.481342395913204,201246,5,9,1.11255937898274,0.498397413123784,0.866690760696914
"Hereditary spastic paraplegia",0.00371037118745032,16,1.22471940415532,0.241780748242089,0.481342395913204,148726,13,29,0.897720326489518,0.769153252297268,0.991113954883782
"Primary mitochondrial disease",0.00118453227686029,6,1.43859427007361,0.242011825505613,0.481342395913204,199072,5,8,1.25162930135558,0.361786600892699,0.835441427061431
"Unfolded protein response",0.00192464683488949,9,1.32808366344232,0.242143433752446,0.481342395913204,103025,5,13,0.770233416218818,0.865756855791216,0.999999043196357
"Decarboxylase",0.00268301594132129,12,1.27025808528687,0.242149766442406,0.481342395913204,63543,8,11,1.45644136885013,0.112276857981028,0.625542494465728
"Lyase",0.00268301594132129,12,1.27025808528687,0.242149766442406,0.481342395913204,63543,8,11,1.45644136885013,0.112276857981028,0.625542494465728
"Amyotrophic lateral sclerosis",0.00192504950875131,9,1.32780586041692,0.242321863035846,0.481342395913204,152221,8,18,0.890047503186189,0.758177298467002,0.991113954883782
"Manganese",0.0209268263742789,80,1.08572688199737,0.243569291449366,0.481342395913204,147352,52,90,1.15706175414205,0.0819662003873405,0.61537052031192
"Dynein",0.00294596197309118,13,1.25328600657763,0.244776275929715,0.481342395913204,139536,7,20,0.700912408759124,0.941901293381632,0.999999043196357
"Blood coagulation",0.000948968067694308,5,1.49641612840637,0.244914464855592,0.481342395913204,45166,3,5,1.20156412930136,0.498779298178851,0.866690760696914
"Hemostasis",0.000948968067694308,5,1.49641612840637,0.244914464855592,0.481342395913204,45166,3,5,1.20156412930136,0.498779298178851,0.866690760696914
"Homeobox",0.0393733159843537,147,1.06035018738828,0.245470908457161,0.481342395913204,199825,67,104,1.29014097216652,0.00190811523249979,0.0830909348347146
"Congenital hypothyroidism",0.00195095486052854,9,1.31017486412793,0.253894735687984,0.495094734591569,105655,5,6,1.6688390684741,0.108674604859455,0.625324365666701
