"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0023026","MHC class II protein complex binding",0.0105732338137959,43,1.69523680001156,0.00082135897938862,0.0249753971140021,29850,11,14,2.83431805460539,0.000110947529889938,0.0227719805099097
"GO:0030545","signaling receptor regulator activity",0.0443840550761528,139,1.30544197845073,0.00113008553857363,0.0331357223988912,177476,79,242,1.17759420300284,0.0497313898665435,0.588563657770957
"GO:0022853","active monoatomic ion transmembrane transporter activity",0.0222559460842147,77,1.44216322414615,0.00123655639228537,0.0341302597039817,115560,45,127,1.27818208618568,0.0338776054967775,0.524783285148195
"GO:0015291","secondary active transmembrane transporter activity",0.0236573602082958,81,1.42721199933277,0.00124714712682028,0.0341302597039817,124998,47,135,1.25587964978474,0.0414294539697605,0.564482552727085
"GO:0031491","nucleosome binding",0.00767489650726938,33,1.79230189511814,0.00131312544284179,0.0347766447926809,93081,12,28,1.54599166614839,0.0610269536969443,0.613989666464625
"GO:0097110","scaffold protein binding",0.00806983937023515,34,1.75623965419121,0.00155392597625148,0.039867913328202,188379,15,39,1.3874284183383,0.0955429394620089,0.692104046244057
"GO:0140938","histone H3 methyltransferase activity",0.00390972537888333,20,2.13232546918653,0.00166039890454694,0.0413087121403952,297272,11,26,1.52617126017213,0.0779720481042999,0.673842647301371
"GO:0004601","peroxidase activity",0.00339493524190834,18,2.21009408662784,0.00188979348518759,0.0456329544511473,87744,5,21,0.858884258971329,0.732730537123734,0.993375936258095
"GO:0030546","signaling receptor activator activity",0.0415716390460698,129,1.29348773352981,0.00228087332969107,0.0535027715336105,176588,73,228,1.15497330614302,0.0829355311793785,0.692104046244057
"GO:0042608","T cell receptor binding",0.00898424334085524,36,1.67028563629975,0.00261508780025321,0.055501747320336,30075,4,6,2.40487592511972,0.0537664729997829,0.588563657770957
"GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor",0.000385232160763994,5,5.41024857996299,0.00261700676629906,0.055501747320336,49737,3,6,1.80365694383979,0.214648571801394,0.889671792456287
"GO:0023023","MHC protein complex binding",0.011266995879958,43,1.59085307629847,0.00262597299621925,0.055501747320336,29850,11,18,2.20446959802641,0.00306222912537724,0.209507509327893
"GO:0044183","protein folding chaperone",0.00407431563518932,20,2.04618585043191,0.00263650200425469,0.055501747320336,248742,8,25,1.15434044405747,0.387664939998382,0.957901723086493
"GO:0003674","molecular_function",0.965061753919989,2339,1.01028724330949,0.0034025264523132,0.0697787212067097,150087,2145,7693,1.00580895477352,0.128455532647488,0.770520111125058
"GO:0043024","ribosomal small subunit binding",0.000796400500826393,7,3.66383804127884,0.00353430695000978,0.0697787212067097,186616,5,7,2.57665277691399,0.0203368050060424,0.392444795168739
"GO:0016866","intramolecular transferase activity",0.000797875544198814,7,3.65706465405109,0.00356967879498393,0.0697787212067097,12536,6,9,2.40487592511972,0.0169450904014645,0.392444795168739
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor",0.00362135439957499,18,2.07191163160023,0.00368139171806448,0.0702888976867659,87744,5,23,0.784198671234692,0.806787334554217,0.993375936258095
"GO:0050145","nucleoside monophosphate kinase activity",0.0028183162035727,15,2.21856058743946,0.00415742925068696,0.0775738503366817,187989,6,9,2.40487592511972,0.0169450904014645,0.392444795168739
"GO:0097159","organic cyclic compound binding",0.48736944944252,1234,1.0554231346844,0.00432007217904018,0.0776343589752703,159916,730,2637,0.998611732273832,0.531244876437075,0.980851771372212
"GO:0070402","NADPH binding",0.000830695259235185,7,3.51257867260219,0.00442854190267605,0.0776343589752703,179586,5,7,2.57665277691399,0.0203368050060424,0.392444795168739
"GO:0043237","laminin-1 binding",0.00177681266236233,11,2.58060061633544,0.00449081865791001,0.0776343589752703,237545,2,5,1.44292555507183,0.424461261001056,0.957901723086493
"GO:0048018","receptor ligand activity",0.0409789174509185,125,1.27150854657506,0.00453891501926063,0.0776343589752703,181590,71,222,1.15369047759122,0.0879690952282062,0.692104046244057
"GO:0000049","tRNA binding",0.00431622274826639,20,1.93150527420448,0.00491253960640003,0.0802443301091416,53676,10,29,1.24390134057917,0.265750194326476,0.917940268011762
"GO:0005201","extracellular matrix structural constituent",0.0161427517474962,56,1.44603968228593,0.00497819462423754,0.0802443301091416,158746,31,80,1.39783413147584,0.0207071367565609,0.392444795168739
"GO:0015459","potassium channel regulator activity",0.00710270259905101,29,1.70193950621642,0.00498472696171282,0.0802443301091416,199163,13,33,1.42106304666165,0.0983778275475939,0.692104046244057
"GO:0071723","lipopeptide binding",0.000452469554490192,5,4.6062806437392,0.00513306278557057,0.0810431643644893,72262,4,5,2.88585111014367,0.0229443972814853,0.392444795168739
"GO:0016755","aminoacyltransferase activity",0.0490474046980623,146,1.24081368822569,0.00530325405249177,0.082150407115014,160338,65,223,1.05145920492903,0.338930927838607,0.957901723086493
"GO:0019787","ubiquitin-like protein transferase activity",0.0480463419293125,143,1.24063909295239,0.00577897364828384,0.0876078633691297,160300,64,218,1.05902793032795,0.316115521030986,0.927129335037979
"GO:0008499","UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity",0.00110345536285207,8,3.02207312903714,0.00588426706521328,0.0876078633691297,52962,3,5,2.16438833260775,0.134207522400589,0.770520111125058
"GO:0005001","transmembrane receptor protein tyrosine phosphatase activity",0.00185474412053858,11,2.4721705818231,0.00610824597700288,0.0876078633691297,606940,3,7,1.54599166614839,0.301880477908862,0.917940268011762
"GO:0019198","transmembrane receptor protein phosphatase activity",0.00185474412053858,11,2.4721705818231,0.00610824597700288,0.0876078633691297,606940,3,7,1.54599166614839,0.301880477908862,0.917940268011762
"GO:1990948","ubiquitin ligase inhibitor activity",0.0013592524676861,9,2.76001937866587,0.00638284539217149,0.0876078633691297,37312,2,6,1.20243796255986,0.529367605600886,0.980851771372212
"GO:1990756","ubiquitin-like ligase-substrate adaptor activity",0.00953996593141491,36,1.57298807072643,0.00651450557693678,0.0876078633691297,161613,17,46,1.33313774109898,0.109724214250326,0.744492395863783
"GO:0017025","TBP-class protein binding",0.00240899166772583,13,2.24945757367948,0.00653428539105616,0.0876078633691297,66674,6,11,1.96762575691614,0.0550437082643807,0.594616901119165
"GO:0016004","phospholipase activator activity",0.00136502972089475,9,2.74833807197543,0.006552245142736,0.0876078633691297,133361,4,9,1.60325061674648,0.219979748926463,0.889671792456287
"GO:0016278","lysine N-methyltransferase activity",0.00415114081083626,19,1.90790122852433,0.00678355215697501,0.0876078633691297,221618,11,35,1.13372722184215,0.371954478358891,0.957901723086493
"GO:0016279","protein-lysine N-methyltransferase activity",0.00415114081083626,19,1.90790122852433,0.00678355215697501,0.0876078633691297,221618,11,35,1.13372722184215,0.371954478358891,0.957901723086493
"GO:0055105","ubiquitin-protein transferase inhibitor activity",0.00215036739642799,12,2.32615329364637,0.00682935841123544,0.0876078633691297,33740,3,8,1.35274270787984,0.390166036705151,0.957901723086493
"GO:0050661","NADP binding",0.00328283194560433,16,2.03161347057823,0.00707281052777464,0.0893350375892766,142395,9,18,1.80365694383979,0.0369728056532624,0.551903153478699
"GO:0030544","Hsp70 protein binding",0.00931170296953273,35,1.56678239231233,0.00763459682602063,0.0947871228940308,321540,9,30,1.08219416630387,0.458099100936736,0.96581135462396
"GO:0022858","alanine transmembrane transporter activity",0.000924237593102894,7,3.15706964615582,0.00773536812898912,0.0947871228940308,84477,6,10,2.16438833260775,0.0325187425516915,0.513420916056514
"GO:0016776","phosphotransferase activity, phosphate group as acceptor",0.00333998987628565,16,1.99684605324352,0.00823943506835279,0.0994790616340829,176263,7,14,1.80365694383979,0.0639295566249132,0.613989666464625
"GO:0016846","carbon-sulfur lyase activity",0.00119134336379216,8,2.79912819638531,0.00907362070285422,0.107962936189034,96647,4,5,2.88585111014367,0.0229443972814853,0.392444795168739
"GO:0016740","transferase activity",0.195638075491245,516,1.09942617322929,0.00931456058083591,0.10924648909809,159361,298,1025,1.04876052539367,0.15972892629128,0.811831085177842
"GO:0015180","L-alanine transmembrane transporter activity",0.000737398765929547,6,3.39170909476993,0.00956434320324007,0.110596137603663,69980,5,7,2.57665277691399,0.0203368050060424,0.392444795168739
"GO:0042054","histone methyltransferase activity",0.00525963590521076,22,1.74355941522956,0.0101818257267701,0.114120814599062,282648,13,37,1.26743460918472,0.202050317803581,0.889671792456287
"GO:0004709","MAP kinase kinase kinase activity",0.000749076192627881,6,3.33883538882914,0.0102699823720143,0.114120814599062,182808,4,8,1.80365694383979,0.154737879915048,0.811831085177842
"GO:0032934","sterol binding",0.00464503450003528,20,1.79477827405901,0.0103889145642622,0.114120814599062,112496,11,34,1.16707214013163,0.331620434503803,0.95529956746534
"GO:0004842","ubiquitin-protein transferase activity",0.0425638515545851,126,1.23395515678432,0.0106821723231807,0.114120814599062,156784,58,204,1.0256088504187,0.436023297804553,0.957901723086493
"GO:0001614","purinergic nucleotide receptor activity",0.000986189414744583,7,2.95874444340591,0.01075213547075,0.114120814599062,125251,3,7,1.54599166614839,0.301880477908862,0.917940268011762
"GO:0016502","nucleotide receptor activity",0.000986189414744583,7,2.95874444340591,0.01075213547075,0.114120814599062,125251,3,7,1.54599166614839,0.301880477908862,0.917940268011762
"GO:0004888","transmembrane signaling receptor activity",0.102085293399648,280,1.1433115795037,0.010842172397962,0.114120814599062,162926,166,465,1.28777226958024,6.75794829847476e-05,0.0184942518434926
"GO:0003746","translation elongation factor activity",0.00076689963337797,6,3.26123783611553,0.0114170440716159,0.118650546617679,82974,5,6,3.00609490639965,0.00753335942233646,0.294518480273249
"GO:0140993","histone modifying activity",0.0389449555606308,116,1.24158520457535,0.0117694341472364,0.120783817936014,156244,55,195,1.01744750678142,0.466870716056078,0.96581135462396
"GO:0061809","NAD+ nucleotidase, cyclic ADP-ribose generating",0.00077992918316769,6,3.20675537581163,0.0123107687899826,0.124779520698466,107761,4,5,2.88585111014367,0.0229443972814853,0.392444795168739
"GO:0061630","ubiquitin protein ligase activity",0.0360778400054872,108,1.24782297967144,0.0129136230644777,0.129293713852881,149382,46,163,1.01801496216724,0.472863593102153,0.96581135462396
"GO:0004033","aldo-keto reductase (NADPH) activity",0.00352830374683142,16,1.8902696822301,0.0132038393581126,0.130606651963982,105076,8,18,1.60325061674648,0.0962844582155569,0.692104046244057
"GO:0043274","phospholipase binding",0.00446188328129298,19,1.77502775251371,0.013588407185769,0.132810503565671,385532,4,12,1.20243796255986,0.436431262363151,0.957901723086493
"GO:0001671","ATPase activator activity",0.00295303683158717,14,1.97619103142238,0.0139189386722911,0.13350392578909,395079,2,12,0.60121898127993,0.886285083766769,0.993375936258095
"GO:0098847","sequence-specific single stranded DNA binding",0.00104162646149141,7,2.80127527371319,0.0141049998530924,0.13350392578909,26355,4,5,2.88585111014367,0.0229443972814853,0.392444795168739
"GO:0030957","Tat protein binding",0.00267265567054611,13,2.02754309566161,0.0143847774274903,0.13350392578909,219677,2,6,1.20243796255986,0.529367605600886,0.980851771372212
"GO:0060590","ATPase regulator activity",0.00387026796867106,17,1.830954861483,0.0144047658225074,0.13350392578909,396236,5,22,0.819844065381723,0.772054639457526,0.993375936258095
"GO:0022804","active transmembrane transporter activity",0.0339929891188509,102,1.25077896404535,0.0144724109564299,0.13350392578909,132207,60,195,1.10994273467064,0.188391044602073,0.888682577099093
"GO:0042277","peptide binding",0.040882547950587,120,1.22352555124415,0.0156451175751554,0.140435778581755,58914,41,111,1.33243125580958,0.0209546709747332,0.392444795168739
"GO:0019205","nucleobase-containing compound kinase activity",0.00329868866185786,15,1.89548208186064,0.0156818717499623,0.140435778581755,187989,6,18,1.20243796255986,0.38033483714005,0.957901723086493
"GO:0005515","protein binding",0.888195522899188,2164,1.01559002996472,0.0157370178191492,0.140435778581755,146723,1779,6399,1.0028772317834,0.394648719577543,0.957901723086493
"GO:0060229","lipase activator activity",0.00159513648699245,9,2.35187595663768,0.01655628011097,0.146158128721574,133361,4,11,1.31175050461076,0.363800957362151,0.957901723086493
"GO:0031072","heat shock protein binding",0.013347421636477,45,1.40535125565392,0.0168179119345375,0.146888358492078,265471,18,63,1.03066111076559,0.487693816932123,0.980851771372212
"GO:0031005","filamin binding",0.00303305793454102,14,1.92405322548698,0.0170650046051197,0.14697424075056,67294,4,9,1.60325061674648,0.219979748926463,0.889671792456287
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding",0.0444490799048204,129,1.20975294165738,0.0171857821096879,0.14697424075056,145875,58,180,1.1623566971412,0.101514883734738,0.700367391144703
"GO:0140948","histone H3K9 monomethyltransferase activity",0.000621362020632415,5,3.35424709190979,0.0181030469467836,0.153222696322776,197349,3,5,2.16438833260775,0.134207522400589,0.770520111125058
"GO:0019956","chemokine binding",0.00164147743294268,9,2.2854795783501,0.0194784673419818,0.163181853956806,101897,2,10,0.721462777535916,0.812009546190256,0.993375936258095
"GO:0015385","sodium:proton antiporter activity",0.00139403890721903,8,2.39213036587306,0.021109852603524,0.175062515025184,31057,6,9,2.40487592511972,0.0169450904014645,0.392444795168739
"GO:0042609","CD4 receptor binding",0.00375226449887737,16,1.7774454877394,0.0218495818623921,0.176267191076605,20308,2,6,1.20243796255986,0.529367605600886,0.980851771372212
"GO:0035198","miRNA binding",0.0157326896899631,51,1.35125387180318,0.0218944146392868,0.176267191076605,135160,11,17,2.33414428026326,0.00158650869832244,0.130252364132272
"GO:0050700","CARD domain binding",0.000890065754975137,6,2.80995205904223,0.0218992125332689,0.176267191076605,87656,2,6,1.20243796255986,0.529367605600886,0.980851771372212
"GO:0140517","protein-RNA adaptor activity",0.00976048491559187,34,1.45203563424604,0.0227975337280319,0.179818537067049,102302,7,12,2.10426643447976,0.0251810024623251,0.421910265746305
"GO:0004712","protein serine/threonine/tyrosine kinase activity",0.00505362151419594,20,1.6496698416174,0.0230470539324388,0.179818537067049,130025,7,21,1.20243796255986,0.358442928417546,0.957901723086493
"GO:0004117","calmodulin-activated dual specificity 3',5'-cyclic-GMP, 3',5'-cyclic-AMP phosphodiesterase activity",0.00285851113547118,13,1.89571573979662,0.0232597785122121,0.179818537067049,182240,4,6,2.40487592511972,0.0537664729997829,0.588563657770957
"GO:0048101","calmodulin-activated 3',5'-cyclic-GMP phosphodiesterase activity",0.00285851113547118,13,1.89571573979662,0.0232597785122121,0.179818537067049,182240,4,6,2.40487592511972,0.0537664729997829,0.588563657770957
"GO:0140767","enzyme-substrate adaptor activity",0.0111818121252007,38,1.41658016859764,0.0235579161971633,0.179818537067049,177922,18,53,1.22512547128741,0.192097262680681,0.889671792456287
"GO:0015175","neutral L-amino acid transmembrane transporter activity",0.00316974528705204,14,1.84108323336919,0.0236545700404888,0.179818537067049,79507,10,26,1.3874284183383,0.156925236289198,0.811831085177842
"GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",0.0144430101013429,47,1.35646906838592,0.0253377335102487,0.190846598274442,121204,23,67,1.23833163308404,0.141439633714133,0.795355748488381
"GO:0005102","signaling receptor binding",0.147735427370462,389,1.09757624892601,0.0260235392560377,0.194230233901882,159334,201,702,1.03286337809629,0.300310706085476,0.917940268011762
"GO:0140311","protein sequestering activity",0.00321620915328331,14,1.81448550884354,0.0262776219197067,0.194359708072786,50315,4,15,0.961950370047889,0.632727514840159,0.993375936258095
"GO:0030955","potassium ion binding",0.00261684986295618,12,1.91149070971157,0.0269328881933744,0.196670232071881,316231,4,5,2.88585111014367,0.0229443972814853,0.392444795168739
"GO:0008097","5S rRNA binding",0.00146434930797111,8,2.27727276751166,0.0271425992142101,0.196670232071881,41855,1,6,0.60121898127993,0.857519768891819,0.993375936258095
"GO:0019955","cytokine binding",0.0127283951011843,42,1.37545185916633,0.0273086558540736,0.196670232071881,164243,24,63,1.37421481435413,0.0471291997773349,0.588563657770957
"GO:0005488","binding",0.941157938548218,2280,1.00981563179361,0.02778061713706,0.197264503300717,150679,1975,7133,0.998800634819455,0.582094659529983,0.993375936258095
"GO:1901612","cardiolipin binding",0.00120179158768014,7,2.42794381399669,0.0278717203201988,0.197264503300717,143851,5,6,3.00609490639965,0.00753335942233646,0.294518480273249
"GO:0044390","ubiquitin-like protein conjugating enzyme binding",0.00550117425744473,21,1.59123251571562,0.0283182733945223,0.198711986811135,332019,4,14,1.03066111076559,0.572214362065886,0.993375936258095
"GO:0017151","DEAD/H-box RNA helicase binding",0.000948575808747843,6,2.63662859395164,0.0286165439519462,0.199103242241931,58957,3,5,2.16438833260775,0.134207522400589,0.770520111125058
"GO:0008227","G protein-coupled amine receptor activity",0.00552624999477589,21,1.58401218933976,0.0295053411403896,0.203562059464369,217717,9,21,1.54599166614839,0.0986311490993358,0.692104046244057
"GO:0005125","cytokine activity",0.014257769237823,46,1.34485667335986,0.0301423524740705,0.204644008535352,190132,31,95,1.17712347913755,0.168101944932217,0.816637259108579
"GO:0061659","ubiquitin-like protein ligase activity",0.0385235848372425,111,1.20106368765203,0.0301606882250641,0.204644008535352,146699,49,171,1.03367473974444,0.420336137202397,0.957901723086493
"GO:0005179","hormone activity",0.00931907818639484,32,1.43135307354137,0.0312409210265925,0.210236034121577,135388,19,50,1.37077927731824,0.0737250608000394,0.652440385863837
"GO:0048038","quinone binding",0.000976355792261775,6,2.5616093238732,0.0322325982008205,0.215146041649379,90710,3,7,1.54599166614839,0.301880477908862,0.917940268011762
"GO:0016209","antioxidant activity",0.00527291129556255,20,1.58106338901126,0.0335180743856185,0.221922089278974,89738,7,35,0.721462777535916,0.89048521885911,0.993375936258095
"GO:0048531","beta-1,3-galactosyltransferase activity",0.00153257006394559,8,2.17590234836112,0.0340478322229549,0.223626162040368,52962,3,6,1.80365694383979,0.214648571801394,0.889671792456287
"GO:1990381","ubiquitin-specific protease binding",0.00367089127283213,15,1.70329350217024,0.0352539678751222,0.227189312806743,421812,2,8,0.901828471919895,0.697094596668544,0.993375936258095
"GO:1901681","sulfur compound binding",0.0311799584873627,91,1.21656582316011,0.0355809868732272,0.227189312806743,141505,48,145,1.194145286956,0.087411415696235,0.692104046244057
"GO:0048027","mRNA 5'-UTR binding",0.00183470811472986,9,2.04477383688109,0.0357241643548399,0.227189312806743,74398,5,13,1.3874284183383,0.27892515133669,0.917940268011762
"GO:0034450","ubiquitin-ubiquitin ligase activity",0.00213156059342962,10,1.95556416003737,0.035973823815358,0.227189312806743,79598,2,7,1.03066111076559,0.620362456677696,0.993375936258095
"GO:0016746","acyltransferase activity",0.066771648781356,183,1.14242774394389,0.0359739472166585,0.227189312806743,144645,93,332,1.01048250468133,0.473419617037233,0.96581135462396
"GO:0018455","alcohol dehydrogenase [NAD(P)+] activity",0.00402441000108907,16,1.65724804394419,0.0374464087418431,0.232674283839297,105076,8,21,1.37421481435413,0.202922800886558,0.889671792456287
"GO:0008179","adenylate cyclase binding",0.00128365649484952,7,2.2731022378096,0.0375741743914302,0.232674283839297,287335,6,9,2.40487592511972,0.0169450904014645,0.392444795168739
"GO:0005021","vascular endothelial growth factor receptor activity",0.00156698774263542,8,2.12811032941374,0.0379464016736399,0.232674283839297,193926,4,5,2.88585111014367,0.0229443972814853,0.392444795168739
"GO:0031420","alkali metal ion binding",0.0030736216272826,13,1.76304217272427,0.0379760706875345,0.232674283839297,294543,5,10,1.80365694383979,0.113852344749866,0.747782200317119
"GO:0045504","dynein heavy chain binding",0.00185892341009377,9,2.01813755797707,0.0382652535582158,0.232709430898482,170086,5,9,2.0040632709331,0.0731855436507787,0.652440385863837
"GO:0004550","nucleoside diphosphate kinase activity",0.00102269673821201,6,2.44553640138519,0.0389005785127354,0.233434083451342,322965,3,7,1.54599166614839,0.301880477908862,0.917940268011762
"GO:0008170","N-methyltransferase activity",0.00775565513190944,27,1.45115909133626,0.0389530687367039,0.233434083451342,247661,16,49,1.17789841230354,0.265114337046672,0.917940268011762
"GO:0008046","axon guidance receptor activity",0.00187367384381798,9,2.00224983856768,0.0398719189943888,0.23720902532169,246950,5,9,2.0040632709331,0.0731855436507787,0.652440385863837
"GO:0005504","fatty acid binding",0.00407591359884278,16,1.63630691392179,0.0411281672825503,0.24102896922316,54534,7,17,1.48536454198571,0.165110148787116,0.811831085177842
"GO:0004407","histone deacetylase activity",0.00280467205237781,12,1.78348274177366,0.0417869088527192,0.24102896922316,254130,3,8,1.35274270787984,0.390166036705151,0.957901723086493
"GO:0033558","protein lysine deacetylase activity",0.00280467205237781,12,1.78348274177366,0.0417869088527192,0.24102896922316,254130,3,8,1.35274270787984,0.390166036705151,0.957901723086493
"GO:0140947","histone H3K9me2 methyltransferase activity",0.000780789625134936,5,2.66935123576889,0.0418647999486517,0.24102896922316,197349,3,5,2.16438833260775,0.134207522400589,0.770520111125058
"GO:0052816","long-chain fatty acyl-CoA hydrolase activity",0.00131623036932382,7,2.21684783988099,0.0419819032873471,0.24102896922316,25512,4,7,2.06132222153119,0.0983393636581036,0.692104046244057
"GO:0043022","ribosome binding",0.0057595526881805,21,1.51984847209187,0.0424120865763504,0.241807799160998,124899,15,40,1.35274270787984,0.115279674669324,0.751147721456466
"GO:0019843","rRNA binding",0.00344951184668793,14,1.69176543273674,0.0427723040200274,0.241851846112477,58641,6,23,0.94103840548163,0.647016937109438,0.993375936258095
"GO:0051082","unfolded protein binding",0.00645073342844085,23,1.48623845020253,0.043008976287968,0.241851846112477,209630,11,41,0.967815921084766,0.609622707904323,0.993375936258095
"GO:0003924","GTPase activity",0.0292223300915977,85,1.21247791162925,0.043634100549401,0.243697935721484,136807,40,127,1.13616185438727,0.194448682109817,0.889671792456287
"GO:0019199","transmembrane receptor protein kinase activity",0.0121167437827536,39,1.34167842014031,0.0440144191767473,0.244161068541281,240702,24,47,1.84203262349596,0.000571364895179727,0.0670129398489365
"GO:0005496","steroid binding",0.00753009641621004,26,1.43927096078911,0.0455240072830709,0.250840335432223,120337,17,53,1.15706294510477,0.283795120167139,0.917940268011762
"GO:0098772","molecular function regulator activity",0.206718601304873,530,1.06872523412394,0.0460642392678952,0.252124936259613,158564,284,997,1.02755982357172,0.294639378007818,0.917940268011762
"GO:0031492","nucleosomal DNA binding",0.00317662882279001,13,1.70587275196264,0.0469698949273256,0.255379362485658,55011,5,11,1.63968813076345,0.162859541821103,0.811831085177842
"GO:0045545","syndecan binding",0.00108587776266405,6,2.30324460714566,0.0493111193885244,0.26629658919864,252352,3,5,2.16438833260775,0.134207522400589,0.770520111125058
"GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity",0.00419096698189163,16,1.59138586181941,0.050275239130072,0.26629658919864,230641,7,14,1.80365694383979,0.0639295566249132,0.613989666464625
"GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity",0.00419096698189163,16,1.59138586181941,0.050275239130072,0.26629658919864,230641,7,14,1.80365694383979,0.0639295566249132,0.613989666464625
