"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-9006925",0.0270508049936402,79,1.54847860530655,0.000135974202548295,0.00236952707399445,127383,37,150,1.06508383635144,0.359965124830219,0.711816281682708
"R-HSA-3247509",0.0178813843129024,57,1.69017638692972,0.000138157787140214,0.00236952707399445,74702,37,115,1.38923978654536,0.016402880071261,0.268284394385879
"R-HSA-4839726",0.0178813843129024,57,1.69017638692972,0.000138157787140214,0.00236952707399445,74702,37,115,1.38923978654536,0.016402880071261,0.268284394385879
"R-HSA-68886",0.0215973362878912,66,1.6203247153532,0.000140376263585207,0.00236952707399445,137006,52,158,1.42108346280213,0.00304628338566837,0.154833667821895
"R-HSA-199991",0.0505013520914364,132,1.38589151869456,0.000142417171286713,0.00236952707399445,152385,85,299,1.22749877189559,0.0182191884776408,0.27756599902045
"R-HSA-6807878",0.00607848269653199,26,2.26796566183839,0.000146911573726483,0.00240287573976366,154482,17,44,1.66828242180355,0.0152344708360492,0.267295715577955
"R-HSA-110330",0.00100611737984383,9,4.74298957296837,0.000159988780120912,0.00242825238266513,38416,5,12,1.799128101945,0.121878034489095,0.55217043794355
"R-HSA-110331",0.00100611737984383,9,4.74298957296837,0.000159988780120912,0.00242825238266513,38416,5,12,1.799128101945,0.121878034489095,0.55217043794355
"R-HSA-73927",0.00100611737984383,9,4.74298957296837,0.000159988780120912,0.00242825238266513,38416,5,12,1.799128101945,0.121878034489095,0.55217043794355
"R-HSA-112308",0.00148440822810972,11,3.92914126882152,0.000160894475297546,0.00242825238266513,136045,3,10,1.2953722334004,0.418601319472813,0.748056061650489
"R-HSA-5654687",0.00286642054709115,16,2.95963657709253,0.000161044717606806,0.00242825238266513,69122,6,15,1.7271629778672,0.110691286818307,0.547779957844443
"R-HSA-6803157",0.00945377988292734,35,1.96300257710766,0.000193017377057014,0.00286556567476952,614075,4,22,0.785074080848729,0.785119164221036,0.960084264404886
"R-HSA-9696270",0.00264024083872445,15,3.01235413312206,0.000211388438651428,0.00309075520149436,79764,9,21,1.85053176200057,0.0357420845162597,0.329813544635243
"R-HSA-9615017",0.00326337092208846,17,2.76210887613819,0.000226912026830117,0.00326515157745054,92244,6,14,1.85053176200057,0.0818638106815811,0.474976295025508
"R-HSA-196071",0.00266173954691805,15,2.98802353227166,0.000230083219965427,0.00326515157745054,51494,11,22,2.158953722334,0.00536203214046771,0.170319178208077
"R-HSA-5673001",0.0241615559213537,71,1.55808720941891,0.000244055777058438,0.00341324383857091,128971,39,132,1.27574538137918,0.0523868439305657,0.417062245891926
"R-HSA-5684996",0.0246047174371589,72,1.55157375945304,0.000249017864198509,0.00343288912787944,127606,40,137,1.2607029035527,0.0589708493121451,0.418432864604559
"R-HSA-5693567",0.00426095530950493,20,2.48875031544458,0.000258036509515724,0.00350711593919259,119271,13,47,1.19431482512094,0.280752221658716,0.700370065882407
"R-HSA-110328",0.00135164816411006,10,3.92278632568845,0.000318372641152864,0.00415175133395289,35052,6,15,1.7271629778672,0.110691286818307,0.547779957844443
"R-HSA-110329",0.00135164816411006,10,3.92278632568845,0.000318372641152864,0.00415175133395289,35052,6,15,1.7271629778672,0.110691286818307,0.547779957844443
"R-HSA-73928",0.00135164816411006,10,3.92278632568845,0.000318372641152864,0.00415175133395289,35052,6,15,1.7271629778672,0.110691286818307,0.547779957844443
"R-HSA-69620",0.0132587187789443,44,1.75958166881295,0.000336257166206888,0.00432650887186196,140781,33,104,1.37010524686581,0.0274913894307817,0.291529569238509
"R-HSA-202670",0.00137547405205657,10,3.85483603081067,0.000364384829222741,0.00462672842368349,23210,5,6,3.59825620389001,0.00321500438692124,0.154833667821895
"R-HSA-9008059",0.00137913104881115,10,3.84461428802106,0.000371914134575713,0.00466100181643588,115026,5,11,1.96268520212182,0.0871200043725544,0.474976295025508
"R-HSA-73929",0.00142367991836697,10,3.72431110877419,0.000474522924881482,0.00575342530466269,35052,6,16,1.6192152917505,0.14393085712627,0.553359669828088
"R-HSA-2262752",0.0497697311043532,127,1.35299670270035,0.000476250658310584,0.00575342530466269,101724,70,311,0.971876273719487,0.631441154471466,0.899421712747783
"R-HSA-450531",0.00316928636922059,16,2.67680547232684,0.000476967900904679,0.00575342530466269,56853,10,26,1.66073363256462,0.0581182290643079,0.417062245891926
"R-HSA-9616222",0.00350517598022473,17,2.57156440671886,0.00050393225418599,0.00600363734925285,35404,12,28,1.85053176200057,0.0162685316343592,0.268284394385879
"R-HSA-8953897",0.0499112457969471,127,1.34916051489526,0.00052921695882846,0.00622798006426176,101724,70,314,0.962590831613887,0.666271502484438,0.922456240885915
"R-HSA-8876198",0.00775394130054773,29,1.98305062114941,0.000555872251080003,0.00638735254528651,235925,13,42,1.33649516144486,0.154471542567024,0.558162818194178
"R-HSA-8978868",0.0123925646385258,41,1.75420754854894,0.000555997527258101,0.00638735254528651,65874,33,82,1.73769445943956,0.000391776686912593,0.040462695280348
"R-HSA-1169410",0.00967729995729071,34,1.86287204691655,0.000584224119746679,0.00663266206535936,145222,17,66,1.11218828120237,0.352693920648414,0.705280251439815
"R-HSA-201681",0.0132674734075386,43,1.71845649292128,0.000620770032459195,0.00689296300483176,77783,28,85,1.42236951118476,0.0248546963152069,0.28838989485764
"R-HSA-1358803",0.000743921794348677,7,4.9891788127656,0.000625739575956574,0.00689296300483176,295165,3,5,2.5907444668008,0.0850030353137446,0.474976295025508
"R-HSA-450282",0.0035769860983147,17,2.51993872558763,0.000628581082305901,0.00689296300483176,82440,8,14,2.46737568266743,0.00627593692495587,0.178125856840659
"R-HSA-3000171",0.00674771310262043,26,2.04303144223185,0.000685258204463857,0.00743004682368114,75883,10,33,1.30845680141455,0.21678363969605,0.630705240240669
"R-HSA-5653656",0.0530767643513297,133,1.32863446183102,0.000705532998334091,0.00756488159324886,150747,87,319,1.17761112127309,0.04572820112319,0.38371925290329
"R-HSA-5357801",0.0138029463868761,44,1.69020424056406,0.000748932980650485,0.00785744020691226,122149,28,93,1.30001514463123,0.0732266303857271,0.473238403891043
"R-HSA-5693607",0.00299042598249651,15,2.65960115699956,0.000751376591077935,0.00785744020691226,101076,9,33,1.17761112127309,0.349711775651764,0.705280251439815
"R-HSA-450408",0.00179070941082679,11,3.25706091316692,0.000757245532894135,0.00785744020691226,35132,6,15,1.7271629778672,0.110691286818307,0.547779957844443
"R-HSA-9670095",0.00125756361124218,9,3.79464243329044,0.000786138742932763,0.00800550826931714,38416,5,11,1.96268520212182,0.0871200043725544,0.474976295025508
"R-HSA-5689901",0.00152518928282747,10,3.4764386263476,0.000797965429396141,0.00800550826931714,76473,4,11,1.57014816169746,0.237311835113027,0.645087101081891
"R-HSA-2424491",0.00239134342324595,13,2.88243626946331,0.000806895112514416,0.00800550826931714,182010,3,12,1.079476861167,0.550436923001978,0.848516981943944
"R-HSA-5693532",0.00757341864257156,28,1.96030829926957,0.000811772268245692,0.00800550826931714,126679,18,61,1.27413662301679,0.152182563447296,0.558162818194178
"R-HSA-9755511",0.00757419436915587,28,1.96010753029177,0.000812994622168994,0.00800550826931714,132789,11,46,1.03254308459452,0.50886130264999,0.814346860791443
"R-HSA-162582",0.248703483832417,529,1.12780006357711,0.000877097928505988,0.00854948990917453,103581,327,1317,1.07210002612486,0.0642387370789883,0.445973966051969
"R-HSA-5689880",0.0107081297697488,36,1.78257243585627,0.000886376192033467,0.00855353025312296,86452,26,78,1.439302481556,0.0257627689481057,0.28838989485764
"R-HSA-9637690",0.00273188739375593,14,2.71721218319775,0.000907514779169727,0.00867080952375036,152649,5,11,1.96268520212182,0.0871200043725544,0.474976295025508
"R-HSA-5654736",0.00404618986373587,18,2.35876436968557,0.000930709563956134,0.00880524244331048,62574,8,25,1.38173038229376,0.204157180222976,0.616788909797918
"R-HSA-5693538",0.00508876639304204,21,2.18808954944003,0.00094072002275547,0.00881354196076727,130019,14,50,1.20901408450704,0.253767303934206,0.666917611161026
"R-HSA-74160",0.117746208414683,267,1.20232711591245,0.000972464293491404,0.00902334656941543,118227,171,664,1.11199122445516,0.0558190810936856,0.417062245891926
"R-HSA-9706369",0.000806090739176564,7,4.60439336954845,0.000993057810188658,0.00912667416030528,66346,2,6,1.439302481556,0.421926572519686,0.749208663647858
"R-HSA-9007101",0.00928101449079423,32,1.82815426156598,0.0011184450869639,0.0101820708388695,216049,16,52,1.32858690605169,0.128464568912418,0.553359669828088
"R-HSA-1236978",0.00133934735684465,9,3.5629325114165,0.00121137117615977,0.0108435262327965,56858,6,14,1.85053176200057,0.0818638106815811,0.474976295025508
"R-HSA-9614085",0.00778618936283813,28,1.90673957786513,0.00121357599289329,0.0108435262327965,143440,11,33,1.439302481556,0.120730775777709,0.55217043794355
"R-HSA-109581",0.0113196239543483,37,1.73311761413429,0.0012326291969188,0.0109127263763912,136210,23,80,1.24139839034205,0.145454557714054,0.55699860394469
"R-HSA-8856688",0.0105678340760731,35,1.75606412250663,0.00132471852213323,0.0116213943078051,201209,23,63,1.57637890837086,0.0113929997074235,0.230337063482125
"R-HSA-6811442",0.0163157464296076,49,1.59238267738007,0.00134479453587089,0.0116671106456125,198274,34,96,1.52925888665325,0.00423918002341273,0.161031170364105
"R-HSA-3214815",0.00488885057045825,20,2.16910983835443,0.00135620203234521,0.0116671106456125,49380,12,25,2.07259557344064,0.00557880748391537,0.170319178208077
"R-HSA-198725",0.00746991455260856,27,1.91648948920646,0.00136620052119607,0.0116671106456125,73929,14,35,1.7271629778672,0.019206394786732,0.283102244326543
"R-HSA-5693571",0.00287794562777225,14,2.57931131075052,0.00146788514427398,0.0124255189844245,107564,8,20,1.7271629778672,0.0696368263983945,0.461238481293838
"R-HSA-8936459",0.00355293857420124,16,2.3877595740331,0.00153731702872584,0.0129000950671342,46252,11,26,1.82680699582108,0.0233915099355948,0.28838989485764
"R-HSA-3238698",0.00228396070036142,12,2.78580639385281,0.00166573928029545,0.0138572276334923,28168,6,16,1.6192152917505,0.14393085712627,0.553359669828088
"R-HSA-6811436",0.00499989029009736,20,2.12093731169033,0.00175365728164767,0.0144639254426496,150865,11,27,1.75914747745734,0.0314178537585201,0.32253434975502
"R-HSA-2029481",0.00142379073645044,9,3.3516191105993,0.00182801642397834,0.0149494563486364,80178,5,8,2.69869215291751,0.0196558034921019,0.283102244326543
"R-HSA-69306",0.0073056821529028,26,1.88699559374285,0.00203574556381014,0.0165083568829982,172897,17,51,1.439302481556,0.0633206525693379,0.445431009665604
"R-HSA-373080",0.0112815025336338,36,1.6919747090619,0.00210281827427838,0.016910163622322,83424,20,55,1.57014816169746,0.0184085222148278,0.27756599902045
"R-HSA-983231",0.0125227758866056,39,1.65128604352315,0.00214530217550157,0.0171092280938762,165770,26,74,1.51710261569416,0.0128449771934971,0.243047117484798
"R-HSA-446203",0.022424371644844,62,1.46598564809722,0.00237707746355764,0.0188022930519109,123862,39,139,1.2114992110939,0.102180899370759,0.526894582565518
"R-HSA-69202",0.00372537151208394,16,2.27723948309115,0.00244372408820692,0.0188711557521195,208659,10,30,1.439302481556,0.135337054085217,0.553359669828088
"R-HSA-69656",0.00372537151208394,16,2.27723948309115,0.00244372408820692,0.0188711557521195,208659,10,30,1.439302481556,0.135337054085217,0.553359669828088
"R-HSA-427413",0.00702586649213557,25,1.88668078921223,0.00245485978255511,0.0188711557521195,86873,18,33,2.35522224254619,9.20276905649331e-05,0.0159442605466812
"R-HSA-3371497",0.00407732974519155,17,2.21070807448475,0.00246400582877415,0.0188711557521195,150859,11,28,1.69632078183386,0.0412203563094479,0.358357151699254
"R-HSA-109606",0.00373601004809726,16,2.27075489286255,0.00251175594959041,0.0190853896957067,190568,7,26,1.16251354279523,0.396639998011713,0.748056061650489
"R-HSA-9006934",0.0588104919901797,141,1.27122554595181,0.00255181019150807,0.0192382565219163,95750,74,308,1.03741932112153,0.378766247637208,0.744418388940746
"R-HSA-2219528",0.0110420246552505,35,1.6806514070561,0.00266535747614038,0.019938526856399,164789,16,58,1.19114688128773,0.254134400141195,0.666917611161026
"R-HSA-6783310",0.00275571328170245,13,2.50131066307752,0.00275470764094388,0.0204484067193142,165682,5,20,1.079476861167,0.508375196209889,0.814346860791443
"R-HSA-5250941",0.00710709614732067,25,1.8651172101111,0.00284007508548911,0.0208674320958773,86873,18,34,2.28595100011836,0.000153477816477676,0.0211580132715654
"R-HSA-5678895",0.00124105171680483,8,3.41789265573155,0.00285440521933245,0.0208674320958773,82348,6,16,1.6192152917505,0.14393085712627,0.553359669828088
"R-HSA-9635486",0.00311686941573825,14,2.38159406741772,0.00298993379192769,0.0216938805203776,152649,5,14,1.54210980166715,0.206448515921997,0.616788909797918
"R-HSA-556833",0.0557976807548219,134,1.27334756520417,0.00305129466492426,0.0219738757585964,62944,95,349,1.17536162533943,0.0399923332414223,0.350841832527023
"R-HSA-9865881",0.0012658749675026,8,3.35086928578636,0.00321268135791708,0.0229647222991851,15009,5,11,1.96268520212182,0.0871200043725544,0.474976295025508
"R-HSA-917729",0.00315266365669976,14,2.35455428100077,0.0033020396414567,0.023429913632395,38699,4,14,1.23368784133372,0.413262894303705,0.748056061650489
"R-HSA-69275",0.0103855383287613,33,1.6847801560826,0.0033336030214226,0.0234812183625753,146980,24,77,1.34584128145496,0.0653944234970312,0.448505694921599
"R-HSA-5656169",0.00156585951946176,9,3.04753024295682,0.00340892443740326,0.0238377687108271,113632,5,16,1.34934607645875,0.304507254722739,0.703459523245598
"R-HSA-428157",0.00723076912847562,25,1.83321678548415,0.0035242220316678,0.0244543292491359,39024,16,48,1.439302481556,0.0702611987048645,0.461238481293838
"R-HSA-9614399",0.00157561151080731,9,3.02866804986495,0.0035477783366622,0.0244543292491359,263938,3,6,2.158953722334,0.141348464549651,0.553359669828088
"R-HSA-9706574",0.00188379660094342,10,2.81464938022366,0.0036397303695338,0.0249102113943271,89684,7,16,1.88908450704225,0.0552920029717044,0.417062245891926
"R-HSA-212436",0.0982537508042622,221,1.19261823911287,0.00389028009970604,0.0261352127375472,129355,135,536,1.0875326586384,0.136836150050587,0.553359669828088
"R-HSA-175474",0.00254338583376977,12,2.50165438444105,0.00392097204880393,0.0261352127375472,42085,2,9,0.959534987704002,0.653401325349066,0.913814897046158
"R-HSA-9755779",0.0010337110826284,7,3.59051858598793,0.00393449473692131,0.0261352127375472,296003,2,6,1.439302481556,0.421926572519686,0.749208663647858
"R-HSA-1433559",0.00222157011936659,11,2.6253727388569,0.00395306966516773,0.0261352127375472,121146,5,12,1.799128101945,0.121878034489095,0.55217043794355
"R-HSA-453274",0.0105074382205807,33,1.66523452426878,0.00395413581314186,0.0261352127375472,146980,24,78,1.32858690605169,0.074490135126421,0.473238403891043
"R-HSA-5674400",0.00222633529695589,11,2.6197534741595,0.00401542265657973,0.0263597473714247,283075,5,12,1.799128101945,0.121878034489095,0.55217043794355
"R-HSA-389513",0.00132516264216021,8,3.20095165174257,0.00420974781038308,0.0274486934933762,290252,3,11,1.17761112127309,0.486584876107731,0.801287381303687
"R-HSA-6811440",0.00291019369006265,13,2.36853479527622,0.00431609448522841,0.0278789665940703,129806,10,25,1.7271629778672,0.0447617986301876,0.378904698930974
"R-HSA-9816359",0.00360579880001746,15,2.20570831709488,0.00436198176409675,0.0278789665940703,28613,10,29,1.48893360160966,0.112459930838541,0.54810016797572
"R-HSA-9652817",0.00162747437387229,9,2.93215322980933,0.00436240824425349,0.0278789665940703,115204,3,6,2.158953722334,0.141348464549651,0.553359669828088
"R-HSA-110313",0.00162991237170868,9,2.92776736014277,0.00440400461535373,0.0279596345645812,113632,5,17,1.26997277784353,0.355928997358746,0.705280251439815
"R-HSA-5218920",0.00329373507695983,14,2.25370818720782,0.00480172128836776,0.0301057993236445,284992,6,18,1.439302481556,0.221563809784028,0.630705240240669
"R-HSA-3214858",0.00329395671312678,14,2.25355654488598,0.00480444880398057,0.0301057993236445,60161,10,27,1.59922497950667,0.0738243321853593,0.473238403891043
"R-HSA-382556",0.00330293297788802,14,2.24743213354105,0.00491596880573741,0.0305683573068251,54248,8,30,1.1514419852448,0.391460853923991,0.748056061650489
"R-HSA-199418",0.011085576162055,34,1.62621872932238,0.00494162045581836,0.0305683573068251,147550,15,60,1.079476861167,0.416182877865473,0.748056061650489
"R-HSA-73857",0.102935482376711,229,1.17958350235638,0.00537998940469409,0.033068087742228,127564,141,569,1.06999112424989,0.1843999672982,0.595137018203221
"R-HSA-191273",0.0020144511213571,10,2.63209510476521,0.00573848208130401,0.0350014491638156,56392,3,14,0.925265881000287,0.662785128518852,0.918947771581454
"R-HSA-69206",0.00792881223626681,26,1.73869548439505,0.00576707815237998,0.0350014491638156,279594,14,49,1.23368784133372,0.228219528313172,0.640208851227358
"R-HSA-73864",0.00635818753921575,22,1.83462648525888,0.00586190745172188,0.0351350353472771,87833,15,28,2.31316470250072,0.000461232795941791,0.040462695280348
"R-HSA-73854",0.00635818753921575,22,1.83462648525888,0.00586190745172188,0.0351350353472771,87833,15,28,2.31316470250072,0.000461232795941791,0.040462695280348
"R-HSA-9013420",0.0037326855055931,15,2.13072877183247,0.00590997814572303,0.0352044994482884,126978,9,23,1.68961595660922,0.0636989423148739,0.445431009665604
"R-HSA-2142789",0.000848201610895989,6,3.75068394155386,0.00600973599118526,0.0354793705237404,27862,4,8,2.158953722334,0.0898140727033394,0.48419318524426
"R-HSA-5683057",0.0334591931246688,84,1.33113509613567,0.00602965467968231,0.0354793705237404,121295,47,160,1.26838531187123,0.0395649013238281,0.35027641997701
"R-HSA-111447",0.00112812808974669,7,3.29001545875201,0.00624240852670765,0.0364606791894886,296003,2,7,1.23368784133372,0.508173757772122,0.814346860791443
"R-HSA-8939211",0.0177113893728561,49,1.46690422959423,0.0062719924823369,0.0364606791894886,89266,20,94,0.918703711631491,0.706309543671162,0.942630700109047
"R-HSA-8849932",0.0023760505277268,11,2.45468249129538,0.00640859354383627,0.0367551380692057,144987,6,13,1.99288035907754,0.0577565243338309,0.417062245891926
"R-HSA-2555396",0.0134073258288805,39,1.5423422471897,0.0064369101903583,0.0367551380692057,190230,31,89,1.50399023353605,0.00806945381459034,0.190663214589544
"R-HSA-68882",0.0134073258288805,39,1.5423422471897,0.0064369101903583,0.0367551380692057,190230,31,89,1.50399023353605,0.00806945381459034,0.190663214589544
"R-HSA-174490",0.00238170224998388,11,2.44885758867785,0.00651698042501969,0.0367771117552281,43267,1,7,0.616843920666858,0.841942117610372,0.970194503604203
"R-HSA-174495",0.00238170224998388,11,2.44885758867785,0.00651698042501969,0.0367771117552281,43267,1,7,0.616843920666858,0.841942117610372,0.970194503604203
"R-HSA-9013418",0.00143287781929516,8,2.96032326771366,0.00661175225695898,0.0368807910099692,67446,6,10,2.5907444668008,0.0134274001844464,0.248417104326776
"R-HSA-2559582",0.00489029120554339,18,1.95162375458224,0.00661178947639862,0.0368807910099692,58866,13,34,1.65096461119659,0.0346884868142812,0.329813544635243
