"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0003351","epithelial cilium movement involved in extracellular fluid movement",0.00920982234297666,10,6.9159062079516,2.40350380198429e-06,6.48946026535757e-05,359414,1,27,3.12657712657713,0.275517066310527,0.997232259890088
"GO:0006858","extracellular transport",0.00957088657241056,10,6.6550018155613,3.3648231658745e-06,8.55060945681049e-05,359414,1,28,3.0149136577708,0.284129469571891,0.997232259890088
"GO:0098542","defense response to other organism",0.0987722742402282,35,2.25700924698297,3.62526603714386e-06,8.70063848914526e-05,531411,8,433,1.55967819709159,0.139923655786235,0.997232259890088
"GO:0009617","response to bacterium",0.071577426532825,28,2.49162281578814,6.90724161023226e-06,0.000157048861874755,617598,6,249,2.03415861247187,0.0744381160743197,0.997232259890088
"GO:0042306","regulation of protein import into nucleus",0.0131264967723005,11,5.33757753366183,8.61595140544402e-06,0.000186104550357591,326853,2,29,5.82190223569534,0.0458177225728285,0.997232259890088
"GO:0032703","negative regulation of interleukin-2 production",0.00326595346861922,6,11.7015018360661,1.5035948182307e-05,0.00030931093403603,184517,1,8,10.5521978021978,0.0909693637967944,0.997232259890088
"GO:0009247","glycolipid biosynthetic process",0.0115936516049641,10,5.49389180270447,1.74851914848118e-05,0.000337527968559029,359414,1,34,2.48287007110536,0.333717979777918,0.997232259890088
"GO:0070613","regulation of protein processing",0.0116312344987341,10,5.47613991643412,1.79702390668002e-05,0.000337527968559029,359414,1,35,2.41193092621664,0.341645760091753,0.997232259890088
"GO:1903317","regulation of protein maturation",0.0119007575369138,10,5.35211874692486,2.18004429773933e-05,0.000392407973593079,359414,1,36,2.34493284493285,0.349480235811859,0.997232259890088
"GO:0051125","regulation of actin nucleation",0.00564897738288298,7,7.89275372145177,3.5721823370638e-05,0.000617273107844625,160463,2,17,9.93148028442146,0.0168159294976464,0.997232259890088
"GO:0034314","Arp2/3 complex-mediated actin nucleation",0.00591715817485656,7,7.53503386990788,4.77277464713266e-05,0.000793014864446657,160463,2,19,8.88606130711394,0.0208225947091638,0.997232259890088
"GO:0006664","glycolipid metabolic process",0.0135931957781525,10,4.68574635100125,6.57927559961635e-05,0.00105268409593862,359414,1,49,1.72280780444046,0.443315219809879,0.997232259890088
"GO:0006612","protein targeting to membrane",0.0140644584211051,10,4.52873943729993,8.68938971845257e-05,0.00133221200361231,359414,1,57,1.48101021785232,0.494268228032305,0.997232259890088
"GO:0003341","cilium movement",0.0233019310359268,13,3.55346291442696,8.94308983906411e-05,0.00133221200361231,314373,3,110,2.3022977022977,0.141436290583324,0.997232259890088
"GO:0046822","regulation of nucleocytoplasmic transport",0.0172831648232705,11,4.05386947263157,0.000101999694581578,0.00146879560197473,326853,2,56,3.0149136577708,0.142044011388116,0.997232259890088
"GO:1903509","liposaccharide metabolic process",0.0145102183861422,10,4.38961467159956,0.000111885771430287,0.00155918236315754,359414,1,50,1.68835164835165,0.449951970104298,0.997232259890088
"GO:0050885","neuromuscular process controlling balance",0.0147396082627603,10,4.32129988670375,0.000126957999333044,0.00171393299099609,359414,1,29,2.91095111784767,0.292640603393286,0.997232259890088
"GO:0090279","regulation of calcium ion import",0.00494389545083231,6,7.7300502993283,0.000145860533852682,0.00187661537290098,184517,1,16,5.2760989010989,0.173745989424354,0.997232259890088
"GO:0032720","negative regulation of tumor necrosis factor production",0.00495731791289305,6,7.70912037135243,0.000147997988991788,0.00187661537290098,184517,1,24,3.51739926739927,0.249060256389486,0.997232259890088
"GO:0045010","actin nucleation",0.00717135302981209,7,6.21723502884291,0.000155720226956091,0.00187661537290098,160463,2,27,6.25315425315425,0.0402157354347783,0.997232259890088
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production",0.00502966498340044,6,7.59823181776151,0.000159949875214282,0.00187661537290098,184517,1,26,3.24683009298394,0.266802202204018,0.997232259890088
"GO:0019083","viral transcription",0.00503422862050109,6,7.59134385632057,0.000160728631475315,0.00187661537290098,184517,1,22,3.83716283716284,0.230893820862214,0.997232259890088
"GO:0033157","regulation of intracellular protein transport",0.0183801826474947,11,3.81191501799716,0.000173410538882202,0.00197140402097661,326853,2,60,2.81391941391941,0.158525076442206,0.997232259890088
"GO:0048525","negative regulation of viral process",0.00526737678649614,6,7.25533070038374,0.000204688487141613,0.00226731862679941,184517,1,32,2.63804945054945,0.317578097707016,0.997232259890088
"GO:0090659","walking behavior",0.0158789068424759,10,4.01125015391754,0.000229775698244783,0.00248157754104366,359414,1,19,4.44303065355697,0.202826221213986,0.997232259890088
"GO:1900180","regulation of protein localization to nucleus",0.0191181496115942,11,3.66477382439908,0.000242338998410752,0.00255342554423036,326853,2,63,2.67992325135182,0.171111245349094,0.997232259890088
"GO:0006661","phosphatidylinositol biosynthetic process",0.0162124550246853,10,3.92872439238487,0.00027062010497314,0.00278352107972373,359414,1,48,1.75869963369963,0.436599282517382,0.997232259890088
"GO:0044314","protein K27-linked ubiquitination",0.00398781347824581,5,7.98611417803094,0.000454946654930177,0.00457062685883341,513727,1,8,10.5521978021978,0.0909693637967944,0.997232259890088
"GO:0032623","interleukin-2 production",0.00638734702084428,6,5.98316646721078,0.000563962652436301,0.00541404146338849,184517,1,23,3.67032967032967,0.240030721945966,0.997232259890088
"GO:0032663","regulation of interleukin-2 production",0.00638734702084428,6,5.98316646721078,0.000563962652436301,0.00541404146338849,184517,1,23,3.67032967032967,0.240030721945966,0.997232259890088
"GO:0031330","negative regulation of cellular catabolic process",0.0117517682080396,8,4.33597847665847,0.00059091652567167,0.00554947693674264,159994,3,51,4.96574014221073,0.0222415885123114,0.997232259890088
"GO:0090150","establishment of protein localization to membrane",0.0250381265034835,12,3.05266933644074,0.000647805670006441,0.00595429892431452,302366,2,124,1.36157390996101,0.433917220055643,0.997232259890088
"GO:0017158","regulation of calcium ion-dependent exocytosis",0.0046551782919058,5,6.8412275021423,0.000907260177499425,0.00816534159749482,113019,2,19,8.88606130711394,0.0208225947091638,0.997232259890088
"GO:0046488","phosphatidylinositol metabolic process",0.0190941234045055,10,3.33580474822395,0.000948342602164476,0.00836089804357252,359414,1,64,1.31902472527473,0.535050100567943,0.997232259890088
"GO:0046467","membrane lipid biosynthetic process",0.0194468657074617,10,3.2752973396368,0.00108688035354443,0.00939064625462386,359414,1,67,1.25996391668033,0.551516021457184,0.997232259890088
"GO:0051707","response to other organism",0.132282121897968,35,1.68526126665614,0.00124876848614708,0.0105778036473635,531411,8,564,1.19741251656145,0.351613482464885,0.997232259890088
"GO:0043207","response to external biotic stimulus",0.132796873317998,35,1.6787288038921,0.00133635469156701,0.0111020235914798,531411,8,566,1.19318137692696,0.355267706270038,0.997232259890088
"GO:0010507","negative regulation of autophagy",0.0104566348437988,7,4.26389444856515,0.00142570826216237,0.0116208673444178,162729,2,39,4.32910679064525,0.0775545219231341,0.997232259890088
"GO:0051926","negative regulation of calcium ion transport",0.00778892050922673,6,4.90652850600836,0.00155090728797713,0.0122596656319397,184517,1,20,4.22087912087912,0.212292854891335,0.997232259890088
"GO:0006606","protein import into nucleus",0.0240326498705135,11,2.91535451333977,0.00156083705962196,0.0122596656319397,326853,2,77,2.19266447837876,0.231573901170151,0.997232259890088
"GO:0009607","response to biotic stimulus",0.13475749235121,35,1.65430457643664,0.0017214106562764,0.0132794536341322,531411,8,579,1.1663914669096,0.379131978937157,0.997232259890088
"GO:0051170","import into nucleus",0.0245761253593529,11,2.85088447601249,0.00185710136808548,0.0140748735265426,326853,2,79,2.13715398525525,0.240354548313185,0.997232259890088
"GO:0019080","viral gene expression",0.00821387565806976,6,4.65268310605702,0.00202085233212157,0.0150518656461469,184517,1,45,1.87594627594628,0.415966951995579,0.997232259890088
"GO:0044419","biological process involved in interspecies interaction between organisms",0.148321964060552,37,1.58890014234645,0.00252199972627332,0.0184661674872894,504283,9,637,1.19271309538186,0.341015860264895,0.997232259890088
"GO:0046474","glycerophospholipid biosynthetic process",0.0223716201904969,10,2.84710123690459,0.00299728946014732,0.0215804841130607,359414,1,83,1.01707930623593,0.630064410614913,0.997232259890088
"GO:0044782","cilium organization",0.038441931341959,14,2.31965386257695,0.00312284935853957,0.0221159167686737,300080,4,175,1.92954474097331,0.153209658530309,0.997232259890088
"GO:0006486","protein glycosylation",0.0266525802401493,11,2.62877716289443,0.00344070758261883,0.023593423423672,356748,2,103,1.63917635762296,0.345611109769582,0.997232259890088
"GO:0043413","macromolecule glycosylation",0.0266525802401493,11,2.62877716289443,0.00344070758261883,0.023593423423672,356748,2,103,1.63917635762296,0.345611109769582,0.997232259890088
"GO:0070085","glycosylation",0.0272647787347397,11,2.56975106782156,0.00407277646258675,0.0271911886088101,356748,2,109,1.54894646637766,0.371381434204022,0.997232259890088
"GO:0032640","tumor necrosis factor production",0.0127122795931061,7,3.50731644427688,0.00418398576845957,0.0271911886088101,162038,2,72,2.34493284493285,0.209735606692925,0.997232259890088
"GO:0032680","regulation of tumor necrosis factor production",0.0127122795931061,7,3.50731644427688,0.00418398576845957,0.0271911886088101,162038,2,72,2.34493284493285,0.209735606692925,0.997232259890088
"GO:0071706","tumor necrosis factor superfamily cytokine production",0.0127662378905903,7,3.49249227871665,0.00428009450323863,0.0271911886088101,162038,2,74,2.28155628155628,0.218447626586439,0.997232259890088
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production",0.0127662378905903,7,3.49249227871665,0.00428009450323863,0.0271911886088101,162038,2,74,2.28155628155628,0.218447626586439,0.997232259890088
"GO:0017156","calcium-ion regulated exocytosis",0.00671391552278208,5,4.74345166392042,0.00438189616832407,0.0274344803582029,113019,2,32,5.2760989010989,0.0547192908978666,0.997232259890088
"GO:0016925","protein sumoylation",0.00973611708037827,6,3.92523633334012,0.00462038142976462,0.0285143539665474,184517,1,42,2.00994243851387,0.394587646527968,0.997232259890088
"GO:0000209","protein polyubiquitination",0.0279334857946057,11,2.50823312144759,0.00486591384425084,0.0296066870523431,334158,2,113,1.49411650296606,0.388344452841786,0.997232259890088
"GO:0045017","glycerolipid biosynthetic process",0.0243220381525431,10,2.61878824120107,0.00534595510102409,0.0316974762550271,359414,1,94,0.89805938742109,0.676008218166179,0.997232259890088
"GO:0070509","calcium ion import",0.0100449679323959,6,3.80454778619078,0.00535891622402052,0.0316974762550271,184517,1,35,2.41193092621664,0.341645760091753,0.997232259890088
"GO:0006643","membrane lipid metabolic process",0.0243777413700951,10,2.61280430163473,0.00542966028442593,0.0316974762550271,359414,1,95,0.888606130711394,0.679893728464924,0.997232259890088
"GO:0045814","negative regulation of gene expression, epigenetic",0.0134162877281919,7,3.32327303680712,0.00557396100989682,0.0321060154170057,180255,2,61,2.76778958746172,0.162700796484812,0.997232259890088
"GO:0099111","microtubule-based transport",0.0249281965392061,10,2.5551093283362,0.00631330391225249,0.0358861485538562,359414,1,100,0.844175824175824,0.698640629372792,0.997232259890088
"GO:0042147","retrograde transport, endosome to Golgi",0.010475023616822,6,3.64835077299316,0.00652679111962806,0.0366178410867445,184517,1,45,1.87594627594628,0.415966951995579,0.997232259890088
"GO:0032386","regulation of intracellular transport",0.0294460630442305,11,2.37939089386158,0.00711418782167461,0.0389547489163809,326853,2,114,1.48101021785232,0.392555003463105,0.997232259890088
"GO:0070534","protein K63-linked ubiquitination",0.0106734076060797,6,3.58053977885989,0.00712366936202335,0.0389547489163809,184517,1,30,2.81391941391941,0.301051645480208,0.997232259890088
"GO:0006955","immune response",0.158378475310321,37,1.48801021948947,0.00750446816136274,0.0405241280713588,517142,8,680,0.993148028442146,0.562374868187279,0.997232259890088
"GO:0008654","phospholipid biosynthetic process",0.0257284437272674,10,2.47563623323316,0.00779358336356373,0.0415657779390065,359414,1,100,0.844175824175824,0.698640629372792,0.997232259890088
"GO:0032480","negative regulation of type I interferon production",0.0109398434779854,6,3.4933370469567,0.007986256431181,0.0420739363203682,184517,1,15,5.62783882783883,0.163821343837978,0.997232259890088
"GO:0007018","microtubule-based movement",0.0434524022046126,14,2.05217594420654,0.00888374466849418,0.0462382855034878,300080,4,205,1.64717233985527,0.224819859188642,0.997232259890088
"GO:0002820","negative regulation of adaptive immune response",0.011349228570838,6,3.36732671044728,0.0094547461686304,0.0486244088672421,184517,1,27,3.12657712657713,0.275517066310527,0.997232259890088
"GO:1903305","regulation of regulated secretory pathway",0.0116159328919849,6,3.29001216388948,0.0105094856578899,0.0534129153436286,95004,3,58,4.3664266767715,0.0310715530421435,0.997232259890088
"GO:0016485","protein processing",0.0272344439704824,10,2.33873941340449,0.0112930076781048,0.0567276664760614,359414,1,101,0.835817647698836,0.702257577767289,0.997232259890088
"GO:0006913","nucleocytoplasmic transport",0.032458600429143,11,2.15855561672983,0.0139511749393899,0.0678033584111255,326853,2,141,1.19741251656145,0.500650085742471,0.997232259890088
"GO:0051169","nuclear transport",0.032458600429143,11,2.15855561672983,0.0139511749393899,0.0678033584111255,326853,2,141,1.19741251656145,0.500650085742471,0.997232259890088
"GO:0032479","regulation of type I interferon production",0.0160903106199325,7,2.77098362575511,0.0141256996689845,0.0678033584111255,162038,2,47,3.59223754968436,0.106578358434106,0.997232259890088
"GO:0032606","type I interferon production",0.0160903106199325,7,2.77098362575511,0.0141256996689845,0.0678033584111255,162038,2,47,3.59223754968436,0.106578358434106,0.997232259890088
"GO:0050905","neuromuscular process",0.0285537377664325,10,2.23068055177007,0.0152427505371278,0.072361189363068,359414,1,79,1.06857699262763,0.611806810058289,0.997232259890088
"GO:0042886","amide transport",0.0465776882708352,14,1.91447832283528,0.0154806336752336,0.0726916711706619,297912,3,139,1.82196221045142,0.22730215183173,0.997232259890088
"GO:0018205","peptidyl-lysine modification",0.0127408694372955,6,2.999525322635,0.0158861156607017,0.0737935695206791,184517,1,66,1.27905427905428,0.546092494274806,0.997232259890088
"GO:0006952","defense response",0.156396380337811,35,1.42541621375259,0.0175897745233403,0.0808381127030108,531411,8,686,0.984461602537404,0.572692029462593,0.997232259890088
"GO:0009101","glycoprotein biosynthetic process",0.0386178998195753,12,1.97921485570701,0.0192999267365794,0.0877638773705507,329283,3,145,1.7465706707086,0.246234751554903,0.997232259890088
"GO:0072657","protein localization to membrane",0.0584250244087473,16,1.74430099185752,0.021910561089858,0.098597524904361,240416,6,269,1.88292005392377,0.0989667830707464,0.997232259890088
"GO:0040029","epigenetic regulation of gene expression",0.0219337794780756,8,2.32314791272851,0.0232058410036668,0.103209748547431,160547,3,93,2.72314781992201,0.0977139156987841,0.997232259890088
"GO:0006605","protein targeting",0.0351280596837829,11,1.99452218250077,0.0234133225871487,0.103209748547431,326923,2,150,1.12556776556777,0.533923178556482,0.997232259890088
"GO:0043271","negative regulation of monoatomic ion transport",0.0140074129573469,6,2.72830969044212,0.0239362879863845,0.10444925666786,184517,1,47,1.79611877484218,0.429803224021767,0.997232259890088
"GO:0006650","glycerophospholipid metabolic process",0.0310410542109082,10,2.05193635123193,0.0253739050451898,0.10961526979522,359414,1,121,0.697665970393243,0.766216063389516,0.997232259890088
"GO:0050792","regulation of viral process",0.0148137002533355,6,2.5798119211268,0.0302805785584941,0.129516930071975,184517,1,59,1.43080648165394,0.506268215649549,0.997232259890088
"GO:0034504","protein localization to nucleus",0.0381065040150611,11,1.83862823626707,0.038763395363087,0.16417438036131,326853,2,141,1.19741251656145,0.500650085742471,0.997232259890088
"GO:0051924","regulation of calcium ion transport",0.0244346526092327,8,2.08537501341375,0.0399401083662896,0.166564305602139,144058,2,109,1.54894646637766,0.371381434204022,0.997232259890088
"GO:0006469","negative regulation of protein kinase activity",0.0200777214243165,7,2.22066968252421,0.0400988143116261,0.166564305602139,158256,2,68,2.48287007110536,0.192434364572673,0.997232259890088
"GO:0009100","glycoprotein metabolic process",0.0436489070491818,12,1.75108900053297,0.0431937072688052,0.177711252763084,329283,3,170,1.48972204266322,0.327072473345439,0.997232259890088
"GO:0032729","positive regulation of type II interferon production",0.0166600941344109,6,2.29389823378122,0.0487032299828488,0.198488635401799,184517,1,33,2.55810855810856,0.325695796152593,0.997232259890088
"GO:0051668","localization within membrane",0.0656883213036754,16,1.55142993462029,0.0541486335051189,0.217845962672394,240416,6,313,1.61822841695046,0.165970729019393,0.997232259890088
"GO:0016482","cytosolic transport",0.0171434369932182,6,2.22922396043876,0.0544614906680985,0.217845962672394,184517,1,62,1.36157390996101,0.523742096935613,0.997232259890088
"GO:0051607","defense response to virus",0.0224292025527375,7,1.98785432323383,0.0647497094135028,0.256622701528745,162038,2,111,1.52103752103752,0.379886477608958,0.997232259890088
"GO:1902905","positive regulation of supramolecular fiber organization",0.0275153761014137,8,1.85188869761155,0.0697292794064832,0.273845897305461,147222,3,82,3.08844813722862,0.0730158813871564,0.997232259890088
"GO:0006644","phospholipid metabolic process",0.0377294670557749,10,1.68818359988402,0.074848127398961,0.291300820147308,359414,1,153,0.551748904690081,0.841441228543502,0.997232259890088
"GO:0017157","regulation of exocytosis",0.0187709105180829,6,2.03594601725571,0.0767778508606571,0.29565564354124,95004,3,83,3.0512379187078,0.075130096120646,0.997232259890088
"GO:0051495","positive regulation of cytoskeleton organization",0.0281604596280528,8,1.80946670209808,0.0773358512040743,0.29565564354124,147222,3,86,2.94479938665985,0.0816342525814091,0.997232259890088
"GO:0006470","protein dephosphorylation",0.0146814890020373,5,2.16920325680471,0.0828611626267611,0.3140001952172,40909,3,71,3.56694010215137,0.0516278953926772,0.997232259890088
"GO:0046486","glycerolipid metabolic process",0.0386937367302184,10,1.64611311541231,0.0850533082632678,0.316702537580094,359414,1,158,0.534288496313813,0.850796985903858,0.997232259890088
"GO:0045055","regulated exocytosis",0.0193308956352569,6,1.97696791864378,0.0854993222162027,0.316702537580094,95004,3,95,2.66581839213418,0.10252907729797,0.997232259890088
"GO:0033673","negative regulation of kinase activity",0.024023925270174,7,1.85589934865892,0.0857736039279422,0.316702537580094,158256,2,73,2.31281047719404,0.214087200294195,0.997232259890088
"GO:0051091","positive regulation of DNA-binding transcription factor activity",0.0195100855037678,6,1.95881050865583,0.088401661547449,0.323639981258457,184517,1,75,1.12556776556777,0.592658516893084,0.997232259890088
"GO:0007626","locomotory behavior",0.0394914336504882,10,1.61286288260989,0.0941114350774701,0.341648234903085,359414,1,104,0.811707523245985,0.712852795990487,0.997232259890088
"GO:0006816","calcium ion transport",0.039618678590824,10,1.60768278452062,0.0956079362924092,0.344188570652673,121421,4,188,1.79611877484218,0.183109480693807,0.997232259890088
"GO:0002790","peptide secretion",0.0397573326239115,10,1.60207597724037,0.0972547580985473,0.347223599161756,359414,1,115,0.734065934065934,0.748607799731035,0.997232259890088
"GO:0072594","establishment of protein localization to organelle",0.0503775872802307,12,1.51720487513507,0.0999028338127478,0.353754296779566,299782,3,203,1.24755047907757,0.43352831555458,0.997232259890088
"GO:0015833","peptide transport",0.0404343616102552,10,1.57525097415583,0.105537193584271,0.370667216491099,359414,1,120,0.703479853479853,0.763368474280755,0.997232259890088
"GO:0051348","negative regulation of transferase activity",0.0263143341962187,7,1.69436121501996,0.122025756982286,0.425121992067319,158256,2,81,2.08438475105142,0.249152159540302,0.997232259890088
"GO:0050679","positive regulation of epithelial cell proliferation",0.0215838558921521,6,1.77060858358722,0.125807668168719,0.434791301191092,152170,1,94,0.89805938742109,0.676008218166179,0.997232259890088
"GO:0007017","microtubule-based process",0.0868721878264175,18,1.319751285161,0.137952716009222,0.472980740603048,301726,8,415,1.62732688997749,0.11758142889189,0.997232259890088
"GO:0050777","negative regulation of immune response",0.0274186001499557,7,1.62612193975258,0.141940633802669,0.482821683486245,162038,2,78,2.16455339532263,0.235961744201619,0.997232259890088
"GO:0010506","regulation of autophagy",0.0379348307253042,9,1.51114001745349,0.144175390026794,0.486591941340431,142354,4,164,2.05896542481908,0.129548268870548,0.997232259890088
"GO:0032609","type II interferon production",0.0231056946405988,6,1.65398881548465,0.157452207936715,0.523225798682008,184517,1,48,1.75869963369963,0.436599282517382,0.997232259890088
"GO:0032649","regulation of type II interferon production",0.0231056946405988,6,1.65398881548465,0.157452207936715,0.523225798682008,184517,1,48,1.75869963369963,0.436599282517382,0.997232259890088
"GO:1901137","carbohydrate derivative biosynthetic process",0.0561491117417282,12,1.36125254074689,0.173517200485806,0.572209393968459,329283,3,252,1.00497121925693,0.578479149176948,0.997232259890088
"GO:0009615","response to virus",0.029198015945348,7,1.52702112857946,0.177083932012842,0.57954741386021,162038,2,148,1.14077814077814,0.526658576069865,0.997232259890088
"GO:0051604","protein maturation",0.0515081612596068,11,1.36024452347245,0.187620821211931,0.609414998222211,365432,2,233,0.724614441352639,0.768567557429665,0.997232259890088
"GO:0001933","negative regulation of protein phosphorylation",0.0298456497397787,7,1.49388562989539,0.190732135722336,0.614897631582457,158256,2,109,1.54894646637766,0.371381434204022,0.997232259890088
"GO:0010959","regulation of metal ion transport",0.0413437334148703,9,1.38654243411198,0.203526807592647,0.65128578429647,129794,3,169,1.49853696599259,0.323810979335246,0.997232259890088
"GO:0071692","protein localization to extracellular region",0.0470808963734924,10,1.35286862447642,0.206932699805503,0.657315634676304,359414,1,159,0.53092819130555,0.852601541231177,0.997232259890088
"GO:0016567","protein ubiquitination",0.064131181480009,13,1.29114333869729,0.208728347237713,0.658179897859067,283636,4,318,1.0618563826111,0.523991619435257,0.997232259890088
"GO:0016197","endosomal transport",0.0256653581555819,6,1.48903281527916,0.217482734734861,0.680609371646894,184517,1,131,0.644409026088415,0.792892040075302,0.997232259890088
"GO:0051223","regulation of protein transport",0.0533953594253468,11,1.31216823000271,0.218992367266014,0.680609371646894,326853,2,192,0.879349816849817,0.668731057737618,0.997232259890088
"GO:0009895","negative regulation of catabolic process",0.042245051742249,9,1.35695988997928,0.220737849373329,0.681133935209128,174089,4,149,2.2662438232908,0.100077560005025,0.997232259890088
"GO:0090407","organophosphate biosynthetic process",0.0483348227792067,10,1.31777182274731,0.229677494181546,0.703692748130694,359414,1,240,0.351739926739927,0.945289341672906,0.997232259890088
"GO:0016311","dephosphorylation",0.026222927229585,6,1.45737202315223,0.231506164786596,0.704300444984573,57566,4,106,3.1855691478333,0.0366956316333957,0.997232259890088
"GO:0016032","viral process",0.0377724189343693,8,1.34901114226429,0.243632447537245,0.734890927693454,138991,2,162,1.04219237552571,0.575917066763721,0.997232259890088
"GO:0006914","autophagy",0.054966592834177,11,1.27465958239187,0.246664778971183,0.734890927693454,122075,6,259,1.95561966990538,0.0862135697225868,0.997232259890088
"GO:0061919","process utilizing autophagic mechanism",0.054966592834177,11,1.27465958239187,0.246664778971183,0.734890927693454,122075,6,259,1.95561966990538,0.0862135697225868,0.997232259890088
"GO:0042326","negative regulation of phosphorylation",0.0326826213209367,7,1.36421086984796,0.255042361491757,0.754645891537254,158256,2,117,1.44303559688175,0.405109344753916,0.997232259890088
"GO:0051051","negative regulation of transport",0.0451040361611866,9,1.27094702920758,0.278721554974631,0.811349948168771,129845,3,178,1.42276824299296,0.353151210789796,0.997232259890088
"GO:0006886","intracellular protein transport",0.0626549791025688,12,1.21990497984181,0.28051539179009,0.811349948168771,299782,3,286,0.885499116268347,0.664613842071184,0.997232259890088
"GO:0110053","regulation of actin filament organization",0.0394401598454162,8,1.29196773574083,0.280518744392226,0.811349948168771,158011,3,120,2.11043956043956,0.16972957921503,0.997232259890088
"GO:0010563","negative regulation of phosphorus metabolic process",0.0395762636107121,8,1.28752462622436,0.283596856883066,0.811349948168771,138628,3,139,1.82196221045142,0.22730215183173,0.997232259890088
"GO:0045936","negative regulation of phosphate metabolic process",0.0395762636107121,8,1.28752462622436,0.283596856883066,0.811349948168771,138628,3,139,1.82196221045142,0.22730215183173,0.997232259890088
"GO:0043086","negative regulation of catalytic activity",0.0514566190052936,10,1.23782457431513,0.290067717212482,0.824402985761792,115439,4,180,1.87594627594628,0.164477933803362,0.997232259890088
"GO:0045787","positive regulation of cell cycle",0.0355663030700661,7,1.25360196063424,0.325973637000097,0.920396151529686,138678,2,154,1.09633223918938,0.548226488871723,0.997232259890088
"GO:0070201","regulation of establishment of protein localization",0.0593225844467489,11,1.18106274230869,0.329142604105453,0.923309123204906,326853,2,233,0.724614441352639,0.768567557429665,0.997232259890088
"GO:0009605","response to external stimulus",0.21261421508529,36,1.07847616381314,0.334055959435631,0.931046286943177,517709,9,951,0.79890456546608,0.809958663318373,0.997232259890088
"GO:0031329","regulation of cellular catabolic process",0.0478294670826198,9,1.19852560065763,0.337598155477851,0.934109874325128,142354,4,209,1.61564751038435,0.234986351024812,0.997232259890088
"GO:0006887","exocytosis",0.0302512765432543,6,1.263304061067,0.33947974599316,0.934109874325128,95004,3,149,1.6996828674681,0.258996844588569,0.997232259890088
"GO:0032446","protein modification by small protein conjugation",0.0725761919347647,13,1.14090510349631,0.352468370129988,0.963710986684523,283636,4,359,0.940585876519024,0.621092251645494,0.997232259890088
