"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-74160",0.117746208414683,696,1.10486324524147,0.0030150510829271,0.0990635938358445,163360,400,664,0.972922735155108,0.833478880077465,0.995271145688441
"R-HSA-5693538",0.00508876639304204,43,1.57943645999544,0.00306741991985549,0.0990635938358445,79278,33,50,1.06593414863594,0.329871874791314,0.995271145688441
"R-HSA-8963899",0.00307054745684688,29,1.76534016290042,0.00310455787912645,0.0990635938358445,64721,12,16,1.21128880526811,0.208358145099307,0.995271145688441
"R-HSA-174824",0.00660165486860411,53,1.50061495992284,0.00316160405859078,0.0990635938358445,74043,26,35,1.19975272140841,0.0885220948954606,0.995271145688441
"R-HSA-381676",0.00466599540459571,40,1.60236666899729,0.00328937262193807,0.100963600477446,120219,13,22,0.954348755665783,0.693264153052555,0.995271145688441
"R-HSA-201681",0.0132674734075386,95,1.33838665436517,0.00353436365508975,0.101636555762628,158586,59,85,1.12103591389519,0.0925012737398763,0.995271145688441
"R-HSA-2454202",0.0110303887564859,81,1.37258869566001,0.00362035657266468,0.101636555762628,168484,39,59,1.0675765741346,0.301050297747985,0.995271145688441
"R-HSA-8982491",0.00162126856119785,18,2.07521817287484,0.00365792665623155,0.101636555762628,152847,10,13,1.24234749258268,0.206321628908764,0.995271145688441
"R-HSA-110330",0.00100611737984383,13,2.41513226064462,0.00371676234504292,0.101636555762628,46175,10,12,1.3458764502979,0.105720171444404,0.995271145688441
"R-HSA-110331",0.00100611737984383,13,2.41513226064462,0.00371676234504292,0.101636555762628,46175,10,12,1.3458764502979,0.105720171444404,0.995271145688441
"R-HSA-73927",0.00100611737984383,13,2.41513226064462,0.00371676234504292,0.101636555762628,46175,10,12,1.3458764502979,0.105720171444404,0.995271145688441
"R-HSA-5621481",0.0102675170698635,76,1.3835484645388,0.00389926154679165,0.104723024399547,104303,42,61,1.11200283762318,0.161852392666992,0.995271145688441
"R-HSA-9670095",0.00125756361124218,15,2.22950019600803,0.00400879577681668,0.105775944707584,31451,9,11,1.32140596938339,0.146351329255585,0.995271145688441
"R-HSA-196854",0.0164543798520313,114,1.29499935011667,0.00417581741180084,0.108283265299111,114447,69,102,1.09253500083006,0.13607146989035,0.995271145688441
"R-HSA-5218920",0.00329373507695983,30,1.70246741298022,0.00441120709762566,0.112448397878457,188484,13,18,1.16642625692485,0.25950613651577,0.995271145688441
"R-HSA-376176",0.0124276939709865,89,1.33858413777557,0.00459522374396049,0.11518694184861,154794,56,84,1.07670116023832,0.216453201633153,0.995271145688441
"R-HSA-5218921",0.00331434724048566,30,1.69187964586726,0.00479914299660544,0.116997050296963,150075,11,16,1.11034807149577,0.38787553115369,0.995271145688441
"R-HSA-163359",0.00478501402624482,40,1.56251067875891,0.00494355487018328,0.116997050296963,137967,14,20,1.13053621825024,0.308878427531276,0.995271145688441
"R-HSA-8939211",0.0177113893728561,121,1.27696489269037,0.00497589450213032,0.116997050296963,138733,66,94,1.13397249854887,0.0578427280452776,0.995271145688441
"R-HSA-73728",0.00058578438923389,9,2.87177845905778,0.00500118417720352,0.116997050296963,47110,9,12,1.21128880526811,0.268244802689126,0.995271145688441
"R-HSA-9664323",0.00539229712367232,44,1.52519397147381,0.00505638847692991,0.116997050296963,173866,19,26,1.18023011795354,0.165963994462513,0.995271145688441
"R-HSA-427389",0.00117101468805042,14,2.23466234592087,0.00520773193478807,0.11805599676253,38365,12,16,1.21128880526811,0.208358145099307,0.995271145688441
"R-HSA-6806667",0.003054146380493,28,1.71361952172321,0.00531724856248217,0.11805599676253,88193,15,22,1.10117164115283,0.355902424369369,0.995271145688441
"R-HSA-194068",0.00263270520904834,25,1.77494129620035,0.00533763815149735,0.11805599676253,120540,15,19,1.27504084765064,0.0947445057596774,0.995271145688441
"R-HSA-5668541",0.00307342872701716,28,1.70286846537433,0.00576202510892077,0.124211607494745,52979,20,33,0.97881923658029,0.635696056306354,0.995271145688441
"R-HSA-9833110",0.00513896698485494,42,1.52763528406697,0.00588285863279503,0.124211607494745,104624,23,38,0.977531316532158,0.63887837359665,0.995271145688441
"R-HSA-68875",0.00544438162290424,44,1.51060297294763,0.00593307447629177,0.124211607494745,125249,27,48,0.908466603951082,0.831699227975012,0.995271145688441
"R-HSA-162582",0.248703483832417,1411,1.06045284807801,0.00596120081903195,0.124211607494745,157133,830,1317,1.01783822664898,0.193283066525414,0.995271145688441
"R-HSA-2730905",0.000714776638395496,10,2.61502513946244,0.0060288878637742,0.124211607494745,221753,5,7,1.15360838596963,0.462228786564099,0.995271145688441
"R-HSA-936837",0.00563831326898053,45,1.49179631425337,0.00671768782845228,0.13653246613503,129202,22,34,1.04503347905484,0.442618021009826,0.995271145688441
"R-HSA-8963889",0.00255424600595004,24,1.75628396715166,0.00703755055906119,0.137892834484884,65864,8,9,1.43560154698443,0.0873034733600965,0.995271145688441
"R-HSA-9820952",0.00689066843029953,53,1.43767504651855,0.00705775546305709,0.137892834484884,120595,31,50,1.00133207902164,0.55769536626446,0.995271145688441
"R-HSA-532668",0.000851193699149737,11,2.41551925068168,0.00722338398361222,0.137892834484884,129577,5,9,0.897250966865266,0.772280911690809,0.995271145688441
"R-HSA-445717",0.0055134212889074,44,1.49168703686171,0.00729028232965034,0.137892834484884,137182,19,28,1.09592796667115,0.33008330237024,0.995271145688441
"R-HSA-209776",0.0028506843792381,26,1.70478819735597,0.00746346775029871,0.137892834484884,122624,7,9,1.25615135361137,0.269449752768079,0.995271145688441
"R-HSA-110328",0.00135164816411006,15,2.07431075053694,0.00751809336952158,0.137892834484884,45943,11,15,1.18437127626215,0.264457328241302,0.995271145688441
"R-HSA-110329",0.00135164816411006,15,2.07431075053694,0.00751809336952158,0.137892834484884,45943,11,15,1.18437127626215,0.264457328241302,0.995271145688441
"R-HSA-73928",0.00135164816411006,15,2.07431075053694,0.00751809336952158,0.137892834484884,45943,11,15,1.18437127626215,0.264457328241302,0.995271145688441
"R-HSA-156590",0.00188568050836244,19,1.8833529080931,0.00777917465592459,0.139064421056234,80712,10,12,1.3458764502979,0.105720171444404,0.995271145688441
"R-HSA-192105",0.0020244247488696,20,1.84660741729064,0.00789148203997014,0.139064421056234,107766,11,13,1.36658224184094,0.0755397342050962,0.995271145688441
"R-HSA-6781827",0.00344555585131671,30,1.62745196348251,0.00799886961630314,0.139064421056234,139895,16,23,1.12351425416172,0.298972226465952,0.995271145688441
"R-HSA-9658195",0.0171782435732715,116,1.26219208024217,0.00809670919024574,0.139064421056234,110969,57,91,1.01162581538875,0.489969547364331,0.995271145688441
"R-HSA-9824443",0.0171782435732715,116,1.26219208024217,0.00809670919024574,0.139064421056234,110969,57,91,1.01162581538875,0.489969547364331,0.995271145688441
"R-HSA-5693532",0.00757341864257156,57,1.40678947121547,0.00813674804052433,0.139064421056234,108719,39,61,1.03257406350724,0.427432024700529,0.995271145688441
"R-HSA-9660821",0.00540193829693439,43,1.48787023023408,0.00823018838495893,0.139080936303126,138847,16,25,1.03363311382879,0.503239260289572,0.995271145688441
"R-HSA-9843970",0.000750903333607423,10,2.4892137174635,0.0083387921856577,0.139350482746991,34728,10,16,1.00940733772342,0.590369789051792,0.995271145688441
"R-HSA-72172",0.00759879598368669,57,1.40209128266496,0.0086555532473942,0.141881082480677,136174,41,61,1.08552657958454,0.236695095278479,0.995271145688441
"R-HSA-72163",0.00728484835321003,55,1.411199428365,0.00867889600280736,0.141881082480677,135979,39,59,1.0675765741346,0.301050297747985,0.995271145688441
"R-HSA-456926",0.00347082237434836,30,1.61560461202421,0.00878252860602147,0.142031430359745,89957,9,19,0.765024508590385,0.93677132393849,0.995271145688441
"R-HSA-2871837",0.00348855326770391,30,1.60739315275089,0.0093693158896152,0.147926963911301,118831,18,29,1.00244590780809,0.574975764109745,0.995271145688441
"R-HSA-420092",0.00363893340697564,31,1.59233266326252,0.00947113105277064,0.147926963911301,111861,11,15,1.18437127626215,0.264457328241302,0.995271145688441
"R-HSA-8951664",0.0121564113026466,85,1.30695236215237,0.00961932662806886,0.147926963911301,106377,57,95,0.969031044214487,0.691185564050022,0.995271145688441
"R-HSA-937041",0.000888761029446803,11,2.31341687836484,0.00973576702952983,0.147926963911301,58458,9,9,1.61505174035748,0.0133413825478585,0.872410406607794
"R-HSA-9694614",0.00207063588967749,20,1.80539600209074,0.00988961768474939,0.147926963911301,140290,7,10,1.13053621825024,0.431374077890768,0.995271145688441
"R-HSA-977444",0.00562423937237957,44,1.46229534713792,0.0100088707619914,0.147926963911301,162196,16,27,0.957067697989617,0.689486420459923,0.995271145688441
"R-HSA-991365",0.00562423937237957,44,1.46229534713792,0.0100088707619914,0.147926963911301,162196,16,27,0.957067697989617,0.689486420459923,0.995271145688441
"R-HSA-9820960",0.00277920671539855,25,1.68137806028278,0.0100204877905133,0.147926963911301,123023,11,14,1.26896922456659,0.156486875892526,0.995271145688441
"R-HSA-418346",0.00861555189954385,63,1.36679589095191,0.010032280797176,0.147926963911301,156173,27,49,0.88992646917657,0.870834600187965,0.995271145688441
"R-HSA-392451",0.00279438879283424,25,1.67224303512975,0.0106541336252712,0.152973906358888,97608,7,13,0.869643244807873,0.813163946848421,0.995271145688441
"R-HSA-442729",0.00128260849810689,14,2.04023475110988,0.0109162673560186,0.152973906358888,121572,6,7,1.38433006316355,0.184992524575202,0.995271145688441
"R-HSA-432040",0.00534719416369914,42,1.46814704111824,0.0109324862033952,0.152973906358888,144595,16,24,1.07670116023832,0.400300796791067,0.995271145688441
"R-HSA-1234174",0.00251867340115548,23,1.70687688947225,0.0111405081030787,0.152973906358888,90584,16,24,1.07670116023832,0.400300796791067,0.995271145688441
"R-HSA-422475",0.0503501962255804,307,1.13968130954254,0.0112254909574898,0.152973906358888,171040,185,274,1.09045464221217,0.0293222633063728,0.963780081613635
"R-HSA-1296041",0.00324575084681638,28,1.61246044653937,0.0112857544803964,0.152973906358888,125722,10,17,0.950030435504399,0.700536983183029,0.995271145688441
"R-HSA-1296059",0.00324575084681638,28,1.61246044653937,0.0112857544803964,0.152973906358888,125722,10,17,0.950030435504399,0.700536983183029,0.995271145688441
"R-HSA-997272",0.00324575084681638,28,1.61246044653937,0.0112857544803964,0.152973906358888,125722,10,17,0.950030435504399,0.700536983183029,0.995271145688441
"R-HSA-195253",0.00459252301525367,37,1.50590162041579,0.0112899625038807,0.152973906358888,167346,22,32,1.11034807149577,0.272652410756393,0.995271145688441
"R-HSA-73929",0.00142367991836697,15,1.96936002368639,0.0115909989123468,0.155650556822943,45943,11,16,1.11034807149577,0.38787553115369,0.995271145688441
"R-HSA-9619229",0.0014283342778728,15,1.96294268168974,0.0119040209401788,0.158389503336907,119250,7,8,1.41317027281279,0.127780424339648,0.995271145688441
"R-HSA-5669034",0.0009182386396504,11,2.23915078016968,0.012139387433648,0.158389503336907,43322,6,12,0.807525870178739,0.873636761105412,0.995271145688441
"R-HSA-977347",0.000563509954455984,8,2.65359483178489,0.0122021970499478,0.158389503336907,194719,5,5,1.61505174035748,0.0909403206405766,0.995271145688441
"R-HSA-180585",0.00117145796038431,13,2.0742584234597,0.012216211693538,0.158389503336907,44003,10,14,1.15360838596963,0.330908511449361,0.995271145688441
"R-HSA-418592",0.00255258373469796,23,1.68420152574131,0.0128293436899223,0.164917375296095,91168,7,13,0.869643244807873,0.813163946848421,0.995271145688441
"R-HSA-171306",0.000805093376425315,10,2.3216671919522,0.0130067727957279,0.165781239701481,35361,8,9,1.43560154698443,0.0873034733600965,0.995271145688441
"R-HSA-2672351",0.00987621841712326,70,1.32480992186723,0.0132495261841579,0.166896138999815,120529,41,56,1.18244859561887,0.0514327628041555,0.995271145688441
"R-HSA-8964315",0.00227819816002087,21,1.72295532221124,0.0134419159847712,0.166896138999815,86211,5,9,0.897250966865266,0.772280911690809,0.995271145688441
"R-HSA-72203",0.0106998184134884,75,1.31018032708974,0.0134789644160538,0.166896138999815,128669,52,85,0.988031652924575,0.603192892543093,0.995271145688441
"R-HSA-5688426",0.015332457574959,103,1.2556588762418,0.0135381176582297,0.166896138999815,146481,71,106,1.08177993929605,0.163698748526484,0.995271145688441
"R-HSA-73887",0.0157309594031249,105,1.24761419321954,0.0149596207245895,0.182055336425615,120000,53,78,1.09740695178136,0.162411576981713,0.995271145688441
"R-HSA-397795",0.00302954476596218,26,1.60413971719896,0.0150098814606225,0.182055336425615,95411,8,15,0.861360928190655,0.829771724816747,0.995271145688441
"R-HSA-5673000",0.00216893152971731,20,1.72357573569719,0.0154884883133961,0.185941100098839,129044,11,17,1.04503347905484,0.513252753159926,0.995271145688441
"R-HSA-2022090",0.00995855625314308,70,1.31385632785909,0.0155775123753017,0.185941100098839,130437,28,36,1.25615135361137,0.0332233012739226,0.963780081613635
"R-HSA-8878166",0.0130965919228245,89,1.27021702414805,0.0158260160937125,0.186128489297108,257844,33,49,1.08768790677136,0.264437326620605,0.995271145688441
"R-HSA-9006931",0.028576548366885,180,1.17735911913254,0.0162134502086984,0.186128489297108,145151,90,129,1.12678028397033,0.0378197978400969,0.963780081613635
"R-HSA-416476",0.0194993283315961,127,1.21739156104903,0.0162521281976273,0.186128489297108,158030,70,104,1.08705405600984,0.149613846930042,0.995271145688441
"R-HSA-211976",0.00290454196780557,25,1.60882412719694,0.0162823118686974,0.186128489297108,94923,13,17,1.23503956615572,0.162054057426549,0.995271145688441
"R-HSA-418217",0.00232352275616099,21,1.68934590136971,0.0162962718443538,0.186128489297108,86211,5,10,0.807525870178739,0.864155514444184,0.995271145688441
"R-HSA-8964616",0.0024680295370087,22,1.66616706609366,0.0163357450712888,0.186128489297108,84132,6,10,0.969031044214487,0.680406308937434,0.995271145688441
"R-HSA-5607764",0.007241186028322,53,1.36808279987946,0.016597418194558,0.186826853432263,128157,26,41,1.02417915242182,0.490507486660696,0.995271145688441
"R-HSA-4086398",0.0106502827301764,74,1.2987238039929,0.0167087640872541,0.186826853432263,162645,25,38,1.06253403970887,0.377312175811007,0.995271145688441
"R-HSA-416482",0.0146364091926703,98,1.25151987541583,0.0168776268675301,0.186826853432263,132794,32,48,1.07670116023832,0.301113402624225,0.995271145688441
"R-HSA-936964",0.000718433635150078,9,2.34154263991662,0.0170245500183657,0.186826853432263,74187,8,11,1.17458308389635,0.343259704560984,0.995271145688441
"R-HSA-9634597",0.00582847710021878,44,1.41105453860527,0.0172089009181111,0.186826853432263,131165,18,27,1.07670116023832,0.383962364354378,0.995271145688441
"R-HSA-194138",0.0121514244888904,83,1.2767242808259,0.0172239264974431,0.186826853432263,153309,42,63,1.07670116023832,0.260293566211729,0.995271145688441
"R-HSA-6781823",0.00248310079636091,22,1.6560542120307,0.017351141618916,0.186826853432263,133250,9,12,1.21128880526811,0.268244802689126,0.995271145688441
"R-HSA-1268020",0.00219586032400105,20,1.70243877360916,0.0173907975269394,0.186826853432263,90548,13,19,1.10503540129722,0.37090594487926,0.995271145688441
"R-HSA-4086400",0.00536603323788941,41,1.42815951041023,0.0175741483803491,0.187244746361701,118410,23,38,0.977531316532158,0.63887837359665,0.995271145688441
"R-HSA-8939236",0.00322391968437237,27,1.56540158131921,0.0176786928080861,0.187244746361701,66451,23,35,1.06131971509206,0.3914198832544,0.995271145688441
"R-HSA-1483191",0.00191936920573798,18,1.75291234810386,0.0179430815078642,0.188716046068725,74049,9,13,1.11811274332441,0.40757194369494,0.995271145688441
"R-HSA-1234176",0.00206276780575097,19,1.72166826496788,0.018105303554775,0.18909983712765,91862,14,21,1.07670116023832,0.418596815794107,0.995271145688441
"R-HSA-5205647",0.00220749622276562,20,1.69346507525429,0.018267068151067,0.189160507872211,138859,12,14,1.38433006316355,0.0534632410176153,0.995271145688441
"R-HSA-388396",0.0686706417851995,407,1.10782081508865,0.0183626556844034,0.189160507872211,158837,215,313,1.10938058842447,0.00656126765926013,0.730353086617064
"R-HSA-8957322",0.011872052100457,81,1.27527968945697,0.0188342573670703,0.191692524319653,108392,57,82,1.12265791707776,0.0940005226810903,0.995271145688441
"R-HSA-912631",0.00098206985573037,11,2.09361355952223,0.0188633601059233,0.191692524319653,185562,8,11,1.17458308389635,0.343259704560984,0.995271145688441
"R-HSA-428930",0.00251789767457117,22,1.63316785040148,0.0198844684685138,0.196243217624676,92340,6,13,0.745408495549606,0.92547060189712,0.995271145688441
"R-HSA-977443",0.00764777757658139,55,1.34423023274836,0.0200308618859216,0.196243217624676,231029,22,34,1.04503347905484,0.442618021009826,0.995271145688441
"R-HSA-204005",0.00432744615958824,34,1.4685659746072,0.0200926952246324,0.196243217624676,115293,23,31,1.19826419445877,0.108496763095914,0.995271145688441
"R-HSA-69601",0.000991821847075921,11,2.07302830888112,0.0200940528684841,0.196243217624676,54965,9,13,1.11811274332441,0.40757194369494,0.995271145688441
"R-HSA-69610",0.000991821847075921,11,2.07302830888112,0.0200940528684841,0.196243217624676,54965,9,13,1.11811274332441,0.40757194369494,0.995271145688441
"R-HSA-69613",0.000991821847075921,11,2.07302830888112,0.0200940528684841,0.196243217624676,54965,9,13,1.11811274332441,0.40757194369494,0.995271145688441
"R-HSA-76009",0.00510893528423398,39,1.4268569125673,0.0203515409872508,0.197008512424286,133669,17,22,1.24799452663987,0.100286875768506,0.995271145688441
"R-HSA-392851",0.00252499003191339,22,1.6285805016007,0.0204343935759232,0.197008512424286,82383,6,11,0.880937312922261,0.794204802200887,0.995271145688441
"R-HSA-9845323",0.00282342313070395,24,1.58884485277017,0.0207464801977822,0.198743351703596,78662,18,31,0.937771978272084,0.737556868205403,0.995271145688441
"R-HSA-110314",0.00113123099608391,12,1.98278747839334,0.021225265467996,0.199210537933325,128317,10,13,1.24234749258268,0.206321628908764,0.995271145688441
"R-HSA-9824878",0.000626232989701232,8,2.38781272688483,0.0213543698949155,0.199210537933325,82098,7,8,1.41317027281279,0.127780424339648,0.995271145688441
"R-HSA-111933",0.00466322495250891,36,1.44298678085356,0.0216139862278881,0.199210537933325,183780,17,23,1.19373389504683,0.166005658324733,0.995271145688441
"R-HSA-111997",0.00466322495250891,36,1.44298678085356,0.0216139862278881,0.199210537933325,183780,17,23,1.19373389504683,0.166005658324733,0.995271145688441
"R-HSA-212165",0.0141253161916967,94,1.24387257739917,0.0216159485651984,0.199210537933325,97331,57,97,0.949051022684292,0.773968572304204,0.995271145688441
"R-HSA-68886",0.0215973362878912,138,1.19433212408821,0.0216896457643982,0.199210537933325,132124,87,158,0.889300641842409,0.968586140971347,0.995271145688441
"R-HSA-5696398",0.00467020649176766,36,1.44082964521552,0.0220302356810221,0.199210537933325,147617,21,37,0.916650987770461,0.794319137437059,0.995271145688441
"R-HSA-9772572",0.00313925466859963,26,1.54807863558264,0.0220569651623558,0.199210537933325,154364,12,20,0.969031044214487,0.663246190834357,0.995271145688441
"R-HSA-1296065",0.00344189885456213,28,1.52056904661102,0.0221315565447489,0.199210537933325,125722,10,20,0.807525870178739,0.906625296813591,0.995271145688441
"R-HSA-5693606",0.00314158184835254,26,1.54693187021712,0.0222303440053084,0.199210537933325,63925,20,27,1.19633462248702,0.133722269896906,0.995271145688441
"R-HSA-111932",0.00140860865901475,14,1.85773558408825,0.0222522409393607,0.199210537933325,121572,6,8,1.21128880526811,0.356628825281865,0.995271145688441
"R-HSA-109581",0.0113196239543483,77,1.27146656307053,0.0227774645765702,0.200939278938958,154977,51,80,1.02959548447789,0.415042592364803,0.995271145688441
"R-HSA-111885",0.0103301292870253,71,1.2846913788438,0.0229260402669983,0.200939278938958,156158,29,52,0.90070193212244,0.854992989029051,0.995271145688441
"R-HSA-202040",0.0031521095662824,26,1.5417652787507,0.023027969628109,0.200939278938958,84155,7,14,0.807525870178739,0.88272829542543,0.995271145688441
"R-HSA-382556",0.00330293297788802,27,1.52795379311318,0.0230311559596655,0.200939278938958,70629,20,30,1.07670116023832,0.369175460372332,0.995271145688441
"R-HSA-5610780",0.00128150031727217,13,1.89614197461021,0.0233194971901374,0.200939278938958,56293,10,15,1.07670116023832,0.463810877865478,0.995271145688441
"R-HSA-5334118",0.000759879598368669,9,2.21382834104994,0.0233258982884004,0.200939278938958,28326,9,13,1.11811274332441,0.40757194369494,0.995271145688441
"R-HSA-70221",0.00101586937118938,11,2.02395585954903,0.02338056769569,0.200939278938958,140766,5,8,1.00940733772342,0.63822872203449,0.995271145688441
"R-HSA-1483206",0.0101820763275064,70,1.28501414924445,0.0236362244467074,0.201646850027077,117763,40,58,1.11382878645343,0.165300712069737,0.995271145688441
"R-HSA-389357",0.00155954288870385,15,1.79779494239317,0.0237639755824001,0.201646850027077,174877,10,12,1.3458764502979,0.105720171444404,0.995271145688441
