"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Lipoprotein",0.0762488256053604,447,1.18551777023709,0.000141010038300138,0.001312736308937,111420,226,416,1.05292912100318,0.137318226876581,0.813334136976438
"Chromosomal rearrangement",0.032363202279129,206,1.28721009397712,0.000219464423271143,0.0019955951046283,178062,101,174,1.12500940769173,0.0498800528193737,0.683747311569564
"Apoptosis",0.0388665615076933,242,1.25913689399097,0.000229358263822421,0.00203250878768563,120214,141,235,1.16288101151501,0.00529036886496126,0.208018516165146
"Alternative initiation",0.0104597864446877,79,1.52734791940369,0.000233920448710623,0.00203250878768563,97348,34,60,1.09827651087529,0.255341200060359,0.846088213759326
"RNA-mediated gene silencing",0.00225869417732977,25,2.23828961873713,0.000243690073014058,0.00207136562061949,220880,11,18,1.18441584506159,0.284733821003969,0.867477960531313
"Voltage-gated channel",0.0121980789020322,89,1.47547641721763,0.00029789385880663,0.00247822337858282,105578,54,88,1.18931012541308,0.0408119609897242,0.617582935883522
"Tumor suppressor",0.0164220209716574,114,1.40382170526487,0.000305023784229252,0.00248467290903412,165722,53,92,1.11653430453434,0.14557469619477,0.813334136976438
"Potassium",0.0119215877837691,87,1.47577060506487,0.000343143187420347,0.00268533767363706,113677,46,75,1.1887228117709,0.0566840995108553,0.683747311569564
"Ion transport",0.0358965260525557,224,1.26191267159645,0.000343393564403716,0.00268533767363706,117672,122,239,0.989340888457683,0.594345685126952,0.999999999765712
"Translation regulation",0.00909605910947918,69,1.53401469847,0.000494830407454683,0.0037936997904859,175828,37,53,1.35303765490741,0.00532016665384005,0.208018516165146
"Limb-girdle muscular dystrophy",0.00624426654940636,51,1.6516668283771,0.000536576724982085,0.00403464422053837,242538,11,27,0.789610563374393,0.907362248399647,0.999999999765712
"DNA damage",0.0166998419069221,114,1.3804675285442,0.00054722254830275,0.00403705691295048,162286,64,119,1.04235832964931,0.34937573298035,0.942109735140117
"Endocytosis",0.0135554896064828,95,1.4172357567288,0.00068451154325877,0.00495637061878109,130228,37,66,1.08653023803171,0.273043163220745,0.867477960531313
"Long QT syndrome",0.00163622900246659,19,2.34824398556831,0.000732928004231637,0.00521045181190127,60269,8,11,1.40955274123032,0.135031253194546,0.813334136976438
"Neuronal ceroid lipofuscinosis",0.00206398680466916,22,2.15550715318164,0.000892929339396442,0.00623456020900016,295837,4,8,0.969067509595846,0.671114462995495,0.999999999765712
"Protein phosphatase inhibitor",0.00438972592249959,38,1.75057166752076,0.000938020459262168,0.00624781056732114,212884,11,15,1.42129901407391,0.0751373339698787,0.683747311569564
"Nonsense-mediated mRNA decay",0.0014143711993553,17,2.43063205564429,0.000940491890923489,0.00624781056732114,185834,7,10,1.35669451343418,0.199169129765729,0.813334136976438
"Dwarfism",0.0154233284034062,105,1.37671770363078,0.000957124672488319,0.00624781056732114,112362,59,109,1.04908225809459,0.33180896698182,0.920122738226183
"Protein phosphatase",0.0133747453123397,93,1.4061483185478,0.00097470244535891,0.00624781056732114,248651,30,64,0.908500790246105,0.811687799626158,0.999999999765712
"Potassium transport",0.00917828612741553,68,1.49823874654084,0.000974722364722735,0.00624781056732114,132216,33,53,1.20676331383634,0.0771058860114667,0.683747311569564
"Triplet repeat expansion",0.00321616241852932,30,1.88632702125698,0.00101302464767106,0.00638859092321586,177725,11,15,1.42129901407391,0.0751373339698787,0.683747311569564
"Leucine-rich repeat",0.0247092188898732,157,1.28491482469536,0.00122933021698279,0.00762965261651226,125402,75,136,1.06882445911307,0.227159313957666,0.846088213759326
"Calcium channel",0.0043220160734981,37,1.73120720323756,0.00130844315638601,0.0077440815057699,121503,23,36,1.23825292892802,0.0942014226460905,0.737728787096669
"Calcium transport",0.0043220160734981,37,1.73120720323756,0.00130844315638601,0.0077440815057699,121503,23,36,1.23825292892802,0.0942014226460905,0.737728787096669
"Potassium channel",0.00830293408606886,62,1.51005860795697,0.00131850443550952,0.0077440815057699,141921,29,46,1.22186772949041,0.0786921458328143,0.683747311569564
"Nephronophthisis",0.00133336318033715,16,2.42663930899469,0.00132699094855904,0.0077440815057699,184054,4,6,1.29209001279446,0.374084369416092,0.949462414883593
"Dyskeratosis congenita",0.00033655451950498,7,4.20606826557393,0.00166182360982225,0.00955548575647797,19983,5,5,1.93813501919169,0.036526240775796,0.617582935883522
"Coated pit",0.00549413894238324,44,1.61952159135133,0.00176407205568441,0.00995881003889985,143085,14,23,1.17973435950799,0.248398303780532,0.846088213759326
"EGF-like domain",0.0301909462069076,186,1.24586195497566,0.00178290716808949,0.00995881003889985,118325,73,140,1.01059897429281,0.482298691200152,0.999999999765712
"WD repeat",0.0180358647212626,118,1.32305757055491,0.00185145564504197,0.0101960444677663,151663,59,117,0.97735013788299,0.636251364254451,0.999999999765712
"TPR repeat",0.0135599223298217,92,1.37203228088368,0.00206856795662835,0.0112334732089123,140527,43,66,1.2627243306855,0.0177772188457217,0.434430785542324
"Chaperone",0.0113815712630092,79,1.40364917062223,0.00231428113813104,0.012395670205606,187704,35,66,1.02779887381378,0.456596982078878,0.999999999765712
"Tumor antigen",0.000677320126181903,10,2.98565569431283,0.00242764652173788,0.0128271593243177,80394,3,5,1.16288101151501,0.52991150106668,0.999999999765712
"Epilepsy",0.0286799416387645,176,1.24098950481088,0.00270305887228262,0.0140919469208334,171176,71,129,1.06672547567915,0.242297182586203,0.846088213759326
"Homeobox",0.0367898306234249,220,1.20928480673792,0.00286280296476338,0.0147283678845063,129563,78,121,1.24937629336324,0.00271989715049636,0.151925683692011
"Ehlers-Danlos syndrome",0.00200503158426197,20,2.01716991141768,0.0031172102579039,0.0158289507901354,84133,6,10,1.16288101151501,0.416749226761506,0.993591144291153
"Wnt signaling pathway",0.0197957667048841,126,1.28715818357115,0.00328649130558956,0.0164745910318656,106882,63,111,1.10002257846015,0.158775514818106,0.813334136976438
"Neurotransmitter transport",0.00232485257316265,22,1.91364320167825,0.00371683860589589,0.0183959986696872,76805,13,17,1.48210324997012,0.032948688488796,0.617582935883522
"Synaptosome",0.00576564324689006,44,1.54325827354533,0.00413583849096288,0.0202139106245811,182918,19,28,1.31516304873722,0.0612636274014331,0.683747311569564
"Spinocerebellar ataxia",0.00280868432560215,25,1.79999285891103,0.00450379418362157,0.0213646698509752,191504,15,23,1.26400109947284,0.135420744448148,0.813334136976438
"Spliceosome",0.00579700476451268,44,1.53490932033446,0.00453521124713796,0.0213646698509752,200031,22,42,1.01521358148136,0.521633287080765,0.999999999765712
"mRNA splicing",0.00579700476451268,44,1.53490932033446,0.00453521124713796,0.0213646698509752,200031,22,42,1.01521358148136,0.521633287080765,0.999999999765712
"S-adenosyl-L-methionine",0.013733685084706,90,1.32522350062745,0.00563268807508499,0.0262188218733123,168012,48,84,1.10750572525239,0.180824039840891,0.813334136976438
"Exocytosis",0.00381834788411709,31,1.64179868734862,0.00632934912643757,0.0291150059816128,41231,16,25,1.24040641228268,0.148532809770257,0.813334136976438
"Premature ovarian failure",0.000446929330643261,7,3.16732688384528,0.00762347356950932,0.0346602112288156,63529,4,5,1.55050801535335,0.208013845774025,0.813334136976438
"Myristate",0.0151938241525353,97,1.29103597038283,0.00824333278385092,0.0369410222896032,107845,48,92,1.01120087957827,0.497788665455064,0.999999999765712
"Bromodomain",0.00311265832856631,26,1.68917871580262,0.00831409197310762,0.0369410222896032,347779,8,15,1.03367201023557,0.55006917486422,0.999999999765712
"Electron transport",0.00427358857102076,33,1.56154654838741,0.00993414405626525,0.0431583369555524,163640,11,17,1.25408736535933,0.201178830224004,0.813334136976438
"Respiratory chain",0.00427358857102076,33,1.56154654838741,0.00993414405626525,0.0431583369555524,163640,11,17,1.25408736535933,0.201178830224004,0.813334136976438
"LIM domain",0.00695272655704394,49,1.42519613098241,0.0106772939921429,0.0458771642959107,99214,28,44,1.23335864857653,0.0727174157646149,0.683747311569564
"Kelch repeat",0.00646036181217709,46,1.43990783362341,0.0110516558747749,0.0469695374677931,93292,19,37,0.995258523368706,0.577670861521192,0.999999999765712
"Oxidation",0.00368592027436784,29,1.59105709541373,0.0118527524166681,0.0485347849303265,71553,18,22,1.58574683388411,0.00337518520249303,0.164962176771847
"Nuclear pore complex",0.00259092679157933,22,1.71712235791309,0.0120405988190324,0.0485347849303265,111179,12,20,1.16288101151501,0.299635535475497,0.867833291636441
"Nucleus",0.00259092679157933,22,1.71712235791309,0.0120405988190324,0.0485347849303265,111179,12,20,1.16288101151501,0.299635535475497,0.867833291636441
"Translocation",0.00259092679157933,22,1.71712235791309,0.0120405988190324,0.0485347849303265,111179,12,20,1.16288101151501,0.299635535475497,0.867833291636441
"mRNA transport",0.00259092679157933,22,1.71712235791309,0.0120405988190324,0.0485347849303265,111179,12,20,1.16288101151501,0.299635535475497,0.867833291636441
"ANK repeat",0.0208910926419231,127,1.22935205082952,0.0124129509456765,0.0495251410179543,179665,63,115,1.06176092355719,0.276393360135501,0.867477960531313
"Heterotaxy",0.000287462108526809,5,3.51741087194295,0.0151037653662129,0.0593726755336687,234664,4,5,1.55050801535335,0.208013845774025,0.813334136976438
"Pharmaceutical",0.00280702205435006,23,1.65697408165701,0.0151848275022171,0.0593726755336687,83396,8,19,0.816056850185975,0.855083774272026,0.999999999765712
"SH2 domain",0.00713136530760108,49,1.38949535768642,0.0160862396919743,0.062250559236682,93128,27,54,0.969067509595846,0.645332928397353,0.999999999765712
"Kinase",0.0376800322879568,216,1.1592475559711,0.0162392763226127,0.062250559236682,124381,130,226,1.11485642696867,0.0407704415653957,0.617582935883522
"Selenocysteine",0.00161195984218618,15,1.88178821706724,0.0166934278611237,0.0633701970262075,144579,6,12,0.969067509595846,0.655338627815412,0.999999999765712
"Biological rhythms",0.0110083359578749,71,1.30427862715649,0.0171977354956007,0.0646568709498063,127411,40,65,1.19269847334873,0.0681907074988046,0.683747311569564
"Myogenesis",0.00699483742876337,48,1.38770552118936,0.0173838780468404,0.0647342506315675,209499,17,30,1.09827651087529,0.355280560550467,0.949462414883593
"Ubl conjugation pathway",0.0438176918410629,248,1.14455294755786,0.0176083763941635,0.0649516525482822,110778,145,273,1.02941237283075,0.327156143185461,0.920122738226183
"Thiol protease",0.00825284431233944,55,1.34769848829117,0.0191699429149563,0.0700509128948404,91200,28,59,0.919792890463853,0.779077538479426,0.999999999765712
"Angiogenesis",0.0168623012172923,103,1.2352477906277,0.0198950203720968,0.0720273422730541,124962,46,88,1.01311603275929,0.492284890365834,0.999999999765712
"Nucleotide-binding",0.0339688454905573,195,1.16088053382066,0.0204555430980304,0.0733772234066963,150733,111,222,0.969067509595846,0.709008360193043,0.999999999765712
"Protein kinase inhibitor",0.00197034552413518,17,1.74477822981935,0.0217751766640527,0.0774008552331328,117355,6,8,1.45360126439377,0.16637141058467,0.813334136976438
"Diamond-Blackfan anemia",0.000439615337134098,6,2.7600192997691,0.0236596012457615,0.0833414782620968,305483,4,5,1.55050801535335,0.208013845774025,0.813334136976438
"GTP-binding",0.0247576463923505,145,1.18438350575083,0.0239021446571028,0.0834440942939929,158352,82,156,1.01876327931871,0.435475258392687,0.999999999765712
"Metalloprotease",0.0132018691021231,82,1.25606505737254,0.0247106456110581,0.0855032073798558,116549,41,70,1.1351933683837,0.146222825602589,0.813334136976438
"Notch signaling pathway",0.0058060918473574,40,1.39318822007826,0.0262350044690719,0.0898162061652012,144812,14,28,0.969067509595846,0.640371750052148,0.999999999765712
"Metalloenzyme inhibitor",0.000842328252471964,9,2.16070186071254,0.0266462401922336,0.0898162061652012,150173,3,7,0.830629293939296,0.798875888012191,0.999999999765712
"Metalloprotease inhibitor",0.000842328252471964,9,2.16070186071254,0.0266462401922336,0.0898162061652012,150173,3,7,0.830629293939296,0.798875888012191,0.999999999765712
"Glycogen storage disease",0.000456902958155757,6,2.65558975556246,0.0278113511176088,0.0929422075810687,49970,3,7,0.830629293939296,0.798875888012191,0.999999999765712
"Serine/threonine-protein kinase",0.0284714928237534,164,1.16484278318898,0.0282455010953078,0.0935931434598757,122133,98,172,1.10428623186503,0.0884211305379137,0.735588554049452
"Unfolded protein response",0.00235189218552986,19,1.63369092243868,0.0286543487606394,0.0941500030706724,79629,8,17,0.912063538443149,0.731431533778339,0.999999999765712
"Neurogenesis",0.0355057814902328,201,1.14480280662168,0.0296693074061807,0.096672493298472,136511,90,162,1.07674167732872,0.173970527638564,0.813334136976438
"Ribosome biogenesis",0.00425364131599577,30,1.42624486272718,0.0377468947736287,0.121107511187321,130008,16,34,0.912063538443149,0.75877715880621,0.999999999765712
"Amelogenesis imperfecta",0.00118918885373986,11,1.87057686739391,0.0377880213934862,0.121107511187321,156931,7,10,1.35669451343418,0.199169129765729,0.813334136976438
"Joubert syndrome",0.00134256108126534,12,1.80751078203616,0.0385772135571874,0.122631630088295,179653,5,11,0.880970463268951,0.760548063355001,0.999999999765712
"Parkinson disease",0.0022975913246285,18,1.58428542355434,0.0414616768215896,0.13038571687415,189408,9,15,1.16288101151501,0.348688596985906,0.942109735140117
"Holoprosencephaly",0.00497927812657154,34,1.38084914654091,0.041683413322938,0.13038571687415,118588,8,9,1.72278668372595,0.0244149235339488,0.542220098045645
"Pseudohermaphroditism",0.000648174970228722,7,2.1839338899894,0.0448821404808933,0.139277118476423,133538,3,5,1.16288101151501,0.52991150106668,0.999999999765712
"Cilium",0.00776945583223383,49,1.27537876562311,0.0554541779221529,0.167730486472883,91266,36,70,0.996755152727155,0.559334557708286,0.999999999765712
"Flagellum",0.00776945583223383,49,1.27537876562311,0.0554541779221529,0.167730486472883,91266,36,70,0.996755152727155,0.559334557708286,0.999999999765712
"Amino-acid biosynthesis",0.000970988047383153,9,1.87440023319745,0.0558158256441584,0.167730486472883,149624,6,10,1.16288101151501,0.416749226761506,0.993591144291153
"Heparin-binding",0.0123237466086896,74,1.21429068554081,0.0560913794899446,0.167730486472883,173883,26,50,1.00783020997968,0.534238263946944,0.999999999765712
"rRNA-binding",0.000544781698349187,6,2.22721655048495,0.05619614764181,0.167730486472883,65158,3,7,0.830629293939296,0.798875888012191,0.999999999765712
"ATP-binding",0.00796626874848041,50,1.26925462563225,0.0570678444791801,0.167770881138041,134443,26,53,0.950783216961962,0.694768282674996,0.999999999765712
"Helicase",0.00796626874848041,50,1.26925462563225,0.0570678444791801,0.167770881138041,134443,26,53,0.950783216961962,0.694768282674996,0.999999999765712
"Redox-active center",0.00241428276652469,18,1.5077109008791,0.0604158768191453,0.176288118181237,81345,11,20,1.06597426055543,0.468823965907517,0.999999999765712
"Tyrosine-protein kinase",0.0102010262197802,62,1.22908389978021,0.062383679780644,0.180681620698013,114617,36,63,1.10750572525239,0.224614077073689,0.846088213759326
"Dynein",0.00378144546232085,26,1.39043026021933,0.0631259833769203,0.181123712141503,213372,5,15,0.64604500639723,0.954187199957901,0.999999999765712
"Kinetochore",0.00731089060282599,46,1.27239293907634,0.0634627840495803,0.181123712141503,172849,19,41,0.89816013084493,0.797138758154775,0.999999999765712
"Mitochondrion inner membrane",0.0167278788820406,97,1.17263961838309,0.0659845769684484,0.186209944861221,82803,61,117,1.01048065103157,0.490533486353372,0.999999999765712
"Craniosynostosis",0.00572752182617563,37,1.30637745014837,0.06619739727803,0.186209944861221,238692,12,18,1.29209001279446,0.148007472454935,0.813334136976438
"Synapse",0.0205145327942846,117,1.15334154226518,0.0679066273578363,0.189653509263671,144362,55,109,0.977958037206817,0.63164998177683,0.999999999765712
"Calcium",0.0086292933418944,53,1.24203644966922,0.0690615115627315,0.190908027681946,111349,36,66,1.05716455592274,0.360859708532678,0.949462414883593
"Leber congenital amaurosis",0.00148152695793944,12,1.63796792014123,0.0693323271888397,0.190908027681946,119033,5,8,1.21133438699481,0.398663454985908,0.992849750952167
"SH3-binding",0.00578437150299685,37,1.29353817524893,0.0736037676381113,0.19852534256425,211930,13,25,1.00783020997968,0.564138406918957,0.999999999765712
"ADP-ribosylation",0.0059637859801383,38,1.28853212601888,0.0737371821872289,0.19852534256425,78273,23,49,0.909736845743039,0.787445042178052,0.999999999765712
"Cholesterol biosynthesis",0.00103260290179368,9,1.76255578914746,0.0751451424539871,0.19852534256425,35774,6,8,1.45360126439377,0.16637141058467,0.813334136976438
"Cholesterol metabolism",0.00103260290179368,9,1.76255578914746,0.0751451424539871,0.19852534256425,35774,6,8,1.45360126439377,0.16637141058467,0.813334136976438
"Sterol biosynthesis",0.00103260290179368,9,1.76255578914746,0.0751451424539871,0.19852534256425,35774,6,8,1.45360126439377,0.16637141058467,0.813334136976438
"Sterol metabolism",0.00103260290179368,9,1.76255578914746,0.0751451424539871,0.19852534256425,35774,6,8,1.45360126439377,0.16637141058467,0.813334136976438
"CBS domain",0.000734723893420487,7,1.92667108937376,0.075973715092808,0.199367265780456,40382,4,9,0.861393341862974,0.776612982981297,0.999999999765712
"Magnesium",0.0543523913101778,292,1.08642036847948,0.0783182477097781,0.204149565696822,111626,162,299,1.05009322110051,0.197336681260705,0.813334136976438
"Fanconi anemia",0.00120182211525568,10,1.68264892610789,0.0799339015515016,0.205825767062232,103995,6,12,0.969067509595846,0.655338627815412,0.999999999765712
"Collagen degradation",0.00135995952037047,11,1.63568777412028,0.0800141089346785,0.205825767062232,94326,4,6,1.29209001279446,0.374084369416092,0.949462414883593
"Fatty acid biosynthesis",0.000464549405915336,5,2.1765657924189,0.083377204550838,0.209204079392441,19164,3,5,1.16288101151501,0.52991150106668,0.999999999765712
"Prostaglandin biosynthesis",0.000464549405915336,5,2.1765657924189,0.083377204550838,0.209204079392441,19164,3,5,1.16288101151501,0.52991150106668,0.999999999765712
"Prostaglandin metabolism",0.000464549405915336,5,2.1765657924189,0.083377204550838,0.209204079392441,19164,3,5,1.16288101151501,0.52991150106668,0.999999999765712
"Fertilization",0.00269553906237706,19,1.42541615058856,0.0834676122384165,0.209204079392441,88029,7,13,1.04361116418014,0.54674167428598,0.999999999765712
"Glycolysis",0.00186384934591843,14,1.5189760773587,0.0851025558725724,0.211943307937426,28622,10,14,1.38438215656549,0.110688541924329,0.756041731955522
"Meiosis",0.00551641337716115,35,1.28305403107214,0.0866021650839572,0.21431295283435,73874,17,39,0.844828085288686,0.877696783195188,0.999999999765712
"Glycogen metabolism",0.00122598045745262,10,1.64949178375125,0.0881638411434847,0.216805420673601,77794,7,10,1.35669451343418,0.199169129765729,0.813334136976438
"Nemaline myopathy",0.00141536856210655,11,1.57165364578798,0.0982988486982538,0.240217811506358,51827,6,7,1.66125858787859,0.073577646640135,0.683747311569564
"Eye lens protein",0.00158259305006606,12,1.53336552933044,0.0995996498659053,0.240934023838081,93226,10,12,1.61511251599308,0.0249615390404645,0.542220098045645
"Lipid-binding",0.000943615980765527,8,1.71446413187458,0.100803407222227,0.240934023838081,228726,7,8,1.69586814179273,0.0426463919919567,0.617582935883522
"Steroid-binding",0.000943615980765527,8,1.71446413187458,0.100803407222227,0.240934023838081,228726,7,8,1.69586814179273,0.0426463919919567,0.617582935883522
"Ciliopathy",0.0059657807056408,37,1.25420388849924,0.101056726111113,0.240934023838081,134693,20,40,0.969067509595846,0.641255255398268,0.999999999765712
"GPI-anchor biosynthesis",0.000651610330816359,6,1.86207424526939,0.107888849951045,0.255663880793083,27024,4,9,0.861393341862974,0.776612982981297,0.999999999765712
"Hydrolase",0.0798905294644228,419,1.06060196554455,0.110110439570973,0.259147479498475,135226,215,433,0.962353415995874,0.810410762593979,0.999999999765712
"Autophagy",0.010637981922911,62,1.17859920977726,0.110684473340781,0.259147479498475,141794,32,58,1.06931587265748,0.339658939224971,0.93525806504904
"Cell adhesion",0.0534404693012853,284,1.07468646874845,0.112739990219452,0.260928600223273,158747,132,255,1.00326989228746,0.50379464750934,0.999999999765712
"Hypotrichosis",0.00229714805229461,16,1.4085254554404,0.112779880914918,0.260928600223273,150156,10,16,1.21133438699481,0.267878898672864,0.86562520149661
"DNA-directed DNA polymerase",0.00130477211480133,10,1.54988343839307,0.118403294269217,0.271628933162438,67399,3,7,0.830629293939296,0.798875888012191,0.999999999765712
"Nucleotidyltransferase",0.00147166414851042,11,1.51153315994006,0.119213960247006,0.271628933162438,65726,4,9,0.861393341862974,0.776612982981297,0.999999999765712
"Congenital myasthenic syndrome",0.00181165402860303,13,1.45111486938659,0.12103910179274,0.271628933162438,225493,7,12,1.13057876119515,0.430972976898496,0.999999999765712
"Aminoacyl-tRNA synthetase",0.00164708917464686,12,1.47332255428702,0.122484854342736,0.271628933162438,190205,6,16,0.726800632196884,0.916718377837833,0.999999999765712
"Ligase",0.00164708917464686,12,1.47332255428702,0.122484854342736,0.271628933162438,190205,6,16,0.726800632196884,0.916718377837833,0.999999999765712
"Oogenesis",0.00083191135262558,7,1.7015890931861,0.122779208070816,0.271628933162438,28040,6,13,0.89452385501155,0.748421730840638,0.999999999765712
"Phagocytosis",0.00215807135753704,15,1.40559163014584,0.122916195317672,0.271628933162438,67418,7,10,1.35669451343418,0.199169129765729,0.813334136976438
"Palmoplantar keratoderma",0.00131574310506507,10,1.53696012832814,0.123020251317177,0.271628933162438,41657,8,13,1.19269847334873,0.33174266485208,0.920122738226183
"Hereditary spastic paraplegia",0.00373966704485185,24,1.29781266664897,0.123746276261152,0.271628933162438,134113,15,29,1.00248363061639,0.568953168129919,0.999999999765712
