"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Methyltransferase",0.0117031788953797,63,1.27835497020423,0.0328178631982408,0.189614320700947,98531,39,65,1.02517793594306,0.456768780515801,0.961062636460991
"Collagen degradation",0.000717430597146546,7,2.31703665330167,0.0345284187332938,0.196380381545609,100779,5,6,1.42385824436536,0.210964037713421,0.78981469000102
"Cone-rod dystrophy",0.0010413146066722,9,2.05246286242914,0.035084614973803,0.196473843853297,128784,7,9,1.32893436140767,0.204941277715118,0.78981469000102
"Redox-active center",0.00345870002381145,22,1.51051326153004,0.0409296142600648,0.225733024100963,136136,13,20,1.11060943060498,0.363840201191367,0.913364367128673
"Heparan sulfate",0.0038823129264484,24,1.46803179705207,0.0444608700376037,0.237996421965996,126299,13,14,1.58658490086426,0.00600723106836565,0.121479561604728
"Proteoglycan",0.0038823129264484,24,1.46803179705207,0.0444608700376037,0.237996421965996,126299,13,14,1.58658490086426,0.00600723106836565,0.121479561604728
"Cytokine",0.0085811142200516,47,1.30067542207152,0.0460538813581726,0.242950910353258,155498,34,58,1.00161062707081,0.550293362051421,0.9999999470699
"Kartagener syndrome",0.00182277034784847,13,1.6936597081282,0.0492752909950704,0.252622618622615,56088,8,12,1.13908659549229,0.396834005684785,0.924468869086126
"Primary ciliary dyskinesia",0.00182277034784847,13,1.6936597081282,0.0492752909950704,0.252622618622615,56088,8,12,1.13908659549229,0.396834005684785,0.924468869086126
"Cell projection",0.0259666924288455,126,1.15230824635011,0.0611862248892838,0.309075773443578,136705,74,115,1.09946619217082,0.118238063151433,0.652100833138206
"Protein phosphatase inhibitor",0.0044320969724563,26,1.39308896646765,0.0619849765422561,0.309075773443578,155419,10,15,1.13908659549229,0.358314775697488,0.912073974502697
"Ehlers-Danlos syndrome",0.000839172328037456,7,1.98089585922863,0.0678401683244365,0.333700287433715,120121,3,6,0.854314946619217,0.799897915400413,0.9999999470699
"Alternative initiation",0.0109959493693993,57,1.2309966832181,0.0694620014503318,0.337120705076696,78995,36,57,1.07913466941375,0.283739284700908,0.833379203052999
"Calcium",0.00951880741961489,50,1.24738989763661,0.0712453887559874,0.337120705076696,95475,32,54,1.01252141821537,0.514630833060418,0.998191462227247
"Initiation factor",0.00193874042005327,13,1.59234968404742,0.0718235965072651,0.337120705076696,74712,9,15,1.02517793594306,0.563721749643104,0.9999999470699
"DNA-directed DNA polymerase",0.00138318471535924,10,1.71685879419109,0.0722401510878634,0.337120705076696,57406,4,6,1.13908659549229,0.513776921075731,0.998191462227247
"Neurotransmitter transport",0.00291495608573088,18,1.466409438387,0.0738161488952811,0.340114913897245,127929,11,19,0.989206780295936,0.617980559121333,0.9999999470699
"Nucleotidyltransferase",0.00177136231815584,12,1.6087501590488,0.0766965936611373,0.34313905978915,55177,6,8,1.28147241992883,0.285249837487276,0.833379203052999
"Exonuclease",0.00273710846342607,17,1.47493089378367,0.0773005574250283,0.34313905978915,163009,8,13,1.05146454968519,0.53072168346987,0.9999999470699
"Nuclease",0.00273710846342607,17,1.47493089378367,0.0773005574250283,0.34313905978915,163009,8,13,1.05146454968519,0.53072168346987,0.9999999470699
"Potassium transport",0.00559260304222787,31,1.31632296380337,0.0798676885605506,0.350263116096873,285011,24,37,1.1083004712898,0.27081848353836,0.833379203052999
"Secreted",0.00336917220186631,20,1.40968326952226,0.0840721081778926,0.364312468770868,125250,14,19,1.25899044764937,0.132679373955702,0.689049649904342
"Basement membrane",0.00318904276101118,19,1.41484223918786,0.0879534194850407,0.370366970207391,131644,13,18,1.23401047844998,0.173905451637992,0.736064934839871
"Extracellular matrix",0.00318904276101118,19,1.41484223918786,0.0879534194850407,0.370366970207391,131644,13,18,1.23401047844998,0.173905451637992,0.736064934839871
"Endocytosis",0.0131548181672487,66,1.19144457654958,0.0885217758462721,0.370366970207391,80879,38,63,1.03060215782636,0.438771899717445,0.945643839261283
"Neurodegeneration",0.0110249418874505,56,1.20621986528987,0.0929936356574806,0.380901129694408,208537,35,67,0.892567854676794,0.879352677962902,0.9999999470699
"Ichthyosis",0.00202799979275719,13,1.52226479822496,0.0931324190736327,0.380901129694408,108138,8,14,0.976359938993391,0.651047174395384,0.9999999470699
"Ubl conjugation pathway",0.050322420961161,231,1.09009716971613,0.096201783968617,0.381135140116491,104741,154,266,0.989206780295936,0.609948848023243,0.9999999470699
"Antiport",0.00571206295456846,31,1.28879388593457,0.0971761163894239,0.381135140116491,83795,18,29,1.06052889925144,0.425384451692064,0.945643839261283
"Annexin",0.000574078702337844,5,2.06829902667047,0.0980114364267469,0.381135140116491,7423,3,7,0.732269954245043,0.888882066481914,0.9999999470699
"Potassium channel",0.00509207943198288,28,1.30580287443893,0.0984178673308941,0.381135140116491,316291,20,31,1.10234186660544,0.313270145199825,0.838458329799531
"Protein transport",0.00763630711559612,40,1.24391688632069,0.099720020957034,0.381135140116491,214357,32,48,1.13908659549229,0.158316314957905,0.714914520131604
"Kelch repeat",0.00806488632919555,42,1.23670409372363,0.0998323041826989,0.381135140116491,73754,24,35,1.17163192679207,0.149643373050977,0.689496047981718
"Activator",0.0880790013902986,395,1.06497514504362,0.100519157832921,0.381135140116491,157552,225,344,1.11756315691467,0.00446473827460325,0.121479561604728
"Proteasome",0.00112225205289846,8,1.69283385950381,0.106224528548371,0.398615756614507,235598,6,8,1.28147241992883,0.285249837487276,0.833379203052999
"Postsynaptic cell membrane",0.0126975148848393,63,1.178247636942,0.108896001421109,0.399239593435032,134381,39,66,1.00964493691362,0.515549436534952,0.998191462227247
"Antiviral defense",0.00473571306427024,26,1.30377523022396,0.109093994939048,0.399239593435032,43313,19,38,0.854314946619217,0.890877406765486,0.9999999470699
"Chloride",0.00329830160218561,19,1.36797447445832,0.110944114468832,0.399239593435032,36620,9,21,0.732269954245043,0.952594285698542,0.9999999470699
"Chloride channel",0.00329830160218561,19,1.36797447445832,0.110944114468832,0.399239593435032,36620,9,21,0.732269954245043,0.952594285698542,0.9999999470699
"Steroidogenesis",0.000773804937801653,6,1.8413422245418,0.112104715789452,0.399239593435032,132053,4,5,1.36690391459075,0.311901665500858,0.838458329799531
"Acyltransferase",0.00969356787564572,49,1.20040330637757,0.115427787537404,0.399239593435032,124136,34,62,0.936990586614625,0.765539249655403,0.9999999470699
"Laminin EGF-like domain",0.00152412056699701,10,1.55810038521701,0.115533220495105,0.399239593435032,75493,8,11,1.24263992235522,0.262364268542055,0.833379203052999
"Triplet repeat expansion",0.00312676253704935,18,1.36707507076413,0.118592213687888,0.399239593435032,116905,11,16,1.17468305160142,0.286187913136332,0.833379203052999
"Nephronophthisis",0.000967893739199952,7,1.71745401634966,0.118620016084554,0.399239593435032,423688,5,7,1.22044992374174,0.38817032641372,0.924468869086126
"Biological rhythms",0.0108280343690195,54,1.18429226513061,0.121192062985824,0.399239593435032,133621,38,56,1.15942742755465,0.0980331815871707,0.60261200147563
"Voltage-gated channel",0.0159089731574919,77,1.14937920296032,0.122087120614279,0.399239593435032,180309,41,61,1.14842337086518,0.104298231024628,0.60261200147563
"Transcription",0.249302501759014,1083,1.03161245889676,0.122346244691823,0.399239593435032,152499,626,1005,1.06428090862414,0.00506603468915867,0.121479561604728
"Myristate",0.0208211915978609,99,1.12913110812121,0.122517414630334,0.399239593435032,110303,56,81,1.18127498791793,0.0317761469001809,0.444866056602533
"Bardet-Biedl syndrome",0.000977557911883684,7,1.70047520416002,0.12306078888353,0.399239593435032,314592,6,8,1.28147241992883,0.285249837487276,0.833379203052999
"Flavoprotein",0.00544468751031852,29,1.26485224916191,0.123530045764515,0.399239593435032,162939,20,37,0.923583726074829,0.765643766923821,0.9999999470699
"Protein biosynthesis",0.0025380533510653,15,1.4034769057702,0.12393976389604,0.399239593435032,73831,11,21,0.894996610743942,0.787487591265377,0.9999999470699
"Sushi",0.0031585737721333,18,1.35330672163227,0.126479272105683,0.403846096898847,121172,11,18,1.0441627125346,0.51214304761733,0.998191462227247
"Growth regulation",0.00696692893262703,36,1.22708847985552,0.128257160828646,0.405961796014148,280992,18,27,1.13908659549229,0.255665678664196,0.833379203052999
"Dwarfism",0.0177630178419419,85,1.13636260129504,0.129823752827351,0.407377983009965,172705,56,90,1.06314748912614,0.272890677719958,0.833379203052999
"Growth factor",0.00678438344860096,35,1.22510247422074,0.133909908950192,0.416608605622819,147802,29,51,0.97157386086107,0.652053027612759,0.9999999470699
"Chondrogenesis",0.00197954470471791,12,1.43956304915697,0.137464775114161,0.422121516432441,279735,7,9,1.32893436140767,0.204941277715118,0.78981469000102
"S-nitrosylation",0.00723940491246004,37,1.21370632306137,0.138001264987529,0.422121516432441,105350,21,24,1.49505115658363,0.00225891431526515,0.0913605345285015
"Calcium channel",0.00618681543765682,32,1.22828055447129,0.142807756628912,0.42746353150577,129170,20,31,1.10234186660544,0.313270145199825,0.838458329799531
"Calcium transport",0.00618681543765682,32,1.22828055447129,0.142807756628912,0.42746353150577,129170,20,31,1.10234186660544,0.313270145199825,0.838458329799531
"Tight junction",0.011876060206722,58,1.15976597011728,0.143811273494042,0.42746353150577,204919,29,49,1.01122993681458,0.52387734184601,0.9999999470699
"Peroxisome",0.00684465030325369,35,1.21431549906826,0.144810384639858,0.42746353150577,76871,29,51,0.97157386086107,0.652053027612759,0.9999999470699
"Glycogen metabolism",0.00141405637809894,9,1.51143871729713,0.147962181389189,0.42746353150577,87835,8,10,1.36690391459075,0.144520341586709,0.689496047981718
"Hydroxylation",0.0114682858093167,56,1.15958950966374,0.148711809234785,0.42746353150577,95847,34,58,1.00161062707081,0.550293362051421,0.9999999470699
"Corneal dystrophy",0.00345212301740169,19,1.30701958710931,0.149001639282307,0.42746353150577,281944,9,13,1.18289761839584,0.313154207069107,0.838458329799531
"Ion channel",0.0244843157188574,114,1.10568556278986,0.150122937622831,0.42746353150577,166550,67,118,0.970154261415043,0.686523098923249,0.9999999470699
"Autophagy",0.0132553524080837,64,1.14657760310355,0.150495623072819,0.42746353150577,148477,41,64,1.09459102535587,0.220049767111745,0.78981469000102
"Protein phosphatase",0.0166331149856688,79,1.12789393161475,0.154107156216953,0.42746353150577,160731,45,65,1.18289761839584,0.0496038537932726,0.55447151876591
"Heparin-binding",0.0112909750854944,55,1.15676728848984,0.155197117124437,0.42746353150577,137765,31,49,1.08096993245697,0.300353704702882,0.838458329799531
"Cilium biogenesis/degradation",0.0146284702768973,70,1.13635462787516,0.155287023540845,0.42746353150577,170847,37,63,1.00348104840987,0.54080632842889,0.9999999470699
"FAD",0.00539005808973131,28,1.2336141556289,0.155811386635618,0.42746353150577,168468,19,34,0.954822587397949,0.68959872204333,0.9999999470699
"Holoprosencephaly",0.00389962790250675,21,1.27882431197096,0.156188598050185,0.42746353150577,197063,7,8,1.49505115658363,0.0916920838153085,0.60261200147563
"Aminoacyl-tRNA synthetase",0.00124520180537484,8,1.52568544780762,0.159890128527677,0.431111161363513,96980,6,9,1.13908659549229,0.445866957031594,0.945643839261283
"Ligase",0.00124520180537484,8,1.52568544780762,0.159890128527677,0.431111161363513,96980,6,9,1.13908659549229,0.445866957031594,0.945643839261283
"Hereditary spastic paraplegia",0.00371037118745032,20,1.28005136013741,0.162035798277388,0.433684048330656,122752,17,29,1.00161062707081,0.574731129716344,0.9999999470699
"Serine protease",0.0100375855782625,49,1.15926193981549,0.167026567063135,0.443778616138548,83345,34,59,0.984634175764521,0.61023748203332,0.9999999470699
"Obesity",0.00354232196244986,19,1.27373865184587,0.174316681599325,0.459791826827205,225789,15,21,1.22044992374174,0.163770567870554,0.718222731384118
"Coated pit",0.00506093932000197,26,1.21999198177329,0.179565063499325,0.467941307934406,57805,15,25,1.02517793594306,0.52590248644668,0.9999999470699
"Pharmaceutical",0.00292757320006797,16,1.29785740216508,0.179977426128618,0.467941307934406,99549,11,17,1.10558404856605,0.3987406935344,0.924468869086126
"Sexual differentiation",0.00169391471206537,10,1.40191995833115,0.183084338804441,0.472643257622811,107587,5,5,1.70862989323843,0.0686055372358169,0.55447151876591
"Dynein",0.00294596197309118,16,1.28975614172693,0.186081176929257,0.476996819734151,116787,10,20,0.854314946619217,0.8418917458766,0.9999999470699
"Alternative promoter usage",0.0117233125884708,56,1.13436401340927,0.18838845267588,0.479534243174966,151275,29,41,1.20854309521743,0.0742669413133794,0.55447151876591
"SH3 domain",0.025554891292822,117,1.08724290545897,0.191609798885774,0.484346991627928,134289,68,104,1.11718108404051,0.0910494117988627,0.60261200147563
"Translocase",0.0075251691297332,37,1.16761648356013,0.193152170703272,0.484802855493226,155141,24,35,1.17163192679207,0.149643373050977,0.689496047981718
"Unfolded protein response",0.00192464683488949,11,1.3572391980998,0.194453892587942,0.484802855493226,86029,6,13,0.788598412263893,0.881874210066316,0.9999999470699
"Methylation",0.0966811888757856,424,1.04145050030057,0.196043907102004,0.485442055681152,122845,240,384,1.06789368327402,0.0578741895199564,0.55447151876591
"Cell junction",0.0133540075042301,63,1.12032413516008,0.198234149972141,0.487548855336888,199788,33,59,0.955674347065565,0.706581080100369,0.9999999470699
"Growth arrest",0.00132734727318656,8,1.43126543627377,0.201572353735496,0.492431790333694,151686,6,9,1.13908659549229,0.445866957031594,0.945643839261283
"Congenital myasthenic syndrome",0.0011303055301349,7,1.47067580001157,0.203495443618322,0.492597161892299,228180,6,11,0.931979941766419,0.720138378314819,0.9999999470699
"Nucleotide metabolism",0.000739711884167374,5,1.60517418564137,0.204346624850926,0.492597161892299,199718,5,9,0.949238829576908,0.702001371615543,0.9999999470699
"Gamma-carboxyglutamic acid",0.00113903013047438,7,1.45941090170839,0.208604341484569,0.495527968690575,45967,5,5,1.70862989323843,0.0686055372358169,0.55447151876591
"Signal transduction inhibitor",0.00561461588000748,28,1.18427548763064,0.209394060336336,0.495527968690575,130973,17,25,1.16186832740214,0.225589746771555,0.78981469000102
"Necrosis",0.00259590416254709,14,1.28071984611142,0.212146516967689,0.495527968690575,85787,8,9,1.51878212732305,0.0593351712725058,0.55447151876591
"ATP-binding",0.00762167663194992,37,1.15283184288105,0.214089485221121,0.495527968690575,101504,27,47,0.981553342924207,0.62032890548693,0.9999999470699
"Helicase",0.00762167663194992,37,1.15283184288105,0.214089485221121,0.495527968690575,101504,27,47,0.981553342924207,0.62032890548693,0.9999999470699
"Congenital muscular dystrophy",0.0017633088409194,10,1.34674810642758,0.214951077930392,0.495527968690575,63456,7,13,0.920031480974541,0.736285548452666,0.9999999470699
"Osteogenesis",0.00281616676496383,15,1.264875116115,0.215091810585469,0.495527968690575,174973,9,13,1.18289761839584,0.313154207069107,0.838458329799531
"Synapse",0.0200869829231384,92,1.08764677279342,0.221556657055567,0.506211299012066,135394,55,92,1.02146352313167,0.44684269327731,0.945643839261283
"Leigh syndrome",0.00076414076511792,5,1.55385823591596,0.222510461104205,0.506211299012066,218242,4,5,1.36690391459075,0.311901665500858,0.838458329799531
"Lissencephaly",0.00371976691089284,19,1.21297718618931,0.230024396438329,0.519112364698604,117648,12,16,1.28147241992883,0.138236220209877,0.689049649904342
"Cilium",0.0119737757305242,56,1.11063579422219,0.232459657818331,0.519112364698604,110730,36,57,1.07913466941375,0.283739284700908,0.833379203052999
"Flagellum",0.0119737757305242,56,1.11063579422219,0.232459657818331,0.519112364698604,110730,36,57,1.07913466941375,0.283739284700908,0.833379203052999
"Thiol protease",0.00995356096576225,47,1.12133179255157,0.234374959998862,0.520198081948693,69683,29,61,0.812299457441223,0.9690565044012,0.9999999470699
"Transit peptide",0.0360960876476035,161,1.0592061704415,0.239260788890116,0.526755843119066,137550,114,200,0.973919039145907,0.698264547594601,0.9999999470699
"NAD",0.0117889484279478,55,1.10790463745606,0.240223818565288,0.526755843119066,106727,34,72,0.806853005140372,0.980405094476737,0.9999999470699
"Aminopeptidase",0.0026705330516048,14,1.24492972576371,0.241715176187311,0.526852240312462,220589,4,12,0.569543297746145,0.980198351749836,0.9999999470699
"tRNA processing",0.00509261633046531,25,1.16577250692781,0.247714562780386,0.536714886024171,118337,17,32,0.907709630782918,0.789368306514923,0.9999999470699
"Mucopolysaccharidosis",0.00080387125281771,5,1.47706043363994,0.253007737662062,0.544939742656748,67309,3,6,0.854314946619217,0.799897915400413,0.9999999470699
"Potassium",0.0139217776493994,64,1.09169177781036,0.256615328857568,0.549458704142086,212607,39,53,1.25729369502451,0.0164418828888414,0.284992636739918
"Carbohydrate metabolism",0.00272744429074234,14,1.21895284565919,0.265279634710021,0.564688813066946,80520,12,19,1.07913466941375,0.435170311978055,0.945643839261283
"TPR repeat",0.0128910667877552,59,1.08687077662062,0.277354356585654,0.586959219751036,122913,39,62,1.07478331994031,0.285194681792684,0.833379203052999
"Metalloenzyme inhibitor",0.00104802583770257,6,1.35954635303323,0.282271865955404,0.59049976556188,82462,5,7,1.22044992374174,0.38817032641372,0.924468869086126
"Metalloprotease inhibitor",0.00104802583770257,6,1.35954635303323,0.282271865955404,0.59049976556188,82462,5,7,1.22044992374174,0.38817032641372,0.924468869086126
"Tyrosine-protein kinase",0.0113525841863532,52,1.08773567133122,0.289728680218428,0.601664347853848,166204,33,59,0.955674347065565,0.706581080100369,0.9999999470699
"mRNA processing",0.0277235584879758,123,1.05358819561701,0.290914629731531,0.601664347853848,137616,68,103,1.12802750233217,0.0720035910089296,0.55447151876591
"Hypogonadotropic hypogonadism",0.00593635229560342,28,1.12009052496415,0.299248139543561,0.615402953637606,254568,12,17,1.20609168934478,0.224795487464658,0.78981469000102
"Neurogenesis",0.0429290604088643,188,1.03997098969395,0.301581187358109,0.616716585383998,182276,100,148,1.15447965759354,0.0141748703565562,0.271560674199287
"Chemotaxis",0.00595890203186546,28,1.11585186727311,0.306010709234015,0.621918708702941,127616,15,28,0.915337442806304,0.767153744111712,0.9999999470699
"Nonsense-mediated mRNA decay",0.00194639122342789,10,1.22006964168948,0.307905913530315,0.621918708702941,53228,7,11,1.08730993206082,0.492152050591929,0.98160910546011
