"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Chromosome",0.00325439465732721,28,1.60817768306915,0.0116486956442772,0.203880424718656,113832,21,26,1.30446486721181,0.0333250730257605,0.601808433162368
"Lipoprotein",0.0762488256053604,452,1.10802993538135,0.0133293817515604,0.203880424718656,153285,268,416,1.04046602503799,0.152127904747235,0.966767075831059
"ATP-binding",0.00796626874848041,58,1.36087820253303,0.0140260399588072,0.203880424718656,120843,30,53,0.914180230391026,0.826971949162581,0.999491157000266
"Helicase",0.00796626874848041,58,1.36087820253303,0.0140260399588072,0.203880424718656,120843,30,53,0.914180230391026,0.826971949162581,0.999491157000266
"Serine/threonine-protein kinase",0.0284714928237534,180,1.18170339789892,0.0143878103720396,0.203880424718656,150113,105,172,0.985932748474042,0.626373016147451,0.999491157000266
"Magnesium",0.0543523913101778,328,1.1279800159128,0.0145880126270361,0.203880424718656,135039,184,299,0.993877994066141,0.580145750524576,0.999491157000266
"Blood coagulation",0.00174339008918418,17,1.82263861264973,0.0150814297392624,0.203880424718656,87602,8,10,1.29204139228598,0.200053613429784,0.97704823395034
"Hemostasis",0.00174339008918418,17,1.82263861264973,0.0150814297392624,0.203880424718656,87602,8,10,1.29204139228598,0.200053613429784,0.97704823395034
"Ribosomal protein",0.0076827960909586,56,1.36243232225628,0.0152249410016344,0.203880424718656,128676,34,55,0.998395621311896,0.565534904377224,0.999491157000266
"NAD",0.0125927020972766,86,1.27651446297747,0.0156549923700289,0.203880424718656,115718,58,86,1.08922094117132,0.17160666153117,0.97704823395034
"Nucleotide-binding",0.0339688454905573,211,1.16104188314001,0.0165600480708197,0.203880424718656,143221,126,222,0.916650987770461,0.952162300540904,0.999491157000266
"Ribonucleoprotein",0.00805026885575231,58,1.3466781904533,0.016837897165519,0.203880424718656,126440,35,57,0.99169843706161,0.589790589143799,0.999491157000266
"Lipid biosynthesis",0.00838072838066632,60,1.33818359951863,0.0171122658636762,0.203880424718656,118341,34,46,1.19373389504683,0.0606969210765,0.703072669136126
"Acyltransferase",0.01058401351626,73,1.28919523696014,0.0199977167282974,0.231640218769445,118908,45,64,1.13558325493885,0.102694060377975,0.800546790597246
"ANK repeat",0.0208910926419231,134,1.19891905135207,0.0211145039313606,0.23273573144897,189587,73,115,1.02520675692257,0.403955844335455,0.998178775440254
"Heparin-binding",0.0123237466086896,83,1.25887193109356,0.0229977401828085,0.23273573144897,183429,35,50,1.13053621825024,0.150237585269215,0.966767075831059
"Laminin EGF-like domain",0.00142013373969586,14,1.84265915016354,0.0236145955958434,0.23273573144897,102101,8,12,1.07670116023832,0.493289508304698,0.999491157000266
"ADP-ribosylation",0.0059637859801383,44,1.37903994087156,0.0239530142216593,0.23273573144897,81373,27,49,0.88992646917657,0.870834600187965,0.999491157000266
"Wnt signaling pathway",0.0197957667048841,127,1.1991613212512,0.0240266968177077,0.23273573144897,155461,70,111,1.01850109752273,0.442669017636783,0.998178775440254
"DNA-binding",0.00115550015636432,12,1.9411426661014,0.0244373329790302,0.23273573144897,99536,9,12,1.21128880526811,0.268244802689126,0.97704823395034
"Nucleosome core",0.00115550015636432,12,1.9411426661014,0.0244373329790302,0.23273573144897,99536,9,12,1.21128880526811,0.268244802689126,0.97704823395034
"Transmembrane beta strand",0.000525166897574613,7,2.49141981529287,0.0247707754574247,0.23273573144897,122537,5,5,1.61505174035748,0.0909403206405766,0.758955628541244
"Tumor suppressor",0.0164220209716574,107,1.2178769004447,0.0251153667031263,0.23273573144897,187548,60,92,1.05329461327662,0.294213752225421,0.991460121888791
"SH2 domain",0.00713136530760108,51,1.33673004665926,0.0264022842761917,0.239342446590695,166107,34,54,1.01688442911397,0.497210524816293,0.999491157000266
"Apoptosis",0.0388665615076933,236,1.1349640364759,0.0273520871621888,0.242677028651761,163662,150,235,1.03088408958988,0.294505044698355,0.991460121888791
"Stickler syndrome",0.00118841312715555,12,1.88738293355457,0.0293440067204052,0.25492605838352,48249,4,5,1.29204139228598,0.370815963809513,0.991460121888791
"Sarcoplasmic reticulum",0.00323899094372458,26,1.50040959315673,0.0304868205521434,0.255588493472739,184678,16,21,1.23051561170094,0.129246930817302,0.913491019505339
"Oxidoreductase",0.0128409346042542,85,1.23728147186623,0.0306461023348608,0.255588493472739,129043,45,72,1.00940733772342,0.511648119401593,0.999491157000266
"Hydroxylation",0.0160956617158318,104,1.20773241135703,0.0322816944559285,0.262401572192693,140375,52,71,1.18285479575477,0.0300103626703827,0.595920058740457
"Spliceosome",0.00579700476451268,42,1.35422819345907,0.0341144776669342,0.262401572192693,180878,31,42,1.19206199883528,0.0736435622780592,0.749008913901237
"mRNA splicing",0.00579700476451268,42,1.35422819345907,0.0341144776669342,0.262401572192693,180878,31,42,1.19206199883528,0.0736435622780592,0.749008913901237
"Collagen degradation",0.00135995952037047,13,1.7867491683827,0.0349040265162839,0.262401572192693,90901,6,6,1.61505174035748,0.0562878077400002,0.703072669136126
"Antiviral defense",0.00390722398706177,30,1.43515617586358,0.0353372135871732,0.262401572192693,61740,19,38,0.807525870178739,0.952242618895811,0.999491157000266
"Phospholipid biosynthesis",0.00566435551859649,41,1.35294322129131,0.0363491827341081,0.262401572192693,140483,19,25,1.22743932267168,0.104149995290028,0.800546790597246
"Heparan sulfate",0.0032978353460483,26,1.47363727238096,0.0364971011682883,0.262401572192693,162724,13,15,1.39971150830982,0.0375228279669582,0.601808433162368
"Proteoglycan",0.0032978353460483,26,1.47363727238096,0.0364971011682883,0.262401572192693,162724,13,15,1.39971150830982,0.0375228279669582,0.601808433162368
"Keratin",0.00195904207962102,17,1.62200196030126,0.038905683588162,0.269200774212872,26153,19,27,1.13651789136267,0.242538090305829,0.97704823395034
"Amino-acid biosynthesis",0.000970988047383153,10,1.92500709307609,0.0393767239025744,0.269200774212872,142313,6,10,0.969031044214487,0.680406308937434,0.999491157000266
"Phospholipid metabolism",0.00570956929665314,41,1.34222933529529,0.0401950147497048,0.269200774212872,140483,19,26,1.18023011795354,0.165963994462513,0.97704823395034
"Redox-active center",0.00241428276652469,20,1.54841752956327,0.0402497133598291,0.269200774212872,114111,14,20,1.13053621825024,0.308878427531276,0.991460121888791
"Translocase",0.0094985503886501,64,1.25941499839008,0.0406706205645346,0.269200774212872,149275,33,43,1.23945831236737,0.0292133313245138,0.595920058740457
"Coiled coil",0.175365849279871,987,1.05200631745572,0.0419412276041456,0.273273311108261,151964,559,936,0.964544789380161,0.932981543300933,0.999491157000266
"Chaperone",0.0113815712630092,75,1.2317009018207,0.0431677748562826,0.276937878693383,87099,39,66,0.954348755665783,0.728366983515497,0.999491157000266
"Congenital hypothyroidism",0.00216128508195773,18,1.55670624361169,0.0475208819119972,0.297807101219322,140273,5,7,1.15360838596963,0.462228786564099,0.998178775440254
"Thrombophilia",0.00114463998418404,11,1.79626327471062,0.0478491025939918,0.297807101219322,120920,3,5,0.969031044214487,0.715181024756835,0.999491157000266
"Palmitate",0.0354501508123298,212,1.11779970793571,0.0550655252888719,0.337681235962641,156269,123,190,1.04553349507353,0.232400508626802,0.97704823395034
"Tyrosine-protein kinase",0.0102010262197802,67,1.2276573176234,0.0558916494933454,0.337779968677174,169244,42,63,1.07670116023832,0.260293566211729,0.97704823395034
"Fibrinolysis",0.000901172654795686,9,1.86672662746919,0.0569655828781007,0.339352115145257,75527,5,5,1.61505174035748,0.0909403206405766,0.758955628541244
"Heme",0.00804206831757537,54,1.25508234266883,0.0583378523271875,0.342632174935735,123120,32,51,1.01336579787136,0.513542815983918,0.999491157000266
"mRNA processing",0.0147281665657853,93,1.18026758405055,0.0627911562624468,0.363665446686671,212435,57,93,0.989870421509423,0.594959419977783,0.999491157000266
"Repressor",0.0769983991219662,442,1.07296805351811,0.0659199773478841,0.376556582932434,195612,198,329,0.971976427327601,0.764481285686831,0.999491157000266
"Initiation factor",0.00137004396596644,12,1.63716691575178,0.0695362556020569,0.391846197108888,89609,8,15,0.861360928190655,0.829771724816747,0.999491157000266
"Chemotaxis",0.00434772586886364,31,1.33274100026894,0.0710278370556445,0.394914774029384,121397,18,28,1.03824754737266,0.480944675925825,0.999491157000266
"Cleavage on pair of basic residues",0.0241898145326391,146,1.12814918813645,0.0781490941629394,0.396961764710175,215046,84,126,1.07670116023832,0.155331880289403,0.966767075831059
"Metalloprotease",0.0132018691021231,83,1.17513804837634,0.0801611456210861,0.396961764710175,175102,48,70,1.10746405053084,0.151904981002821,0.966767075831059
"Blood group antigen",0.00125933670057774,11,1.63266485079954,0.0808058930680375,0.396961764710175,46932,7,9,1.25615135361137,0.269449752768079,0.97704823395034
"Ubl conjugation pathway",0.0438176918410629,256,1.09203532361505,0.0810148461590965,0.396961764710175,126016,171,273,1.01162581538875,0.4281931460833,0.998178775440254
"TPR repeat",0.0135599223298217,85,1.17167709967987,0.0813608123980438,0.396961764710175,151760,42,66,1.0277601984093,0.439806025992869,0.998178775440254
"Steroid metabolism",0.00506848668376664,35,1.29073162917035,0.0816203627036213,0.396961764710175,93957,23,34,1.09253500083006,0.30821701462085,0.991460121888791
"Chromatin regulator",0.0251229027954748,151,1.1234489618972,0.0817555418545909,0.396961764710175,222751,71,131,0.875333385995275,0.971865368382765,0.999491157000266
"Glycolysis",0.00186384934591843,15,1.50427303789161,0.0817941275597733,0.396961764710175,174983,7,14,0.807525870178739,0.88272829542543,0.999491157000266
"Oogenesis",0.00083191135262558,8,1.79745966692769,0.0824987218535769,0.396961764710175,107995,7,13,0.869643244807873,0.813163946848421,0.999491157000266
"Spinocerebellar ataxia",0.00280868432560215,21,1.39753464249433,0.0837871963181223,0.396961764710175,162298,14,23,0.983074972391509,0.630458264663813,0.999491157000266
"Exonuclease",0.0021828946082348,17,1.45566812134255,0.0845400713227002,0.396961764710175,132137,8,14,0.922886708775702,0.743599598271412,0.999491157000266
"Nuclease",0.0021828946082348,17,1.45566812134255,0.0845400713227002,0.396961764710175,132137,8,14,0.922886708775702,0.743599598271412,0.999491157000266
"Endoplasmic reticulum",0.00878820647359349,57,1.21232991503898,0.0854018617127634,0.396961764710175,107899,37,52,1.14917143063898,0.107507482670134,0.800546790597246
"Microsome",0.00878820647359349,57,1.21232991503898,0.0854018617127634,0.396961764710175,107899,37,52,1.14917143063898,0.107507482670134,0.800546790597246
"Dynein",0.00378144546232085,27,1.33460313582447,0.0856752010165844,0.396961764710175,208250,13,15,1.39971150830982,0.0375228279669582,0.601808433162368
"Lipid transport",0.0120575615721894,76,1.17814927932033,0.0868117630687938,0.39780774944711,143894,47,78,0.973172202523096,0.665604169376143,0.999491157000266
"cGMP",0.000709568188472304,7,1.84395416284131,0.090463324870804,0.405625876033605,259340,4,6,1.07670116023832,0.584042121141624,0.999491157000266
"cGMP-binding",0.000709568188472304,7,1.84395416284131,0.090463324870804,0.405625876033605,259340,4,6,1.07670116023832,0.584042121141624,0.999491157000266
"Guanine-nucleotide releasing factor",0.0201370864019784,122,1.13242491304584,0.0919915014207238,0.406156644586678,133857,57,89,1.03435897977951,0.382968708757221,0.998178775440254
"cAMP biosynthesis",0.00144329471914154,12,1.55407667225424,0.0927304898309032,0.406156644586678,200237,5,7,1.15360838596963,0.462228786564099,0.998178775440254
"Postsynaptic cell membrane",0.0157689700057559,97,1.14977966949505,0.0935036879624007,0.406156644586678,246646,56,83,1.08967346337372,0.175672284695322,0.97704823395034
"Calcium channel",0.0043220160734981,30,1.29742151351499,0.0955259208289871,0.406472540670282,105397,25,36,1.12156370858158,0.225618828453478,0.97704823395034
"Calcium transport",0.0043220160734981,30,1.29742151351499,0.0955259208289871,0.406472540670282,105397,25,36,1.12156370858158,0.225618828453478,0.97704823395034
"Dioxygenase",0.00633635637677173,42,1.23895608499838,0.0981023624371729,0.408680338552619,168849,22,34,1.04503347905484,0.442618021009826,0.998178775440254
"Ion transport",0.0358965260525557,210,1.09348565906153,0.101003158580264,0.408680338552619,145657,150,239,1.01363079938754,0.420728090839385,0.998178775440254
"Glycogen storage disease",0.000456902958155757,5,2.04546594100566,0.101476756997989,0.408680338552619,221879,5,7,1.15360838596963,0.462228786564099,0.998178775440254
"Alternative initiation",0.0104597864446877,66,1.17941687082878,0.102093314815953,0.408680338552619,156692,39,60,1.04978363123236,0.363026282800486,0.991460121888791
"Hydrolase",0.0798905294644228,453,1.05986151004255,0.103666777469024,0.408680338552619,144600,276,433,1.02945561279137,0.226741657956866,0.97704823395034
"Telomere",0.0020988945009629,16,1.42487114251596,0.105106673567236,0.408680338552619,125449,12,14,1.38433006316355,0.0534632410176153,0.703072669136126
"RNA-mediated gene silencing",0.00225869417732977,17,1.4068173218627,0.105669139990828,0.408680338552619,176560,8,18,0.717800773492213,0.959817415009102,0.999491157000266
"Thiol protease",0.00825284431233944,53,1.20037912762546,0.105845043564253,0.408680338552619,133266,39,59,1.0675765741346,0.301050297747985,0.991460121888791
"Fatty acid biosynthesis",0.000464549405915336,5,2.01179772775915,0.106825316312315,0.408680338552619,27878,4,5,1.29204139228598,0.370815963809513,0.991460121888791
"Prostaglandin biosynthesis",0.000464549405915336,5,2.01179772775915,0.106825316312315,0.408680338552619,27878,4,5,1.29204139228598,0.370815963809513,0.991460121888791
"Prostaglandin metabolism",0.000464549405915336,5,2.01179772775915,0.106825316312315,0.408680338552619,27878,4,5,1.29204139228598,0.370815963809513,0.991460121888791
"Calcium",0.0086292933418944,55,1.19133437982291,0.111016669678149,0.418640524509188,102374,42,66,1.0277601984093,0.439806025992869,0.998178775440254
"Limb-girdle muscular dystrophy",0.00624426654940636,41,1.22729408509919,0.111436686380144,0.418640524509188,163377,20,27,1.19633462248702,0.133722269896906,0.929369775783499
"Lipid droplet",0.00391575697948912,27,1.28882588945064,0.114734911684936,0.42718266225552,92125,16,26,0.993877994066141,0.601258710869408,0.999491157000266
"Fatty acid metabolism",0.000617478361106931,6,1.81625041093317,0.117482536254569,0.430417155338524,51035,5,6,1.3458764502979,0.264202885143459,0.97704823395034
"Parkinson disease",0.0022975913246285,17,1.38300056210899,0.117667999301179,0.430417155338524,134084,11,15,1.18437127626215,0.264457328241302,0.97704823395034
"Neurodegeneration",0.0102404774574963,64,1.16816983115108,0.119840385016863,0.434551656974192,175456,42,73,0.929207850616632,0.815233181010586,0.999491157000266
"Cytokine",0.0111188215870967,69,1.15994272960089,0.121313322422879,0.436100478020176,194907,38,58,1.05813734713076,0.336687041545096,0.991460121888791
"Iron",0.0156936137089948,95,1.13147995579991,0.124242064212843,0.44281145963039,169097,58,89,1.05250562854757,0.30202498606519,0.991460121888791
"Pharmaceutical",0.00280702205435006,20,1.33177356095797,0.12544932770268,0.443325166542521,120168,14,19,1.19003812447393,0.208090840348006,0.97704823395034
"SH3 domain",0.0285259045027382,167,1.09426690634934,0.127770540036691,0.445456205980213,135555,79,115,1.1094703259847,0.0779321881676707,0.758955628541244
"Pyridoxal phosphate",0.00531361628440708,35,1.23118714724738,0.128233835763634,0.445456205980213,128972,20,35,0.922886708775702,0.777135836440451,0.999491157000266
"Charcot-Marie-Tooth disease",0.00549247667113116,36,1.22512526962286,0.13032531685752,0.445456205980213,100360,21,33,1.0277601984093,0.496121263925201,0.999491157000266
"Neuropathy",0.00549247667113116,36,1.22512526962286,0.13032531685752,0.445456205980213,100360,21,33,1.0277601984093,0.496121263925201,0.999491157000266
"Signal-anchor",0.0482404415524372,276,1.06940947028132,0.133707446391164,0.453300854838338,163522,150,234,1.03528957715223,0.265517685874025,0.97704823395034
"Kringle",0.00218876796665883,16,1.36636420633144,0.135115432505328,0.454380123828403,126804,7,10,1.13053621825024,0.431374077890768,0.998178775440254
"Epidermolysis bullosa",0.000944059253099416,8,1.58393352736544,0.1386241562824,0.45769646824333,56709,5,6,1.3458764502979,0.264202885143459,0.97704823395034
"Collagen",0.0131667397696624,80,1.13568516501643,0.139255286106077,0.45769646824333,154314,42,57,1.19003812447393,0.0422137798805391,0.651968378154993
"Neuropeptide",0.00156297824929148,12,1.43507477165621,0.139633586613965,0.45769646824333,393820,5,5,1.61505174035748,0.0909403206405766,0.758955628541244
"GPI-anchor biosynthesis",0.000651610330816359,6,1.72111348464619,0.140491961475171,0.45769646824333,54702,5,9,0.897250966865266,0.772280911690809,0.999491157000266
"Corneal dystrophy",0.00189099977636911,14,1.38383011072116,0.143997382912146,0.463630854373455,134340,8,12,1.07670116023832,0.493289508304698,0.999491157000266
"Pyridine nucleotide biosynthesis",0.00080996937209809,7,1.61538356884292,0.148125800288627,0.463630854373455,143433,3,5,0.969031044214487,0.715181024756835,0.999491157000266
"Mitochondrion",0.0274824414287643,160,1.08820543231553,0.148729791324405,0.463630854373455,129125,111,181,0.99044609491536,0.598107239541217,0.999491157000266
"Systemic lupus erythematosus",0.00142656118853724,11,1.44128046022574,0.1491963426889,0.463630854373455,114536,7,11,1.0277601984093,0.585574231217891,0.999491157000266
"Congenital stationary night blindness",0.00158658250107106,12,1.4137245637661,0.150164995840789,0.463630854373455,72797,4,7,0.922886708775702,0.746459900578323,0.999491157000266
"Myristate",0.0151938241525353,91,1.11949076306469,0.151700395655761,0.463630854373455,99783,55,92,0.965520062170232,0.704578578745948,0.999491157000266
"Congenital disorder of glycosylation",0.00256056263670796,18,1.31396355358603,0.151766484566392,0.463630854373455,142815,11,19,0.935029954943804,0.728593932454976,0.999491157000266
"Atherosclerosis",0.000667678952919824,6,1.67969249621902,0.151993802286561,0.463630854373455,67924,3,5,0.969031044214487,0.715181024756835,0.999491157000266
"Intermediate filament",0.0028916870701228,20,1.29278088062641,0.152319968942838,0.463630854373455,52495,21,32,1.0598777046096,0.406732154840277,0.998178775440254
"Hereditary hemolytic anemia",0.00097032313888232,8,1.54106095473118,0.153994381909172,0.465330849682064,66202,5,8,1.00940733772342,0.63822872203449,0.999491157000266
"Kelch repeat",0.00646036181217709,41,1.18624182741966,0.155383130592139,0.466149391776417,83930,22,37,0.96030103480715,0.687153474463922,0.999491157000266
"Ribosome biogenesis",0.00425364131599577,28,1.23039167410097,0.1590567967536,0.468363251477797,141677,19,34,0.902528913729179,0.817390717576835,0.999491157000266
"Basement membrane",0.0049348400750992,32,1.21205719338224,0.159490603620737,0.468363251477797,204903,13,19,1.10503540129722,0.37090594487926,0.991460121888791
"Extracellular matrix",0.0049348400750992,32,1.21205719338224,0.159490603620737,0.468363251477797,204903,13,19,1.10503540129722,0.37090594487926,0.991460121888791
"Translation regulation",0.00909605910947918,56,1.15074996695195,0.162084355822431,0.46881134909266,196554,29,53,0.883707556044658,0.888851745534369,0.999491157000266
"Centromere",0.00892384780776343,55,1.15201133560706,0.162565107427405,0.46881134909266,183193,32,56,0.922886708775702,0.810194557001374,0.999491157000266
"Prenylation",0.0143844088708546,86,1.11751316995101,0.163015936734858,0.46881134909266,128103,50,86,0.938983569975278,0.799315937658161,0.999491157000266
"rRNA-binding",0.000544781698349187,5,1.71551181341871,0.170545744857609,0.487106682230295,50927,5,7,1.15360838596963,0.462228786564099,0.998178775440254
"Antiport",0.00567045051318746,36,1.18667325408583,0.1724388628602,0.488276453087054,89339,21,31,1.0940673079841,0.318742322785228,0.991460121888791
"Palmoplantar keratoderma",0.00131574310506507,10,1.42061081020237,0.173371516403898,0.488276453087054,87421,8,13,0.993877994066141,0.63043761168031,0.999491157000266
"Cone-rod dystrophy",0.00069759983545731,6,1.60764849717548,0.174468085155806,0.488276453087054,313383,5,8,1.00940733772342,0.63822872203449,0.999491157000266
"Nucleotide metabolism",0.000552095691858351,5,1.69278524182384,0.176972048065427,0.491982293621888,162158,5,7,1.15360838596963,0.462228786564099,0.998178775440254
"Proto-oncogene",0.0185887361397053,109,1.09603103850523,0.179058713530537,0.492422875774156,135967,67,117,0.924858688922659,0.87233767323306,0.999491157000266
"Sphingolipid metabolism",0.00432367834475018,28,1.21046119588609,0.1794922712654,0.492422875774156,153215,12,18,1.07670116023832,0.439451593510235,0.998178775440254
"Leucine-rich repeat",0.0247092188898732,143,1.08174087095774,0.181341637107933,0.494244854078485,189274,88,136,1.04503347905484,0.280532953882274,0.991460121888791
"Secreted",0.00502427026846124,32,1.19048301377442,0.183861826633331,0.497859621468175,204903,13,20,1.04978363123236,0.486099905668372,0.999491157000266
"Thiol protease inhibitor",0.000562512591704735,5,1.66143736697525,0.186278873423986,0.499822772482993,20133,4,5,1.29204139228598,0.370815963809513,0.991460121888791
"Autophagy",0.010637981922911,64,1.12451937868649,0.188572117852343,0.499822772482993,150304,35,58,0.974600188146755,0.652400738896783,0.999491157000266
"Neurotransmitter transport",0.00232485257316265,16,1.28638445298881,0.188738792129982,0.499822772482993,73361,8,17,0.76002434840352,0.932895344011065,0.999491157000266
"EGF-like domain",0.0301909462069076,173,1.07106443026063,0.189381290293316,0.499822772482993,150971,93,140,1.07285579895175,0.15365445944365,0.966767075831059
"Sodium/potassium transport",0.00087535204134667,7,1.49472572536687,0.193025460284622,0.503473061105159,62661,5,7,1.15360838596963,0.462228786564099,0.998178775440254
"Alternative promoter usage",0.0136888037608998,81,1.10602702619887,0.194839826326575,0.503473061105159,162810,39,59,1.0675765741346,0.301050297747985,0.991460121888791
"Mitochondrion inner membrane",0.0167278788820406,98,1.0950436178141,0.195358834405229,0.503473061105159,125593,67,117,0.924858688922659,0.87233767323306,0.999491157000266
"Synapse",0.0205145327942846,119,1.08425528756875,0.198147229370081,0.503473061105159,241936,68,109,1.00755521416797,0.502296064665707,0.999491157000266
"Congenital muscular dystrophy",0.00251756522032076,17,1.26215999006099,0.199734165034159,0.503473061105159,183839,9,15,0.969031044214487,0.668198987544242,0.999491157000266
"Protein phosphatase inhibitor",0.00438972592249959,28,1.19224866249348,0.199982099347215,0.503473061105159,227015,7,15,0.753690812166824,0.929065294708026,0.999491157000266
"Myogenesis",0.00699483742876337,43,1.1490450291982,0.199984023529931,0.503473061105159,135710,18,30,0.969031044214487,0.661516240184099,0.999491157000266
"GPI-anchor",0.0167593512177467,98,1.09298723866762,0.200423328881191,0.503473061105159,202645,58,75,1.24897334587645,0.00323231463209983,0.119105895393021
"SH3-binding",0.00578437150299685,36,1.16330217710439,0.202940993492132,0.506744875965384,191583,21,25,1.35664346190028,0.0153363948245947,0.355293146769777
"Parkinsonism",0.00355050057636485,23,1.21083360728878,0.206173472516443,0.509568636821351,112714,15,25,0.969031044214487,0.661531425858028,0.999491157000266
"Proteasome",0.00105199606640131,8,1.42141891073698,0.206515826433593,0.509568636821351,85963,6,12,0.807525870178739,0.873636761105412,0.999491157000266
"GTP-binding",0.0247576463923505,142,1.0720750936554,0.211516259211717,0.518836941713447,146811,87,156,0.90070193212244,0.952487811062308,0.999491157000266
"Ligand-gated ion channel",0.0058228253779617,36,1.15561974227919,0.213824833773292,0.521432489376974,196787,26,41,1.02417915242182,0.490507486660696,0.999491157000266
"Ion channel",0.0244417040363714,140,1.0706382934727,0.217912178175904,0.522467413922813,170673,99,159,1.00559825343013,0.499161708470812,0.999491157000266
"Cilium",0.00776945583223383,47,1.13071583372991,0.218007985665634,0.522467413922813,97276,37,70,0.853670205617525,0.953263112001709,0.999491157000266
"Flagellum",0.00776945583223383,47,1.13071583372991,0.218007985665634,0.522467413922813,97276,37,70,0.853670205617525,0.953263112001709,0.999491157000266
"Fungicide",0.000756444237781032,6,1.48258823464981,0.222197173081072,0.529464120998898,36961,5,5,1.61505174035748,0.0909403206405766,0.758955628541244
"Sodium transport",0.002584277706571,17,1.22957764383386,0.228965991823101,0.538580392757308,95057,12,18,1.07670116023832,0.439451593510235,0.998178775440254
"Protein transport",0.00622742220071859,38,1.14056884363777,0.229421199858767,0.538580392757308,163166,24,39,0.993877994066141,0.589479396511831,0.999491157000266
"Ubiquinone biosynthesis",0.000927104086328174,7,1.41128837014976,0.231922350395925,0.538580392757308,143571,5,6,1.3458764502979,0.264202885143459,0.97704823395034
"Necrosis",0.00259081597349586,17,1.22647464195242,0.231925717382843,0.538580392757308,97312,9,10,1.45354656632173,0.0591159383426745,0.703072669136126
"Annexin",0.00125213352515205,9,1.34350127750946,0.232480745075097,0.538580392757308,82908,8,10,1.29204139228598,0.200053613429784,0.97704823395034
