"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific",0.0403237084872689,525,1.31831063532611,3.27863958204944e-10,1.28522671616338e-08,170495,141,159,1.07684628873877,0.0183715946025411,0.999907975283232
"GO:0043168","anion binding",0.177723947278075,1992,1.13491229881674,4.68817651366749e-10,1.78671616020883e-08,136556,917,1141,0.975922697130042,0.972028386296693,0.999907975283232
"GO:1990837","sequence-specific double-stranded DNA binding",0.164974880865019,1858,1.14037268170862,5.97345506392344e-10,2.21502171559539e-08,150955,635,765,1.00796167007379,0.329385065673149,0.999907975283232
"GO:0003690","double-stranded DNA binding",0.172593070013314,1936,1.13579752465074,7.26139370854639e-10,2.62174530740149e-08,153161,665,804,1.00437830651524,0.410990811904575,0.999907975283232
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding",0.0429770258598431,552,1.30053378522179,7.53247686446912e-10,2.64988673283375e-08,157874,149,186,0.972758538340201,0.819230916631937,0.999907975283232
"GO:0140096","catalytic activity, acting on a protein",0.190071408956628,2112,1.12511273010924,1.58532120764221e-09,5.43765174221278e-08,145693,897,1081,1.00762393790087,0.297523937066094,0.999907975283232
"GO:0045296","cadherin binding",0.0310747204225981,412,1.34248333963633,3.70083730327764e-09,1.23842653173096e-07,161433,140,171,0.994176864805481,0.612871451678066,0.999907975283232
"GO:0043565","sequence-specific DNA binding",0.173451023615555,1934,1.12901190476064,3.98960398051429e-09,1.30327063363467e-07,152347,669,803,1.01167798573992,0.242641219125422,0.999907975283232
"GO:0042802","identical protein binding",0.186184797133092,2065,1.12303879436401,4.43452230491914e-09,1.38385551987338e-07,144985,865,1041,1.00901379825513,0.266821413462397,0.999907975283232
"GO:0019900","kinase binding",0.0725769792275935,870,1.21377806043334,4.43802061766974e-09,1.38385551987338e-07,138708,337,395,1.03601139580733,0.0624808842725191,0.999907975283232
"GO:0003723","RNA binding",0.107524237577127,1243,1.17053303676484,4.90684270992858e-09,1.49604182178267e-07,137766,565,685,1.00158913235851,0.487257840425467,0.999907975283232
"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding",0.149907500145726,1686,1.13881486425272,6.78905531792395e-09,2.02490954265036e-07,151409,574,686,1.0160603497305,0.185864538007512,0.999907975283232
"GO:0050839","cell adhesion molecule binding",0.0542014570804887,667,1.24604518399308,8.82726358675257e-09,2.56120352463511e-07,176720,248,294,1.02432100298034,0.202081405466896,0.999907975283232
"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific",0.153149815631955,1718,1.13586207675737,8.96047880338813e-09,2.56120352463511e-07,149921,571,684,1.01370533893559,0.226412508433625,0.999907975283232
"GO:0019901","protein kinase binding",0.0645391219971901,778,1.22060589434777,1.31597077679402e-08,3.68471817502325e-07,141613,304,357,1.03403941856839,0.0867643439576306,0.999907975283232
"GO:0003824","catalytic activity",0.401225404203419,4230,1.06750732286879,2.33730061971471e-08,6.41355290049717e-07,135776,2056,2506,0.996262471271382,0.696192378010785,0.999907975283232
"GO:0008047","enzyme activator activity",0.0525145842138754,644,1.24172336977252,2.59004440117394e-08,6.96772729100127e-07,143782,260,308,1.0250719714576,0.187031068911488,0.999907975283232
"GO:0019904","protein domain specific binding",0.0612163525823606,737,1.21904280876733,3.91730017312852e-08,1.03356458414083e-06,154667,262,312,1.01971410020639,0.24743585979263,0.999907975283232
"GO:0140993","histone modifying activity",0.038511611186332,487,1.28043103395056,4.73961463409722e-08,1.15401836119881e-06,164846,168,203,1.00495119536002,0.483304277187134,0.999907975283232
"GO:0030695","GTPase regulator activity",0.0555912266653132,675,1.22946574869605,4.74141406137107e-08,1.15401836119881e-06,139535,206,253,0.988731627318968,0.687823634223302,0.999907975283232
"GO:0060589","nucleoside-triphosphatase regulator activity",0.0555912266653132,675,1.22946574869605,4.74141406137107e-08,1.15401836119881e-06,139535,206,253,0.988731627318968,0.687823634223302,0.999907975283232
"GO:0001221","transcription coregulator binding",0.0160576511132009,230,1.45032300918551,4.75988530812543e-08,1.15401836119881e-06,116293,63,69,1.1087233296635,0.028604597370512,0.999907975283232
"GO:0000987","cis-regulatory region sequence-specific DNA binding",0.13699630687655,1539,1.13749285897222,4.79439115075309e-08,1.15401836119881e-06,148709,506,605,1.01560976864414,0.211473109424179,0.999907975283232
"GO:0003713","transcription coactivator activity",0.0243551551131796,326,1.35533177099293,6.54559492163642e-08,1.54837176422158e-06,127491,119,138,1.04712758912664,0.135885685779521,0.999907975283232
"GO:0016301","kinase activity",0.0546492729557998,660,1.2228648610057,1.37398117994181e-07,3.19508843877993e-06,130289,289,348,1.0084406092328,0.396595249906346,0.999907975283232
"GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",0.0132265815347374,193,1.47750382640752,1.64743783170884e-07,3.76283614977151e-06,168863,51,57,1.08649328796599,0.102454324121793,0.999907975283232
"GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding",0.134516641440777,1505,1.13286824438611,1.67298108699754e-07,3.76283614977151e-06,150090,497,592,1.01945112462866,0.157723383130402,0.999907975283232
"GO:0005112","Notch binding",0.0064176968500403,108,1.7039760078433,1.95161179217251e-07,4.31872803042047e-06,120132,17,19,1.08649328796599,0.322698012032321,0.999907975283232
"GO:0140677","molecular function activator activity",0.0984773816967091,1126,1.157766065598,2.13726926712177e-07,4.65449751506518e-06,151000,456,543,1.01975710615722,0.166313525873812,0.999907975283232
"GO:0003725","double-stranded RNA binding",0.00485915132408771,87,1.81291627289501,2.49018399678391e-07,5.33833194310551e-06,163246,26,27,1.16934136003311,0.0356649472042665,0.999907975283232
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",0.0525452808229971,632,1.21787377745963,4.24433843959626e-07,8.95881898327088e-06,130276,278,334,1.01071813086234,0.364844486272446,0.999907975283232
"GO:0016787","hydrolase activity",0.181334954528016,1980,1.10561158632268,5.72232325635191e-07,1.17189531206261e-05,141114,876,1076,0.988606728892736,0.817855169826622,0.999907975283232
"GO:0003714","transcription corepressor activity",0.0203284692321349,273,1.35980579928135,5.7228123839792e-07,1.17189531206261e-05,151820,86,105,0.994582651280911,0.608224160676278,0.999907975283232
"GO:0071889","14-3-3 protein binding",0.00693089539459992,112,1.636242229704,7.8048391416452e-07,1.57474107387312e-05,197758,20,22,1.10392366156972,0.227444338346091,0.999907975283232
"GO:0140678","molecular function inhibitor activity",0.0428738542241305,521,1.23045040929957,1.51609215293114e-06,3.01460642582829e-05,133735,191,222,1.0447493752063,0.0825069254709331,0.999907975283232
"GO:0019208","phosphatase regulator activity",0.0109010640530739,159,1.47688660497428,1.93292917516352e-06,3.7885411833205e-05,169653,49,57,1.04388570804575,0.302841293571853,0.999907975283232
"GO:0042826","histone deacetylase binding",0.0164298890555839,224,1.38048695227813,2.12254708509274e-06,4.10159802922147e-05,178043,50,59,1.0290813794294,0.390243082727055,0.999907975283232
"GO:0016772","transferase activity, transferring phosphorus-containing groups",0.0645339135472669,752,1.17990965904409,2.55401306814562e-06,4.86681379096638e-05,124837,337,407,1.00546560526756,0.434572818659146,0.999907975283232
"GO:0035259","nuclear glucocorticoid receptor binding",0.00326702791884304,61,1.8905836943755,4.05739245112891e-06,7.625674579382e-05,147562,7,9,0.944468021565206,0.798271419804015,0.999907975283232
"GO:0005085","guanyl-nucleotide exchange factor activity",0.0293547129490266,368,1.26937195664021,4.21386695625969e-06,7.8127371134977e-05,121625,102,122,1.01524782646002,0.411839961932447,0.999907975283232
"GO:0019888","protein phosphatase regulator activity",0.0105716018909111,153,1.46544508821628,4.4347657218724e-06,8.11266476054525e-05,170115,47,54,1.05690469079916,0.23940451959602,0.999907975283232
"GO:0004672","protein kinase activity",0.045712902704604,546,1.20940779153739,5.41877696902393e-06,9.78231842302741e-05,133095,237,283,1.01693603735416,0.296274057077187,0.999907975283232
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific",0.059432735528876,693,1.18066430447109,5.91820054673953e-06,0.000105451573378268,141814,221,258,1.04016993072713,0.088979866545367,0.999907975283232
"GO:0001216","DNA-binding transcription activator activity",0.059593754204161,693,1.17747422180553,8.12085426649123e-06,0.000142843744277256,141814,221,260,1.03216862356769,0.145100771466402,0.999907975283232
"GO:0001098","basal transcription machinery binding",0.00517863985873797,84,1.64241345850256,1.48686625687233e-05,0.00025269783156386,147427,25,29,1.04682416183336,0.400903878573941,0.999907975283232
"GO:0001099","basal RNA polymerase II transcription machinery binding",0.00517863985873797,84,1.64241345850256,1.48686625687233e-05,0.00025269783156386,147427,25,29,1.04682416183336,0.400903878573941,0.999907975283232
"GO:0016817","hydrolase activity, acting on acid anhydrides",0.0556949523914432,648,1.17808896374175,1.51110501089846e-05,0.00025269783156386,135351,285,358,0.966704100285217,0.925992684720569,0.999907975283232
"GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",0.0556949523914432,648,1.17808896374175,1.51110501089846e-05,0.00025269783156386,135351,285,358,0.966704100285217,0.925992684720569,0.999907975283232
"GO:0043425","bHLH transcription factor binding",0.00327068491559762,59,1.82655276447808,1.53093426356055e-05,0.00025269783156386,217633,16,17,1.14288567315454,0.170800746919012,0.999907975283232
"GO:0001223","transcription coactivator binding",0.00557891477623945,89,1.61532233551792,1.54712958100323e-05,0.00025269783156386,131488,25,28,1.08421073904169,0.245946389225857,0.999907975283232
"GO:0016462","pyrophosphatase activity",0.0556730104109157,646,1.17491576488459,2.08238704788588e-05,0.000336121768199933,135753,284,357,0.966010509452048,0.929561303855111,0.999907975283232
"GO:0031005","filamin binding",0.00414370977719138,70,1.71051792115254,2.14319762501525e-05,0.000341914783897781,132177,10,11,1.10392366156972,0.396459500536152,0.999907975283232
"GO:0042393","histone binding",0.0189718342542685,244,1.30226516416977,3.58152082914343e-05,0.000564809951446526,227769,75,89,1.02330002336519,0.378053434108068,0.999907975283232
"GO:0017111","ribonucleoside triphosphate phosphatase activity",0.0516654960583116,600,1.17589776676508,3.75276992494733e-05,0.000585090947389516,134781,263,331,0.964849290912751,0.928753580010836,0.999907975283232
"GO:0030957","Tat protein binding",0.00304561338806565,54,1.79530361616674,5.25723132420719e-05,0.000810440604136209,150501,6,6,1.21431602772669,0.311779039182256,0.999907975283232
"GO:0030971","receptor tyrosine kinase binding",0.00693078457651645,103,1.50478253907016,5.56776085154365e-05,0.000848774209813098,156304,31,36,1.04566102387576,0.370273034421808,0.999907975283232
"GO:0001091","RNA polymerase II general transcription initiation factor binding",0.00278386107490438,50,1.81861749440525,7.13315234190937e-05,0.00107545989154941,148171,12,12,1.21431602772669,0.0971187147354838,0.999907975283232
"GO:0045309","protein phosphorylated amino acid binding",0.0037804480995696,63,1.68739278586394,7.69181641316896e-05,0.00114708392596389,99177,28,29,1.17244306125336,0.0256861044455887,0.999907975283232
"GO:0140097","catalytic activity, acting on DNA",0.0148901826038216,195,1.32603047869343,8.16618274466219e-05,0.0012047314758792,144598,83,104,0.969117599051112,0.794841328645692,0.999907975283232
"GO:0001784","phosphotyrosine residue binding",0.0034065478859345,58,1.72398075762091,8.32160758199585e-05,0.00121460059601046,104477,23,24,1.16371952657142,0.0578957846874769,0.999907975283232
"GO:0008289","lipid binding",0.0834781540987509,929,1.1268388079356,9.87634067775023e-05,0.00142635151682877,142789,355,421,1.02394819440137,0.152973919080333,0.999907975283232
"GO:0016922","nuclear receptor binding",0.0114845212625549,155,1.36658837098402,0.000111277697052881,0.00159034375371409,145488,51,66,0.938335112334264,0.891341538245713,0.999907975283232
"GO:0030547","signaling receptor inhibitor activity",0.00416310294179901,67,1.62958332321236,0.00012452044769562,0.00176125829111742,106914,12,12,1.21431602772669,0.0971187147354838,0.999907975283232
"GO:0140657","ATP-dependent activity",0.0367343107636053,433,1.19353434132798,0.00014134991463588,0.00197889880490232,128543,194,249,0.94609361196377,0.971737895807755,0.999907975283232
"GO:0016746","acyltransferase activity",0.0562411747248775,640,1.15224414342409,0.000161620396427642,0.00223983014039116,135661,250,304,0.998615154380505,0.557549738648631,0.999907975283232
"GO:0016667","oxidoreductase activity, acting on a sulfur group of donors",0.00290210396996919,50,1.74452001210303,0.000186537030577916,0.002559288059529,94194,23,25,1.11717074550856,0.156539859480427,0.999907975283232
"GO:0008168","methyltransferase activity",0.0168359265134259,214,1.2870507459609,0.000191349111889449,0.00257620576096987,188798,81,95,1.03536419206171,0.275942162290953,0.999907975283232
"GO:0000287","magnesium ion binding",0.0200733660039819,250,1.26106863487932,0.00019412500185445,0.00257620576096987,118047,95,110,1.04872747849124,0.162233538028231,0.999907975283232
"GO:0019902","phosphatase binding",0.0133826133962662,175,1.32408551754144,0.0001942414561098,0.00257620576096987,155864,75,91,1.00080991296156,0.55970581361742,0.999907975283232
"GO:0042054","histone methyltransferase activity",0.00785389921183963,111,1.43105581852972,0.000195280903163897,0.00257620576096987,202434,35,42,1.01193002310558,0.531629972973107,0.999907975283232
"GO:0051219","phosphoprotein binding",0.00623285228680872,91,1.47833710155851,0.000253186545788986,0.00330499320413161,118290,41,48,1.03722827368322,0.369896622001032,0.999907975283232
"GO:0033558","protein lysine deacetylase activity",0.0047584176862115,73,1.55338539584884,0.000255342040552442,0.00330499320413161,227240,8,9,1.07939202464595,0.510086729726838,0.999907975283232
"GO:0005484","SNAP receptor activity",0.00364813130790383,59,1.63757224455668,0.000266770206629907,0.00342064227566572,324237,11,16,0.834842269062102,0.951681839105675,0.999907975283232
"GO:0140947","histone H3K9me2 methyltransferase activity",0.00162293083244993,32,1.99649802999322,0.000280862011144967,0.00356798777121198,164430,2,5,0.485726411090678,0.995845728225034,0.999907975283232
"GO:0070697","activin receptor binding",0.00108136285852143,24,2.24728789064747,0.000305196678217379,0.00381818674183767,159918,5,6,1.01193002310558,0.712978284109592,0.999907975283232
"GO:0000149","SNARE binding",0.00881037009028793,121,1.39062533471981,0.000308567697012707,0.00381818674183767,206495,42,51,1.00002496401022,0.587746543877418,0.999907975283232
"GO:0019239","deaminase activity",0.00312296441032922,52,1.68599090451128,0.000308905778676372,0.00381818674183767,181189,15,15,1.21431602772669,0.0541856334242332,0.999907975283232
"GO:0008201","heparin binding",0.0225196751966301,275,1.23648681641061,0.000312382196787642,0.00382668191064861,179736,93,103,1.09642126775323,0.0177622575697027,0.999907975283232
"GO:0004674","protein serine/threonine kinase activity",0.0324896457123708,383,1.19363822221662,0.00032933586840056,0.00396571393339054,131408,168,205,0.995146793454071,0.60350951448679,0.999907975283232
"GO:0140948","histone H3K9 monomethyltransferase activity",0.00163844536413603,32,1.97759307739268,0.000329512673765686,0.00396571393339054,164777,2,5,0.485726411090678,0.995845728225034,0.999907975283232
"GO:0004407","histone deacetylase activity",0.00473115643767735,72,1.54093424474303,0.000348113479292422,0.00415314516164525,230173,7,8,1.06252652426086,0.57412777196621,0.999907975283232
"GO:0016741","transferase activity, transferring one-carbon groups",0.0175838377587796,220,1.26685798049195,0.000356541977522107,0.00421703097552009,184827,84,98,1.04084230948002,0.231979644557298,0.999907975283232
"GO:0019209","kinase activator activity",0.0119050758893317,156,1.32681798248236,0.000379165931485348,0.0044462876751957,146266,70,78,1.0897707941137,0.051457830287164,0.999907975283232
"GO:0015035","protein-disulfide reductase activity",0.00187393379151439,35,1.89117936451023,0.000399248382133122,0.00464150927180499,82622,15,16,1.13842127599378,0.197886009146686,0.999907975283232
"GO:0140030","modification-dependent protein binding",0.0114831914455532,151,1.33147574870589,0.00040257988581982,0.00464150927180499,150867,58,70,1.00614756583069,0.531653128712878,0.999907975283232
"GO:0001671","ATPase activator activity",0.00247135407951286,43,1.76178294543656,0.000410304806400585,0.00469115161984669,287683,12,14,1.04084230948002,0.539589003704941,0.999907975283232
"GO:0042974","nuclear retinoic acid receptor binding",0.00372215778766324,59,1.60500411726825,0.00043271164793679,0.00490644942949815,108913,11,15,0.890498420332909,0.890959894146466,0.999907975283232
"GO:0003924","GTPase activity",0.0250005596313215,300,1.21503962970623,0.00049779988650922,0.00559820855975943,148120,130,160,0.986631772527939,0.687951785749954,0.999907975283232
"GO:0003707","nuclear steroid receptor activity",0.0029653810956318,49,1.67314848370325,0.000528643494907222,0.00589673882124153,161428,15,16,1.13842127599378,0.197886009146686,0.999907975283232
"GO:0030295","protein kinase activator activity",0.0116556243834359,152,1.32046520977715,0.000540498108117182,0.00598035003497398,142900,67,75,1.08478898476918,0.0687186295230057,0.999907975283232
"GO:0004713","protein tyrosine kinase activity",0.0136957853001585,175,1.29380858391866,0.000545803768210673,0.00599074215988035,143996,70,81,1.04940891285023,0.209425107716661,0.999907975283232
"GO:0031593","polyubiquitin modification-dependent protein binding",0.0028936817956253,48,1.67961360577038,0.000551650828844674,0.00600686458075312,104294,15,15,1.21431602772669,0.0541856334242332,0.999907975283232
"GO:0031420","alkali metal ion binding",0.00424743550332133,65,1.54954960081508,0.000564749597164571,0.00610107438826608,255232,6,6,1.21431602772669,0.311779039182256,0.999907975283232
"GO:1901681","sulfur compound binding",0.0316003305925066,370,1.18557495596942,0.00064033244552042,0.006863563400422,172094,133,153,1.05558190645523,0.0783672276286347,0.999907975283232
"GO:0019838","growth factor binding",0.0181624189725878,224,1.2488010271563,0.000651850629236672,0.00693286095591251,136615,70,75,1.13336162587825,0.00514356288623063,0.999907975283232
"GO:0060590","ATPase regulator activity",0.00323267431296667,52,1.62877205718119,0.000659995778315769,0.00696549390653258,245947,18,23,0.950334282568717,0.791756939105769,0.999907975283232
"GO:0001530","lipopolysaccharide binding",0.00363849013464176,57,1.58625342453409,0.000697313114606968,0.00725300374094107,88873,15,17,1.07145531858238,0.401025475854244,0.999907975283232
"GO:0005126","cytokine receptor binding",0.0157471388433119,197,1.26672834364211,0.000697810855542436,0.00725300374094107,135668,90,104,1.05085040860964,0.159014863027179,0.999907975283232
"GO:0005096","GTPase activator activity",0.0271164092990557,321,1.19864829109965,0.000741609088793949,0.00765028323176915,163402,114,143,0.96805613399191,0.82788698507719,0.999907975283232
"GO:0003729","mRNA binding",0.0231246311143046,277,1.21289686697941,0.000873152207058969,0.00894003603048437,128979,127,149,1.03502104376705,0.207281104982868,0.999907975283232
"GO:0046974","histone H3K9 methyltransferase activity",0.00251202431614715,42,1.69295092926776,0.00100724364867377,0.0102365798961512,190325,6,9,0.809544018484463,0.942316162482169,0.999907975283232
"GO:0097001","ceramide binding",0.00220860440360035,38,1.74214613439464,0.00103409520096687,0.0104321957038716,280019,7,8,1.06252652426086,0.57412777196621,0.999907975283232
"GO:0004857","enzyme inhibitor activity",0.0310156543841074,361,1.17854229276083,0.00106846245983472,0.0106340634646941,136583,143,165,1.0524072240298,0.0827342538511104,0.999907975283232
"GO:0042834","peptidoglycan binding",0.000470644400506306,13,2.79685128796989,0.00106960696656544,0.0106340634646941,49578,7,7,1.21431602772669,0.256714310298936,0.999907975283232
"GO:0015036","disulfide oxidoreductase activity",0.00221669412369382,38,1.73578825468606,0.00110169118970971,0.0108742468509476,78002,16,18,1.07939202464595,0.3603659667053,0.999907975283232
"GO:0046965","nuclear retinoid X receptor binding",0.00347802554977405,54,1.57209906908111,0.00114136098209294,0.011090814856888,108451,8,11,0.883138929255778,0.887027469784594,0.999907975283232
"GO:0005527","macrolide binding",0.00206974934500972,36,1.76117967850335,0.0011464589587793,0.011090814856888,149311,4,5,0.971452822181355,0.784624386588949,0.999907975283232
"GO:0005539","glycosaminoglycan binding",0.0306840866783587,357,1.17807769649515,0.00116140994020764,0.011090814856888,178752,130,142,1.11169777186247,0.00135048734244891,0.999907975283232
"GO:0140938","histone H3 methyltransferase activity",0.00630444076873175,88,1.41336724442678,0.00117210605545726,0.011090814856888,213066,24,30,0.971452822181355,0.729761655882559,0.999907975283232
"GO:0005229","intracellularly calcium-gated chloride channel activity",0.00177253524513736,32,1.82799085021886,0.00117213422321338,0.011090814856888,82645,9,12,0.910737020795021,0.853172662241495,0.999907975283232
"GO:0141147","intracellularly calcium-gated channel activity",0.00177253524513736,32,1.82799085021886,0.00117213422321338,0.011090814856888,82645,9,12,0.910737020795021,0.853172662241495,0.999907975283232
"GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",0.00811188371016284,109,1.36057880283825,0.00118857504181302,0.011107057195234,191704,27,32,1.0245791483944,0.492998533378069,0.999907975283232
"GO:0046625","sphingolipid binding",0.00253496365942589,42,1.67763111102258,0.0011900418423465,0.011107057195234,259658,10,12,1.01193002310558,0.642371254779572,0.999907975283232
"GO:0005509","calcium ion binding",0.0673552311343849,742,1.11545355831195,0.00127592147262168,0.0117830776851525,170256,286,353,0.983836781670919,0.772630742933011,0.999907975283232
"GO:0001046","core promoter sequence-specific DNA binding",0.00581517893020212,82,1.42780759840314,0.00127964910720679,0.0117830776851525,174636,19,22,1.04872747849124,0.439138198106883,0.999907975283232
"GO:0004386","helicase activity",0.00883364188781708,117,1.34111182341742,0.0013080606687691,0.011964394917008,138632,49,61,0.975434186206689,0.728334697757441,0.999907975283232
"GO:0140640","catalytic activity, acting on a nucleic acid",0.0349727465087317,402,1.16389883049274,0.00132171388447344,0.0120092148973348,127978,186,240,0.941094921488188,0.979038363505893,0.999907975283232
"GO:0035591","signaling adaptor activity",0.0134003442896217,168,1.269440190028,0.0014931807837244,0.0134779212846703,154283,60,69,1.05592698063191,0.200527319488902,0.999907975283232
"GO:0008094","ATP-dependent activity, acting on DNA",0.00628161224353648,87,1.40238431892422,0.00154027744860374,0.0138121611731002,146009,38,48,0.961333521950299,0.784371144965314,0.999907975283232
"GO:0097110","scaffold protein binding",0.008708528271577,115,1.33712495135135,0.00156942547057159,0.0139821541923651,148356,40,43,1.12959630486204,0.0405882654695739,0.999907975283232
