"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-983170",0.010258434974065,48,1.85090043658267,6.07842046151941e-05,0.00507314323134504,39074,10,12,2.85448532451426,0.000158561517896061,0.0344078493834452
"R-HSA-156842",0.00694942100860024,36,2.04916442844528,7.11493948182262e-05,0.0051464728918517,59604,18,38,1.62254955288179,0.0133286438094828,0.508576961177859
"R-HSA-156902",0.00694942100860024,36,2.04916442844528,7.11493948182262e-05,0.0051464728918517,59604,18,38,1.62254955288179,0.0133286438094828,0.508576961177859
"R-HSA-9705683",0.0210600546700242,83,1.55898353520157,8.00602893251678e-05,0.00537723550930977,54411,31,84,1.26412921514203,0.0768057282034468,0.765235355404946
"R-HSA-877300",0.0288280018300371,107,1.46822348689417,8.42516162748996e-05,0.00537723550930977,36935,22,51,1.47761593268974,0.0232363134546756,0.64106636789303
"R-HSA-192823",0.00670788265636627,34,2.00500929691177,0.000164888565809429,0.00928885590851769,56751,17,37,1.57382434108354,0.022445617204415,0.64106636789303
"R-HSA-9725554",0.00283736884713314,19,2.6488705521681,0.000171223150387423,0.00928885590851769,147644,4,13,1.05396381212834,0.554092572631433,0.923487621052389
"R-HSA-9734767",0.00283736884713314,19,2.6488705521681,0.000171223150387423,0.00928885590851769,147644,4,13,1.05396381212834,0.554092572631433,0.923487621052389
"R-HSA-983169",0.0345241276532035,122,1.39784831511617,0.000199221716945752,0.00984016867848502,137177,45,137,1.12512560236329,0.195724824184932,0.765235355404946
"R-HSA-72312",0.0114056499569656,50,1.73409503950094,0.000199524157536102,0.00984016867848502,57373,28,78,1.22962444748307,0.119457231533388,0.765235355404946
"R-HSA-1236975",0.0129898465389459,55,1.67487191235821,0.000230548160076394,0.0101431903521335,62092,13,29,1.53551624353181,0.0531992268373468,0.689135041631694
"R-HSA-5632684",0.00493389716046776,27,2.16469443919721,0.000232812868113608,0.0101431903521335,234939,12,26,1.58094571819251,0.0495548757580193,0.689135041631694
"R-HSA-2132295",0.017966765797776,71,1.56318857573416,0.000233714063413215,0.0101431903521335,66691,27,61,1.51615286088954,0.00857184365748243,0.480122252378543
"R-HSA-8949613",0.00247610614117099,17,2.71583008195423,0.000276771549902133,0.01117195048191,87459,7,16,1.49860479536999,0.156657791183087,0.765235355404946
"R-HSA-180746",0.00247708950341927,17,2.71475194377164,0.000278011670978406,0.01117195048191,91408,8,17,1.61194465384335,0.091163922267547,0.765235355404946
"R-HSA-1236977",0.00983288496112154,44,1.77008714735884,0.000305411825215818,0.0114777866554038,43029,7,9,2.66418630287998,0.00359634105139528,0.325169170063657
"R-HSA-72764",0.0069654006451348,34,1.93088205170247,0.000321457573509321,0.0114777866554038,56751,17,38,1.53240791105503,0.0298260242384074,0.64106636789303
"R-HSA-1236974",0.0122879717342355,52,1.67396383211523,0.000339296644815024,0.0114777866554038,60507,11,23,1.63822636015601,0.0451968656867772,0.689135041631694
"R-HSA-72689",0.00728597673807434,35,1.90021697935313,0.000352613829050608,0.0114777866554038,56151,18,42,1.46802102403591,0.0406245992559433,0.67341693520474
"R-HSA-975956",0.007004612214785,34,1.92007304276164,0.000354399292684215,0.0114777866554038,56751,17,39,1.49311540051515,0.0388615075610169,0.67341693520474
"R-HSA-165054",0.00253473911522473,17,2.65300815532157,0.000359672577220027,0.0114777866554038,91408,8,18,1.52239217307427,0.123640770749985,0.765235355404946
"R-HSA-177243",0.00253473911522473,17,2.65300815532157,0.000359672577220027,0.0114777866554038,91408,8,18,1.52239217307427,0.123640770749985,0.765235355404946
"R-HSA-388841",0.0138909751192142,57,1.62317390686578,0.000382150989684971,0.0118466806802341,53784,18,34,1.81343773557377,0.00305971522758819,0.319266366687706
"R-HSA-9821993",0.000688353573796543,8,4.59728413200723,0.000448280036421278,0.013510662208808,38997,6,10,2.05522943365027,0.0415842715748549,0.67341693520474
"R-HSA-5619102",0.00605296339901128,30,1.96054194042101,0.000548518604339465,0.0160849374515762,82324,21,48,1.49860479536999,0.0221426154338755,0.64106636789303
"R-HSA-9633012",0.00723078553188958,34,1.86001465944364,0.00060977270660989,0.0174106154387298,56751,17,41,1.42028050292905,0.0625462103444756,0.703575087902965
"R-HSA-8868773",0.0108033405798936,46,1.68431258804438,0.000634496626478742,0.017652021531524,59330,25,72,1.18936888521428,0.181554492801347,0.765235355404946
"R-HSA-8866654",0.00875819294403169,39,1.76146098726751,0.000706357701830251,0.0191599526621456,49467,11,24,1.56996692848284,0.0620387054565846,0.703575087902965
"R-HSA-6791226",0.0105922864573564,45,1.68052789952917,0.000753696120612712,0.0199453729479218,60388,24,69,1.19143735284074,0.185062257696919,0.765235355404946
"R-HSA-202424",0.0137689152801464,55,1.58010479919902,0.000871644274273775,0.0225174770854059,48226,16,34,1.61194465384335,0.0205375449528793,0.64106636789303
"R-HSA-156827",0.00777765786221472,35,1.78009073607133,0.00107670563633389,0.0266702255458266,56151,18,46,1.34036702194583,0.0950010416604684,0.765235355404946
"R-HSA-3214858",0.0049228343351746,25,2.00885096532065,0.00109007853949383,0.0266702255458266,191447,9,22,1.40129279567064,0.163974905449285,0.765235355404946
"R-HSA-9830369",0.00838291732603154,37,1.74594062903586,0.00110613838669327,0.0266702255458266,308754,11,27,1.39552615865142,0.134462917137913,0.765235355404946
"R-HSA-202430",0.0105200093321077,44,1.65447222922302,0.00115258520285277,0.0271859770672883,28823,10,10,3.42538238941711,4.43791749127342e-06,0.00240757023901583
"R-HSA-72706",0.00782092580113908,35,1.77024268748903,0.0011797729291978,0.0272351835782896,56151,18,46,1.34036702194583,0.0950010416604684,0.765235355404946
"R-HSA-8953854",0.0371642094492753,124,1.31983522960015,0.00142552058454748,0.0322227048798753,97969,78,247,1.08169970192119,0.220715272430932,0.782251991939242
"R-HSA-3214847",0.00707332465188362,32,1.7895725802336,0.00157698395242534,0.0337643484056289,70803,19,44,1.47914239543012,0.0331877796332181,0.645196162881872
"R-HSA-3247509",0.018684988999864,69,1.46076103109651,0.00158707997114016,0.0337643484056289,140548,39,101,1.32267240779473,0.0256676447423256,0.64106636789303
"R-HSA-4839726",0.018684988999864,69,1.46076103109651,0.00158707997114016,0.0337643484056289,140548,39,101,1.32267240779473,0.0256676447423256,0.64106636789303
"R-HSA-9615933",0.00170822314554474,12,2.77881461530264,0.00170651091322893,0.0356070065548729,89708,4,14,0.978680682690604,0.619949731093464,0.954107032959445
"R-HSA-927802",0.00803124240199013,35,1.72388480086593,0.00181301911245735,0.0364282543891893,55591,18,47,1.31184857467038,0.113595783442975,0.765235355404946
"R-HSA-975957",0.00803124240199013,35,1.72388480086593,0.00181301911245735,0.0364282543891893,55591,18,47,1.31184857467038,0.113595783442975,0.765235355404946
"R-HSA-202403",0.0158894130482828,60,1.49371012906954,0.0018968915688885,0.0373823612481549,48023,20,45,1.52239217307427,0.0209318121790314,0.64106636789303
"R-HSA-9694516",0.0302836237980548,103,1.34540275489399,0.00196791920403183,0.0373823612481549,57987,44,131,1.15051011552941,0.154347320864041,0.765235355404946
"R-HSA-5250924",0.00486813481011398,24,1.95016597863149,0.00197540753814129,0.0373823612481549,90245,13,25,1.7811988424969,0.0136906428194983,0.508576961177859
"R-HSA-913531",0.0424272871223551,138,1.28663912537019,0.00199831977179077,0.0373823612481549,48579,44,126,1.19616527884407,0.0938667385268817,0.765235355404946
"R-HSA-141424",0.00751018333068235,33,1.73814631328959,0.00211673081439345,0.0382775488936149,207191,14,45,1.06567452115199,0.443741284717785,0.902672326453476
"R-HSA-141444",0.00751018333068235,33,1.73814631328959,0.00211673081439345,0.0382775488936149,207191,14,45,1.06567452115199,0.443741284717785,0.902672326453476
"R-HSA-202433",0.0118300936873798,47,1.57156592696575,0.00217858423492268,0.0387502277851001,30186,13,17,2.61941006249544,7.41928852313611e-05,0.0268330934920089
"R-HSA-9824272",0.00408734518497904,21,2.03236126369861,0.00227166901856246,0.0397542078248431,182137,7,16,1.49860479536999,0.156657791183087,0.765235355404946
"R-HSA-72203",0.0131418989265864,51,1.53509403364067,0.00233073023078001,0.0397914553332035,136615,29,91,1.09160537684721,0.322551882339608,0.86253911711351
"R-HSA-72613",0.00817899257979431,35,1.69274352235797,0.00241761778395544,0.0397914553332035,56151,18,49,1.25830373488792,0.156884641434077,0.765235355404946
"R-HSA-72737",0.00817899257979431,35,1.69274352235797,0.00241761778395544,0.0397914553332035,56151,18,49,1.25830373488792,0.156884641434077,0.765235355404946
"R-HSA-171306",0.00110788049296933,9,3.2134572319589,0.00242049405713496,0.0397914553332035,37331,6,11,1.86839039422752,0.0693143069280189,0.737313951146083
"R-HSA-164944",0.00180238008081763,12,2.63364841498062,0.0026280911562454,0.0425593866347204,138203,4,5,2.74030591153369,0.0277977122773477,0.64106636789303
"R-HSA-375280",0.00674156281336989,30,1.76028747875197,0.00273197786889479,0.0435911174669242,196125,13,24,1.85541546093427,0.00892094707196467,0.480122252378543
"R-HSA-5689901",0.00182315360831256,12,2.60363988058662,0.00287788215888662,0.045253654237565,90868,6,8,2.56903679206284,0.00973519774408105,0.480122252378543
"R-HSA-164952",0.00798318057210541,34,1.68471287441524,0.00296490706580355,0.0454435299369432,72867,7,14,1.71269119470856,0.0819436472327986,0.765235355404946
"R-HSA-8852135",0.00982919735269049,40,1.60977384443253,0.00297372407882301,0.0454435299369432,59245,12,31,1.32595447332275,0.165496873483789,0.765235355404946
"R-HSA-73728",0.000734940360308845,7,3.76763543181727,0.00303972995043966,0.0458070416142644,33369,6,14,1.46802102403591,0.199399272959689,0.765235355404946
"R-HSA-389948",0.0108048156232661,43,1.57425117317684,0.00316066005159432,0.0469769336435594,29453,10,12,2.85448532451426,0.000158561517896061,0.0344078493834452
"R-HSA-189200",0.00259927226276816,15,2.28277136981348,0.00321887844096325,0.0471957176816908,50548,5,12,1.42724266225713,0.255223230549762,0.782251991939242
"R-HSA-392499",0.161962958219151,461,1.12592161159444,0.00327906411419443,0.0474371275186794,149882,262,839,1.06966649109331,0.0928294965917273,0.765235355404946
"R-HSA-9013422",0.00313594220976739,17,2.1443901368331,0.00335025194017247,0.047829254672199,81173,7,13,1.8444366712246,0.0543063556795087,0.689135041631694
"R-HSA-201556",0.00237371354706876,14,2.3330425401932,0.00358927356350969,0.0488853989158089,319300,5,15,1.1417941298057,0.456743877624846,0.902672326453476
"R-HSA-8953897",0.0606736965594859,187,1.21916947840517,0.00362112044628471,0.0488853989158089,106205,93,313,1.01776537449135,0.440263401547357,0.902672326453476
"R-HSA-3371556",0.00658742078095188,29,1.74142799872641,0.0036761440685158,0.0488853989158089,211153,14,43,1.11524077794976,0.367425027008109,0.899901025516475
"R-HSA-5250913",0.0054201697922426,25,1.82452596235688,0.00377020735100686,0.0488853989158089,89284,14,29,1.65363287764964,0.0230035137716509,0.64106636789303
"R-HSA-2644602",0.012520659826235,48,1.51648092318322,0.00382973171229839,0.0488853989158089,218632,14,30,1.59851178172799,0.031802216161873,0.64106636789303
"R-HSA-2644603",0.012520659826235,48,1.51648092318322,0.00382973171229839,0.0488853989158089,218632,14,30,1.59851178172799,0.031802216161873,0.64106636789303
"R-HSA-2644606",0.012520659826235,48,1.51648092318322,0.00382973171229839,0.0488853989158089,218632,14,30,1.59851178172799,0.031802216161873,0.64106636789303
"R-HSA-2894858",0.012520659826235,48,1.51648092318322,0.00382973171229839,0.0488853989158089,218632,14,30,1.59851178172799,0.031802216161873,0.64106636789303
"R-HSA-2894862",0.012520659826235,48,1.51648092318322,0.00382973171229839,0.0488853989158089,218632,14,30,1.59851178172799,0.031802216161873,0.64106636789303
"R-HSA-9824446",0.0699427461914995,212,1.19899151892127,0.00414636482293751,0.0520454529648023,74539,105,332,1.08332876773734,0.175016906117187,0.765235355404946
"R-HSA-6783783",0.00320760473361085,17,2.09648136313033,0.0041732298690671,0.0520454529648023,125492,10,19,1.80283283653532,0.0268917363345649,0.64106636789303
"R-HSA-5619115",0.00881965308454924,36,1.61463338666475,0.00442562582413142,0.0545659547634385,87354,26,67,1.329252867535,0.0571632753427211,0.689135041631694
"R-HSA-9735869",0.00219191445141785,13,2.34607927328768,0.00467811422939857,0.056295257178171,68687,7,14,1.71269119470856,0.0819436472327986,0.765235355404946
"R-HSA-72202",0.0032480455060714,17,2.0703784881504,0.00470657149150444,0.056295257178171,119051,10,29,1.18116634117832,0.328023735188147,0.86253911711351
"R-HSA-9821002",0.00100794630448779,8,3.13960867551714,0.00472153769881434,0.056295257178171,37571,7,16,1.49860479536999,0.156657791183087,0.765235355404946
"R-HSA-909733",0.0139815673663371,52,1.47119559018034,0.00482433067382626,0.0568956389250162,47652,12,32,1.28451839603142,0.19806086451113,0.765235355404946
"R-HSA-9012852",0.00953345115652005,38,1.57672655188881,0.00513060293913659,0.0598570342899268,197545,13,27,1.64925818749713,0.0287482321943465,0.64106636789303
"R-HSA-3928664",0.00250056727709698,14,2.21468733685646,0.00558083850990265,0.0644171253536636,153839,7,13,1.8444366712246,0.0543063556795087,0.689135041631694
"R-HSA-9679506",0.0360090046481075,116,1.2742944826657,0.00576241388691634,0.0658128322874129,61075,54,176,1.05096959675298,0.357679067786312,0.890095845293918
"R-HSA-2262752",0.0603469744524946,184,1.20610537291938,0.00585450233781171,0.0661680732971427,107187,91,309,1.00876957099339,0.481935056104111,0.907392006692774
"R-HSA-176033",0.00176611859791227,11,2.46374497608962,0.00626032167768709,0.0700252476318607,114255,8,16,1.71269119470856,0.0641971739192567,0.703575087902965
"R-HSA-114604",0.00391329006703335,19,1.92058923720619,0.0063554436942963,0.0703638409011376,130197,8,18,1.52239217307427,0.123640770749985,0.765235355404946
"R-HSA-1980145",0.00626758220969856,27,1.70406695747978,0.00645791932520912,0.0703993906511292,174924,6,17,1.20895849038251,0.374481471915244,0.902672326453476
"R-HSA-5358351",0.0103175596292429,40,1.53357822767317,0.00648842310148656,0.0703993906511292,206152,23,58,1.35834129235506,0.0561431765585356,0.689135041631694
"R-HSA-381038",0.00309021586522234,16,2.04811385355931,0.00658446071329721,0.0707340581576978,56884,8,17,1.61194465384335,0.091163922267547,0.765235355404946
"R-HSA-9673767",0.000652952532858435,6,3.63490085738524,0.00696177436455425,0.0733351959761297,266780,2,5,1.37015295576685,0.455149099885233,0.902672326453476
"R-HSA-9673770",0.000652952532858435,6,3.63490085738524,0.00696177436455425,0.0733351959761297,266780,2,5,1.37015295576685,0.455149099885233,0.902672326453476
"R-HSA-3928663",0.00258144882201807,14,2.14529710459839,0.00725801646848789,0.0757206525798977,380707,8,16,1.71269119470856,0.0641971739192567,0.703575087902965
"R-HSA-8856825",0.00818341770991158,33,1.59515228613394,0.00734227497305684,0.0758701747215873,128368,15,40,1.28451839603142,0.162197426162049,0.765235355404946
"R-HSA-9670095",0.00132286806449971,9,2.69121817800089,0.00745661329388614,0.0763247681496836,37331,6,14,1.46802102403591,0.199399272959689,0.765235355404946
"R-HSA-69618",0.00946523040054557,37,1.54629896262467,0.00759229074140289,0.0763409833525386,214650,17,52,1.11983655038636,0.336971999060325,0.863384165559436
"R-HSA-68616",0.00156747942375956,10,2.52360327196131,0.0075989181585937,0.0763409833525386,29120,8,17,1.61194465384335,0.091163922267547,0.765235355404946
"R-HSA-202427",0.0110823696178433,42,1.49913101832333,0.00776228128646395,0.0772667449157191,29236,9,12,2.56903679206284,0.00135261159444822,0.209654797139474
"R-HSA-9845323",0.00516560189021891,23,1.7612858015733,0.00785422798717894,0.0774712487826286,101069,11,28,1.34568593869958,0.165754679722261,0.765235355404946
"R-HSA-159236",0.00289059332882134,15,2.05270808751811,0.00816649669101577,0.0798256658536226,119467,9,25,1.23313766019016,0.291052006731717,0.86253911711351
"R-HSA-110328",0.00159464480586831,10,2.48061272828572,0.00849958730078482,0.0808951949241362,45894,7,16,1.49860479536999,0.156657791183087,0.765235355404946
"R-HSA-110329",0.00159464480586831,10,2.48061272828572,0.00849958730078482,0.0808951949241362,45894,7,16,1.49860479536999,0.156657791183087,0.765235355404946
"R-HSA-73928",0.00159464480586831,10,2.48061272828572,0.00849958730078482,0.0808951949241362,45894,7,16,1.49860479536999,0.156657791183087,0.765235355404946
"R-HSA-389359",0.00113037490439875,8,2.7995640647282,0.00906799078300602,0.0855545217353177,81585,4,6,2.28358825961141,0.0641842462078579,0.703575087902965
"R-HSA-9639288",0.00584817821080681,25,1.69099506715696,0.00929080039646168,0.0869010209496632,81840,8,19,1.44226626922826,0.161287604414382,0.765235355404946
"R-HSA-381070",0.00321879047918505,16,1.96630192768964,0.00943285084004131,0.0871163731591276,56884,8,18,1.52239217307427,0.123640770749985,0.765235355404946
"R-HSA-427359",0.00137621546646895,9,2.5868962157597,0.00947440740348116,0.0871163731591276,53355,8,17,1.61194465384335,0.091163922267547,0.765235355404946
"R-HSA-9754678",0.00214385262153313,12,2.21416126993067,0.00980893584071141,0.0882619970464242,57215,7,17,1.41045157211293,0.202503499423966,0.765235355404946
"R-HSA-2555396",0.0172308420752189,60,1.37742410449713,0.0098430429885874,0.0882619970464242,169868,29,93,1.06812999239889,0.373185334977885,0.902672326453476
"R-HSA-68882",0.0172308420752189,60,1.37742410449713,0.0098430429885874,0.0882619970464242,169868,29,93,1.06812999239889,0.373185334977885,0.902672326453476
"R-HSA-110312",0.00189284940765946,11,2.29879133816843,0.0101281028859335,0.0886209002519178,105300,6,10,2.05522943365027,0.0415842715748549,0.67341693520474
"R-HSA-5655862",0.00189284940765946,11,2.29879133816843,0.0101281028859335,0.0886209002519178,105300,6,10,2.05522943365027,0.0415842715748549,0.67341693520474
"R-HSA-5656121",0.00189284940765946,11,2.29879133816843,0.0101281028859335,0.0886209002519178,105300,6,10,2.05522943365027,0.0415842715748549,0.67341693520474
"R-HSA-68886",0.025167681701374,83,1.30454123151201,0.0103630711525762,0.0899514576043612,144805,45,149,1.03451145989107,0.423194893414299,0.902672326453476
"R-HSA-2979096",0.00354428338336598,17,1.89733235662364,0.0105430171568079,0.0907870921836239,142959,3,11,0.934195197113759,0.666309474515825,0.962190059892511
"R-HSA-73772",0.00472210551624428,21,1.75916484643134,0.0108286379471028,0.0925123793118622,96618,12,26,1.58094571819251,0.0495548757580193,0.689135041631694
"R-HSA-2691230",0.00385269036848304,18,1.84812494219734,0.0110972339995671,0.0933372006940332,139474,4,10,1.37015295576685,0.3289529062052,0.86253911711351
"R-HSA-2691232",0.00385269036848304,18,1.84812494219734,0.0110972339995671,0.0933372006940332,139474,4,10,1.37015295576685,0.3289529062052,0.86253911711351
"R-HSA-5663220",0.0133308273985373,48,1.42431832657553,0.0112708055290061,0.0938636859985571,161879,25,71,1.20612055965391,0.1611376627565,0.765235355404946
"R-HSA-2500257",0.0100564769523244,38,1.49472281802883,0.0113328505675677,0.0938636859985571,193215,18,58,1.06304970706048,0.427136348452475,0.902672326453476
"R-HSA-418885",0.00274149102792577,14,2.02005938634582,0.011743151479362,0.0962076821726222,91652,5,10,1.71269119470856,0.136652114401195,0.765235355404946
"R-HSA-212165",0.0177424362848869,61,1.360001887452,0.0118396409315916,0.0962076821726222,141687,31,95,1.1177563586519,0.262119968667097,0.798876870797191
"R-HSA-1643685",0.178992333953753,497,1.09836045445733,0.0118818704250059,0.0962076821726222,114844,259,823,1.07797574587975,0.0710329367324282,0.748259576259073
"R-HSA-5362798",0.00118888495817146,8,2.66178568437143,0.0119721347966888,0.0962204907733877,297336,2,5,1.37015295576685,0.455149099885233,0.902672326453476
"R-HSA-15869",0.00477336327343592,21,1.74027442485789,0.0120704922586875,0.0962976772108525,110904,14,40,1.19888383629599,0.258143596928716,0.78897409202157
"R-HSA-4551638",0.00568420255590599,24,1.67018518300546,0.0121731588442071,0.0964078638391585,191037,11,30,1.25597354278628,0.237519096699601,0.782251991939242
"R-HSA-168274",0.00169777492165676,10,2.32992969331383,0.0126812139431427,0.099703747306593,107404,8,17,1.61194465384335,0.091163922267547,0.765235355404946
"R-HSA-9827857",0.00306796729435498,15,1.93403114652334,0.0133549156040171,0.10279912981848,84787,5,10,1.71269119470856,0.136652114401195,0.765235355404946
"R-HSA-1592230",0.00953050106977521,36,1.49420331888697,0.0134598537233759,0.10279912981848,103100,19,50,1.3016453079785,0.113205551185401,0.765235355404946
"R-HSA-5578749",0.00335670703450643,16,1.88551275371616,0.0134940648427155,0.10279912981848,75879,13,34,1.30970503124772,0.164739238856557,0.765235355404946
"R-HSA-2029481",0.000760261938202075,6,3.12184209449157,0.0138711441781076,0.10279912981848,128746,3,5,2.05522943365027,0.152514967028405,0.765235355404946
"R-HSA-110330",0.00172518614432759,10,2.2929097915248,0.0140159775092237,0.10279912981848,45894,7,13,1.8444366712246,0.0543063556795087,0.689135041631694
"R-HSA-110331",0.00172518614432759,10,2.2929097915248,0.0140159775092237,0.10279912981848,45894,7,13,1.8444366712246,0.0543063556795087,0.689135041631694
"R-HSA-73927",0.00172518614432759,10,2.2929097915248,0.0140159775092237,0.10279912981848,45894,7,13,1.8444366712246,0.0543063556795087,0.689135041631694
"R-HSA-9793380",0.00700989778686951,28,1.58004434641477,0.014171141977795,0.10279912981848,186242,9,23,1.34036702194583,0.203195375766834,0.765235355404946
"R-HSA-73864",0.00576680498476157,24,1.64626182282258,0.0142114452062896,0.10279912981848,88635,14,32,1.49860479536999,0.056236339556949,0.689135041631694
"R-HSA-73854",0.00576680498476157,24,1.64626182282258,0.0142114452062896,0.10279912981848,88635,14,32,1.49860479536999,0.056236339556949,0.689135041631694
"R-HSA-2660825",0.00253695168028337,13,2.02700157959522,0.0144192700399173,0.10279912981848,165415,2,5,1.37015295576685,0.455149099885233,0.902672326453476
"R-HSA-2660826",0.00253695168028337,13,2.02700157959522,0.0144192700399173,0.10279912981848,165415,2,5,1.37015295576685,0.455149099885233,0.902672326453476
"R-HSA-1839130",0.000993687551887724,7,2.78657746744624,0.0144762824271923,0.10279912981848,62450,4,7,1.95736136538121,0.115731835942748,0.765235355404946
"R-HSA-2033514",0.000993687551887724,7,2.78657746744624,0.0144762824271923,0.10279912981848,62450,4,7,1.95736136538121,0.115731835942748,0.765235355404946
"R-HSA-8939902",0.00310004948770514,15,1.91401599468977,0.0145192367956248,0.10279912981848,221990,10,21,1.63113447115101,0.0569003801078057,0.689135041631694
"R-HSA-198933",0.0162428088562587,56,1.36379729209468,0.0145908442323004,0.10279912981848,46839,19,54,1.20522713701713,0.203827666094036,0.765235355404946
"R-HSA-427413",0.00580355814879107,24,1.6358362650426,0.0152016243628501,0.106411370539951,100491,14,35,1.37015295576685,0.112503344516438,0.765235355404946
"R-HSA-190239",0.00100868382617401,7,2.74514894550761,0.0155750058204809,0.107636186721158,62450,4,8,1.71269119470856,0.179626191041121,0.765235355404946
"R-HSA-190372",0.00100868382617401,7,2.74514894550761,0.0155750058204809,0.107636186721158,62450,4,8,1.71269119470856,0.179626191041121,0.765235355404946
"R-HSA-9843970",0.00125083677981315,8,2.52995195943794,0.015736834904877,0.108066239694883,30095,7,16,1.49860479536999,0.156657791183087,0.765235355404946
"R-HSA-5654710",0.00202634083286357,11,2.14735139923905,0.0159568056310079,0.108558331337494,128962,6,12,1.71269119470856,0.105328166739554,0.765235355404946
"R-HSA-597592",0.124021155072047,350,1.11633670084897,0.0160086018562203,0.108558331337494,156646,194,617,1.077024608666,0.109659850049738,0.765235355404946
"R-HSA-5658623",0.00101851744865681,7,2.71864497306728,0.0163268208966356,0.110028575607762,35331,3,8,1.28451839603142,0.427714008221098,0.902672326453476
"R-HSA-427389",0.00126276004707355,8,2.50606357823815,0.0165494878762662,0.110840705837956,36461,7,17,1.41045157211293,0.202503499423966,0.765235355404946
"R-HSA-3928662",0.00462979238518693,20,1.70880068626314,0.0166749824917715,0.110996049101669,232656,9,23,1.34036702194583,0.203195375766834,0.765235355404946
"R-HSA-193048",0.0010268760277672,7,2.69651571065782,0.0169857486139409,0.112345934867029,107281,4,6,2.28358825961141,0.0641842462078579,0.703575087902965
"R-HSA-110313",0.00259804305995781,13,1.97933788802355,0.0171399392514748,0.112345934867029,95890,7,15,1.59851178172799,0.116206271130161,0.765235355404946
"R-HSA-69620",0.0184540217917991,62,1.328995745881,0.0171884103114532,0.112345934867029,138947,34,114,1.02160527403668,0.47630739994141,0.907392006692774
"R-HSA-606279",0.00288702864067132,14,1.91822644414659,0.0174673674822572,0.112810081656244,84162,10,20,1.71269119470856,0.0400056806778295,0.67341693520474
"R-HSA-774815",0.00288702864067132,14,1.91822644414659,0.0174673674822572,0.112810081656244,84162,10,20,1.71269119470856,0.0400056806778295,0.67341693520474
"R-HSA-9010553",0.010394876486014,38,1.44606293204589,0.0179447609673828,0.113965965852802,72604,21,61,1.17923000291409,0.221009503006411,0.782251991939242
"R-HSA-159231",0.00206395443886031,11,2.10821796298349,0.0179803719586578,0.113965965852802,117943,8,21,1.30490757692081,0.249523179154257,0.782251991939242
"R-HSA-159234",0.00206395443886031,11,2.10821796298349,0.0179803719586578,0.113965965852802,117943,8,21,1.30490757692081,0.249523179154257,0.782251991939242
"R-HSA-168276",0.00179832371154347,10,2.1996574794293,0.0180898837286499,0.113965965852802,106661,8,19,1.44226626922826,0.161287604414382,0.765235355404946
"R-HSA-5250941",0.00590398401839674,24,1.60801093913767,0.0181882082977278,0.113965965852802,100491,14,36,1.33209315143999,0.136736135375846,0.765235355404946
"R-HSA-5654704",0.00104260982373969,7,2.65582318401738,0.0182765696390669,0.113965965852802,62450,4,8,1.71269119470856,0.179626191041121,0.765235355404946
"R-HSA-9758941",0.0195826758122634,65,1.31299856888577,0.0187888940185329,0.116491142914904,216840,22,58,1.29928297529615,0.0948107728655569,0.765235355404946
