"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP",0.0211019206908422,335,1.38564477187903,5.61582269575922e-09,1.09441152694956e-06,137839,103,103,1.03412322274882,0.0309074478065848,0.971610342455019
"GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP",0.0150580479635896,251,1.45490331106798,9.68848401505795e-09,1.70352331174684e-06,93767,96,97,1.02346215859677,0.164746209670619,0.971610342455019
"GSE13229_IMM_VS_INTMATURE_NKCELL_DN",0.0139122523318247,235,1.47434629634359,9.9992296664908e-09,1.70352331174684e-06,115266,92,96,0.991034755134281,0.789696628603518,0.980876071045337
"GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_UP",0.0183457907616907,296,1.40826492290473,1.0092430668962e-08,1.70352331174684e-06,94097,105,107,1.01479381671613,0.308812516262771,0.971610342455019
"GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN",0.0147056316873589,246,1.46009296831306,1.01400197127788e-08,1.70352331174684e-06,134380,92,92,1.03412322274882,0.0448942551340917,0.971610342455019
"GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP",0.0169929062942388,277,1.42279127544724,1.22977099614729e-08,1.99714809774321e-06,107958,99,101,1.01364553516963,0.346942125832334,0.971610342455019
"GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN",0.0127598156898294,218,1.49121814426674,1.43555574094734e-08,2.25613792577272e-06,91686,97,98,1.02357094496566,0.160527951510743,0.971610342455019
"GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP",0.016386803427204,268,1.42747870073696,1.59478348304987e-08,2.42805785294342e-06,118941,98,100,1.01344075829384,0.353612463062425,0.971610342455019
"GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP",0.0198011681536995,314,1.38410144839837,1.83795582087143e-08,2.71349113917745e-06,144188,94,98,0.991914111616211,0.777749382139119,0.980876071045337
"GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0189247761702844,302,1.39285298163721,1.94554341526043e-08,2.78784927033789e-06,117717,100,102,1.01384629681256,0.340361846078124,0.971610342455019
"GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_DN",0.017390924174052,281,1.41030402466109,2.07550185926664e-08,2.88909858809916e-06,146948,104,105,1.02427443015121,0.133635636791351,0.971610342455019
"GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN",0.0155107434943004,255,1.43494961308151,2.30027483727469e-08,3.11303861311174e-06,158924,89,92,1.00040181331135,0.639107566937216,0.971610342455019
"GSE3039_B2_VS_B1_BCELL_DN",0.0149388418299525,247,1.44314214920699,2.41412181356537e-08,3.17881120964608e-06,107715,86,89,0.999265136588743,0.661773644499529,0.971610342455019
"GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP",0.0166477951292617,270,1.41558557455621,2.84504362291216e-08,3.56840416019329e-06,110375,105,106,1.02436734328892,0.13014897042909,0.971610342455019
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN",0.0214638557484031,335,1.36227928591287,2.85648116271631e-08,3.56840416019329e-06,146370,100,104,0.994349252643091,0.740774465439707,0.980876071045337
"GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_DN",0.0127683383196252,216,1.47655101506376,3.43742474484543e-08,4.04495337274659e-06,122792,100,101,1.02388437895922,0.14845235856116,0.971610342455019
"GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0156641508306244,256,1.42646853322522,3.4831649120548e-08,4.04495337274659e-06,157037,75,77,1.00726287930079,0.530506153116135,0.971610342455019
"GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP",0.0192738719413997,305,1.38121077321756,3.50734122855911e-08,4.04495337274659e-06,108656,90,95,0.979695684709404,0.90647341655191,0.991047319085075
"GSE27786_BCELL_VS_ERYTHROBLAST_UP",0.0105731523879413,185,1.52720143580974,3.57005326412363e-08,4.04495337274659e-06,127001,85,85,1.03412322274882,0.0569185166961659,0.971610342455019
"GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN",0.0107914202575162,188,1.52057669591262,3.72863966369152e-08,4.06590400791196e-06,98112,85,85,1.03412322274882,0.0569185166961659,0.971610342455019
"GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP",0.0123582559378933,210,1.48317090175799,3.83708882445433e-08,4.06590400791196e-06,148859,77,78,1.02086523271357,0.265950420505886,0.971610342455019
"GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_KO_UP",0.0127878186163012,216,1.47430171417094,3.83890772504003e-08,4.06590400791196e-06,129677,89,90,1.02263296471827,0.197167008137672,0.971610342455019
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP",0.0181263053735734,289,1.39161030921551,4.18393151235819e-08,4.33704560174661e-06,145269,104,106,1.01461146382903,0.314942287628946,0.971610342455019
"GSE360_CTRL_VS_T_GONDII_MAC_DN",0.0139017373989598,231,1.45034721814166,4.62298008763184e-08,4.69232478894632e-06,101541,98,99,1.02367753363014,0.156407441283379,0.971610342455019
"GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_UP",0.0163892384642885,265,1.41128974750211,4.85996894949992e-08,4.82870008303493e-06,97374,100,104,0.994349252643091,0.740774465439707,0.980876071045337
"GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP",0.0164666062334736,266,1.40995945179327,4.95556248258922e-08,4.82870008303493e-06,112739,93,95,1.01235220753305,0.388306975967841,0.971610342455019
"GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN",0.0200669192464224,314,1.36577145624391,6.08849775041165e-08,5.73267553796506e-06,119460,95,100,0.982417061611374,0.887560998854924,0.990656871434723
"GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP",0.0176156116868498,281,1.39231556594487,6.11861921129275e-08,5.73267553796506e-06,113866,98,99,1.02367753363014,0.156407441283379,0.971610342455019
"GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP",0.0149060795128155,244,1.42874748758394,6.34577499436517e-08,5.83332373066927e-06,112149,98,101,1.00340669138004,0.57151014591209,0.971610342455019
"GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN",0.0152204206637247,248,1.4221785105163,7.1112502331161e-08,6.4159279881003e-06,108123,93,95,1.01235220753305,0.388306975967841,0.971610342455019
"GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN",0.0195902053953781,307,1.36781849878163,7.45550968739295e-08,6.43546935077516e-06,125415,102,103,1.02408319145999,0.140866494548553,0.971610342455019
"GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_DN",0.0184755118281926,292,1.37948016349087,7.52845237261823e-08,6.43546935077516e-06,127715,95,96,1.02335110584518,0.169064058463436,0.971610342455019
"GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN",0.0147206846438814,241,1.42895357865881,7.52918212221232e-08,6.43546935077516e-06,138597,83,83,1.03412322274882,0.0609094245037831,0.971610342455019
"GSE27786_NKCELL_VS_ERYTHROBLAST_DN",0.0159792667660605,258,1.40926266248098,8.10252143157442e-08,6.80611800252251e-06,152513,88,90,1.01114270668773,0.425198006497322,0.971610342455019
"GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP",0.01272871362525,213,1.46057604895447,9.19397545873224e-08,7.59204210761754e-06,96077,93,93,1.03412322274882,0.043397086829481,0.971610342455019
"GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_DN",0.014617748985309,239,1.42707398078147,9.38089701474354e-08,7.61728837597175e-06,97955,110,111,1.02480679731865,0.113935348422672,0.971610342455019
"GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP",0.018232561537261,288,1.37871305085983,9.63943960208269e-08,7.69890979366342e-06,112959,90,90,1.03412322274882,0.0480447516838638,0.971610342455019
"GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_UP",0.0154331543581076,250,1.41388600478535,9.9138965259371e-08,7.79040385070412e-06,143009,98,99,1.02367753363014,0.156407441283379,0.971610342455019
"GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_DN",0.0221231973807856,339,1.33746027339049,1.29702799611664e-07,9.93827415154969e-06,139482,107,108,1.02454800772336,0.12342459800831,0.971610342455019
"GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN",0.0194936893800285,304,1.3611582787625,1.30552041399667e-07,9.93827415154969e-06,143688,107,111,0.996857521028137,0.695995279008634,0.980321919258455
"GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_DN",0.012810287367581,213,1.45127534781846,1.4341174403576e-07,1.07492617991111e-05,106410,83,85,1.00979091162531,0.464186656053167,0.971610342455019
"GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP",0.0136137389219648,224,1.43614961982172,1.48066027882976e-07,1.09299649673615e-05,104015,97,98,1.02357094496566,0.160527951510743,0.971610342455019
"GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN",0.0154463256950647,249,1.40702963940078,1.51817289184564e-07,1.1039609446376e-05,132810,79,81,1.00858931601428,0.496782718926579,0.971610342455019
"GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN",0.0106843893093017,183,1.49496309782913,1.66317612459999e-07,1.19161677633105e-05,154040,86,88,1.0106204222318,0.440549232891128,0.971610342455019
"GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN",0.0104813957632568,180,1.49893386755247,1.76789889283491e-07,1.24829034867995e-05,164576,87,89,1.0108844986421,0.432832102253625,0.971610342455019
"GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_UP",0.0193630828454958,301,1.35681638308346,1.96084708026234e-07,1.36474956786259e-05,94889,108,109,1.02463585373277,0.120183525663663,0.971610342455019
"GSE7852_TREG_VS_TCONV_LN_UP",0.013386948422594,220,1.43439967314859,2.06780059408551e-07,1.41891894287107e-05,130447,104,105,1.02427443015121,0.133635636791351,0.971610342455019
"GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP",0.0190123268218228,296,1.35889383002735,2.17242801303641e-07,1.47000962215464e-05,121653,107,109,1.01514848471673,0.296821968446911,0.971610342455019
"GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN",0.0158237564431635,253,1.39553270346501,2.26244959433686e-07,1.50995266076838e-05,111178,97,97,1.03412322274882,0.0378898118382481,0.971610342455019
"GSE22589_SIV_VS_HIV_AND_SIV_INFECTED_DC_DN",0.0165803888754224,263,1.38449095608319,2.44925680847885e-07,1.61253772579851e-05,100989,105,108,1.00539757767246,0.520213429907836,0.971610342455019
"GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0180025612162789,282,1.36723730270172,2.55079512401224e-07,1.65699651255835e-05,163903,89,91,1.01139523983126,0.41764801048773,0.971610342455019
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP",0.0147621909578218,238,1.40719805143123,2.78591711921905e-07,1.78591950063621e-05,151669,89,90,1.02263296471827,0.197167008137672,0.971610342455019
"GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_DN",0.0125800656795912,208,1.44314348575787,2.90289746573968e-07,1.83674239650438e-05,129566,100,101,1.02388437895922,0.14845235856116,0.971610342455019
"GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_UP",0.0128735983317782,212,1.43735814139372,2.95268588912379e-07,1.84429303228347e-05,97739,78,78,1.03412322274882,0.0721491992957706,0.971610342455019
"GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN",0.0154011668254975,246,1.39415342126981,3.53784717854744e-07,2.18182170302318e-05,131547,87,89,1.0108844986421,0.432832102253625,0.971610342455019
"GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP",0.0113982979090779,191,1.46258949747056,3.73243874363105e-07,2.27305519487131e-05,131881,61,63,1.00129391409012,0.654970511907649,0.971610342455019
"GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN",0.0113321091737808,190,1.46342994695122,3.8538953517353e-07,2.31804668563635e-05,100738,91,94,1.0011192901079,0.624002843355793,0.971610342455019
"GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP",0.0222572351039373,337,1.32156270588708,4.04903061523854e-07,2.39080547780738e-05,99584,106,111,0.987541095597968,0.839824055230191,0.983180824014761
"GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_DN",0.0130083001559531,213,1.42918398500611,4.07300604798877e-07,2.39080547780738e-05,128375,92,95,1.00146669992517,0.616460575599379,0.971610342455019
"GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_UP",0.014181213246159,229,1.40945489284409,4.12523923243313e-07,2.39263875481122e-05,108793,99,103,0.993963097593521,0.747041977098952,0.980876071045337
"GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN",0.0107022093534202,181,1.47616267360201,4.22190170379366e-07,2.41989471775091e-05,92847,86,90,0.988162190626646,0.824158098731705,0.980876071045337
"GSE17721_CTRL_VS_LPS_12H_BMDC_UP",0.0147188030243161,236,1.39948612322753,4.60642281652213e-07,2.60959208861579e-05,96382,91,94,1.0011192901079,0.624002843355793,0.971610342455019
"GSE35825_UNTREATED_VS_IFNA_STIM_MACROPHAGE_UP",0.0162755665058435,257,1.37824395454081,4.66618082173298e-07,2.61306126017047e-05,110950,87,88,1.02237182249031,0.207416335310637,0.971610342455019
"GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN",0.0177714540602583,277,1.36046036176648,4.76522786119205e-07,2.63820342496905e-05,178615,94,98,0.991914111616211,0.777749382139119,0.980876071045337
"GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_DN",0.013661000778105,221,1.41201348561289,5.73571066642131e-07,3.04486811108965e-05,151193,85,88,0.998869021973287,0.669319899114536,0.971610342455019
"GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_DN",0.0116214358528219,193,1.44952799222486,5.74068256931071e-07,3.04486811108965e-05,111292,82,85,0.997624756063563,0.691889180188896,0.975371552627403
"GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN",0.0124194639155175,204,1.43369379078874,5.74444867895707e-07,3.04486811108965e-05,124494,92,95,1.00146669992517,0.616460575599379,0.971610342455019
"GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP",0.0101837678214277,173,1.48274579377287,5.74975094869146e-07,3.04486811108965e-05,114885,75,77,1.00726287930079,0.530506153116135,0.971610342455019
"GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP",0.0153832360978752,244,1.38443065673309,6.5045284647347e-07,3.40753362152554e-05,150651,94,98,0.991914111616211,0.777749382139119,0.980876071045337
"GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_DN",0.0157649835026238,249,1.37858933180468,6.83413283741885e-07,3.54211650892602e-05,139828,93,94,1.02312191186851,0.178005954651232,0.971610342455019
"GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN",0.0125388914161622,205,1.42699945238901,7.30691969597075e-07,3.7402457875646e-05,74001,81,85,0.985458600501812,0.851041231542288,0.985565219889238
"GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN",0.0208916220335437,317,1.32439090313666,7.36994243855094e-07,3.7402457875646e-05,161674,100,102,1.01384629681256,0.340361846078124,0.971610342455019
"GSE7852_TREG_VS_TCONV_UP",0.0127696665216713,208,1.42171604913079,7.7589462299521e-07,3.89707072498213e-05,133932,104,104,1.03412322274882,0.0298754078102605,0.971610342455019
"GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN",0.0206105966172908,313,1.32550954952802,8.05073798959555e-07,3.98426870099644e-05,181029,87,88,1.02237182249031,0.207416335310637,0.971610342455019
"GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_DN",0.0117583513470736,194,1.44007258862457,8.09611250818243e-07,3.98426870099644e-05,152764,77,78,1.02086523271357,0.265950420505886,0.971610342455019
"GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN",0.0107486964250335,180,1.46165809020118,8.20146209168371e-07,3.9957523310683e-05,100554,87,87,1.03412322274882,0.0531882527649112,0.971610342455019
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN",0.0174502505321109,271,1.35549122767323,8.2873617657242e-07,3.99762638837706e-05,159703,108,109,1.02463585373277,0.120183525663663,0.971610342455019
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP",0.0130074146879223,211,1.41586079395838,8.50708141708623e-07,4.02491740269167e-05,126661,82,85,0.997624756063563,0.691889180188896,0.975371552627403
"GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0175313815404266,272,1.35419700643999,8.5091644597135e-07,4.02491740269167e-05,149689,93,94,1.02312191186851,0.178005954651232,0.971610342455019
"GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_DN",0.0154488714156531,244,1.37854883251103,8.79434487122133e-07,4.11981232813368e-05,110197,99,101,1.01364553516963,0.346942125832334,0.971610342455019
"GSE10325_BCELL_VS_MYELOID_DN",0.013678488771712,220,1.40382718897555,8.95836455794274e-07,4.12411265505751e-05,100118,93,95,1.01235220753305,0.388306975967841,0.971610342455019
"GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP",0.0136788208222235,220,1.40379311136445,8.97282310008407e-07,4.12411265505751e-05,140735,85,86,1.0220985341122,0.218131670545771,0.971610342455019
"GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_UP",0.0114228696469307,189,1.44416119181029,9.34739203151125e-07,4.25612093247877e-05,132791,94,98,0.991914111616211,0.777749382139119,0.980876071045337
"GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_DN",0.0171073530372107,266,1.35715017088521,9.49946227901677e-07,4.26274041307664e-05,173161,92,94,1.0121206009882,0.39551182648252,0.971610342455019
"GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_UP",0.01680939304487,262,1.36043672139115,9.55897148102736e-07,4.26274041307664e-05,147190,104,105,1.02427443015121,0.133635636791351,0.971610342455019
"GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP",0.0144309152308249,230,1.39111504426343,9.62441390472968e-07,4.26274041307664e-05,80641,102,103,1.02408319145999,0.140866494548553,0.971610342455019
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_UP",0.0211195193679529,319,1.31836522676257,9.90834554848163e-07,4.34896031641464e-05,161652,111,115,0.998153719348856,0.669886723524065,0.971610342455019
"GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP",0.0134075355543085,216,1.40615721883815,1.00284479498391e-06,4.36237485818003e-05,120938,99,100,1.02378199052133,0.152382849002173,0.971610342455019
"GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP",0.0220453868775852,331,1.31050703292217,1.0358980444547e-06,4.46627900228609e-05,164256,109,112,1.00642349356804,0.491703948560726,0.971610342455019
"GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0118122542134443,194,1.43350110456182,1.07396940463023e-06,4.58980608715655e-05,139032,85,85,1.03412322274882,0.0569185166961659,0.971610342455019
"GSE21033_1H_VS_12H_POLYIC_STIM_DC_UP",0.0135727860255435,218,1.40189852240826,1.09527346880967e-06,4.64014986090495e-05,84929,100,102,1.01384629681256,0.340361846078124,0.971610342455019
"GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_UP",0.0173694515743068,269,1.35174652169526,1.11382750667133e-06,4.66964788657385e-05,131264,96,98,1.01301866718251,0.36722260134467,0.971610342455019
"GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN",0.0137996872084181,221,1.39782279368516,1.12674391838929e-06,4.66964788657385e-05,81145,99,104,0.984405760116661,0.871138707952001,0.98866214175127
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_DN",0.013579427035774,218,1.40121292481973,1.13099025167429e-06,4.66964788657385e-05,139989,87,91,0.988667256913702,0.818570906053902,0.980876071045337
"GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP",0.0189646222316672,290,1.33469762806103,1.17841577840228e-06,4.82457283392931e-05,149942,107,110,1.00591986212839,0.50587520842266,0.971610342455019
"GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_UP",0.014116352712908,225,1.39119851000894,1.24718375871247e-06,5.06356606037262e-05,111171,100,102,1.01384629681256,0.340361846078124,0.971610342455019
