"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN",0.020546358145035,244,1.27997239711653,9.84179493127568e-05,0.0293732460008404,162544,89,90,1.02215268723743,0.203355782602068,0.985326203258384
"GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP",0.0161107509257019,197,1.31794132108544,0.000102492853451208,0.0293732460008404,93115,89,90,1.02215268723743,0.203355782602068,0.985326203258384
"GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_DN",0.0163210598886875,199,1.31416637179535,0.000109982855964308,0.0297686930143393,114902,80,83,0.996277155558348,0.715373624379152,0.985526223993438
"GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN",0.017476047036156,211,1.30132233022484,0.000118245613923262,0.0303206647912702,133338,94,95,1.02275715364029,0.179305943373418,0.985326203258384
"GSE45837_WT_VS_GFI1_KO_PDC_DN",0.0145803751204211,180,1.33060588334276,0.000125190863756064,0.0304964944109772,106823,74,81,0.944310847135706,0.995339363310262,0.999856290946761
"GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP",0.017246476397456,208,1.29989594320303,0.000139121980802237,0.0318398226960932,128397,89,91,1.01092024012493,0.42704332615649,0.985326203258384
"GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN",0.0171628664569474,207,1.29994852025619,0.000143775882453623,0.0318398226960932,127527,90,94,0.9896529723432,0.808957699284568,0.9923329079836
"GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN",0.0133961387616826,166,1.3355928406954,0.000187968718575293,0.039816678126036,134873,83,86,0.997580425093235,0.693289130973745,0.985526223993438
"GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_UP",0.0161070412696383,194,1.29817006488355,0.000242185173449538,0.0462737592160444,152202,87,91,0.988202931358081,0.825628031328257,0.9923329079836
"GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_DN",0.0143172748980701,175,1.31741716235655,0.000243251899934238,0.0462737592160444,133012,74,76,1.00643656076305,0.548119699753553,0.985526223993438
"GSE13306_TREG_VS_TCONV_UP",0.0191783511320729,226,1.27011429853953,0.000260155096272086,0.0462737592160444,139065,94,94,1.03363754889179,0.0437786810567649,0.985326203258384
"GSE17721_0.5H_VS_24H_CPG_BMDC_UP",0.0124839914072951,155,1.33820876137427,0.000274821980876361,0.0462737592160444,108596,78,81,0.995354676710609,0.729959061512795,0.985526223993438
"GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN",0.013049428598823,161,1.32978066004728,0.000280133067152466,0.0462737592160444,116176,80,84,0.984416713230273,0.862117469182,0.9923329079836
"GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN",0.0131460223355538,162,1.328208577411,0.000283033412129541,0.0462737592160444,103310,87,88,1.02189166765438,0.213746916495639,0.985326203258384
"GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN",0.0174991610470133,208,1.28112568616118,0.000290630529761415,0.0462737592160444,113164,93,96,1.00133637548892,0.618880086204428,0.985526223993438
"GSE11924_TH1_VS_TH2_CD4_TCELL_UP",0.0126045552293595,156,1.33395968534737,0.000301310226689333,0.0462737592160444,104648,88,88,1.03363754889179,0.0535161246669009,0.985326203258384
"GSE2826_XID_VS_BTK_KO_BCELL_UP",0.013080247279966,161,1.32664753226498,0.000310004403968556,0.0462737592160444,159812,73,73,1.03363754889179,0.0883574151167035,0.985326203258384
"GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_DN",0.0118713274404971,148,1.34371777809708,0.000313430635084044,0.0462737592160444,110042,77,78,1.02038578544446,0.272920856418062,0.985326203258384
"GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP",0.0197405067047753,231,1.26124458785637,0.000324730756713687,0.0463199510222568,101562,96,99,1.00231519892537,0.596611979048525,0.985526223993438
"GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP",0.0175472438967597,208,1.27761515343955,0.000332758268838051,0.0463199510222568,107611,92,95,1.00099636313731,0.626324238051612,0.985526223993438
"GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP",0.0134041287901271,164,1.31871482292917,0.000356041861429346,0.0481843319134381,87201,81,82,1.02103221292969,0.247751647063898,0.985326203258384
"GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP",0.0153255879519503,184,1.29403585538781,0.000396498252226429,0.051138929003928,119736,84,85,1.02147710714012,0.230205057930201,0.985326203258384
"GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_UP",0.0170394490532958,202,1.2777369466749,0.000398866851836877,0.051138929003928,148350,88,92,0.988696785896491,0.820134851732179,0.9923329079836
"GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN",0.0219650162311721,253,1.24146541235171,0.000421093252231941,0.0526042647403594,203579,88,90,1.01066782558308,0.434595952264368,0.985326203258384
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP",0.014135644430037,171,1.30384549229212,0.000446890390530696,0.0532567169905702,107741,79,81,1.00811563410433,0.506033039702467,0.985326203258384
"GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN",0.0177512749802532,209,1.26900217467169,0.00044887676736316,0.0532567169905702,114597,94,94,1.03363754889179,0.0437786810567649,0.985326203258384
"GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_UP",0.00986611565908603,125,1.36555577266721,0.000485541601521478,0.0532567169905702,105026,67,68,1.0184369967022,0.34533162866016,0.985326203258384
"GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP",0.011725509421385,145,1.33285195731411,0.000493048985274802,0.0532567169905702,150099,59,60,1.01641025641026,0.413643469708817,0.985326203258384
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN",0.0199105801673797,231,1.25047120845484,0.000504612134893168,0.0532567169905702,112944,94,97,1.00166937727658,0.611445009899051,0.985526223993438
"GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_DN",0.0172215075585669,203,1.27048781191244,0.000506907914111565,0.0532567169905702,170198,81,81,1.03363754889179,0.067632881353641,0.985326203258384
"GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP",0.0205118298078284,237,1.24534469033135,0.000532966057070317,0.0532567169905702,135684,100,101,1.02340351375424,0.153823594498532,0.985326203258384
"GSE17721_CTRL_VS_POLYIC_2H_BMDC_UP",0.0145760947480402,175,1.2940244966115,0.000538873972935283,0.0532567169905702,113895,85,86,1.0216185076256,0.224600428541098,0.985326203258384
"GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN",0.0121265803134831,149,1.32432187523537,0.000539360924160959,0.0532567169905702,93703,72,72,1.03363754889179,0.0913577063907374,0.985326203258384
"GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP",0.0103654924368674,130,1.35175830044641,0.000555539724417908,0.0532567169905702,127804,72,73,1.01947813041382,0.307378678121177,0.985326203258384
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_UP",0.0136416894572716,165,1.30365122510901,0.000557878312273274,0.0532567169905702,131307,91,93,1.01140878439949,0.412183672477098,0.985326203258384
"GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_DN",0.018327983819051,214,1.25847534723617,0.000581576588829513,0.0532567169905702,163066,90,92,1.01116716739414,0.4195722475727,0.985326203258384
"GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN",0.0101008227446433,127,1.35516633022786,0.000581861328587285,0.0532567169905702,101957,69,69,1.03363754889179,0.100981190120107,0.985326203258384
"GSE17721_0.5H_VS_12H_CPG_BMDC_UP",0.0152766490277277,182,1.28407064795726,0.00059828052281341,0.0532567169905702,125712,89,90,1.02215268723743,0.203355782602068,0.985326203258384
"GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN",0.0145168829301032,174,1.29187800918804,0.000598740764762629,0.0532567169905702,107581,81,83,1.00873062000283,0.489647063108888,0.985326203258384
"GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN",0.010297149157851,129,1.35026291035247,0.000605279063723874,0.0532567169905702,83877,77,79,1.00746950967934,0.522684377519921,0.985326203258384
"GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_UP",0.0170137668190099,200,1.26699572978878,0.000629469447602782,0.0532567169905702,193675,76,79,0.994385490073111,0.7444040443957,0.985526223993438
"GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP",0.0116143624185588,143,1.32704697238452,0.000633922702341749,0.0532567169905702,96321,79,79,1.03363754889179,0.0723086820990017,0.985326203258384
"GSE11924_TFH_VS_TH17_CD4_TCELL_UP",0.0133058229044438,161,1.30415667636664,0.000634008535602026,0.0532567169905702,81496,83,87,0.986113983425497,0.846918664355292,0.9923329079836
"GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_DN",0.0131307556740616,159,1.30512778561271,0.000661222311786558,0.0539064030117043,132998,87,89,1.01040973880433,0.442229076859079,0.985326203258384
"GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_UP",0.021392873122914,245,1.23436216279746,0.000690000505427779,0.0539064030117043,141821,103,103,1.03363754889179,0.0323818940574853,0.985326203258384
"GSE42021_TREG_VS_TCONV_PLN_DN",0.0196524737128064,227,1.2449567521289,0.000697125188831138,0.0539064030117043,109523,96,98,1.01254290503685,0.376505662988714,0.985326203258384
"GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_UP",0.0174420894152669,204,1.26059996494504,0.000709214032579508,0.0539064030117043,147342,81,84,0.996721922145651,0.708036432139009,0.985526223993438
"GSE17721_LPS_VS_CPG_8H_BMDC_DN",0.00997940284810271,125,1.3500538456195,0.000729521261511712,0.0539064030117043,123300,68,68,1.03363754889179,0.104408333904767,0.985326203258384
"GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN",0.0147805538687718,176,1.28341641909032,0.000741896002338316,0.0539064030117043,112689,81,83,1.00873062000283,0.489647063108888,0.985326203258384
"GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN",0.0129795158499336,157,1.30372739421733,0.000742086230622219,0.0539064030117043,179205,74,77,0.99336595607782,0.758681833787474,0.988843738419629
"GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP",0.015073331339631,179,1.27993942628429,0.000756990055102325,0.0539064030117043,101868,72,73,1.01947813041382,0.307378678121177,0.985326203258384
"GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_DN",0.018736045986038,217,1.24832429248187,0.000790249981642788,0.0539064030117043,84535,101,101,1.03363754889179,0.0346272335658941,0.985326203258384
"GSE17721_CTRL_VS_LPS_12H_BMDC_UP",0.0169071855467234,198,1.26223292157401,0.000791535979076885,0.0539064030117043,104600,85,87,1.00987576615864,0.457732142066505,0.985326203258384
"GSE3982_NEUTROPHIL_VS_TH2_DN",0.0121541173758007,148,1.31245348701075,0.000796466469867863,0.0539064030117043,102858,70,70,1.03363754889179,0.097666118603249,0.985326203258384
"GSE11924_TFH_VS_TH17_CD4_TCELL_DN",0.0148120859453117,176,1.28068427286131,0.000811916020761916,0.0539064030117043,129554,81,81,1.03363754889179,0.067632881353641,0.985326203258384
"GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_DN",0.0205870216826543,236,1.23556077623674,0.000812534894031103,0.0539064030117043,118050,99,100,1.02330117340287,0.157829691860625,0.985326203258384
"GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP",0.0130109052473941,157,1.30058209290438,0.000816825855230352,0.0539064030117043,122537,81,82,1.02103221292969,0.247751647063898,0.985326203258384
"GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",0.0175984656862521,205,1.25552304098028,0.000830656993637602,0.0539064030117043,177795,75,76,1.02003705482742,0.286295289422945,0.985326203258384
"GSE27786_LIN_NEG_VS_NKTCELL_DN",0.0151085730722344,179,1.27695388404982,0.000836249545130396,0.0539064030117043,114083,90,95,0.979235572634324,0.911196108158585,0.993165607516325
"GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_UP",0.0134004191340635,161,1.29495037444553,0.000844444826476609,0.0539064030117043,130549,83,84,1.02133233997641,0.235930636663317,0.985326203258384
"GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN",0.0141611839852436,169,1.28627186756812,0.000848416432735477,0.0539064030117043,128988,66,68,1.00323644451262,0.618112941942187,0.985526223993438
"GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN",0.0159756338375422,188,1.26836831132495,0.000851969013116016,0.0539064030117043,125329,90,90,1.03363754889179,0.0500516278012493,0.985326203258384
"GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN",0.0132333419321258,159,1.29501029779229,0.000902872130093324,0.0553999250252115,144441,77,77,1.03363754889179,0.0773064055900061,0.985326203258384
"GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP",0.0141827285262278,169,1.28431793205306,0.00090301955522043,0.0553999250252115,154106,70,71,1.01907927355528,0.322131644433572,0.985326203258384
"GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP",0.012484704802692,151,1.30359984775195,0.000924684926091546,0.0553999250252115,73447,74,76,1.00643656076305,0.548119699753553,0.985526223993438
"GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_DN",0.0186094896426403,215,1.24523015382747,0.000934713933023024,0.0553999250252115,158785,83,83,1.03363754889179,0.0632583425484028,0.985326203258384
"GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN",0.0144844947790871,172,1.27988434550376,0.000945656053099153,0.0553999250252115,106304,85,87,1.00987576615864,0.457732142066505,0.985326203258384
"GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_UP",0.0151546584148697,179,1.27307066506429,0.000951199984269957,0.0553999250252115,125704,83,83,1.03363754889179,0.0632583425484028,0.985326203258384
"GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_UP",0.0154474358857289,182,1.26987396230415,0.000966753904842577,0.0553999250252115,129520,84,86,1.00959946635942,0.465599492272477,0.985326203258384
"GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN",0.0192061735525493,221,1.24021521946589,0.00097249428159496,0.0553999250252115,151262,91,94,1.00064911648035,0.633774913825458,0.985526223993438
"GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP",0.012694015012122,153,1.29908645636095,0.000983972179913861,0.0553999250252115,89289,75,79,0.981301470466886,0.885843384226266,0.9923329079836
"GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN",0.011940669473069,145,1.30883517193456,0.000989284375450206,0.0553999250252115,132573,77,79,1.00746950967934,0.522684377519921,0.985326203258384
"GSE2706_UNSTIM_VS_2H_R848_DC_DN",0.0173863018952347,202,1.25224637979788,0.00101344829788275,0.0561081830373266,149419,89,91,1.01092024012493,0.42704332615649,0.985326203258384
"GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN",0.0112988989740803,138,1.31640217955421,0.0010428542172527,0.0564622368151683,136149,74,75,1.01985571490656,0.293185405484278,0.985326203258384
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP",0.0202056405035088,231,1.23221074029387,0.00104302161604375,0.0564622368151683,140255,94,96,1.01210343328987,0.390521193562431,0.985326203258384
"GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP",0.0153037580528072,180,1.26771037869473,0.00110190517575448,0.0582672780246015,129105,85,86,1.0216185076256,0.224600428541098,0.985326203258384
"GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN",0.0148317756582642,175,1.27171716343919,0.00112184219189726,0.0582672780246015,143620,81,83,1.00873062000283,0.489647063108888,0.985326203258384
"GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP",0.0166596373440232,194,1.2551100830289,0.00113591212861142,0.0582672780246015,132082,93,94,1.02264140475464,0.183902816333083,0.985326203258384
"GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_DN",0.0150282447505513,177,1.26943549859789,0.0011378420980932,0.0582672780246015,124348,98,99,1.02319676556965,0.161929815057793,0.985326203258384
"GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP",0.0151302602922981,178,1.26799994493616,0.00115757585459575,0.0582672780246015,120650,78,81,0.995354676710609,0.729959061512795,0.985526223993438
"GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN",0.0134132602512065,160,1.28567519028753,0.00116011348568823,0.0582672780246015,94771,78,79,1.02055352928556,0.266433492233598,0.985326203258384
"GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_UP",0.012940707140346,155,1.29097942616115,0.00116808645992883,0.0582672780246015,146307,75,77,1.00678982034914,0.539583397022449,0.985326203258384
"GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0119030021961164,144,1.30392199190935,0.00117966001617709,0.0582672780246015,122221,63,67,0.971927844480336,0.933640390499675,0.993165607516325
"GSE17721_CTRL_VS_LPS_8H_BMDC_DN",0.0156179373855714,183,1.26291186718475,0.00118400257069695,0.0582672780246015,157208,87,88,1.02189166765438,0.213746916495639,0.985326203258384
"GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_DN",0.0105997714851865,130,1.32188136879476,0.00123150781671011,0.0586342810090463,98673,80,82,1.0084268769676,0.497805854480102,0.985326203258384
"GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN",0.0096667929852116,120,1.3379640966938,0.00123670290585909,0.0586342810090463,131353,70,72,1.0049253947559,0.582779630294964,0.985526223993438
"GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_UP",0.0141029709208622,167,1.27629624804625,0.00123858232354235,0.0586342810090463,122034,82,84,1.00902713106103,0.481558567959624,0.985326203258384
"GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP",0.0171781331184396,199,1.24859831449015,0.0012476638656046,0.0586342810090463,175581,86,90,0.987698102274373,0.83105494834705,0.9923329079836
"GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0193101866014072,221,1.23353488183481,0.00125163489838687,0.0586342810090463,116469,90,90,1.03363754889179,0.0500516278012493,0.985326203258384
"GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN",0.0162287465243376,189,1.255227539099,0.00129576494020811,0.0591257216394837,139387,96,97,1.02298149168672,0.170419192794003,0.985326203258384
"GSE3982_MAST_CELL_VS_MAC_DN",0.010711061167092,131,1.31820947234118,0.00130357587749863,0.0591257216394837,148862,71,73,1.00531871193585,0.5740433346967,0.985526223993438
"GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP",0.0208900720472279,237,1.22279608621786,0.00131739207638204,0.0591257216394837,155506,97,101,0.992701408341616,0.768050655389108,0.9923329079836
"GSE17721_0.5H_VS_12H_LPS_BMDC_UP",0.0175877647552997,203,1.24403048143592,0.00132254631424678,0.0591257216394837,172963,80,81,1.02087659149806,0.25385053017161,0.985326203258384
"GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP",0.0147002255470887,173,1.26843359716436,0.00132280452764855,0.0591257216394837,168084,82,84,1.00902713106103,0.481558567959624,0.985326203258384
"GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN",0.0117554720280518,142,1.30194879437136,0.00133967205068197,0.059335293008387,117431,77,79,1.00746950967934,0.522684377519921,0.985326203258384
"GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_DN",0.0168244316806911,195,1.24922262210771,0.0013550402923066,0.0594752820190788,179754,82,84,1.00902713106103,0.481558567959624,0.985326203258384
"GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_UP",0.0144322742360391,170,1.26957914750933,0.00139453907997811,0.0600736808561978,96985,83,84,1.02133233997641,0.235930636663317,0.985326203258384
"GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_UP",0.017224646498313,199,1.24522660362707,0.0014034093812576,0.0600736808561978,120279,91,93,1.01140878439949,0.412183672477098,0.985326203258384
"GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP",0.00961728334467156,119,1.33364481789489,0.00143510733276009,0.0600736808561978,103842,64,68,0.972835340133446,0.930181740384858,0.993165607516325
"GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN",0.0169469930098665,196,1.24654813375224,0.00144753687857491,0.0600736808561978,117845,81,85,0.984995781885114,0.857128103627574,0.9923329079836
"GSE7852_TREG_VS_TCONV_DN",0.0217158985585989,245,1.2160009435113,0.00145487479999185,0.0600736808561978,173869,99,101,1.0131694786167,0.356131511284214,0.985326203258384
"GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_DN",0.0137800881642567,163,1.27491502703338,0.00146203714040394,0.0600736808561978,179325,77,79,1.00746950967934,0.522684377519921,0.985326203258384
"GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP",0.00953024910625825,118,1.33451477537557,0.00146575416147599,0.0600736808561978,130859,68,71,0.989962722882274,0.800237957520912,0.9923329079836
"GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN",0.013781372275971,163,1.27479623383281,0.0014673169174646,0.0600736808561978,108843,78,78,1.03363754889179,0.0747659581766548,0.985326203258384
"GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_UP",0.0213325198723422,241,1.21764451146641,0.00148108496206467,0.0601320494598257,145452,114,115,1.02464939629273,0.106660669708581,0.985326203258384
"GSE27786_NKTCELL_VS_MONO_MAC_DN",0.0153251599147122,179,1.25890699832235,0.00151085705811993,0.0608338478277711,111361,88,89,1.02202364384806,0.208494453039008,0.985326203258384
"GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP",0.0177422861982532,204,1.23927080533841,0.00152593711183657,0.0609367803882157,138264,89,92,0.999931976645315,0.648685324142276,0.985526223993438
"GSE22886_CTRL_VS_LPS_24H_DC_UP",0.0150486478589007,176,1.26055215699734,0.00155883091921494,0.0609367803882157,154262,86,86,1.03363754889179,0.057219435410749,0.985326203258384
"GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP",0.0187267718458792,214,1.23167601926515,0.00157776149838484,0.0609367803882157,142257,96,98,1.01254290503685,0.376505662988714,0.985326203258384
"GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_UP",0.0180496169352077,207,1.23608400854999,0.00158830163373858,0.0609367803882157,196882,79,84,0.972111504314894,0.944607962469145,0.993165607516325
"GSE28783_CTRL_ANTI_MIR_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_DN",0.0207782116490049,235,1.2190045548169,0.00159299531469526,0.0609367803882157,144427,92,93,1.02252316664564,0.188604425915748,0.985326203258384
