"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP",0.0211019206908422,335,1.38697642420217,5.1103570264388e-09,9.95906377312394e-07,137839,103,103,1.0352271379433,0.0276723751554886,0.986055006636797
"GSE13229_IMM_VS_INTMATURE_NKCELL_DN",0.0139122523318247,236,1.4820430372633,6.16097350913947e-09,1.1544716514049e-06,115039,93,96,1.00287628988258,0.586398921143174,0.986055006636797
"GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP",0.0150580479635896,251,1.45630152323133,8.95379348442304e-09,1.57591294680515e-06,93767,96,97,1.02455469322224,0.15216057322835,0.986055006636797
"GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_UP",0.0183457907616907,296,1.40961831397165,9.25529619610899e-09,1.57591294680515e-06,94097,105,107,1.01587709798175,0.288869808014333,0.986055006636797
"GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN",0.0147056316873589,246,1.46149616791566,9.38043420717349e-09,1.57591294680515e-06,134380,92,92,1.0352271379433,0.0406752551075512,0.986055006636797
"GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN",0.0127598156898294,218,1.49265125623484,1.33584499018014e-08,2.16941226405254e-06,91686,97,98,1.02466359571939,0.148113209427652,0.986055006636797
"GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP",0.016386803427204,268,1.42885055690576,1.4709307882832e-08,2.31173380661798e-06,118941,98,100,1.01452259518444,0.332971561897582,0.986055006636797
"GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP",0.0169929062942388,276,1.41901725995509,1.63675177855538e-08,2.48449517452217e-06,107820,99,101,1.0147275906573,0.326384292532602,0.986055006636797
"GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP",0.0198011681536995,314,1.38543161753452,1.68284771673299e-08,2.48449517452217e-06,144188,94,98,0.992972969047659,0.759117816684178,0.986055006636797
"GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0189247761702844,302,1.39419156129806,1.78504193648621e-08,2.55786009251789e-06,117717,100,102,1.01492856661108,0.319892970037385,0.986055006636797
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN",0.0214638557484031,335,1.36358848319969,2.60961259268555e-08,3.55445733261443e-06,146370,100,104,0.99541070956087,0.720194423531202,0.986055006636797
"GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP",0.0166477951292617,270,1.41694600102136,2.62644630488751e-08,3.55445733261443e-06,110375,105,106,1.02546084418912,0.119102215165552,0.986055006636797
"GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_DN",0.017390924174052,280,1.40663567653023,2.73954829932421e-08,3.60731873359664e-06,146984,103,105,1.015508525792,0.300993333064813,0.986055006636797
"GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_DN",0.0127683383196252,216,1.47797003141582,3.20508025675181e-08,3.87864742788698e-06,122792,100,101,1.0249773643003,0.136551617392841,0.986055006636797
"GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP",0.0192738719413997,305,1.38253816431535,3.22086058934801e-08,3.87864742788698e-06,108656,90,95,0.980741499104183,0.895540741711686,0.989990948210887
"GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0156641508306244,256,1.42783941858827,3.22462749835495e-08,3.87864742788698e-06,157037,75,77,1.00833812137335,0.51003066515623,0.986055006636797
"GSE3039_B2_VS_B1_BCELL_DN",0.0149388418299525,246,1.43868076270559,3.28049911679784e-08,3.87864742788698e-06,107985,86,89,1.0003318411587,0.640759372686838,0.986055006636797
"GSE27786_BCELL_VS_ERYTHROBLAST_UP",0.0105731523879413,185,1.52866912895966,3.34896728126921e-08,3.87864742788698e-06,127001,85,85,1.0352271379433,0.051960196357042,0.986055006636797
"GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN",0.0107914202575162,188,1.52203802245945,3.49590079107287e-08,3.87864742788698e-06,98112,85,85,1.0352271379433,0.051960196357042,0.986055006636797
"GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_KO_UP",0.0127878186163012,216,1.47571856886742,3.58017377966036e-08,3.87864742788698e-06,129677,89,90,1.02372461418838,0.183405594862205,0.986055006636797
"GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP",0.0123582559378933,210,1.48459628004903,3.58249454546211e-08,3.87864742788698e-06,148859,77,78,1.02195499514916,0.25038909578149,0.986055006636797
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP",0.0181263053735734,289,1.39294769462538,3.85364686827927e-08,4.08151468309926e-06,145269,104,106,1.01569455043494,0.294884151702383,0.986055006636797
"GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_UP",0.0163892384642885,265,1.41264604552959,4.49557184811766e-08,4.6600906476658e-06,97374,100,104,0.99541070956087,0.720194423531202,0.986055006636797
"GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN",0.0200669192464224,314,1.36708400962663,5.59073596306803e-08,5.61556669051047e-06,119460,95,100,0.983465781046139,0.874898980608138,0.989227354047496
"GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP",0.0176156116868498,281,1.39365362913073,5.64784006229502e-08,5.61556669051047e-06,113866,98,99,1.0247702981661,0.14416389789951,0.986055006636797
"GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP",0.0149060795128155,244,1.43012056310057,5.89436612852268e-08,5.7434703556325e-06,112149,98,101,1.0044778170143,0.548155694486949,0.986055006636797
"GSE360_CTRL_VS_T_GONDII_MAC_DN",0.0139017373989598,230,1.44545645844529,6.34002301769243e-08,6.05658669454853e-06,101977,97,99,1.01431345838889,0.339654818542583,0.986055006636797
"GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN",0.0155107434943004,252,1.41943066494772,6.52370577558514e-08,6.06925631050694e-06,160344,87,92,0.978964793489864,0.906998646549035,0.991006370483718
"GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN",0.0152204206637247,248,1.42354527301985,6.6024339995252e-08,6.06925631050694e-06,108123,93,95,1.01343288240766,0.367346109517683,0.986055006636797
"GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN",0.0195902053953781,307,1.3691330194427,6.85679253376037e-08,6.08975928151345e-06,125415,102,103,1.02517638903123,0.129308301242841,0.986055006636797
"GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_DN",0.0184755118281926,292,1.38080589141315,6.94031034864651e-08,6.08975928151345e-06,127715,95,96,1.02444352192306,0.156307965867069,0.986055006636797
"GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN",0.0147206846438814,241,1.43032685223606,6.99972331208443e-08,6.08975928151345e-06,138597,83,83,1.0352271379433,0.0557234100337156,0.986055006636797
"GSE27786_NKCELL_VS_ERYTHROBLAST_DN",0.0159792667660605,258,1.41061701240998,7.51218891537064e-08,6.42094463082207e-06,152513,88,90,1.01222209043345,0.40409449213296,0.986055006636797
"GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP",0.01272871362525,213,1.4619797128142,8.59345058445982e-08,7.20746695654842e-06,96077,93,93,1.0352271379433,0.0392763955930836,0.986055006636797
"GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_DN",0.014617748985309,239,1.42844544800046,8.72825431930124e-08,7.20746695654842e-06,97955,110,111,1.0259007673312,0.103728322086364,0.986055006636797
"GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP",0.018232561537261,288,1.38003804156046,8.89720520591553e-08,7.22453062720341e-06,112959,90,90,1.0352271379433,0.0436236733673732,0.986055006636797
"GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_UP",0.0154331543581076,250,1.41524479790545,9.20798388648336e-08,7.3543110647454e-06,143009,98,99,1.0247702981661,0.14416389789951,0.986055006636797
"GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN",0.0194936893800285,304,1.36246639872287,1.20288991878326e-07,9.45238658760004e-06,143688,107,111,0.997921655494897,0.673384991259727,0.986055006636797
"GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_UP",0.0193630828454958,302,1.36263235800815,1.307315418142e-07,1.00559217387924e-05,93745,108,109,1.02572964126493,0.109643021644034,0.986055006636797
"GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP",0.0164666062334736,263,1.39539739085672,1.33411526381799e-07,1.00559217387924e-05,113383,92,95,1.00253575463983,0.594121852743833,0.986055006636797
"GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_DN",0.012810287367581,213,1.45267007338425,1.34161517451048e-07,1.00559217387924e-05,106410,83,85,1.01086885234464,0.44314218300421,0.986055006636797
"GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP",0.0136137389219648,224,1.43752980904224,1.38254925063919e-07,1.02057271956274e-05,104015,97,98,1.02466359571939,0.148113209427652,0.986055006636797
"GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN",0.0154463256950647,249,1.40838184331773,1.41161971778381e-07,1.02647929328996e-05,132810,79,81,1.00966597404347,0.475945923799181,0.986055006636797
"GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN",0.0106843893093017,183,1.49639980882652,1.56500715053909e-07,1.12128159373918e-05,154040,86,88,1.01169924844459,0.419443815494832,0.986055006636797
"GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_DN",0.0221231973807856,338,1.33479651663174,1.61673201493073e-07,1.1415533879337e-05,139490,106,108,1.01605626501843,0.282949917969237,0.986055006636797
"GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN",0.0104813957632568,180,1.50037439459625,1.66469043216821e-07,1.15862454078908e-05,164576,87,89,1.01196360675357,0.411723505360228,0.986055006636797
"GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP",0.0190123268218228,296,1.36019977377454,2.00662236382598e-07,1.37693861360003e-05,121653,107,109,1.01623214458655,0.277124049554764,0.986055006636797
"GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN",0.0158237564431635,253,1.39687385843078,2.10414259349534e-07,1.42380315493185e-05,111178,97,97,1.0352271379433,0.0341443672694997,0.986055006636797
"GSE22589_SIV_VS_HIV_AND_SIV_INFECTED_DC_DN",0.0165803888754224,263,1.38582149954964,2.27462196078498e-07,1.51807646478691e-05,100989,105,108,1.00647082855599,0.496065959592717,0.986055006636797
"GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0180025612162789,282,1.36855126481335,2.36209706572232e-07,1.55515363570259e-05,163903,89,91,1.01247489315334,0.396557652043255,0.986055006636797
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP",0.0147621909578218,238,1.40855041719794,2.59859039508648e-07,1.68804432064817e-05,151669,89,90,1.02372461418838,0.183405594862205,0.986055006636797
"GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_DN",0.0125800656795912,208,1.4445303963243,2.72190488592727e-07,1.74488429003127e-05,129566,100,101,1.0249773643003,0.136551617392841,0.986055006636797
"GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_UP",0.0128735983317782,212,1.43873949204507,2.76673496224511e-07,1.75058866702054e-05,97739,78,78,1.0352271379433,0.0663626429618832,0.986055006636797
"GSE7852_TREG_VS_TCONV_LN_UP",0.013386948422594,219,1.4292519161528,2.81937479806871e-07,1.76102487387061e-05,130681,103,105,1.015508525792,0.300993333064813,0.986055006636797
"GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP",0.0113982979090779,191,1.46399509632362,3.51216638883045e-07,2.16598413245341e-05,131881,61,63,1.0023627843578,0.637062133241169,0.986055006636797
"GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_DN",0.0116214358528219,194,1.45843876410997,3.64798538265987e-07,2.22162309803986e-05,110716,82,85,0.998689709545305,0.671922521788416,0.986055006636797
"GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_DN",0.0130083001559531,213,1.43055748001179,3.81835993157331e-07,2.29158337375831e-05,128375,92,95,1.00253575463983,0.594121852743833,0.986055006636797
"GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_UP",0.014181213246159,229,1.41080942751309,3.85693424975742e-07,2.29158337375831e-05,108793,99,103,0.995024142295021,0.726774572556041,0.986055006636797
"GSE35825_UNTREATED_VS_IFNA_STIM_MACROPHAGE_UP",0.0162755665058435,257,1.37956849442374,4.34413884420337e-07,2.54995716252516e-05,110950,87,88,1.02346319319395,0.193330325450814,0.986055006636797
"GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN",0.0177714540602583,277,1.36176781100459,4.42285990720492e-07,2.56525874617886e-05,178615,94,98,0.992972969047659,0.759117816684178,0.986055006636797
"GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN",0.0154011668254975,245,1.38982051390645,4.67386348512733e-07,2.67894857641651e-05,132076,87,89,1.01196360675357,0.411723505360228,0.986055006636797
"GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN",0.0113321091737808,189,1.45712668848671,5.39751096151342e-07,3.00785935992193e-05,101055,91,94,1.00218797396639,0.601863655473583,0.986055006636797
"GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN",0.0124194639155175,204,1.43507161987302,5.39754130279846e-07,3.00785935992193e-05,124494,92,95,1.00253575463983,0.594121852743833,0.986055006636797
"GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP",0.0101837678214277,173,1.48417076352051,5.43291510002319e-07,3.00785935992193e-05,114885,75,77,1.00833812137335,0.51003066515623,0.986055006636797
"GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN",0.0107022093534202,180,1.46941788405536,5.97564489113189e-07,3.271162012314e-05,93071,84,90,0.966211995413751,0.966720398059707,0.995531976188309
"GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP",0.0153832360978752,244,1.38576114224978,6.07280138953392e-07,3.27804416780162e-05,150651,94,98,0.992972969047659,0.759117816684178,0.986055006636797
"GSE17721_CTRL_VS_LPS_12H_BMDC_UP",0.0147188030243161,235,1.39489535266083,6.12278364675589e-07,3.27804416780162e-05,96210,90,94,0.991174919307419,0.784176566214148,0.986055006636797
"GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_DN",0.0157649835026238,249,1.37991420360705,6.37620614640788e-07,3.37661699405426e-05,139828,93,94,1.02421408328433,0.164910827865992,0.986055006636797
"GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP",0.0222572351039373,335,1.31498213353574,6.70545797110123e-07,3.51279475647367e-05,99652,105,111,0.979268914270693,0.916105778427089,0.992060597847884
"GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN",0.0125388914161622,205,1.42837084798365,6.86787218540097e-07,3.55960354119931e-05,74001,81,85,0.986510566745972,0.837055348357566,0.987985688818983
"GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN",0.0206105966172908,313,1.32678340983247,7.44316107859078e-07,3.81716639735729e-05,181029,87,88,1.02346319319395,0.193330325450814,0.986055006636797
"GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_DN",0.0117583513470736,194,1.44145654795314,7.62583064028988e-07,3.87010904994711e-05,152764,77,78,1.02195499514916,0.25038909578149,0.986055006636797
"GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_DN",0.013661000778105,220,1.40697513764286,7.71543972932776e-07,3.87521880013246e-05,150455,85,88,0.999935303695237,0.648555535377282,0.986055006636797
"GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0175313815404266,272,1.35549843637803,7.91517384746143e-07,3.93219563138795e-05,149689,93,94,1.02421408328433,0.164910827865992,0.986055006636797
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP",0.0130074146879223,211,1.41722148491885,7.99029900466763e-07,3.93219563138795e-05,126661,82,85,0.998689709545305,0.671922521788416,0.986055006636797
"GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_DN",0.0142682104801782,228,1.39608415527968,8.39918288031427e-07,4.05314897865165e-05,106027,94,97,1.00320980378011,0.578697462012211,0.986055006636797
"GSE10325_BCELL_VS_MYELOID_DN",0.013678488771712,220,1.4051763152274,8.40246401567768e-07,4.05314897865165e-05,100118,93,95,1.01343288240766,0.367346109517683,0.986055006636797
"GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_DN",0.0171073530372107,266,1.35845443891594,8.84675506851451e-07,4.21343298842499e-05,173161,92,94,1.01320102862536,0.374507448777456,0.986055006636797
"GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_UP",0.01680939304487,262,1.36174414791005,8.90770931460949e-07,4.21343298842499e-05,147190,104,105,1.02536783186765,0.122418855477568,0.986055006636797
"GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP",0.0144309152308249,230,1.39245195370663,9.01388915952595e-07,4.21440150839726e-05,80641,102,103,1.02517638903123,0.129308301242841,0.986055006636797
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_UP",0.0211195193679529,319,1.31963222112692,9.15813074375826e-07,4.21440150839726e-05,161652,111,115,0.999219237493103,0.6462539966974,0.986055006636797
"GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN",0.0208916220335437,316,1.32148178400367,9.16926436556054e-07,4.21440150839726e-05,161723,100,102,1.01492856661108,0.319892970037385,0.986055006636797
"GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP",0.0220453868775852,331,1.31176647529174,9.56006851127178e-07,4.31299497462876e-05,164256,109,112,1.00749783960554,0.467287568474099,0.986055006636797
"GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN",0.0203704134139552,309,1.32527161070511,9.56082629843813e-07,4.31299497462876e-05,207310,96,98,1.01410005349548,0.346434035661827,0.986055006636797
"GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_UP",0.0178134031082142,275,1.34875185929875,1.00704073446867e-06,4.46317123805606e-05,131649,95,97,1.01388224850117,0.353309116206198,0.986055006636797
"GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0118122542134443,194,1.43487874846801,1.01216496628531e-06,4.46317123805606e-05,139032,85,85,1.0352271379433,0.051960196357042,0.986055006636797
"GSE21033_1H_VS_12H_POLYIC_STIM_DC_UP",0.0135727860255435,218,1.40324579514516,1.02810078650428e-06,4.46317123805606e-05,84929,100,102,1.01492856661108,0.319892970037385,0.986055006636797
"GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_UP",0.0173694515743068,269,1.35304559663311,1.03724190003707e-06,4.46317123805606e-05,131264,96,98,1.01410005349548,0.346434035661827,0.986055006636797
"GSE7852_TREG_VS_TCONV_UP",0.0127696665216713,207,1.41624062504307,1.05397932381734e-06,4.46317123805606e-05,134191,103,104,1.0252730308477,0.125820274098278,0.986055006636797
"GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN",0.0137996872084181,221,1.39916614950646,1.05718690734946e-06,4.46317123805606e-05,81145,99,104,0.985456602465261,0.857061523247849,0.989227354047496
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_DN",0.013579427035774,218,1.40255953867374,1.0617021479753e-06,4.46317123805606e-05,139989,87,91,0.989722648363379,0.80239204251117,0.986055006636797
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN",0.0174502505321109,270,1.35178728184006,1.06265981858478e-06,4.46317123805606e-05,160004,107,109,1.01623214458655,0.277124049554764,0.986055006636797
"GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP",0.0189646222316672,290,1.33598031842523,1.09417657134792e-06,4.55626346633081e-05,149942,107,110,1.00699367054485,0.481576949968665,0.986055006636797
"GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN",0.0107486964250335,179,1.45493466730679,1.15133124567457e-06,4.71569209106051e-05,101112,86,87,1.02332797543821,0.198469268406359,0.986055006636797
"GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_DN",0.0154488714156531,243,1.37421844545204,1.15182134408087e-06,4.71569209106051e-05,110327,98,101,1.0044778170143,0.548155694486949,0.986055006636797
"GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP",0.0136788208222235,219,1.39875519484443,1.20147021798189e-06,4.87796908500648e-05,140753,84,86,1.01115208822369,0.435154297905289,0.986055006636797
